Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
64	19	M	PSYC4802-20134	0.98	Block	exp	67	20131021.113040	same	100	diff	0	2385
64	19	M	PSYC4802-20134	0.98	Block	exp	68	20131021.113044	diff	100	same	0	3868
64	19	M	PSYC4802-20134	0.98	Block	exp	69	20131021.113050	diff	20	diff	1	1284
64	19	M	PSYC4802-20134	0.98	Block	exp	70	20131021.113053	diff	60	diff	1	1002
64	19	M	PSYC4802-20134	0.98	Block	exp	71	20131021.113056	same	100	same	1	1073
64	19	M	PSYC4802-20134	0.98	Block	exp	72	20131021.113059	same	60	same	1	2397
64	19	M	PSYC4802-20134	0.98	Block	exp	73	20131021.113104	same	60	diff	0	1858
64	19	M	PSYC4802-20134	0.98	Block	exp	74	20131021.113108	same	20	same	1	756
64	19	M	PSYC4802-20134	0.98	Block	exp	75	20131021.113111	diff	100	diff	1	1243
64	19	M	PSYC4802-20134	0.98	Block	exp	76	20131021.113114	diff	20	diff	1	5122
64	19	M	PSYC4802-20134	0.98	Block	exp	77	20131021.113121	same	20	same	1	645
64	19	M	PSYC4802-20134	0.98	Block	exp	78	20131021.113124	diff	100	diff	1	903
64	19	M	PSYC4802-20134	0.98	Block	exp	79	20131021.113127	same	20	same	1	1161
64	19	M	PSYC4802-20134	0.98	Block	exp	80	20131021.113130	same	60	same	1	792
64	19	M	PSYC4802-20134	0.98	Block	exp	81	20131021.113133	diff	60	diff	1	674
64	19	M	PSYC4802-20134	0.98	Block	exp	82	20131021.113135	diff	100	diff	1	1084
64	19	M	PSYC4802-20134	0.98	Block	exp	83	20131021.113138	same	20	same	1	1512
64	19	M	PSYC4802-20134	0.98	Block	exp	84	20131021.113142	same	60	same	1	797
64	19	M	PSYC4802-20134	0.98	Block	exp	85	20131021.113145	diff	60	diff	1	961
64	19	M	PSYC4802-20134	0.98	Block	exp	86	20131021.113148	diff	20	diff	1	821
64	19	M	PSYC4802-20134	0.98	Block	exp	87	20131021.113150	same	100	same	1	715
64	19	M	PSYC4802-20134	0.98	Block	exp	88	20131021.113153	diff	20	diff	1	680
64	19	M	PSYC4802-20134	0.98	Block	exp	89	20131021.113156	same	20	same	1	838
64	19	M	PSYC4802-20134	0.98	Block	exp	90	20131021.113159	diff	60	diff	1	815
64	19	M	PSYC4802-20134	0.98	Block	exp	91	20131021.113201	same	100	diff	0	645
64	19	M	PSYC4802-20134	0.98	Block	exp	92	20131021.113204	diff	20	diff	1	891
64	19	M	PSYC4802-20134	0.98	Block	exp	93	20131021.113207	diff	100	diff	1	944
64	19	M	PSYC4802-20134	0.98	Block	exp	94	20131021.113210	diff	20	diff	1	991
64	19	M	PSYC4802-20134	0.98	Block	exp	95	20131021.113213	same	100	same	1	1102
64	19	M	PSYC4802-20134	0.98	Block	exp	96	20131021.113216	same	20	same	1	1442
64	19	M	PSYC4802-20134	0.98	Block	exp	97	20131021.113219	diff	60	diff	1	703
64	19	M	PSYC4802-20134	0.98	Block	exp	98	20131021.113222	diff	20	diff	1	751
64	19	M	PSYC4802-20134	0.98	Block	exp	99	20131021.113225	diff	100	diff	1	1775
64	19	M	PSYC4802-20134	0.98	Block	exp	100	20131021.113229	same	60	same	1	891
64	19	M	PSYC4802-20134	0.98	Block	exp	101	20131021.113241	diff	100	diff	1	2074
64	19	M	PSYC4802-20134	0.98	Block	exp	102	20131021.113245	diff	100	diff	1	1494
64	19	M	PSYC4802-20134	0.98	Block	exp	103	20131021.113249	diff	20	diff	1	909
64	19	M	PSYC4802-20134	0.98	Block	exp	104	20131021.113252	same	100	same	1	1231
64	19	M	PSYC4802-20134	0.98	Block	exp	105	20131021.113255	same	20	same	1	1037
64	19	M	PSYC4802-20134	0.98	Block	exp	106	20131021.113258	diff	20	diff	1	821
64	19	M	PSYC4802-20134	0.98	Block	exp	107	20131021.113301	diff	60	diff	1	1670
64	19	M	PSYC4802-20134	0.98	Block	exp	108	20131021.113305	same	20	same	1	709
64	19	M	PSYC4802-20134	0.98	Block	exp	109	20131021.113307	same	60	same	1	1061
64	19	M	PSYC4802-20134	0.98	Block	exp	110	20131021.113310	diff	60	same	0	1395
64	19	M	PSYC4802-20134	0.98	Block	exp	111	20131021.113314	diff	60	diff	1	1261
64	19	M	PSYC4802-20134	0.98	Block	exp	112	20131021.113317	same	100	diff	0	2040
64	19	M	PSYC4802-20134	0.98	Block	exp	113	20131021.113321	diff	100	diff	1	1459
64	19	M	PSYC4802-20134	0.98	Block	exp	114	20131021.113324	same	100	diff	0	1166
64	19	M	PSYC4802-20134	0.98	Block	exp	115	20131021.113328	same	60	same	1	1026
64	19	M	PSYC4802-20134	0.98	Block	exp	116	20131021.113331	same	100	diff	0	1213
64	19	M	PSYC4802-20134	0.98	Block	exp	117	20131021.113334	diff	60	diff	1	1155
64	19	M	PSYC4802-20134	0.98	Block	exp	118	20131021.113337	same	20	same	1	733
64	19	M	PSYC4802-20134	0.98	Block	exp	119	20131021.113340	diff	60	diff	1	1008
64	19	M	PSYC4802-20134	0.98	Block	exp	120	20131021.113343	same	20	same	1	3750
64	19	M	PSYC4802-20134	0.98	Block	exp	121	20131021.113349	same	60	same	1	1008
64	19	M	PSYC4802-20134	0.98	Block	exp	122	20131021.113352	same	20	same	1	704
64	19	M	PSYC4802-20134	0.98	Block	exp	123	20131021.113354	diff	20	diff	1	956
64	19	M	PSYC4802-20134	0.98	Block	exp	124	20131021.113357	same	20	same	1	1067
64	19	M	PSYC4802-20134	0.98	Block	exp	125	20131021.113400	diff	20	diff	1	885
64	19	M	PSYC4802-20134	0.98	Block	exp	126	20131021.113403	diff	60	same	0	674
64	19	M	PSYC4802-20134	0.98	Block	exp	127	20131021.113406	same	100	same	1	1377
64	19	M	PSYC4802-20134	0.98	Block	exp	128	20131021.113409	same	20	same	1	979
64	19	M	PSYC4802-20134	0.98	Block	exp	129	20131021.113412	diff	20	diff	1	680
64	19	M	PSYC4802-20134	0.98	Block	exp	130	20131021.113415	same	100	same	1	546
64	19	M	PSYC4802-20134	0.98	Block	exp	131	20131021.113418	diff	20	diff	1	2162
64	19	M	PSYC4802-20134	0.98	Block	exp	132	20131021.113422	same	60	same	1	844
64	19	M	PSYC4802-20134	0.98	Block	exp	133	20131021.113425	same	60	same	1	839
64	19	M	PSYC4802-20134	0.98	Block	exp	134	20131021.113427	same	100	same	1	1219
64	19	M	PSYC4802-20134	0.98	Block	exp	135	20131021.113431	diff	100	diff	1	651
64	19	M	PSYC4802-20134	0.98	Block	exp	136	20131021.113433	same	100	diff	0	1278
64	19	M	PSYC4802-20134	0.98	Block	exp	137	20131021.113437	same	100	same	1	633
64	19	M	PSYC4802-20134	0.98	Block	exp	138	20131021.113439	diff	20	diff	1	662
64	19	M	PSYC4802-20134	0.98	Block	exp	139	20131021.113442	diff	100	same	0	990
64	19	M	PSYC4802-20134	0.98	Block	exp	140	20131021.113445	diff	20	diff	1	680
64	19	M	PSYC4802-20134	0.98	Block	exp	141	20131021.113448	diff	100	diff	1	1002
64	19	M	PSYC4802-20134	0.98	Block	exp	142	20131021.113451	diff	100	diff	1	616
64	19	M	PSYC4802-20134	0.98	Block	exp	143	20131021.113453	same	20	same	1	961
64	19	M	PSYC4802-20134	0.98	Block	exp	144	20131021.113456	same	20	same	1	663
64	19	M	PSYC4802-20134	0.98	Block	exp	145	20131021.113459	same	100	same	1	2496
64	19	M	PSYC4802-20134	0.98	Block	exp	146	20131021.113503	diff	20	diff	1	1043
64	19	M	PSYC4802-20134	0.98	Block	exp	147	20131021.113506	same	100	same	1	1436
64	19	M	PSYC4802-20134	0.98	Block	exp	148	20131021.113510	same	60	same	1	1735
64	19	M	PSYC4802-20134	0.98	Block	exp	149	20131021.113514	same	60	same	1	885
64	19	M	PSYC4802-20134	0.98	Block	exp	150	20131021.113516	same	20	same	1	423
64	19	M	PSYC4802-20134	0.98	Block	exp	151	20131021.113520	same	20	same	1	422
64	19	M	PSYC4802-20134	0.98	Block	exp	152	20131021.113523	diff	100	same	0	457
64	19	M	PSYC4802-20134	0.98	Block	exp	153	20131021.113525	same	20	same	1	463
64	19	M	PSYC4802-20134	0.98	Block	exp	154	20131021.113528	diff	60	diff	1	563
64	19	M	PSYC4802-20134	0.98	Block	exp	155	20131021.113530	same	20	same	1	645
64	19	M	PSYC4802-20134	0.98	Block	exp	156	20131021.113533	same	100	diff	0	627
64	19	M	PSYC4802-20134	0.98	Block	exp	157	20131021.113535	same	100	same	1	580
64	19	M	PSYC4802-20134	0.98	Block	exp	158	20131021.113538	same	20	same	1	633
64	19	M	PSYC4802-20134	0.98	Block	exp	159	20131021.113541	same	60	diff	0	745
64	19	M	PSYC4802-20134	0.98	Block	exp	160	20131021.113543	diff	100	diff	1	803
64	19	M	PSYC4802-20134	0.98	Block	exp	161	20131021.113546	same	100	same	1	616
64	19	M	PSYC4802-20134	0.98	Block	exp	162	20131021.113549	diff	20	same	0	633
64	19	M	PSYC4802-20134	0.98	Block	exp	163	20131021.113551	diff	60	diff	1	703
64	19	M	PSYC4802-20134	0.98	Block	exp	164	20131021.113554	same	60	same	1	786
64	19	M	PSYC4802-20134	0.98	Block	exp	165	20131021.113557	same	100	diff	0	739
64	19	M	PSYC4802-20134	0.98	Block	exp	166	20131021.113600	diff	100	diff	1	698
64	19	M	PSYC4802-20134	0.98	Block	exp	167	20131021.113602	same	20	same	1	1020
64	19	M	PSYC4802-20134	0.98	Block	exp	168	20131021.113605	diff	20	same	0	1260
64	19	M	PSYC4802-20134	0.98	Block	exp	169	20131021.113609	same	20	same	1	563
64	19	M	PSYC4802-20134	0.98	Block	exp	170	20131021.113611	diff	20	diff	1	745
64	19	M	PSYC4802-20134	0.98	Block	exp	171	20131021.113614	diff	100	same	0	633
64	19	M	PSYC4802-20134	0.98	Block	exp	172	20131021.113617	same	100	same	1	1008
64	19	M	PSYC4802-20134	0.98	Block	exp	173	20131021.113620	diff	60	same	0	1213
64	19	M	PSYC4802-20134	0.98	Block	exp	174	20131021.113623	diff	100	diff	1	1366
64	19	M	PSYC4802-20134	0.98	Block	exp	175	20131021.113626	diff	100	diff	1	727
64	19	M	PSYC4802-20134	0.98	Block	exp	176	20131021.113629	diff	60	diff	1	2034
64	19	M	PSYC4802-20134	0.98	Block	exp	177	20131021.113633	diff	60	diff	1	809
64	19	M	PSYC4802-20134	0.98	Block	exp	178	20131021.113636	same	60	diff	0	716
64	19	M	PSYC4802-20134	0.98	Block	exp	179	20131021.113639	diff	60	diff	1	1207
64	19	M	PSYC4802-20134	0.98	Block	exp	180	20131021.113642	diff	100	diff	1	962
64	19	M	PSYC4802-20134	0.98	Block	exp	181	20131021.113645	diff	100	diff	1	768
64	19	M	PSYC4802-20134	0.98	Block	exp	182	20131021.113648	same	20	same	1	545
64	19	M	PSYC4802-20134	0.98	Block	exp	183	20131021.113650	diff	20	same	0	997
64	19	M	PSYC4802-20134	0.98	Block	exp	184	20131021.113653	diff	60	diff	1	1161
64	19	M	PSYC4802-20134	0.98	Block	exp	185	20131021.113657	same	20	same	1	704
64	19	M	PSYC4802-20134	0.98	Block	exp	186	20131021.113659	diff	20	diff	1	1207
64	19	M	PSYC4802-20134	0.98	Block	exp	187	20131021.113703	diff	20	diff	1	792
64	19	M	PSYC4802-20134	0.98	Block	exp	188	20131021.113705	diff	60	diff	1	587
64	19	M	PSYC4802-20134	0.98	Block	exp	189	20131021.113708	diff	100	same	0	557
64	19	M	PSYC4802-20134	0.98	Block	exp	190	20131021.113711	same	100	same	1	668
64	19	M	PSYC4802-20134	0.98	Block	exp	191	20131021.113713	diff	20	same	0	868
64	19	M	PSYC4802-20134	0.98	Block	exp	192	20131021.113716	diff	20	diff	1	662
64	19	M	PSYC4802-20134	0.98	Block	exp	193	20131021.113719	same	60	same	1	592
64	19	M	PSYC4802-20134	0.98	Block	exp	194	20131021.113721	diff	60	diff	1	545
64	19	M	PSYC4802-20134	0.98	Block	exp	195	20131021.113724	same	100	diff	0	604
64	19	M	PSYC4802-20134	0.98	Block	exp	196	20131021.113727	same	100	same	1	697
64	19	M	PSYC4802-20134	0.98	Block	exp	197	20131021.113729	same	60	diff	0	533
64	19	M	PSYC4802-20134	0.98	Block	exp	198	20131021.113732	same	60	same	1	909
64	19	M	PSYC4802-20134	0.98	Block	exp	199	20131021.113735	diff	100	diff	1	574
64	19	M	PSYC4802-20134	0.98	Block	exp	200	20131021.113737	same	100	same	1	780
64	19	M	PSYC4802-20134	0.98	Block	exp	201	20131021.113754	diff	60	diff	1	610
64	19	M	PSYC4802-20134	0.98	Block	exp	202	20131021.113756	diff	60	diff	1	2204
64	19	M	PSYC4802-20134	0.98	Block	exp	203	20131021.113801	diff	20	same	0	698
64	19	M	PSYC4802-20134	0.98	Block	exp	204	20131021.113803	diff	100	diff	1	604
64	19	M	PSYC4802-20134	0.98	Block	exp	205	20131021.113806	diff	60	diff	1	1266
64	19	M	PSYC4802-20134	0.98	Block	exp	206	20131021.113809	diff	20	diff	1	651
64	19	M	PSYC4802-20134	0.98	Block	exp	207	20131021.113812	diff	60	diff	1	774
64	19	M	PSYC4802-20134	0.98	Block	exp	208	20131021.113815	same	100	same	1	563
64	19	M	PSYC4802-20134	0.98	Block	exp	209	20131021.113817	same	100	same	1	663
64	19	M	PSYC4802-20134	0.98	Block	exp	210	20131021.113820	same	20	same	1	698
64	19	M	PSYC4802-20134	0.98	Block	exp	211	20131021.113822	same	60	diff	0	475
64	19	M	PSYC4802-20134	0.98	Block	exp	212	20131021.113825	same	20	same	1	469
64	19	M	PSYC4802-20134	0.98	Block	exp	213	20131021.113827	diff	100	same	0	592
64	19	M	PSYC4802-20134	0.98	Block	exp	214	20131021.113830	diff	60	same	0	833
64	19	M	PSYC4802-20134	0.98	Block	exp	215	20131021.113833	diff	60	diff	1	1149
64	19	M	PSYC4802-20134	0.98	Block	exp	216	20131021.113836	diff	20	diff	1	1248
64	19	M	PSYC4802-20134	0.98	Block	exp	217	20131021.113839	same	60	same	1	527
64	19	M	PSYC4802-20134	0.98	Block	exp	218	20131021.113842	diff	100	same	0	973
64	19	M	PSYC4802-20134	0.98	Block	exp	219	20131021.113844	same	60	same	1	697
64	19	M	PSYC4802-20134	0.98	Block	exp	220	20131021.113847	diff	60	diff	1	809
64	19	M	PSYC4802-20134	0.98	Block	exp	221	20131021.113850	diff	60	diff	1	680
64	19	M	PSYC4802-20134	0.98	Block	exp	222	20131021.113853	diff	20	diff	1	774
64	19	M	PSYC4802-20134	0.98	Block	exp	223	20131021.113855	diff	100	diff	1	803
64	19	M	PSYC4802-20134	0.98	Block	exp	224	20131021.113858	same	60	diff	0	539
64	19	M	PSYC4802-20134	0.98	Block	exp	225	20131021.113901	same	100	diff	0	967
64	19	M	PSYC4802-20134	0.98	Block	exp	226	20131021.113904	same	100	same	1	592
64	19	M	PSYC4802-20134	0.98	Block	exp	227	20131021.113906	diff	100	diff	1	634
64	19	M	PSYC4802-20134	0.98	Block	exp	228	20131021.113909	same	60	diff	0	715
64	19	M	PSYC4802-20134	0.98	Block	exp	229	20131021.113912	diff	60	diff	1	1378
64	19	M	PSYC4802-20134	0.98	Block	exp	230	20131021.113915	diff	60	diff	1	762
64	19	M	PSYC4802-20134	0.98	Block	exp	231	20131021.113918	same	100	same	1	1600
64	19	M	PSYC4802-20134	0.98	Block	exp	232	20131021.113921	same	20	same	1	645
64	19	M	PSYC4802-20134	0.98	Block	exp	233	20131021.113924	same	100	diff	0	949
64	19	M	PSYC4802-20134	0.98	Block	exp	234	20131021.113927	same	60	same	1	1108
64	19	M	PSYC4802-20134	0.98	Block	exp	235	20131021.113930	same	60	same	1	1366
64	19	M	PSYC4802-20134	0.98	Block	exp	236	20131021.113934	same	20	same	1	645
64	19	M	PSYC4802-20134	0.98	Block	exp	237	20131021.113936	same	60	same	1	1019
64	19	M	PSYC4802-20134	0.98	Block	exp	238	20131021.113939	same	100	same	1	1043
64	19	M	PSYC4802-20134	0.98	Block	exp	239	20131021.113942	same	60	same	1	698
64	19	M	PSYC4802-20134	0.98	Block	exp	240	20131021.113945	diff	20	diff	1	1729
64	19	M	PSYC4802-20134	0.98	Block	exp	241	20131021.113949	same	20	same	1	1372
64	19	M	PSYC4802-20134	0.98	Block	exp	242	20131021.113952	diff	100	diff	1	1061
64	19	M	PSYC4802-20134	0.98	Block	exp	243	20131021.113955	same	20	same	1	2379
64	19	M	PSYC4802-20134	0.98	Block	exp	244	20131021.114000	same	60	same	1	1172
64	19	M	PSYC4802-20134	0.98	Block	exp	245	20131021.114003	same	20	same	1	528
64	19	M	PSYC4802-20134	0.98	Block	exp	246	20131021.114005	diff	20	diff	1	856
64	19	M	PSYC4802-20134	0.98	Block	exp	247	20131021.114008	diff	60	diff	1	1330
64	19	M	PSYC4802-20134	0.98	Block	exp	248	20131021.114011	diff	60	diff	1	803
64	19	M	PSYC4802-20134	0.98	Block	exp	249	20131021.114014	diff	60	diff	1	598
64	19	M	PSYC4802-20134	0.98	Block	exp	250	20131021.114017	same	20	same	1	639
64	19	M	PSYC4802-20134	0.98	Block	exp	251	20131021.114022	same	100	same	1	715
64	19	M	PSYC4802-20134	0.98	Block	exp	252	20131021.114024	same	100	diff	0	575
64	19	M	PSYC4802-20134	0.98	Block	exp	253	20131021.114027	same	100	same	1	921
64	19	M	PSYC4802-20134	0.98	Block	exp	254	20131021.114030	same	100	same	1	704
64	19	M	PSYC4802-20134	0.98	Block	exp	255	20131021.114033	diff	20	diff	1	721
64	19	M	PSYC4802-20134	0.98	Block	exp	256	20131021.114035	same	60	diff	0	739
64	19	M	PSYC4802-20134	0.98	Block	exp	257	20131021.114038	diff	100	diff	1	1700
64	19	M	PSYC4802-20134	0.98	Block	exp	258	20131021.114042	same	100	diff	0	797
64	19	M	PSYC4802-20134	0.98	Block	exp	259	20131021.114044	same	60	same	1	961
64	19	M	PSYC4802-20134	0.98	Block	exp	260	20131021.114047	same	20	same	1	534
64	19	M	PSYC4802-20134	0.98	Block	exp	261	20131021.114050	diff	100	diff	1	628
64	19	M	PSYC4802-20134	0.98	Block	exp	262	20131021.114052	diff	60	diff	1	1131
64	19	M	PSYC4802-20134	0.98	Block	exp	263	20131021.114055	diff	100	diff	1	1031
64	19	M	PSYC4802-20134	0.98	Block	exp	264	20131021.114059	same	60	same	1	703
64	19	M	PSYC4802-20134	0.98	Block	exp	265	20131021.114101	diff	60	diff	1	820
64	19	M	PSYC4802-20134	0.98	Block	exp	266	20131021.114104	diff	100	diff	1	1412
64	19	M	PSYC4802-20134	0.98	Block	exp	267	20131021.114107	diff	60	diff	1	1524
64	19	M	PSYC4802-20134	0.98	Block	exp	268	20131021.114111	diff	60	diff	1	552
64	19	M	PSYC4802-20134	0.98	Block	exp	269	20131021.114113	same	20	same	1	721
64	19	M	PSYC4802-20134	0.98	Block	exp	270	20131021.114116	diff	100	diff	1	1290
64	19	M	PSYC4802-20134	0.98	Block	exp	271	20131021.114119	diff	20	diff	1	651
64	19	M	PSYC4802-20134	0.98	Block	exp	272	20131021.114122	diff	100	diff	1	1248
64	19	M	PSYC4802-20134	0.98	Block	exp	273	20131021.114125	same	100	same	1	979
64	19	M	PSYC4802-20134	0.98	Block	exp	274	20131021.114128	diff	20	diff	1	903
64	19	M	PSYC4802-20134	0.98	Block	exp	275	20131021.114131	same	60	diff	0	615
64	19	M	PSYC4802-20134	0.98	Block	exp	276	20131021.114133	same	100	diff	0	962
64	19	M	PSYC4802-20134	0.98	Block	exp	277	20131021.114136	same	20	same	1	540
64	19	M	PSYC4802-20134	0.98	Block	exp	278	20131021.114139	diff	20	diff	1	739
64	19	M	PSYC4802-20134	0.98	Block	exp	279	20131021.114142	diff	20	diff	1	920
64	19	M	PSYC4802-20134	0.98	Block	exp	280	20131021.114144	diff	20	diff	1	1617
64	19	M	PSYC4802-20134	0.98	Block	exp	281	20131021.114148	same	100	diff	0	645
64	19	M	PSYC4802-20134	0.98	Block	exp	282	20131021.114151	same	60	same	1	709
64	19	M	PSYC4802-20134	0.98	Block	exp	283	20131021.114153	diff	20	diff	1	1277
64	19	M	PSYC4802-20134	0.98	Block	exp	284	20131021.114157	same	100	same	1	1167
64	19	M	PSYC4802-20134	0.98	Block	exp	285	20131021.114200	diff	100	diff	1	1108
64	19	M	PSYC4802-20134	0.98	Block	exp	286	20131021.114203	diff	100	same	0	1096
64	19	M	PSYC4802-20134	0.98	Block	exp	287	20131021.114206	same	100	diff	0	1044
64	19	M	PSYC4802-20134	0.98	Block	exp	288	20131021.114209	diff	60	same	0	1330
64	19	M	PSYC4802-20134	0.98	Block	exp	289	20131021.114212	diff	100	diff	1	668
64	19	M	PSYC4802-20134	0.98	Block	exp	290	20131021.114215	diff	20	diff	1	756
64	19	M	PSYC4802-20134	0.98	Block	exp	291	20131021.114218	same	60	diff	0	481
64	19	M	PSYC4802-20134	0.98	Block	exp	292	20131021.114220	same	20	same	1	650
64	19	M	PSYC4802-20134	0.98	Block	exp	293	20131021.114223	diff	100	diff	1	909
64	19	M	PSYC4802-20134	0.98	Block	exp	294	20131021.114226	diff	100	diff	1	791
64	19	M	PSYC4802-20134	0.98	Block	exp	295	20131021.114228	same	60	same	1	850
64	19	M	PSYC4802-20134	0.98	Block	exp	296	20131021.114231	same	60	same	1	580
64	19	M	PSYC4802-20134	0.98	Block	exp	297	20131021.114234	same	20	same	1	510
64	19	M	PSYC4802-20134	0.98	Block	exp	298	20131021.114236	same	20	diff	0	622
64	19	M	PSYC4802-20134	0.98	Block	exp	299	20131021.114239	same	20	same	1	739
