Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
32	20	F	PSYC4802-20134	0.98	Block	exp	67	20131016.112442	diff	20	diff	1	4460
32	20	F	PSYC4802-20134	0.98	Block	exp	68	20131016.112448	same	20	same	1	2274
32	20	F	PSYC4802-20134	0.98	Block	exp	69	20131016.112452	diff	60	diff	1	1389
32	20	F	PSYC4802-20134	0.98	Block	exp	70	20131016.112456	diff	20	diff	1	1324
32	20	F	PSYC4802-20134	0.98	Block	exp	71	20131016.112459	same	20	same	1	768
32	20	F	PSYC4802-20134	0.98	Block	exp	72	20131016.112502	same	20	same	1	1407
32	20	F	PSYC4802-20134	0.98	Block	exp	73	20131016.112505	same	20	same	1	886
32	20	F	PSYC4802-20134	0.98	Block	exp	74	20131016.112508	diff	100	diff	1	1635
32	20	F	PSYC4802-20134	0.98	Block	exp	75	20131016.112512	same	100	same	1	2280
32	20	F	PSYC4802-20134	0.98	Block	exp	76	20131016.112516	diff	60	diff	1	2191
32	20	F	PSYC4802-20134	0.98	Block	exp	77	20131016.112520	diff	100	diff	1	1278
32	20	F	PSYC4802-20134	0.98	Block	exp	78	20131016.112523	same	100	same	1	2655
32	20	F	PSYC4802-20134	0.98	Block	exp	79	20131016.112528	same	60	diff	0	1108
32	20	F	PSYC4802-20134	0.98	Block	exp	80	20131016.112531	same	20	same	1	2186
32	20	F	PSYC4802-20134	0.98	Block	exp	81	20131016.112535	same	60	same	1	2379
32	20	F	PSYC4802-20134	0.98	Block	exp	82	20131016.112540	diff	100	diff	1	1981
32	20	F	PSYC4802-20134	0.98	Block	exp	83	20131016.112544	diff	20	diff	1	1038
32	20	F	PSYC4802-20134	0.98	Block	exp	84	20131016.112547	diff	100	diff	1	2783
32	20	F	PSYC4802-20134	0.98	Block	exp	85	20131016.112551	diff	20	diff	1	1488
32	20	F	PSYC4802-20134	0.98	Block	exp	86	20131016.112555	diff	100	diff	1	3481
32	20	F	PSYC4802-20134	0.98	Block	exp	87	20131016.112600	same	100	same	1	2842
32	20	F	PSYC4802-20134	0.98	Block	exp	88	20131016.112605	same	100	same	1	4665
32	20	F	PSYC4802-20134	0.98	Block	exp	89	20131016.112612	diff	60	diff	1	2813
32	20	F	PSYC4802-20134	0.98	Block	exp	90	20131016.112617	same	60	same	1	1190
32	20	F	PSYC4802-20134	0.98	Block	exp	91	20131016.112620	diff	100	diff	1	1876
32	20	F	PSYC4802-20134	0.98	Block	exp	92	20131016.112624	diff	20	diff	1	4319
32	20	F	PSYC4802-20134	0.98	Block	exp	93	20131016.112630	same	60	same	1	1512
32	20	F	PSYC4802-20134	0.98	Block	exp	94	20131016.112633	diff	100	diff	1	2514
32	20	F	PSYC4802-20134	0.98	Block	exp	95	20131016.112638	same	20	same	1	1741
32	20	F	PSYC4802-20134	0.98	Block	exp	96	20131016.112642	diff	20	diff	1	2273
32	20	F	PSYC4802-20134	0.98	Block	exp	97	20131016.112646	diff	60	diff	1	3715
32	20	F	PSYC4802-20134	0.98	Block	exp	98	20131016.112651	same	20	same	1	1167
32	20	F	PSYC4802-20134	0.98	Block	exp	99	20131016.112655	same	20	same	1	1413
32	20	F	PSYC4802-20134	0.98	Block	exp	100	20131016.112658	diff	100	same	0	3862
32	20	F	PSYC4802-20134	0.98	Block	exp	101	20131016.112716	same	20	same	1	2374
32	20	F	PSYC4802-20134	0.98	Block	exp	102	20131016.112720	diff	60	diff	1	1371
32	20	F	PSYC4802-20134	0.98	Block	exp	103	20131016.112724	diff	60	diff	1	1072
32	20	F	PSYC4802-20134	0.98	Block	exp	104	20131016.112727	same	100	same	1	1793
32	20	F	PSYC4802-20134	0.98	Block	exp	105	20131016.112731	same	100	diff	0	1278
32	20	F	PSYC4802-20134	0.98	Block	exp	106	20131016.112734	diff	20	diff	1	1869
32	20	F	PSYC4802-20134	0.98	Block	exp	107	20131016.112738	diff	100	diff	1	1963
32	20	F	PSYC4802-20134	0.98	Block	exp	108	20131016.112742	same	20	same	1	932
32	20	F	PSYC4802-20134	0.98	Block	exp	109	20131016.112745	diff	60	diff	1	4131
32	20	F	PSYC4802-20134	0.98	Block	exp	110	20131016.112751	diff	100	diff	1	2438
32	20	F	PSYC4802-20134	0.98	Block	exp	111	20131016.112755	diff	100	diff	1	1190
32	20	F	PSYC4802-20134	0.98	Block	exp	112	20131016.112758	diff	60	diff	1	2666
32	20	F	PSYC4802-20134	0.98	Block	exp	113	20131016.112803	diff	20	diff	1	2836
32	20	F	PSYC4802-20134	0.98	Block	exp	114	20131016.112808	same	60	same	1	1149
32	20	F	PSYC4802-20134	0.98	Block	exp	115	20131016.112811	diff	100	diff	1	1664
32	20	F	PSYC4802-20134	0.98	Block	exp	116	20131016.112815	same	60	same	1	3487
32	20	F	PSYC4802-20134	0.98	Block	exp	117	20131016.112820	same	20	same	1	1278
32	20	F	PSYC4802-20134	0.98	Block	exp	118	20131016.112823	same	100	same	1	3733
32	20	F	PSYC4802-20134	0.98	Block	exp	119	20131016.112829	diff	60	diff	1	2227
32	20	F	PSYC4802-20134	0.98	Block	exp	120	20131016.112833	same	20	same	1	1225
32	20	F	PSYC4802-20134	0.98	Block	exp	121	20131016.112836	same	60	same	1	1254
32	20	F	PSYC4802-20134	0.98	Block	exp	122	20131016.112840	diff	60	diff	1	2918
32	20	F	PSYC4802-20134	0.98	Block	exp	123	20131016.112845	same	60	same	1	1248
32	20	F	PSYC4802-20134	0.98	Block	exp	124	20131016.112848	diff	60	diff	1	1289
32	20	F	PSYC4802-20134	0.98	Block	exp	125	20131016.112851	same	100	same	1	1501
32	20	F	PSYC4802-20134	0.98	Block	exp	126	20131016.112855	same	60	same	1	2016
32	20	F	PSYC4802-20134	0.98	Block	exp	127	20131016.112859	diff	100	diff	1	1688
32	20	F	PSYC4802-20134	0.98	Block	exp	128	20131016.112902	same	20	same	1	1413
32	20	F	PSYC4802-20134	0.98	Block	exp	129	20131016.112906	diff	20	diff	1	1096
32	20	F	PSYC4802-20134	0.98	Block	exp	130	20131016.112909	same	60	same	1	1319
32	20	F	PSYC4802-20134	0.98	Block	exp	131	20131016.112912	diff	60	diff	1	3276
32	20	F	PSYC4802-20134	0.98	Block	exp	132	20131016.112918	diff	60	diff	1	1453
32	20	F	PSYC4802-20134	0.98	Block	exp	133	20131016.112921	diff	20	same	0	1664
32	20	F	PSYC4802-20134	0.98	Block	exp	134	20131016.112925	diff	100	diff	1	2174
32	20	F	PSYC4802-20134	0.98	Block	exp	135	20131016.112929	same	60	same	1	926
32	20	F	PSYC4802-20134	0.98	Block	exp	136	20131016.112932	diff	20	diff	1	2947
32	20	F	PSYC4802-20134	0.98	Block	exp	137	20131016.112937	diff	20	diff	1	2672
32	20	F	PSYC4802-20134	0.98	Block	exp	138	20131016.112941	same	20	same	1	1541
32	20	F	PSYC4802-20134	0.98	Block	exp	139	20131016.112945	diff	100	diff	1	2942
32	20	F	PSYC4802-20134	0.98	Block	exp	140	20131016.112950	diff	60	diff	1	3071
32	20	F	PSYC4802-20134	0.98	Block	exp	141	20131016.112955	same	20	same	1	985
32	20	F	PSYC4802-20134	0.98	Block	exp	142	20131016.112958	diff	60	diff	1	2584
32	20	F	PSYC4802-20134	0.98	Block	exp	143	20131016.113002	same	100	same	1	2555
32	20	F	PSYC4802-20134	0.98	Block	exp	144	20131016.113007	same	60	same	1	968
32	20	F	PSYC4802-20134	0.98	Block	exp	145	20131016.113010	same	20	same	1	856
32	20	F	PSYC4802-20134	0.98	Block	exp	146	20131016.113013	diff	100	diff	1	3739
32	20	F	PSYC4802-20134	0.98	Block	exp	147	20131016.113019	same	100	diff	0	3915
32	20	F	PSYC4802-20134	0.98	Block	exp	148	20131016.113025	diff	100	diff	1	1366
32	20	F	PSYC4802-20134	0.98	Block	exp	149	20131016.113028	same	20	same	1	791
32	20	F	PSYC4802-20134	0.98	Block	exp	150	20131016.113031	same	100	same	1	1213
32	20	F	PSYC4802-20134	0.98	Block	exp	151	20131016.113037	same	100	same	1	956
32	20	F	PSYC4802-20134	0.98	Block	exp	152	20131016.113040	diff	100	diff	1	1963
32	20	F	PSYC4802-20134	0.98	Block	exp	153	20131016.113044	same	100	same	1	1670
32	20	F	PSYC4802-20134	0.98	Block	exp	154	20131016.113048	diff	20	diff	1	1934
32	20	F	PSYC4802-20134	0.98	Block	exp	155	20131016.113052	same	20	same	1	1752
32	20	F	PSYC4802-20134	0.98	Block	exp	156	20131016.113055	same	60	same	1	2262
32	20	F	PSYC4802-20134	0.98	Block	exp	157	20131016.113100	diff	100	diff	1	1219
32	20	F	PSYC4802-20134	0.98	Block	exp	158	20131016.113103	same	100	same	1	2403
32	20	F	PSYC4802-20134	0.98	Block	exp	159	20131016.113107	same	100	same	1	3902
32	20	F	PSYC4802-20134	0.98	Block	exp	160	20131016.113113	diff	100	diff	1	1729
32	20	F	PSYC4802-20134	0.98	Block	exp	161	20131016.113117	same	100	same	1	3482
32	20	F	PSYC4802-20134	0.98	Block	exp	162	20131016.113123	same	100	same	1	3446
32	20	F	PSYC4802-20134	0.98	Block	exp	163	20131016.113128	diff	60	diff	1	2842
32	20	F	PSYC4802-20134	0.98	Block	exp	164	20131016.113133	same	100	same	1	1869
32	20	F	PSYC4802-20134	0.98	Block	exp	165	20131016.113137	diff	60	diff	1	2414
32	20	F	PSYC4802-20134	0.98	Block	exp	166	20131016.113141	diff	20	diff	1	1589
32	20	F	PSYC4802-20134	0.98	Block	exp	167	20131016.113145	diff	100	diff	1	1635
32	20	F	PSYC4802-20134	0.98	Block	exp	168	20131016.113148	diff	60	diff	1	1999
32	20	F	PSYC4802-20134	0.98	Block	exp	169	20131016.113152	same	20	same	1	1846
32	20	F	PSYC4802-20134	0.98	Block	exp	170	20131016.113156	diff	60	diff	1	991
32	20	F	PSYC4802-20134	0.98	Block	exp	171	20131016.113159	same	100	same	1	2497
32	20	F	PSYC4802-20134	0.98	Block	exp	172	20131016.113203	same	20	same	1	6071
32	20	F	PSYC4802-20134	0.98	Block	exp	173	20131016.113212	same	100	same	1	3903
32	20	F	PSYC4802-20134	0.98	Block	exp	174	20131016.113217	same	60	same	1	1114
32	20	F	PSYC4802-20134	0.98	Block	exp	175	20131016.113221	same	60	same	1	2708
32	20	F	PSYC4802-20134	0.98	Block	exp	176	20131016.113225	same	20	same	1	1600
32	20	F	PSYC4802-20134	0.98	Block	exp	177	20131016.113229	diff	60	diff	1	1483
32	20	F	PSYC4802-20134	0.98	Block	exp	178	20131016.113232	same	60	same	1	3451
32	20	F	PSYC4802-20134	0.98	Block	exp	179	20131016.113238	diff	60	diff	1	2092
32	20	F	PSYC4802-20134	0.98	Block	exp	180	20131016.113242	diff	20	diff	1	2216
32	20	F	PSYC4802-20134	0.98	Block	exp	181	20131016.113246	diff	60	diff	1	2273
32	20	F	PSYC4802-20134	0.98	Block	exp	182	20131016.113250	same	60	same	1	1781
32	20	F	PSYC4802-20134	0.98	Block	exp	183	20131016.113254	diff	20	diff	1	1154
32	20	F	PSYC4802-20134	0.98	Block	exp	184	20131016.113257	same	60	same	1	1776
32	20	F	PSYC4802-20134	0.98	Block	exp	185	20131016.113301	same	60	diff	0	932
32	20	F	PSYC4802-20134	0.98	Block	exp	186	20131016.113304	diff	20	diff	1	2960
32	20	F	PSYC4802-20134	0.98	Block	exp	187	20131016.113309	diff	60	diff	1	3293
32	20	F	PSYC4802-20134	0.98	Block	exp	188	20131016.113314	diff	20	diff	1	2011
32	20	F	PSYC4802-20134	0.98	Block	exp	189	20131016.113318	diff	100	diff	1	1272
32	20	F	PSYC4802-20134	0.98	Block	exp	190	20131016.113321	diff	20	diff	1	1611
32	20	F	PSYC4802-20134	0.98	Block	exp	191	20131016.113325	same	20	same	1	1032
32	20	F	PSYC4802-20134	0.98	Block	exp	192	20131016.113328	diff	100	diff	1	1371
32	20	F	PSYC4802-20134	0.98	Block	exp	193	20131016.113331	diff	100	diff	1	2731
32	20	F	PSYC4802-20134	0.98	Block	exp	194	20131016.113336	same	100	same	1	1143
32	20	F	PSYC4802-20134	0.98	Block	exp	195	20131016.113339	diff	100	diff	1	1055
32	20	F	PSYC4802-20134	0.98	Block	exp	196	20131016.113342	same	100	same	1	2256
32	20	F	PSYC4802-20134	0.98	Block	exp	197	20131016.113346	diff	20	diff	1	8414
32	20	F	PSYC4802-20134	0.98	Block	exp	198	20131016.113356	diff	20	diff	1	5098
32	20	F	PSYC4802-20134	0.98	Block	exp	199	20131016.113404	same	60	same	1	2566
32	20	F	PSYC4802-20134	0.98	Block	exp	200	20131016.113408	diff	60	diff	1	1641
32	20	F	PSYC4802-20134	0.98	Block	exp	201	20131016.113430	diff	60	diff	1	2707
32	20	F	PSYC4802-20134	0.98	Block	exp	202	20131016.113434	diff	100	diff	1	1565
32	20	F	PSYC4802-20134	0.98	Block	exp	203	20131016.113438	diff	60	diff	1	3217
32	20	F	PSYC4802-20134	0.98	Block	exp	204	20131016.113443	diff	100	diff	1	3978
32	20	F	PSYC4802-20134	0.98	Block	exp	205	20131016.113449	diff	100	diff	1	1506
32	20	F	PSYC4802-20134	0.98	Block	exp	206	20131016.113453	diff	100	diff	1	2303
32	20	F	PSYC4802-20134	0.98	Block	exp	207	20131016.113457	same	100	same	1	1225
32	20	F	PSYC4802-20134	0.98	Block	exp	208	20131016.113500	diff	60	diff	1	2022
32	20	F	PSYC4802-20134	0.98	Block	exp	209	20131016.113504	same	60	same	1	1606
32	20	F	PSYC4802-20134	0.98	Block	exp	210	20131016.113508	same	100	same	1	1787
32	20	F	PSYC4802-20134	0.98	Block	exp	211	20131016.113511	diff	20	diff	1	2022
32	20	F	PSYC4802-20134	0.98	Block	exp	212	20131016.113515	diff	60	diff	1	1863
32	20	F	PSYC4802-20134	0.98	Block	exp	213	20131016.113519	diff	60	diff	1	1131
32	20	F	PSYC4802-20134	0.98	Block	exp	214	20131016.113522	same	60	same	1	961
32	20	F	PSYC4802-20134	0.98	Block	exp	215	20131016.113525	same	20	same	1	944
32	20	F	PSYC4802-20134	0.98	Block	exp	216	20131016.113528	same	60	same	1	1008
32	20	F	PSYC4802-20134	0.98	Block	exp	217	20131016.113531	diff	20	diff	1	1671
32	20	F	PSYC4802-20134	0.98	Block	exp	218	20131016.113535	diff	20	diff	1	2215
32	20	F	PSYC4802-20134	0.98	Block	exp	219	20131016.113539	same	60	same	1	1624
32	20	F	PSYC4802-20134	0.98	Block	exp	220	20131016.113543	same	20	same	1	3411
32	20	F	PSYC4802-20134	0.98	Block	exp	221	20131016.113548	same	100	same	1	4119
32	20	F	PSYC4802-20134	0.98	Block	exp	222	20131016.113554	same	20	same	1	732
32	20	F	PSYC4802-20134	0.98	Block	exp	223	20131016.113557	same	20	same	1	1969
32	20	F	PSYC4802-20134	0.98	Block	exp	224	20131016.113601	same	100	same	1	3499
32	20	F	PSYC4802-20134	0.98	Block	exp	225	20131016.113606	diff	20	diff	1	3217
32	20	F	PSYC4802-20134	0.98	Block	exp	226	20131016.113612	diff	20	diff	1	1149
32	20	F	PSYC4802-20134	0.98	Block	exp	227	20131016.113615	same	20	same	1	698
32	20	F	PSYC4802-20134	0.98	Block	exp	228	20131016.113617	same	100	same	1	3516
32	20	F	PSYC4802-20134	0.98	Block	exp	229	20131016.113623	diff	60	diff	1	1454
32	20	F	PSYC4802-20134	0.98	Block	exp	230	20131016.113626	same	20	same	1	1190
32	20	F	PSYC4802-20134	0.98	Block	exp	231	20131016.113630	diff	100	diff	1	2584
32	20	F	PSYC4802-20134	0.98	Block	exp	232	20131016.113634	same	60	same	1	5168
32	20	F	PSYC4802-20134	0.98	Block	exp	233	20131016.113641	diff	60	diff	1	2654
32	20	F	PSYC4802-20134	0.98	Block	exp	234	20131016.113646	same	100	same	1	826
32	20	F	PSYC4802-20134	0.98	Block	exp	235	20131016.113649	same	20	same	1	692
32	20	F	PSYC4802-20134	0.98	Block	exp	236	20131016.113651	same	20	same	1	2332
32	20	F	PSYC4802-20134	0.98	Block	exp	237	20131016.113656	diff	60	diff	1	2971
32	20	F	PSYC4802-20134	0.98	Block	exp	238	20131016.113701	diff	100	diff	1	1542
32	20	F	PSYC4802-20134	0.98	Block	exp	239	20131016.113704	diff	100	diff	1	2180
32	20	F	PSYC4802-20134	0.98	Block	exp	240	20131016.113708	diff	20	diff	1	1161
32	20	F	PSYC4802-20134	0.98	Block	exp	241	20131016.113711	same	20	same	1	1208
32	20	F	PSYC4802-20134	0.98	Block	exp	242	20131016.113715	diff	20	diff	1	2150
32	20	F	PSYC4802-20134	0.98	Block	exp	243	20131016.113719	same	20	same	1	1161
32	20	F	PSYC4802-20134	0.98	Block	exp	244	20131016.113722	diff	100	diff	1	944
32	20	F	PSYC4802-20134	0.98	Block	exp	245	20131016.113725	diff	60	diff	1	2380
32	20	F	PSYC4802-20134	0.98	Block	exp	246	20131016.113729	diff	20	diff	1	1694
32	20	F	PSYC4802-20134	0.98	Block	exp	247	20131016.113733	same	100	same	1	2227
32	20	F	PSYC4802-20134	0.98	Block	exp	248	20131016.113737	diff	20	diff	1	5708
32	20	F	PSYC4802-20134	0.98	Block	exp	249	20131016.113745	same	100	same	1	2572
32	20	F	PSYC4802-20134	0.98	Block	exp	250	20131016.113749	diff	100	diff	1	1454
32	20	F	PSYC4802-20134	0.98	Block	exp	251	20131016.113846	diff	20	diff	1	1828
32	20	F	PSYC4802-20134	0.98	Block	exp	252	20131016.113850	diff	20	diff	1	2942
32	20	F	PSYC4802-20134	0.98	Block	exp	253	20131016.113855	same	60	same	1	2303
32	20	F	PSYC4802-20134	0.98	Block	exp	254	20131016.113859	diff	100	diff	1	985
32	20	F	PSYC4802-20134	0.98	Block	exp	255	20131016.113902	diff	60	diff	1	1993
32	20	F	PSYC4802-20134	0.98	Block	exp	256	20131016.113906	same	60	same	1	1061
32	20	F	PSYC4802-20134	0.98	Block	exp	257	20131016.113909	diff	100	diff	1	885
32	20	F	PSYC4802-20134	0.98	Block	exp	258	20131016.113912	same	20	same	1	1120
32	20	F	PSYC4802-20134	0.98	Block	exp	259	20131016.113915	same	20	same	1	1032
32	20	F	PSYC4802-20134	0.98	Block	exp	260	20131016.113918	same	20	same	1	604
32	20	F	PSYC4802-20134	0.98	Block	exp	261	20131016.113920	same	20	same	1	1091
32	20	F	PSYC4802-20134	0.98	Block	exp	262	20131016.113924	diff	100	diff	1	2748
32	20	F	PSYC4802-20134	0.98	Block	exp	263	20131016.113928	diff	60	diff	1	1337
32	20	F	PSYC4802-20134	0.98	Block	exp	264	20131016.113932	diff	100	diff	1	838
32	20	F	PSYC4802-20134	0.98	Block	exp	265	20131016.113934	same	100	same	1	2209
32	20	F	PSYC4802-20134	0.98	Block	exp	266	20131016.113939	same	20	same	1	967
32	20	F	PSYC4802-20134	0.98	Block	exp	267	20131016.113942	same	20	same	1	932
32	20	F	PSYC4802-20134	0.98	Block	exp	268	20131016.113945	diff	20	diff	1	2092
32	20	F	PSYC4802-20134	0.98	Block	exp	269	20131016.113949	same	20	same	1	680
32	20	F	PSYC4802-20134	0.98	Block	exp	270	20131016.113951	same	100	diff	0	1805
32	20	F	PSYC4802-20134	0.98	Block	exp	271	20131016.113955	same	60	same	1	1014
32	20	F	PSYC4802-20134	0.98	Block	exp	272	20131016.113958	same	60	same	1	955
32	20	F	PSYC4802-20134	0.98	Block	exp	273	20131016.114001	diff	60	diff	1	2948
32	20	F	PSYC4802-20134	0.98	Block	exp	274	20131016.114006	same	100	same	1	821
32	20	F	PSYC4802-20134	0.98	Block	exp	275	20131016.114009	diff	20	diff	1	2654
32	20	F	PSYC4802-20134	0.98	Block	exp	276	20131016.114013	same	60	same	1	1014
32	20	F	PSYC4802-20134	0.98	Block	exp	277	20131016.114016	diff	20	diff	1	756
32	20	F	PSYC4802-20134	0.98	Block	exp	278	20131016.114019	same	60	same	1	844
32	20	F	PSYC4802-20134	0.98	Block	exp	279	20131016.114022	same	60	same	1	1636
32	20	F	PSYC4802-20134	0.98	Block	exp	280	20131016.114026	same	100	same	1	1705
32	20	F	PSYC4802-20134	0.98	Block	exp	281	20131016.114029	diff	20	diff	1	1653
32	20	F	PSYC4802-20134	0.98	Block	exp	282	20131016.114033	same	60	same	1	1436
32	20	F	PSYC4802-20134	0.98	Block	exp	283	20131016.114036	same	100	same	1	1043
32	20	F	PSYC4802-20134	0.98	Block	exp	284	20131016.114039	same	100	same	1	2145
32	20	F	PSYC4802-20134	0.98	Block	exp	285	20131016.114044	same	100	same	1	797
32	20	F	PSYC4802-20134	0.98	Block	exp	286	20131016.114046	diff	60	diff	1	2760
32	20	F	PSYC4802-20134	0.98	Block	exp	287	20131016.114051	same	20	same	1	932
32	20	F	PSYC4802-20134	0.98	Block	exp	288	20131016.114054	diff	60	diff	1	2045
32	20	F	PSYC4802-20134	0.98	Block	exp	289	20131016.114058	same	100	same	1	1248
32	20	F	PSYC4802-20134	0.98	Block	exp	290	20131016.114101	same	20	same	1	1014
32	20	F	PSYC4802-20134	0.98	Block	exp	291	20131016.114104	same	60	same	1	727
32	20	F	PSYC4802-20134	0.98	Block	exp	292	20131016.114107	same	100	same	1	2303
32	20	F	PSYC4802-20134	0.98	Block	exp	293	20131016.114111	same	60	same	1	779
32	20	F	PSYC4802-20134	0.98	Block	exp	294	20131016.114114	diff	60	diff	1	862
32	20	F	PSYC4802-20134	0.98	Block	exp	295	20131016.114117	same	60	same	1	756
32	20	F	PSYC4802-20134	0.98	Block	exp	296	20131016.114120	diff	100	diff	1	2040
