Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
54	21	M	PSYC4802-20134	0.98	Block	exp	131	20131018.113325	diff	100	diff	1	722
54	21	M	PSYC4802-20134	0.98	Block	exp	132	20131018.113328	diff	100	diff	1	880
54	21	M	PSYC4802-20134	0.98	Block	exp	133	20131018.113331	diff	60	diff	1	945
54	21	M	PSYC4802-20134	0.98	Block	exp	134	20131018.113334	same	100	same	1	605
54	21	M	PSYC4802-20134	0.98	Block	exp	135	20131018.113336	diff	100	diff	1	1988
54	21	M	PSYC4802-20134	0.98	Block	exp	136	20131018.113340	same	20	same	1	1513
54	21	M	PSYC4802-20134	0.98	Block	exp	137	20131018.113344	same	20	same	1	1120
54	21	M	PSYC4802-20134	0.98	Block	exp	138	20131018.113347	diff	60	diff	1	1267
54	21	M	PSYC4802-20134	0.98	Block	exp	139	20131018.113350	same	20	same	1	680
54	21	M	PSYC4802-20134	0.98	Block	exp	140	20131018.113353	diff	60	diff	1	1085
54	21	M	PSYC4802-20134	0.98	Block	exp	141	20131018.113356	diff	100	diff	1	3112
54	21	M	PSYC4802-20134	0.98	Block	exp	142	20131018.113401	diff	100	diff	1	2514
54	21	M	PSYC4802-20134	0.98	Block	exp	143	20131018.113405	diff	20	diff	1	2820
54	21	M	PSYC4802-20134	0.98	Block	exp	144	20131018.113410	diff	100	diff	1	1266
54	21	M	PSYC4802-20134	0.98	Block	exp	145	20131018.113413	diff	60	diff	1	1747
54	21	M	PSYC4802-20134	0.98	Block	exp	146	20131018.113417	same	100	same	1	885
54	21	M	PSYC4802-20134	0.98	Block	exp	147	20131018.113420	diff	20	diff	1	1372
54	21	M	PSYC4802-20134	0.98	Block	exp	148	20131018.113423	diff	100	diff	1	1226
54	21	M	PSYC4802-20134	0.98	Block	exp	149	20131018.113427	same	20	same	1	880
54	21	M	PSYC4802-20134	0.98	Block	exp	150	20131018.113429	diff	60	diff	1	1290
54	21	M	PSYC4802-20134	0.98	Block	exp	151	20131018.113434	diff	60	diff	1	2749
54	21	M	PSYC4802-20134	0.98	Block	exp	152	20131018.113439	same	100	same	1	2345
54	21	M	PSYC4802-20134	0.98	Block	exp	153	20131018.113443	same	100	diff	0	1477
54	21	M	PSYC4802-20134	0.98	Block	exp	154	20131018.113447	diff	100	diff	1	1191
54	21	M	PSYC4802-20134	0.98	Block	exp	155	20131018.113450	diff	20	diff	1	787
54	21	M	PSYC4802-20134	0.98	Block	exp	156	20131018.113453	same	20	same	1	628
54	21	M	PSYC4802-20134	0.98	Block	exp	157	20131018.113455	same	60	same	1	780
54	21	M	PSYC4802-20134	0.98	Block	exp	158	20131018.113458	same	60	same	1	716
54	21	M	PSYC4802-20134	0.98	Block	exp	159	20131018.113501	diff	60	diff	1	598
54	21	M	PSYC4802-20134	0.98	Block	exp	160	20131018.113503	diff	60	diff	1	1578
54	21	M	PSYC4802-20134	0.98	Block	exp	161	20131018.113507	same	20	same	1	745
54	21	M	PSYC4802-20134	0.98	Block	exp	162	20131018.113510	diff	60	diff	1	1190
54	21	M	PSYC4802-20134	0.98	Block	exp	163	20131018.113513	same	100	same	1	968
54	21	M	PSYC4802-20134	0.98	Block	exp	164	20131018.113516	diff	20	diff	1	815
54	21	M	PSYC4802-20134	0.98	Block	exp	165	20131018.113518	same	60	same	1	751
54	21	M	PSYC4802-20134	0.98	Block	exp	166	20131018.113521	same	20	same	1	763
54	21	M	PSYC4802-20134	0.98	Block	exp	167	20131018.113524	diff	20	diff	1	781
54	21	M	PSYC4802-20134	0.98	Block	exp	168	20131018.113527	diff	60	diff	1	1068
54	21	M	PSYC4802-20134	0.98	Block	exp	169	20131018.113530	diff	100	diff	1	1372
54	21	M	PSYC4802-20134	0.98	Block	exp	170	20131018.113533	same	60	same	1	833
54	21	M	PSYC4802-20134	0.98	Block	exp	171	20131018.113536	same	60	same	1	699
54	21	M	PSYC4802-20134	0.98	Block	exp	172	20131018.113539	same	20	same	1	722
54	21	M	PSYC4802-20134	0.98	Block	exp	173	20131018.113541	diff	100	diff	1	1156
54	21	M	PSYC4802-20134	0.98	Block	exp	174	20131018.113544	diff	20	diff	1	962
54	21	M	PSYC4802-20134	0.98	Block	exp	175	20131018.113547	same	100	diff	0	1407
54	21	M	PSYC4802-20134	0.98	Block	exp	176	20131018.113551	diff	20	diff	1	1127
54	21	M	PSYC4802-20134	0.98	Block	exp	177	20131018.113554	diff	60	diff	1	1150
54	21	M	PSYC4802-20134	0.98	Block	exp	178	20131018.113557	diff	20	diff	1	1237
54	21	M	PSYC4802-20134	0.98	Block	exp	179	20131018.113600	same	20	same	1	1020
54	21	M	PSYC4802-20134	0.98	Block	exp	180	20131018.113603	same	100	diff	0	845
54	21	M	PSYC4802-20134	0.98	Block	exp	181	20131018.113606	diff	20	diff	1	985
54	21	M	PSYC4802-20134	0.98	Block	exp	182	20131018.113609	diff	20	diff	1	1900
54	21	M	PSYC4802-20134	0.98	Block	exp	183	20131018.113613	diff	20	diff	1	1466
54	21	M	PSYC4802-20134	0.98	Block	exp	184	20131018.113616	diff	20	diff	1	939
54	21	M	PSYC4802-20134	0.98	Block	exp	185	20131018.113619	same	60	same	1	698
54	21	M	PSYC4802-20134	0.98	Block	exp	186	20131018.113622	same	60	same	1	827
54	21	M	PSYC4802-20134	0.98	Block	exp	187	20131018.113625	same	60	diff	0	933
54	21	M	PSYC4802-20134	0.98	Block	exp	188	20131018.113627	same	20	diff	0	968
54	21	M	PSYC4802-20134	0.98	Block	exp	189	20131018.113630	diff	60	diff	1	1477
54	21	M	PSYC4802-20134	0.98	Block	exp	190	20131018.113634	diff	20	diff	1	1700
54	21	M	PSYC4802-20134	0.98	Block	exp	191	20131018.113637	same	20	same	1	985
54	21	M	PSYC4802-20134	0.98	Block	exp	192	20131018.113640	diff	20	diff	1	1448
54	21	M	PSYC4802-20134	0.98	Block	exp	193	20131018.113644	diff	60	diff	1	1003
54	21	M	PSYC4802-20134	0.98	Block	exp	194	20131018.113647	diff	100	diff	1	891
54	21	M	PSYC4802-20134	0.98	Block	exp	195	20131018.113650	diff	60	diff	1	915
54	21	M	PSYC4802-20134	0.98	Block	exp	196	20131018.113653	diff	20	diff	1	681
54	21	M	PSYC4802-20134	0.98	Block	exp	197	20131018.113655	same	20	same	1	774
54	21	M	PSYC4802-20134	0.98	Block	exp	198	20131018.113658	diff	20	diff	1	868
54	21	M	PSYC4802-20134	0.98	Block	exp	199	20131018.113701	same	20	same	1	687
54	21	M	PSYC4802-20134	0.98	Block	exp	200	20131018.113703	diff	60	diff	1	734
54	21	M	PSYC4802-20134	0.98	Block	exp	201	20131018.113708	same	100	same	1	815
54	21	M	PSYC4802-20134	0.98	Block	exp	202	20131018.113711	diff	20	diff	1	581
54	21	M	PSYC4802-20134	0.98	Block	exp	203	20131018.113714	same	60	same	1	839
54	21	M	PSYC4802-20134	0.98	Block	exp	204	20131018.113716	diff	20	diff	1	645
54	21	M	PSYC4802-20134	0.98	Block	exp	205	20131018.113719	same	20	same	1	523
54	21	M	PSYC4802-20134	0.98	Block	exp	206	20131018.113722	diff	20	diff	1	499
54	21	M	PSYC4802-20134	0.98	Block	exp	207	20131018.113724	diff	20	diff	1	757
54	21	M	PSYC4802-20134	0.98	Block	exp	208	20131018.113727	same	20	same	1	634
54	21	M	PSYC4802-20134	0.98	Block	exp	209	20131018.113729	diff	20	diff	1	710
54	21	M	PSYC4802-20134	0.98	Block	exp	210	20131018.113732	same	100	same	1	998
54	21	M	PSYC4802-20134	0.98	Block	exp	211	20131018.113735	same	100	same	1	1472
54	21	M	PSYC4802-20134	0.98	Block	exp	212	20131018.113739	diff	100	diff	1	856
54	21	M	PSYC4802-20134	0.98	Block	exp	213	20131018.113741	same	100	diff	0	757
54	21	M	PSYC4802-20134	0.98	Block	exp	214	20131018.113744	diff	20	diff	1	2966
54	21	M	PSYC4802-20134	0.98	Block	exp	215	20131018.113749	diff	60	diff	1	910
54	21	M	PSYC4802-20134	0.98	Block	exp	216	20131018.113752	diff	100	diff	1	921
54	21	M	PSYC4802-20134	0.98	Block	exp	217	20131018.113755	same	60	same	1	950
54	21	M	PSYC4802-20134	0.98	Block	exp	218	20131018.113758	same	100	diff	0	716
54	21	M	PSYC4802-20134	0.98	Block	exp	219	20131018.113800	same	60	same	1	710
54	21	M	PSYC4802-20134	0.98	Block	exp	220	20131018.113803	same	100	same	1	915
54	21	M	PSYC4802-20134	0.98	Block	exp	221	20131018.113806	diff	60	diff	1	1302
54	21	M	PSYC4802-20134	0.98	Block	exp	222	20131018.113809	diff	60	diff	1	845
54	21	M	PSYC4802-20134	0.98	Block	exp	223	20131018.113812	same	60	same	1	522
54	21	M	PSYC4802-20134	0.98	Block	exp	224	20131018.113815	diff	20	diff	1	604
54	21	M	PSYC4802-20134	0.98	Block	exp	225	20131018.113817	same	60	same	1	517
54	21	M	PSYC4802-20134	0.98	Block	exp	226	20131018.113820	diff	100	same	0	897
54	21	M	PSYC4802-20134	0.98	Block	exp	227	20131018.113823	same	100	diff	0	1255
54	21	M	PSYC4802-20134	0.98	Block	exp	228	20131018.113826	same	20	same	1	587
54	21	M	PSYC4802-20134	0.98	Block	exp	229	20131018.113828	diff	60	diff	1	1659
54	21	M	PSYC4802-20134	0.98	Block	exp	230	20131018.113832	same	100	diff	0	869
54	21	M	PSYC4802-20134	0.98	Block	exp	231	20131018.113835	diff	100	diff	1	839
54	21	M	PSYC4802-20134	0.98	Block	exp	232	20131018.113838	same	20	same	1	516
54	21	M	PSYC4802-20134	0.98	Block	exp	233	20131018.113840	same	60	same	1	1196
54	21	M	PSYC4802-20134	0.98	Block	exp	234	20131018.113843	diff	60	diff	1	634
54	21	M	PSYC4802-20134	0.98	Block	exp	235	20131018.113846	same	100	same	1	735
54	21	M	PSYC4802-20134	0.98	Block	exp	236	20131018.113849	diff	20	diff	1	727
54	21	M	PSYC4802-20134	0.98	Block	exp	237	20131018.113851	diff	60	diff	1	827
54	21	M	PSYC4802-20134	0.98	Block	exp	238	20131018.113854	same	20	same	1	669
54	21	M	PSYC4802-20134	0.98	Block	exp	239	20131018.113857	diff	100	diff	1	640
54	21	M	PSYC4802-20134	0.98	Block	exp	240	20131018.113859	diff	100	diff	1	1307
54	21	M	PSYC4802-20134	0.98	Block	exp	241	20131018.113903	diff	20	diff	1	1618
54	21	M	PSYC4802-20134	0.98	Block	exp	242	20131018.113906	same	20	same	1	675
54	21	M	PSYC4802-20134	0.98	Block	exp	243	20131018.113909	diff	60	diff	1	1032
54	21	M	PSYC4802-20134	0.98	Block	exp	244	20131018.113912	same	20	same	1	716
54	21	M	PSYC4802-20134	0.98	Block	exp	245	20131018.113915	same	60	same	1	739
54	21	M	PSYC4802-20134	0.98	Block	exp	246	20131018.113917	diff	100	same	0	1055
54	21	M	PSYC4802-20134	0.98	Block	exp	247	20131018.113921	same	100	same	1	833
54	21	M	PSYC4802-20134	0.98	Block	exp	248	20131018.113923	diff	100	same	0	3042
54	21	M	PSYC4802-20134	0.98	Block	exp	249	20131018.113928	same	60	same	1	857
54	21	M	PSYC4802-20134	0.98	Block	exp	250	20131018.113931	diff	100	diff	1	1021
54	21	M	PSYC4802-20134	0.98	Block	exp	251	20131018.113936	diff	20	diff	1	1559
54	21	M	PSYC4802-20134	0.98	Block	exp	252	20131018.113940	same	100	same	1	639
54	21	M	PSYC4802-20134	0.98	Block	exp	253	20131018.113942	diff	60	diff	1	2544
54	21	M	PSYC4802-20134	0.98	Block	exp	254	20131018.113947	diff	20	same	0	669
54	21	M	PSYC4802-20134	0.98	Block	exp	255	20131018.113949	diff	60	diff	1	3522
54	21	M	PSYC4802-20134	0.98	Block	exp	256	20131018.113955	same	100	same	1	781
54	21	M	PSYC4802-20134	0.98	Block	exp	257	20131018.113958	same	60	same	1	992
54	21	M	PSYC4802-20134	0.98	Block	exp	258	20131018.114001	same	100	same	1	640
54	21	M	PSYC4802-20134	0.98	Block	exp	259	20131018.114003	same	20	same	1	669
54	21	M	PSYC4802-20134	0.98	Block	exp	260	20131018.114006	diff	20	diff	1	792
54	21	M	PSYC4802-20134	0.98	Block	exp	261	20131018.114009	diff	100	diff	1	792
54	21	M	PSYC4802-20134	0.98	Block	exp	262	20131018.114011	diff	100	diff	1	991
54	21	M	PSYC4802-20134	0.98	Block	exp	263	20131018.114014	diff	100	diff	1	1683
54	21	M	PSYC4802-20134	0.98	Block	exp	264	20131018.114018	same	60	same	1	587
54	21	M	PSYC4802-20134	0.98	Block	exp	265	20131018.114021	same	20	same	1	610
54	21	M	PSYC4802-20134	0.98	Block	exp	266	20131018.114023	diff	100	diff	1	552
54	21	M	PSYC4802-20134	0.98	Block	exp	267	20131018.114026	diff	60	diff	1	1390
54	21	M	PSYC4802-20134	0.98	Block	exp	268	20131018.114029	diff	60	diff	1	1443
54	21	M	PSYC4802-20134	0.98	Block	exp	269	20131018.114033	diff	100	diff	1	1108
54	21	M	PSYC4802-20134	0.98	Block	exp	270	20131018.114036	same	60	same	1	915
54	21	M	PSYC4802-20134	0.98	Block	exp	271	20131018.114039	same	60	same	1	833
54	21	M	PSYC4802-20134	0.98	Block	exp	272	20131018.114041	same	100	same	1	1079
54	21	M	PSYC4802-20134	0.98	Block	exp	273	20131018.114045	same	60	same	1	687
54	21	M	PSYC4802-20134	0.98	Block	exp	274	20131018.114047	diff	60	diff	1	968
54	21	M	PSYC4802-20134	0.98	Block	exp	275	20131018.114050	same	100	same	1	1473
54	21	M	PSYC4802-20134	0.98	Block	exp	276	20131018.114054	same	20	same	1	968
54	21	M	PSYC4802-20134	0.98	Block	exp	277	20131018.114057	diff	60	same	0	4472
54	21	M	PSYC4802-20134	0.98	Block	exp	278	20131018.114103	same	60	same	1	598
54	21	M	PSYC4802-20134	0.98	Block	exp	279	20131018.114106	diff	60	diff	1	921
54	21	M	PSYC4802-20134	0.98	Block	exp	280	20131018.114109	same	20	same	1	815
54	21	M	PSYC4802-20134	0.98	Block	exp	281	20131018.114111	diff	60	same	0	1689
54	21	M	PSYC4802-20134	0.98	Block	exp	282	20131018.114115	diff	60	diff	1	1244
54	21	M	PSYC4802-20134	0.98	Block	exp	283	20131018.114118	same	100	same	1	1213
54	21	M	PSYC4802-20134	0.98	Block	exp	284	20131018.114121	same	60	diff	0	845
54	21	M	PSYC4802-20134	0.98	Block	exp	285	20131018.114124	same	60	same	1	886
54	21	M	PSYC4802-20134	0.98	Block	exp	286	20131018.114127	same	20	same	1	598
54	21	M	PSYC4802-20134	0.98	Block	exp	287	20131018.114130	same	20	same	1	528
54	21	M	PSYC4802-20134	0.98	Block	exp	288	20131018.114132	same	60	diff	0	710
54	21	M	PSYC4802-20134	0.98	Block	exp	289	20131018.114135	same	60	same	1	962
54	21	M	PSYC4802-20134	0.98	Block	exp	290	20131018.114138	diff	60	diff	1	599
54	21	M	PSYC4802-20134	0.98	Block	exp	291	20131018.114140	same	20	same	1	511
54	21	M	PSYC4802-20134	0.98	Block	exp	292	20131018.114143	diff	20	diff	1	692
54	21	M	PSYC4802-20134	0.98	Block	exp	293	20131018.114146	same	100	same	1	1958
54	21	M	PSYC4802-20134	0.98	Block	exp	294	20131018.114149	diff	20	diff	1	991
54	21	M	PSYC4802-20134	0.98	Block	exp	295	20131018.114152	diff	20	diff	1	857
54	21	M	PSYC4802-20134	0.98	Block	exp	296	20131018.114155	diff	100	diff	1	1108
54	21	M	PSYC4802-20134	0.98	Block	exp	297	20131018.114158	same	20	same	1	534
54	21	M	PSYC4802-20134	0.98	Block	exp	298	20131018.114201	same	20	same	1	511
