Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
68	19	M	PSYC4802-20134	0.98	Block	exp	32	20131021.115655	same	60	same	1	1524
68	19	M	PSYC4802-20134	0.98	Block	exp	33	20131021.115659	same	20	same	1	1337
68	19	M	PSYC4802-20134	0.98	Block	exp	34	20131021.115702	same	100	same	1	3633
68	19	M	PSYC4802-20134	0.98	Block	exp	35	20131021.115708	same	60	same	1	1752
68	19	M	PSYC4802-20134	0.98	Block	exp	36	20131021.115711	same	60	same	1	5010
68	19	M	PSYC4802-20134	0.98	Block	exp	37	20131021.115718	diff	60	same	0	1008
68	19	M	PSYC4802-20134	0.98	Block	exp	38	20131021.115721	diff	20	diff	1	2063
68	19	M	PSYC4802-20134	0.98	Block	exp	39	20131021.115725	diff	20	diff	1	2191
68	19	M	PSYC4802-20134	0.98	Block	exp	40	20131021.115729	diff	60	diff	1	1337
68	19	M	PSYC4802-20134	0.98	Block	exp	41	20131021.115733	diff	20	diff	1	1500
68	19	M	PSYC4802-20134	0.98	Block	exp	42	20131021.115736	same	60	same	1	3000
68	19	M	PSYC4802-20134	0.98	Block	exp	43	20131021.115741	same	60	same	1	1289
68	19	M	PSYC4802-20134	0.98	Block	exp	44	20131021.115745	same	60	diff	0	2889
68	19	M	PSYC4802-20134	0.98	Block	exp	45	20131021.115749	diff	100	diff	1	1565
68	19	M	PSYC4802-20134	0.98	Block	exp	46	20131021.115753	same	20	same	1	2391
68	19	M	PSYC4802-20134	0.98	Block	exp	47	20131021.115757	diff	100	diff	1	5215
68	19	M	PSYC4802-20134	0.98	Block	exp	48	20131021.115805	diff	100	diff	1	1764
68	19	M	PSYC4802-20134	0.98	Block	exp	49	20131021.115808	diff	60	diff	1	2672
68	19	M	PSYC4802-20134	0.98	Block	exp	50	20131021.115813	same	20	same	1	1477
68	19	M	PSYC4802-20134	0.98	Block	exp	51	20131021.115821	diff	20	diff	1	1272
68	19	M	PSYC4802-20134	0.98	Block	exp	52	20131021.115824	same	20	same	1	2010
68	19	M	PSYC4802-20134	0.98	Block	exp	53	20131021.115828	diff	100	diff	1	3628
68	19	M	PSYC4802-20134	0.98	Block	exp	54	20131021.115834	diff	20	diff	1	1547
68	19	M	PSYC4802-20134	0.98	Block	exp	55	20131021.115837	diff	60	diff	1	2233
68	19	M	PSYC4802-20134	0.98	Block	exp	56	20131021.115841	diff	60	diff	1	1588
68	19	M	PSYC4802-20134	0.98	Block	exp	57	20131021.115845	diff	60	diff	1	3129
68	19	M	PSYC4802-20134	0.98	Block	exp	58	20131021.115850	diff	60	diff	1	1202
68	19	M	PSYC4802-20134	0.98	Block	exp	59	20131021.115853	diff	100	diff	1	1846
68	19	M	PSYC4802-20134	0.98	Block	exp	60	20131021.115857	same	100	diff	0	1588
68	19	M	PSYC4802-20134	0.98	Block	exp	61	20131021.115901	diff	100	diff	1	5613
68	19	M	PSYC4802-20134	0.98	Block	exp	62	20131021.115908	same	20	same	1	950
68	19	M	PSYC4802-20134	0.98	Block	exp	63	20131021.115911	diff	20	diff	1	3405
68	19	M	PSYC4802-20134	0.98	Block	exp	64	20131021.115917	diff	100	diff	1	1067
68	19	M	PSYC4802-20134	0.98	Block	exp	65	20131021.115920	diff	20	diff	1	2273
68	19	M	PSYC4802-20134	0.98	Block	exp	66	20131021.115924	same	100	same	1	3897
68	19	M	PSYC4802-20134	0.98	Block	exp	67	20131021.115930	diff	60	diff	1	1248
68	19	M	PSYC4802-20134	0.98	Block	exp	68	20131021.115933	diff	20	same	0	2256
68	19	M	PSYC4802-20134	0.98	Block	exp	69	20131021.115937	diff	60	diff	1	7189
68	19	M	PSYC4802-20134	0.98	Block	exp	70	20131021.115947	diff	60	diff	1	4489
68	19	M	PSYC4802-20134	0.98	Block	exp	71	20131021.115953	same	20	same	1	3440
68	19	M	PSYC4802-20134	0.98	Block	exp	72	20131021.115959	same	100	diff	0	2982
68	19	M	PSYC4802-20134	0.98	Block	exp	73	20131021.120004	same	60	same	1	1225
68	19	M	PSYC4802-20134	0.98	Block	exp	74	20131021.120007	diff	20	diff	1	1055
68	19	M	PSYC4802-20134	0.98	Block	exp	75	20131021.120010	diff	60	diff	1	2895
68	19	M	PSYC4802-20134	0.98	Block	exp	76	20131021.120015	same	60	same	1	3270
68	19	M	PSYC4802-20134	0.98	Block	exp	77	20131021.120020	diff	100	same	0	2578
68	19	M	PSYC4802-20134	0.98	Block	exp	78	20131021.120025	diff	100	diff	1	5098
68	19	M	PSYC4802-20134	0.98	Block	exp	79	20131021.120032	same	20	same	1	2572
68	19	M	PSYC4802-20134	0.98	Block	exp	80	20131021.120037	same	20	same	1	2128
68	19	M	PSYC4802-20134	0.98	Block	exp	81	20131021.120041	same	100	diff	0	10137
68	19	M	PSYC4802-20134	0.98	Block	exp	82	20131021.120053	diff	60	diff	1	1307
68	19	M	PSYC4802-20134	0.98	Block	exp	83	20131021.120056	same	20	same	1	1161
68	19	M	PSYC4802-20134	0.98	Block	exp	84	20131021.120059	same	20	same	1	1161
68	19	M	PSYC4802-20134	0.98	Block	exp	85	20131021.120103	same	20	same	1	1125
68	19	M	PSYC4802-20134	0.98	Block	exp	86	20131021.120106	same	20	same	1	791
68	19	M	PSYC4802-20134	0.98	Block	exp	87	20131021.120109	same	20	same	1	1061
68	19	M	PSYC4802-20134	0.98	Block	exp	88	20131021.120112	diff	100	diff	1	2192
68	19	M	PSYC4802-20134	0.98	Block	exp	89	20131021.120116	diff	20	diff	1	1055
68	19	M	PSYC4802-20134	0.98	Block	exp	90	20131021.120119	diff	20	diff	1	1963
68	19	M	PSYC4802-20134	0.98	Block	exp	91	20131021.120123	same	60	same	1	2156
68	19	M	PSYC4802-20134	0.98	Block	exp	92	20131021.120127	same	60	diff	0	1254
68	19	M	PSYC4802-20134	0.98	Block	exp	93	20131021.120130	diff	20	diff	1	2590
68	19	M	PSYC4802-20134	0.98	Block	exp	94	20131021.120135	same	100	same	1	3416
68	19	M	PSYC4802-20134	0.98	Block	exp	95	20131021.120140	same	20	same	1	1571
68	19	M	PSYC4802-20134	0.98	Block	exp	96	20131021.120144	same	20	same	1	4517
68	19	M	PSYC4802-20134	0.98	Block	exp	97	20131021.120150	diff	100	diff	1	4418
68	19	M	PSYC4802-20134	0.98	Block	exp	98	20131021.120157	diff	100	diff	1	1635
68	19	M	PSYC4802-20134	0.98	Block	exp	99	20131021.120200	diff	100	diff	1	3493
68	19	M	PSYC4802-20134	0.98	Block	exp	100	20131021.120206	diff	100	diff	1	5789
68	19	M	PSYC4802-20134	0.98	Block	exp	101	20131021.120217	same	20	same	1	1161
68	19	M	PSYC4802-20134	0.98	Block	exp	102	20131021.120220	diff	20	diff	1	2040
68	19	M	PSYC4802-20134	0.98	Block	exp	103	20131021.120224	diff	20	diff	1	1261
68	19	M	PSYC4802-20134	0.98	Block	exp	104	20131021.120227	diff	60	diff	1	1108
68	19	M	PSYC4802-20134	0.98	Block	exp	105	20131021.120230	same	20	same	1	1301
68	19	M	PSYC4802-20134	0.98	Block	exp	106	20131021.120234	diff	20	diff	1	1091
68	19	M	PSYC4802-20134	0.98	Block	exp	107	20131021.120237	diff	60	diff	1	2262
68	19	M	PSYC4802-20134	0.98	Block	exp	108	20131021.120241	diff	100	diff	1	1260
68	19	M	PSYC4802-20134	0.98	Block	exp	109	20131021.120244	same	100	same	1	1570
68	19	M	PSYC4802-20134	0.98	Block	exp	110	20131021.120248	same	60	same	1	1131
68	19	M	PSYC4802-20134	0.98	Block	exp	111	20131021.120251	same	20	same	1	1518
68	19	M	PSYC4802-20134	0.98	Block	exp	112	20131021.120254	same	20	same	1	1090
68	19	M	PSYC4802-20134	0.98	Block	exp	113	20131021.120258	diff	60	diff	1	1324
68	19	M	PSYC4802-20134	0.98	Block	exp	114	20131021.120301	same	20	diff	0	1237
68	19	M	PSYC4802-20134	0.98	Block	exp	115	20131021.120304	diff	20	diff	1	1582
68	19	M	PSYC4802-20134	0.98	Block	exp	116	20131021.120308	same	100	same	1	3815
68	19	M	PSYC4802-20134	0.98	Block	exp	117	20131021.120314	diff	60	diff	1	2567
68	19	M	PSYC4802-20134	0.98	Block	exp	118	20131021.120318	same	100	diff	0	2245
68	19	M	PSYC4802-20134	0.98	Block	exp	119	20131021.120322	diff	60	diff	1	4577
68	19	M	PSYC4802-20134	0.98	Block	exp	120	20131021.120329	same	100	same	1	4090
68	19	M	PSYC4802-20134	0.98	Block	exp	121	20131021.120335	diff	20	diff	1	1085
68	19	M	PSYC4802-20134	0.98	Block	exp	122	20131021.120338	same	60	diff	0	3815
68	19	M	PSYC4802-20134	0.98	Block	exp	123	20131021.120344	diff	20	same	0	1248
68	19	M	PSYC4802-20134	0.98	Block	exp	124	20131021.120347	diff	60	same	0	4635
68	19	M	PSYC4802-20134	0.98	Block	exp	125	20131021.120354	diff	60	diff	1	1196
68	19	M	PSYC4802-20134	0.98	Block	exp	126	20131021.120357	diff	20	diff	1	2994
68	19	M	PSYC4802-20134	0.98	Block	exp	127	20131021.120402	same	20	same	1	1009
68	19	M	PSYC4802-20134	0.98	Block	exp	128	20131021.120405	diff	60	diff	1	5204
68	19	M	PSYC4802-20134	0.98	Block	exp	129	20131021.120413	same	100	same	1	1348
68	19	M	PSYC4802-20134	0.98	Block	exp	130	20131021.120416	diff	20	same	0	1436
68	19	M	PSYC4802-20134	0.98	Block	exp	131	20131021.120420	diff	100	diff	1	3369
68	19	M	PSYC4802-20134	0.98	Block	exp	132	20131021.120425	same	100	same	1	1676
68	19	M	PSYC4802-20134	0.98	Block	exp	133	20131021.120429	same	60	diff	0	4342
68	19	M	PSYC4802-20134	0.98	Block	exp	134	20131021.120435	diff	20	diff	1	3065
68	19	M	PSYC4802-20134	0.98	Block	exp	135	20131021.120440	same	60	diff	0	1781
68	19	M	PSYC4802-20134	0.98	Block	exp	136	20131021.120444	diff	60	diff	1	1910
68	19	M	PSYC4802-20134	0.98	Block	exp	137	20131021.120448	same	60	same	1	4132
68	19	M	PSYC4802-20134	0.98	Block	exp	138	20131021.120454	diff	100	diff	1	1108
68	19	M	PSYC4802-20134	0.98	Block	exp	139	20131021.120457	same	20	same	1	1700
68	19	M	PSYC4802-20134	0.98	Block	exp	140	20131021.120501	diff	100	diff	1	1852
68	19	M	PSYC4802-20134	0.98	Block	exp	141	20131021.120505	same	100	same	1	5133
68	19	M	PSYC4802-20134	0.98	Block	exp	142	20131021.120512	same	100	same	1	1694
68	19	M	PSYC4802-20134	0.98	Block	exp	143	20131021.120516	diff	100	diff	1	4594
68	19	M	PSYC4802-20134	0.98	Block	exp	144	20131021.120523	diff	60	diff	1	3076
68	19	M	PSYC4802-20134	0.98	Block	exp	145	20131021.120528	diff	60	diff	1	4740
68	19	M	PSYC4802-20134	0.98	Block	exp	146	20131021.120534	same	100	same	1	4143
68	19	M	PSYC4802-20134	0.98	Block	exp	147	20131021.120541	same	100	same	1	1852
68	19	M	PSYC4802-20134	0.98	Block	exp	148	20131021.120545	same	100	same	1	1658
68	19	M	PSYC4802-20134	0.98	Block	exp	149	20131021.120548	diff	20	diff	1	2667
68	19	M	PSYC4802-20134	0.98	Block	exp	150	20131021.120553	same	60	same	1	5028
68	19	M	PSYC4802-20134	0.98	Block	exp	151	20131021.120602	same	20	same	1	2590
68	19	M	PSYC4802-20134	0.98	Block	exp	152	20131021.120607	diff	60	diff	1	2409
68	19	M	PSYC4802-20134	0.98	Block	exp	153	20131021.120611	diff	60	diff	1	3838
68	19	M	PSYC4802-20134	0.98	Block	exp	154	20131021.120617	same	20	same	1	1647
68	19	M	PSYC4802-20134	0.98	Block	exp	155	20131021.120621	diff	20	diff	1	1963
68	19	M	PSYC4802-20134	0.98	Block	exp	156	20131021.120625	same	100	same	1	2648
68	19	M	PSYC4802-20134	0.98	Block	exp	157	20131021.120630	same	60	same	1	1565
68	19	M	PSYC4802-20134	0.98	Block	exp	158	20131021.120633	diff	100	same	0	0
68	19	M	PSYC4802-20134	0.98	Block	exp	159	20131021.120635	same	100	diff	0	1418
68	19	M	PSYC4802-20134	0.98	Block	exp	160	20131021.120639	same	60	same	1	1219
68	19	M	PSYC4802-20134	0.98	Block	exp	161	20131021.120642	diff	60	diff	1	5696
68	19	M	PSYC4802-20134	0.98	Block	exp	162	20131021.120650	same	60	same	1	3088
68	19	M	PSYC4802-20134	0.98	Block	exp	163	20131021.120655	same	100	same	1	991
68	19	M	PSYC4802-20134	0.98	Block	exp	164	20131021.120658	diff	100	same	0	1049
68	19	M	PSYC4802-20134	0.98	Block	exp	165	20131021.120701	diff	20	diff	1	3938
68	19	M	PSYC4802-20134	0.98	Block	exp	166	20131021.120707	same	60	same	1	3041
68	19	M	PSYC4802-20134	0.98	Block	exp	167	20131021.120712	diff	100	diff	1	1120
68	19	M	PSYC4802-20134	0.98	Block	exp	168	20131021.120715	same	60	same	1	985
68	19	M	PSYC4802-20134	0.98	Block	exp	169	20131021.120718	diff	100	diff	1	2766
68	19	M	PSYC4802-20134	0.98	Block	exp	170	20131021.120723	same	60	same	1	903
68	19	M	PSYC4802-20134	0.98	Block	exp	171	20131021.120726	same	20	same	1	1465
68	19	M	PSYC4802-20134	0.98	Block	exp	172	20131021.120730	diff	20	diff	1	1946
68	19	M	PSYC4802-20134	0.98	Block	exp	173	20131021.120734	diff	60	diff	1	1823
68	19	M	PSYC4802-20134	0.98	Block	exp	174	20131021.120737	same	20	same	1	1008
68	19	M	PSYC4802-20134	0.98	Block	exp	175	20131021.120740	diff	100	diff	1	1079
68	19	M	PSYC4802-20134	0.98	Block	exp	176	20131021.120744	diff	20	diff	1	3141
68	19	M	PSYC4802-20134	0.98	Block	exp	177	20131021.120749	same	20	same	1	1764
68	19	M	PSYC4802-20134	0.98	Block	exp	178	20131021.120753	same	100	same	1	1120
68	19	M	PSYC4802-20134	0.98	Block	exp	179	20131021.120756	diff	100	diff	1	1354
68	19	M	PSYC4802-20134	0.98	Block	exp	180	20131021.120759	same	100	same	1	967
68	19	M	PSYC4802-20134	0.98	Block	exp	181	20131021.120802	diff	100	diff	1	2942
68	19	M	PSYC4802-20134	0.98	Block	exp	182	20131021.120807	diff	100	diff	1	1823
68	19	M	PSYC4802-20134	0.98	Block	exp	183	20131021.120811	diff	60	diff	1	1547
68	19	M	PSYC4802-20134	0.98	Block	exp	184	20131021.120815	diff	20	diff	1	1178
68	19	M	PSYC4802-20134	0.98	Block	exp	185	20131021.120818	same	100	same	1	2268
68	19	M	PSYC4802-20134	0.98	Block	exp	186	20131021.120822	same	60	diff	0	1641
68	19	M	PSYC4802-20134	0.98	Block	exp	187	20131021.120826	diff	60	diff	1	2468
68	19	M	PSYC4802-20134	0.98	Block	exp	188	20131021.120830	same	100	same	1	5333
68	19	M	PSYC4802-20134	0.98	Block	exp	189	20131021.120838	diff	60	diff	1	1354
68	19	M	PSYC4802-20134	0.98	Block	exp	190	20131021.120841	diff	20	same	0	4295
68	19	M	PSYC4802-20134	0.98	Block	exp	191	20131021.120848	same	60	same	1	1172
68	19	M	PSYC4802-20134	0.98	Block	exp	192	20131021.120851	same	60	same	1	1389
68	19	M	PSYC4802-20134	0.98	Block	exp	193	20131021.120854	same	20	same	1	1647
68	19	M	PSYC4802-20134	0.98	Block	exp	194	20131021.120858	diff	60	diff	1	1811
68	19	M	PSYC4802-20134	0.98	Block	exp	195	20131021.120902	same	20	same	1	1998
68	19	M	PSYC4802-20134	0.98	Block	exp	196	20131021.120906	same	20	same	1	1060
68	19	M	PSYC4802-20134	0.98	Block	exp	197	20131021.120909	same	60	same	1	3428
68	19	M	PSYC4802-20134	0.98	Block	exp	198	20131021.120915	diff	20	diff	1	2098
68	19	M	PSYC4802-20134	0.98	Block	exp	199	20131021.120919	same	100	same	1	4296
68	19	M	PSYC4802-20134	0.98	Block	exp	200	20131021.120925	diff	100	diff	1	3815
68	19	M	PSYC4802-20134	0.98	Block	exp	201	20131021.120932	same	60	same	1	2086
68	19	M	PSYC4802-20134	0.98	Block	exp	202	20131021.120936	same	60	same	1	1313
68	19	M	PSYC4802-20134	0.98	Block	exp	203	20131021.120940	diff	100	diff	1	3100
68	19	M	PSYC4802-20134	0.98	Block	exp	204	20131021.120945	diff	20	diff	1	2033
68	19	M	PSYC4802-20134	0.98	Block	exp	205	20131021.120949	same	20	same	1	2279
68	19	M	PSYC4802-20134	0.98	Block	exp	206	20131021.120953	diff	100	diff	1	3651
68	19	M	PSYC4802-20134	0.98	Block	exp	207	20131021.120959	same	60	same	1	1940
68	19	M	PSYC4802-20134	0.98	Block	exp	208	20131021.121003	same	60	same	1	3997
68	19	M	PSYC4802-20134	0.98	Block	exp	209	20131021.121009	same	100	same	1	1957
68	19	M	PSYC4802-20134	0.98	Block	exp	210	20131021.121013	same	60	same	1	2210
68	19	M	PSYC4802-20134	0.98	Block	exp	211	20131021.121017	diff	60	diff	1	4700
68	19	M	PSYC4802-20134	0.98	Block	exp	212	20131021.121024	same	20	same	1	1366
68	19	M	PSYC4802-20134	0.98	Block	exp	213	20131021.121027	same	20	same	1	4266
68	19	M	PSYC4802-20134	0.98	Block	exp	214	20131021.121034	same	100	same	1	1318
68	19	M	PSYC4802-20134	0.98	Block	exp	215	20131021.121037	diff	20	same	0	5982
68	19	M	PSYC4802-20134	0.98	Block	exp	216	20131021.121045	same	20	same	1	1161
68	19	M	PSYC4802-20134	0.98	Block	exp	217	20131021.121048	same	60	same	1	861
68	19	M	PSYC4802-20134	0.98	Block	exp	218	20131021.121051	diff	100	diff	1	797
68	19	M	PSYC4802-20134	0.98	Block	exp	219	20131021.121054	diff	100	diff	1	2696
68	19	M	PSYC4802-20134	0.98	Block	exp	220	20131021.121059	diff	20	diff	1	2843
68	19	M	PSYC4802-20134	0.98	Block	exp	221	20131021.121104	diff	100	diff	1	2713
68	19	M	PSYC4802-20134	0.98	Block	exp	222	20131021.121109	diff	20	diff	1	1799
68	19	M	PSYC4802-20134	0.98	Block	exp	223	20131021.121112	same	100	same	1	2889
68	19	M	PSYC4802-20134	0.98	Block	exp	224	20131021.121117	diff	100	diff	1	1301
68	19	M	PSYC4802-20134	0.98	Block	exp	225	20131021.121120	same	20	same	1	879
68	19	M	PSYC4802-20134	0.98	Block	exp	226	20131021.121123	same	100	same	1	1992
68	19	M	PSYC4802-20134	0.98	Block	exp	227	20131021.121127	diff	60	diff	1	2503
68	19	M	PSYC4802-20134	0.98	Block	exp	228	20131021.121132	same	60	same	1	2590
68	19	M	PSYC4802-20134	0.98	Block	exp	229	20131021.121137	same	60	same	1	1044
68	19	M	PSYC4802-20134	0.98	Block	exp	230	20131021.121140	diff	20	diff	1	1307
68	19	M	PSYC4802-20134	0.98	Block	exp	231	20131021.121143	same	100	same	1	3880
68	19	M	PSYC4802-20134	0.98	Block	exp	232	20131021.121149	diff	60	diff	1	1834
68	19	M	PSYC4802-20134	0.98	Block	exp	233	20131021.121153	same	60	same	1	1647
68	19	M	PSYC4802-20134	0.98	Block	exp	234	20131021.121157	same	100	same	1	1506
68	19	M	PSYC4802-20134	0.98	Block	exp	235	20131021.121200	diff	100	diff	1	1255
68	19	M	PSYC4802-20134	0.98	Block	exp	236	20131021.121203	same	60	same	1	2040
68	19	M	PSYC4802-20134	0.98	Block	exp	237	20131021.121208	diff	60	diff	1	944
68	19	M	PSYC4802-20134	0.98	Block	exp	238	20131021.121211	diff	60	diff	1	2186
68	19	M	PSYC4802-20134	0.98	Block	exp	239	20131021.121215	diff	20	diff	1	1325
68	19	M	PSYC4802-20134	0.98	Block	exp	240	20131021.121218	same	100	same	1	3410
68	19	M	PSYC4802-20134	0.98	Block	exp	241	20131021.121223	diff	60	diff	1	2045
68	19	M	PSYC4802-20134	0.98	Block	exp	242	20131021.121227	diff	20	diff	1	1067
68	19	M	PSYC4802-20134	0.98	Block	exp	243	20131021.121230	same	20	same	1	961
68	19	M	PSYC4802-20134	0.98	Block	exp	244	20131021.121233	same	100	same	1	2537
68	19	M	PSYC4802-20134	0.98	Block	exp	245	20131021.121238	same	60	same	1	874
68	19	M	PSYC4802-20134	0.98	Block	exp	246	20131021.121241	same	60	same	1	1945
68	19	M	PSYC4802-20134	0.98	Block	exp	247	20131021.121245	same	20	same	1	1676
68	19	M	PSYC4802-20134	0.98	Block	exp	248	20131021.121248	diff	100	diff	1	1202
68	19	M	PSYC4802-20134	0.98	Block	exp	249	20131021.121252	same	60	same	1	2174
68	19	M	PSYC4802-20134	0.98	Block	exp	250	20131021.121256	same	20	same	1	949
68	19	M	PSYC4802-20134	0.98	Block	exp	251	20131021.121300	diff	100	diff	1	1061
68	19	M	PSYC4802-20134	0.98	Block	exp	252	20131021.121303	same	100	same	1	2409
68	19	M	PSYC4802-20134	0.98	Block	exp	253	20131021.121308	same	60	same	1	3229
68	19	M	PSYC4802-20134	0.98	Block	exp	254	20131021.121313	same	20	same	1	1494
68	19	M	PSYC4802-20134	0.98	Block	exp	255	20131021.121316	same	100	same	1	4278
68	19	M	PSYC4802-20134	0.98	Block	exp	256	20131021.121323	same	60	same	1	2502
68	19	M	PSYC4802-20134	0.98	Block	exp	257	20131021.121327	same	100	same	1	2356
68	19	M	PSYC4802-20134	0.98	Block	exp	258	20131021.121331	same	100	same	1	1776
68	19	M	PSYC4802-20134	0.98	Block	exp	259	20131021.121335	same	20	same	1	985
68	19	M	PSYC4802-20134	0.98	Block	exp	260	20131021.121338	diff	60	diff	1	1530
68	19	M	PSYC4802-20134	0.98	Block	exp	261	20131021.121342	diff	20	diff	1	908
68	19	M	PSYC4802-20134	0.98	Block	exp	262	20131021.121345	diff	60	diff	1	1442
68	19	M	PSYC4802-20134	0.98	Block	exp	263	20131021.121348	same	100	same	1	1319
68	19	M	PSYC4802-20134	0.98	Block	exp	264	20131021.121351	diff	20	diff	1	3036
68	19	M	PSYC4802-20134	0.98	Block	exp	265	20131021.121356	diff	60	same	0	5338
68	19	M	PSYC4802-20134	0.98	Block	exp	266	20131021.121404	diff	100	diff	1	1425
68	19	M	PSYC4802-20134	0.98	Block	exp	267	20131021.121407	same	100	same	1	2930
68	19	M	PSYC4802-20134	0.98	Block	exp	268	20131021.121412	diff	100	diff	1	1752
68	19	M	PSYC4802-20134	0.98	Block	exp	269	20131021.121416	same	100	same	1	1500
68	19	M	PSYC4802-20134	0.98	Block	exp	270	20131021.121419	same	60	same	1	1500
68	19	M	PSYC4802-20134	0.98	Block	exp	271	20131021.121423	diff	100	diff	1	1324
68	19	M	PSYC4802-20134	0.98	Block	exp	272	20131021.121426	diff	60	diff	1	1026
68	19	M	PSYC4802-20134	0.98	Block	exp	273	20131021.121429	diff	100	diff	1	703
68	19	M	PSYC4802-20134	0.98	Block	exp	274	20131021.121432	same	20	same	1	745
68	19	M	PSYC4802-20134	0.98	Block	exp	275	20131021.121434	diff	100	diff	1	2878
68	19	M	PSYC4802-20134	0.98	Block	exp	276	20131021.121439	diff	20	diff	1	1037
68	19	M	PSYC4802-20134	0.98	Block	exp	277	20131021.121442	diff	20	diff	1	1494
68	19	M	PSYC4802-20134	0.98	Block	exp	278	20131021.121446	same	60	same	1	1653
68	19	M	PSYC4802-20134	0.98	Block	exp	279	20131021.121449	same	100	same	1	3815
68	19	M	PSYC4802-20134	0.98	Block	exp	280	20131021.121455	diff	60	same	0	2303
68	19	M	PSYC4802-20134	0.98	Block	exp	281	20131021.121459	same	20	same	1	1863
68	19	M	PSYC4802-20134	0.98	Block	exp	282	20131021.121503	diff	20	diff	1	1717
68	19	M	PSYC4802-20134	0.98	Block	exp	283	20131021.121507	same	100	same	1	2485
68	19	M	PSYC4802-20134	0.98	Block	exp	284	20131021.121511	same	20	same	1	1067
68	19	M	PSYC4802-20134	0.98	Block	exp	285	20131021.121515	same	60	same	1	2866
68	19	M	PSYC4802-20134	0.98	Block	exp	286	20131021.121519	same	100	same	1	2432
68	19	M	PSYC4802-20134	0.98	Block	exp	287	20131021.121524	diff	100	diff	1	3223
68	19	M	PSYC4802-20134	0.98	Block	exp	288	20131021.121529	diff	60	diff	1	4202
68	19	M	PSYC4802-20134	0.98	Block	exp	289	20131021.121535	diff	20	diff	1	1149
68	19	M	PSYC4802-20134	0.98	Block	exp	290	20131021.121538	diff	100	diff	1	1987
68	19	M	PSYC4802-20134	0.98	Block	exp	291	20131021.121542	same	20	same	1	914
68	19	M	PSYC4802-20134	0.98	Block	exp	292	20131021.121545	diff	60	diff	1	651
68	19	M	PSYC4802-20134	0.98	Block	exp	293	20131021.121548	same	100	diff	0	967
68	19	M	PSYC4802-20134	0.98	Block	exp	294	20131021.121551	same	20	same	1	1448
68	19	M	PSYC4802-20134	0.98	Block	exp	295	20131021.121554	diff	100	diff	1	2525
