Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
76	20	F	PSYC4802-20134	0.98	Block	exp	88	20131023.105556	diff	20	diff	1	1390
76	20	F	PSYC4802-20134	0.98	Block	exp	89	20131023.105559	same	100	same	1	1009
76	20	F	PSYC4802-20134	0.98	Block	exp	90	20131023.105602	same	100	same	1	1483
76	20	F	PSYC4802-20134	0.98	Block	exp	91	20131023.105606	same	60	same	1	850
76	20	F	PSYC4802-20134	0.98	Block	exp	92	20131023.105609	diff	100	diff	1	704
76	20	F	PSYC4802-20134	0.98	Block	exp	93	20131023.105611	diff	100	diff	1	845
76	20	F	PSYC4802-20134	0.98	Block	exp	94	20131023.105614	diff	20	same	0	804
76	20	F	PSYC4802-20134	0.98	Block	exp	95	20131023.105617	same	20	same	1	657
76	20	F	PSYC4802-20134	0.98	Block	exp	96	20131023.105620	diff	20	diff	1	698
76	20	F	PSYC4802-20134	0.98	Block	exp	97	20131023.105622	same	100	diff	0	839
76	20	F	PSYC4802-20134	0.98	Block	exp	98	20131023.105625	diff	60	diff	1	687
76	20	F	PSYC4802-20134	0.98	Block	exp	99	20131023.105628	diff	100	diff	1	851
76	20	F	PSYC4802-20134	0.98	Block	exp	100	20131023.105631	diff	100	diff	1	634
76	20	F	PSYC4802-20134	0.98	Block	exp	101	20131023.105635	diff	20	diff	1	1325
76	20	F	PSYC4802-20134	0.98	Block	exp	102	20131023.105638	diff	100	same	0	1120
76	20	F	PSYC4802-20134	0.98	Block	exp	103	20131023.105642	same	20	diff	0	634
76	20	F	PSYC4802-20134	0.98	Block	exp	104	20131023.105644	same	100	diff	0	1267
76	20	F	PSYC4802-20134	0.98	Block	exp	105	20131023.105647	diff	60	diff	1	1559
76	20	F	PSYC4802-20134	0.98	Block	exp	106	20131023.105651	diff	20	diff	1	1630
76	20	F	PSYC4802-20134	0.98	Block	exp	107	20131023.105655	diff	60	diff	1	1495
76	20	F	PSYC4802-20134	0.98	Block	exp	108	20131023.105658	diff	60	diff	1	886
76	20	F	PSYC4802-20134	0.98	Block	exp	109	20131023.105701	same	100	diff	0	780
76	20	F	PSYC4802-20134	0.98	Block	exp	110	20131023.105704	same	20	same	1	692
76	20	F	PSYC4802-20134	0.98	Block	exp	111	20131023.105706	same	60	diff	0	693
76	20	F	PSYC4802-20134	0.98	Block	exp	112	20131023.105709	same	60	same	1	552
76	20	F	PSYC4802-20134	0.98	Block	exp	113	20131023.105712	diff	20	same	0	628
76	20	F	PSYC4802-20134	0.98	Block	exp	114	20131023.105714	same	20	same	1	628
76	20	F	PSYC4802-20134	0.98	Block	exp	115	20131023.105717	diff	60	diff	1	1185
76	20	F	PSYC4802-20134	0.98	Block	exp	116	20131023.105720	diff	60	diff	1	915
76	20	F	PSYC4802-20134	0.98	Block	exp	117	20131023.105723	same	100	same	1	1449
76	20	F	PSYC4802-20134	0.98	Block	exp	118	20131023.105727	diff	20	same	0	1870
76	20	F	PSYC4802-20134	0.98	Block	exp	119	20131023.105731	diff	60	diff	1	1214
76	20	F	PSYC4802-20134	0.98	Block	exp	120	20131023.105734	same	20	same	1	628
76	20	F	PSYC4802-20134	0.98	Block	exp	121	20131023.105736	same	60	diff	0	728
76	20	F	PSYC4802-20134	0.98	Block	exp	122	20131023.105739	same	100	diff	0	1102
76	20	F	PSYC4802-20134	0.98	Block	exp	123	20131023.105742	diff	100	diff	1	1056
76	20	F	PSYC4802-20134	0.98	Block	exp	124	20131023.105745	diff	100	same	0	2105
76	20	F	PSYC4802-20134	0.98	Block	exp	125	20131023.105749	diff	60	same	0	1671
76	20	F	PSYC4802-20134	0.98	Block	exp	126	20131023.105753	diff	100	diff	1	710
76	20	F	PSYC4802-20134	0.98	Block	exp	127	20131023.105756	diff	60	diff	1	1893
76	20	F	PSYC4802-20134	0.98	Block	exp	128	20131023.105800	same	60	same	1	769
76	20	F	PSYC4802-20134	0.98	Block	exp	129	20131023.105802	same	100	diff	0	1067
76	20	F	PSYC4802-20134	0.98	Block	exp	130	20131023.105806	same	20	same	1	1085
76	20	F	PSYC4802-20134	0.98	Block	exp	131	20131023.105809	diff	20	same	0	757
76	20	F	PSYC4802-20134	0.98	Block	exp	132	20131023.105812	same	100	same	1	2479
76	20	F	PSYC4802-20134	0.98	Block	exp	133	20131023.105816	diff	100	diff	1	997
76	20	F	PSYC4802-20134	0.98	Block	exp	134	20131023.105819	same	100	diff	0	1208
76	20	F	PSYC4802-20134	0.98	Block	exp	135	20131023.105822	same	20	same	1	804
76	20	F	PSYC4802-20134	0.98	Block	exp	136	20131023.105825	same	60	same	1	1278
76	20	F	PSYC4802-20134	0.98	Block	exp	137	20131023.105829	same	20	same	1	752
76	20	F	PSYC4802-20134	0.98	Block	exp	138	20131023.105831	same	60	diff	0	1478
76	20	F	PSYC4802-20134	0.98	Block	exp	139	20131023.105835	same	20	same	1	716
76	20	F	PSYC4802-20134	0.98	Block	exp	140	20131023.105838	same	20	same	1	804
76	20	F	PSYC4802-20134	0.98	Block	exp	141	20131023.105841	same	100	diff	0	1606
76	20	F	PSYC4802-20134	0.98	Block	exp	142	20131023.105844	diff	60	same	0	1331
76	20	F	PSYC4802-20134	0.98	Block	exp	143	20131023.105848	diff	60	diff	1	1565
76	20	F	PSYC4802-20134	0.98	Block	exp	144	20131023.105851	diff	20	diff	1	869
76	20	F	PSYC4802-20134	0.98	Block	exp	145	20131023.105854	same	60	diff	0	839
76	20	F	PSYC4802-20134	0.98	Block	exp	146	20131023.105857	diff	100	same	0	1870
76	20	F	PSYC4802-20134	0.98	Block	exp	147	20131023.105901	diff	20	diff	1	985
76	20	F	PSYC4802-20134	0.98	Block	exp	148	20131023.105904	same	60	diff	0	804
76	20	F	PSYC4802-20134	0.98	Block	exp	149	20131023.105907	same	20	same	1	704
76	20	F	PSYC4802-20134	0.98	Block	exp	150	20131023.105909	diff	60	diff	1	1138
76	20	F	PSYC4802-20134	0.98	Block	exp	151	20131023.105914	same	60	diff	0	1846
76	20	F	PSYC4802-20134	0.98	Block	exp	152	20131023.105918	diff	60	diff	1	798
76	20	F	PSYC4802-20134	0.98	Block	exp	153	20131023.105920	diff	20	diff	1	1577
76	20	F	PSYC4802-20134	0.98	Block	exp	154	20131023.105924	same	60	diff	0	1659
76	20	F	PSYC4802-20134	0.98	Block	exp	155	20131023.105928	same	60	diff	0	980
76	20	F	PSYC4802-20134	0.98	Block	exp	156	20131023.105931	diff	60	diff	1	1073
76	20	F	PSYC4802-20134	0.98	Block	exp	157	20131023.105934	same	20	same	1	845
76	20	F	PSYC4802-20134	0.98	Block	exp	158	20131023.105937	diff	100	diff	1	1413
76	20	F	PSYC4802-20134	0.98	Block	exp	159	20131023.105940	diff	20	diff	1	1173
76	20	F	PSYC4802-20134	0.98	Block	exp	160	20131023.105943	same	20	same	1	909
76	20	F	PSYC4802-20134	0.98	Block	exp	161	20131023.105946	diff	100	diff	1	1026
76	20	F	PSYC4802-20134	0.98	Block	exp	162	20131023.105949	same	60	same	1	1700
76	20	F	PSYC4802-20134	0.98	Block	exp	163	20131023.105953	same	20	same	1	1103
76	20	F	PSYC4802-20134	0.98	Block	exp	164	20131023.105956	diff	20	same	0	1114
76	20	F	PSYC4802-20134	0.98	Block	exp	165	20131023.105959	same	100	diff	0	1314
76	20	F	PSYC4802-20134	0.98	Block	exp	166	20131023.110002	same	60	diff	0	868
76	20	F	PSYC4802-20134	0.98	Block	exp	167	20131023.110005	same	20	diff	0	1753
76	20	F	PSYC4802-20134	0.98	Block	exp	168	20131023.110009	diff	20	diff	1	921
76	20	F	PSYC4802-20134	0.98	Block	exp	169	20131023.110012	diff	100	diff	1	1173
76	20	F	PSYC4802-20134	0.98	Block	exp	170	20131023.110015	diff	60	diff	1	1654
76	20	F	PSYC4802-20134	0.98	Block	exp	171	20131023.110019	same	20	same	1	710
76	20	F	PSYC4802-20134	0.98	Block	exp	172	20131023.110021	diff	20	diff	1	1249
76	20	F	PSYC4802-20134	0.98	Block	exp	173	20131023.110025	same	20	same	1	1038
76	20	F	PSYC4802-20134	0.98	Block	exp	174	20131023.110028	same	100	diff	0	986
76	20	F	PSYC4802-20134	0.98	Block	exp	175	20131023.110031	diff	60	diff	1	1278
76	20	F	PSYC4802-20134	0.98	Block	exp	176	20131023.110034	diff	20	diff	1	1178
76	20	F	PSYC4802-20134	0.98	Block	exp	177	20131023.110037	diff	100	diff	1	1331
76	20	F	PSYC4802-20134	0.98	Block	exp	178	20131023.110040	same	20	same	1	780
76	20	F	PSYC4802-20134	0.98	Block	exp	179	20131023.110043	diff	100	diff	1	1120
76	20	F	PSYC4802-20134	0.98	Block	exp	180	20131023.110046	same	100	diff	0	1413
76	20	F	PSYC4802-20134	0.98	Block	exp	181	20131023.110050	diff	20	diff	1	927
76	20	F	PSYC4802-20134	0.98	Block	exp	182	20131023.110053	diff	100	diff	1	1349
76	20	F	PSYC4802-20134	0.98	Block	exp	183	20131023.110056	same	20	same	1	962
76	20	F	PSYC4802-20134	0.98	Block	exp	184	20131023.110059	same	100	diff	0	1214
76	20	F	PSYC4802-20134	0.98	Block	exp	185	20131023.110102	same	20	same	1	1009
76	20	F	PSYC4802-20134	0.98	Block	exp	186	20131023.110105	same	100	diff	0	1654
76	20	F	PSYC4802-20134	0.98	Block	exp	187	20131023.110109	same	100	same	1	973
76	20	F	PSYC4802-20134	0.98	Block	exp	188	20131023.110112	diff	60	diff	1	1197
76	20	F	PSYC4802-20134	0.98	Block	exp	189	20131023.110115	same	60	diff	0	891
76	20	F	PSYC4802-20134	0.98	Block	exp	190	20131023.110118	same	20	same	1	845
76	20	F	PSYC4802-20134	0.98	Block	exp	191	20131023.110120	diff	100	diff	1	1302
76	20	F	PSYC4802-20134	0.98	Block	exp	192	20131023.110124	diff	20	diff	1	1577
76	20	F	PSYC4802-20134	0.98	Block	exp	193	20131023.110127	diff	100	diff	1	862
76	20	F	PSYC4802-20134	0.98	Block	exp	194	20131023.110130	same	20	same	1	681
76	20	F	PSYC4802-20134	0.98	Block	exp	195	20131023.110133	same	100	diff	0	932
76	20	F	PSYC4802-20134	0.98	Block	exp	196	20131023.110136	diff	20	diff	1	932
76	20	F	PSYC4802-20134	0.98	Block	exp	197	20131023.110139	diff	100	diff	1	1255
76	20	F	PSYC4802-20134	0.98	Block	exp	198	20131023.110142	same	20	same	1	745
76	20	F	PSYC4802-20134	0.98	Block	exp	199	20131023.110145	diff	60	diff	1	891
76	20	F	PSYC4802-20134	0.98	Block	exp	200	20131023.110147	diff	60	diff	1	956
76	20	F	PSYC4802-20134	0.98	Block	exp	201	20131023.110152	diff	100	diff	1	3054
76	20	F	PSYC4802-20134	0.98	Block	exp	202	20131023.110157	diff	60	diff	1	921
76	20	F	PSYC4802-20134	0.98	Block	exp	203	20131023.110200	same	20	same	1	652
76	20	F	PSYC4802-20134	0.98	Block	exp	204	20131023.110203	same	60	diff	0	810
76	20	F	PSYC4802-20134	0.98	Block	exp	205	20131023.110206	diff	100	diff	1	903
76	20	F	PSYC4802-20134	0.98	Block	exp	206	20131023.110208	diff	100	same	0	2486
76	20	F	PSYC4802-20134	0.98	Block	exp	207	20131023.110213	same	60	diff	0	1712
76	20	F	PSYC4802-20134	0.98	Block	exp	208	20131023.110217	diff	60	diff	1	1039
76	20	F	PSYC4802-20134	0.98	Block	exp	209	20131023.110220	diff	20	diff	1	898
76	20	F	PSYC4802-20134	0.98	Block	exp	210	20131023.110223	same	20	same	1	646
76	20	F	PSYC4802-20134	0.98	Block	exp	211	20131023.110225	diff	60	same	0	2404
76	20	F	PSYC4802-20134	0.98	Block	exp	212	20131023.110230	diff	60	diff	1	781
76	20	F	PSYC4802-20134	0.98	Block	exp	213	20131023.110232	same	100	diff	0	851
76	20	F	PSYC4802-20134	0.98	Block	exp	214	20131023.110235	diff	60	same	0	1794
76	20	F	PSYC4802-20134	0.98	Block	exp	215	20131023.110239	diff	20	diff	1	1003
76	20	F	PSYC4802-20134	0.98	Block	exp	216	20131023.110242	same	60	same	1	869
76	20	F	PSYC4802-20134	0.98	Block	exp	217	20131023.110245	same	100	diff	0	809
76	20	F	PSYC4802-20134	0.98	Block	exp	218	20131023.110247	same	60	diff	0	1659
76	20	F	PSYC4802-20134	0.98	Block	exp	219	20131023.110251	same	100	diff	0	1114
76	20	F	PSYC4802-20134	0.98	Block	exp	220	20131023.110254	same	20	same	1	728
76	20	F	PSYC4802-20134	0.98	Block	exp	221	20131023.110257	diff	100	diff	1	2240
76	20	F	PSYC4802-20134	0.98	Block	exp	222	20131023.110301	same	20	same	1	716
76	20	F	PSYC4802-20134	0.98	Block	exp	223	20131023.110304	diff	20	diff	1	1354
76	20	F	PSYC4802-20134	0.98	Block	exp	224	20131023.110307	same	20	same	1	733
76	20	F	PSYC4802-20134	0.98	Block	exp	225	20131023.110310	same	20	same	1	1583
76	20	F	PSYC4802-20134	0.98	Block	exp	226	20131023.110313	same	60	same	1	2966
76	20	F	PSYC4802-20134	0.98	Block	exp	227	20131023.110318	same	60	diff	0	886
76	20	F	PSYC4802-20134	0.98	Block	exp	228	20131023.110321	diff	20	diff	1	1835
76	20	F	PSYC4802-20134	0.98	Block	exp	229	20131023.110325	diff	60	diff	1	1143
76	20	F	PSYC4802-20134	0.98	Block	exp	230	20131023.110328	diff	100	diff	1	1560
76	20	F	PSYC4802-20134	0.98	Block	exp	231	20131023.110331	same	100	diff	0	1137
76	20	F	PSYC4802-20134	0.98	Block	exp	232	20131023.110335	same	20	same	1	769
76	20	F	PSYC4802-20134	0.98	Block	exp	233	20131023.110337	diff	60	same	0	1155
76	20	F	PSYC4802-20134	0.98	Block	exp	234	20131023.110341	diff	100	diff	1	1460
76	20	F	PSYC4802-20134	0.98	Block	exp	235	20131023.110344	diff	100	diff	1	2345
76	20	F	PSYC4802-20134	0.98	Block	exp	236	20131023.110348	same	20	same	1	874
76	20	F	PSYC4802-20134	0.98	Block	exp	237	20131023.110351	same	60	diff	0	1812
76	20	F	PSYC4802-20134	0.98	Block	exp	238	20131023.110355	diff	20	diff	1	951
76	20	F	PSYC4802-20134	0.98	Block	exp	239	20131023.110358	diff	60	diff	1	1097
76	20	F	PSYC4802-20134	0.98	Block	exp	240	20131023.110401	same	60	same	1	1542
76	20	F	PSYC4802-20134	0.98	Block	exp	241	20131023.110405	diff	100	diff	1	921
76	20	F	PSYC4802-20134	0.98	Block	exp	242	20131023.110407	same	60	diff	0	2303
76	20	F	PSYC4802-20134	0.98	Block	exp	243	20131023.110412	diff	100	same	0	1361
76	20	F	PSYC4802-20134	0.98	Block	exp	244	20131023.110415	diff	100	diff	1	792
76	20	F	PSYC4802-20134	0.98	Block	exp	245	20131023.110418	same	100	same	1	1208
76	20	F	PSYC4802-20134	0.98	Block	exp	246	20131023.110421	diff	20	diff	1	1244
76	20	F	PSYC4802-20134	0.98	Block	exp	247	20131023.110424	same	60	same	1	751
76	20	F	PSYC4802-20134	0.98	Block	exp	248	20131023.110427	same	20	same	1	645
76	20	F	PSYC4802-20134	0.98	Block	exp	249	20131023.110430	diff	20	diff	1	1173
76	20	F	PSYC4802-20134	0.98	Block	exp	250	20131023.110433	same	60	same	1	1384
76	20	F	PSYC4802-20134	0.98	Block	exp	251	20131023.110438	same	100	diff	0	2116
76	20	F	PSYC4802-20134	0.98	Block	exp	252	20131023.110442	same	20	same	1	1203
76	20	F	PSYC4802-20134	0.98	Block	exp	253	20131023.110446	diff	100	same	0	1314
76	20	F	PSYC4802-20134	0.98	Block	exp	254	20131023.110449	same	20	same	1	763
76	20	F	PSYC4802-20134	0.98	Block	exp	255	20131023.110452	diff	100	diff	1	1267
76	20	F	PSYC4802-20134	0.98	Block	exp	256	20131023.110455	diff	20	same	0	710
76	20	F	PSYC4802-20134	0.98	Block	exp	257	20131023.110458	same	20	diff	0	617
76	20	F	PSYC4802-20134	0.98	Block	exp	258	20131023.110501	diff	60	same	0	1325
76	20	F	PSYC4802-20134	0.98	Block	exp	259	20131023.110504	diff	20	diff	1	845
76	20	F	PSYC4802-20134	0.98	Block	exp	260	20131023.110507	diff	60	same	0	687
76	20	F	PSYC4802-20134	0.98	Block	exp	261	20131023.110510	same	60	same	1	985
76	20	F	PSYC4802-20134	0.98	Block	exp	262	20131023.110513	diff	20	diff	1	1138
76	20	F	PSYC4802-20134	0.98	Block	exp	263	20131023.110516	diff	20	diff	1	2070
76	20	F	PSYC4802-20134	0.98	Block	exp	264	20131023.110520	diff	20	same	0	903
76	20	F	PSYC4802-20134	0.98	Block	exp	265	20131023.110523	diff	100	same	0	1243
76	20	F	PSYC4802-20134	0.98	Block	exp	266	20131023.110526	same	60	diff	0	693
76	20	F	PSYC4802-20134	0.98	Block	exp	267	20131023.110529	diff	100	diff	1	1109
76	20	F	PSYC4802-20134	0.98	Block	exp	268	20131023.110532	diff	100	same	0	1636
76	20	F	PSYC4802-20134	0.98	Block	exp	269	20131023.110536	same	100	diff	0	1396
76	20	F	PSYC4802-20134	0.98	Block	exp	270	20131023.110539	same	60	same	1	680
76	20	F	PSYC4802-20134	0.98	Block	exp	271	20131023.110542	same	100	diff	0	962
76	20	F	PSYC4802-20134	0.98	Block	exp	272	20131023.110545	same	60	diff	0	915
76	20	F	PSYC4802-20134	0.98	Block	exp	273	20131023.110548	diff	60	diff	1	745
76	20	F	PSYC4802-20134	0.98	Block	exp	274	20131023.110551	diff	60	diff	1	1395
76	20	F	PSYC4802-20134	0.98	Block	exp	275	20131023.110554	same	60	same	1	821
76	20	F	PSYC4802-20134	0.98	Block	exp	276	20131023.110557	same	60	same	1	1354
76	20	F	PSYC4802-20134	0.98	Block	exp	277	20131023.110600	diff	100	diff	1	815
76	20	F	PSYC4802-20134	0.98	Block	exp	278	20131023.110603	same	60	same	1	1770
76	20	F	PSYC4802-20134	0.98	Block	exp	279	20131023.110607	diff	20	diff	1	1291
76	20	F	PSYC4802-20134	0.98	Block	exp	280	20131023.110610	diff	20	diff	1	1442
76	20	F	PSYC4802-20134	0.98	Block	exp	281	20131023.110614	diff	20	diff	1	845
76	20	F	PSYC4802-20134	0.98	Block	exp	282	20131023.110617	same	20	same	1	605
76	20	F	PSYC4802-20134	0.98	Block	exp	283	20131023.110619	diff	60	diff	1	1055
76	20	F	PSYC4802-20134	0.98	Block	exp	284	20131023.110623	same	100	diff	0	1167
76	20	F	PSYC4802-20134	0.98	Block	exp	285	20131023.110626	diff	60	diff	1	1261
76	20	F	PSYC4802-20134	0.98	Block	exp	286	20131023.110629	diff	20	same	0	628
76	20	F	PSYC4802-20134	0.98	Block	exp	287	20131023.110632	same	100	same	1	927
76	20	F	PSYC4802-20134	0.98	Block	exp	288	20131023.110635	same	60	same	1	1630
76	20	F	PSYC4802-20134	0.98	Block	exp	289	20131023.110639	same	20	same	1	886
76	20	F	PSYC4802-20134	0.98	Block	exp	290	20131023.110641	diff	20	diff	1	1033
76	20	F	PSYC4802-20134	0.98	Block	exp	291	20131023.110645	diff	100	same	0	1138
76	20	F	PSYC4802-20134	0.98	Block	exp	292	20131023.110648	diff	60	diff	1	1823
76	20	F	PSYC4802-20134	0.98	Block	exp	293	20131023.110652	same	100	diff	0	956
76	20	F	PSYC4802-20134	0.98	Block	exp	294	20131023.110655	same	60	diff	0	833
76	20	F	PSYC4802-20134	0.98	Block	exp	295	20131023.110657	same	60	same	1	646
76	20	F	PSYC4802-20134	0.98	Block	exp	296	20131023.110700	diff	60	diff	1	915
76	20	F	PSYC4802-20134	0.98	Block	exp	297	20131023.110703	same	100	same	1	1314
