Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
114	18	F	PSYC4802-20134	0.98	Block	exp	32	20131028.112921	same	60	same	1	1501
114	18	F	PSYC4802-20134	0.98	Block	exp	33	20131028.112925	same	60	same	1	2468
114	18	F	PSYC4802-20134	0.98	Block	exp	34	20131028.112929	diff	20	diff	1	1319
114	18	F	PSYC4802-20134	0.98	Block	exp	35	20131028.112933	diff	100	diff	1	2174
114	18	F	PSYC4802-20134	0.98	Block	exp	36	20131028.112937	same	100	same	1	2907
114	18	F	PSYC4802-20134	0.98	Block	exp	37	20131028.112942	same	20	same	1	1026
114	18	F	PSYC4802-20134	0.98	Block	exp	38	20131028.112945	diff	100	diff	1	1612
114	18	F	PSYC4802-20134	0.98	Block	exp	39	20131028.112949	diff	100	diff	1	3106
114	18	F	PSYC4802-20134	0.98	Block	exp	40	20131028.112954	same	60	same	1	1748
114	18	F	PSYC4802-20134	0.98	Block	exp	41	20131028.112958	same	100	diff	0	1425
114	18	F	PSYC4802-20134	0.98	Block	exp	42	20131028.113001	diff	60	diff	1	1372
114	18	F	PSYC4802-20134	0.98	Block	exp	43	20131028.113004	same	100	same	1	1396
114	18	F	PSYC4802-20134	0.98	Block	exp	44	20131028.113008	same	20	same	1	1296
114	18	F	PSYC4802-20134	0.98	Block	exp	45	20131028.113011	diff	20	same	0	1448
114	18	F	PSYC4802-20134	0.98	Block	exp	46	20131028.113015	diff	60	diff	1	2192
114	18	F	PSYC4802-20134	0.98	Block	exp	47	20131028.113019	same	60	same	1	2087
114	18	F	PSYC4802-20134	0.98	Block	exp	48	20131028.113023	same	60	diff	0	2861
114	18	F	PSYC4802-20134	0.98	Block	exp	49	20131028.113028	same	20	same	1	1395
114	18	F	PSYC4802-20134	0.98	Block	exp	50	20131028.113031	same	60	same	1	1044
114	18	F	PSYC4802-20134	0.98	Block	exp	51	20131028.113044	same	100	same	1	1009
114	18	F	PSYC4802-20134	0.98	Block	exp	52	20131028.113047	diff	100	diff	1	762
114	18	F	PSYC4802-20134	0.98	Block	exp	53	20131028.113050	same	100	diff	0	1097
114	18	F	PSYC4802-20134	0.98	Block	exp	54	20131028.113053	diff	20	diff	1	1648
114	18	F	PSYC4802-20134	0.98	Block	exp	55	20131028.113057	diff	20	same	0	1571
114	18	F	PSYC4802-20134	0.98	Block	exp	56	20131028.113100	diff	60	diff	1	1219
114	18	F	PSYC4802-20134	0.98	Block	exp	57	20131028.113103	same	100	same	1	2632
114	18	F	PSYC4802-20134	0.98	Block	exp	58	20131028.113108	diff	20	diff	1	1067
114	18	F	PSYC4802-20134	0.98	Block	exp	59	20131028.113111	same	20	same	1	950
114	18	F	PSYC4802-20134	0.98	Block	exp	60	20131028.113114	diff	20	same	0	1682
114	18	F	PSYC4802-20134	0.98	Block	exp	61	20131028.113118	same	20	same	1	1641
114	18	F	PSYC4802-20134	0.98	Block	exp	62	20131028.113121	same	20	same	1	903
114	18	F	PSYC4802-20134	0.98	Block	exp	63	20131028.113124	diff	20	same	0	945
114	18	F	PSYC4802-20134	0.98	Block	exp	64	20131028.113127	same	60	diff	0	2702
114	18	F	PSYC4802-20134	0.98	Block	exp	65	20131028.113132	diff	100	diff	1	1941
114	18	F	PSYC4802-20134	0.98	Block	exp	66	20131028.113136	diff	60	same	0	2245
114	18	F	PSYC4802-20134	0.98	Block	exp	67	20131028.113140	diff	20	diff	1	1747
114	18	F	PSYC4802-20134	0.98	Block	exp	68	20131028.113144	same	100	same	1	1818
114	18	F	PSYC4802-20134	0.98	Block	exp	69	20131028.113148	same	20	same	1	1150
114	18	F	PSYC4802-20134	0.98	Block	exp	70	20131028.113151	same	20	same	1	786
114	18	F	PSYC4802-20134	0.98	Block	exp	71	20131028.113154	same	60	same	1	1068
114	18	F	PSYC4802-20134	0.98	Block	exp	72	20131028.113157	diff	60	diff	1	1372
114	18	F	PSYC4802-20134	0.98	Block	exp	73	20131028.113200	diff	100	diff	1	927
114	18	F	PSYC4802-20134	0.98	Block	exp	74	20131028.113203	same	100	same	1	1566
114	18	F	PSYC4802-20134	0.98	Block	exp	75	20131028.113207	same	100	diff	0	1055
114	18	F	PSYC4802-20134	0.98	Block	exp	76	20131028.113210	diff	100	diff	1	1390
114	18	F	PSYC4802-20134	0.98	Block	exp	77	20131028.113213	same	100	same	1	2678
114	18	F	PSYC4802-20134	0.98	Block	exp	78	20131028.113218	same	60	diff	0	921
114	18	F	PSYC4802-20134	0.98	Block	exp	79	20131028.113221	diff	60	diff	1	880
114	18	F	PSYC4802-20134	0.98	Block	exp	80	20131028.113224	diff	20	diff	1	2022
114	18	F	PSYC4802-20134	0.98	Block	exp	81	20131028.113228	same	100	same	1	980
114	18	F	PSYC4802-20134	0.98	Block	exp	82	20131028.113231	diff	20	same	0	1583
114	18	F	PSYC4802-20134	0.98	Block	exp	83	20131028.113234	diff	20	same	0	1560
114	18	F	PSYC4802-20134	0.98	Block	exp	84	20131028.113238	same	100	diff	0	891
114	18	F	PSYC4802-20134	0.98	Block	exp	85	20131028.113241	diff	60	same	0	1900
114	18	F	PSYC4802-20134	0.98	Block	exp	86	20131028.113245	same	100	diff	0	751
114	18	F	PSYC4802-20134	0.98	Block	exp	87	20131028.113248	diff	100	diff	1	967
114	18	F	PSYC4802-20134	0.98	Block	exp	88	20131028.113251	diff	60	same	0	1155
114	18	F	PSYC4802-20134	0.98	Block	exp	89	20131028.113254	same	20	same	1	1724
114	18	F	PSYC4802-20134	0.98	Block	exp	90	20131028.113257	same	100	same	1	1044
114	18	F	PSYC4802-20134	0.98	Block	exp	91	20131028.113301	same	100	same	1	1003
114	18	F	PSYC4802-20134	0.98	Block	exp	92	20131028.113304	same	100	diff	0	2474
114	18	F	PSYC4802-20134	0.98	Block	exp	93	20131028.113308	diff	60	same	0	2034
114	18	F	PSYC4802-20134	0.98	Block	exp	94	20131028.113312	same	60	same	1	1003
114	18	F	PSYC4802-20134	0.98	Block	exp	95	20131028.113315	same	60	same	1	1062
114	18	F	PSYC4802-20134	0.98	Block	exp	96	20131028.113318	same	60	same	1	2262
114	18	F	PSYC4802-20134	0.98	Block	exp	97	20131028.113322	diff	20	same	0	617
114	18	F	PSYC4802-20134	0.98	Block	exp	98	20131028.113325	diff	20	diff	1	786
114	18	F	PSYC4802-20134	0.98	Block	exp	99	20131028.113328	diff	100	same	0	1015
114	18	F	PSYC4802-20134	0.98	Block	exp	100	20131028.113331	diff	60	diff	1	2684
114	18	F	PSYC4802-20134	0.98	Block	exp	101	20131028.113342	same	100	same	1	1407
114	18	F	PSYC4802-20134	0.98	Block	exp	102	20131028.113345	same	60	diff	0	950
114	18	F	PSYC4802-20134	0.98	Block	exp	103	20131028.113348	diff	20	diff	1	974
114	18	F	PSYC4802-20134	0.98	Block	exp	104	20131028.113351	same	20	same	1	979
114	18	F	PSYC4802-20134	0.98	Block	exp	105	20131028.113354	diff	100	diff	1	862
114	18	F	PSYC4802-20134	0.98	Block	exp	106	20131028.113357	same	100	same	1	1097
114	18	F	PSYC4802-20134	0.98	Block	exp	107	20131028.113400	diff	20	diff	1	698
114	18	F	PSYC4802-20134	0.98	Block	exp	108	20131028.113403	same	20	same	1	1015
114	18	F	PSYC4802-20134	0.98	Block	exp	109	20131028.113406	diff	20	diff	1	762
114	18	F	PSYC4802-20134	0.98	Block	exp	110	20131028.113409	same	60	same	1	1530
114	18	F	PSYC4802-20134	0.98	Block	exp	111	20131028.113412	same	100	same	1	1407
114	18	F	PSYC4802-20134	0.98	Block	exp	112	20131028.113416	same	20	same	1	745
114	18	F	PSYC4802-20134	0.98	Block	exp	113	20131028.113418	diff	100	diff	1	1507
114	18	F	PSYC4802-20134	0.98	Block	exp	114	20131028.113422	diff	60	diff	1	1929
114	18	F	PSYC4802-20134	0.98	Block	exp	115	20131028.113426	same	20	same	1	886
114	18	F	PSYC4802-20134	0.98	Block	exp	116	20131028.113429	diff	60	diff	1	1935
114	18	F	PSYC4802-20134	0.98	Block	exp	117	20131028.113433	diff	60	diff	1	2456
114	18	F	PSYC4802-20134	0.98	Block	exp	118	20131028.113437	same	60	same	1	1144
114	18	F	PSYC4802-20134	0.98	Block	exp	119	20131028.113441	same	60	same	1	816
114	18	F	PSYC4802-20134	0.98	Block	exp	120	20131028.113443	same	100	same	1	1178
114	18	F	PSYC4802-20134	0.98	Block	exp	121	20131028.113447	same	20	same	1	1326
114	18	F	PSYC4802-20134	0.98	Block	exp	122	20131028.113450	diff	60	diff	1	850
114	18	F	PSYC4802-20134	0.98	Block	exp	123	20131028.113453	diff	60	diff	1	1396
114	18	F	PSYC4802-20134	0.98	Block	exp	124	20131028.113456	diff	100	diff	1	1724
114	18	F	PSYC4802-20134	0.98	Block	exp	125	20131028.113500	same	20	same	1	1893
114	18	F	PSYC4802-20134	0.98	Block	exp	126	20131028.113504	same	100	same	1	1144
114	18	F	PSYC4802-20134	0.98	Block	exp	127	20131028.113507	diff	20	diff	1	751
114	18	F	PSYC4802-20134	0.98	Block	exp	128	20131028.113510	diff	100	diff	1	1102
114	18	F	PSYC4802-20134	0.98	Block	exp	129	20131028.113513	same	60	same	1	739
114	18	F	PSYC4802-20134	0.98	Block	exp	130	20131028.113516	same	60	same	1	1249
114	18	F	PSYC4802-20134	0.98	Block	exp	131	20131028.113519	same	20	same	1	757
114	18	F	PSYC4802-20134	0.98	Block	exp	132	20131028.113522	same	20	same	1	757
114	18	F	PSYC4802-20134	0.98	Block	exp	133	20131028.113525	same	60	diff	0	1226
114	18	F	PSYC4802-20134	0.98	Block	exp	134	20131028.113528	same	20	same	1	739
114	18	F	PSYC4802-20134	0.98	Block	exp	135	20131028.113531	diff	60	diff	1	687
114	18	F	PSYC4802-20134	0.98	Block	exp	136	20131028.113533	same	100	same	1	2826
114	18	F	PSYC4802-20134	0.98	Block	exp	137	20131028.113538	same	100	diff	0	1537
114	18	F	PSYC4802-20134	0.98	Block	exp	138	20131028.113542	diff	20	diff	1	1870
114	18	F	PSYC4802-20134	0.98	Block	exp	139	20131028.113546	same	20	same	1	745
114	18	F	PSYC4802-20134	0.98	Block	exp	140	20131028.113548	same	20	same	1	921
114	18	F	PSYC4802-20134	0.98	Block	exp	141	20131028.113551	same	100	same	1	1044
114	18	F	PSYC4802-20134	0.98	Block	exp	142	20131028.113554	same	60	same	1	1179
114	18	F	PSYC4802-20134	0.98	Block	exp	143	20131028.113558	diff	100	diff	1	1044
114	18	F	PSYC4802-20134	0.98	Block	exp	144	20131028.113601	diff	100	diff	1	1536
114	18	F	PSYC4802-20134	0.98	Block	exp	145	20131028.113604	same	60	same	1	1484
114	18	F	PSYC4802-20134	0.98	Block	exp	146	20131028.113608	diff	100	diff	1	1085
114	18	F	PSYC4802-20134	0.98	Block	exp	147	20131028.113611	same	20	same	1	1185
114	18	F	PSYC4802-20134	0.98	Block	exp	148	20131028.113614	same	20	same	1	1020
114	18	F	PSYC4802-20134	0.98	Block	exp	149	20131028.113617	same	100	same	1	1396
114	18	F	PSYC4802-20134	0.98	Block	exp	150	20131028.113620	same	20	same	1	681
114	18	F	PSYC4802-20134	0.98	Block	exp	151	20131028.113630	same	20	same	1	827
114	18	F	PSYC4802-20134	0.98	Block	exp	152	20131028.113633	diff	20	diff	1	2801
114	18	F	PSYC4802-20134	0.98	Block	exp	153	20131028.113638	same	20	same	1	944
114	18	F	PSYC4802-20134	0.98	Block	exp	154	20131028.113640	diff	100	diff	1	1789
114	18	F	PSYC4802-20134	0.98	Block	exp	155	20131028.113644	diff	60	diff	1	1893
114	18	F	PSYC4802-20134	0.98	Block	exp	156	20131028.113648	same	20	diff	0	1706
114	18	F	PSYC4802-20134	0.98	Block	exp	157	20131028.113652	diff	100	diff	1	939
114	18	F	PSYC4802-20134	0.98	Block	exp	158	20131028.113655	diff	100	diff	1	803
114	18	F	PSYC4802-20134	0.98	Block	exp	159	20131028.113658	same	100	same	1	616
114	18	F	PSYC4802-20134	0.98	Block	exp	160	20131028.113700	same	60	same	1	1835
114	18	F	PSYC4802-20134	0.98	Block	exp	161	20131028.113704	diff	60	diff	1	1384
114	18	F	PSYC4802-20134	0.98	Block	exp	162	20131028.113708	diff	60	diff	1	2614
114	18	F	PSYC4802-20134	0.98	Block	exp	163	20131028.113712	diff	20	diff	1	2485
114	18	F	PSYC4802-20134	0.98	Block	exp	164	20131028.113717	diff	60	diff	1	2954
114	18	F	PSYC4802-20134	0.98	Block	exp	165	20131028.113722	same	20	same	1	939
114	18	F	PSYC4802-20134	0.98	Block	exp	166	20131028.113725	diff	20	diff	1	1366
114	18	F	PSYC4802-20134	0.98	Block	exp	167	20131028.113728	same	60	same	1	1501
114	18	F	PSYC4802-20134	0.98	Block	exp	168	20131028.113732	diff	100	diff	1	1682
114	18	F	PSYC4802-20134	0.98	Block	exp	169	20131028.113736	diff	60	diff	1	1729
114	18	F	PSYC4802-20134	0.98	Block	exp	170	20131028.113739	diff	20	diff	1	856
114	18	F	PSYC4802-20134	0.98	Block	exp	171	20131028.113742	same	60	same	1	898
114	18	F	PSYC4802-20134	0.98	Block	exp	172	20131028.113745	same	20	same	1	845
114	18	F	PSYC4802-20134	0.98	Block	exp	173	20131028.113748	diff	20	same	0	786
114	18	F	PSYC4802-20134	0.98	Block	exp	174	20131028.113751	diff	60	diff	1	1325
114	18	F	PSYC4802-20134	0.98	Block	exp	175	20131028.113754	same	20	same	1	1278
114	18	F	PSYC4802-20134	0.98	Block	exp	176	20131028.113758	diff	100	diff	1	2227
114	18	F	PSYC4802-20134	0.98	Block	exp	177	20131028.113802	diff	20	diff	1	1619
114	18	F	PSYC4802-20134	0.98	Block	exp	178	20131028.113806	same	100	same	1	1290
114	18	F	PSYC4802-20134	0.98	Block	exp	179	20131028.113809	diff	60	diff	1	2515
114	18	F	PSYC4802-20134	0.98	Block	exp	180	20131028.113814	same	100	same	1	1759
114	18	F	PSYC4802-20134	0.98	Block	exp	181	20131028.113818	diff	100	diff	1	1654
114	18	F	PSYC4802-20134	0.98	Block	exp	182	20131028.113821	diff	100	same	0	1547
114	18	F	PSYC4802-20134	0.98	Block	exp	183	20131028.113825	diff	100	diff	1	1296
114	18	F	PSYC4802-20134	0.98	Block	exp	184	20131028.113828	same	20	same	1	845
114	18	F	PSYC4802-20134	0.98	Block	exp	185	20131028.113831	same	20	same	1	722
114	18	F	PSYC4802-20134	0.98	Block	exp	186	20131028.113834	same	100	diff	0	1343
114	18	F	PSYC4802-20134	0.98	Block	exp	187	20131028.113837	diff	100	same	0	2105
114	18	F	PSYC4802-20134	0.98	Block	exp	188	20131028.113841	diff	20	diff	1	997
114	18	F	PSYC4802-20134	0.98	Block	exp	189	20131028.113844	same	20	same	1	856
114	18	F	PSYC4802-20134	0.98	Block	exp	190	20131028.113847	same	60	same	1	2063
114	18	F	PSYC4802-20134	0.98	Block	exp	191	20131028.113851	same	100	same	1	1102
114	18	F	PSYC4802-20134	0.98	Block	exp	192	20131028.113854	diff	100	diff	1	886
114	18	F	PSYC4802-20134	0.98	Block	exp	193	20131028.113857	diff	20	diff	1	2134
114	18	F	PSYC4802-20134	0.98	Block	exp	194	20131028.113901	diff	60	diff	1	1730
114	18	F	PSYC4802-20134	0.98	Block	exp	195	20131028.113905	diff	60	diff	1	1232
114	18	F	PSYC4802-20134	0.98	Block	exp	196	20131028.113909	same	100	same	1	827
114	18	F	PSYC4802-20134	0.98	Block	exp	197	20131028.113911	diff	20	diff	1	833
114	18	F	PSYC4802-20134	0.98	Block	exp	198	20131028.113914	same	100	same	1	1056
114	18	F	PSYC4802-20134	0.98	Block	exp	199	20131028.113917	same	60	same	1	956
114	18	F	PSYC4802-20134	0.98	Block	exp	200	20131028.113920	diff	60	diff	1	845
114	18	F	PSYC4802-20134	0.98	Block	exp	201	20131028.113927	diff	100	diff	1	1612
114	18	F	PSYC4802-20134	0.98	Block	exp	202	20131028.113931	same	60	same	1	945
114	18	F	PSYC4802-20134	0.98	Block	exp	203	20131028.113934	diff	100	same	0	1203
114	18	F	PSYC4802-20134	0.98	Block	exp	204	20131028.113937	diff	20	diff	1	1109
114	18	F	PSYC4802-20134	0.98	Block	exp	205	20131028.113940	same	20	same	1	1613
114	18	F	PSYC4802-20134	0.98	Block	exp	206	20131028.113944	same	20	same	1	1560
114	18	F	PSYC4802-20134	0.98	Block	exp	207	20131028.113947	diff	60	diff	1	1302
114	18	F	PSYC4802-20134	0.98	Block	exp	208	20131028.113951	diff	60	same	0	997
114	18	F	PSYC4802-20134	0.98	Block	exp	209	20131028.113954	diff	20	diff	1	1008
114	18	F	PSYC4802-20134	0.98	Block	exp	210	20131028.113957	diff	60	diff	1	886
114	18	F	PSYC4802-20134	0.98	Block	exp	211	20131028.114000	diff	100	diff	1	1630
114	18	F	PSYC4802-20134	0.98	Block	exp	212	20131028.114003	same	60	same	1	1829
114	18	F	PSYC4802-20134	0.98	Block	exp	213	20131028.114007	same	20	same	1	639
114	18	F	PSYC4802-20134	0.98	Block	exp	214	20131028.114010	diff	60	diff	1	745
114	18	F	PSYC4802-20134	0.98	Block	exp	215	20131028.114013	same	100	diff	0	786
114	18	F	PSYC4802-20134	0.98	Block	exp	216	20131028.114015	same	60	same	1	1021
114	18	F	PSYC4802-20134	0.98	Block	exp	217	20131028.114019	diff	20	diff	1	933
114	18	F	PSYC4802-20134	0.98	Block	exp	218	20131028.114022	diff	60	diff	1	833
114	18	F	PSYC4802-20134	0.98	Block	exp	219	20131028.114024	same	60	same	1	1091
114	18	F	PSYC4802-20134	0.98	Block	exp	220	20131028.114027	same	60	same	1	1091
114	18	F	PSYC4802-20134	0.98	Block	exp	221	20131028.114031	diff	60	diff	1	1331
114	18	F	PSYC4802-20134	0.98	Block	exp	222	20131028.114034	diff	60	diff	1	968
114	18	F	PSYC4802-20134	0.98	Block	exp	223	20131028.114037	diff	60	diff	1	1770
114	18	F	PSYC4802-20134	0.98	Block	exp	224	20131028.114041	same	60	same	1	1278
114	18	F	PSYC4802-20134	0.98	Block	exp	225	20131028.114044	diff	100	diff	1	1179
114	18	F	PSYC4802-20134	0.98	Block	exp	226	20131028.114047	diff	20	diff	1	1062
114	18	F	PSYC4802-20134	0.98	Block	exp	227	20131028.114050	same	60	same	1	1179
114	18	F	PSYC4802-20134	0.98	Block	exp	228	20131028.114054	diff	60	diff	1	693
114	18	F	PSYC4802-20134	0.98	Block	exp	229	20131028.114056	diff	100	same	0	921
114	18	F	PSYC4802-20134	0.98	Block	exp	230	20131028.114059	diff	20	diff	1	822
114	18	F	PSYC4802-20134	0.98	Block	exp	231	20131028.114102	diff	100	diff	1	1290
114	18	F	PSYC4802-20134	0.98	Block	exp	232	20131028.114105	diff	100	diff	1	1126
114	18	F	PSYC4802-20134	0.98	Block	exp	233	20131028.114109	same	100	same	1	1630
114	18	F	PSYC4802-20134	0.98	Block	exp	234	20131028.114112	same	20	same	1	1120
114	18	F	PSYC4802-20134	0.98	Block	exp	235	20131028.114115	same	60	same	1	851
114	18	F	PSYC4802-20134	0.98	Block	exp	236	20131028.114118	same	100	same	1	599
114	18	F	PSYC4802-20134	0.98	Block	exp	237	20131028.114121	diff	20	diff	1	1243
114	18	F	PSYC4802-20134	0.98	Block	exp	238	20131028.114124	diff	60	diff	1	1237
114	18	F	PSYC4802-20134	0.98	Block	exp	239	20131028.114127	same	100	diff	0	950
114	18	F	PSYC4802-20134	0.98	Block	exp	240	20131028.114130	same	60	same	1	733
114	18	F	PSYC4802-20134	0.98	Block	exp	241	20131028.114133	diff	20	diff	1	1231
114	18	F	PSYC4802-20134	0.98	Block	exp	242	20131028.114136	same	20	same	1	757
114	18	F	PSYC4802-20134	0.98	Block	exp	243	20131028.114139	same	20	same	1	780
114	18	F	PSYC4802-20134	0.98	Block	exp	244	20131028.114142	same	100	same	1	974
114	18	F	PSYC4802-20134	0.98	Block	exp	245	20131028.114145	diff	60	diff	1	792
114	18	F	PSYC4802-20134	0.98	Block	exp	246	20131028.114148	same	100	same	1	1044
114	18	F	PSYC4802-20134	0.98	Block	exp	247	20131028.114151	same	20	same	1	962
114	18	F	PSYC4802-20134	0.98	Block	exp	248	20131028.114154	diff	100	diff	1	1296
114	18	F	PSYC4802-20134	0.98	Block	exp	249	20131028.114157	same	60	same	1	1232
114	18	F	PSYC4802-20134	0.98	Block	exp	250	20131028.114200	same	60	same	1	1196
114	18	F	PSYC4802-20134	0.98	Block	exp	251	20131028.114212	diff	60	diff	1	1571
114	18	F	PSYC4802-20134	0.98	Block	exp	252	20131028.114216	same	100	diff	0	1278
114	18	F	PSYC4802-20134	0.98	Block	exp	253	20131028.114219	same	60	same	1	1307
114	18	F	PSYC4802-20134	0.98	Block	exp	254	20131028.114223	same	100	same	1	916
114	18	F	PSYC4802-20134	0.98	Block	exp	255	20131028.114225	diff	20	diff	1	903
114	18	F	PSYC4802-20134	0.98	Block	exp	256	20131028.114228	diff	100	diff	1	1068
114	18	F	PSYC4802-20134	0.98	Block	exp	257	20131028.114231	diff	100	diff	1	1495
114	18	F	PSYC4802-20134	0.98	Block	exp	258	20131028.114235	diff	20	diff	1	938
114	18	F	PSYC4802-20134	0.98	Block	exp	259	20131028.114238	diff	100	diff	1	1226
114	18	F	PSYC4802-20134	0.98	Block	exp	260	20131028.114241	diff	100	diff	1	1109
114	18	F	PSYC4802-20134	0.98	Block	exp	261	20131028.114244	same	60	same	1	663
114	18	F	PSYC4802-20134	0.98	Block	exp	262	20131028.114247	diff	100	diff	1	1425
114	18	F	PSYC4802-20134	0.98	Block	exp	263	20131028.114251	diff	20	diff	1	1337
114	18	F	PSYC4802-20134	0.98	Block	exp	264	20131028.114254	diff	20	diff	1	1531
114	18	F	PSYC4802-20134	0.98	Block	exp	265	20131028.114257	diff	60	diff	1	910
114	18	F	PSYC4802-20134	0.98	Block	exp	266	20131028.114300	diff	20	diff	1	1015
114	18	F	PSYC4802-20134	0.98	Block	exp	267	20131028.114303	same	100	same	1	1208
114	18	F	PSYC4802-20134	0.98	Block	exp	268	20131028.114307	diff	20	diff	1	1238
114	18	F	PSYC4802-20134	0.98	Block	exp	269	20131028.114310	same	60	same	1	1238
114	18	F	PSYC4802-20134	0.98	Block	exp	270	20131028.114313	same	100	same	1	985
114	18	F	PSYC4802-20134	0.98	Block	exp	271	20131028.114316	same	60	same	1	2005
114	18	F	PSYC4802-20134	0.98	Block	exp	272	20131028.114320	diff	60	diff	1	2151
114	18	F	PSYC4802-20134	0.98	Block	exp	273	20131028.114324	diff	60	diff	1	1413
114	18	F	PSYC4802-20134	0.98	Block	exp	274	20131028.114328	same	60	same	1	1448
114	18	F	PSYC4802-20134	0.98	Block	exp	275	20131028.114331	same	20	same	1	945
114	18	F	PSYC4802-20134	0.98	Block	exp	276	20131028.114334	same	60	same	1	1126
114	18	F	PSYC4802-20134	0.98	Block	exp	277	20131028.114337	same	60	same	1	933
114	18	F	PSYC4802-20134	0.98	Block	exp	278	20131028.114340	diff	20	diff	1	1214
114	18	F	PSYC4802-20134	0.98	Block	exp	279	20131028.114343	diff	100	diff	1	1361
114	18	F	PSYC4802-20134	0.98	Block	exp	280	20131028.114347	same	20	same	1	821
114	18	F	PSYC4802-20134	0.98	Block	exp	281	20131028.114350	diff	20	diff	1	704
114	18	F	PSYC4802-20134	0.98	Block	exp	282	20131028.114352	same	20	same	1	821
114	18	F	PSYC4802-20134	0.98	Block	exp	283	20131028.114355	diff	100	diff	1	1600
114	18	F	PSYC4802-20134	0.98	Block	exp	284	20131028.114359	diff	60	diff	1	857
114	18	F	PSYC4802-20134	0.98	Block	exp	285	20131028.114402	diff	100	diff	1	2843
114	18	F	PSYC4802-20134	0.98	Block	exp	286	20131028.114406	diff	100	diff	1	1150
114	18	F	PSYC4802-20134	0.98	Block	exp	287	20131028.114410	diff	20	diff	1	2954
114	18	F	PSYC4802-20134	0.98	Block	exp	288	20131028.114415	same	20	same	1	1653
114	18	F	PSYC4802-20134	0.98	Block	exp	289	20131028.114418	diff	100	diff	1	827
114	18	F	PSYC4802-20134	0.98	Block	exp	290	20131028.114421	diff	60	diff	1	1490
114	18	F	PSYC4802-20134	0.98	Block	exp	291	20131028.114425	same	100	same	1	2315
114	18	F	PSYC4802-20134	0.98	Block	exp	292	20131028.114429	diff	20	diff	1	897
114	18	F	PSYC4802-20134	0.98	Block	exp	293	20131028.114432	same	20	same	1	816
114	18	F	PSYC4802-20134	0.98	Block	exp	294	20131028.114435	diff	20	diff	1	628
114	18	F	PSYC4802-20134	0.98	Block	exp	295	20131028.114437	diff	60	diff	1	1495
114	18	F	PSYC4802-20134	0.98	Block	exp	296	20131028.114441	diff	60	diff	1	851
114	18	F	PSYC4802-20134	0.98	Block	exp	297	20131028.114444	same	100	same	1	1987
