Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
111	17	F	PSYC4802-20134	0.98	Block	practice	27	20131028.112748	diff	60	same	0	12188
111	17	F	PSYC4802-20134	0.98	Block	practice	28	20131028.112802	same	20	same	1	10178
111	17	F	PSYC4802-20134	0.98	Block	practice	29	20131028.112815	diff	60	same	0	22988
111	17	F	PSYC4802-20134	0.98	Block	practice	30	20131028.112840	diff	20	same	0	6259
111	17	F	PSYC4802-20134	0.98	Block	exp	31	20131028.112848	same	60	same	1	2262
111	17	F	PSYC4802-20134	0.98	Block	exp	32	20131028.112852	same	20	diff	0	2732
111	17	F	PSYC4802-20134	0.98	Block	exp	33	20131028.112857	same	20	diff	0	6230
111	17	F	PSYC4802-20134	0.98	Block	exp	34	20131028.112905	same	20	same	1	3517
111	17	F	PSYC4802-20134	0.98	Block	exp	35	20131028.112911	diff	60	same	0	2568
111	17	F	PSYC4802-20134	0.98	Block	exp	36	20131028.112915	diff	100	diff	1	2351
111	17	F	PSYC4802-20134	0.98	Block	exp	37	20131028.112920	same	100	diff	0	13407
111	17	F	PSYC4802-20134	0.98	Block	exp	38	20131028.112935	same	60	same	1	3464
111	17	F	PSYC4802-20134	0.98	Block	exp	39	20131028.112941	diff	100	diff	1	17632
111	17	F	PSYC4802-20134	0.98	Block	exp	40	20131028.113000	same	20	same	1	8075
111	17	F	PSYC4802-20134	0.98	Block	exp	41	20131028.113011	diff	100	diff	1	10249
111	17	F	PSYC4802-20134	0.98	Block	exp	42	20131028.113023	same	100	diff	0	7870
111	17	F	PSYC4802-20134	0.98	Block	exp	43	20131028.113033	same	60	same	1	10600
111	17	F	PSYC4802-20134	0.98	Block	exp	44	20131028.113045	diff	20	diff	1	20667
111	17	F	PSYC4802-20134	0.98	Block	exp	45	20131028.113108	same	100	diff	0	21957
111	17	F	PSYC4802-20134	0.98	Block	exp	46	20131028.113132	same	100	diff	0	5274
111	17	F	PSYC4802-20134	0.98	Block	exp	47	20131028.113139	diff	100	same	0	17011
111	17	F	PSYC4802-20134	0.98	Block	exp	48	20131028.113158	same	60	diff	0	4167
111	17	F	PSYC4802-20134	0.98	Block	exp	49	20131028.113204	same	100	diff	0	4009
111	17	F	PSYC4802-20134	0.98	Block	exp	50	20131028.113210	diff	100	diff	1	18809
111	17	F	PSYC4802-20134	0.98	Block	exp	51	20131028.113243	same	100	same	1	7090
111	17	F	PSYC4802-20134	0.98	Block	exp	52	20131028.113253	diff	20	diff	1	6628
111	17	F	PSYC4802-20134	0.98	Block	exp	53	20131028.113301	diff	20	diff	1	6159
111	17	F	PSYC4802-20134	0.98	Block	exp	54	20131028.113309	same	100	same	1	5977
111	17	F	PSYC4802-20134	0.98	Block	exp	55	20131028.113317	same	20	same	1	3206
111	17	F	PSYC4802-20134	0.98	Block	exp	56	20131028.113323	diff	20	same	0	3136
111	17	F	PSYC4802-20134	0.98	Block	exp	57	20131028.113328	same	60	same	1	1783
111	17	F	PSYC4802-20134	0.98	Block	exp	58	20131028.113331	diff	20	diff	1	4337
111	17	F	PSYC4802-20134	0.98	Block	exp	59	20131028.113338	same	20	same	1	1688
111	17	F	PSYC4802-20134	0.98	Block	exp	60	20131028.113341	diff	60	diff	1	6552
111	17	F	PSYC4802-20134	0.98	Block	exp	61	20131028.113350	same	60	diff	0	2649
111	17	F	PSYC4802-20134	0.98	Block	exp	62	20131028.113355	diff	20	same	0	2942
111	17	F	PSYC4802-20134	0.98	Block	exp	63	20131028.113400	diff	20	diff	1	2058
111	17	F	PSYC4802-20134	0.98	Block	exp	64	20131028.113404	diff	100	same	0	1812
111	17	F	PSYC4802-20134	0.98	Block	exp	65	20131028.113408	same	60	same	1	1941
111	17	F	PSYC4802-20134	0.98	Block	exp	66	20131028.113411	diff	60	same	0	3253
111	17	F	PSYC4802-20134	0.98	Block	exp	67	20131028.113417	same	20	same	1	3739
111	17	F	PSYC4802-20134	0.98	Block	exp	68	20131028.113422	same	20	same	1	2497
111	17	F	PSYC4802-20134	0.98	Block	exp	69	20131028.113427	same	60	same	1	3124
111	17	F	PSYC4802-20134	0.98	Block	exp	70	20131028.113432	diff	20	diff	1	2907
111	17	F	PSYC4802-20134	0.98	Block	exp	71	20131028.113437	diff	20	diff	1	2152
111	17	F	PSYC4802-20134	0.98	Block	exp	72	20131028.113441	diff	20	diff	1	2925
111	17	F	PSYC4802-20134	0.98	Block	exp	73	20131028.113446	diff	20	diff	1	3945
111	17	F	PSYC4802-20134	0.98	Block	exp	74	20131028.113452	same	100	same	1	3945
111	17	F	PSYC4802-20134	0.98	Block	exp	75	20131028.113458	diff	60	same	0	1390
111	17	F	PSYC4802-20134	0.98	Block	exp	76	20131028.113501	same	100	same	1	2410
111	17	F	PSYC4802-20134	0.98	Block	exp	77	20131028.113506	same	60	same	1	1237
111	17	F	PSYC4802-20134	0.98	Block	exp	78	20131028.113509	diff	60	diff	1	4138
111	17	F	PSYC4802-20134	0.98	Block	exp	79	20131028.113515	diff	100	same	0	2597
111	17	F	PSYC4802-20134	0.98	Block	exp	80	20131028.113520	same	20	same	1	1554
111	17	F	PSYC4802-20134	0.98	Block	exp	81	20131028.113523	diff	20	same	0	4630
111	17	F	PSYC4802-20134	0.98	Block	exp	82	20131028.113530	same	20	same	1	1237
111	17	F	PSYC4802-20134	0.98	Block	exp	83	20131028.113533	same	60	same	1	4478
111	17	F	PSYC4802-20134	0.98	Block	exp	84	20131028.113540	diff	60	diff	1	1630
111	17	F	PSYC4802-20134	0.98	Block	exp	85	20131028.113543	same	100	same	1	1431
111	17	F	PSYC4802-20134	0.98	Block	exp	86	20131028.113547	same	20	same	1	1525
111	17	F	PSYC4802-20134	0.98	Block	exp	87	20131028.113550	diff	100	diff	1	1976
111	17	F	PSYC4802-20134	0.98	Block	exp	88	20131028.113554	same	20	same	1	1624
111	17	F	PSYC4802-20134	0.98	Block	exp	89	20131028.113558	diff	20	diff	1	2667
111	17	F	PSYC4802-20134	0.98	Block	exp	90	20131028.113603	diff	100	diff	1	3699
111	17	F	PSYC4802-20134	0.98	Block	exp	91	20131028.113608	diff	20	diff	1	2287
111	17	F	PSYC4802-20134	0.98	Block	exp	92	20131028.113613	diff	60	diff	1	2972
111	17	F	PSYC4802-20134	0.98	Block	exp	93	20131028.113618	diff	60	diff	1	1542
111	17	F	PSYC4802-20134	0.98	Block	exp	94	20131028.113621	same	20	same	1	1214
111	17	F	PSYC4802-20134	0.98	Block	exp	95	20131028.113624	same	100	same	1	2070
111	17	F	PSYC4802-20134	0.98	Block	exp	96	20131028.113628	same	60	same	1	2081
111	17	F	PSYC4802-20134	0.98	Block	exp	97	20131028.113632	same	60	same	1	1208
111	17	F	PSYC4802-20134	0.98	Block	exp	98	20131028.113636	diff	60	same	0	1525
111	17	F	PSYC4802-20134	0.98	Block	exp	99	20131028.113639	diff	20	same	0	2825
111	17	F	PSYC4802-20134	0.98	Block	exp	100	20131028.113644	diff	60	diff	1	1009
111	17	F	PSYC4802-20134	0.98	Block	exp	101	20131028.113700	same	20	same	1	1776
111	17	F	PSYC4802-20134	0.98	Block	exp	102	20131028.113704	same	20	same	1	991
111	17	F	PSYC4802-20134	0.98	Block	exp	103	20131028.113707	same	20	same	1	739
111	17	F	PSYC4802-20134	0.98	Block	exp	104	20131028.113710	same	100	diff	0	1770
111	17	F	PSYC4802-20134	0.98	Block	exp	105	20131028.113713	diff	20	diff	1	3992
111	17	F	PSYC4802-20134	0.98	Block	exp	106	20131028.113719	diff	100	diff	1	1407
111	17	F	PSYC4802-20134	0.98	Block	exp	107	20131028.113723	same	100	diff	0	2749
111	17	F	PSYC4802-20134	0.98	Block	exp	108	20131028.113727	diff	20	same	0	2256
111	17	F	PSYC4802-20134	0.98	Block	exp	109	20131028.113732	diff	100	diff	1	1478
111	17	F	PSYC4802-20134	0.98	Block	exp	110	20131028.113735	same	60	same	1	5140
111	17	F	PSYC4802-20134	0.98	Block	exp	111	20131028.113742	diff	60	diff	1	3007
111	17	F	PSYC4802-20134	0.98	Block	exp	112	20131028.113747	same	20	same	1	1167
111	17	F	PSYC4802-20134	0.98	Block	exp	113	20131028.113750	same	100	same	1	2937
111	17	F	PSYC4802-20134	0.98	Block	exp	114	20131028.113755	same	60	same	1	1308
111	17	F	PSYC4802-20134	0.98	Block	exp	115	20131028.113759	diff	60	diff	1	1724
111	17	F	PSYC4802-20134	0.98	Block	exp	116	20131028.113802	same	100	same	1	1162
111	17	F	PSYC4802-20134	0.98	Block	exp	117	20131028.113806	diff	100	diff	1	1249
111	17	F	PSYC4802-20134	0.98	Block	exp	118	20131028.113809	same	60	same	1	1015
111	17	F	PSYC4802-20134	0.98	Block	exp	119	20131028.113812	same	60	same	1	3142
111	17	F	PSYC4802-20134	0.98	Block	exp	120	20131028.113817	diff	20	same	0	2175
111	17	F	PSYC4802-20134	0.98	Block	exp	121	20131028.113821	diff	100	diff	1	1296
111	17	F	PSYC4802-20134	0.98	Block	exp	122	20131028.113824	diff	100	diff	1	2368
111	17	F	PSYC4802-20134	0.98	Block	exp	123	20131028.113829	same	60	same	1	857
111	17	F	PSYC4802-20134	0.98	Block	exp	124	20131028.113832	same	100	diff	0	1882
111	17	F	PSYC4802-20134	0.98	Block	exp	125	20131028.113835	diff	60	diff	1	1325
111	17	F	PSYC4802-20134	0.98	Block	exp	126	20131028.113839	diff	60	diff	1	2192
111	17	F	PSYC4802-20134	0.98	Block	exp	127	20131028.113843	same	60	same	1	868
111	17	F	PSYC4802-20134	0.98	Block	exp	128	20131028.113846	diff	60	diff	1	1015
111	17	F	PSYC4802-20134	0.98	Block	exp	129	20131028.113849	same	60	same	1	1080
111	17	F	PSYC4802-20134	0.98	Block	exp	130	20131028.113852	same	20	same	1	763
111	17	F	PSYC4802-20134	0.98	Block	exp	131	20131028.113855	diff	20	diff	1	974
111	17	F	PSYC4802-20134	0.98	Block	exp	132	20131028.113858	same	60	diff	0	1266
111	17	F	PSYC4802-20134	0.98	Block	exp	133	20131028.113901	same	20	same	1	845
111	17	F	PSYC4802-20134	0.98	Block	exp	134	20131028.113904	diff	20	diff	1	1021
111	17	F	PSYC4802-20134	0.98	Block	exp	135	20131028.113907	same	60	same	1	757
111	17	F	PSYC4802-20134	0.98	Block	exp	136	20131028.113910	diff	60	diff	1	1132
111	17	F	PSYC4802-20134	0.98	Block	exp	137	20131028.113913	diff	100	diff	1	1407
111	17	F	PSYC4802-20134	0.98	Block	exp	138	20131028.113916	diff	60	diff	1	1015
111	17	F	PSYC4802-20134	0.98	Block	exp	139	20131028.113919	diff	100	diff	1	2204
111	17	F	PSYC4802-20134	0.98	Block	exp	140	20131028.113923	diff	60	diff	1	1723
111	17	F	PSYC4802-20134	0.98	Block	exp	141	20131028.113927	diff	60	diff	1	1038
111	17	F	PSYC4802-20134	0.98	Block	exp	142	20131028.113930	diff	100	diff	1	1625
111	17	F	PSYC4802-20134	0.98	Block	exp	143	20131028.113934	diff	20	diff	1	933
111	17	F	PSYC4802-20134	0.98	Block	exp	144	20131028.113937	diff	100	same	0	1190
111	17	F	PSYC4802-20134	0.98	Block	exp	145	20131028.113940	diff	60	diff	1	1671
111	17	F	PSYC4802-20134	0.98	Block	exp	146	20131028.113943	same	20	same	1	845
111	17	F	PSYC4802-20134	0.98	Block	exp	147	20131028.113946	diff	60	diff	1	898
111	17	F	PSYC4802-20134	0.98	Block	exp	148	20131028.113949	diff	100	diff	1	1003
111	17	F	PSYC4802-20134	0.98	Block	exp	149	20131028.113952	same	20	same	1	986
111	17	F	PSYC4802-20134	0.98	Block	exp	150	20131028.113955	same	100	diff	0	722
111	17	F	PSYC4802-20134	0.98	Block	exp	151	20131028.114001	diff	20	diff	1	2105
111	17	F	PSYC4802-20134	0.98	Block	exp	152	20131028.114005	same	100	diff	0	1237
111	17	F	PSYC4802-20134	0.98	Block	exp	153	20131028.114009	same	60	same	1	1285
111	17	F	PSYC4802-20134	0.98	Block	exp	154	20131028.114012	diff	20	diff	1	1038
111	17	F	PSYC4802-20134	0.98	Block	exp	155	20131028.114015	diff	20	diff	1	1074
111	17	F	PSYC4802-20134	0.98	Block	exp	156	20131028.114018	same	20	same	1	1460
111	17	F	PSYC4802-20134	0.98	Block	exp	157	20131028.114022	same	60	same	1	2726
111	17	F	PSYC4802-20134	0.98	Block	exp	158	20131028.114026	same	100	diff	0	844
111	17	F	PSYC4802-20134	0.98	Block	exp	159	20131028.114029	diff	100	same	0	985
111	17	F	PSYC4802-20134	0.98	Block	exp	160	20131028.114032	same	100	diff	0	1331
111	17	F	PSYC4802-20134	0.98	Block	exp	161	20131028.114035	same	20	same	1	1085
111	17	F	PSYC4802-20134	0.98	Block	exp	162	20131028.114038	diff	20	diff	1	2339
111	17	F	PSYC4802-20134	0.98	Block	exp	163	20131028.114043	same	100	diff	0	2368
111	17	F	PSYC4802-20134	0.98	Block	exp	164	20131028.114047	same	60	diff	0	2157
111	17	F	PSYC4802-20134	0.98	Block	exp	165	20131028.114051	diff	60	same	0	1847
111	17	F	PSYC4802-20134	0.98	Block	exp	166	20131028.114055	diff	60	diff	1	1841
111	17	F	PSYC4802-20134	0.98	Block	exp	167	20131028.114059	same	20	same	1	886
111	17	F	PSYC4802-20134	0.98	Block	exp	168	20131028.114102	diff	60	diff	1	4056
111	17	F	PSYC4802-20134	0.98	Block	exp	169	20131028.114108	diff	60	diff	1	1355
111	17	F	PSYC4802-20134	0.98	Block	exp	170	20131028.114111	same	60	diff	0	1190
111	17	F	PSYC4802-20134	0.98	Block	exp	171	20131028.114114	diff	20	same	0	2052
111	17	F	PSYC4802-20134	0.98	Block	exp	172	20131028.114118	diff	100	diff	1	1272
111	17	F	PSYC4802-20134	0.98	Block	exp	173	20131028.114122	diff	100	diff	1	833
111	17	F	PSYC4802-20134	0.98	Block	exp	174	20131028.114124	same	20	same	1	933
111	17	F	PSYC4802-20134	0.98	Block	exp	175	20131028.114127	same	20	same	1	886
111	17	F	PSYC4802-20134	0.98	Block	exp	176	20131028.114130	same	100	diff	0	775
111	17	F	PSYC4802-20134	0.98	Block	exp	177	20131028.114133	same	100	diff	0	1513
111	17	F	PSYC4802-20134	0.98	Block	exp	178	20131028.114137	diff	20	same	0	1653
111	17	F	PSYC4802-20134	0.98	Block	exp	179	20131028.114140	diff	60	same	0	7196
111	17	F	PSYC4802-20134	0.98	Block	exp	180	20131028.114149	diff	100	diff	1	2070
111	17	F	PSYC4802-20134	0.98	Block	exp	181	20131028.114154	diff	60	same	0	1320
111	17	F	PSYC4802-20134	0.98	Block	exp	182	20131028.114157	diff	100	diff	1	4114
111	17	F	PSYC4802-20134	0.98	Block	exp	183	20131028.114203	diff	100	diff	1	1009
111	17	F	PSYC4802-20134	0.98	Block	exp	184	20131028.114206	same	20	same	1	874
111	17	F	PSYC4802-20134	0.98	Block	exp	185	20131028.114209	diff	100	diff	1	909
111	17	F	PSYC4802-20134	0.98	Block	exp	186	20131028.114212	same	20	same	1	1114
111	17	F	PSYC4802-20134	0.98	Block	exp	187	20131028.114215	same	60	diff	0	1934
111	17	F	PSYC4802-20134	0.98	Block	exp	188	20131028.114219	diff	20	same	0	927
111	17	F	PSYC4802-20134	0.98	Block	exp	189	20131028.114222	diff	20	diff	1	1495
111	17	F	PSYC4802-20134	0.98	Block	exp	190	20131028.114225	diff	20	diff	1	979
111	17	F	PSYC4802-20134	0.98	Block	exp	191	20131028.114228	same	60	diff	0	1097
111	17	F	PSYC4802-20134	0.98	Block	exp	192	20131028.114231	same	100	same	1	3019
111	17	F	PSYC4802-20134	0.98	Block	exp	193	20131028.114236	diff	60	diff	1	2954
111	17	F	PSYC4802-20134	0.98	Block	exp	194	20131028.114241	same	100	same	1	1196
111	17	F	PSYC4802-20134	0.98	Block	exp	195	20131028.114244	same	100	same	1	1103
111	17	F	PSYC4802-20134	0.98	Block	exp	196	20131028.114247	same	20	same	1	780
111	17	F	PSYC4802-20134	0.98	Block	exp	197	20131028.114250	diff	60	same	0	868
111	17	F	PSYC4802-20134	0.98	Block	exp	198	20131028.114253	diff	20	diff	1	1255
111	17	F	PSYC4802-20134	0.98	Block	exp	199	20131028.114256	same	60	same	1	1449
111	17	F	PSYC4802-20134	0.98	Block	exp	200	20131028.114300	same	60	same	1	980
111	17	F	PSYC4802-20134	0.98	Block	exp	201	20131028.114309	same	60	same	1	1565
111	17	F	PSYC4802-20134	0.98	Block	exp	202	20131028.114312	same	60	diff	0	1250
111	17	F	PSYC4802-20134	0.98	Block	exp	203	20131028.114316	diff	20	diff	1	1817
111	17	F	PSYC4802-20134	0.98	Block	exp	204	20131028.114320	same	60	same	1	1044
111	17	F	PSYC4802-20134	0.98	Block	exp	205	20131028.114323	same	20	same	1	915
111	17	F	PSYC4802-20134	0.98	Block	exp	206	20131028.114325	same	100	same	1	2146
111	17	F	PSYC4802-20134	0.98	Block	exp	207	20131028.114330	same	60	same	1	1864
111	17	F	PSYC4802-20134	0.98	Block	exp	208	20131028.114333	diff	100	diff	1	2368
111	17	F	PSYC4802-20134	0.98	Block	exp	209	20131028.114338	same	60	same	1	991
111	17	F	PSYC4802-20134	0.98	Block	exp	210	20131028.114341	diff	20	same	0	1929
111	17	F	PSYC4802-20134	0.98	Block	exp	211	20131028.114345	diff	100	diff	1	1044
111	17	F	PSYC4802-20134	0.98	Block	exp	212	20131028.114348	diff	60	same	0	2093
111	17	F	PSYC4802-20134	0.98	Block	exp	213	20131028.114352	diff	60	diff	1	1109
111	17	F	PSYC4802-20134	0.98	Block	exp	214	20131028.114355	same	60	same	1	1448
111	17	F	PSYC4802-20134	0.98	Block	exp	215	20131028.114358	diff	60	diff	1	1525
111	17	F	PSYC4802-20134	0.98	Block	exp	216	20131028.114402	same	60	same	1	1706
111	17	F	PSYC4802-20134	0.98	Block	exp	217	20131028.114405	diff	20	diff	1	1378
111	17	F	PSYC4802-20134	0.98	Block	exp	218	20131028.114409	diff	60	diff	1	1735
111	17	F	PSYC4802-20134	0.98	Block	exp	219	20131028.114412	diff	60	diff	1	1273
111	17	F	PSYC4802-20134	0.98	Block	exp	220	20131028.114416	same	20	same	1	1431
111	17	F	PSYC4802-20134	0.98	Block	exp	221	20131028.114419	diff	100	diff	1	1085
111	17	F	PSYC4802-20134	0.98	Block	exp	222	20131028.114422	same	20	same	1	898
111	17	F	PSYC4802-20134	0.98	Block	exp	223	20131028.114425	diff	100	diff	1	2983
111	17	F	PSYC4802-20134	0.98	Block	exp	224	20131028.114430	diff	100	same	0	2708
111	17	F	PSYC4802-20134	0.98	Block	exp	225	20131028.114435	same	20	same	1	921
111	17	F	PSYC4802-20134	0.98	Block	exp	226	20131028.114438	same	100	same	1	1829
111	17	F	PSYC4802-20134	0.98	Block	exp	227	20131028.114441	diff	60	diff	1	2691
111	17	F	PSYC4802-20134	0.98	Block	exp	228	20131028.114446	same	100	same	1	3769
111	17	F	PSYC4802-20134	0.98	Block	exp	229	20131028.114452	diff	100	diff	1	1613
111	17	F	PSYC4802-20134	0.98	Block	exp	230	20131028.114455	diff	60	diff	1	1442
111	17	F	PSYC4802-20134	0.98	Block	exp	231	20131028.114459	diff	100	diff	1	2421
111	17	F	PSYC4802-20134	0.98	Block	exp	232	20131028.114503	diff	100	same	0	2479
111	17	F	PSYC4802-20134	0.98	Block	exp	233	20131028.114508	diff	20	diff	1	1348
111	17	F	PSYC4802-20134	0.98	Block	exp	234	20131028.114511	diff	100	same	0	4419
111	17	F	PSYC4802-20134	0.98	Block	exp	235	20131028.114517	diff	100	diff	1	3856
111	17	F	PSYC4802-20134	0.98	Block	exp	236	20131028.114523	same	20	same	1	880
111	17	F	PSYC4802-20134	0.98	Block	exp	237	20131028.114526	diff	100	diff	1	1554
111	17	F	PSYC4802-20134	0.98	Block	exp	238	20131028.114530	same	20	same	1	945
111	17	F	PSYC4802-20134	0.98	Block	exp	239	20131028.114533	diff	100	diff	1	991
111	17	F	PSYC4802-20134	0.98	Block	exp	240	20131028.114536	same	20	same	1	710
111	17	F	PSYC4802-20134	0.98	Block	exp	241	20131028.114538	same	100	diff	0	1044
111	17	F	PSYC4802-20134	0.98	Block	exp	242	20131028.114541	diff	20	same	0	1531
111	17	F	PSYC4802-20134	0.98	Block	exp	243	20131028.114545	same	100	diff	0	1929
111	17	F	PSYC4802-20134	0.98	Block	exp	244	20131028.114549	same	100	same	1	2093
111	17	F	PSYC4802-20134	0.98	Block	exp	245	20131028.114553	same	60	same	1	1243
111	17	F	PSYC4802-20134	0.98	Block	exp	246	20131028.114556	diff	60	same	0	3447
111	17	F	PSYC4802-20134	0.98	Block	exp	247	20131028.114601	same	100	same	1	1800
111	17	F	PSYC4802-20134	0.98	Block	exp	248	20131028.114605	same	20	same	1	944
111	17	F	PSYC4802-20134	0.98	Block	exp	249	20131028.114608	diff	100	diff	1	2116
111	17	F	PSYC4802-20134	0.98	Block	exp	250	20131028.114612	same	60	same	1	823
111	17	F	PSYC4802-20134	0.98	Block	exp	251	20131028.114617	same	100	same	1	1923
111	17	F	PSYC4802-20134	0.98	Block	exp	252	20131028.114621	same	60	diff	0	1566
111	17	F	PSYC4802-20134	0.98	Block	exp	253	20131028.114625	diff	100	diff	1	2187
111	17	F	PSYC4802-20134	0.98	Block	exp	254	20131028.114629	same	100	diff	0	2673
111	17	F	PSYC4802-20134	0.98	Block	exp	255	20131028.114634	diff	20	same	0	2117
111	17	F	PSYC4802-20134	0.98	Block	exp	256	20131028.114638	same	20	same	1	891
111	17	F	PSYC4802-20134	0.98	Block	exp	257	20131028.114641	same	20	same	1	710
111	17	F	PSYC4802-20134	0.98	Block	exp	258	20131028.114643	diff	60	same	0	3329
111	17	F	PSYC4802-20134	0.98	Block	exp	259	20131028.114649	same	60	same	1	1454
111	17	F	PSYC4802-20134	0.98	Block	exp	260	20131028.114652	diff	20	diff	1	1056
111	17	F	PSYC4802-20134	0.98	Block	exp	261	20131028.114655	same	20	same	1	2808
111	17	F	PSYC4802-20134	0.98	Block	exp	262	20131028.114700	diff	100	diff	1	1114
111	17	F	PSYC4802-20134	0.98	Block	exp	263	20131028.114703	same	100	same	1	898
111	17	F	PSYC4802-20134	0.98	Block	exp	264	20131028.114706	diff	100	same	0	1044
111	17	F	PSYC4802-20134	0.98	Block	exp	265	20131028.114709	same	100	diff	0	1947
111	17	F	PSYC4802-20134	0.98	Block	exp	266	20131028.114713	diff	60	diff	1	1419
111	17	F	PSYC4802-20134	0.98	Block	exp	267	20131028.114716	diff	20	same	0	1097
111	17	F	PSYC4802-20134	0.98	Block	exp	268	20131028.114720	same	100	diff	0	2028
111	17	F	PSYC4802-20134	0.98	Block	exp	269	20131028.114724	diff	60	diff	1	1571
111	17	F	PSYC4802-20134	0.98	Block	exp	270	20131028.114727	same	20	same	1	1349
111	17	F	PSYC4802-20134	0.98	Block	exp	271	20131028.114731	diff	100	same	0	1149
111	17	F	PSYC4802-20134	0.98	Block	exp	272	20131028.114734	diff	60	same	0	4647
111	17	F	PSYC4802-20134	0.98	Block	exp	273	20131028.114741	diff	60	diff	1	1542
111	17	F	PSYC4802-20134	0.98	Block	exp	274	20131028.114744	same	20	diff	0	810
111	17	F	PSYC4802-20134	0.98	Block	exp	275	20131028.114747	diff	100	diff	1	4583
111	17	F	PSYC4802-20134	0.98	Block	exp	276	20131028.114753	diff	20	diff	1	3189
111	17	F	PSYC4802-20134	0.98	Block	exp	277	20131028.114759	same	100	same	1	2011
111	17	F	PSYC4802-20134	0.98	Block	exp	278	20131028.114803	diff	60	diff	1	3142
111	17	F	PSYC4802-20134	0.98	Block	exp	279	20131028.114808	same	100	diff	0	2199
111	17	F	PSYC4802-20134	0.98	Block	exp	280	20131028.114812	same	60	same	1	815
111	17	F	PSYC4802-20134	0.98	Block	exp	281	20131028.114815	same	20	same	1	2192
111	17	F	PSYC4802-20134	0.98	Block	exp	282	20131028.114819	same	100	same	1	1513
111	17	F	PSYC4802-20134	0.98	Block	exp	283	20131028.114822	diff	20	same	0	2966
111	17	F	PSYC4802-20134	0.98	Block	exp	284	20131028.114827	diff	20	same	0	2486
111	17	F	PSYC4802-20134	0.98	Block	exp	285	20131028.114832	diff	60	diff	1	997
111	17	F	PSYC4802-20134	0.98	Block	exp	286	20131028.114835	same	100	same	1	2181
111	17	F	PSYC4802-20134	0.98	Block	exp	287	20131028.114839	same	100	same	1	1682
111	17	F	PSYC4802-20134	0.98	Block	exp	288	20131028.114843	same	60	same	1	1231
111	17	F	PSYC4802-20134	0.98	Block	exp	289	20131028.114846	same	60	same	1	1185
111	17	F	PSYC4802-20134	0.98	Block	exp	290	20131028.114849	diff	60	same	0	933
111	17	F	PSYC4802-20134	0.98	Block	exp	291	20131028.114852	diff	100	diff	1	4103
111	17	F	PSYC4802-20134	0.98	Block	exp	292	20131028.114858	same	100	same	1	1613
111	17	F	PSYC4802-20134	0.98	Block	exp	293	20131028.114902	diff	20	diff	1	1015
111	17	F	PSYC4802-20134	0.98	Block	exp	294	20131028.114905	diff	20	diff	1	868
111	17	F	PSYC4802-20134	0.98	Block	exp	295	20131028.114908	same	60	same	1	727
111	17	F	PSYC4802-20134	0.98	Block	exp	296	20131028.114910	diff	20	same	0	2268
