Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
18	19	F	PSYC4802-20134	0.98	Block	exp	87	20131014.115443	same	100	same	1	1677
18	19	F	PSYC4802-20134	0.98	Block	exp	88	20131014.115446	same	100	same	1	2357
18	19	F	PSYC4802-20134	0.98	Block	exp	89	20131014.115451	same	60	same	1	1073
18	19	F	PSYC4802-20134	0.98	Block	exp	90	20131014.115454	same	20	same	1	1144
18	19	F	PSYC4802-20134	0.98	Block	exp	91	20131014.115457	diff	60	diff	1	1325
18	19	F	PSYC4802-20134	0.98	Block	exp	92	20131014.115500	diff	100	same	0	1301
18	19	F	PSYC4802-20134	0.98	Block	exp	93	20131014.115504	same	20	same	1	1114
18	19	F	PSYC4802-20134	0.98	Block	exp	94	20131014.115507	same	100	same	1	1677
18	19	F	PSYC4802-20134	0.98	Block	exp	95	20131014.115510	same	100	same	1	1600
18	19	F	PSYC4802-20134	0.98	Block	exp	96	20131014.115514	same	60	same	1	1155
18	19	F	PSYC4802-20134	0.98	Block	exp	97	20131014.115517	diff	100	diff	1	1313
18	19	F	PSYC4802-20134	0.98	Block	exp	98	20131014.115521	same	20	same	1	1835
18	19	F	PSYC4802-20134	0.98	Block	exp	99	20131014.115524	same	20	same	1	921
18	19	F	PSYC4802-20134	0.98	Block	exp	100	20131014.115527	diff	100	diff	1	1448
18	19	F	PSYC4802-20134	0.98	Block	exp	101	20131014.115701	diff	60	diff	1	2603
18	19	F	PSYC4802-20134	0.98	Block	exp	102	20131014.115705	same	60	same	1	3640
18	19	F	PSYC4802-20134	0.98	Block	exp	103	20131014.115711	same	100	multi	-2	669
18	19	F	PSYC4802-20134	0.98	Block	exp	104	20131014.115714	diff	20	diff	1	4958
18	19	F	PSYC4802-20134	0.98	Block	exp	105	20131014.115720	same	20	same	1	1331
18	19	F	PSYC4802-20134	0.98	Block	exp	106	20131014.115724	same	60	same	1	2872
18	19	F	PSYC4802-20134	0.98	Block	exp	107	20131014.115729	diff	60	diff	1	1120
18	19	F	PSYC4802-20134	0.98	Block	exp	108	20131014.115732	same	60	same	1	1694
18	19	F	PSYC4802-20134	0.98	Block	exp	109	20131014.115736	diff	20	diff	1	2357
18	19	F	PSYC4802-20134	0.98	Block	exp	110	20131014.115740	diff	20	diff	1	2767
18	19	F	PSYC4802-20134	0.98	Block	exp	111	20131014.115745	diff	100	diff	1	1191
18	19	F	PSYC4802-20134	0.98	Block	exp	112	20131014.115748	same	100	same	1	2321
18	19	F	PSYC4802-20134	0.98	Block	exp	113	20131014.115752	same	100	same	1	1530
18	19	F	PSYC4802-20134	0.98	Block	exp	114	20131014.115756	diff	20	diff	1	3253
18	19	F	PSYC4802-20134	0.98	Block	exp	115	20131014.115801	same	20	same	1	956
18	19	F	PSYC4802-20134	0.98	Block	exp	116	20131014.115804	diff	20	diff	1	1472
18	19	F	PSYC4802-20134	0.98	Block	exp	117	20131014.115807	same	100	same	1	1799
18	19	F	PSYC4802-20134	0.98	Block	exp	118	20131014.115811	same	60	same	1	2210
18	19	F	PSYC4802-20134	0.98	Block	exp	119	20131014.115815	diff	100	diff	1	956
18	19	F	PSYC4802-20134	0.98	Block	exp	120	20131014.115818	diff	20	diff	1	1243
18	19	F	PSYC4802-20134	0.98	Block	exp	121	20131014.115822	diff	100	diff	1	1115
18	19	F	PSYC4802-20134	0.98	Block	exp	122	20131014.115825	same	60	same	1	1232
18	19	F	PSYC4802-20134	0.98	Block	exp	123	20131014.115828	same	20	same	1	1144
18	19	F	PSYC4802-20134	0.98	Block	exp	124	20131014.115831	diff	20	diff	1	1255
18	19	F	PSYC4802-20134	0.98	Block	exp	125	20131014.115834	same	100	same	1	1976
18	19	F	PSYC4802-20134	0.98	Block	exp	126	20131014.115838	diff	60	diff	1	1261
18	19	F	PSYC4802-20134	0.98	Block	exp	127	20131014.115841	same	60	diff	0	1835
18	19	F	PSYC4802-20134	0.98	Block	exp	128	20131014.115845	diff	60	diff	1	2661
18	19	F	PSYC4802-20134	0.98	Block	exp	129	20131014.115850	diff	20	diff	1	1759
18	19	F	PSYC4802-20134	0.98	Block	exp	130	20131014.115854	diff	20	diff	1	5092
18	19	F	PSYC4802-20134	0.98	Block	exp	131	20131014.115901	same	20	same	1	1097
18	19	F	PSYC4802-20134	0.98	Block	exp	132	20131014.115904	diff	20	diff	1	868
18	19	F	PSYC4802-20134	0.98	Block	exp	133	20131014.115907	diff	60	diff	1	1214
18	19	F	PSYC4802-20134	0.98	Block	exp	134	20131014.115910	same	60	same	1	1249
18	19	F	PSYC4802-20134	0.98	Block	exp	135	20131014.115913	same	60	same	1	886
18	19	F	PSYC4802-20134	0.98	Block	exp	136	20131014.115916	same	20	same	1	1706
18	19	F	PSYC4802-20134	0.98	Block	exp	137	20131014.115920	diff	20	diff	1	933
18	19	F	PSYC4802-20134	0.98	Block	exp	138	20131014.115923	same	60	same	1	1038
18	19	F	PSYC4802-20134	0.98	Block	exp	139	20131014.115926	same	60	same	1	745
18	19	F	PSYC4802-20134	0.98	Block	exp	140	20131014.115928	same	60	same	1	1712
18	19	F	PSYC4802-20134	0.98	Block	exp	141	20131014.115932	same	100	same	1	1688
18	19	F	PSYC4802-20134	0.98	Block	exp	142	20131014.115936	diff	20	diff	1	1448
18	19	F	PSYC4802-20134	0.98	Block	exp	143	20131014.115939	same	100	same	1	892
18	19	F	PSYC4802-20134	0.98	Block	exp	144	20131014.115942	diff	20	diff	1	915
18	19	F	PSYC4802-20134	0.98	Block	exp	145	20131014.115945	diff	100	diff	1	1355
18	19	F	PSYC4802-20134	0.98	Block	exp	146	20131014.115948	same	20	same	1	757
18	19	F	PSYC4802-20134	0.98	Block	exp	147	20131014.115951	same	20	same	1	827
18	19	F	PSYC4802-20134	0.98	Block	exp	148	20131014.115954	same	60	same	1	1361
18	19	F	PSYC4802-20134	0.98	Block	exp	149	20131014.115957	diff	60	diff	1	798
18	19	F	PSYC4802-20134	0.98	Block	exp	150	20131014.120000	same	20	same	1	734
18	19	F	PSYC4802-20134	0.98	Block	exp	151	20131014.120012	same	100	same	1	2122
18	19	F	PSYC4802-20134	0.98	Block	exp	152	20131014.120016	diff	100	diff	1	1097
18	19	F	PSYC4802-20134	0.98	Block	exp	153	20131014.120019	diff	100	diff	1	1443
18	19	F	PSYC4802-20134	0.98	Block	exp	154	20131014.120022	same	100	same	1	1372
18	19	F	PSYC4802-20134	0.98	Block	exp	155	20131014.120026	same	60	same	1	3628
18	19	F	PSYC4802-20134	0.98	Block	exp	156	20131014.120031	same	100	same	1	933
18	19	F	PSYC4802-20134	0.98	Block	exp	157	20131014.120034	diff	20	diff	1	2503
18	19	F	PSYC4802-20134	0.98	Block	exp	158	20131014.120039	same	20	same	1	1020
18	19	F	PSYC4802-20134	0.98	Block	exp	159	20131014.120042	same	60	same	1	1782
18	19	F	PSYC4802-20134	0.98	Block	exp	160	20131014.120046	diff	20	diff	1	839
18	19	F	PSYC4802-20134	0.98	Block	exp	161	20131014.120048	diff	20	diff	1	2497
18	19	F	PSYC4802-20134	0.98	Block	exp	162	20131014.120053	diff	20	diff	1	1243
18	19	F	PSYC4802-20134	0.98	Block	exp	163	20131014.120056	same	20	same	1	1449
18	19	F	PSYC4802-20134	0.98	Block	exp	164	20131014.120100	diff	100	diff	1	1448
18	19	F	PSYC4802-20134	0.98	Block	exp	165	20131014.120103	same	20	same	1	1056
18	19	F	PSYC4802-20134	0.98	Block	exp	166	20131014.120106	diff	60	diff	1	1097
18	19	F	PSYC4802-20134	0.98	Block	exp	167	20131014.120109	same	20	same	1	1061
18	19	F	PSYC4802-20134	0.98	Block	exp	168	20131014.120112	diff	100	diff	1	1607
18	19	F	PSYC4802-20134	0.98	Block	exp	169	20131014.120116	diff	100	diff	1	1173
18	19	F	PSYC4802-20134	0.98	Block	exp	170	20131014.120119	diff	100	diff	1	1560
18	19	F	PSYC4802-20134	0.98	Block	exp	171	20131014.120123	diff	20	diff	1	792
18	19	F	PSYC4802-20134	0.98	Block	exp	172	20131014.120126	diff	60	diff	1	1348
18	19	F	PSYC4802-20134	0.98	Block	exp	173	20131014.120129	same	100	same	1	1994
18	19	F	PSYC4802-20134	0.98	Block	exp	174	20131014.120133	diff	20	diff	1	1349
18	19	F	PSYC4802-20134	0.98	Block	exp	175	20131014.120136	same	100	same	1	1518
18	19	F	PSYC4802-20134	0.98	Block	exp	176	20131014.120140	same	20	same	1	915
18	19	F	PSYC4802-20134	0.98	Block	exp	177	20131014.120143	same	100	same	1	950
18	19	F	PSYC4802-20134	0.98	Block	exp	178	20131014.120146	same	20	same	1	851
18	19	F	PSYC4802-20134	0.98	Block	exp	179	20131014.120148	diff	60	diff	1	798
18	19	F	PSYC4802-20134	0.98	Block	exp	180	20131014.120151	same	20	same	1	769
18	19	F	PSYC4802-20134	0.98	Block	exp	181	20131014.120154	same	20	same	1	997
18	19	F	PSYC4802-20134	0.98	Block	exp	182	20131014.120157	same	60	same	1	880
18	19	F	PSYC4802-20134	0.98	Block	exp	183	20131014.120200	same	20	same	1	827
18	19	F	PSYC4802-20134	0.98	Block	exp	184	20131014.120203	same	100	same	1	839
18	19	F	PSYC4802-20134	0.98	Block	exp	185	20131014.120205	diff	20	diff	1	775
18	19	F	PSYC4802-20134	0.98	Block	exp	186	20131014.120208	diff	60	diff	1	2228
18	19	F	PSYC4802-20134	0.98	Block	exp	187	20131014.120212	diff	60	diff	1	2591
18	19	F	PSYC4802-20134	0.98	Block	exp	188	20131014.120217	diff	100	diff	1	1032
18	19	F	PSYC4802-20134	0.98	Block	exp	189	20131014.120220	same	60	same	1	851
18	19	F	PSYC4802-20134	0.98	Block	exp	190	20131014.120223	diff	20	diff	1	1185
18	19	F	PSYC4802-20134	0.98	Block	exp	191	20131014.120226	diff	60	diff	1	3200
18	19	F	PSYC4802-20134	0.98	Block	exp	192	20131014.120231	diff	20	diff	1	1378
18	19	F	PSYC4802-20134	0.98	Block	exp	193	20131014.120234	same	20	same	1	821
18	19	F	PSYC4802-20134	0.98	Block	exp	194	20131014.120237	diff	60	diff	1	809
18	19	F	PSYC4802-20134	0.98	Block	exp	195	20131014.120240	diff	20	diff	1	1343
18	19	F	PSYC4802-20134	0.98	Block	exp	196	20131014.120243	diff	60	diff	1	1015
18	19	F	PSYC4802-20134	0.98	Block	exp	197	20131014.120246	same	60	same	1	2251
18	19	F	PSYC4802-20134	0.98	Block	exp	198	20131014.120251	diff	100	diff	1	2152
18	19	F	PSYC4802-20134	0.98	Block	exp	199	20131014.120255	same	60	diff	0	1044
18	19	F	PSYC4802-20134	0.98	Block	exp	200	20131014.120258	same	100	same	1	1478
18	19	F	PSYC4802-20134	0.98	Block	exp	201	20131014.120304	diff	20	diff	1	2134
18	19	F	PSYC4802-20134	0.98	Block	exp	202	20131014.120308	same	60	same	1	939
18	19	F	PSYC4802-20134	0.98	Block	exp	203	20131014.120311	diff	20	diff	1	1091
18	19	F	PSYC4802-20134	0.98	Block	exp	204	20131014.120314	diff	100	diff	1	1196
18	19	F	PSYC4802-20134	0.98	Block	exp	205	20131014.120317	diff	20	diff	1	3124
18	19	F	PSYC4802-20134	0.98	Block	exp	206	20131014.120322	diff	60	diff	1	2174
18	19	F	PSYC4802-20134	0.98	Block	exp	207	20131014.120326	same	20	same	1	1354
18	19	F	PSYC4802-20134	0.98	Block	exp	208	20131014.120330	same	20	same	1	1501
18	19	F	PSYC4802-20134	0.98	Block	exp	209	20131014.120333	same	60	same	1	1390
18	19	F	PSYC4802-20134	0.98	Block	exp	210	20131014.120336	same	100	same	1	1911
18	19	F	PSYC4802-20134	0.98	Block	exp	211	20131014.120340	same	60	same	1	862
18	19	F	PSYC4802-20134	0.98	Block	exp	212	20131014.120343	diff	100	diff	1	1824
18	19	F	PSYC4802-20134	0.98	Block	exp	213	20131014.120347	diff	60	diff	1	1196
18	19	F	PSYC4802-20134	0.98	Block	exp	214	20131014.120350	same	20	same	1	1015
18	19	F	PSYC4802-20134	0.98	Block	exp	215	20131014.120353	same	60	same	1	1319
18	19	F	PSYC4802-20134	0.98	Block	exp	216	20131014.120357	same	60	same	1	1724
18	19	F	PSYC4802-20134	0.98	Block	exp	217	20131014.120400	same	20	same	1	722
18	19	F	PSYC4802-20134	0.98	Block	exp	218	20131014.120403	same	20	same	1	622
18	19	F	PSYC4802-20134	0.98	Block	exp	219	20131014.120406	diff	20	diff	1	1442
18	19	F	PSYC4802-20134	0.98	Block	exp	220	20131014.120409	same	100	same	1	2444
18	19	F	PSYC4802-20134	0.98	Block	exp	221	20131014.120414	same	20	same	1	1044
18	19	F	PSYC4802-20134	0.98	Block	exp	222	20131014.120417	same	100	same	1	1525
18	19	F	PSYC4802-20134	0.98	Block	exp	223	20131014.120420	diff	20	diff	1	1747
18	19	F	PSYC4802-20134	0.98	Block	exp	224	20131014.120424	diff	100	diff	1	1138
18	19	F	PSYC4802-20134	0.98	Block	exp	225	20131014.120427	diff	100	diff	1	1677
18	19	F	PSYC4802-20134	0.98	Block	exp	226	20131014.120431	same	100	same	1	986
18	19	F	PSYC4802-20134	0.98	Block	exp	227	20131014.120434	same	60	same	1	1619
18	19	F	PSYC4802-20134	0.98	Block	exp	228	20131014.120437	diff	20	diff	1	1518
18	19	F	PSYC4802-20134	0.98	Block	exp	229	20131014.120441	diff	60	diff	1	833
18	19	F	PSYC4802-20134	0.98	Block	exp	230	20131014.120444	diff	60	diff	1	1589
18	19	F	PSYC4802-20134	0.98	Block	exp	231	20131014.120447	same	20	same	1	956
18	19	F	PSYC4802-20134	0.98	Block	exp	232	20131014.120450	diff	100	diff	1	933
18	19	F	PSYC4802-20134	0.98	Block	exp	233	20131014.120453	same	100	same	1	2304
18	19	F	PSYC4802-20134	0.98	Block	exp	234	20131014.120458	diff	100	diff	1	757
18	19	F	PSYC4802-20134	0.98	Block	exp	235	20131014.120500	diff	20	diff	1	1641
18	19	F	PSYC4802-20134	0.98	Block	exp	236	20131014.120504	diff	20	diff	1	1290
18	19	F	PSYC4802-20134	0.98	Block	exp	237	20131014.120507	diff	100	diff	1	1331
18	19	F	PSYC4802-20134	0.98	Block	exp	238	20131014.120511	same	60	same	1	1208
18	19	F	PSYC4802-20134	0.98	Block	exp	239	20131014.120514	same	60	same	1	2210
18	19	F	PSYC4802-20134	0.98	Block	exp	240	20131014.120518	same	100	same	1	699
18	19	F	PSYC4802-20134	0.98	Block	exp	241	20131014.120521	same	60	same	1	1003
18	19	F	PSYC4802-20134	0.98	Block	exp	242	20131014.120524	same	100	same	1	1419
18	19	F	PSYC4802-20134	0.98	Block	exp	243	20131014.120527	same	100	same	1	830
18	19	F	PSYC4802-20134	0.98	Block	exp	244	20131014.120530	same	20	same	1	974
18	19	F	PSYC4802-20134	0.98	Block	exp	245	20131014.120533	diff	100	diff	1	1472
18	19	F	PSYC4802-20134	0.98	Block	exp	246	20131014.120536	diff	60	diff	1	851
18	19	F	PSYC4802-20134	0.98	Block	exp	247	20131014.120539	same	60	same	1	798
18	19	F	PSYC4802-20134	0.98	Block	exp	248	20131014.120542	same	20	same	1	968
18	19	F	PSYC4802-20134	0.98	Block	exp	249	20131014.120545	diff	20	diff	1	962
18	19	F	PSYC4802-20134	0.98	Block	exp	250	20131014.120548	diff	60	diff	1	856
18	19	F	PSYC4802-20134	0.98	Block	exp	251	20131014.120553	diff	100	diff	1	1712
18	19	F	PSYC4802-20134	0.98	Block	exp	252	20131014.120556	diff	20	diff	1	1014
18	19	F	PSYC4802-20134	0.98	Block	exp	253	20131014.120559	same	20	same	1	839
18	19	F	PSYC4802-20134	0.98	Block	exp	254	20131014.120602	diff	20	diff	1	1477
18	19	F	PSYC4802-20134	0.98	Block	exp	255	20131014.120606	same	60	same	1	2110
18	19	F	PSYC4802-20134	0.98	Block	exp	256	20131014.120610	diff	60	diff	1	1894
18	19	F	PSYC4802-20134	0.98	Block	exp	257	20131014.120614	same	60	same	1	851
18	19	F	PSYC4802-20134	0.98	Block	exp	258	20131014.120617	diff	20	diff	1	780
18	19	F	PSYC4802-20134	0.98	Block	exp	259	20131014.120619	diff	20	diff	1	1261
18	19	F	PSYC4802-20134	0.98	Block	exp	260	20131014.120623	same	60	same	1	874
18	19	F	PSYC4802-20134	0.98	Block	exp	261	20131014.120625	diff	100	diff	1	1449
18	19	F	PSYC4802-20134	0.98	Block	exp	262	20131014.120629	diff	100	diff	1	669
18	19	F	PSYC4802-20134	0.98	Block	exp	263	20131014.120632	diff	60	diff	1	710
18	19	F	PSYC4802-20134	0.98	Block	exp	264	20131014.120634	same	100	same	1	821
18	19	F	PSYC4802-20134	0.98	Block	exp	265	20131014.120637	same	100	same	1	6599
18	19	F	PSYC4802-20134	0.98	Block	exp	266	20131014.120646	same	20	same	1	827
18	19	F	PSYC4802-20134	0.98	Block	exp	267	20131014.120649	diff	60	diff	1	857
18	19	F	PSYC4802-20134	0.98	Block	exp	268	20131014.120651	diff	60	diff	1	1899
18	19	F	PSYC4802-20134	0.98	Block	exp	269	20131014.120655	same	100	same	1	1249
18	19	F	PSYC4802-20134	0.98	Block	exp	270	20131014.120659	same	20	same	1	1131
18	19	F	PSYC4802-20134	0.98	Block	exp	271	20131014.120702	diff	100	diff	1	950
18	19	F	PSYC4802-20134	0.98	Block	exp	272	20131014.120705	diff	60	diff	1	1226
18	19	F	PSYC4802-20134	0.98	Block	exp	273	20131014.120708	same	100	same	1	1489
18	19	F	PSYC4802-20134	0.98	Block	exp	274	20131014.120711	same	60	same	1	3100
18	19	F	PSYC4802-20134	0.98	Block	exp	275	20131014.120717	diff	100	diff	1	1266
18	19	F	PSYC4802-20134	0.98	Block	exp	276	20131014.120720	same	100	same	1	938
18	19	F	PSYC4802-20134	0.98	Block	exp	277	20131014.120723	same	20	same	1	675
18	19	F	PSYC4802-20134	0.98	Block	exp	278	20131014.120726	diff	100	diff	1	1953
18	19	F	PSYC4802-20134	0.98	Block	exp	279	20131014.120730	diff	20	diff	1	997
18	19	F	PSYC4802-20134	0.98	Block	exp	280	20131014.120733	same	60	same	1	739
18	19	F	PSYC4802-20134	0.98	Block	exp	281	20131014.120735	diff	60	diff	1	1120
18	19	F	PSYC4802-20134	0.98	Block	exp	282	20131014.120738	diff	60	diff	1	980
18	19	F	PSYC4802-20134	0.98	Block	exp	283	20131014.120741	diff	60	diff	1	1214
18	19	F	PSYC4802-20134	0.98	Block	exp	284	20131014.120745	diff	100	diff	1	1132
18	19	F	PSYC4802-20134	0.98	Block	exp	285	20131014.120748	diff	20	diff	1	903
18	19	F	PSYC4802-20134	0.98	Block	exp	286	20131014.120751	diff	60	diff	1	810
18	19	F	PSYC4802-20134	0.98	Block	exp	287	20131014.120753	same	60	same	1	1882
18	19	F	PSYC4802-20134	0.98	Block	exp	288	20131014.120757	same	20	same	1	740
18	19	F	PSYC4802-20134	0.98	Block	exp	289	20131014.120800	same	100	same	1	768
18	19	F	PSYC4802-20134	0.98	Block	exp	290	20131014.120803	diff	100	diff	1	798
18	19	F	PSYC4802-20134	0.98	Block	exp	291	20131014.120806	diff	100	diff	1	1120
18	19	F	PSYC4802-20134	0.98	Block	exp	292	20131014.120809	same	100	diff	0	721
18	19	F	PSYC4802-20134	0.98	Block	exp	293	20131014.120812	same	100	same	1	1015
18	19	F	PSYC4802-20134	0.98	Block	exp	294	20131014.120815	same	100	same	1	1003
18	19	F	PSYC4802-20134	0.98	Block	exp	295	20131014.120818	same	20	same	1	1197
18	19	F	PSYC4802-20134	0.98	Block	exp	296	20131014.120821	diff	20	diff	1	675
