Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
28	22	F	PSYC4802-20134	0.98	Block	exp	165	20131016.110919	diff	20	diff	1	645
28	22	F	PSYC4802-20134	0.98	Block	exp	166	20131016.110922	diff	100	diff	1	1103
28	22	F	PSYC4802-20134	0.98	Block	exp	167	20131016.110925	diff	100	diff	1	1337
28	22	F	PSYC4802-20134	0.98	Block	exp	168	20131016.110928	same	60	diff	0	2831
28	22	F	PSYC4802-20134	0.98	Block	exp	169	20131016.110933	diff	60	diff	1	1050
28	22	F	PSYC4802-20134	0.98	Block	exp	170	20131016.110936	diff	60	diff	1	1062
28	22	F	PSYC4802-20134	0.98	Block	exp	171	20131016.110939	same	20	same	1	1443
28	22	F	PSYC4802-20134	0.98	Block	exp	172	20131016.110943	diff	100	diff	1	798
28	22	F	PSYC4802-20134	0.98	Block	exp	173	20131016.110945	same	100	diff	0	1407
28	22	F	PSYC4802-20134	0.98	Block	exp	174	20131016.110949	diff	100	diff	1	1443
28	22	F	PSYC4802-20134	0.98	Block	exp	175	20131016.110952	same	20	same	1	968
28	22	F	PSYC4802-20134	0.98	Block	exp	176	20131016.110955	same	100	diff	0	880
28	22	F	PSYC4802-20134	0.98	Block	exp	177	20131016.110958	diff	100	diff	1	1249
28	22	F	PSYC4802-20134	0.98	Block	exp	178	20131016.111001	diff	60	diff	1	2057
28	22	F	PSYC4802-20134	0.98	Block	exp	179	20131016.111005	same	20	same	1	722
28	22	F	PSYC4802-20134	0.98	Block	exp	180	20131016.111008	diff	60	diff	1	886
28	22	F	PSYC4802-20134	0.98	Block	exp	181	20131016.111011	diff	60	diff	1	1806
28	22	F	PSYC4802-20134	0.98	Block	exp	182	20131016.111015	diff	60	diff	1	1085
28	22	F	PSYC4802-20134	0.98	Block	exp	183	20131016.111018	same	100	diff	0	1349
28	22	F	PSYC4802-20134	0.98	Block	exp	184	20131016.111021	diff	60	diff	1	810
28	22	F	PSYC4802-20134	0.98	Block	exp	185	20131016.111024	diff	20	diff	1	1448
28	22	F	PSYC4802-20134	0.98	Block	exp	186	20131016.111027	diff	100	diff	1	1097
28	22	F	PSYC4802-20134	0.98	Block	exp	187	20131016.111030	diff	60	diff	1	991
28	22	F	PSYC4802-20134	0.98	Block	exp	188	20131016.111033	diff	60	diff	1	1249
28	22	F	PSYC4802-20134	0.98	Block	exp	189	20131016.111036	same	60	same	1	1331
28	22	F	PSYC4802-20134	0.98	Block	exp	190	20131016.111040	diff	100	diff	1	1349
28	22	F	PSYC4802-20134	0.98	Block	exp	191	20131016.111043	diff	20	diff	1	968
28	22	F	PSYC4802-20134	0.98	Block	exp	192	20131016.111046	same	20	same	1	786
28	22	F	PSYC4802-20134	0.98	Block	exp	193	20131016.111049	same	60	same	1	1150
28	22	F	PSYC4802-20134	0.98	Block	exp	194	20131016.111052	diff	60	diff	1	2023
28	22	F	PSYC4802-20134	0.98	Block	exp	195	20131016.111056	diff	60	same	0	1525
28	22	F	PSYC4802-20134	0.98	Block	exp	196	20131016.111100	same	60	diff	0	992
28	22	F	PSYC4802-20134	0.98	Block	exp	197	20131016.111102	same	60	same	1	891
28	22	F	PSYC4802-20134	0.98	Block	exp	198	20131016.111105	diff	60	diff	1	1759
28	22	F	PSYC4802-20134	0.98	Block	exp	199	20131016.111109	diff	100	diff	1	1460
28	22	F	PSYC4802-20134	0.98	Block	exp	200	20131016.111113	same	20	same	1	868
28	22	F	PSYC4802-20134	0.98	Block	exp	201	20131016.111123	diff	100	diff	1	4014
28	22	F	PSYC4802-20134	0.98	Block	exp	202	20131016.111128	diff	20	diff	1	1630
28	22	F	PSYC4802-20134	0.98	Block	exp	203	20131016.111132	diff	20	diff	1	956
28	22	F	PSYC4802-20134	0.98	Block	exp	204	20131016.111135	diff	20	diff	1	903
28	22	F	PSYC4802-20134	0.98	Block	exp	205	20131016.111138	diff	60	diff	1	1800
28	22	F	PSYC4802-20134	0.98	Block	exp	206	20131016.111142	same	20	same	1	739
28	22	F	PSYC4802-20134	0.98	Block	exp	207	20131016.111144	diff	20	diff	1	1027
28	22	F	PSYC4802-20134	0.98	Block	exp	208	20131016.111147	same	100	diff	0	857
28	22	F	PSYC4802-20134	0.98	Block	exp	209	20131016.111150	same	100	same	1	734
28	22	F	PSYC4802-20134	0.98	Block	exp	210	20131016.111153	diff	100	diff	1	1021
28	22	F	PSYC4802-20134	0.98	Block	exp	211	20131016.111156	diff	20	diff	1	2257
28	22	F	PSYC4802-20134	0.98	Block	exp	212	20131016.111200	same	20	same	1	675
28	22	F	PSYC4802-20134	0.98	Block	exp	213	20131016.111203	diff	60	diff	1	1572
28	22	F	PSYC4802-20134	0.98	Block	exp	214	20131016.111206	same	60	same	1	2204
28	22	F	PSYC4802-20134	0.98	Block	exp	215	20131016.111211	same	20	same	1	1676
28	22	F	PSYC4802-20134	0.98	Block	exp	216	20131016.111214	diff	20	diff	1	716
28	22	F	PSYC4802-20134	0.98	Block	exp	217	20131016.111217	same	20	same	1	728
28	22	F	PSYC4802-20134	0.98	Block	exp	218	20131016.111220	same	60	same	1	986
28	22	F	PSYC4802-20134	0.98	Block	exp	219	20131016.111223	diff	20	diff	1	751
28	22	F	PSYC4802-20134	0.98	Block	exp	220	20131016.111225	diff	20	diff	1	1313
28	22	F	PSYC4802-20134	0.98	Block	exp	221	20131016.111229	same	20	diff	0	1865
28	22	F	PSYC4802-20134	0.98	Block	exp	222	20131016.111233	diff	100	same	0	891
28	22	F	PSYC4802-20134	0.98	Block	exp	223	20131016.111236	diff	60	diff	1	1097
28	22	F	PSYC4802-20134	0.98	Block	exp	224	20131016.111239	same	20	same	1	757
28	22	F	PSYC4802-20134	0.98	Block	exp	225	20131016.111241	diff	20	diff	1	675
28	22	F	PSYC4802-20134	0.98	Block	exp	226	20131016.111244	same	20	same	1	663
28	22	F	PSYC4802-20134	0.98	Block	exp	227	20131016.111247	diff	60	diff	1	669
28	22	F	PSYC4802-20134	0.98	Block	exp	228	20131016.111249	same	60	same	1	880
28	22	F	PSYC4802-20134	0.98	Block	exp	229	20131016.111252	same	60	same	1	1172
28	22	F	PSYC4802-20134	0.98	Block	exp	230	20131016.111255	same	20	same	1	564
28	22	F	PSYC4802-20134	0.98	Block	exp	231	20131016.111258	diff	20	diff	1	1190
28	22	F	PSYC4802-20134	0.98	Block	exp	232	20131016.111301	same	100	same	1	1466
28	22	F	PSYC4802-20134	0.98	Block	exp	233	20131016.111305	same	20	same	1	710
28	22	F	PSYC4802-20134	0.98	Block	exp	234	20131016.111307	same	20	same	1	540
28	22	F	PSYC4802-20134	0.98	Block	exp	235	20131016.111310	same	60	same	1	1724
28	22	F	PSYC4802-20134	0.98	Block	exp	236	20131016.111314	diff	100	diff	1	1695
28	22	F	PSYC4802-20134	0.98	Block	exp	237	20131016.111317	same	60	same	1	3757
28	22	F	PSYC4802-20134	0.98	Block	exp	238	20131016.111323	same	60	same	1	880
28	22	F	PSYC4802-20134	0.98	Block	exp	239	20131016.111326	same	20	same	1	546
28	22	F	PSYC4802-20134	0.98	Block	exp	240	20131016.111329	diff	20	diff	1	698
28	22	F	PSYC4802-20134	0.98	Block	exp	241	20131016.111331	same	100	same	1	1232
28	22	F	PSYC4802-20134	0.98	Block	exp	242	20131016.111334	diff	100	diff	1	1038
28	22	F	PSYC4802-20134	0.98	Block	exp	243	20131016.111337	diff	20	diff	1	1085
28	22	F	PSYC4802-20134	0.98	Block	exp	244	20131016.111341	diff	60	diff	1	915
28	22	F	PSYC4802-20134	0.98	Block	exp	245	20131016.111343	same	60	same	1	1055
28	22	F	PSYC4802-20134	0.98	Block	exp	246	20131016.111347	same	60	same	1	1155
28	22	F	PSYC4802-20134	0.98	Block	exp	247	20131016.111350	same	100	diff	0	687
28	22	F	PSYC4802-20134	0.98	Block	exp	248	20131016.111352	diff	20	diff	1	951
28	22	F	PSYC4802-20134	0.98	Block	exp	249	20131016.111355	same	60	diff	0	904
28	22	F	PSYC4802-20134	0.98	Block	exp	250	20131016.111358	same	100	same	1	1115
28	22	F	PSYC4802-20134	0.98	Block	exp	251	20131016.111408	diff	60	same	0	1612
28	22	F	PSYC4802-20134	0.98	Block	exp	252	20131016.111412	diff	20	diff	1	804
28	22	F	PSYC4802-20134	0.98	Block	exp	253	20131016.111415	same	20	same	1	1911
28	22	F	PSYC4802-20134	0.98	Block	exp	254	20131016.111419	same	20	same	1	1090
28	22	F	PSYC4802-20134	0.98	Block	exp	255	20131016.111422	diff	100	diff	1	705
28	22	F	PSYC4802-20134	0.98	Block	exp	256	20131016.111425	diff	60	diff	1	751
28	22	F	PSYC4802-20134	0.98	Block	exp	257	20131016.111427	same	100	diff	0	1331
28	22	F	PSYC4802-20134	0.98	Block	exp	258	20131016.111431	same	100	diff	0	997
28	22	F	PSYC4802-20134	0.98	Block	exp	259	20131016.111434	diff	100	diff	1	915
28	22	F	PSYC4802-20134	0.98	Block	exp	260	20131016.111436	same	100	diff	0	1038
28	22	F	PSYC4802-20134	0.98	Block	exp	261	20131016.111439	diff	60	diff	1	1015
28	22	F	PSYC4802-20134	0.98	Block	exp	262	20131016.111442	same	60	same	1	1167
28	22	F	PSYC4802-20134	0.98	Block	exp	263	20131016.111446	diff	60	diff	1	1102
28	22	F	PSYC4802-20134	0.98	Block	exp	264	20131016.111449	diff	20	diff	1	909
28	22	F	PSYC4802-20134	0.98	Block	exp	265	20131016.111452	diff	100	diff	1	1073
28	22	F	PSYC4802-20134	0.98	Block	exp	266	20131016.111455	same	100	same	1	1525
28	22	F	PSYC4802-20134	0.98	Block	exp	267	20131016.111458	diff	20	diff	1	1823
28	22	F	PSYC4802-20134	0.98	Block	exp	268	20131016.111502	same	20	same	1	880
28	22	F	PSYC4802-20134	0.98	Block	exp	269	20131016.111505	same	100	diff	0	1759
28	22	F	PSYC4802-20134	0.98	Block	exp	270	20131016.111509	same	60	diff	0	1196
28	22	F	PSYC4802-20134	0.98	Block	exp	271	20131016.111512	same	100	same	1	827
28	22	F	PSYC4802-20134	0.98	Block	exp	272	20131016.111515	diff	100	same	0	1478
28	22	F	PSYC4802-20134	0.98	Block	exp	273	20131016.111518	same	60	same	1	2515
28	22	F	PSYC4802-20134	0.98	Block	exp	274	20131016.111523	diff	100	diff	1	921
28	22	F	PSYC4802-20134	0.98	Block	exp	275	20131016.111526	same	60	same	1	857
28	22	F	PSYC4802-20134	0.98	Block	exp	276	20131016.111529	diff	60	diff	1	1384
28	22	F	PSYC4802-20134	0.98	Block	exp	277	20131016.111532	diff	20	diff	1	997
28	22	F	PSYC4802-20134	0.98	Block	exp	278	20131016.111535	diff	100	diff	1	1506
28	22	F	PSYC4802-20134	0.98	Block	exp	279	20131016.111538	diff	20	diff	1	692
28	22	F	PSYC4802-20134	0.98	Block	exp	280	20131016.111541	diff	20	diff	1	828
28	22	F	PSYC4802-20134	0.98	Block	exp	281	20131016.111544	same	60	same	1	1601
28	22	F	PSYC4802-20134	0.98	Block	exp	282	20131016.111547	same	20	same	1	704
28	22	F	PSYC4802-20134	0.98	Block	exp	283	20131016.111550	diff	100	diff	1	1020
28	22	F	PSYC4802-20134	0.98	Block	exp	284	20131016.111553	same	100	same	1	1770
28	22	F	PSYC4802-20134	0.98	Block	exp	285	20131016.111557	diff	100	diff	1	1741
28	22	F	PSYC4802-20134	0.98	Block	exp	286	20131016.111601	same	100	same	1	1244
28	22	F	PSYC4802-20134	0.98	Block	exp	287	20131016.111604	same	100	same	1	1091
28	22	F	PSYC4802-20134	0.98	Block	exp	288	20131016.111607	diff	20	diff	1	675
28	22	F	PSYC4802-20134	0.98	Block	exp	289	20131016.111610	same	60	same	1	721
28	22	F	PSYC4802-20134	0.98	Block	exp	290	20131016.111612	same	100	diff	0	1226
28	22	F	PSYC4802-20134	0.98	Block	exp	291	20131016.111616	same	60	diff	0	1238
28	22	F	PSYC4802-20134	0.98	Block	exp	292	20131016.111619	diff	100	diff	1	921
28	22	F	PSYC4802-20134	0.98	Block	exp	293	20131016.111622	diff	60	diff	1	1618
28	22	F	PSYC4802-20134	0.98	Block	exp	294	20131016.111625	same	60	same	1	927
28	22	F	PSYC4802-20134	0.98	Block	exp	295	20131016.111628	diff	20	diff	1	1337
28	22	F	PSYC4802-20134	0.98	Block	exp	296	20131016.111632	same	20	same	1	874
