Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
19	19	F	PSYC4802-20134	0.98	Block	exp	35	20131014.115219	diff	100	diff	1	1185
19	19	F	PSYC4802-20134	0.98	Block	exp	36	20131014.115222	same	20	same	1	1231
19	19	F	PSYC4802-20134	0.98	Block	exp	37	20131014.115226	diff	20	diff	1	863
19	19	F	PSYC4802-20134	0.98	Block	exp	38	20131014.115229	same	100	same	1	1530
19	19	F	PSYC4802-20134	0.98	Block	exp	39	20131014.115232	diff	20	diff	1	1935
19	19	F	PSYC4802-20134	0.98	Block	exp	40	20131014.115236	diff	60	diff	1	2146
19	19	F	PSYC4802-20134	0.98	Block	exp	41	20131014.115240	diff	20	same	0	2854
19	19	F	PSYC4802-20134	0.98	Block	exp	42	20131014.115245	diff	60	diff	1	4067
19	19	F	PSYC4802-20134	0.98	Block	exp	43	20131014.115251	same	20	same	1	1653
19	19	F	PSYC4802-20134	0.98	Block	exp	44	20131014.115255	diff	100	diff	1	1642
19	19	F	PSYC4802-20134	0.98	Block	exp	45	20131014.115258	same	60	same	1	1067
19	19	F	PSYC4802-20134	0.98	Block	exp	46	20131014.115301	diff	60	diff	1	1830
19	19	F	PSYC4802-20134	0.98	Block	exp	47	20131014.115305	same	20	same	1	863
19	19	F	PSYC4802-20134	0.98	Block	exp	48	20131014.115308	diff	100	diff	1	1138
19	19	F	PSYC4802-20134	0.98	Block	exp	49	20131014.115311	diff	60	diff	1	2573
19	19	F	PSYC4802-20134	0.98	Block	exp	50	20131014.115316	diff	60	diff	1	4384
19	19	F	PSYC4802-20134	0.98	Block	exp	51	20131014.115330	diff	60	diff	1	2989
19	19	F	PSYC4802-20134	0.98	Block	exp	52	20131014.115335	diff	20	diff	1	1513
19	19	F	PSYC4802-20134	0.98	Block	exp	53	20131014.115338	same	20	same	1	804
19	19	F	PSYC4802-20134	0.98	Block	exp	54	20131014.115341	diff	100	same	0	2819
19	19	F	PSYC4802-20134	0.98	Block	exp	55	20131014.115346	diff	100	diff	1	1847
19	19	F	PSYC4802-20134	0.98	Block	exp	56	20131014.115350	diff	20	diff	1	939
19	19	F	PSYC4802-20134	0.98	Block	exp	57	20131014.115353	same	100	same	1	1267
19	19	F	PSYC4802-20134	0.98	Block	exp	58	20131014.115356	same	20	same	1	1472
19	19	F	PSYC4802-20134	0.98	Block	exp	59	20131014.115400	same	60	same	1	1056
19	19	F	PSYC4802-20134	0.98	Block	exp	60	20131014.115403	diff	100	diff	1	1970
19	19	F	PSYC4802-20134	0.98	Block	exp	61	20131014.115407	same	60	same	1	1055
19	19	F	PSYC4802-20134	0.98	Block	exp	62	20131014.115410	diff	100	diff	1	3176
19	19	F	PSYC4802-20134	0.98	Block	exp	63	20131014.115415	diff	100	diff	1	3751
19	19	F	PSYC4802-20134	0.98	Block	exp	64	20131014.115421	same	20	same	1	1132
19	19	F	PSYC4802-20134	0.98	Block	exp	65	20131014.115424	same	60	same	1	1056
19	19	F	PSYC4802-20134	0.98	Block	exp	66	20131014.115427	diff	20	diff	1	1232
19	19	F	PSYC4802-20134	0.98	Block	exp	67	20131014.115430	same	100	same	1	2181
19	19	F	PSYC4802-20134	0.98	Block	exp	68	20131014.115434	diff	20	diff	1	921
19	19	F	PSYC4802-20134	0.98	Block	exp	69	20131014.115437	same	100	same	1	1372
19	19	F	PSYC4802-20134	0.98	Block	exp	70	20131014.115441	diff	20	same	0	5532
19	19	F	PSYC4802-20134	0.98	Block	exp	71	20131014.115448	diff	60	diff	1	2111
19	19	F	PSYC4802-20134	0.98	Block	exp	72	20131014.115452	diff	60	same	0	1700
19	19	F	PSYC4802-20134	0.98	Block	exp	73	20131014.115456	diff	100	diff	1	2878
19	19	F	PSYC4802-20134	0.98	Block	exp	74	20131014.115501	same	60	diff	0	3276
19	19	F	PSYC4802-20134	0.98	Block	exp	75	20131014.115506	same	100	same	1	4753
19	19	F	PSYC4802-20134	0.98	Block	exp	76	20131014.115513	diff	20	diff	1	4062
19	19	F	PSYC4802-20134	0.98	Block	exp	77	20131014.115519	same	20	same	1	1835
19	19	F	PSYC4802-20134	0.98	Block	exp	78	20131014.115523	same	20	same	1	704
19	19	F	PSYC4802-20134	0.98	Block	exp	79	20131014.115526	same	100	same	1	3118
19	19	F	PSYC4802-20134	0.98	Block	exp	80	20131014.115531	same	100	same	1	2825
19	19	F	PSYC4802-20134	0.98	Block	exp	81	20131014.115536	diff	100	diff	1	3306
19	19	F	PSYC4802-20134	0.98	Block	exp	82	20131014.115541	same	60	same	1	4566
19	19	F	PSYC4802-20134	0.98	Block	exp	83	20131014.115548	same	100	same	1	2315
19	19	F	PSYC4802-20134	0.98	Block	exp	84	20131014.115552	diff	60	diff	1	4337
19	19	F	PSYC4802-20134	0.98	Block	exp	85	20131014.115558	same	100	same	1	3493
19	19	F	PSYC4802-20134	0.98	Block	exp	86	20131014.115604	diff	60	diff	1	2339
19	19	F	PSYC4802-20134	0.98	Block	exp	87	20131014.115608	same	20	same	1	962
19	19	F	PSYC4802-20134	0.98	Block	exp	88	20131014.115611	diff	60	diff	1	2057
19	19	F	PSYC4802-20134	0.98	Block	exp	89	20131014.115615	diff	60	diff	1	3007
19	19	F	PSYC4802-20134	0.98	Block	exp	90	20131014.115620	same	100	same	1	2333
19	19	F	PSYC4802-20134	0.98	Block	exp	91	20131014.115625	same	20	same	1	1126
19	19	F	PSYC4802-20134	0.98	Block	exp	92	20131014.115628	same	60	same	1	652
19	19	F	PSYC4802-20134	0.98	Block	exp	93	20131014.115631	diff	100	diff	1	2205
19	19	F	PSYC4802-20134	0.98	Block	exp	94	20131014.115635	same	100	same	1	1132
19	19	F	PSYC4802-20134	0.98	Block	exp	95	20131014.115638	same	60	same	1	1764
19	19	F	PSYC4802-20134	0.98	Block	exp	96	20131014.115642	diff	20	diff	1	1091
19	19	F	PSYC4802-20134	0.98	Block	exp	97	20131014.115645	diff	20	diff	1	1138
19	19	F	PSYC4802-20134	0.98	Block	exp	98	20131014.115648	diff	100	same	0	2854
19	19	F	PSYC4802-20134	0.98	Block	exp	99	20131014.115653	diff	20	same	0	2005
19	19	F	PSYC4802-20134	0.98	Block	exp	100	20131014.115657	same	60	same	1	1202
19	19	F	PSYC4802-20134	0.98	Block	exp	101	20131014.115704	same	60	same	1	1524
19	19	F	PSYC4802-20134	0.98	Block	exp	102	20131014.115708	diff	60	diff	1	1108
19	19	F	PSYC4802-20134	0.98	Block	exp	103	20131014.115711	same	60	same	1	1724
19	19	F	PSYC4802-20134	0.98	Block	exp	104	20131014.115715	diff	60	diff	1	909
19	19	F	PSYC4802-20134	0.98	Block	exp	105	20131014.115717	diff	20	diff	1	1982
19	19	F	PSYC4802-20134	0.98	Block	exp	106	20131014.115721	diff	20	diff	1	2726
19	19	F	PSYC4802-20134	0.98	Block	exp	107	20131014.115726	same	20	same	1	1049
19	19	F	PSYC4802-20134	0.98	Block	exp	108	20131014.115729	same	100	same	1	1442
19	19	F	PSYC4802-20134	0.98	Block	exp	109	20131014.115733	same	60	same	1	1425
19	19	F	PSYC4802-20134	0.98	Block	exp	110	20131014.115736	diff	100	diff	1	2210
19	19	F	PSYC4802-20134	0.98	Block	exp	111	20131014.115740	diff	100	diff	1	5057
19	19	F	PSYC4802-20134	0.98	Block	exp	112	20131014.115747	same	60	same	1	1624
19	19	F	PSYC4802-20134	0.98	Block	exp	113	20131014.115751	diff	60	diff	1	1179
19	19	F	PSYC4802-20134	0.98	Block	exp	114	20131014.115754	same	20	same	1	1572
19	19	F	PSYC4802-20134	0.98	Block	exp	115	20131014.115758	diff	100	diff	1	1847
19	19	F	PSYC4802-20134	0.98	Block	exp	116	20131014.115802	diff	100	diff	1	2514
19	19	F	PSYC4802-20134	0.98	Block	exp	117	20131014.115806	diff	100	diff	1	927
19	19	F	PSYC4802-20134	0.98	Block	exp	118	20131014.115809	diff	60	diff	1	1179
19	19	F	PSYC4802-20134	0.98	Block	exp	119	20131014.115812	same	100	same	1	2275
19	19	F	PSYC4802-20134	0.98	Block	exp	120	20131014.115817	same	100	same	1	1454
19	19	F	PSYC4802-20134	0.98	Block	exp	121	20131014.115820	diff	60	diff	1	1126
19	19	F	PSYC4802-20134	0.98	Block	exp	122	20131014.115823	same	20	same	1	821
19	19	F	PSYC4802-20134	0.98	Block	exp	123	20131014.115826	same	60	same	1	2509
19	19	F	PSYC4802-20134	0.98	Block	exp	124	20131014.115830	same	20	same	1	921
19	19	F	PSYC4802-20134	0.98	Block	exp	125	20131014.115833	same	100	same	1	1027
19	19	F	PSYC4802-20134	0.98	Block	exp	126	20131014.115836	same	20	same	1	616
19	19	F	PSYC4802-20134	0.98	Block	exp	127	20131014.115839	diff	60	diff	1	1706
19	19	F	PSYC4802-20134	0.98	Block	exp	128	20131014.115843	same	60	same	1	675
19	19	F	PSYC4802-20134	0.98	Block	exp	129	20131014.115845	same	100	diff	0	3406
19	19	F	PSYC4802-20134	0.98	Block	exp	130	20131014.115851	diff	100	diff	1	1062
19	19	F	PSYC4802-20134	0.98	Block	exp	131	20131014.115854	same	100	same	1	1121
19	19	F	PSYC4802-20134	0.98	Block	exp	132	20131014.115857	same	100	same	1	4079
19	19	F	PSYC4802-20134	0.98	Block	exp	133	20131014.115903	diff	20	diff	1	6136
19	19	F	PSYC4802-20134	0.98	Block	exp	134	20131014.115911	diff	100	diff	1	1823
19	19	F	PSYC4802-20134	0.98	Block	exp	135	20131014.115915	same	60	same	1	950
19	19	F	PSYC4802-20134	0.98	Block	exp	136	20131014.115918	diff	60	diff	1	780
19	19	F	PSYC4802-20134	0.98	Block	exp	137	20131014.115921	diff	20	diff	1	1354
19	19	F	PSYC4802-20134	0.98	Block	exp	138	20131014.115924	same	100	same	1	1478
19	19	F	PSYC4802-20134	0.98	Block	exp	139	20131014.115927	diff	20	diff	1	4958
19	19	F	PSYC4802-20134	0.98	Block	exp	140	20131014.115934	diff	20	diff	1	3323
19	19	F	PSYC4802-20134	0.98	Block	exp	141	20131014.115940	diff	60	diff	1	926
19	19	F	PSYC4802-20134	0.98	Block	exp	142	20131014.115943	diff	60	diff	1	1730
19	19	F	PSYC4802-20134	0.98	Block	exp	143	20131014.115946	diff	60	diff	1	909
19	19	F	PSYC4802-20134	0.98	Block	exp	144	20131014.115949	same	100	same	1	2380
19	19	F	PSYC4802-20134	0.98	Block	exp	145	20131014.115954	same	60	same	1	933
19	19	F	PSYC4802-20134	0.98	Block	exp	146	20131014.115957	same	20	same	1	634
19	19	F	PSYC4802-20134	0.98	Block	exp	147	20131014.115959	diff	20	diff	1	927
19	19	F	PSYC4802-20134	0.98	Block	exp	148	20131014.120002	diff	60	diff	1	5204
19	19	F	PSYC4802-20134	0.98	Block	exp	149	20131014.120009	diff	20	diff	1	1443
19	19	F	PSYC4802-20134	0.98	Block	exp	150	20131014.120013	same	20	same	1	821
19	19	F	PSYC4802-20134	0.98	Block	exp	151	20131014.120021	same	60	diff	0	1020
19	19	F	PSYC4802-20134	0.98	Block	exp	152	20131014.120024	same	100	same	1	716
19	19	F	PSYC4802-20134	0.98	Block	exp	153	20131014.120026	diff	60	diff	1	1870
19	19	F	PSYC4802-20134	0.98	Block	exp	154	20131014.120030	diff	20	diff	1	915
19	19	F	PSYC4802-20134	0.98	Block	exp	155	20131014.120033	same	60	same	1	1612
19	19	F	PSYC4802-20134	0.98	Block	exp	156	20131014.120037	diff	60	diff	1	956
19	19	F	PSYC4802-20134	0.98	Block	exp	157	20131014.120040	same	100	diff	0	973
19	19	F	PSYC4802-20134	0.98	Block	exp	158	20131014.120043	diff	20	diff	1	880
19	19	F	PSYC4802-20134	0.98	Block	exp	159	20131014.120045	same	100	same	1	1542
19	19	F	PSYC4802-20134	0.98	Block	exp	160	20131014.120049	same	20	same	1	733
19	19	F	PSYC4802-20134	0.98	Block	exp	161	20131014.120052	same	60	same	1	1489
19	19	F	PSYC4802-20134	0.98	Block	exp	162	20131014.120055	same	60	same	1	792
19	19	F	PSYC4802-20134	0.98	Block	exp	163	20131014.120058	same	100	same	1	1454
19	19	F	PSYC4802-20134	0.98	Block	exp	164	20131014.120101	diff	100	diff	1	2568
19	19	F	PSYC4802-20134	0.98	Block	exp	165	20131014.120106	same	100	same	1	997
19	19	F	PSYC4802-20134	0.98	Block	exp	166	20131014.120109	same	100	same	1	2726
19	19	F	PSYC4802-20134	0.98	Block	exp	167	20131014.120114	diff	60	diff	1	792
19	19	F	PSYC4802-20134	0.98	Block	exp	168	20131014.120117	diff	60	same	0	833
19	19	F	PSYC4802-20134	0.98	Block	exp	169	20131014.120119	diff	20	diff	1	2415
19	19	F	PSYC4802-20134	0.98	Block	exp	170	20131014.120124	diff	100	diff	1	2122
19	19	F	PSYC4802-20134	0.98	Block	exp	171	20131014.120128	same	60	same	1	910
19	19	F	PSYC4802-20134	0.98	Block	exp	172	20131014.120131	same	100	diff	0	1232
19	19	F	PSYC4802-20134	0.98	Block	exp	173	20131014.120134	diff	20	diff	1	2093
19	19	F	PSYC4802-20134	0.98	Block	exp	174	20131014.120138	diff	20	diff	1	3611
19	19	F	PSYC4802-20134	0.98	Block	exp	175	20131014.120144	diff	20	diff	1	1027
19	19	F	PSYC4802-20134	0.98	Block	exp	176	20131014.120147	diff	60	diff	1	950
19	19	F	PSYC4802-20134	0.98	Block	exp	177	20131014.120150	same	60	same	1	1958
19	19	F	PSYC4802-20134	0.98	Block	exp	178	20131014.120154	diff	60	diff	1	774
19	19	F	PSYC4802-20134	0.98	Block	exp	179	20131014.120156	diff	100	diff	1	1660
19	19	F	PSYC4802-20134	0.98	Block	exp	180	20131014.120200	diff	60	same	0	4770
19	19	F	PSYC4802-20134	0.98	Block	exp	181	20131014.120207	same	100	same	1	2415
19	19	F	PSYC4802-20134	0.98	Block	exp	182	20131014.120211	same	20	same	1	909
19	19	F	PSYC4802-20134	0.98	Block	exp	183	20131014.120214	same	20	same	1	710
19	19	F	PSYC4802-20134	0.98	Block	exp	184	20131014.120217	same	20	same	1	692
19	19	F	PSYC4802-20134	0.98	Block	exp	185	20131014.120220	same	60	same	1	1636
19	19	F	PSYC4802-20134	0.98	Block	exp	186	20131014.120223	diff	60	diff	1	1108
19	19	F	PSYC4802-20134	0.98	Block	exp	187	20131014.120227	same	60	same	1	1337
19	19	F	PSYC4802-20134	0.98	Block	exp	188	20131014.120230	same	20	same	1	927
19	19	F	PSYC4802-20134	0.98	Block	exp	189	20131014.120233	diff	20	diff	1	775
19	19	F	PSYC4802-20134	0.98	Block	exp	190	20131014.120236	diff	60	diff	1	1736
19	19	F	PSYC4802-20134	0.98	Block	exp	191	20131014.120239	same	60	same	1	1320
19	19	F	PSYC4802-20134	0.98	Block	exp	192	20131014.120243	same	60	same	1	1050
19	19	F	PSYC4802-20134	0.98	Block	exp	193	20131014.120246	same	20	same	1	910
19	19	F	PSYC4802-20134	0.98	Block	exp	194	20131014.120249	same	60	same	1	1683
19	19	F	PSYC4802-20134	0.98	Block	exp	195	20131014.120252	same	100	same	1	2608
19	19	F	PSYC4802-20134	0.98	Block	exp	196	20131014.120257	diff	60	diff	1	863
19	19	F	PSYC4802-20134	0.98	Block	exp	197	20131014.120300	diff	60	diff	1	2649
19	19	F	PSYC4802-20134	0.98	Block	exp	198	20131014.120305	diff	20	diff	1	1618
19	19	F	PSYC4802-20134	0.98	Block	exp	199	20131014.120309	diff	60	diff	1	1354
19	19	F	PSYC4802-20134	0.98	Block	exp	200	20131014.120312	same	20	same	1	1091
19	19	F	PSYC4802-20134	0.98	Block	exp	201	20131014.120318	same	100	diff	0	2333
19	19	F	PSYC4802-20134	0.98	Block	exp	202	20131014.120323	same	100	same	1	1079
19	19	F	PSYC4802-20134	0.98	Block	exp	203	20131014.120326	diff	100	diff	1	1882
19	19	F	PSYC4802-20134	0.98	Block	exp	204	20131014.120330	diff	100	diff	1	1981
19	19	F	PSYC4802-20134	0.98	Block	exp	205	20131014.120334	same	60	same	1	792
19	19	F	PSYC4802-20134	0.98	Block	exp	206	20131014.120336	same	100	same	1	968
19	19	F	PSYC4802-20134	0.98	Block	exp	207	20131014.120339	diff	100	diff	1	1935
19	19	F	PSYC4802-20134	0.98	Block	exp	208	20131014.120343	same	20	same	1	891
19	19	F	PSYC4802-20134	0.98	Block	exp	209	20131014.120346	same	60	same	1	1237
19	19	F	PSYC4802-20134	0.98	Block	exp	210	20131014.120350	same	100	diff	0	1150
19	19	F	PSYC4802-20134	0.98	Block	exp	211	20131014.120353	diff	60	diff	1	851
19	19	F	PSYC4802-20134	0.98	Block	exp	212	20131014.120356	same	60	same	1	980
19	19	F	PSYC4802-20134	0.98	Block	exp	213	20131014.120359	diff	100	diff	1	1501
19	19	F	PSYC4802-20134	0.98	Block	exp	214	20131014.120402	diff	20	diff	1	892
19	19	F	PSYC4802-20134	0.98	Block	exp	215	20131014.120405	same	60	same	1	693
19	19	F	PSYC4802-20134	0.98	Block	exp	216	20131014.120408	diff	60	diff	1	1178
19	19	F	PSYC4802-20134	0.98	Block	exp	217	20131014.120411	same	100	same	1	815
19	19	F	PSYC4802-20134	0.98	Block	exp	218	20131014.120414	same	60	same	1	658
19	19	F	PSYC4802-20134	0.98	Block	exp	219	20131014.120417	diff	100	diff	1	4747
19	19	F	PSYC4802-20134	0.98	Block	exp	220	20131014.120424	same	60	diff	0	1413
19	19	F	PSYC4802-20134	0.98	Block	exp	221	20131014.120427	same	20	same	1	686
19	19	F	PSYC4802-20134	0.98	Block	exp	222	20131014.120430	diff	20	diff	1	1115
19	19	F	PSYC4802-20134	0.98	Block	exp	223	20131014.120433	same	100	same	1	1331
19	19	F	PSYC4802-20134	0.98	Block	exp	224	20131014.120436	same	100	same	1	1413
19	19	F	PSYC4802-20134	0.98	Block	exp	225	20131014.120440	diff	100	diff	1	1858
19	19	F	PSYC4802-20134	0.98	Block	exp	226	20131014.120444	same	100	same	1	2316
19	19	F	PSYC4802-20134	0.98	Block	exp	227	20131014.120448	diff	20	diff	1	792
19	19	F	PSYC4802-20134	0.98	Block	exp	228	20131014.120451	diff	100	same	0	1659
19	19	F	PSYC4802-20134	0.98	Block	exp	229	20131014.120455	same	20	same	1	1266
19	19	F	PSYC4802-20134	0.98	Block	exp	230	20131014.120458	same	20	same	1	646
19	19	F	PSYC4802-20134	0.98	Block	exp	231	20131014.120501	same	100	same	1	1437
19	19	F	PSYC4802-20134	0.98	Block	exp	232	20131014.120504	diff	100	diff	1	1378
19	19	F	PSYC4802-20134	0.98	Block	exp	233	20131014.120507	diff	60	diff	1	1735
19	19	F	PSYC4802-20134	0.98	Block	exp	234	20131014.120511	same	60	same	1	2239
19	19	F	PSYC4802-20134	0.98	Block	exp	235	20131014.120516	same	20	same	1	839
19	19	F	PSYC4802-20134	0.98	Block	exp	236	20131014.120519	diff	100	diff	1	4442
19	19	F	PSYC4802-20134	0.98	Block	exp	237	20131014.120525	diff	20	diff	1	1331
19	19	F	PSYC4802-20134	0.98	Block	exp	238	20131014.120528	same	100	same	1	2309
19	19	F	PSYC4802-20134	0.98	Block	exp	239	20131014.120533	diff	100	diff	1	3054
19	19	F	PSYC4802-20134	0.98	Block	exp	240	20131014.120538	same	20	same	1	681
19	19	F	PSYC4802-20134	0.98	Block	exp	241	20131014.120540	diff	20	diff	1	2157
19	19	F	PSYC4802-20134	0.98	Block	exp	242	20131014.120545	same	20	same	1	898
19	19	F	PSYC4802-20134	0.98	Block	exp	243	20131014.120548	same	20	same	1	517
19	19	F	PSYC4802-20134	0.98	Block	exp	244	20131014.120550	same	100	same	1	587
19	19	F	PSYC4802-20134	0.98	Block	exp	245	20131014.120553	diff	20	diff	1	1548
19	19	F	PSYC4802-20134	0.98	Block	exp	246	20131014.120556	diff	100	diff	1	1794
19	19	F	PSYC4802-20134	0.98	Block	exp	247	20131014.120600	diff	20	diff	1	2738
19	19	F	PSYC4802-20134	0.98	Block	exp	248	20131014.120605	diff	20	diff	1	1062
19	19	F	PSYC4802-20134	0.98	Block	exp	249	20131014.120608	same	60	same	1	804
19	19	F	PSYC4802-20134	0.98	Block	exp	250	20131014.120611	same	100	same	1	3200
19	19	F	PSYC4802-20134	0.98	Block	exp	251	20131014.120625	same	60	same	1	2134
19	19	F	PSYC4802-20134	0.98	Block	exp	252	20131014.120629	same	20	same	1	529
19	19	F	PSYC4802-20134	0.98	Block	exp	253	20131014.120632	same	60	same	1	593
19	19	F	PSYC4802-20134	0.98	Block	exp	254	20131014.120634	diff	100	diff	1	2772
19	19	F	PSYC4802-20134	0.98	Block	exp	255	20131014.120639	diff	100	same	0	1337
19	19	F	PSYC4802-20134	0.98	Block	exp	256	20131014.120643	same	20	same	1	768
19	19	F	PSYC4802-20134	0.98	Block	exp	257	20131014.120645	same	20	same	1	1079
19	19	F	PSYC4802-20134	0.98	Block	exp	258	20131014.120648	same	100	same	1	868
19	19	F	PSYC4802-20134	0.98	Block	exp	259	20131014.120651	diff	100	diff	1	786
19	19	F	PSYC4802-20134	0.98	Block	exp	260	20131014.120654	diff	20	same	0	1729
19	19	F	PSYC4802-20134	0.98	Block	exp	261	20131014.120658	same	20	same	1	686
19	19	F	PSYC4802-20134	0.98	Block	exp	262	20131014.120701	same	60	same	1	1554
19	19	F	PSYC4802-20134	0.98	Block	exp	263	20131014.120704	diff	20	diff	1	810
19	19	F	PSYC4802-20134	0.98	Block	exp	264	20131014.120707	diff	20	diff	1	1419
19	19	F	PSYC4802-20134	0.98	Block	exp	265	20131014.120710	same	60	same	1	892
19	19	F	PSYC4802-20134	0.98	Block	exp	266	20131014.120713	same	60	same	1	1981
19	19	F	PSYC4802-20134	0.98	Block	exp	267	20131014.120717	diff	100	diff	1	1542
19	19	F	PSYC4802-20134	0.98	Block	exp	268	20131014.120721	same	60	same	1	2193
19	19	F	PSYC4802-20134	0.98	Block	exp	269	20131014.120725	diff	60	diff	1	933
19	19	F	PSYC4802-20134	0.98	Block	exp	270	20131014.120728	same	20	same	1	898
19	19	F	PSYC4802-20134	0.98	Block	exp	271	20131014.120731	same	20	same	1	663
19	19	F	PSYC4802-20134	0.98	Block	exp	272	20131014.120734	same	20	same	1	1085
19	19	F	PSYC4802-20134	0.98	Block	exp	273	20131014.120737	diff	100	diff	1	786
19	19	F	PSYC4802-20134	0.98	Block	exp	274	20131014.120740	same	20	same	1	669
19	19	F	PSYC4802-20134	0.98	Block	exp	275	20131014.120742	diff	20	diff	1	991
19	19	F	PSYC4802-20134	0.98	Block	exp	276	20131014.120745	diff	100	diff	1	2468
19	19	F	PSYC4802-20134	0.98	Block	exp	277	20131014.120750	diff	100	diff	1	1911
19	19	F	PSYC4802-20134	0.98	Block	exp	278	20131014.120754	same	20	same	1	651
19	19	F	PSYC4802-20134	0.98	Block	exp	279	20131014.120756	same	20	same	1	1513
19	19	F	PSYC4802-20134	0.98	Block	exp	280	20131014.120800	same	100	same	1	1255
19	19	F	PSYC4802-20134	0.98	Block	exp	281	20131014.120803	diff	20	diff	1	781
19	19	F	PSYC4802-20134	0.98	Block	exp	282	20131014.120806	diff	100	diff	1	1290
19	19	F	PSYC4802-20134	0.98	Block	exp	283	20131014.120809	diff	100	diff	1	1278
19	19	F	PSYC4802-20134	0.98	Block	exp	284	20131014.120813	same	20	same	1	669
19	19	F	PSYC4802-20134	0.98	Block	exp	285	20131014.120815	same	100	same	1	1700
19	19	F	PSYC4802-20134	0.98	Block	exp	286	20131014.120819	diff	60	diff	1	657
19	19	F	PSYC4802-20134	0.98	Block	exp	287	20131014.120822	diff	20	diff	1	1613
19	19	F	PSYC4802-20134	0.98	Block	exp	288	20131014.120826	diff	20	diff	1	828
19	19	F	PSYC4802-20134	0.98	Block	exp	289	20131014.120828	diff	20	diff	1	793
19	19	F	PSYC4802-20134	0.98	Block	exp	290	20131014.120831	same	100	same	1	1735
19	19	F	PSYC4802-20134	0.98	Block	exp	291	20131014.120835	diff	20	diff	1	1565
19	19	F	PSYC4802-20134	0.98	Block	exp	292	20131014.120839	same	20	same	1	769
19	19	F	PSYC4802-20134	0.98	Block	exp	293	20131014.120842	same	60	same	1	816
19	19	F	PSYC4802-20134	0.98	Block	exp	294	20131014.120844	same	20	same	1	816
19	19	F	PSYC4802-20134	0.98	Block	exp	295	20131014.120847	diff	100	diff	1	892
19	19	F	PSYC4802-20134	0.98	Block	exp	296	20131014.120850	diff	60	diff	1	1014
19	19	F	PSYC4802-20134	0.98	Block	exp	297	20131014.120853	diff	60	diff	1	1015
