Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
119	18	F	PSYC4802-20134	0.98	Block	practice	23	20131028.115801	diff	20	diff	1	869
119	18	F	PSYC4802-20134	0.98	Block	practice	24	20131028.115804	diff	60	same	0	575
119	18	F	PSYC4802-20134	0.98	Block	practice	25	20131028.115807	diff	60	diff	1	792
119	18	F	PSYC4802-20134	0.98	Block	practice	26	20131028.115809	same	100	diff	0	734
119	18	F	PSYC4802-20134	0.98	Block	practice	27	20131028.115812	same	60	same	1	610
119	18	F	PSYC4802-20134	0.98	Block	practice	28	20131028.115815	same	20	same	1	985
119	18	F	PSYC4802-20134	0.98	Block	practice	29	20131028.115818	diff	20	diff	1	704
119	18	F	PSYC4802-20134	0.98	Block	practice	30	20131028.115820	diff	20	same	0	868
119	18	F	PSYC4802-20134	0.98	Block	exp	31	20131028.115823	diff	60	diff	1	1987
119	18	F	PSYC4802-20134	0.98	Block	exp	32	20131028.115827	same	20	same	1	763
119	18	F	PSYC4802-20134	0.98	Block	exp	33	20131028.115830	diff	20	diff	1	775
119	18	F	PSYC4802-20134	0.98	Block	exp	34	20131028.115833	same	20	same	1	534
119	18	F	PSYC4802-20134	0.98	Block	exp	35	20131028.115835	diff	60	diff	1	2082
119	18	F	PSYC4802-20134	0.98	Block	exp	36	20131028.115839	same	20	same	1	722
119	18	F	PSYC4802-20134	0.98	Block	exp	37	20131028.115842	same	100	diff	0	869
119	18	F	PSYC4802-20134	0.98	Block	exp	38	20131028.115845	same	60	diff	0	957
119	18	F	PSYC4802-20134	0.98	Block	exp	39	20131028.115848	same	100	same	1	862
119	18	F	PSYC4802-20134	0.98	Block	exp	40	20131028.115851	same	60	same	1	1091
119	18	F	PSYC4802-20134	0.98	Block	exp	41	20131028.115854	diff	20	same	0	646
119	18	F	PSYC4802-20134	0.98	Block	exp	42	20131028.115857	diff	100	diff	1	1724
119	18	F	PSYC4802-20134	0.98	Block	exp	43	20131028.115900	diff	100	same	0	962
119	18	F	PSYC4802-20134	0.98	Block	exp	44	20131028.115903	diff	20	diff	1	1665
119	18	F	PSYC4802-20134	0.98	Block	exp	45	20131028.115907	same	100	diff	0	1419
119	18	F	PSYC4802-20134	0.98	Block	exp	46	20131028.115910	diff	100	same	0	1202
119	18	F	PSYC4802-20134	0.98	Block	exp	47	20131028.115913	same	60	diff	0	2550
119	18	F	PSYC4802-20134	0.98	Block	exp	48	20131028.115918	diff	100	same	0	1560
119	18	F	PSYC4802-20134	0.98	Block	exp	49	20131028.115922	same	60	diff	0	1243
119	18	F	PSYC4802-20134	0.98	Block	exp	50	20131028.115925	diff	100	diff	1	2526
119	18	F	PSYC4802-20134	0.98	Block	exp	51	20131028.115933	same	100	diff	0	1460
119	18	F	PSYC4802-20134	0.98	Block	exp	52	20131028.115936	diff	60	same	0	827
119	18	F	PSYC4802-20134	0.98	Block	exp	53	20131028.115939	diff	100	diff	1	1314
119	18	F	PSYC4802-20134	0.98	Block	exp	54	20131028.115942	same	20	same	1	663
119	18	F	PSYC4802-20134	0.98	Block	exp	55	20131028.115945	same	100	same	1	956
119	18	F	PSYC4802-20134	0.98	Block	exp	56	20131028.115948	same	20	diff	0	2110
119	18	F	PSYC4802-20134	0.98	Block	exp	57	20131028.115952	diff	60	diff	1	1864
119	18	F	PSYC4802-20134	0.98	Block	exp	58	20131028.115956	same	100	diff	0	1782
119	18	F	PSYC4802-20134	0.98	Block	exp	59	20131028.120000	same	60	diff	0	1794
119	18	F	PSYC4802-20134	0.98	Block	exp	60	20131028.120004	diff	20	same	0	2468
119	18	F	PSYC4802-20134	0.98	Block	exp	61	20131028.120008	same	100	same	1	2602
119	18	F	PSYC4802-20134	0.98	Block	exp	62	20131028.120013	same	100	diff	0	1367
119	18	F	PSYC4802-20134	0.98	Block	exp	63	20131028.120016	same	20	same	1	1343
119	18	F	PSYC4802-20134	0.98	Block	exp	64	20131028.120019	diff	60	same	0	1237
119	18	F	PSYC4802-20134	0.98	Block	exp	65	20131028.120022	same	100	same	1	1554
119	18	F	PSYC4802-20134	0.98	Block	exp	66	20131028.120026	same	60	same	1	1290
119	18	F	PSYC4802-20134	0.98	Block	exp	67	20131028.120029	diff	20	diff	1	1472
119	18	F	PSYC4802-20134	0.98	Block	exp	68	20131028.120033	same	20	same	1	950
119	18	F	PSYC4802-20134	0.98	Block	exp	69	20131028.120036	diff	100	diff	1	933
119	18	F	PSYC4802-20134	0.98	Block	exp	70	20131028.120039	same	20	same	1	886
119	18	F	PSYC4802-20134	0.98	Block	exp	71	20131028.120041	diff	60	diff	1	1156
119	18	F	PSYC4802-20134	0.98	Block	exp	72	20131028.120045	diff	100	same	0	892
119	18	F	PSYC4802-20134	0.98	Block	exp	73	20131028.120047	same	60	same	1	821
119	18	F	PSYC4802-20134	0.98	Block	exp	74	20131028.120050	diff	60	diff	1	797
119	18	F	PSYC4802-20134	0.98	Block	exp	75	20131028.120053	same	100	same	1	1331
119	18	F	PSYC4802-20134	0.98	Block	exp	76	20131028.120056	diff	20	diff	1	1425
119	18	F	PSYC4802-20134	0.98	Block	exp	77	20131028.120100	diff	100	diff	1	998
119	18	F	PSYC4802-20134	0.98	Block	exp	78	20131028.120103	same	60	same	1	1501
119	18	F	PSYC4802-20134	0.98	Block	exp	79	20131028.120106	same	20	same	1	768
119	18	F	PSYC4802-20134	0.98	Block	exp	80	20131028.120109	diff	100	diff	1	1671
119	18	F	PSYC4802-20134	0.98	Block	exp	81	20131028.120113	same	100	same	1	1109
119	18	F	PSYC4802-20134	0.98	Block	exp	82	20131028.120116	same	20	same	1	1021
119	18	F	PSYC4802-20134	0.98	Block	exp	83	20131028.120119	diff	60	diff	1	868
119	18	F	PSYC4802-20134	0.98	Block	exp	84	20131028.120122	same	60	diff	0	1255
119	18	F	PSYC4802-20134	0.98	Block	exp	85	20131028.120125	diff	100	diff	1	1952
119	18	F	PSYC4802-20134	0.98	Block	exp	86	20131028.120129	diff	60	diff	1	974
119	18	F	PSYC4802-20134	0.98	Block	exp	87	20131028.120132	diff	60	same	0	1331
119	18	F	PSYC4802-20134	0.98	Block	exp	88	20131028.120135	diff	100	diff	1	1858
119	18	F	PSYC4802-20134	0.98	Block	exp	89	20131028.120139	same	20	same	1	1085
119	18	F	PSYC4802-20134	0.98	Block	exp	90	20131028.120142	same	20	same	1	1531
119	18	F	PSYC4802-20134	0.98	Block	exp	91	20131028.120146	diff	60	diff	1	1173
119	18	F	PSYC4802-20134	0.98	Block	exp	92	20131028.120149	same	20	same	1	710
119	18	F	PSYC4802-20134	0.98	Block	exp	93	20131028.120151	same	60	same	1	1033
119	18	F	PSYC4802-20134	0.98	Block	exp	94	20131028.120154	same	100	same	1	863
119	18	F	PSYC4802-20134	0.98	Block	exp	95	20131028.120157	diff	20	diff	1	669
119	18	F	PSYC4802-20134	0.98	Block	exp	96	20131028.120200	same	60	diff	0	757
119	18	F	PSYC4802-20134	0.98	Block	exp	97	20131028.120203	same	60	same	1	944
119	18	F	PSYC4802-20134	0.98	Block	exp	98	20131028.120206	same	60	same	1	546
119	18	F	PSYC4802-20134	0.98	Block	exp	99	20131028.120208	same	20	same	1	646
119	18	F	PSYC4802-20134	0.98	Block	exp	100	20131028.120211	same	20	same	1	611
119	18	F	PSYC4802-20134	0.98	Block	exp	101	20131028.120216	diff	100	same	0	862
119	18	F	PSYC4802-20134	0.98	Block	exp	102	20131028.120219	same	100	diff	0	1683
119	18	F	PSYC4802-20134	0.98	Block	exp	103	20131028.120222	same	60	diff	0	1331
119	18	F	PSYC4802-20134	0.98	Block	exp	104	20131028.120226	diff	100	same	0	1618
119	18	F	PSYC4802-20134	0.98	Block	exp	105	20131028.120229	same	20	same	1	780
119	18	F	PSYC4802-20134	0.98	Block	exp	106	20131028.120232	same	60	same	1	809
119	18	F	PSYC4802-20134	0.98	Block	exp	107	20131028.120235	same	60	same	1	582
119	18	F	PSYC4802-20134	0.98	Block	exp	108	20131028.120237	diff	100	diff	1	892
119	18	F	PSYC4802-20134	0.98	Block	exp	109	20131028.120240	same	20	same	1	757
119	18	F	PSYC4802-20134	0.98	Block	exp	110	20131028.120243	same	100	same	1	1085
119	18	F	PSYC4802-20134	0.98	Block	exp	111	20131028.120246	diff	100	same	0	698
119	18	F	PSYC4802-20134	0.98	Block	exp	112	20131028.120249	same	60	same	1	1173
119	18	F	PSYC4802-20134	0.98	Block	exp	113	20131028.120252	diff	20	diff	1	798
119	18	F	PSYC4802-20134	0.98	Block	exp	114	20131028.120255	diff	60	same	0	973
119	18	F	PSYC4802-20134	0.98	Block	exp	115	20131028.120258	same	100	diff	0	757
119	18	F	PSYC4802-20134	0.98	Block	exp	116	20131028.120300	same	20	same	1	669
119	18	F	PSYC4802-20134	0.98	Block	exp	117	20131028.120303	diff	20	diff	1	986
119	18	F	PSYC4802-20134	0.98	Block	exp	118	20131028.120306	diff	60	diff	1	775
119	18	F	PSYC4802-20134	0.98	Block	exp	119	20131028.120309	same	60	same	1	939
119	18	F	PSYC4802-20134	0.98	Block	exp	120	20131028.120312	diff	100	diff	1	1530
119	18	F	PSYC4802-20134	0.98	Block	exp	121	20131028.120315	same	60	multi	-2	657
119	18	F	PSYC4802-20134	0.98	Block	exp	122	20131028.120318	diff	100	diff	1	1079
119	18	F	PSYC4802-20134	0.98	Block	exp	123	20131028.120321	diff	20	same	0	1565
119	18	F	PSYC4802-20134	0.98	Block	exp	124	20131028.120325	diff	60	diff	1	722
119	18	F	PSYC4802-20134	0.98	Block	exp	125	20131028.120327	same	20	same	1	634
119	18	F	PSYC4802-20134	0.98	Block	exp	126	20131028.120330	diff	60	diff	1	950
119	18	F	PSYC4802-20134	0.98	Block	exp	127	20131028.120333	same	60	diff	0	710
119	18	F	PSYC4802-20134	0.98	Block	exp	128	20131028.120336	diff	20	diff	1	850
119	18	F	PSYC4802-20134	0.98	Block	exp	129	20131028.120338	same	100	diff	0	1419
119	18	F	PSYC4802-20134	0.98	Block	exp	130	20131028.120342	diff	60	diff	1	745
119	18	F	PSYC4802-20134	0.98	Block	exp	131	20131028.120345	diff	60	diff	1	775
119	18	F	PSYC4802-20134	0.98	Block	exp	132	20131028.120347	diff	60	diff	1	628
119	18	F	PSYC4802-20134	0.98	Block	exp	133	20131028.120350	same	100	diff	0	1682
119	18	F	PSYC4802-20134	0.98	Block	exp	134	20131028.120354	diff	60	diff	1	716
119	18	F	PSYC4802-20134	0.98	Block	exp	135	20131028.120356	same	100	same	1	1185
119	18	F	PSYC4802-20134	0.98	Block	exp	136	20131028.120400	same	20	same	1	957
119	18	F	PSYC4802-20134	0.98	Block	exp	137	20131028.120403	same	20	same	1	593
119	18	F	PSYC4802-20134	0.98	Block	exp	138	20131028.120405	same	100	diff	0	628
119	18	F	PSYC4802-20134	0.98	Block	exp	139	20131028.120408	same	100	diff	0	780
119	18	F	PSYC4802-20134	0.98	Block	exp	140	20131028.120411	diff	100	diff	1	1132
119	18	F	PSYC4802-20134	0.98	Block	exp	141	20131028.120414	diff	100	diff	1	956
119	18	F	PSYC4802-20134	0.98	Block	exp	142	20131028.120417	diff	100	diff	1	1431
119	18	F	PSYC4802-20134	0.98	Block	exp	143	20131028.120420	same	60	same	1	903
119	18	F	PSYC4802-20134	0.98	Block	exp	144	20131028.120423	same	100	diff	0	640
119	18	F	PSYC4802-20134	0.98	Block	exp	145	20131028.120426	same	100	diff	0	822
119	18	F	PSYC4802-20134	0.98	Block	exp	146	20131028.120428	diff	100	same	0	1290
119	18	F	PSYC4802-20134	0.98	Block	exp	147	20131028.120432	same	20	same	1	1108
119	18	F	PSYC4802-20134	0.98	Block	exp	148	20131028.120435	same	100	diff	0	699
119	18	F	PSYC4802-20134	0.98	Block	exp	149	20131028.120438	same	100	same	1	792
119	18	F	PSYC4802-20134	0.98	Block	exp	150	20131028.120440	same	100	same	1	792
119	18	F	PSYC4802-20134	0.98	Block	exp	151	20131028.120445	diff	20	diff	1	652
119	18	F	PSYC4802-20134	0.98	Block	exp	152	20131028.120448	diff	60	diff	1	1343
119	18	F	PSYC4802-20134	0.98	Block	exp	153	20131028.120451	diff	20	diff	1	680
119	18	F	PSYC4802-20134	0.98	Block	exp	154	20131028.120454	diff	60	same	0	1091
119	18	F	PSYC4802-20134	0.98	Block	exp	155	20131028.120457	diff	60	same	0	880
119	18	F	PSYC4802-20134	0.98	Block	exp	156	20131028.120500	diff	100	same	0	1027
119	18	F	PSYC4802-20134	0.98	Block	exp	157	20131028.120503	same	20	same	1	599
119	18	F	PSYC4802-20134	0.98	Block	exp	158	20131028.120505	diff	60	diff	1	1419
119	18	F	PSYC4802-20134	0.98	Block	exp	159	20131028.120509	same	60	same	1	1220
119	18	F	PSYC4802-20134	0.98	Block	exp	160	20131028.120512	diff	100	diff	1	915
119	18	F	PSYC4802-20134	0.98	Block	exp	161	20131028.120515	same	20	same	1	628
119	18	F	PSYC4802-20134	0.98	Block	exp	162	20131028.120518	diff	60	diff	1	851
119	18	F	PSYC4802-20134	0.98	Block	exp	163	20131028.120520	same	100	same	1	1542
119	18	F	PSYC4802-20134	0.98	Block	exp	164	20131028.120524	diff	60	diff	1	798
119	18	F	PSYC4802-20134	0.98	Block	exp	165	20131028.120527	diff	100	diff	1	1448
119	18	F	PSYC4802-20134	0.98	Block	exp	166	20131028.120530	diff	100	diff	1	1238
119	18	F	PSYC4802-20134	0.98	Block	exp	167	20131028.120533	diff	100	same	0	599
119	18	F	PSYC4802-20134	0.98	Block	exp	168	20131028.120536	same	20	same	1	575
119	18	F	PSYC4802-20134	0.98	Block	exp	169	20131028.120538	same	20	same	1	816
119	18	F	PSYC4802-20134	0.98	Block	exp	170	20131028.120541	diff	20	same	0	569
119	18	F	PSYC4802-20134	0.98	Block	exp	171	20131028.120544	same	60	same	1	628
119	18	F	PSYC4802-20134	0.98	Block	exp	172	20131028.120546	same	60	diff	0	997
119	18	F	PSYC4802-20134	0.98	Block	exp	173	20131028.120549	same	100	same	1	757
119	18	F	PSYC4802-20134	0.98	Block	exp	174	20131028.120552	same	60	diff	0	845
119	18	F	PSYC4802-20134	0.98	Block	exp	175	20131028.120555	diff	100	diff	1	1091
119	18	F	PSYC4802-20134	0.98	Block	exp	176	20131028.120558	diff	100	same	0	821
119	18	F	PSYC4802-20134	0.98	Block	exp	177	20131028.120601	diff	20	diff	1	2321
119	18	F	PSYC4802-20134	0.98	Block	exp	178	20131028.120605	diff	60	diff	1	1126
119	18	F	PSYC4802-20134	0.98	Block	exp	179	20131028.120608	same	100	same	1	1208
119	18	F	PSYC4802-20134	0.98	Block	exp	180	20131028.120612	same	60	same	1	1272
119	18	F	PSYC4802-20134	0.98	Block	exp	181	20131028.120615	same	20	same	1	511
119	18	F	PSYC4802-20134	0.98	Block	exp	182	20131028.120617	diff	20	diff	1	798
119	18	F	PSYC4802-20134	0.98	Block	exp	183	20131028.120620	diff	60	diff	1	1138
119	18	F	PSYC4802-20134	0.98	Block	exp	184	20131028.120623	same	60	same	1	581
119	18	F	PSYC4802-20134	0.98	Block	exp	185	20131028.120626	same	100	diff	0	658
119	18	F	PSYC4802-20134	0.98	Block	exp	186	20131028.120628	same	20	same	1	534
119	18	F	PSYC4802-20134	0.98	Block	exp	187	20131028.120631	diff	100	diff	1	1613
119	18	F	PSYC4802-20134	0.98	Block	exp	188	20131028.120635	diff	60	diff	1	916
119	18	F	PSYC4802-20134	0.98	Block	exp	189	20131028.120637	diff	20	diff	1	921
119	18	F	PSYC4802-20134	0.98	Block	exp	190	20131028.120640	same	20	same	1	705
119	18	F	PSYC4802-20134	0.98	Block	exp	191	20131028.120643	diff	20	diff	1	657
119	18	F	PSYC4802-20134	0.98	Block	exp	192	20131028.120646	diff	60	diff	1	756
119	18	F	PSYC4802-20134	0.98	Block	exp	193	20131028.120648	same	100	same	1	1272
119	18	F	PSYC4802-20134	0.98	Block	exp	194	20131028.120652	same	20	same	1	604
119	18	F	PSYC4802-20134	0.98	Block	exp	195	20131028.120654	diff	100	diff	1	933
119	18	F	PSYC4802-20134	0.98	Block	exp	196	20131028.120657	same	60	diff	0	646
119	18	F	PSYC4802-20134	0.98	Block	exp	197	20131028.120700	diff	100	diff	1	640
119	18	F	PSYC4802-20134	0.98	Block	exp	198	20131028.120702	same	60	diff	0	704
119	18	F	PSYC4802-20134	0.98	Block	exp	199	20131028.120705	same	20	same	1	645
119	18	F	PSYC4802-20134	0.98	Block	exp	200	20131028.120708	same	20	same	1	721
119	18	F	PSYC4802-20134	0.98	Block	exp	201	20131028.120712	same	60	same	1	798
119	18	F	PSYC4802-20134	0.98	Block	exp	202	20131028.120715	same	100	same	1	675
119	18	F	PSYC4802-20134	0.98	Block	exp	203	20131028.120718	same	20	same	1	570
119	18	F	PSYC4802-20134	0.98	Block	exp	204	20131028.120720	diff	100	diff	1	681
119	18	F	PSYC4802-20134	0.98	Block	exp	205	20131028.120723	same	60	same	1	715
119	18	F	PSYC4802-20134	0.98	Block	exp	206	20131028.120726	diff	20	diff	1	1325
119	18	F	PSYC4802-20134	0.98	Block	exp	207	20131028.120729	same	60	same	1	716
119	18	F	PSYC4802-20134	0.98	Block	exp	208	20131028.120732	diff	20	same	0	699
119	18	F	PSYC4802-20134	0.98	Block	exp	209	20131028.120734	same	60	same	1	915
119	18	F	PSYC4802-20134	0.98	Block	exp	210	20131028.120737	diff	60	diff	1	746
119	18	F	PSYC4802-20134	0.98	Block	exp	211	20131028.120740	diff	20	diff	1	874
119	18	F	PSYC4802-20134	0.98	Block	exp	212	20131028.120743	diff	100	diff	1	851
119	18	F	PSYC4802-20134	0.98	Block	exp	213	20131028.120746	diff	20	diff	1	716
119	18	F	PSYC4802-20134	0.98	Block	exp	214	20131028.120748	same	20	same	1	564
119	18	F	PSYC4802-20134	0.98	Block	exp	215	20131028.120751	diff	20	diff	1	762
119	18	F	PSYC4802-20134	0.98	Block	exp	216	20131028.120754	same	100	diff	0	564
119	18	F	PSYC4802-20134	0.98	Block	exp	217	20131028.120756	same	60	diff	0	651
119	18	F	PSYC4802-20134	0.98	Block	exp	218	20131028.120759	same	100	diff	0	927
119	18	F	PSYC4802-20134	0.98	Block	exp	219	20131028.120802	same	20	same	1	558
119	18	F	PSYC4802-20134	0.98	Block	exp	220	20131028.120804	diff	20	diff	1	587
119	18	F	PSYC4802-20134	0.98	Block	exp	221	20131028.120807	same	60	same	1	1319
119	18	F	PSYC4802-20134	0.98	Block	exp	222	20131028.120810	diff	60	diff	1	839
119	18	F	PSYC4802-20134	0.98	Block	exp	223	20131028.120813	diff	100	diff	1	692
119	18	F	PSYC4802-20134	0.98	Block	exp	224	20131028.120816	diff	20	diff	1	1108
119	18	F	PSYC4802-20134	0.98	Block	exp	225	20131028.120819	same	100	same	1	781
119	18	F	PSYC4802-20134	0.98	Block	exp	226	20131028.120822	diff	100	same	0	1143
119	18	F	PSYC4802-20134	0.98	Block	exp	227	20131028.120825	diff	60	diff	1	622
119	18	F	PSYC4802-20134	0.98	Block	exp	228	20131028.120827	same	20	same	1	827
119	18	F	PSYC4802-20134	0.98	Block	exp	229	20131028.120830	same	60	diff	0	552
119	18	F	PSYC4802-20134	0.98	Block	exp	230	20131028.120833	diff	20	diff	1	616
119	18	F	PSYC4802-20134	0.98	Block	exp	231	20131028.120835	diff	20	diff	1	915
119	18	F	PSYC4802-20134	0.98	Block	exp	232	20131028.120838	diff	20	diff	1	897
119	18	F	PSYC4802-20134	0.98	Block	exp	233	20131028.120841	diff	20	same	0	640
119	18	F	PSYC4802-20134	0.98	Block	exp	234	20131028.120844	same	100	diff	0	1061
119	18	F	PSYC4802-20134	0.98	Block	exp	235	20131028.120847	same	60	same	1	1437
119	18	F	PSYC4802-20134	0.98	Block	exp	236	20131028.120850	diff	60	diff	1	786
119	18	F	PSYC4802-20134	0.98	Block	exp	237	20131028.120853	diff	60	diff	1	792
119	18	F	PSYC4802-20134	0.98	Block	exp	238	20131028.120856	same	60	same	1	798
119	18	F	PSYC4802-20134	0.98	Block	exp	239	20131028.120859	same	100	same	1	845
119	18	F	PSYC4802-20134	0.98	Block	exp	240	20131028.120902	diff	20	diff	1	751
119	18	F	PSYC4802-20134	0.98	Block	exp	241	20131028.120904	diff	100	same	0	956
119	18	F	PSYC4802-20134	0.98	Block	exp	242	20131028.120907	same	60	same	1	845
119	18	F	PSYC4802-20134	0.98	Block	exp	243	20131028.120910	same	100	same	1	710
119	18	F	PSYC4802-20134	0.98	Block	exp	244	20131028.120913	diff	60	diff	1	1817
119	18	F	PSYC4802-20134	0.98	Block	exp	245	20131028.120917	diff	20	diff	1	686
119	18	F	PSYC4802-20134	0.98	Block	exp	246	20131028.120919	same	60	same	1	1039
119	18	F	PSYC4802-20134	0.98	Block	exp	247	20131028.120923	diff	20	diff	1	699
119	18	F	PSYC4802-20134	0.98	Block	exp	248	20131028.120925	diff	20	diff	1	622
119	18	F	PSYC4802-20134	0.98	Block	exp	249	20131028.120928	diff	20	diff	1	663
119	18	F	PSYC4802-20134	0.98	Block	exp	250	20131028.120930	diff	20	diff	1	891
119	18	F	PSYC4802-20134	0.98	Block	exp	251	20131028.120935	diff	20	diff	1	657
119	18	F	PSYC4802-20134	0.98	Block	exp	252	20131028.120938	diff	100	diff	1	1255
119	18	F	PSYC4802-20134	0.98	Block	exp	253	20131028.120941	same	60	same	1	1208
119	18	F	PSYC4802-20134	0.98	Block	exp	254	20131028.120944	diff	20	same	0	634
119	18	F	PSYC4802-20134	0.98	Block	exp	255	20131028.120947	same	20	same	1	558
119	18	F	PSYC4802-20134	0.98	Block	exp	256	20131028.120949	diff	60	diff	1	1074
119	18	F	PSYC4802-20134	0.98	Block	exp	257	20131028.120952	diff	60	diff	1	1143
119	18	F	PSYC4802-20134	0.98	Block	exp	258	20131028.120956	diff	60	diff	1	722
119	18	F	PSYC4802-20134	0.98	Block	exp	259	20131028.120958	same	100	same	1	1337
119	18	F	PSYC4802-20134	0.98	Block	exp	260	20131028.121002	diff	20	diff	1	746
119	18	F	PSYC4802-20134	0.98	Block	exp	261	20131028.121004	diff	100	same	0	903
119	18	F	PSYC4802-20134	0.98	Block	exp	262	20131028.121007	diff	20	diff	1	845
119	18	F	PSYC4802-20134	0.98	Block	exp	263	20131028.121010	same	100	same	1	576
119	18	F	PSYC4802-20134	0.98	Block	exp	264	20131028.121013	diff	20	same	0	833
119	18	F	PSYC4802-20134	0.98	Block	exp	265	20131028.121015	same	20	same	1	551
119	18	F	PSYC4802-20134	0.98	Block	exp	266	20131028.121018	same	20	same	1	593
119	18	F	PSYC4802-20134	0.98	Block	exp	267	20131028.121021	same	20	same	1	516
119	18	F	PSYC4802-20134	0.98	Block	exp	268	20131028.121023	same	100	same	1	628
119	18	F	PSYC4802-20134	0.98	Block	exp	269	20131028.121026	diff	20	same	0	464
119	18	F	PSYC4802-20134	0.98	Block	exp	270	20131028.121028	diff	100	same	0	898
119	18	F	PSYC4802-20134	0.98	Block	exp	271	20131028.121031	diff	100	diff	1	898
119	18	F	PSYC4802-20134	0.98	Block	exp	272	20131028.121034	same	20	same	1	634
119	18	F	PSYC4802-20134	0.98	Block	exp	273	20131028.121037	diff	100	diff	1	1161
119	18	F	PSYC4802-20134	0.98	Block	exp	274	20131028.121040	diff	60	same	0	669
119	18	F	PSYC4802-20134	0.98	Block	exp	275	20131028.121043	same	60	same	1	628
119	18	F	PSYC4802-20134	0.98	Block	exp	276	20131028.121045	diff	60	diff	1	587
119	18	F	PSYC4802-20134	0.98	Block	exp	277	20131028.121048	same	60	diff	0	821
119	18	F	PSYC4802-20134	0.98	Block	exp	278	20131028.121051	same	60	diff	0	622
119	18	F	PSYC4802-20134	0.98	Block	exp	279	20131028.121053	diff	60	diff	1	657
119	18	F	PSYC4802-20134	0.98	Block	exp	280	20131028.121056	diff	60	diff	1	962
119	18	F	PSYC4802-20134	0.98	Block	exp	281	20131028.121059	diff	100	same	0	1026
119	18	F	PSYC4802-20134	0.98	Block	exp	282	20131028.121102	same	60	same	1	611
119	18	F	PSYC4802-20134	0.98	Block	exp	283	20131028.121105	same	100	diff	0	1203
119	18	F	PSYC4802-20134	0.98	Block	exp	284	20131028.121108	same	100	same	1	646
119	18	F	PSYC4802-20134	0.98	Block	exp	285	20131028.121111	diff	20	diff	1	558
119	18	F	PSYC4802-20134	0.98	Block	exp	286	20131028.121113	diff	60	diff	1	1138
119	18	F	PSYC4802-20134	0.98	Block	exp	287	20131028.121116	diff	20	diff	1	927
119	18	F	PSYC4802-20134	0.98	Block	exp	288	20131028.121119	same	20	same	1	834
119	18	F	PSYC4802-20134	0.98	Block	exp	289	20131028.121122	diff	100	diff	1	575
119	18	F	PSYC4802-20134	0.98	Block	exp	290	20131028.121125	same	100	same	1	1202
119	18	F	PSYC4802-20134	0.98	Block	exp	291	20131028.121128	same	20	same	1	604
119	18	F	PSYC4802-20134	0.98	Block	exp	292	20131028.121131	same	100	diff	0	851
119	18	F	PSYC4802-20134	0.98	Block	exp	293	20131028.121133	diff	60	diff	1	821
119	18	F	PSYC4802-20134	0.98	Block	exp	294	20131028.121136	diff	100	diff	1	634
119	18	F	PSYC4802-20134	0.98	Block	exp	295	20131028.121139	diff	60	same	0	880
119	18	F	PSYC4802-20134	0.98	Block	exp	296	20131028.121142	same	20	diff	0	499
119	18	F	PSYC4802-20134	0.98	Block	exp	297	20131028.121144	diff	20	diff	1	587
119	18	F	PSYC4802-20134	0.98	Block	exp	298	20131028.121147	same	20	same	1	968
119	18	F	PSYC4802-20134	0.98	Block	exp	299	20131028.121150	same	100	diff	0	804
