Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
77	20	M	PSYC4802-20134	0.98	Block	exp	41	20131023.105242	same	20	same	1	5005
77	20	M	PSYC4802-20134	0.98	Block	exp	42	20131023.105249	diff	20	diff	1	2023
77	20	M	PSYC4802-20134	0.98	Block	exp	43	20131023.105253	diff	60	diff	1	1876
77	20	M	PSYC4802-20134	0.98	Block	exp	44	20131023.105256	same	20	same	1	1501
77	20	M	PSYC4802-20134	0.98	Block	exp	45	20131023.105300	same	20	same	1	1015
77	20	M	PSYC4802-20134	0.98	Block	exp	46	20131023.105303	same	60	diff	0	1378
77	20	M	PSYC4802-20134	0.98	Block	exp	47	20131023.105306	diff	100	diff	1	3188
77	20	M	PSYC4802-20134	0.98	Block	exp	48	20131023.105311	diff	20	diff	1	2825
77	20	M	PSYC4802-20134	0.98	Block	exp	49	20131023.105316	diff	20	diff	1	2902
77	20	M	PSYC4802-20134	0.98	Block	exp	50	20131023.105321	same	100	diff	0	1677
77	20	M	PSYC4802-20134	0.98	Block	exp	51	20131023.105328	diff	100	same	0	3106
77	20	M	PSYC4802-20134	0.98	Block	exp	52	20131023.105333	same	20	diff	0	9545
77	20	M	PSYC4802-20134	0.98	Block	exp	53	20131023.105345	same	100	same	1	4419
77	20	M	PSYC4802-20134	0.98	Block	exp	54	20131023.105351	diff	20	diff	1	1150
77	20	M	PSYC4802-20134	0.98	Block	exp	55	20131023.105354	diff	100	diff	1	9616
77	20	M	PSYC4802-20134	0.98	Block	exp	56	20131023.105406	same	60	same	1	2696
77	20	M	PSYC4802-20134	0.98	Block	exp	57	20131023.105411	same	60	same	1	2380
77	20	M	PSYC4802-20134	0.98	Block	exp	58	20131023.105415	diff	20	diff	1	1648
77	20	M	PSYC4802-20134	0.98	Block	exp	59	20131023.105419	diff	100	diff	1	1682
77	20	M	PSYC4802-20134	0.98	Block	exp	60	20131023.105422	same	100	same	1	1296
77	20	M	PSYC4802-20134	0.98	Block	exp	61	20131023.105426	diff	60	diff	1	4817
77	20	M	PSYC4802-20134	0.98	Block	exp	62	20131023.105432	same	100	diff	0	1758
77	20	M	PSYC4802-20134	0.98	Block	exp	63	20131023.105436	diff	20	diff	1	2503
77	20	M	PSYC4802-20134	0.98	Block	exp	64	20131023.105441	diff	100	same	0	9926
77	20	M	PSYC4802-20134	0.98	Block	exp	65	20131023.105453	diff	100	diff	1	1864
77	20	M	PSYC4802-20134	0.98	Block	exp	66	20131023.105456	diff	60	same	0	3868
77	20	M	PSYC4802-20134	0.98	Block	exp	67	20131023.105502	diff	60	diff	1	1665
77	20	M	PSYC4802-20134	0.98	Block	exp	68	20131023.105506	diff	20	diff	1	4466
77	20	M	PSYC4802-20134	0.98	Block	exp	69	20131023.105512	diff	20	diff	1	3998
77	20	M	PSYC4802-20134	0.98	Block	exp	70	20131023.105518	same	100	diff	0	1396
77	20	M	PSYC4802-20134	0.98	Block	exp	71	20131023.105522	same	100	diff	0	1055
77	20	M	PSYC4802-20134	0.98	Block	exp	72	20131023.105525	same	60	same	1	810
77	20	M	PSYC4802-20134	0.98	Block	exp	73	20131023.105528	diff	20	diff	1	3124
77	20	M	PSYC4802-20134	0.98	Block	exp	74	20131023.105533	same	20	same	1	1577
77	20	M	PSYC4802-20134	0.98	Block	exp	75	20131023.105536	diff	60	diff	1	1325
77	20	M	PSYC4802-20134	0.98	Block	exp	76	20131023.105540	same	60	same	1	2099
77	20	M	PSYC4802-20134	0.98	Block	exp	77	20131023.105544	same	100	same	1	1619
77	20	M	PSYC4802-20134	0.98	Block	exp	78	20131023.105547	diff	100	diff	1	3189
77	20	M	PSYC4802-20134	0.98	Block	exp	79	20131023.105553	same	20	same	1	4067
77	20	M	PSYC4802-20134	0.98	Block	exp	80	20131023.105559	same	100	diff	0	1208
77	20	M	PSYC4802-20134	0.98	Block	exp	81	20131023.105602	same	100	diff	0	1536
77	20	M	PSYC4802-20134	0.98	Block	exp	82	20131023.105605	diff	20	diff	1	1572
77	20	M	PSYC4802-20134	0.98	Block	exp	83	20131023.105609	diff	20	diff	1	3528
77	20	M	PSYC4802-20134	0.98	Block	exp	84	20131023.105614	diff	100	diff	1	3353
77	20	M	PSYC4802-20134	0.98	Block	exp	85	20131023.105620	same	60	same	1	2503
77	20	M	PSYC4802-20134	0.98	Block	exp	86	20131023.105624	same	20	same	1	6124
77	20	M	PSYC4802-20134	0.98	Block	exp	87	20131023.105632	diff	60	diff	1	1407
77	20	M	PSYC4802-20134	0.98	Block	exp	88	20131023.105636	same	20	same	1	1126
77	20	M	PSYC4802-20134	0.98	Block	exp	89	20131023.105639	same	20	same	1	1636
77	20	M	PSYC4802-20134	0.98	Block	exp	90	20131023.105642	diff	20	diff	1	1624
77	20	M	PSYC4802-20134	0.98	Block	exp	91	20131023.105646	same	100	same	1	1325
77	20	M	PSYC4802-20134	0.98	Block	exp	92	20131023.105649	same	20	same	1	751
77	20	M	PSYC4802-20134	0.98	Block	exp	93	20131023.105652	same	20	same	1	1208
77	20	M	PSYC4802-20134	0.98	Block	exp	94	20131023.105655	diff	100	diff	1	1102
77	20	M	PSYC4802-20134	0.98	Block	exp	95	20131023.105658	diff	20	diff	1	1518
77	20	M	PSYC4802-20134	0.98	Block	exp	96	20131023.105702	same	100	same	1	898
77	20	M	PSYC4802-20134	0.98	Block	exp	97	20131023.105705	diff	60	diff	1	1138
77	20	M	PSYC4802-20134	0.98	Block	exp	98	20131023.105708	diff	60	diff	1	1929
77	20	M	PSYC4802-20134	0.98	Block	exp	99	20131023.105712	diff	60	same	0	2052
77	20	M	PSYC4802-20134	0.98	Block	exp	100	20131023.105716	diff	100	same	0	775
77	20	M	PSYC4802-20134	0.98	Block	exp	101	20131023.105720	same	60	same	1	2561
77	20	M	PSYC4802-20134	0.98	Block	exp	102	20131023.105725	diff	20	diff	1	1383
77	20	M	PSYC4802-20134	0.98	Block	exp	103	20131023.105728	diff	20	same	0	4266
77	20	M	PSYC4802-20134	0.98	Block	exp	104	20131023.105735	diff	20	diff	1	2427
77	20	M	PSYC4802-20134	0.98	Block	exp	105	20131023.105739	same	100	diff	0	1378
77	20	M	PSYC4802-20134	0.98	Block	exp	106	20131023.105742	same	100	diff	0	1419
77	20	M	PSYC4802-20134	0.98	Block	exp	107	20131023.105746	diff	100	diff	1	2333
77	20	M	PSYC4802-20134	0.98	Block	exp	108	20131023.105750	same	100	diff	0	3481
77	20	M	PSYC4802-20134	0.98	Block	exp	109	20131023.105756	same	20	same	1	1232
77	20	M	PSYC4802-20134	0.98	Block	exp	110	20131023.105759	same	100	same	1	3798
77	20	M	PSYC4802-20134	0.98	Block	exp	111	20131023.105805	diff	100	diff	1	1185
77	20	M	PSYC4802-20134	0.98	Block	exp	112	20131023.105808	same	60	same	1	3253
77	20	M	PSYC4802-20134	0.98	Block	exp	113	20131023.105813	same	20	same	1	886
77	20	M	PSYC4802-20134	0.98	Block	exp	114	20131023.105816	same	20	same	1	1419
77	20	M	PSYC4802-20134	0.98	Block	exp	115	20131023.105819	same	20	same	1	1431
77	20	M	PSYC4802-20134	0.98	Block	exp	116	20131023.105823	diff	100	diff	1	2919
77	20	M	PSYC4802-20134	0.98	Block	exp	117	20131023.105828	same	100	same	1	880
77	20	M	PSYC4802-20134	0.98	Block	exp	118	20131023.105830	same	20	same	1	927
77	20	M	PSYC4802-20134	0.98	Block	exp	119	20131023.105833	same	60	same	1	1430
77	20	M	PSYC4802-20134	0.98	Block	exp	120	20131023.105837	same	20	same	1	827
77	20	M	PSYC4802-20134	0.98	Block	exp	121	20131023.105840	diff	60	diff	1	1976
77	20	M	PSYC4802-20134	0.98	Block	exp	122	20131023.105844	diff	100	diff	1	2913
77	20	M	PSYC4802-20134	0.98	Block	exp	123	20131023.105848	diff	60	diff	1	1689
77	20	M	PSYC4802-20134	0.98	Block	exp	124	20131023.105852	diff	100	diff	1	909
77	20	M	PSYC4802-20134	0.98	Block	exp	125	20131023.105855	same	60	diff	0	4531
77	20	M	PSYC4802-20134	0.98	Block	exp	126	20131023.105901	same	20	same	1	985
77	20	M	PSYC4802-20134	0.98	Block	exp	127	20131023.105904	diff	60	diff	1	2022
77	20	M	PSYC4802-20134	0.98	Block	exp	128	20131023.105908	same	60	same	1	1115
77	20	M	PSYC4802-20134	0.98	Block	exp	129	20131023.105911	diff	100	same	0	4185
77	20	M	PSYC4802-20134	0.98	Block	exp	130	20131023.105918	same	100	same	1	1595
77	20	M	PSYC4802-20134	0.98	Block	exp	131	20131023.105921	diff	60	diff	1	2169
77	20	M	PSYC4802-20134	0.98	Block	exp	132	20131023.105925	same	100	same	1	2773
77	20	M	PSYC4802-20134	0.98	Block	exp	133	20131023.105930	diff	20	diff	1	1536
77	20	M	PSYC4802-20134	0.98	Block	exp	134	20131023.105934	same	60	diff	0	2104
77	20	M	PSYC4802-20134	0.98	Block	exp	135	20131023.105938	same	60	same	1	4166
77	20	M	PSYC4802-20134	0.98	Block	exp	136	20131023.105944	diff	20	diff	1	3347
77	20	M	PSYC4802-20134	0.98	Block	exp	137	20131023.105949	same	60	same	1	2761
77	20	M	PSYC4802-20134	0.98	Block	exp	138	20131023.105954	diff	100	diff	1	4618
77	20	M	PSYC4802-20134	0.98	Block	exp	139	20131023.110000	diff	100	diff	1	4290
77	20	M	PSYC4802-20134	0.98	Block	exp	140	20131023.110007	diff	20	same	0	3071
77	20	M	PSYC4802-20134	0.98	Block	exp	141	20131023.110012	same	60	same	1	4390
77	20	M	PSYC4802-20134	0.98	Block	exp	142	20131023.110018	diff	100	diff	1	6903
77	20	M	PSYC4802-20134	0.98	Block	exp	143	20131023.110027	diff	20	diff	1	2064
77	20	M	PSYC4802-20134	0.98	Block	exp	144	20131023.110031	same	100	diff	0	1507
77	20	M	PSYC4802-20134	0.98	Block	exp	145	20131023.110035	diff	100	diff	1	1109
77	20	M	PSYC4802-20134	0.98	Block	exp	146	20131023.110038	diff	100	same	0	3728
77	20	M	PSYC4802-20134	0.98	Block	exp	147	20131023.110043	same	60	diff	0	1161
77	20	M	PSYC4802-20134	0.98	Block	exp	148	20131023.110047	same	60	diff	0	1964
77	20	M	PSYC4802-20134	0.98	Block	exp	149	20131023.110050	same	60	same	1	2514
77	20	M	PSYC4802-20134	0.98	Block	exp	150	20131023.110055	same	20	same	1	1015
77	20	M	PSYC4802-20134	0.98	Block	exp	151	20131023.110137	diff	100	diff	1	4372
77	20	M	PSYC4802-20134	0.98	Block	exp	152	20131023.110143	same	60	same	1	1812
77	20	M	PSYC4802-20134	0.98	Block	exp	153	20131023.110147	same	60	same	1	1642
77	20	M	PSYC4802-20134	0.98	Block	exp	154	20131023.110151	diff	100	diff	1	1659
77	20	M	PSYC4802-20134	0.98	Block	exp	155	20131023.110154	same	100	same	1	3388
77	20	M	PSYC4802-20134	0.98	Block	exp	156	20131023.110200	same	60	same	1	1109
77	20	M	PSYC4802-20134	0.98	Block	exp	157	20131023.110203	diff	20	diff	1	1513
77	20	M	PSYC4802-20134	0.98	Block	exp	158	20131023.110206	diff	60	diff	1	2257
77	20	M	PSYC4802-20134	0.98	Block	exp	159	20131023.110211	diff	100	same	0	5368
77	20	M	PSYC4802-20134	0.98	Block	exp	160	20131023.110218	same	60	same	1	2438
77	20	M	PSYC4802-20134	0.98	Block	exp	161	20131023.110222	diff	60	diff	1	1583
77	20	M	PSYC4802-20134	0.98	Block	exp	162	20131023.110226	diff	60	diff	1	1847
77	20	M	PSYC4802-20134	0.98	Block	exp	163	20131023.110230	same	60	same	1	1612
77	20	M	PSYC4802-20134	0.98	Block	exp	164	20131023.110233	same	100	same	1	2193
77	20	M	PSYC4802-20134	0.98	Block	exp	165	20131023.110238	same	60	same	1	1465
77	20	M	PSYC4802-20134	0.98	Block	exp	166	20131023.110241	same	100	same	1	5919
77	20	M	PSYC4802-20134	0.98	Block	exp	167	20131023.110249	same	60	same	1	1478
77	20	M	PSYC4802-20134	0.98	Block	exp	168	20131023.110252	same	20	same	1	950
77	20	M	PSYC4802-20134	0.98	Block	exp	169	20131023.110255	same	100	same	1	7776
77	20	M	PSYC4802-20134	0.98	Block	exp	170	20131023.110305	same	20	same	1	1771
77	20	M	PSYC4802-20134	0.98	Block	exp	171	20131023.110309	same	20	same	1	927
77	20	M	PSYC4802-20134	0.98	Block	exp	172	20131023.110312	same	60	same	1	3236
77	20	M	PSYC4802-20134	0.98	Block	exp	173	20131023.110317	same	20	same	1	839
77	20	M	PSYC4802-20134	0.98	Block	exp	174	20131023.110320	diff	20	diff	1	3212
77	20	M	PSYC4802-20134	0.98	Block	exp	175	20131023.110325	same	60	same	1	2040
77	20	M	PSYC4802-20134	0.98	Block	exp	176	20131023.110329	diff	20	same	0	2714
77	20	M	PSYC4802-20134	0.98	Block	exp	177	20131023.110334	diff	60	diff	1	2520
77	20	M	PSYC4802-20134	0.98	Block	exp	178	20131023.110338	same	100	diff	0	1881
77	20	M	PSYC4802-20134	0.98	Block	exp	179	20131023.110342	same	60	same	1	2010
77	20	M	PSYC4802-20134	0.98	Block	exp	180	20131023.110346	diff	100	diff	1	1765
77	20	M	PSYC4802-20134	0.98	Block	exp	181	20131023.110350	same	100	same	1	3095
77	20	M	PSYC4802-20134	0.98	Block	exp	182	20131023.110355	same	60	same	1	3686
77	20	M	PSYC4802-20134	0.98	Block	exp	183	20131023.110401	same	100	same	1	3762
77	20	M	PSYC4802-20134	0.98	Block	exp	184	20131023.110406	same	100	same	1	2140
77	20	M	PSYC4802-20134	0.98	Block	exp	185	20131023.110410	diff	20	diff	1	1091
77	20	M	PSYC4802-20134	0.98	Block	exp	186	20131023.110414	same	60	same	1	1472
77	20	M	PSYC4802-20134	0.98	Block	exp	187	20131023.110417	diff	100	diff	1	1812
77	20	M	PSYC4802-20134	0.98	Block	exp	188	20131023.110421	same	20	same	1	869
77	20	M	PSYC4802-20134	0.98	Block	exp	189	20131023.110424	diff	60	diff	1	1906
77	20	M	PSYC4802-20134	0.98	Block	exp	190	20131023.110428	diff	100	diff	1	2901
77	20	M	PSYC4802-20134	0.98	Block	exp	191	20131023.110432	same	20	same	1	845
77	20	M	PSYC4802-20134	0.98	Block	exp	192	20131023.110435	diff	60	diff	1	2286
77	20	M	PSYC4802-20134	0.98	Block	exp	193	20131023.110439	same	100	same	1	3242
77	20	M	PSYC4802-20134	0.98	Block	exp	194	20131023.110445	diff	60	diff	1	2403
77	20	M	PSYC4802-20134	0.98	Block	exp	195	20131023.110449	same	100	diff	0	1636
77	20	M	PSYC4802-20134	0.98	Block	exp	196	20131023.110453	same	100	same	1	1695
77	20	M	PSYC4802-20134	0.98	Block	exp	197	20131023.110456	diff	60	diff	1	2251
77	20	M	PSYC4802-20134	0.98	Block	exp	198	20131023.110501	diff	20	diff	1	2603
77	20	M	PSYC4802-20134	0.98	Block	exp	199	20131023.110505	same	60	diff	0	2158
77	20	M	PSYC4802-20134	0.98	Block	exp	200	20131023.110509	diff	20	diff	1	1278
77	20	M	PSYC4802-20134	0.98	Block	exp	201	20131023.110514	diff	20	diff	1	1039
77	20	M	PSYC4802-20134	0.98	Block	exp	202	20131023.110517	same	60	same	1	2163
77	20	M	PSYC4802-20134	0.98	Block	exp	203	20131023.110522	diff	20	diff	1	2139
77	20	M	PSYC4802-20134	0.98	Block	exp	204	20131023.110526	same	20	same	1	1577
77	20	M	PSYC4802-20134	0.98	Block	exp	205	20131023.110529	same	20	same	1	1126
77	20	M	PSYC4802-20134	0.98	Block	exp	206	20131023.110532	diff	60	diff	1	2479
77	20	M	PSYC4802-20134	0.98	Block	exp	207	20131023.110537	diff	60	diff	1	5057
77	20	M	PSYC4802-20134	0.98	Block	exp	208	20131023.110544	same	100	same	1	2344
77	20	M	PSYC4802-20134	0.98	Block	exp	209	20131023.110548	diff	60	diff	1	3060
77	20	M	PSYC4802-20134	0.98	Block	exp	210	20131023.110553	diff	100	diff	1	3739
77	20	M	PSYC4802-20134	0.98	Block	exp	211	20131023.110559	same	60	diff	0	1308
77	20	M	PSYC4802-20134	0.98	Block	exp	212	20131023.110602	diff	100	same	0	5198
77	20	M	PSYC4802-20134	0.98	Block	exp	213	20131023.110609	same	100	same	1	2309
77	20	M	PSYC4802-20134	0.98	Block	exp	214	20131023.110614	diff	60	diff	1	2152
77	20	M	PSYC4802-20134	0.98	Block	exp	215	20131023.110618	diff	20	same	0	4577
77	20	M	PSYC4802-20134	0.98	Block	exp	216	20131023.110624	diff	20	same	0	1360
77	20	M	PSYC4802-20134	0.98	Block	exp	217	20131023.110628	diff	100	diff	1	3652
77	20	M	PSYC4802-20134	0.98	Block	exp	218	20131023.110633	diff	60	diff	1	3101
77	20	M	PSYC4802-20134	0.98	Block	exp	219	20131023.110638	same	20	same	1	1589
77	20	M	PSYC4802-20134	0.98	Block	exp	220	20131023.110642	diff	60	diff	1	4777
77	20	M	PSYC4802-20134	0.98	Block	exp	221	20131023.110649	diff	100	diff	1	1032
77	20	M	PSYC4802-20134	0.98	Block	exp	222	20131023.110652	same	100	same	1	3599
77	20	M	PSYC4802-20134	0.98	Block	exp	223	20131023.110657	same	60	same	1	2122
77	20	M	PSYC4802-20134	0.98	Block	exp	224	20131023.110701	diff	100	diff	1	1506
77	20	M	PSYC4802-20134	0.98	Block	exp	225	20131023.110705	diff	20	diff	1	822
77	20	M	PSYC4802-20134	0.98	Block	exp	226	20131023.110708	diff	100	diff	1	2761
77	20	M	PSYC4802-20134	0.98	Block	exp	227	20131023.110712	same	100	same	1	4085
77	20	M	PSYC4802-20134	0.98	Block	exp	228	20131023.110718	same	100	diff	0	2896
77	20	M	PSYC4802-20134	0.98	Block	exp	229	20131023.110723	diff	60	diff	1	2913
77	20	M	PSYC4802-20134	0.98	Block	exp	230	20131023.110728	diff	100	diff	1	1952
77	20	M	PSYC4802-20134	0.98	Block	exp	231	20131023.110732	diff	20	diff	1	1594
77	20	M	PSYC4802-20134	0.98	Block	exp	232	20131023.110736	same	60	diff	0	1026
77	20	M	PSYC4802-20134	0.98	Block	exp	233	20131023.110739	diff	60	diff	1	1296
77	20	M	PSYC4802-20134	0.98	Block	exp	234	20131023.110742	same	20	same	1	892
77	20	M	PSYC4802-20134	0.98	Block	exp	235	20131023.110745	same	100	diff	0	1144
77	20	M	PSYC4802-20134	0.98	Block	exp	236	20131023.110748	diff	20	diff	1	1314
77	20	M	PSYC4802-20134	0.98	Block	exp	237	20131023.110751	same	60	same	1	6932
77	20	M	PSYC4802-20134	0.98	Block	exp	238	20131023.110800	diff	100	diff	1	4525
77	20	M	PSYC4802-20134	0.98	Block	exp	239	20131023.110807	same	60	same	1	5737
77	20	M	PSYC4802-20134	0.98	Block	exp	240	20131023.110814	diff	60	same	0	2890
77	20	M	PSYC4802-20134	0.98	Block	exp	241	20131023.110819	diff	60	diff	1	2520
77	20	M	PSYC4802-20134	0.98	Block	exp	242	20131023.110824	same	20	same	1	933
77	20	M	PSYC4802-20134	0.98	Block	exp	243	20131023.110827	diff	20	diff	1	1126
77	20	M	PSYC4802-20134	0.98	Block	exp	244	20131023.110830	same	60	same	1	1460
77	20	M	PSYC4802-20134	0.98	Block	exp	245	20131023.110833	diff	60	same	0	2896
77	20	M	PSYC4802-20134	0.98	Block	exp	246	20131023.110838	same	20	same	1	1384
77	20	M	PSYC4802-20134	0.98	Block	exp	247	20131023.110841	same	20	same	1	898
77	20	M	PSYC4802-20134	0.98	Block	exp	248	20131023.110844	diff	60	same	0	1812
77	20	M	PSYC4802-20134	0.98	Block	exp	249	20131023.110848	same	20	same	1	874
77	20	M	PSYC4802-20134	0.98	Block	exp	250	20131023.110851	diff	60	same	0	3452
77	20	M	PSYC4802-20134	0.98	Block	exp	251	20131023.110858	diff	60	diff	1	1225
77	20	M	PSYC4802-20134	0.98	Block	exp	252	20131023.110901	same	60	same	1	1466
77	20	M	PSYC4802-20134	0.98	Block	exp	253	20131023.110905	same	60	same	1	1226
77	20	M	PSYC4802-20134	0.98	Block	exp	254	20131023.110908	diff	20	diff	1	1366
77	20	M	PSYC4802-20134	0.98	Block	exp	255	20131023.110911	diff	100	diff	1	1882
77	20	M	PSYC4802-20134	0.98	Block	exp	256	20131023.110915	same	20	same	1	693
77	20	M	PSYC4802-20134	0.98	Block	exp	257	20131023.110918	same	20	same	1	3388
77	20	M	PSYC4802-20134	0.98	Block	exp	258	20131023.110923	diff	60	diff	1	3294
77	20	M	PSYC4802-20134	0.98	Block	exp	259	20131023.110928	diff	60	diff	1	2397
77	20	M	PSYC4802-20134	0.98	Block	exp	260	20131023.110933	diff	100	diff	1	2193
77	20	M	PSYC4802-20134	0.98	Block	exp	261	20131023.110937	diff	100	diff	1	3634
77	20	M	PSYC4802-20134	0.98	Block	exp	262	20131023.110943	diff	100	same	0	2714
77	20	M	PSYC4802-20134	0.98	Block	exp	263	20131023.110947	diff	60	diff	1	1103
77	20	M	PSYC4802-20134	0.98	Block	exp	264	20131023.110950	same	100	same	1	2128
77	20	M	PSYC4802-20134	0.98	Block	exp	265	20131023.110955	same	60	same	1	1911
77	20	M	PSYC4802-20134	0.98	Block	exp	266	20131023.110958	same	20	same	1	856
77	20	M	PSYC4802-20134	0.98	Block	exp	267	20131023.111001	diff	20	diff	1	968
77	20	M	PSYC4802-20134	0.98	Block	exp	268	20131023.111004	diff	20	diff	1	1694
77	20	M	PSYC4802-20134	0.98	Block	exp	269	20131023.111008	same	20	same	1	956
77	20	M	PSYC4802-20134	0.98	Block	exp	270	20131023.111011	same	100	same	1	2128
77	20	M	PSYC4802-20134	0.98	Block	exp	271	20131023.111015	diff	100	diff	1	2532
77	20	M	PSYC4802-20134	0.98	Block	exp	272	20131023.111019	diff	20	diff	1	1391
77	20	M	PSYC4802-20134	0.98	Block	exp	273	20131023.111023	diff	60	diff	1	1554
77	20	M	PSYC4802-20134	0.98	Block	exp	274	20131023.111026	same	20	same	1	1396
77	20	M	PSYC4802-20134	0.98	Block	exp	275	20131023.111030	same	20	same	1	1079
77	20	M	PSYC4802-20134	0.98	Block	exp	276	20131023.111033	diff	20	diff	1	1285
77	20	M	PSYC4802-20134	0.98	Block	exp	277	20131023.111036	same	20	same	1	968
77	20	M	PSYC4802-20134	0.98	Block	exp	278	20131023.111039	same	20	same	1	2245
77	20	M	PSYC4802-20134	0.98	Block	exp	279	20131023.111043	same	100	same	1	2445
77	20	M	PSYC4802-20134	0.98	Block	exp	280	20131023.111048	diff	60	diff	1	1718
77	20	M	PSYC4802-20134	0.98	Block	exp	281	20131023.111051	same	20	same	1	727
77	20	M	PSYC4802-20134	0.98	Block	exp	282	20131023.111054	diff	20	diff	1	2573
77	20	M	PSYC4802-20134	0.98	Block	exp	283	20131023.111059	diff	60	diff	1	962
77	20	M	PSYC4802-20134	0.98	Block	exp	284	20131023.111102	diff	20	diff	1	1085
77	20	M	PSYC4802-20134	0.98	Block	exp	285	20131023.111105	same	60	same	1	3376
77	20	M	PSYC4802-20134	0.98	Block	exp	286	20131023.111110	same	60	same	1	3136
77	20	M	PSYC4802-20134	0.98	Block	exp	287	20131023.111115	same	100	same	1	2626
77	20	M	PSYC4802-20134	0.98	Block	exp	288	20131023.111120	diff	100	same	0	2432
77	20	M	PSYC4802-20134	0.98	Block	exp	289	20131023.111124	diff	100	diff	1	1941
77	20	M	PSYC4802-20134	0.98	Block	exp	290	20131023.111128	same	100	same	1	1876
77	20	M	PSYC4802-20134	0.98	Block	exp	291	20131023.111132	same	20	same	1	1413
77	20	M	PSYC4802-20134	0.98	Block	exp	292	20131023.111135	diff	20	diff	1	1507
77	20	M	PSYC4802-20134	0.98	Block	exp	293	20131023.111139	same	100	diff	0	1835
77	20	M	PSYC4802-20134	0.98	Block	exp	294	20131023.111142	diff	20	diff	1	3218
77	20	M	PSYC4802-20134	0.98	Block	exp	295	20131023.111148	diff	60	diff	1	1208
77	20	M	PSYC4802-20134	0.98	Block	exp	296	20131023.111151	diff	100	same	0	2057
