Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
60	19	m	PSYC4802-20134	0.98	Block	exp	35	20131021.110402	diff	100	diff	1	850
60	19	m	PSYC4802-20134	0.98	Block	exp	36	20131021.110405	diff	60	diff	1	2099
60	19	m	PSYC4802-20134	0.98	Block	exp	37	20131021.110409	same	60	same	1	1173
60	19	m	PSYC4802-20134	0.98	Block	exp	38	20131021.110413	same	100	same	1	851
60	19	m	PSYC4802-20134	0.98	Block	exp	39	20131021.110416	diff	60	diff	1	845
60	19	m	PSYC4802-20134	0.98	Block	exp	40	20131021.110418	diff	60	diff	1	1178
60	19	m	PSYC4802-20134	0.98	Block	exp	41	20131021.110422	diff	60	diff	1	1220
60	19	m	PSYC4802-20134	0.98	Block	exp	42	20131021.110425	same	100	same	1	2140
60	19	m	PSYC4802-20134	0.98	Block	exp	43	20131021.110429	same	20	same	1	816
60	19	m	PSYC4802-20134	0.98	Block	exp	44	20131021.110432	same	20	same	1	921
60	19	m	PSYC4802-20134	0.98	Block	exp	45	20131021.110435	diff	20	diff	1	1232
60	19	m	PSYC4802-20134	0.98	Block	exp	46	20131021.110438	same	60	same	1	1472
60	19	m	PSYC4802-20134	0.98	Block	exp	47	20131021.110442	diff	20	diff	1	839
60	19	m	PSYC4802-20134	0.98	Block	exp	48	20131021.110444	diff	60	diff	1	1096
60	19	m	PSYC4802-20134	0.98	Block	exp	49	20131021.110448	diff	100	diff	1	1049
60	19	m	PSYC4802-20134	0.98	Block	exp	50	20131021.110451	same	60	same	1	1208
60	19	m	PSYC4802-20134	0.98	Block	exp	51	20131021.110459	same	20	same	1	1190
60	19	m	PSYC4802-20134	0.98	Block	exp	52	20131021.110502	diff	20	diff	1	575
60	19	m	PSYC4802-20134	0.98	Block	exp	53	20131021.110505	same	100	diff	0	1537
60	19	m	PSYC4802-20134	0.98	Block	exp	54	20131021.110508	same	20	same	1	1126
60	19	m	PSYC4802-20134	0.98	Block	exp	55	20131021.110511	diff	60	diff	1	639
60	19	m	PSYC4802-20134	0.98	Block	exp	56	20131021.110514	same	60	same	1	1513
60	19	m	PSYC4802-20134	0.98	Block	exp	57	20131021.110518	same	100	diff	0	856
60	19	m	PSYC4802-20134	0.98	Block	exp	58	20131021.110521	diff	20	diff	1	956
60	19	m	PSYC4802-20134	0.98	Block	exp	59	20131021.110524	diff	100	diff	1	786
60	19	m	PSYC4802-20134	0.98	Block	exp	60	20131021.110526	diff	100	diff	1	845
60	19	m	PSYC4802-20134	0.98	Block	exp	61	20131021.110529	same	60	diff	0	611
60	19	m	PSYC4802-20134	0.98	Block	exp	62	20131021.110532	same	60	same	1	1823
60	19	m	PSYC4802-20134	0.98	Block	exp	63	20131021.110536	diff	20	diff	1	1097
60	19	m	PSYC4802-20134	0.98	Block	exp	64	20131021.110539	same	20	same	1	815
60	19	m	PSYC4802-20134	0.98	Block	exp	65	20131021.110542	diff	20	diff	1	880
60	19	m	PSYC4802-20134	0.98	Block	exp	66	20131021.110545	diff	100	diff	1	1841
60	19	m	PSYC4802-20134	0.98	Block	exp	67	20131021.110548	same	20	same	1	1003
60	19	m	PSYC4802-20134	0.98	Block	exp	68	20131021.110551	diff	60	diff	1	915
60	19	m	PSYC4802-20134	0.98	Block	exp	69	20131021.110554	same	100	same	1	962
60	19	m	PSYC4802-20134	0.98	Block	exp	70	20131021.110557	same	20	same	1	787
60	19	m	PSYC4802-20134	0.98	Block	exp	71	20131021.110600	diff	100	diff	1	804
60	19	m	PSYC4802-20134	0.98	Block	exp	72	20131021.110603	diff	60	diff	1	1893
60	19	m	PSYC4802-20134	0.98	Block	exp	73	20131021.110607	diff	100	diff	1	909
60	19	m	PSYC4802-20134	0.98	Block	exp	74	20131021.110610	diff	20	diff	1	1448
60	19	m	PSYC4802-20134	0.98	Block	exp	75	20131021.110613	diff	60	diff	1	1080
60	19	m	PSYC4802-20134	0.98	Block	exp	76	20131021.110616	same	20	same	1	634
60	19	m	PSYC4802-20134	0.98	Block	exp	77	20131021.110619	diff	100	diff	1	634
60	19	m	PSYC4802-20134	0.98	Block	exp	78	20131021.110622	diff	100	diff	1	640
60	19	m	PSYC4802-20134	0.98	Block	exp	79	20131021.110624	same	20	same	1	516
60	19	m	PSYC4802-20134	0.98	Block	exp	80	20131021.110627	same	20	same	1	1114
60	19	m	PSYC4802-20134	0.98	Block	exp	81	20131021.110630	diff	100	diff	1	745
60	19	m	PSYC4802-20134	0.98	Block	exp	82	20131021.110633	same	60	diff	0	1208
60	19	m	PSYC4802-20134	0.98	Block	exp	83	20131021.110636	diff	60	diff	1	728
60	19	m	PSYC4802-20134	0.98	Block	exp	84	20131021.110639	same	100	same	1	1408
60	19	m	PSYC4802-20134	0.98	Block	exp	85	20131021.110642	same	20	same	1	693
60	19	m	PSYC4802-20134	0.98	Block	exp	86	20131021.110645	diff	60	diff	1	1343
60	19	m	PSYC4802-20134	0.98	Block	exp	87	20131021.110648	diff	100	diff	1	979
60	19	m	PSYC4802-20134	0.98	Block	exp	88	20131021.110651	diff	20	diff	1	1026
60	19	m	PSYC4802-20134	0.98	Block	exp	89	20131021.110654	diff	60	diff	1	1068
60	19	m	PSYC4802-20134	0.98	Block	exp	90	20131021.110657	same	100	same	1	1231
60	19	m	PSYC4802-20134	0.98	Block	exp	91	20131021.110701	same	60	diff	0	938
60	19	m	PSYC4802-20134	0.98	Block	exp	92	20131021.110704	same	20	same	1	1184
60	19	m	PSYC4802-20134	0.98	Block	exp	93	20131021.110707	same	20	same	1	1161
60	19	m	PSYC4802-20134	0.98	Block	exp	94	20131021.110710	diff	20	diff	1	1220
60	19	m	PSYC4802-20134	0.98	Block	exp	95	20131021.110713	diff	100	diff	1	1261
60	19	m	PSYC4802-20134	0.98	Block	exp	96	20131021.110716	diff	100	diff	1	804
60	19	m	PSYC4802-20134	0.98	Block	exp	97	20131021.110719	diff	60	diff	1	752
60	19	m	PSYC4802-20134	0.98	Block	exp	98	20131021.110722	same	20	same	1	710
60	19	m	PSYC4802-20134	0.98	Block	exp	99	20131021.110725	diff	60	diff	1	1150
60	19	m	PSYC4802-20134	0.98	Block	exp	100	20131021.110728	same	20	same	1	862
60	19	m	PSYC4802-20134	0.98	Block	exp	101	20131021.110737	diff	100	diff	1	780
60	19	m	PSYC4802-20134	0.98	Block	exp	102	20131021.110740	diff	20	same	0	634
60	19	m	PSYC4802-20134	0.98	Block	exp	103	20131021.110742	same	100	diff	0	874
60	19	m	PSYC4802-20134	0.98	Block	exp	104	20131021.110745	same	20	same	1	862
60	19	m	PSYC4802-20134	0.98	Block	exp	105	20131021.110748	same	60	same	1	828
60	19	m	PSYC4802-20134	0.98	Block	exp	106	20131021.110751	same	100	same	1	733
60	19	m	PSYC4802-20134	0.98	Block	exp	107	20131021.110754	diff	60	diff	1	821
60	19	m	PSYC4802-20134	0.98	Block	exp	108	20131021.110756	same	60	same	1	804
60	19	m	PSYC4802-20134	0.98	Block	exp	109	20131021.110759	diff	20	diff	1	675
60	19	m	PSYC4802-20134	0.98	Block	exp	110	20131021.110802	diff	60	diff	1	675
60	19	m	PSYC4802-20134	0.98	Block	exp	111	20131021.110805	diff	60	diff	1	903
60	19	m	PSYC4802-20134	0.98	Block	exp	112	20131021.110808	same	60	same	1	1402
60	19	m	PSYC4802-20134	0.98	Block	exp	113	20131021.110811	diff	100	diff	1	1601
60	19	m	PSYC4802-20134	0.98	Block	exp	114	20131021.110815	diff	20	diff	1	1718
60	19	m	PSYC4802-20134	0.98	Block	exp	115	20131021.110818	same	20	same	1	593
60	19	m	PSYC4802-20134	0.98	Block	exp	116	20131021.110821	diff	20	diff	1	950
60	19	m	PSYC4802-20134	0.98	Block	exp	117	20131021.110824	same	20	same	1	1009
60	19	m	PSYC4802-20134	0.98	Block	exp	118	20131021.110827	same	100	same	1	1583
60	19	m	PSYC4802-20134	0.98	Block	exp	119	20131021.110830	diff	60	diff	1	1689
60	19	m	PSYC4802-20134	0.98	Block	exp	120	20131021.110834	diff	60	diff	1	1038
60	19	m	PSYC4802-20134	0.98	Block	exp	121	20131021.110837	diff	60	diff	1	1594
60	19	m	PSYC4802-20134	0.98	Block	exp	122	20131021.110841	diff	60	diff	1	850
60	19	m	PSYC4802-20134	0.98	Block	exp	123	20131021.110844	diff	100	diff	1	997
60	19	m	PSYC4802-20134	0.98	Block	exp	124	20131021.110847	same	100	diff	0	933
60	19	m	PSYC4802-20134	0.98	Block	exp	125	20131021.110849	diff	20	diff	1	1032
60	19	m	PSYC4802-20134	0.98	Block	exp	126	20131021.110852	diff	60	diff	1	1279
60	19	m	PSYC4802-20134	0.98	Block	exp	127	20131021.110856	same	20	same	1	640
60	19	m	PSYC4802-20134	0.98	Block	exp	128	20131021.110858	same	100	same	1	1448
60	19	m	PSYC4802-20134	0.98	Block	exp	129	20131021.110902	same	100	diff	0	715
60	19	m	PSYC4802-20134	0.98	Block	exp	130	20131021.110904	same	100	diff	0	721
60	19	m	PSYC4802-20134	0.98	Block	exp	131	20131021.110907	diff	60	diff	1	1577
60	19	m	PSYC4802-20134	0.98	Block	exp	132	20131021.110911	same	60	same	1	645
60	19	m	PSYC4802-20134	0.98	Block	exp	133	20131021.110913	same	60	same	1	920
60	19	m	PSYC4802-20134	0.98	Block	exp	134	20131021.110916	diff	20	same	0	587
60	19	m	PSYC4802-20134	0.98	Block	exp	135	20131021.110919	same	60	same	1	1055
60	19	m	PSYC4802-20134	0.98	Block	exp	136	20131021.110922	diff	100	diff	1	1636
60	19	m	PSYC4802-20134	0.98	Block	exp	137	20131021.110925	same	100	same	1	1331
60	19	m	PSYC4802-20134	0.98	Block	exp	138	20131021.110929	same	20	same	1	616
60	19	m	PSYC4802-20134	0.98	Block	exp	139	20131021.110931	same	60	same	1	469
60	19	m	PSYC4802-20134	0.98	Block	exp	140	20131021.110934	same	100	same	1	798
60	19	m	PSYC4802-20134	0.98	Block	exp	141	20131021.110937	diff	100	diff	1	1313
60	19	m	PSYC4802-20134	0.98	Block	exp	142	20131021.110940	same	60	same	1	857
60	19	m	PSYC4802-20134	0.98	Block	exp	143	20131021.110943	diff	60	same	0	921
60	19	m	PSYC4802-20134	0.98	Block	exp	144	20131021.110946	same	60	same	1	1255
60	19	m	PSYC4802-20134	0.98	Block	exp	145	20131021.110949	same	60	same	1	973
60	19	m	PSYC4802-20134	0.98	Block	exp	146	20131021.110952	diff	60	diff	1	909
60	19	m	PSYC4802-20134	0.98	Block	exp	147	20131021.110955	same	60	same	1	938
60	19	m	PSYC4802-20134	0.98	Block	exp	148	20131021.110958	same	100	same	1	1220
60	19	m	PSYC4802-20134	0.98	Block	exp	149	20131021.111001	diff	100	same	0	780
60	19	m	PSYC4802-20134	0.98	Block	exp	150	20131021.111004	same	60	diff	0	904
60	19	m	PSYC4802-20134	0.98	Block	exp	151	20131021.111012	same	100	same	1	558
60	19	m	PSYC4802-20134	0.98	Block	exp	152	20131021.111015	diff	20	diff	1	599
60	19	m	PSYC4802-20134	0.98	Block	exp	153	20131021.111017	diff	100	diff	1	669
60	19	m	PSYC4802-20134	0.98	Block	exp	154	20131021.111020	diff	20	diff	1	1003
60	19	m	PSYC4802-20134	0.98	Block	exp	155	20131021.111023	diff	20	diff	1	1290
60	19	m	PSYC4802-20134	0.98	Block	exp	156	20131021.111026	same	100	diff	0	974
60	19	m	PSYC4802-20134	0.98	Block	exp	157	20131021.111029	same	60	diff	0	886
60	19	m	PSYC4802-20134	0.98	Block	exp	158	20131021.111032	same	20	same	1	862
60	19	m	PSYC4802-20134	0.98	Block	exp	159	20131021.111035	diff	20	diff	1	1015
60	19	m	PSYC4802-20134	0.98	Block	exp	160	20131021.111038	diff	60	diff	1	681
60	19	m	PSYC4802-20134	0.98	Block	exp	161	20131021.111041	diff	60	diff	1	874
60	19	m	PSYC4802-20134	0.98	Block	exp	162	20131021.111044	diff	60	diff	1	728
60	19	m	PSYC4802-20134	0.98	Block	exp	163	20131021.111046	same	100	diff	0	534
60	19	m	PSYC4802-20134	0.98	Block	exp	164	20131021.111049	same	20	same	1	786
60	19	m	PSYC4802-20134	0.98	Block	exp	165	20131021.111052	same	20	same	1	698
60	19	m	PSYC4802-20134	0.98	Block	exp	166	20131021.111054	same	60	same	1	834
60	19	m	PSYC4802-20134	0.98	Block	exp	167	20131021.111057	same	20	same	1	722
60	19	m	PSYC4802-20134	0.98	Block	exp	168	20131021.111100	diff	60	diff	1	1173
60	19	m	PSYC4802-20134	0.98	Block	exp	169	20131021.111103	diff	100	diff	1	669
60	19	m	PSYC4802-20134	0.98	Block	exp	170	20131021.111106	diff	100	diff	1	1038
60	19	m	PSYC4802-20134	0.98	Block	exp	171	20131021.111109	diff	20	diff	1	523
60	19	m	PSYC4802-20134	0.98	Block	exp	172	20131021.111111	same	60	same	1	874
60	19	m	PSYC4802-20134	0.98	Block	exp	173	20131021.111114	same	20	same	1	681
60	19	m	PSYC4802-20134	0.98	Block	exp	174	20131021.111117	same	20	same	1	505
60	19	m	PSYC4802-20134	0.98	Block	exp	175	20131021.111119	diff	100	diff	1	997
60	19	m	PSYC4802-20134	0.98	Block	exp	176	20131021.111122	same	100	same	1	845
60	19	m	PSYC4802-20134	0.98	Block	exp	177	20131021.111125	diff	100	diff	1	581
60	19	m	PSYC4802-20134	0.98	Block	exp	178	20131021.111128	same	60	same	1	1149
60	19	m	PSYC4802-20134	0.98	Block	exp	179	20131021.111131	diff	20	diff	1	728
60	19	m	PSYC4802-20134	0.98	Block	exp	180	20131021.111133	same	20	same	1	564
60	19	m	PSYC4802-20134	0.98	Block	exp	181	20131021.111136	same	20	same	1	669
60	19	m	PSYC4802-20134	0.98	Block	exp	182	20131021.111139	diff	20	diff	1	1185
60	19	m	PSYC4802-20134	0.98	Block	exp	183	20131021.111142	diff	100	diff	1	686
60	19	m	PSYC4802-20134	0.98	Block	exp	184	20131021.111145	diff	20	same	0	669
60	19	m	PSYC4802-20134	0.98	Block	exp	185	20131021.111147	diff	100	diff	1	1442
60	19	m	PSYC4802-20134	0.98	Block	exp	186	20131021.111151	same	100	same	1	1865
60	19	m	PSYC4802-20134	0.98	Block	exp	187	20131021.111155	same	60	same	1	1138
60	19	m	PSYC4802-20134	0.98	Block	exp	188	20131021.111158	same	20	same	1	716
60	19	m	PSYC4802-20134	0.98	Block	exp	189	20131021.111200	same	60	same	1	734
60	19	m	PSYC4802-20134	0.98	Block	exp	190	20131021.111203	same	100	diff	0	933
60	19	m	PSYC4802-20134	0.98	Block	exp	191	20131021.111206	same	100	same	1	834
60	19	m	PSYC4802-20134	0.98	Block	exp	192	20131021.111209	diff	100	diff	1	710
60	19	m	PSYC4802-20134	0.98	Block	exp	193	20131021.111211	same	100	same	1	903
60	19	m	PSYC4802-20134	0.98	Block	exp	194	20131021.111214	same	100	same	1	786
60	19	m	PSYC4802-20134	0.98	Block	exp	195	20131021.111217	same	60	same	1	587
60	19	m	PSYC4802-20134	0.98	Block	exp	196	20131021.111220	same	100	diff	0	874
60	19	m	PSYC4802-20134	0.98	Block	exp	197	20131021.111222	diff	20	diff	1	1055
60	19	m	PSYC4802-20134	0.98	Block	exp	198	20131021.111225	diff	20	diff	1	845
60	19	m	PSYC4802-20134	0.98	Block	exp	199	20131021.111228	same	60	same	1	675
60	19	m	PSYC4802-20134	0.98	Block	exp	200	20131021.111231	same	60	same	1	488
60	19	m	PSYC4802-20134	0.98	Block	exp	201	20131021.111239	same	60	same	1	505
60	19	m	PSYC4802-20134	0.98	Block	exp	202	20131021.111241	same	20	same	1	482
60	19	m	PSYC4802-20134	0.98	Block	exp	203	20131021.111243	diff	20	diff	1	1279
60	19	m	PSYC4802-20134	0.98	Block	exp	204	20131021.111247	same	100	same	1	458
60	19	m	PSYC4802-20134	0.98	Block	exp	205	20131021.111249	diff	100	diff	1	658
60	19	m	PSYC4802-20134	0.98	Block	exp	206	20131021.111252	diff	60	diff	1	727
60	19	m	PSYC4802-20134	0.98	Block	exp	207	20131021.111255	same	100	same	1	622
60	19	m	PSYC4802-20134	0.98	Block	exp	208	20131021.111257	same	60	diff	0	698
60	19	m	PSYC4802-20134	0.98	Block	exp	209	20131021.111300	same	60	same	1	517
60	19	m	PSYC4802-20134	0.98	Block	exp	210	20131021.111302	same	100	same	1	429
60	19	m	PSYC4802-20134	0.98	Block	exp	211	20131021.111305	same	20	same	1	505
60	19	m	PSYC4802-20134	0.98	Block	exp	212	20131021.111307	diff	100	diff	1	1185
60	19	m	PSYC4802-20134	0.98	Block	exp	213	20131021.111310	same	100	same	1	593
60	19	m	PSYC4802-20134	0.98	Block	exp	214	20131021.111313	diff	20	diff	1	827
60	19	m	PSYC4802-20134	0.98	Block	exp	215	20131021.111316	diff	20	same	0	816
60	19	m	PSYC4802-20134	0.98	Block	exp	216	20131021.111319	diff	20	diff	1	693
60	19	m	PSYC4802-20134	0.98	Block	exp	217	20131021.111321	diff	60	diff	1	1460
60	19	m	PSYC4802-20134	0.98	Block	exp	218	20131021.111325	same	20	same	1	669
60	19	m	PSYC4802-20134	0.98	Block	exp	219	20131021.111327	diff	100	diff	1	722
60	19	m	PSYC4802-20134	0.98	Block	exp	220	20131021.111330	diff	100	diff	1	939
60	19	m	PSYC4802-20134	0.98	Block	exp	221	20131021.111333	diff	60	diff	1	1085
60	19	m	PSYC4802-20134	0.98	Block	exp	222	20131021.111336	same	20	same	1	640
60	19	m	PSYC4802-20134	0.98	Block	exp	223	20131021.111339	diff	100	diff	1	721
60	19	m	PSYC4802-20134	0.98	Block	exp	224	20131021.111341	diff	100	diff	1	974
60	19	m	PSYC4802-20134	0.98	Block	exp	225	20131021.111345	diff	20	diff	1	581
60	19	m	PSYC4802-20134	0.98	Block	exp	226	20131021.111347	same	100	same	1	1771
60	19	m	PSYC4802-20134	0.98	Block	exp	227	20131021.111351	same	60	same	1	739
60	19	m	PSYC4802-20134	0.98	Block	exp	228	20131021.111354	same	100	same	1	1068
60	19	m	PSYC4802-20134	0.98	Block	exp	229	20131021.111357	diff	20	diff	1	616
60	19	m	PSYC4802-20134	0.98	Block	exp	230	20131021.111359	diff	60	diff	1	1202
60	19	m	PSYC4802-20134	0.98	Block	exp	231	20131021.111402	same	20	same	1	528
60	19	m	PSYC4802-20134	0.98	Block	exp	232	20131021.111405	same	100	same	1	1765
60	19	m	PSYC4802-20134	0.98	Block	exp	233	20131021.111409	diff	20	same	0	534
60	19	m	PSYC4802-20134	0.98	Block	exp	234	20131021.111411	diff	20	diff	1	704
60	19	m	PSYC4802-20134	0.98	Block	exp	235	20131021.111414	diff	100	diff	1	740
60	19	m	PSYC4802-20134	0.98	Block	exp	236	20131021.111417	diff	20	diff	1	1149
60	19	m	PSYC4802-20134	0.98	Block	exp	237	20131021.111420	diff	100	diff	1	1249
60	19	m	PSYC4802-20134	0.98	Block	exp	238	20131021.111423	diff	100	diff	1	663
60	19	m	PSYC4802-20134	0.98	Block	exp	239	20131021.111426	same	60	same	1	1308
60	19	m	PSYC4802-20134	0.98	Block	exp	240	20131021.111429	same	60	same	1	698
60	19	m	PSYC4802-20134	0.98	Block	exp	241	20131021.111432	same	60	same	1	991
60	19	m	PSYC4802-20134	0.98	Block	exp	242	20131021.111435	same	100	same	1	1518
60	19	m	PSYC4802-20134	0.98	Block	exp	243	20131021.111438	same	20	same	1	587
60	19	m	PSYC4802-20134	0.98	Block	exp	244	20131021.111441	diff	20	diff	1	1056
60	19	m	PSYC4802-20134	0.98	Block	exp	245	20131021.111444	diff	20	diff	1	1114
60	19	m	PSYC4802-20134	0.98	Block	exp	246	20131021.111447	diff	20	diff	1	699
60	19	m	PSYC4802-20134	0.98	Block	exp	247	20131021.111450	same	20	same	1	593
60	19	m	PSYC4802-20134	0.98	Block	exp	248	20131021.111452	diff	20	diff	1	511
60	19	m	PSYC4802-20134	0.98	Block	exp	249	20131021.111455	diff	60	diff	1	792
60	19	m	PSYC4802-20134	0.98	Block	exp	250	20131021.111457	diff	60	diff	1	739
60	19	m	PSYC4802-20134	0.98	Block	exp	251	20131021.111504	same	60	same	1	1003
60	19	m	PSYC4802-20134	0.98	Block	exp	252	20131021.111507	diff	20	diff	1	834
60	19	m	PSYC4802-20134	0.98	Block	exp	253	20131021.111509	diff	20	diff	1	793
60	19	m	PSYC4802-20134	0.98	Block	exp	254	20131021.111512	same	60	same	1	757
60	19	m	PSYC4802-20134	0.98	Block	exp	255	20131021.111515	same	100	same	1	1103
60	19	m	PSYC4802-20134	0.98	Block	exp	256	20131021.111518	same	20	same	1	505
60	19	m	PSYC4802-20134	0.98	Block	exp	257	20131021.111520	diff	60	diff	1	833
60	19	m	PSYC4802-20134	0.98	Block	exp	258	20131021.111523	same	20	same	1	575
60	19	m	PSYC4802-20134	0.98	Block	exp	259	20131021.111526	diff	100	same	0	1501
60	19	m	PSYC4802-20134	0.98	Block	exp	260	20131021.111529	diff	60	diff	1	945
60	19	m	PSYC4802-20134	0.98	Block	exp	261	20131021.111532	diff	100	diff	1	839
60	19	m	PSYC4802-20134	0.98	Block	exp	262	20131021.111535	diff	20	diff	1	1003
60	19	m	PSYC4802-20134	0.98	Block	exp	263	20131021.111538	same	100	diff	0	693
60	19	m	PSYC4802-20134	0.98	Block	exp	264	20131021.111541	same	20	same	1	698
60	19	m	PSYC4802-20134	0.98	Block	exp	265	20131021.111544	diff	60	diff	1	646
60	19	m	PSYC4802-20134	0.98	Block	exp	266	20131021.111546	diff	60	diff	1	804
60	19	m	PSYC4802-20134	0.98	Block	exp	267	20131021.111549	diff	60	diff	1	616
60	19	m	PSYC4802-20134	0.98	Block	exp	268	20131021.111552	same	100	diff	0	803
60	19	m	PSYC4802-20134	0.98	Block	exp	269	20131021.111555	same	100	same	1	610
60	19	m	PSYC4802-20134	0.98	Block	exp	270	20131021.111557	same	60	diff	0	792
60	19	m	PSYC4802-20134	0.98	Block	exp	271	20131021.111600	diff	20	diff	1	657
60	19	m	PSYC4802-20134	0.98	Block	exp	272	20131021.111603	diff	20	diff	1	663
60	19	m	PSYC4802-20134	0.98	Block	exp	273	20131021.111605	diff	60	diff	1	1630
60	19	m	PSYC4802-20134	0.98	Block	exp	274	20131021.111609	same	60	same	1	1419
60	19	m	PSYC4802-20134	0.98	Block	exp	275	20131021.111613	diff	100	same	0	986
60	19	m	PSYC4802-20134	0.98	Block	exp	276	20131021.111616	diff	60	diff	1	745
60	19	m	PSYC4802-20134	0.98	Block	exp	277	20131021.111618	diff	60	diff	1	739
60	19	m	PSYC4802-20134	0.98	Block	exp	278	20131021.111621	same	20	same	1	692
60	19	m	PSYC4802-20134	0.98	Block	exp	279	20131021.111624	same	20	same	1	581
60	19	m	PSYC4802-20134	0.98	Block	exp	280	20131021.111626	same	60	same	1	792
60	19	m	PSYC4802-20134	0.98	Block	exp	281	20131021.111629	same	60	same	1	535
60	19	m	PSYC4802-20134	0.98	Block	exp	282	20131021.111632	same	100	diff	0	827
60	19	m	PSYC4802-20134	0.98	Block	exp	283	20131021.111635	diff	60	diff	1	1009
60	19	m	PSYC4802-20134	0.98	Block	exp	284	20131021.111638	same	20	same	1	669
60	19	m	PSYC4802-20134	0.98	Block	exp	285	20131021.111640	same	100	same	1	827
60	19	m	PSYC4802-20134	0.98	Block	exp	286	20131021.111643	diff	20	diff	1	651
60	19	m	PSYC4802-20134	0.98	Block	exp	287	20131021.111646	same	20	same	1	499
60	19	m	PSYC4802-20134	0.98	Block	exp	288	20131021.111648	diff	60	diff	1	845
60	19	m	PSYC4802-20134	0.98	Block	exp	289	20131021.111651	same	20	same	1	510
60	19	m	PSYC4802-20134	0.98	Block	exp	290	20131021.111654	same	20	same	1	592
60	19	m	PSYC4802-20134	0.98	Block	exp	291	20131021.111656	diff	100	diff	1	610
60	19	m	PSYC4802-20134	0.98	Block	exp	292	20131021.111659	same	100	diff	0	546
60	19	m	PSYC4802-20134	0.98	Block	exp	293	20131021.111701	same	100	diff	0	704
60	19	m	PSYC4802-20134	0.98	Block	exp	294	20131021.111704	same	100	same	1	693
60	19	m	PSYC4802-20134	0.98	Block	exp	295	20131021.111707	diff	20	diff	1	716
60	19	m	PSYC4802-20134	0.98	Block	exp	296	20131021.111710	diff	100	diff	1	915
60	19	m	PSYC4802-20134	0.98	Block	exp	297	20131021.111712	diff	100	diff	1	862
60	19	m	PSYC4802-20134	0.98	Block	exp	298	20131021.111715	same	60	diff	0	1302
60	19	m	PSYC4802-20134	0.98	Block	exp	299	20131021.111719	diff	100	diff	1	1114
