Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
120	20	F	PSYC4802-20134	0.98	Block	practice	30	20131116.104850	same	60	same	1	1062
120	20	F	PSYC4802-20134	0.98	Block	exp	31	20131116.104853	diff	20	diff	1	1173
120	20	F	PSYC4802-20134	0.98	Block	exp	32	20131116.104856	same	100	same	1	1096
120	20	F	PSYC4802-20134	0.98	Block	exp	33	20131116.104900	diff	20	diff	1	1606
120	20	F	PSYC4802-20134	0.98	Block	exp	34	20131116.104903	same	100	same	1	1876
120	20	F	PSYC4802-20134	0.98	Block	exp	35	20131116.104907	diff	100	diff	1	757
120	20	F	PSYC4802-20134	0.98	Block	exp	36	20131116.104910	diff	60	diff	1	716
120	20	F	PSYC4802-20134	0.98	Block	exp	37	20131116.104913	diff	20	diff	1	1143
120	20	F	PSYC4802-20134	0.98	Block	exp	38	20131116.104916	diff	20	diff	1	645
120	20	F	PSYC4802-20134	0.98	Block	exp	39	20131116.104918	same	20	same	1	699
120	20	F	PSYC4802-20134	0.98	Block	exp	40	20131116.104921	diff	60	diff	1	862
120	20	F	PSYC4802-20134	0.98	Block	exp	41	20131116.104924	same	100	diff	0	886
120	20	F	PSYC4802-20134	0.98	Block	exp	42	20131116.104927	diff	60	diff	1	845
120	20	F	PSYC4802-20134	0.98	Block	exp	43	20131116.104930	same	20	same	1	710
120	20	F	PSYC4802-20134	0.98	Block	exp	44	20131116.104932	same	60	diff	0	646
120	20	F	PSYC4802-20134	0.98	Block	exp	45	20131116.104935	same	100	diff	0	845
120	20	F	PSYC4802-20134	0.98	Block	exp	46	20131116.104938	diff	20	diff	1	1156
120	20	F	PSYC4802-20134	0.98	Block	exp	47	20131116.104941	diff	60	diff	1	834
120	20	F	PSYC4802-20134	0.98	Block	exp	48	20131116.104944	diff	100	diff	1	698
120	20	F	PSYC4802-20134	0.98	Block	exp	49	20131116.104947	diff	20	diff	1	1214
120	20	F	PSYC4802-20134	0.98	Block	exp	50	20131116.104950	same	60	same	1	1607
120	20	F	PSYC4802-20134	0.98	Block	exp	51	20131116.104956	same	20	same	1	956
120	20	F	PSYC4802-20134	0.98	Block	exp	52	20131116.104959	diff	20	diff	1	1419
120	20	F	PSYC4802-20134	0.98	Block	exp	53	20131116.105003	same	60	same	1	974
120	20	F	PSYC4802-20134	0.98	Block	exp	54	20131116.105006	diff	100	same	0	1436
120	20	F	PSYC4802-20134	0.98	Block	exp	55	20131116.105009	same	20	same	1	1091
120	20	F	PSYC4802-20134	0.98	Block	exp	56	20131116.105012	same	60	diff	0	1308
120	20	F	PSYC4802-20134	0.98	Block	exp	57	20131116.105016	diff	60	same	0	2655
120	20	F	PSYC4802-20134	0.98	Block	exp	58	20131116.105020	diff	20	diff	1	804
120	20	F	PSYC4802-20134	0.98	Block	exp	59	20131116.105023	diff	60	diff	1	992
120	20	F	PSYC4802-20134	0.98	Block	exp	60	20131116.105026	same	100	diff	0	2480
120	20	F	PSYC4802-20134	0.98	Block	exp	61	20131116.105031	diff	20	same	0	804
120	20	F	PSYC4802-20134	0.98	Block	exp	62	20131116.105033	diff	60	diff	1	1337
120	20	F	PSYC4802-20134	0.98	Block	exp	63	20131116.105037	same	60	diff	0	2322
120	20	F	PSYC4802-20134	0.98	Block	exp	64	20131116.105041	same	60	same	1	1138
120	20	F	PSYC4802-20134	0.98	Block	exp	65	20131116.105044	same	60	same	1	1888
120	20	F	PSYC4802-20134	0.98	Block	exp	66	20131116.105048	diff	60	diff	1	780
120	20	F	PSYC4802-20134	0.98	Block	exp	67	20131116.105051	diff	100	diff	1	904
120	20	F	PSYC4802-20134	0.98	Block	exp	68	20131116.105054	diff	20	diff	1	1073
120	20	F	PSYC4802-20134	0.98	Block	exp	69	20131116.105057	diff	60	diff	1	1003
120	20	F	PSYC4802-20134	0.98	Block	exp	70	20131116.105100	same	60	same	1	1196
120	20	F	PSYC4802-20134	0.98	Block	exp	71	20131116.105103	diff	20	diff	1	1542
120	20	F	PSYC4802-20134	0.98	Block	exp	72	20131116.105107	same	20	same	1	950
120	20	F	PSYC4802-20134	0.98	Block	exp	73	20131116.105110	same	20	diff	0	663
120	20	F	PSYC4802-20134	0.98	Block	exp	74	20131116.105112	same	100	diff	0	880
120	20	F	PSYC4802-20134	0.98	Block	exp	75	20131116.105115	same	20	same	1	980
120	20	F	PSYC4802-20134	0.98	Block	exp	76	20131116.105118	diff	20	same	0	3921
120	20	F	PSYC4802-20134	0.98	Block	exp	77	20131116.105124	diff	60	same	0	1278
120	20	F	PSYC4802-20134	0.98	Block	exp	78	20131116.105127	diff	60	same	0	1343
120	20	F	PSYC4802-20134	0.98	Block	exp	79	20131116.105131	diff	100	diff	1	2397
120	20	F	PSYC4802-20134	0.98	Block	exp	80	20131116.105135	same	60	diff	0	716
120	20	F	PSYC4802-20134	0.98	Block	exp	81	20131116.105138	diff	20	same	0	1237
120	20	F	PSYC4802-20134	0.98	Block	exp	82	20131116.105141	diff	100	diff	1	1911
120	20	F	PSYC4802-20134	0.98	Block	exp	83	20131116.105145	same	100	diff	0	663
120	20	F	PSYC4802-20134	0.98	Block	exp	84	20131116.105148	same	100	diff	0	915
120	20	F	PSYC4802-20134	0.98	Block	exp	85	20131116.105151	diff	20	diff	1	1355
120	20	F	PSYC4802-20134	0.98	Block	exp	86	20131116.105154	same	100	same	1	828
120	20	F	PSYC4802-20134	0.98	Block	exp	87	20131116.105157	same	20	same	1	827
120	20	F	PSYC4802-20134	0.98	Block	exp	88	20131116.105200	diff	20	diff	1	974
120	20	F	PSYC4802-20134	0.98	Block	exp	89	20131116.105203	diff	20	diff	1	892
120	20	F	PSYC4802-20134	0.98	Block	exp	90	20131116.105205	same	100	diff	0	1302
120	20	F	PSYC4802-20134	0.98	Block	exp	91	20131116.105209	diff	20	same	0	1102
120	20	F	PSYC4802-20134	0.98	Block	exp	92	20131116.105212	diff	20	diff	1	880
120	20	F	PSYC4802-20134	0.98	Block	exp	93	20131116.105215	diff	60	diff	1	1008
120	20	F	PSYC4802-20134	0.98	Block	exp	94	20131116.105218	same	100	diff	0	716
120	20	F	PSYC4802-20134	0.98	Block	exp	95	20131116.105220	diff	20	diff	1	1935
120	20	F	PSYC4802-20134	0.98	Block	exp	96	20131116.105224	same	100	diff	0	1894
120	20	F	PSYC4802-20134	0.98	Block	exp	97	20131116.105228	same	20	same	1	1179
120	20	F	PSYC4802-20134	0.98	Block	exp	98	20131116.105231	diff	100	diff	1	1213
120	20	F	PSYC4802-20134	0.98	Block	exp	99	20131116.105235	same	60	same	1	1021
120	20	F	PSYC4802-20134	0.98	Block	exp	100	20131116.105238	diff	60	diff	1	1179
120	20	F	PSYC4802-20134	0.98	Block	exp	101	20131116.105246	diff	20	diff	1	1442
120	20	F	PSYC4802-20134	0.98	Block	exp	102	20131116.105250	diff	20	same	0	1232
120	20	F	PSYC4802-20134	0.98	Block	exp	103	20131116.105253	same	60	diff	0	792
120	20	F	PSYC4802-20134	0.98	Block	exp	104	20131116.105256	same	20	same	1	1202
120	20	F	PSYC4802-20134	0.98	Block	exp	105	20131116.105259	same	20	same	1	1138
120	20	F	PSYC4802-20134	0.98	Block	exp	106	20131116.105302	diff	100	diff	1	722
120	20	F	PSYC4802-20134	0.98	Block	exp	107	20131116.105305	same	20	same	1	1155
120	20	F	PSYC4802-20134	0.98	Block	exp	108	20131116.105308	diff	20	diff	1	903
120	20	F	PSYC4802-20134	0.98	Block	exp	109	20131116.105311	same	100	diff	0	1238
120	20	F	PSYC4802-20134	0.98	Block	exp	110	20131116.105314	diff	20	diff	1	845
120	20	F	PSYC4802-20134	0.98	Block	exp	111	20131116.105317	same	60	same	1	781
120	20	F	PSYC4802-20134	0.98	Block	exp	112	20131116.105320	diff	60	diff	1	2116
120	20	F	PSYC4802-20134	0.98	Block	exp	113	20131116.105324	same	60	diff	0	663
120	20	F	PSYC4802-20134	0.98	Block	exp	114	20131116.105327	same	20	same	1	663
120	20	F	PSYC4802-20134	0.98	Block	exp	115	20131116.105329	diff	100	diff	1	1161
120	20	F	PSYC4802-20134	0.98	Block	exp	116	20131116.105332	same	20	same	1	827
120	20	F	PSYC4802-20134	0.98	Block	exp	117	20131116.105335	diff	60	diff	1	698
120	20	F	PSYC4802-20134	0.98	Block	exp	118	20131116.105338	diff	60	diff	1	851
120	20	F	PSYC4802-20134	0.98	Block	exp	119	20131116.105341	diff	100	diff	1	2772
120	20	F	PSYC4802-20134	0.98	Block	exp	120	20131116.105346	diff	20	same	0	874
120	20	F	PSYC4802-20134	0.98	Block	exp	121	20131116.105348	same	100	diff	0	569
120	20	F	PSYC4802-20134	0.98	Block	exp	122	20131116.105351	diff	20	diff	1	768
120	20	F	PSYC4802-20134	0.98	Block	exp	123	20131116.105354	same	20	same	1	757
120	20	F	PSYC4802-20134	0.98	Block	exp	124	20131116.105357	same	60	same	1	885
120	20	F	PSYC4802-20134	0.98	Block	exp	125	20131116.105359	same	60	same	1	1589
120	20	F	PSYC4802-20134	0.98	Block	exp	126	20131116.105403	diff	60	diff	1	986
120	20	F	PSYC4802-20134	0.98	Block	exp	127	20131116.105406	same	20	same	1	692
120	20	F	PSYC4802-20134	0.98	Block	exp	128	20131116.105409	diff	60	diff	1	1155
120	20	F	PSYC4802-20134	0.98	Block	exp	129	20131116.105412	diff	20	diff	1	1402
120	20	F	PSYC4802-20134	0.98	Block	exp	130	20131116.105415	same	20	same	1	751
120	20	F	PSYC4802-20134	0.98	Block	exp	131	20131116.105418	same	100	diff	0	951
120	20	F	PSYC4802-20134	0.98	Block	exp	132	20131116.105421	same	60	same	1	1150
120	20	F	PSYC4802-20134	0.98	Block	exp	133	20131116.105424	diff	60	diff	1	1466
120	20	F	PSYC4802-20134	0.98	Block	exp	134	20131116.105428	same	100	same	1	1460
120	20	F	PSYC4802-20134	0.98	Block	exp	135	20131116.105431	same	20	same	1	809
120	20	F	PSYC4802-20134	0.98	Block	exp	136	20131116.105434	same	20	same	1	681
120	20	F	PSYC4802-20134	0.98	Block	exp	137	20131116.105437	diff	20	diff	1	927
120	20	F	PSYC4802-20134	0.98	Block	exp	138	20131116.105440	same	20	same	1	739
120	20	F	PSYC4802-20134	0.98	Block	exp	139	20131116.105442	diff	100	diff	1	810
120	20	F	PSYC4802-20134	0.98	Block	exp	140	20131116.105445	same	20	same	1	721
120	20	F	PSYC4802-20134	0.98	Block	exp	141	20131116.105448	same	100	diff	0	2034
120	20	F	PSYC4802-20134	0.98	Block	exp	142	20131116.105452	same	100	diff	0	710
120	20	F	PSYC4802-20134	0.98	Block	exp	143	20131116.105455	diff	100	diff	1	1325
120	20	F	PSYC4802-20134	0.98	Block	exp	144	20131116.105458	diff	100	diff	1	950
120	20	F	PSYC4802-20134	0.98	Block	exp	145	20131116.105501	diff	60	diff	1	739
120	20	F	PSYC4802-20134	0.98	Block	exp	146	20131116.105504	diff	100	diff	1	1143
120	20	F	PSYC4802-20134	0.98	Block	exp	147	20131116.105507	diff	60	diff	1	1108
120	20	F	PSYC4802-20134	0.98	Block	exp	148	20131116.105510	same	60	same	1	1038
120	20	F	PSYC4802-20134	0.98	Block	exp	149	20131116.105513	same	60	same	1	1425
120	20	F	PSYC4802-20134	0.98	Block	exp	150	20131116.105516	diff	60	diff	1	1372
120	20	F	PSYC4802-20134	0.98	Block	exp	151	20131116.105526	diff	20	diff	1	1448
120	20	F	PSYC4802-20134	0.98	Block	exp	152	20131116.105529	diff	100	diff	1	1184
120	20	F	PSYC4802-20134	0.98	Block	exp	153	20131116.105533	diff	100	diff	1	1050
120	20	F	PSYC4802-20134	0.98	Block	exp	154	20131116.105536	same	100	same	1	850
120	20	F	PSYC4802-20134	0.98	Block	exp	155	20131116.105539	diff	60	diff	1	1062
120	20	F	PSYC4802-20134	0.98	Block	exp	156	20131116.105542	diff	60	diff	1	985
120	20	F	PSYC4802-20134	0.98	Block	exp	157	20131116.105545	same	100	same	1	1120
120	20	F	PSYC4802-20134	0.98	Block	exp	158	20131116.105548	diff	100	diff	1	1150
120	20	F	PSYC4802-20134	0.98	Block	exp	159	20131116.105551	same	20	same	1	921
120	20	F	PSYC4802-20134	0.98	Block	exp	160	20131116.105554	same	20	same	1	693
120	20	F	PSYC4802-20134	0.98	Block	exp	161	20131116.105557	diff	100	diff	1	1308
120	20	F	PSYC4802-20134	0.98	Block	exp	162	20131116.105600	same	60	same	1	733
120	20	F	PSYC4802-20134	0.98	Block	exp	163	20131116.105603	diff	100	diff	1	1349
120	20	F	PSYC4802-20134	0.98	Block	exp	164	20131116.105606	same	20	same	1	651
120	20	F	PSYC4802-20134	0.98	Block	exp	165	20131116.105609	diff	100	diff	1	933
120	20	F	PSYC4802-20134	0.98	Block	exp	166	20131116.105612	diff	20	diff	1	898
120	20	F	PSYC4802-20134	0.98	Block	exp	167	20131116.105615	same	100	same	1	1384
120	20	F	PSYC4802-20134	0.98	Block	exp	168	20131116.105618	same	60	same	1	710
120	20	F	PSYC4802-20134	0.98	Block	exp	169	20131116.105621	same	60	same	1	1952
120	20	F	PSYC4802-20134	0.98	Block	exp	170	20131116.105625	same	60	same	1	1267
120	20	F	PSYC4802-20134	0.98	Block	exp	171	20131116.105628	same	60	same	1	622
120	20	F	PSYC4802-20134	0.98	Block	exp	172	20131116.105630	diff	60	diff	1	932
120	20	F	PSYC4802-20134	0.98	Block	exp	173	20131116.105633	diff	20	diff	1	2327
120	20	F	PSYC4802-20134	0.98	Block	exp	174	20131116.105638	diff	60	diff	1	944
120	20	F	PSYC4802-20134	0.98	Block	exp	175	20131116.105641	diff	20	diff	1	3687
120	20	F	PSYC4802-20134	0.98	Block	exp	176	20131116.105646	diff	20	diff	1	1419
120	20	F	PSYC4802-20134	0.98	Block	exp	177	20131116.105650	diff	100	diff	1	1102
120	20	F	PSYC4802-20134	0.98	Block	exp	178	20131116.105653	same	100	same	1	1987
120	20	F	PSYC4802-20134	0.98	Block	exp	179	20131116.105657	same	100	diff	0	757
120	20	F	PSYC4802-20134	0.98	Block	exp	180	20131116.105700	same	60	same	1	2110
120	20	F	PSYC4802-20134	0.98	Block	exp	181	20131116.105704	diff	60	diff	1	874
120	20	F	PSYC4802-20134	0.98	Block	exp	182	20131116.105707	same	60	same	1	1724
120	20	F	PSYC4802-20134	0.98	Block	exp	183	20131116.105710	diff	20	diff	1	1320
120	20	F	PSYC4802-20134	0.98	Block	exp	184	20131116.105714	diff	60	diff	1	1612
120	20	F	PSYC4802-20134	0.98	Block	exp	185	20131116.105717	same	100	same	1	699
120	20	F	PSYC4802-20134	0.98	Block	exp	186	20131116.105720	same	100	same	1	1478
120	20	F	PSYC4802-20134	0.98	Block	exp	187	20131116.105724	same	60	same	1	1384
120	20	F	PSYC4802-20134	0.98	Block	exp	188	20131116.105727	diff	60	diff	1	844
120	20	F	PSYC4802-20134	0.98	Block	exp	189	20131116.105730	same	60	same	1	851
120	20	F	PSYC4802-20134	0.98	Block	exp	190	20131116.105733	diff	100	diff	1	1325
120	20	F	PSYC4802-20134	0.98	Block	exp	191	20131116.105736	same	60	same	1	1308
120	20	F	PSYC4802-20134	0.98	Block	exp	192	20131116.105739	diff	60	diff	1	2105
120	20	F	PSYC4802-20134	0.98	Block	exp	193	20131116.105743	same	100	diff	0	962
120	20	F	PSYC4802-20134	0.98	Block	exp	194	20131116.105746	same	60	same	1	657
120	20	F	PSYC4802-20134	0.98	Block	exp	195	20131116.105749	diff	20	diff	1	1226
120	20	F	PSYC4802-20134	0.98	Block	exp	196	20131116.105752	diff	20	diff	1	1185
120	20	F	PSYC4802-20134	0.98	Block	exp	197	20131116.105756	same	100	diff	0	780
120	20	F	PSYC4802-20134	0.98	Block	exp	198	20131116.105758	diff	100	diff	1	821
120	20	F	PSYC4802-20134	0.98	Block	exp	199	20131116.105801	same	20	same	1	628
120	20	F	PSYC4802-20134	0.98	Block	exp	200	20131116.105804	same	60	same	1	1267
120	20	F	PSYC4802-20134	0.98	Block	exp	201	20131116.105817	same	20	same	1	986
120	20	F	PSYC4802-20134	0.98	Block	exp	202	20131116.105820	diff	100	diff	1	1301
120	20	F	PSYC4802-20134	0.98	Block	exp	203	20131116.105824	same	100	diff	0	1027
120	20	F	PSYC4802-20134	0.98	Block	exp	204	20131116.105827	diff	60	diff	1	986
120	20	F	PSYC4802-20134	0.98	Block	exp	205	20131116.105830	same	20	same	1	693
120	20	F	PSYC4802-20134	0.98	Block	exp	206	20131116.105832	same	20	same	1	663
120	20	F	PSYC4802-20134	0.98	Block	exp	207	20131116.105835	diff	100	diff	1	1003
120	20	F	PSYC4802-20134	0.98	Block	exp	208	20131116.105838	same	100	diff	0	833
120	20	F	PSYC4802-20134	0.98	Block	exp	209	20131116.105841	same	60	same	1	1536
120	20	F	PSYC4802-20134	0.98	Block	exp	210	20131116.105845	same	60	same	1	634
120	20	F	PSYC4802-20134	0.98	Block	exp	211	20131116.105847	diff	100	diff	1	903
120	20	F	PSYC4802-20134	0.98	Block	exp	212	20131116.105850	same	60	same	1	628
120	20	F	PSYC4802-20134	0.98	Block	exp	213	20131116.105853	diff	100	diff	1	1260
120	20	F	PSYC4802-20134	0.98	Block	exp	214	20131116.105856	diff	60	diff	1	2403
120	20	F	PSYC4802-20134	0.98	Block	exp	215	20131116.105901	diff	60	diff	1	704
120	20	F	PSYC4802-20134	0.98	Block	exp	216	20131116.105903	diff	60	diff	1	2989
120	20	F	PSYC4802-20134	0.98	Block	exp	217	20131116.105908	diff	100	diff	1	745
120	20	F	PSYC4802-20134	0.98	Block	exp	218	20131116.105911	diff	60	diff	1	792
120	20	F	PSYC4802-20134	0.98	Block	exp	219	20131116.105914	same	60	same	1	739
120	20	F	PSYC4802-20134	0.98	Block	exp	220	20131116.105917	same	60	same	1	844
120	20	F	PSYC4802-20134	0.98	Block	exp	221	20131116.105919	diff	100	diff	1	816
120	20	F	PSYC4802-20134	0.98	Block	exp	222	20131116.105922	same	20	same	1	640
120	20	F	PSYC4802-20134	0.98	Block	exp	223	20131116.105925	same	100	diff	0	734
120	20	F	PSYC4802-20134	0.98	Block	exp	224	20131116.105928	same	60	same	1	1414
120	20	F	PSYC4802-20134	0.98	Block	exp	225	20131116.105931	diff	100	diff	1	1408
120	20	F	PSYC4802-20134	0.98	Block	exp	226	20131116.105935	same	100	diff	0	1114
120	20	F	PSYC4802-20134	0.98	Block	exp	227	20131116.105938	same	60	same	1	716
120	20	F	PSYC4802-20134	0.98	Block	exp	228	20131116.105940	same	100	same	1	945
120	20	F	PSYC4802-20134	0.98	Block	exp	229	20131116.105943	diff	60	diff	1	699
120	20	F	PSYC4802-20134	0.98	Block	exp	230	20131116.105946	diff	20	diff	1	1102
120	20	F	PSYC4802-20134	0.98	Block	exp	231	20131116.105949	diff	100	diff	1	710
120	20	F	PSYC4802-20134	0.98	Block	exp	232	20131116.105952	same	20	same	1	740
120	20	F	PSYC4802-20134	0.98	Block	exp	233	20131116.105955	same	20	same	1	610
120	20	F	PSYC4802-20134	0.98	Block	exp	234	20131116.105957	diff	100	diff	1	727
120	20	F	PSYC4802-20134	0.98	Block	exp	235	20131116.110000	diff	20	diff	1	886
120	20	F	PSYC4802-20134	0.98	Block	exp	236	20131116.110003	same	100	diff	0	681
120	20	F	PSYC4802-20134	0.98	Block	exp	237	20131116.110006	same	100	diff	0	687
120	20	F	PSYC4802-20134	0.98	Block	exp	238	20131116.110008	diff	100	diff	1	1226
120	20	F	PSYC4802-20134	0.98	Block	exp	239	20131116.110012	diff	100	diff	1	639
120	20	F	PSYC4802-20134	0.98	Block	exp	240	20131116.110014	diff	20	diff	1	1237
120	20	F	PSYC4802-20134	0.98	Block	exp	241	20131116.110018	diff	100	same	0	716
120	20	F	PSYC4802-20134	0.98	Block	exp	242	20131116.110020	same	60	same	1	658
120	20	F	PSYC4802-20134	0.98	Block	exp	243	20131116.110023	same	100	diff	0	2544
120	20	F	PSYC4802-20134	0.98	Block	exp	244	20131116.110028	same	100	same	1	1126
120	20	F	PSYC4802-20134	0.98	Block	exp	245	20131116.110031	diff	100	diff	1	1929
120	20	F	PSYC4802-20134	0.98	Block	exp	246	20131116.110035	same	100	diff	0	1009
120	20	F	PSYC4802-20134	0.98	Block	exp	247	20131116.110038	diff	100	diff	1	1085
120	20	F	PSYC4802-20134	0.98	Block	exp	248	20131116.110041	same	60	same	1	657
120	20	F	PSYC4802-20134	0.98	Block	exp	249	20131116.110044	same	100	diff	0	1085
120	20	F	PSYC4802-20134	0.98	Block	exp	250	20131116.110047	diff	20	diff	1	1243
120	20	F	PSYC4802-20134	0.98	Block	exp	251	20131116.110058	same	20	same	1	693
120	20	F	PSYC4802-20134	0.98	Block	exp	252	20131116.110101	same	100	diff	0	1202
120	20	F	PSYC4802-20134	0.98	Block	exp	253	20131116.110104	diff	60	diff	1	845
120	20	F	PSYC4802-20134	0.98	Block	exp	254	20131116.110107	diff	20	diff	1	780
120	20	F	PSYC4802-20134	0.98	Block	exp	255	20131116.110110	diff	100	diff	1	804
120	20	F	PSYC4802-20134	0.98	Block	exp	256	20131116.110113	same	20	same	1	605
120	20	F	PSYC4802-20134	0.98	Block	exp	257	20131116.110115	diff	60	diff	1	2139
120	20	F	PSYC4802-20134	0.98	Block	exp	258	20131116.110119	same	60	same	1	710
120	20	F	PSYC4802-20134	0.98	Block	exp	259	20131116.110122	diff	100	same	0	857
120	20	F	PSYC4802-20134	0.98	Block	exp	260	20131116.110125	same	100	diff	0	1097
120	20	F	PSYC4802-20134	0.98	Block	exp	261	20131116.110128	diff	100	diff	1	1788
120	20	F	PSYC4802-20134	0.98	Block	exp	262	20131116.110132	same	100	same	1	1003
120	20	F	PSYC4802-20134	0.98	Block	exp	263	20131116.110135	same	20	same	1	634
120	20	F	PSYC4802-20134	0.98	Block	exp	264	20131116.110138	diff	20	diff	1	1156
120	20	F	PSYC4802-20134	0.98	Block	exp	265	20131116.110141	diff	20	diff	1	1659
120	20	F	PSYC4802-20134	0.98	Block	exp	266	20131116.110144	diff	60	diff	1	1326
120	20	F	PSYC4802-20134	0.98	Block	exp	267	20131116.110148	same	20	same	1	956
120	20	F	PSYC4802-20134	0.98	Block	exp	268	20131116.110151	diff	100	diff	1	3429
120	20	F	PSYC4802-20134	0.98	Block	exp	269	20131116.110156	diff	20	diff	1	1899
120	20	F	PSYC4802-20134	0.98	Block	exp	270	20131116.110200	diff	60	diff	1	804
120	20	F	PSYC4802-20134	0.98	Block	exp	271	20131116.110203	same	20	same	1	663
120	20	F	PSYC4802-20134	0.98	Block	exp	272	20131116.110206	same	60	same	1	962
120	20	F	PSYC4802-20134	0.98	Block	exp	273	20131116.110209	diff	60	diff	1	1067
120	20	F	PSYC4802-20134	0.98	Block	exp	274	20131116.110212	diff	20	diff	1	950
120	20	F	PSYC4802-20134	0.98	Block	exp	275	20131116.110215	same	100	diff	0	1126
120	20	F	PSYC4802-20134	0.98	Block	exp	276	20131116.110218	same	20	same	1	768
120	20	F	PSYC4802-20134	0.98	Block	exp	277	20131116.110221	same	60	same	1	880
120	20	F	PSYC4802-20134	0.98	Block	exp	278	20131116.110223	same	60	same	1	1103
120	20	F	PSYC4802-20134	0.98	Block	exp	279	20131116.110227	diff	60	diff	1	1507
120	20	F	PSYC4802-20134	0.98	Block	exp	280	20131116.110230	same	20	same	1	686
120	20	F	PSYC4802-20134	0.98	Block	exp	281	20131116.110233	same	100	same	1	1097
120	20	F	PSYC4802-20134	0.98	Block	exp	282	20131116.110236	same	20	same	1	663
120	20	F	PSYC4802-20134	0.98	Block	exp	283	20131116.110239	same	20	same	1	599
120	20	F	PSYC4802-20134	0.98	Block	exp	284	20131116.110241	diff	60	diff	1	892
120	20	F	PSYC4802-20134	0.98	Block	exp	285	20131116.110244	diff	100	diff	1	973
120	20	F	PSYC4802-20134	0.98	Block	exp	286	20131116.110247	diff	100	diff	1	1015
120	20	F	PSYC4802-20134	0.98	Block	exp	287	20131116.110250	diff	100	diff	1	739
120	20	F	PSYC4802-20134	0.98	Block	exp	288	20131116.110253	same	20	same	1	593
120	20	F	PSYC4802-20134	0.98	Block	exp	289	20131116.110255	same	60	same	1	997
120	20	F	PSYC4802-20134	0.98	Block	exp	290	20131116.110258	same	100	diff	0	898
120	20	F	PSYC4802-20134	0.98	Block	exp	291	20131116.110301	same	20	same	1	652
120	20	F	PSYC4802-20134	0.98	Block	exp	292	20131116.110304	diff	20	diff	1	915
120	20	F	PSYC4802-20134	0.98	Block	exp	293	20131116.110307	same	100	diff	0	1009
120	20	F	PSYC4802-20134	0.98	Block	exp	294	20131116.110310	diff	100	diff	1	797
120	20	F	PSYC4802-20134	0.98	Block	exp	295	20131116.110313	same	20	same	1	587
120	20	F	PSYC4802-20134	0.98	Block	exp	296	20131116.110315	same	20	same	1	499
120	20	F	PSYC4802-20134	0.98	Block	exp	297	20131116.110318	diff	60	diff	1	1266
120	20	F	PSYC4802-20134	0.98	Block	exp	298	20131116.110321	same	60	same	1	687
