Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
131	19	F	PSYC4802-20134	0.98	Block	exp	97	20131030.115716	same	100	same	1	926
131	19	F	PSYC4802-20134	0.98	Block	exp	98	20131030.115719	diff	100	diff	1	1501
131	19	F	PSYC4802-20134	0.98	Block	exp	99	20131030.115723	same	20	same	1	611
131	19	F	PSYC4802-20134	0.98	Block	exp	100	20131030.115725	diff	20	same	0	816
131	19	F	PSYC4802-20134	0.98	Block	exp	101	20131030.115730	diff	60	same	0	763
131	19	F	PSYC4802-20134	0.98	Block	exp	102	20131030.115733	same	100	diff	0	769
131	19	F	PSYC4802-20134	0.98	Block	exp	103	20131030.115735	same	100	diff	0	2035
131	19	F	PSYC4802-20134	0.98	Block	exp	104	20131030.115740	same	60	same	1	768
131	19	F	PSYC4802-20134	0.98	Block	exp	105	20131030.115742	same	20	same	1	751
131	19	F	PSYC4802-20134	0.98	Block	exp	106	20131030.115745	diff	20	diff	1	1537
131	19	F	PSYC4802-20134	0.98	Block	exp	107	20131030.115749	diff	100	diff	1	2075
131	19	F	PSYC4802-20134	0.98	Block	exp	108	20131030.115753	same	60	same	1	710
131	19	F	PSYC4802-20134	0.98	Block	exp	109	20131030.115756	diff	20	diff	1	1138
131	19	F	PSYC4802-20134	0.98	Block	exp	110	20131030.115759	diff	20	diff	1	1319
131	19	F	PSYC4802-20134	0.98	Block	exp	111	20131030.115802	same	20	same	1	693
131	19	F	PSYC4802-20134	0.98	Block	exp	112	20131030.115805	same	60	same	1	645
131	19	F	PSYC4802-20134	0.98	Block	exp	113	20131030.115808	diff	60	diff	1	1214
131	19	F	PSYC4802-20134	0.98	Block	exp	114	20131030.115811	diff	100	diff	1	2017
131	19	F	PSYC4802-20134	0.98	Block	exp	115	20131030.115815	same	20	same	1	605
131	19	F	PSYC4802-20134	0.98	Block	exp	116	20131030.115817	diff	60	diff	1	962
131	19	F	PSYC4802-20134	0.98	Block	exp	117	20131030.115820	diff	100	diff	1	1601
131	19	F	PSYC4802-20134	0.98	Block	exp	118	20131030.115824	same	60	same	1	710
131	19	F	PSYC4802-20134	0.98	Block	exp	119	20131030.115827	same	20	same	1	598
131	19	F	PSYC4802-20134	0.98	Block	exp	120	20131030.115829	diff	60	same	0	1583
131	19	F	PSYC4802-20134	0.98	Block	exp	121	20131030.115833	diff	60	diff	1	933
131	19	F	PSYC4802-20134	0.98	Block	exp	122	20131030.115836	same	20	same	1	792
131	19	F	PSYC4802-20134	0.98	Block	exp	123	20131030.115839	diff	60	diff	1	897
131	19	F	PSYC4802-20134	0.98	Block	exp	124	20131030.115841	same	100	diff	0	991
131	19	F	PSYC4802-20134	0.98	Block	exp	125	20131030.115844	diff	20	diff	1	6141
131	19	F	PSYC4802-20134	0.98	Block	exp	126	20131030.115853	same	60	diff	0	1425
131	19	F	PSYC4802-20134	0.98	Block	exp	127	20131030.115856	diff	100	same	0	781
131	19	F	PSYC4802-20134	0.98	Block	exp	128	20131030.115859	diff	20	diff	1	1606
131	19	F	PSYC4802-20134	0.98	Block	exp	129	20131030.115903	diff	20	diff	1	1249
131	19	F	PSYC4802-20134	0.98	Block	exp	130	20131030.115906	diff	60	diff	1	1612
131	19	F	PSYC4802-20134	0.98	Block	exp	131	20131030.115910	same	20	diff	0	1296
131	19	F	PSYC4802-20134	0.98	Block	exp	132	20131030.115913	same	60	same	1	845
131	19	F	PSYC4802-20134	0.98	Block	exp	133	20131030.115916	diff	20	diff	1	1249
131	19	F	PSYC4802-20134	0.98	Block	exp	134	20131030.115919	diff	60	same	0	1783
131	19	F	PSYC4802-20134	0.98	Block	exp	135	20131030.115923	diff	20	diff	1	2808
131	19	F	PSYC4802-20134	0.98	Block	exp	136	20131030.115928	same	100	same	1	3130
131	19	F	PSYC4802-20134	0.98	Block	exp	137	20131030.115933	same	20	diff	0	2685
131	19	F	PSYC4802-20134	0.98	Block	exp	138	20131030.115938	same	20	same	1	862
131	19	F	PSYC4802-20134	0.98	Block	exp	139	20131030.115941	diff	20	diff	1	1694
131	19	F	PSYC4802-20134	0.98	Block	exp	140	20131030.115944	diff	60	diff	1	1208
131	19	F	PSYC4802-20134	0.98	Block	exp	141	20131030.115948	diff	60	diff	1	933
131	19	F	PSYC4802-20134	0.98	Block	exp	142	20131030.115951	diff	20	diff	1	868
131	19	F	PSYC4802-20134	0.98	Block	exp	143	20131030.115953	diff	60	diff	1	2702
131	19	F	PSYC4802-20134	0.98	Block	exp	144	20131030.115958	diff	100	diff	1	1161
131	19	F	PSYC4802-20134	0.98	Block	exp	145	20131030.120001	diff	100	diff	1	1847
131	19	F	PSYC4802-20134	0.98	Block	exp	146	20131030.120005	same	60	same	1	1484
131	19	F	PSYC4802-20134	0.98	Block	exp	147	20131030.120009	same	100	same	1	916
131	19	F	PSYC4802-20134	0.98	Block	exp	148	20131030.120012	same	20	same	1	927
131	19	F	PSYC4802-20134	0.98	Block	exp	149	20131030.120014	diff	100	same	0	622
131	19	F	PSYC4802-20134	0.98	Block	exp	150	20131030.120017	same	100	same	1	1302
131	19	F	PSYC4802-20134	0.98	Block	exp	151	20131030.120022	same	20	same	1	1179
131	19	F	PSYC4802-20134	0.98	Block	exp	152	20131030.120025	diff	100	diff	1	1659
131	19	F	PSYC4802-20134	0.98	Block	exp	153	20131030.120029	diff	60	diff	1	4161
131	19	F	PSYC4802-20134	0.98	Block	exp	154	20131030.120035	diff	20	diff	1	1020
131	19	F	PSYC4802-20134	0.98	Block	exp	155	20131030.120038	diff	100	diff	1	1706
131	19	F	PSYC4802-20134	0.98	Block	exp	156	20131030.120042	diff	20	diff	1	1067
131	19	F	PSYC4802-20134	0.98	Block	exp	157	20131030.120045	diff	100	diff	1	1249
131	19	F	PSYC4802-20134	0.98	Block	exp	158	20131030.120048	diff	60	diff	1	1337
131	19	F	PSYC4802-20134	0.98	Block	exp	159	20131030.120051	diff	20	diff	1	757
131	19	F	PSYC4802-20134	0.98	Block	exp	160	20131030.120054	same	60	same	1	956
131	19	F	PSYC4802-20134	0.98	Block	exp	161	20131030.120057	diff	60	diff	1	2058
131	19	F	PSYC4802-20134	0.98	Block	exp	162	20131030.120101	same	20	same	1	874
131	19	F	PSYC4802-20134	0.98	Block	exp	163	20131030.120104	diff	20	diff	1	1437
131	19	F	PSYC4802-20134	0.98	Block	exp	164	20131030.120108	same	60	same	1	1466
131	19	F	PSYC4802-20134	0.98	Block	exp	165	20131030.120111	same	100	diff	0	886
131	19	F	PSYC4802-20134	0.98	Block	exp	166	20131030.120114	same	60	same	1	1039
131	19	F	PSYC4802-20134	0.98	Block	exp	167	20131030.120117	diff	60	diff	1	1483
131	19	F	PSYC4802-20134	0.98	Block	exp	168	20131030.120121	same	20	same	1	704
131	19	F	PSYC4802-20134	0.98	Block	exp	169	20131030.120123	same	100	same	1	880
131	19	F	PSYC4802-20134	0.98	Block	exp	170	20131030.120126	same	20	same	1	1320
131	19	F	PSYC4802-20134	0.98	Block	exp	171	20131030.120130	same	20	same	1	757
131	19	F	PSYC4802-20134	0.98	Block	exp	172	20131030.120133	diff	20	diff	1	1038
131	19	F	PSYC4802-20134	0.98	Block	exp	173	20131030.120136	diff	60	same	0	2046
131	19	F	PSYC4802-20134	0.98	Block	exp	174	20131030.120140	diff	100	diff	1	1987
131	19	F	PSYC4802-20134	0.98	Block	exp	175	20131030.120144	diff	100	diff	1	845
131	19	F	PSYC4802-20134	0.98	Block	exp	176	20131030.120147	diff	20	diff	1	1976
131	19	F	PSYC4802-20134	0.98	Block	exp	177	20131030.120151	same	100	same	1	2333
131	19	F	PSYC4802-20134	0.98	Block	exp	178	20131030.120155	diff	100	diff	1	1413
131	19	F	PSYC4802-20134	0.98	Block	exp	179	20131030.120158	same	100	same	1	798
131	19	F	PSYC4802-20134	0.98	Block	exp	180	20131030.120201	same	100	same	1	634
131	19	F	PSYC4802-20134	0.98	Block	exp	181	20131030.120204	diff	60	diff	1	576
131	19	F	PSYC4802-20134	0.98	Block	exp	182	20131030.120207	diff	60	same	0	926
131	19	F	PSYC4802-20134	0.98	Block	exp	183	20131030.120210	same	60	same	1	617
131	19	F	PSYC4802-20134	0.98	Block	exp	184	20131030.120212	diff	100	diff	1	1630
131	19	F	PSYC4802-20134	0.98	Block	exp	185	20131030.120216	diff	60	diff	1	944
131	19	F	PSYC4802-20134	0.98	Block	exp	186	20131030.120219	diff	20	diff	1	1103
131	19	F	PSYC4802-20134	0.98	Block	exp	187	20131030.120222	diff	100	diff	1	1284
131	19	F	PSYC4802-20134	0.98	Block	exp	188	20131030.120225	same	100	same	1	710
131	19	F	PSYC4802-20134	0.98	Block	exp	189	20131030.120228	same	100	same	1	581
131	19	F	PSYC4802-20134	0.98	Block	exp	190	20131030.120231	same	100	same	1	1308
131	19	F	PSYC4802-20134	0.98	Block	exp	191	20131030.120234	diff	60	diff	1	939
131	19	F	PSYC4802-20134	0.98	Block	exp	192	20131030.120237	diff	60	diff	1	3019
131	19	F	PSYC4802-20134	0.98	Block	exp	193	20131030.120242	diff	100	same	0	2960
131	19	F	PSYC4802-20134	0.98	Block	exp	194	20131030.120247	same	60	same	1	769
131	19	F	PSYC4802-20134	0.98	Block	exp	195	20131030.120250	diff	60	diff	1	1197
131	19	F	PSYC4802-20134	0.98	Block	exp	196	20131030.120253	same	100	diff	0	3218
131	19	F	PSYC4802-20134	0.98	Block	exp	197	20131030.120259	same	60	same	1	862
131	19	F	PSYC4802-20134	0.98	Block	exp	198	20131030.120302	diff	20	diff	1	669
131	19	F	PSYC4802-20134	0.98	Block	exp	199	20131030.120304	same	60	same	1	657
131	19	F	PSYC4802-20134	0.98	Block	exp	200	20131030.120307	same	20	same	1	851
131	19	F	PSYC4802-20134	0.98	Block	exp	201	20131030.120311	diff	20	diff	1	898
131	19	F	PSYC4802-20134	0.98	Block	exp	202	20131030.120314	same	100	same	1	997
131	19	F	PSYC4802-20134	0.98	Block	exp	203	20131030.120317	diff	20	diff	1	699
131	19	F	PSYC4802-20134	0.98	Block	exp	204	20131030.120320	diff	20	diff	1	1472
131	19	F	PSYC4802-20134	0.98	Block	exp	205	20131030.120323	same	100	same	1	722
131	19	F	PSYC4802-20134	0.98	Block	exp	206	20131030.120326	diff	60	diff	1	1015
131	19	F	PSYC4802-20134	0.98	Block	exp	207	20131030.120329	same	20	same	1	786
131	19	F	PSYC4802-20134	0.98	Block	exp	208	20131030.120332	same	100	same	1	986
131	19	F	PSYC4802-20134	0.98	Block	exp	209	20131030.120335	same	60	diff	0	1448
131	19	F	PSYC4802-20134	0.98	Block	exp	210	20131030.120338	same	60	same	1	692
131	19	F	PSYC4802-20134	0.98	Block	exp	211	20131030.120341	diff	60	diff	1	798
131	19	F	PSYC4802-20134	0.98	Block	exp	212	20131030.120344	same	20	same	1	716
131	19	F	PSYC4802-20134	0.98	Block	exp	213	20131030.120346	same	100	same	1	1032
131	19	F	PSYC4802-20134	0.98	Block	exp	214	20131030.120349	diff	60	diff	1	809
131	19	F	PSYC4802-20134	0.98	Block	exp	215	20131030.120352	same	60	diff	0	686
131	19	F	PSYC4802-20134	0.98	Block	exp	216	20131030.120355	same	20	same	1	581
131	19	F	PSYC4802-20134	0.98	Block	exp	217	20131030.120357	diff	20	diff	1	839
131	19	F	PSYC4802-20134	0.98	Block	exp	218	20131030.120400	diff	100	diff	1	1442
131	19	F	PSYC4802-20134	0.98	Block	exp	219	20131030.120404	same	20	same	1	552
131	19	F	PSYC4802-20134	0.98	Block	exp	220	20131030.120406	same	20	same	1	634
131	19	F	PSYC4802-20134	0.98	Block	exp	221	20131030.120409	diff	100	diff	1	710
131	19	F	PSYC4802-20134	0.98	Block	exp	222	20131030.120412	diff	20	diff	1	675
131	19	F	PSYC4802-20134	0.98	Block	exp	223	20131030.120414	same	20	same	1	1677
131	19	F	PSYC4802-20134	0.98	Block	exp	224	20131030.120418	same	100	same	1	939
131	19	F	PSYC4802-20134	0.98	Block	exp	225	20131030.120421	same	60	same	1	516
131	19	F	PSYC4802-20134	0.98	Block	exp	226	20131030.120424	same	20	same	1	452
131	19	F	PSYC4802-20134	0.98	Block	exp	227	20131030.120426	diff	60	diff	1	645
131	19	F	PSYC4802-20134	0.98	Block	exp	228	20131030.120429	same	60	same	1	581
131	19	F	PSYC4802-20134	0.98	Block	exp	229	20131030.120431	same	100	diff	0	522
131	19	F	PSYC4802-20134	0.98	Block	exp	230	20131030.120434	diff	100	diff	1	857
131	19	F	PSYC4802-20134	0.98	Block	exp	231	20131030.120437	diff	100	diff	1	751
131	19	F	PSYC4802-20134	0.98	Block	exp	232	20131030.120439	same	60	same	1	534
131	19	F	PSYC4802-20134	0.98	Block	exp	233	20131030.120442	diff	60	diff	1	581
131	19	F	PSYC4802-20134	0.98	Block	exp	234	20131030.120445	same	100	diff	0	933
131	19	F	PSYC4802-20134	0.98	Block	exp	235	20131030.120447	same	100	same	1	534
131	19	F	PSYC4802-20134	0.98	Block	exp	236	20131030.120450	diff	20	diff	1	633
131	19	F	PSYC4802-20134	0.98	Block	exp	237	20131030.120453	diff	100	diff	1	680
131	19	F	PSYC4802-20134	0.98	Block	exp	238	20131030.120455	diff	100	diff	1	751
131	19	F	PSYC4802-20134	0.98	Block	exp	239	20131030.120458	same	20	same	1	558
131	19	F	PSYC4802-20134	0.98	Block	exp	240	20131030.120501	diff	60	diff	1	634
131	19	F	PSYC4802-20134	0.98	Block	exp	241	20131030.120503	diff	100	diff	1	828
131	19	F	PSYC4802-20134	0.98	Block	exp	242	20131030.120506	same	100	diff	0	844
131	19	F	PSYC4802-20134	0.98	Block	exp	243	20131030.120509	same	20	same	1	657
131	19	F	PSYC4802-20134	0.98	Block	exp	244	20131030.120512	same	20	same	1	628
131	19	F	PSYC4802-20134	0.98	Block	exp	245	20131030.120514	same	100	same	1	628
131	19	F	PSYC4802-20134	0.98	Block	exp	246	20131030.120517	same	20	same	1	529
131	19	F	PSYC4802-20134	0.98	Block	exp	247	20131030.120520	same	100	diff	0	850
131	19	F	PSYC4802-20134	0.98	Block	exp	248	20131030.120522	diff	100	diff	1	874
131	19	F	PSYC4802-20134	0.98	Block	exp	249	20131030.120525	diff	100	diff	1	1132
131	19	F	PSYC4802-20134	0.98	Block	exp	250	20131030.120528	same	60	diff	0	921
131	19	F	PSYC4802-20134	0.98	Block	exp	251	20131030.120534	diff	100	diff	1	646
131	19	F	PSYC4802-20134	0.98	Block	exp	252	20131030.120537	diff	20	diff	1	575
131	19	F	PSYC4802-20134	0.98	Block	exp	253	20131030.120539	same	60	same	1	728
131	19	F	PSYC4802-20134	0.98	Block	exp	254	20131030.120542	same	100	diff	0	734
131	19	F	PSYC4802-20134	0.98	Block	exp	255	20131030.120545	diff	20	same	0	681
131	19	F	PSYC4802-20134	0.98	Block	exp	256	20131030.120547	diff	100	same	0	722
131	19	F	PSYC4802-20134	0.98	Block	exp	257	20131030.120550	diff	60	diff	1	1015
131	19	F	PSYC4802-20134	0.98	Block	exp	258	20131030.120553	diff	100	diff	1	1085
131	19	F	PSYC4802-20134	0.98	Block	exp	259	20131030.120556	diff	20	diff	1	687
131	19	F	PSYC4802-20134	0.98	Block	exp	260	20131030.120559	diff	100	diff	1	1120
131	19	F	PSYC4802-20134	0.98	Block	exp	261	20131030.120602	same	60	diff	0	628
131	19	F	PSYC4802-20134	0.98	Block	exp	262	20131030.120605	diff	20	diff	1	663
131	19	F	PSYC4802-20134	0.98	Block	exp	263	20131030.120608	same	60	same	1	933
131	19	F	PSYC4802-20134	0.98	Block	exp	264	20131030.120611	same	20	same	1	681
131	19	F	PSYC4802-20134	0.98	Block	exp	265	20131030.120613	diff	20	diff	1	575
131	19	F	PSYC4802-20134	0.98	Block	exp	266	20131030.120616	same	60	same	1	892
131	19	F	PSYC4802-20134	0.98	Block	exp	267	20131030.120619	same	20	same	1	487
131	19	F	PSYC4802-20134	0.98	Block	exp	268	20131030.120621	diff	100	diff	1	857
131	19	F	PSYC4802-20134	0.98	Block	exp	269	20131030.120624	same	60	same	1	810
131	19	F	PSYC4802-20134	0.98	Block	exp	270	20131030.120627	same	100	diff	0	757
131	19	F	PSYC4802-20134	0.98	Block	exp	271	20131030.120630	same	100	diff	0	932
131	19	F	PSYC4802-20134	0.98	Block	exp	272	20131030.120633	same	100	same	1	1021
131	19	F	PSYC4802-20134	0.98	Block	exp	273	20131030.120636	same	60	same	1	558
131	19	F	PSYC4802-20134	0.98	Block	exp	274	20131030.120638	same	20	same	1	610
131	19	F	PSYC4802-20134	0.98	Block	exp	275	20131030.120641	same	60	same	1	1121
131	19	F	PSYC4802-20134	0.98	Block	exp	276	20131030.120644	diff	60	diff	1	1255
131	19	F	PSYC4802-20134	0.98	Block	exp	277	20131030.120647	diff	20	same	0	540
131	19	F	PSYC4802-20134	0.98	Block	exp	278	20131030.120650	diff	20	same	0	639
131	19	F	PSYC4802-20134	0.98	Block	exp	279	20131030.120653	diff	20	diff	1	745
131	19	F	PSYC4802-20134	0.98	Block	exp	280	20131030.120655	same	20	same	1	658
131	19	F	PSYC4802-20134	0.98	Block	exp	281	20131030.120658	diff	60	diff	1	833
131	19	F	PSYC4802-20134	0.98	Block	exp	282	20131030.120701	same	20	same	1	657
131	19	F	PSYC4802-20134	0.98	Block	exp	283	20131030.120704	same	20	same	1	599
131	19	F	PSYC4802-20134	0.98	Block	exp	284	20131030.120706	diff	100	diff	1	740
131	19	F	PSYC4802-20134	0.98	Block	exp	285	20131030.120709	same	60	same	1	481
131	19	F	PSYC4802-20134	0.98	Block	exp	286	20131030.120711	same	60	same	1	746
131	19	F	PSYC4802-20134	0.98	Block	exp	287	20131030.120714	same	100	same	1	569
131	19	F	PSYC4802-20134	0.98	Block	exp	288	20131030.120717	diff	60	diff	1	575
131	19	F	PSYC4802-20134	0.98	Block	exp	289	20131030.120719	same	20	same	1	534
131	19	F	PSYC4802-20134	0.98	Block	exp	290	20131030.120722	same	60	same	1	617
131	19	F	PSYC4802-20134	0.98	Block	exp	291	20131030.120724	diff	20	same	0	429
131	19	F	PSYC4802-20134	0.98	Block	exp	292	20131030.120727	same	60	same	1	440
131	19	F	PSYC4802-20134	0.98	Block	exp	293	20131030.120729	diff	60	diff	1	757
131	19	F	PSYC4802-20134	0.98	Block	exp	294	20131030.120732	same	20	same	1	400
131	19	F	PSYC4802-20134	0.98	Block	exp	295	20131030.120734	same	60	diff	0	505
131	19	F	PSYC4802-20134	0.98	Block	exp	296	20131030.120737	same	20	same	1	516
131	19	F	PSYC4802-20134	0.98	Block	exp	297	20131030.120740	diff	60	diff	1	546
131	19	F	PSYC4802-20134	0.98	Block	exp	298	20131030.120742	diff	100	diff	1	669
