Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
127	22	M	PSYC4802-20134	0.98	Block	exp	122	20131030.113819	diff	100	diff	1	1741
127	22	M	PSYC4802-20134	0.98	Block	exp	123	20131030.113823	same	20	same	1	804
127	22	M	PSYC4802-20134	0.98	Block	exp	124	20131030.113826	same	100	diff	0	1881
127	22	M	PSYC4802-20134	0.98	Block	exp	125	20131030.113830	diff	60	diff	1	869
127	22	M	PSYC4802-20134	0.98	Block	exp	126	20131030.113833	diff	20	diff	1	1718
127	22	M	PSYC4802-20134	0.98	Block	exp	127	20131030.113837	same	100	same	1	1477
127	22	M	PSYC4802-20134	0.98	Block	exp	128	20131030.113840	same	60	same	1	903
127	22	M	PSYC4802-20134	0.98	Block	exp	129	20131030.113843	diff	60	diff	1	1818
127	22	M	PSYC4802-20134	0.98	Block	exp	130	20131030.113847	diff	20	same	0	997
127	22	M	PSYC4802-20134	0.98	Block	exp	131	20131030.113850	same	100	same	1	1882
127	22	M	PSYC4802-20134	0.98	Block	exp	132	20131030.113854	diff	60	diff	1	792
127	22	M	PSYC4802-20134	0.98	Block	exp	133	20131030.113857	diff	60	diff	1	1232
127	22	M	PSYC4802-20134	0.98	Block	exp	134	20131030.113900	diff	20	diff	1	640
127	22	M	PSYC4802-20134	0.98	Block	exp	135	20131030.113902	same	20	same	1	628
127	22	M	PSYC4802-20134	0.98	Block	exp	136	20131030.113905	same	20	same	1	985
127	22	M	PSYC4802-20134	0.98	Block	exp	137	20131030.113908	same	20	diff	0	540
127	22	M	PSYC4802-20134	0.98	Block	exp	138	20131030.113911	same	20	same	1	686
127	22	M	PSYC4802-20134	0.98	Block	exp	139	20131030.113913	same	20	same	1	710
127	22	M	PSYC4802-20134	0.98	Block	exp	140	20131030.113916	diff	60	same	0	1021
127	22	M	PSYC4802-20134	0.98	Block	exp	141	20131030.113919	same	20	same	1	763
127	22	M	PSYC4802-20134	0.98	Block	exp	142	20131030.113922	same	20	diff	0	1085
127	22	M	PSYC4802-20134	0.98	Block	exp	143	20131030.113925	same	100	same	1	2655
127	22	M	PSYC4802-20134	0.98	Block	exp	144	20131030.113930	diff	20	diff	1	3593
127	22	M	PSYC4802-20134	0.98	Block	exp	145	20131030.113935	diff	20	diff	1	927
127	22	M	PSYC4802-20134	0.98	Block	exp	146	20131030.113938	same	60	same	1	1214
127	22	M	PSYC4802-20134	0.98	Block	exp	147	20131030.113941	same	100	same	1	973
127	22	M	PSYC4802-20134	0.98	Block	exp	148	20131030.113944	same	100	diff	0	2069
127	22	M	PSYC4802-20134	0.98	Block	exp	149	20131030.113949	diff	60	diff	1	751
127	22	M	PSYC4802-20134	0.98	Block	exp	150	20131030.113951	diff	100	diff	1	2884
127	22	M	PSYC4802-20134	0.98	Block	exp	151	20131030.113958	same	60	same	1	2532
127	22	M	PSYC4802-20134	0.98	Block	exp	152	20131030.114002	diff	60	diff	1	1325
127	22	M	PSYC4802-20134	0.98	Block	exp	153	20131030.114005	diff	60	diff	1	2251
127	22	M	PSYC4802-20134	0.98	Block	exp	154	20131030.114010	diff	100	diff	1	1208
127	22	M	PSYC4802-20134	0.98	Block	exp	155	20131030.114013	same	20	same	1	774
127	22	M	PSYC4802-20134	0.98	Block	exp	156	20131030.114016	same	20	same	1	774
127	22	M	PSYC4802-20134	0.98	Block	exp	157	20131030.114018	diff	60	diff	1	839
127	22	M	PSYC4802-20134	0.98	Block	exp	158	20131030.114021	diff	20	same	0	751
127	22	M	PSYC4802-20134	0.98	Block	exp	159	20131030.114024	same	60	same	1	950
127	22	M	PSYC4802-20134	0.98	Block	exp	160	20131030.114027	diff	100	diff	1	3171
127	22	M	PSYC4802-20134	0.98	Block	exp	161	20131030.114032	same	100	same	1	1197
127	22	M	PSYC4802-20134	0.98	Block	exp	162	20131030.114035	diff	20	diff	1	1068
127	22	M	PSYC4802-20134	0.98	Block	exp	163	20131030.114038	same	20	same	1	593
127	22	M	PSYC4802-20134	0.98	Block	exp	164	20131030.114041	diff	20	diff	1	739
127	22	M	PSYC4802-20134	0.98	Block	exp	165	20131030.114044	same	20	same	1	680
127	22	M	PSYC4802-20134	0.98	Block	exp	166	20131030.114047	same	60	same	1	880
127	22	M	PSYC4802-20134	0.98	Block	exp	167	20131030.114049	same	60	same	1	581
127	22	M	PSYC4802-20134	0.98	Block	exp	168	20131030.114052	diff	100	diff	1	1015
127	22	M	PSYC4802-20134	0.98	Block	exp	169	20131030.114055	same	100	same	1	2163
127	22	M	PSYC4802-20134	0.98	Block	exp	170	20131030.114059	diff	20	diff	1	705
127	22	M	PSYC4802-20134	0.98	Block	exp	171	20131030.114102	diff	60	diff	1	1466
127	22	M	PSYC4802-20134	0.98	Block	exp	172	20131030.114105	same	60	same	1	915
127	22	M	PSYC4802-20134	0.98	Block	exp	173	20131030.114108	diff	100	diff	1	1489
127	22	M	PSYC4802-20134	0.98	Block	exp	174	20131030.114112	same	20	same	1	704
127	22	M	PSYC4802-20134	0.98	Block	exp	175	20131030.114115	diff	20	same	0	646
127	22	M	PSYC4802-20134	0.98	Block	exp	176	20131030.114117	same	60	same	1	962
127	22	M	PSYC4802-20134	0.98	Block	exp	177	20131030.114120	diff	20	diff	1	3176
127	22	M	PSYC4802-20134	0.98	Block	exp	178	20131030.114126	diff	100	same	0	1460
127	22	M	PSYC4802-20134	0.98	Block	exp	179	20131030.114129	same	100	same	1	2684
127	22	M	PSYC4802-20134	0.98	Block	exp	180	20131030.114134	diff	60	diff	1	932
127	22	M	PSYC4802-20134	0.98	Block	exp	181	20131030.114137	same	100	diff	0	985
127	22	M	PSYC4802-20134	0.98	Block	exp	182	20131030.114140	diff	100	diff	1	1548
127	22	M	PSYC4802-20134	0.98	Block	exp	183	20131030.114143	same	100	same	1	2796
127	22	M	PSYC4802-20134	0.98	Block	exp	184	20131030.114148	same	100	same	1	1823
127	22	M	PSYC4802-20134	0.98	Block	exp	185	20131030.114152	same	100	diff	0	1512
127	22	M	PSYC4802-20134	0.98	Block	exp	186	20131030.114155	diff	20	same	0	1179
127	22	M	PSYC4802-20134	0.98	Block	exp	187	20131030.114159	diff	20	same	0	1536
127	22	M	PSYC4802-20134	0.98	Block	exp	188	20131030.114202	same	60	same	1	2374
127	22	M	PSYC4802-20134	0.98	Block	exp	189	20131030.114207	same	20	same	1	1103
127	22	M	PSYC4802-20134	0.98	Block	exp	190	20131030.114210	diff	20	diff	1	1331
127	22	M	PSYC4802-20134	0.98	Block	exp	191	20131030.114213	diff	20	diff	1	1366
127	22	M	PSYC4802-20134	0.98	Block	exp	192	20131030.114217	same	100	same	1	1577
127	22	M	PSYC4802-20134	0.98	Block	exp	193	20131030.114220	same	100	same	1	933
127	22	M	PSYC4802-20134	0.98	Block	exp	194	20131030.114223	diff	20	diff	1	3077
127	22	M	PSYC4802-20134	0.98	Block	exp	195	20131030.114228	same	100	same	1	850
127	22	M	PSYC4802-20134	0.98	Block	exp	196	20131030.114231	diff	100	diff	1	1431
127	22	M	PSYC4802-20134	0.98	Block	exp	197	20131030.114235	same	100	same	1	1114
127	22	M	PSYC4802-20134	0.98	Block	exp	198	20131030.114238	diff	100	diff	1	1161
127	22	M	PSYC4802-20134	0.98	Block	exp	199	20131030.114241	same	60	diff	0	1208
127	22	M	PSYC4802-20134	0.98	Block	exp	200	20131030.114244	diff	60	diff	1	1665
127	22	M	PSYC4802-20134	0.98	Block	exp	201	20131030.114250	same	20	same	1	938
127	22	M	PSYC4802-20134	0.98	Block	exp	202	20131030.114253	diff	100	same	0	1337
127	22	M	PSYC4802-20134	0.98	Block	exp	203	20131030.114256	diff	20	diff	1	1185
127	22	M	PSYC4802-20134	0.98	Block	exp	204	20131030.114259	same	20	same	1	781
127	22	M	PSYC4802-20134	0.98	Block	exp	205	20131030.114302	diff	100	diff	1	839
127	22	M	PSYC4802-20134	0.98	Block	exp	206	20131030.114305	diff	60	diff	1	997
127	22	M	PSYC4802-20134	0.98	Block	exp	207	20131030.114308	same	60	same	1	1313
127	22	M	PSYC4802-20134	0.98	Block	exp	208	20131030.114311	diff	100	diff	1	1337
127	22	M	PSYC4802-20134	0.98	Block	exp	209	20131030.114315	same	100	diff	0	921
127	22	M	PSYC4802-20134	0.98	Block	exp	210	20131030.114318	diff	60	diff	1	857
127	22	M	PSYC4802-20134	0.98	Block	exp	211	20131030.114321	same	60	same	1	1044
127	22	M	PSYC4802-20134	0.98	Block	exp	212	20131030.114324	same	60	same	1	991
127	22	M	PSYC4802-20134	0.98	Block	exp	213	20131030.114327	diff	20	diff	1	1226
127	22	M	PSYC4802-20134	0.98	Block	exp	214	20131030.114330	diff	20	same	0	962
127	22	M	PSYC4802-20134	0.98	Block	exp	215	20131030.114333	same	60	same	1	1759
127	22	M	PSYC4802-20134	0.98	Block	exp	216	20131030.114337	diff	20	diff	1	886
127	22	M	PSYC4802-20134	0.98	Block	exp	217	20131030.114340	diff	100	diff	1	1465
127	22	M	PSYC4802-20134	0.98	Block	exp	218	20131030.114343	diff	100	diff	1	974
127	22	M	PSYC4802-20134	0.98	Block	exp	219	20131030.114346	diff	100	diff	1	1390
127	22	M	PSYC4802-20134	0.98	Block	exp	220	20131030.114349	diff	60	diff	1	909
127	22	M	PSYC4802-20134	0.98	Block	exp	221	20131030.114352	same	60	same	1	921
127	22	M	PSYC4802-20134	0.98	Block	exp	222	20131030.114355	same	100	same	1	1272
127	22	M	PSYC4802-20134	0.98	Block	exp	223	20131030.114359	diff	20	diff	1	1026
127	22	M	PSYC4802-20134	0.98	Block	exp	224	20131030.114402	same	60	same	1	997
127	22	M	PSYC4802-20134	0.98	Block	exp	225	20131030.114405	diff	20	same	0	769
127	22	M	PSYC4802-20134	0.98	Block	exp	226	20131030.114408	diff	60	diff	1	833
127	22	M	PSYC4802-20134	0.98	Block	exp	227	20131030.114410	same	20	same	1	769
127	22	M	PSYC4802-20134	0.98	Block	exp	228	20131030.114413	same	20	same	1	705
127	22	M	PSYC4802-20134	0.98	Block	exp	229	20131030.114416	diff	60	diff	1	645
127	22	M	PSYC4802-20134	0.98	Block	exp	230	20131030.114419	diff	60	diff	1	1794
127	22	M	PSYC4802-20134	0.98	Block	exp	231	20131030.114422	diff	100	diff	1	1882
127	22	M	PSYC4802-20134	0.98	Block	exp	232	20131030.114426	same	20	same	1	681
127	22	M	PSYC4802-20134	0.98	Block	exp	233	20131030.114429	diff	60	diff	1	1050
127	22	M	PSYC4802-20134	0.98	Block	exp	234	20131030.114432	diff	100	same	0	1390
127	22	M	PSYC4802-20134	0.98	Block	exp	235	20131030.114436	diff	100	diff	1	1120
127	22	M	PSYC4802-20134	0.98	Block	exp	236	20131030.114439	diff	60	same	0	757
127	22	M	PSYC4802-20134	0.98	Block	exp	237	20131030.114441	same	20	same	1	874
127	22	M	PSYC4802-20134	0.98	Block	exp	238	20131030.114444	same	20	same	1	909
127	22	M	PSYC4802-20134	0.98	Block	exp	239	20131030.114447	diff	20	diff	1	757
127	22	M	PSYC4802-20134	0.98	Block	exp	240	20131030.114450	diff	100	diff	1	1196
127	22	M	PSYC4802-20134	0.98	Block	exp	241	20131030.114453	diff	100	diff	1	979
127	22	M	PSYC4802-20134	0.98	Block	exp	242	20131030.114456	diff	100	diff	1	611
127	22	M	PSYC4802-20134	0.98	Block	exp	243	20131030.114459	diff	100	same	0	2105
127	22	M	PSYC4802-20134	0.98	Block	exp	244	20131030.114503	diff	20	diff	1	1724
127	22	M	PSYC4802-20134	0.98	Block	exp	245	20131030.114507	diff	100	diff	1	763
127	22	M	PSYC4802-20134	0.98	Block	exp	246	20131030.114509	diff	20	diff	1	1225
127	22	M	PSYC4802-20134	0.98	Block	exp	247	20131030.114513	diff	20	diff	1	1525
127	22	M	PSYC4802-20134	0.98	Block	exp	248	20131030.114516	same	100	same	1	1987
127	22	M	PSYC4802-20134	0.98	Block	exp	249	20131030.114520	same	60	diff	0	1612
127	22	M	PSYC4802-20134	0.98	Block	exp	250	20131030.114524	same	20	same	1	804
127	22	M	PSYC4802-20134	0.98	Block	exp	251	20131030.114529	same	60	same	1	2409
127	22	M	PSYC4802-20134	0.98	Block	exp	252	20131030.114534	diff	20	diff	1	1091
127	22	M	PSYC4802-20134	0.98	Block	exp	253	20131030.114537	same	20	same	1	973
127	22	M	PSYC4802-20134	0.98	Block	exp	254	20131030.114540	same	60	diff	0	1922
127	22	M	PSYC4802-20134	0.98	Block	exp	255	20131030.114544	diff	20	diff	1	1483
127	22	M	PSYC4802-20134	0.98	Block	exp	256	20131030.114547	diff	100	diff	1	1747
127	22	M	PSYC4802-20134	0.98	Block	exp	257	20131030.114551	same	100	same	1	1577
127	22	M	PSYC4802-20134	0.98	Block	exp	258	20131030.114555	diff	60	diff	1	1384
127	22	M	PSYC4802-20134	0.98	Block	exp	259	20131030.114558	same	100	diff	0	886
127	22	M	PSYC4802-20134	0.98	Block	exp	260	20131030.114601	diff	60	diff	1	1267
127	22	M	PSYC4802-20134	0.98	Block	exp	261	20131030.114604	same	60	same	1	862
127	22	M	PSYC4802-20134	0.98	Block	exp	262	20131030.114607	diff	20	diff	1	763
127	22	M	PSYC4802-20134	0.98	Block	exp	263	20131030.114610	diff	60	diff	1	868
127	22	M	PSYC4802-20134	0.98	Block	exp	264	20131030.114613	diff	60	same	0	768
127	22	M	PSYC4802-20134	0.98	Block	exp	265	20131030.114616	diff	100	diff	1	1348
127	22	M	PSYC4802-20134	0.98	Block	exp	266	20131030.114619	same	20	same	1	875
127	22	M	PSYC4802-20134	0.98	Block	exp	267	20131030.114622	diff	60	diff	1	1138
127	22	M	PSYC4802-20134	0.98	Block	exp	268	20131030.114625	diff	60	diff	1	1284
127	22	M	PSYC4802-20134	0.98	Block	exp	269	20131030.114628	same	100	same	1	1736
127	22	M	PSYC4802-20134	0.98	Block	exp	270	20131030.114632	diff	60	diff	1	1120
127	22	M	PSYC4802-20134	0.98	Block	exp	271	20131030.114635	same	60	same	1	1296
127	22	M	PSYC4802-20134	0.98	Block	exp	272	20131030.114638	same	60	diff	0	1115
127	22	M	PSYC4802-20134	0.98	Block	exp	273	20131030.114642	diff	20	diff	1	1870
127	22	M	PSYC4802-20134	0.98	Block	exp	274	20131030.114645	same	20	same	1	810
127	22	M	PSYC4802-20134	0.98	Block	exp	275	20131030.114648	diff	60	diff	1	857
127	22	M	PSYC4802-20134	0.98	Block	exp	276	20131030.114651	diff	20	same	0	710
127	22	M	PSYC4802-20134	0.98	Block	exp	277	20131030.114654	same	60	same	1	774
127	22	M	PSYC4802-20134	0.98	Block	exp	278	20131030.114657	same	100	same	1	1430
127	22	M	PSYC4802-20134	0.98	Block	exp	279	20131030.114700	same	100	same	1	2292
127	22	M	PSYC4802-20134	0.98	Block	exp	280	20131030.114704	diff	100	same	0	1935
127	22	M	PSYC4802-20134	0.98	Block	exp	281	20131030.114708	same	100	same	1	1085
127	22	M	PSYC4802-20134	0.98	Block	exp	282	20131030.114711	same	100	same	1	1015
127	22	M	PSYC4802-20134	0.98	Block	exp	283	20131030.114715	diff	100	diff	1	1466
127	22	M	PSYC4802-20134	0.98	Block	exp	284	20131030.114718	diff	100	diff	1	1238
127	22	M	PSYC4802-20134	0.98	Block	exp	285	20131030.114721	same	100	same	1	1501
127	22	M	PSYC4802-20134	0.98	Block	exp	286	20131030.114725	diff	100	diff	1	1407
127	22	M	PSYC4802-20134	0.98	Block	exp	287	20131030.114728	same	20	same	1	962
127	22	M	PSYC4802-20134	0.98	Block	exp	288	20131030.114731	diff	100	diff	1	986
127	22	M	PSYC4802-20134	0.98	Block	exp	289	20131030.114734	same	20	same	1	687
127	22	M	PSYC4802-20134	0.98	Block	exp	290	20131030.114737	diff	20	diff	1	693
127	22	M	PSYC4802-20134	0.98	Block	exp	291	20131030.114740	diff	100	diff	1	1121
127	22	M	PSYC4802-20134	0.98	Block	exp	292	20131030.114743	same	100	same	1	1495
127	22	M	PSYC4802-20134	0.98	Block	exp	293	20131030.114746	same	20	same	1	610
127	22	M	PSYC4802-20134	0.98	Block	exp	294	20131030.114749	diff	100	diff	1	1630
127	22	M	PSYC4802-20134	0.98	Block	exp	295	20131030.114752	same	100	same	1	933
127	22	M	PSYC4802-20134	0.98	Block	exp	296	20131030.114755	diff	100	diff	1	1279
127	22	M	PSYC4802-20134	0.98	Block	exp	297	20131030.114759	diff	60	diff	1	862
