Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
35	19	M	PSYC4802-20134	0.98	Block	practice	22	20131016.112727	same	20	same	1	904
35	19	M	PSYC4802-20134	0.98	Block	practice	23	20131016.112730	same	20	same	1	798
35	19	M	PSYC4802-20134	0.98	Block	practice	24	20131016.112732	diff	100	diff	1	1794
35	19	M	PSYC4802-20134	0.98	Block	practice	25	20131016.112736	same	20	same	1	769
35	19	M	PSYC4802-20134	0.98	Block	practice	26	20131016.112739	diff	100	diff	1	1056
35	19	M	PSYC4802-20134	0.98	Block	practice	27	20131016.112742	diff	20	same	0	792
35	19	M	PSYC4802-20134	0.98	Block	practice	28	20131016.112745	same	60	same	1	1630
35	19	M	PSYC4802-20134	0.98	Block	practice	29	20131016.112748	diff	20	diff	1	733
35	19	M	PSYC4802-20134	0.98	Block	practice	30	20131016.112751	same	60	same	1	1045
35	19	M	PSYC4802-20134	0.98	Block	exp	31	20131016.112754	diff	100	diff	1	1055
35	19	M	PSYC4802-20134	0.98	Block	exp	32	20131016.112757	same	60	same	1	1015
35	19	M	PSYC4802-20134	0.98	Block	exp	33	20131016.112800	same	100	same	1	1689
35	19	M	PSYC4802-20134	0.98	Block	exp	34	20131016.112804	diff	100	diff	1	798
35	19	M	PSYC4802-20134	0.98	Block	exp	35	20131016.112807	diff	100	same	0	1203
35	19	M	PSYC4802-20134	0.98	Block	exp	36	20131016.112810	diff	100	diff	1	2081
35	19	M	PSYC4802-20134	0.98	Block	exp	37	20131016.112814	diff	20	diff	1	1038
35	19	M	PSYC4802-20134	0.98	Block	exp	38	20131016.112817	same	60	same	1	1689
35	19	M	PSYC4802-20134	0.98	Block	exp	39	20131016.112821	same	60	same	1	1495
35	19	M	PSYC4802-20134	0.98	Block	exp	40	20131016.112824	same	60	same	1	681
35	19	M	PSYC4802-20134	0.98	Block	exp	41	20131016.112827	diff	20	diff	1	780
35	19	M	PSYC4802-20134	0.98	Block	exp	42	20131016.112830	diff	100	diff	1	1442
35	19	M	PSYC4802-20134	0.98	Block	exp	43	20131016.112833	diff	60	diff	1	1009
35	19	M	PSYC4802-20134	0.98	Block	exp	44	20131016.112836	diff	60	diff	1	839
35	19	M	PSYC4802-20134	0.98	Block	exp	45	20131016.112839	same	60	same	1	1172
35	19	M	PSYC4802-20134	0.98	Block	exp	46	20131016.112842	same	20	same	1	1003
35	19	M	PSYC4802-20134	0.98	Block	exp	47	20131016.112845	same	100	diff	0	786
35	19	M	PSYC4802-20134	0.98	Block	exp	48	20131016.112848	diff	20	diff	1	851
35	19	M	PSYC4802-20134	0.98	Block	exp	49	20131016.112851	diff	100	diff	1	1741
35	19	M	PSYC4802-20134	0.98	Block	exp	50	20131016.112854	same	100	same	1	1097
35	19	M	PSYC4802-20134	0.98	Block	exp	51	20131016.112904	same	100	same	1	1601
35	19	M	PSYC4802-20134	0.98	Block	exp	52	20131016.112907	diff	60	diff	1	903
35	19	M	PSYC4802-20134	0.98	Block	exp	53	20131016.112910	diff	60	diff	1	1003
35	19	M	PSYC4802-20134	0.98	Block	exp	54	20131016.112913	same	20	diff	0	669
35	19	M	PSYC4802-20134	0.98	Block	exp	55	20131016.112916	same	100	same	1	1384
35	19	M	PSYC4802-20134	0.98	Block	exp	56	20131016.112919	same	100	same	1	1032
35	19	M	PSYC4802-20134	0.98	Block	exp	57	20131016.112922	same	20	same	1	992
35	19	M	PSYC4802-20134	0.98	Block	exp	58	20131016.112925	same	60	same	1	657
35	19	M	PSYC4802-20134	0.98	Block	exp	59	20131016.112928	same	20	same	1	610
35	19	M	PSYC4802-20134	0.98	Block	exp	60	20131016.112931	same	20	same	1	598
35	19	M	PSYC4802-20134	0.98	Block	exp	61	20131016.112933	diff	100	diff	1	763
35	19	M	PSYC4802-20134	0.98	Block	exp	62	20131016.112936	diff	20	diff	1	728
35	19	M	PSYC4802-20134	0.98	Block	exp	63	20131016.112939	diff	60	diff	1	1542
35	19	M	PSYC4802-20134	0.98	Block	exp	64	20131016.112942	diff	20	same	0	663
35	19	M	PSYC4802-20134	0.98	Block	exp	65	20131016.112945	same	100	same	1	1114
35	19	M	PSYC4802-20134	0.98	Block	exp	66	20131016.112948	same	60	diff	0	822
35	19	M	PSYC4802-20134	0.98	Block	exp	67	20131016.112951	diff	60	diff	1	1272
35	19	M	PSYC4802-20134	0.98	Block	exp	68	20131016.112954	diff	20	diff	1	909
35	19	M	PSYC4802-20134	0.98	Block	exp	69	20131016.112957	same	60	same	1	1009
35	19	M	PSYC4802-20134	0.98	Block	exp	70	20131016.113000	diff	20	diff	1	815
35	19	M	PSYC4802-20134	0.98	Block	exp	71	20131016.113003	diff	20	diff	1	1167
35	19	M	PSYC4802-20134	0.98	Block	exp	72	20131016.113006	same	100	same	1	1301
35	19	M	PSYC4802-20134	0.98	Block	exp	73	20131016.113009	same	60	same	1	815
35	19	M	PSYC4802-20134	0.98	Block	exp	74	20131016.113012	same	100	diff	0	739
35	19	M	PSYC4802-20134	0.98	Block	exp	75	20131016.113015	diff	60	diff	1	1219
35	19	M	PSYC4802-20134	0.98	Block	exp	76	20131016.113018	diff	60	same	0	1665
35	19	M	PSYC4802-20134	0.98	Block	exp	77	20131016.113022	diff	20	diff	1	1660
35	19	M	PSYC4802-20134	0.98	Block	exp	78	20131016.113025	same	100	diff	0	2433
35	19	M	PSYC4802-20134	0.98	Block	exp	79	20131016.113030	same	20	diff	0	4284
35	19	M	PSYC4802-20134	0.98	Block	exp	80	20131016.113036	same	20	same	1	921
35	19	M	PSYC4802-20134	0.98	Block	exp	81	20131016.113039	diff	20	diff	1	1876
35	19	M	PSYC4802-20134	0.98	Block	exp	82	20131016.113043	same	60	same	1	2105
35	19	M	PSYC4802-20134	0.98	Block	exp	83	20131016.113047	same	100	same	1	1044
35	19	M	PSYC4802-20134	0.98	Block	exp	84	20131016.113050	diff	60	diff	1	1612
35	19	M	PSYC4802-20134	0.98	Block	exp	85	20131016.113053	diff	20	diff	1	1918
35	19	M	PSYC4802-20134	0.98	Block	exp	86	20131016.113057	same	20	diff	0	751
35	19	M	PSYC4802-20134	0.98	Block	exp	87	20131016.113100	diff	20	diff	1	2304
35	19	M	PSYC4802-20134	0.98	Block	exp	88	20131016.113104	same	100	same	1	1771
35	19	M	PSYC4802-20134	0.98	Block	exp	89	20131016.113108	diff	100	diff	1	1319
35	19	M	PSYC4802-20134	0.98	Block	exp	90	20131016.113111	same	60	same	1	997
35	19	M	PSYC4802-20134	0.98	Block	exp	91	20131016.113114	diff	60	diff	1	1806
35	19	M	PSYC4802-20134	0.98	Block	exp	92	20131016.113118	same	60	same	1	1899
35	19	M	PSYC4802-20134	0.98	Block	exp	93	20131016.113122	same	60	same	1	1015
35	19	M	PSYC4802-20134	0.98	Block	exp	94	20131016.113125	diff	100	same	0	1975
35	19	M	PSYC4802-20134	0.98	Block	exp	95	20131016.113129	same	60	diff	0	1301
35	19	M	PSYC4802-20134	0.98	Block	exp	96	20131016.113132	same	20	same	1	833
35	19	M	PSYC4802-20134	0.98	Block	exp	97	20131016.113135	diff	100	diff	1	2239
35	19	M	PSYC4802-20134	0.98	Block	exp	98	20131016.113139	diff	60	diff	1	1454
35	19	M	PSYC4802-20134	0.98	Block	exp	99	20131016.113143	diff	20	diff	1	2491
35	19	M	PSYC4802-20134	0.98	Block	exp	100	20131016.113147	same	100	same	1	1067
35	19	M	PSYC4802-20134	0.98	Block	exp	101	20131016.113203	same	100	same	1	2983
35	19	M	PSYC4802-20134	0.98	Block	exp	102	20131016.113208	diff	100	diff	1	1525
35	19	M	PSYC4802-20134	0.98	Block	exp	103	20131016.113211	same	20	same	1	903
35	19	M	PSYC4802-20134	0.98	Block	exp	104	20131016.113214	same	20	same	1	910
35	19	M	PSYC4802-20134	0.98	Block	exp	105	20131016.113217	same	20	same	1	763
35	19	M	PSYC4802-20134	0.98	Block	exp	106	20131016.113220	diff	100	same	0	1413
35	19	M	PSYC4802-20134	0.98	Block	exp	107	20131016.113223	diff	60	diff	1	1794
35	19	M	PSYC4802-20134	0.98	Block	exp	108	20131016.113227	same	60	same	1	1296
35	19	M	PSYC4802-20134	0.98	Block	exp	109	20131016.113230	same	60	same	1	2158
35	19	M	PSYC4802-20134	0.98	Block	exp	110	20131016.113235	same	20	same	1	1214
35	19	M	PSYC4802-20134	0.98	Block	exp	111	20131016.113238	same	60	same	1	1507
35	19	M	PSYC4802-20134	0.98	Block	exp	112	20131016.113241	diff	20	diff	1	892
35	19	M	PSYC4802-20134	0.98	Block	exp	113	20131016.113244	same	100	same	1	1624
35	19	M	PSYC4802-20134	0.98	Block	exp	114	20131016.113248	diff	60	diff	1	1524
35	19	M	PSYC4802-20134	0.98	Block	exp	115	20131016.113251	same	20	same	1	798
35	19	M	PSYC4802-20134	0.98	Block	exp	116	20131016.113254	same	60	same	1	1260
35	19	M	PSYC4802-20134	0.98	Block	exp	117	20131016.113257	same	20	same	1	874
35	19	M	PSYC4802-20134	0.98	Block	exp	118	20131016.113300	same	100	same	1	768
35	19	M	PSYC4802-20134	0.98	Block	exp	119	20131016.113303	same	100	same	1	1372
35	19	M	PSYC4802-20134	0.98	Block	exp	120	20131016.113306	diff	60	diff	1	1138
35	19	M	PSYC4802-20134	0.98	Block	exp	121	20131016.113309	diff	60	diff	1	1267
35	19	M	PSYC4802-20134	0.98	Block	exp	122	20131016.113313	diff	20	diff	1	1079
35	19	M	PSYC4802-20134	0.98	Block	exp	123	20131016.113316	same	60	diff	0	968
35	19	M	PSYC4802-20134	0.98	Block	exp	124	20131016.113319	diff	60	diff	1	2398
35	19	M	PSYC4802-20134	0.98	Block	exp	125	20131016.113323	diff	100	diff	1	1899
35	19	M	PSYC4802-20134	0.98	Block	exp	126	20131016.113327	diff	60	diff	1	1015
35	19	M	PSYC4802-20134	0.98	Block	exp	127	20131016.113330	diff	100	diff	1	2568
35	19	M	PSYC4802-20134	0.98	Block	exp	128	20131016.113334	same	60	same	1	1349
35	19	M	PSYC4802-20134	0.98	Block	exp	129	20131016.113338	same	100	same	1	927
35	19	M	PSYC4802-20134	0.98	Block	exp	130	20131016.113341	same	60	same	1	1126
35	19	M	PSYC4802-20134	0.98	Block	exp	131	20131016.113344	same	20	same	1	546
35	19	M	PSYC4802-20134	0.98	Block	exp	132	20131016.113346	same	20	same	1	475
35	19	M	PSYC4802-20134	0.98	Block	exp	133	20131016.113349	diff	20	diff	1	822
35	19	M	PSYC4802-20134	0.98	Block	exp	134	20131016.113351	diff	20	same	0	821
35	19	M	PSYC4802-20134	0.98	Block	exp	135	20131016.113354	same	100	same	1	2169
35	19	M	PSYC4802-20134	0.98	Block	exp	136	20131016.113358	diff	20	diff	1	886
35	19	M	PSYC4802-20134	0.98	Block	exp	137	20131016.113401	same	20	same	1	821
35	19	M	PSYC4802-20134	0.98	Block	exp	138	20131016.113404	same	20	same	1	892
35	19	M	PSYC4802-20134	0.98	Block	exp	139	20131016.113407	diff	100	diff	1	1437
35	19	M	PSYC4802-20134	0.98	Block	exp	140	20131016.113410	same	60	same	1	1425
35	19	M	PSYC4802-20134	0.98	Block	exp	141	20131016.113414	same	20	same	1	909
35	19	M	PSYC4802-20134	0.98	Block	exp	142	20131016.113417	same	100	same	1	868
35	19	M	PSYC4802-20134	0.98	Block	exp	143	20131016.113419	same	100	same	1	2111
35	19	M	PSYC4802-20134	0.98	Block	exp	144	20131016.113424	diff	20	diff	1	739
35	19	M	PSYC4802-20134	0.98	Block	exp	145	20131016.113426	same	20	same	1	1384
35	19	M	PSYC4802-20134	0.98	Block	exp	146	20131016.113430	diff	100	diff	1	1331
35	19	M	PSYC4802-20134	0.98	Block	exp	147	20131016.113433	diff	60	diff	1	1149
35	19	M	PSYC4802-20134	0.98	Block	exp	148	20131016.113436	same	100	same	1	1191
35	19	M	PSYC4802-20134	0.98	Block	exp	149	20131016.113439	same	100	diff	0	1683
35	19	M	PSYC4802-20134	0.98	Block	exp	150	20131016.113443	same	20	same	1	1027
35	19	M	PSYC4802-20134	0.98	Block	exp	151	20131016.113451	diff	20	diff	1	974
35	19	M	PSYC4802-20134	0.98	Block	exp	152	20131016.113454	diff	100	diff	1	892
35	19	M	PSYC4802-20134	0.98	Block	exp	153	20131016.113457	same	60	same	1	757
35	19	M	PSYC4802-20134	0.98	Block	exp	154	20131016.113500	same	60	same	1	1981
35	19	M	PSYC4802-20134	0.98	Block	exp	155	20131016.113504	diff	100	diff	1	2831
35	19	M	PSYC4802-20134	0.98	Block	exp	156	20131016.113509	same	60	same	1	903
35	19	M	PSYC4802-20134	0.98	Block	exp	157	20131016.113512	same	100	same	1	1161
35	19	M	PSYC4802-20134	0.98	Block	exp	158	20131016.113515	same	100	same	1	1742
35	19	M	PSYC4802-20134	0.98	Block	exp	159	20131016.113519	diff	100	diff	1	2117
35	19	M	PSYC4802-20134	0.98	Block	exp	160	20131016.113523	diff	60	diff	1	1226
35	19	M	PSYC4802-20134	0.98	Block	exp	161	20131016.113526	diff	60	diff	1	1267
35	19	M	PSYC4802-20134	0.98	Block	exp	162	20131016.113529	diff	60	diff	1	932
35	19	M	PSYC4802-20134	0.98	Block	exp	163	20131016.113532	same	60	same	1	1319
35	19	M	PSYC4802-20134	0.98	Block	exp	164	20131016.113535	diff	20	diff	1	792
35	19	M	PSYC4802-20134	0.98	Block	exp	165	20131016.113538	same	20	same	1	733
35	19	M	PSYC4802-20134	0.98	Block	exp	166	20131016.113541	diff	100	diff	1	1401
35	19	M	PSYC4802-20134	0.98	Block	exp	167	20131016.113544	diff	60	diff	1	1348
35	19	M	PSYC4802-20134	0.98	Block	exp	168	20131016.113548	diff	100	diff	1	1395
35	19	M	PSYC4802-20134	0.98	Block	exp	169	20131016.113551	same	20	same	1	670
35	19	M	PSYC4802-20134	0.98	Block	exp	170	20131016.113554	same	20	same	1	851
35	19	M	PSYC4802-20134	0.98	Block	exp	171	20131016.113557	diff	20	diff	1	844
35	19	M	PSYC4802-20134	0.98	Block	exp	172	20131016.113559	diff	100	diff	1	1191
35	19	M	PSYC4802-20134	0.98	Block	exp	173	20131016.113603	diff	100	diff	1	944
35	19	M	PSYC4802-20134	0.98	Block	exp	174	20131016.113605	diff	100	diff	1	1689
35	19	M	PSYC4802-20134	0.98	Block	exp	175	20131016.113609	same	20	same	1	833
35	19	M	PSYC4802-20134	0.98	Block	exp	176	20131016.113612	same	20	same	1	786
35	19	M	PSYC4802-20134	0.98	Block	exp	177	20131016.113615	same	20	same	1	587
35	19	M	PSYC4802-20134	0.98	Block	exp	178	20131016.113617	diff	100	diff	1	1038
35	19	M	PSYC4802-20134	0.98	Block	exp	179	20131016.113620	diff	60	diff	1	839
35	19	M	PSYC4802-20134	0.98	Block	exp	180	20131016.113623	same	100	same	1	1074
35	19	M	PSYC4802-20134	0.98	Block	exp	181	20131016.113626	diff	20	diff	1	874
35	19	M	PSYC4802-20134	0.98	Block	exp	182	20131016.113629	same	60	same	1	1449
35	19	M	PSYC4802-20134	0.98	Block	exp	183	20131016.113633	same	60	same	1	903
35	19	M	PSYC4802-20134	0.98	Block	exp	184	20131016.113636	diff	100	diff	1	1044
35	19	M	PSYC4802-20134	0.98	Block	exp	185	20131016.113639	same	20	same	1	634
35	19	M	PSYC4802-20134	0.98	Block	exp	186	20131016.113641	same	60	same	1	733
35	19	M	PSYC4802-20134	0.98	Block	exp	187	20131016.113644	same	20	same	1	616
35	19	M	PSYC4802-20134	0.98	Block	exp	188	20131016.113647	diff	100	diff	1	1237
35	19	M	PSYC4802-20134	0.98	Block	exp	189	20131016.113650	diff	20	same	0	716
35	19	M	PSYC4802-20134	0.98	Block	exp	190	20131016.113653	diff	20	diff	1	927
35	19	M	PSYC4802-20134	0.98	Block	exp	191	20131016.113656	same	20	same	1	763
35	19	M	PSYC4802-20134	0.98	Block	exp	192	20131016.113658	diff	60	diff	1	1021
35	19	M	PSYC4802-20134	0.98	Block	exp	193	20131016.113701	diff	20	diff	1	950
35	19	M	PSYC4802-20134	0.98	Block	exp	194	20131016.113704	diff	20	diff	1	792
35	19	M	PSYC4802-20134	0.98	Block	exp	195	20131016.113707	diff	60	diff	1	1009
35	19	M	PSYC4802-20134	0.98	Block	exp	196	20131016.113710	same	20	same	1	628
35	19	M	PSYC4802-20134	0.98	Block	exp	197	20131016.113713	same	100	same	1	1425
35	19	M	PSYC4802-20134	0.98	Block	exp	198	20131016.113716	same	100	same	1	986
35	19	M	PSYC4802-20134	0.98	Block	exp	199	20131016.113719	same	20	same	1	564
35	19	M	PSYC4802-20134	0.98	Block	exp	200	20131016.113722	diff	100	diff	1	628
35	19	M	PSYC4802-20134	0.98	Block	exp	201	20131016.113725	same	60	same	1	839
35	19	M	PSYC4802-20134	0.98	Block	exp	202	20131016.113728	diff	20	diff	1	798
35	19	M	PSYC4802-20134	0.98	Block	exp	203	20131016.113731	same	100	same	1	1466
35	19	M	PSYC4802-20134	0.98	Block	exp	204	20131016.113734	same	20	same	1	581
35	19	M	PSYC4802-20134	0.98	Block	exp	205	20131016.113737	diff	20	diff	1	792
35	19	M	PSYC4802-20134	0.98	Block	exp	206	20131016.113740	diff	60	diff	1	845
35	19	M	PSYC4802-20134	0.98	Block	exp	207	20131016.113743	diff	100	diff	1	657
35	19	M	PSYC4802-20134	0.98	Block	exp	208	20131016.113745	same	100	diff	0	827
35	19	M	PSYC4802-20134	0.98	Block	exp	209	20131016.113748	same	60	same	1	710
35	19	M	PSYC4802-20134	0.98	Block	exp	210	20131016.113751	same	60	same	1	675
35	19	M	PSYC4802-20134	0.98	Block	exp	211	20131016.113753	same	100	same	1	1132
35	19	M	PSYC4802-20134	0.98	Block	exp	212	20131016.113757	same	60	same	1	844
35	19	M	PSYC4802-20134	0.98	Block	exp	213	20131016.113759	diff	20	diff	1	634
35	19	M	PSYC4802-20134	0.98	Block	exp	214	20131016.113802	diff	20	diff	1	850
35	19	M	PSYC4802-20134	0.98	Block	exp	215	20131016.113805	diff	60	diff	1	1003
35	19	M	PSYC4802-20134	0.98	Block	exp	216	20131016.113808	diff	60	diff	1	786
35	19	M	PSYC4802-20134	0.98	Block	exp	217	20131016.113811	diff	20	diff	1	733
35	19	M	PSYC4802-20134	0.98	Block	exp	218	20131016.113813	same	100	same	1	2269
35	19	M	PSYC4802-20134	0.98	Block	exp	219	20131016.113818	same	60	same	1	1097
35	19	M	PSYC4802-20134	0.98	Block	exp	220	20131016.113821	same	20	same	1	616
35	19	M	PSYC4802-20134	0.98	Block	exp	221	20131016.113823	same	60	same	1	664
35	19	M	PSYC4802-20134	0.98	Block	exp	222	20131016.113826	diff	20	diff	1	552
35	19	M	PSYC4802-20134	0.98	Block	exp	223	20131016.113829	diff	100	diff	1	1372
35	19	M	PSYC4802-20134	0.98	Block	exp	224	20131016.113832	diff	20	diff	1	810
35	19	M	PSYC4802-20134	0.98	Block	exp	225	20131016.113835	diff	60	diff	1	921
35	19	M	PSYC4802-20134	0.98	Block	exp	226	20131016.113838	same	100	same	1	1185
35	19	M	PSYC4802-20134	0.98	Block	exp	227	20131016.113841	diff	100	diff	1	663
35	19	M	PSYC4802-20134	0.98	Block	exp	228	20131016.113843	diff	60	diff	1	804
35	19	M	PSYC4802-20134	0.98	Block	exp	229	20131016.113846	diff	60	diff	1	1747
35	19	M	PSYC4802-20134	0.98	Block	exp	230	20131016.113850	same	100	same	1	833
35	19	M	PSYC4802-20134	0.98	Block	exp	231	20131016.113853	same	20	same	1	657
35	19	M	PSYC4802-20134	0.98	Block	exp	232	20131016.113855	diff	60	diff	1	663
35	19	M	PSYC4802-20134	0.98	Block	exp	233	20131016.113858	same	100	same	1	1800
35	19	M	PSYC4802-20134	0.98	Block	exp	234	20131016.113902	same	20	same	1	657
35	19	M	PSYC4802-20134	0.98	Block	exp	235	20131016.113904	same	100	diff	0	827
35	19	M	PSYC4802-20134	0.98	Block	exp	236	20131016.113907	diff	100	diff	1	2222
35	19	M	PSYC4802-20134	0.98	Block	exp	237	20131016.113911	diff	60	diff	1	751
35	19	M	PSYC4802-20134	0.98	Block	exp	238	20131016.113914	diff	20	diff	1	827
35	19	M	PSYC4802-20134	0.98	Block	exp	239	20131016.113917	diff	20	diff	1	763
35	19	M	PSYC4802-20134	0.98	Block	exp	240	20131016.113920	same	20	same	1	670
35	19	M	PSYC4802-20134	0.98	Block	exp	241	20131016.113922	same	60	same	1	628
35	19	M	PSYC4802-20134	0.98	Block	exp	242	20131016.113925	same	100	diff	0	945
35	19	M	PSYC4802-20134	0.98	Block	exp	243	20131016.113928	diff	60	diff	1	1296
35	19	M	PSYC4802-20134	0.98	Block	exp	244	20131016.113931	same	100	same	1	1577
35	19	M	PSYC4802-20134	0.98	Block	exp	245	20131016.113935	diff	20	diff	1	792
35	19	M	PSYC4802-20134	0.98	Block	exp	246	20131016.113938	diff	100	diff	1	1155
35	19	M	PSYC4802-20134	0.98	Block	exp	247	20131016.113941	diff	100	diff	1	1553
35	19	M	PSYC4802-20134	0.98	Block	exp	248	20131016.113944	same	60	same	1	1032
35	19	M	PSYC4802-20134	0.98	Block	exp	249	20131016.113947	diff	20	diff	1	915
35	19	M	PSYC4802-20134	0.98	Block	exp	250	20131016.113950	same	60	same	1	1436
35	19	M	PSYC4802-20134	0.98	Block	exp	251	20131016.113955	same	60	same	1	2163
35	19	M	PSYC4802-20134	0.98	Block	exp	252	20131016.113959	diff	100	diff	1	1677
35	19	M	PSYC4802-20134	0.98	Block	exp	253	20131016.114003	diff	100	diff	1	974
35	19	M	PSYC4802-20134	0.98	Block	exp	254	20131016.114006	same	100	diff	0	950
35	19	M	PSYC4802-20134	0.98	Block	exp	255	20131016.114009	diff	100	diff	1	880
35	19	M	PSYC4802-20134	0.98	Block	exp	256	20131016.114012	diff	60	diff	1	1676
35	19	M	PSYC4802-20134	0.98	Block	exp	257	20131016.114015	diff	100	diff	1	933
35	19	M	PSYC4802-20134	0.98	Block	exp	258	20131016.114018	same	20	same	1	540
35	19	M	PSYC4802-20134	0.98	Block	exp	259	20131016.114021	same	20	same	1	587
35	19	M	PSYC4802-20134	0.98	Block	exp	260	20131016.114024	same	100	same	1	1097
35	19	M	PSYC4802-20134	0.98	Block	exp	261	20131016.114027	same	60	same	1	1413
35	19	M	PSYC4802-20134	0.98	Block	exp	262	20131016.114030	diff	60	diff	1	962
35	19	M	PSYC4802-20134	0.98	Block	exp	263	20131016.114033	same	60	same	1	1079
35	19	M	PSYC4802-20134	0.98	Block	exp	264	20131016.114036	diff	60	diff	1	1232
35	19	M	PSYC4802-20134	0.98	Block	exp	265	20131016.114039	diff	60	diff	1	1062
35	19	M	PSYC4802-20134	0.98	Block	exp	266	20131016.114042	same	100	same	1	967
35	19	M	PSYC4802-20134	0.98	Block	exp	267	20131016.114045	same	100	diff	0	710
35	19	M	PSYC4802-20134	0.98	Block	exp	268	20131016.114048	diff	20	diff	1	991
35	19	M	PSYC4802-20134	0.98	Block	exp	269	20131016.114051	same	20	same	1	634
35	19	M	PSYC4802-20134	0.98	Block	exp	270	20131016.114054	same	20	same	1	786
35	19	M	PSYC4802-20134	0.98	Block	exp	271	20131016.114057	diff	60	diff	1	657
35	19	M	PSYC4802-20134	0.98	Block	exp	272	20131016.114059	diff	100	diff	1	1513
35	19	M	PSYC4802-20134	0.98	Block	exp	273	20131016.114103	same	60	same	1	622
35	19	M	PSYC4802-20134	0.98	Block	exp	274	20131016.114105	same	60	same	1	693
35	19	M	PSYC4802-20134	0.98	Block	exp	275	20131016.114108	diff	100	same	0	939
35	19	M	PSYC4802-20134	0.98	Block	exp	276	20131016.114111	same	60	same	1	1442
35	19	M	PSYC4802-20134	0.98	Block	exp	277	20131016.114115	same	100	same	1	786
35	19	M	PSYC4802-20134	0.98	Block	exp	278	20131016.114117	diff	20	diff	1	804
35	19	M	PSYC4802-20134	0.98	Block	exp	279	20131016.114120	diff	100	diff	1	1343
35	19	M	PSYC4802-20134	0.98	Block	exp	280	20131016.114123	diff	60	diff	1	798
35	19	M	PSYC4802-20134	0.98	Block	exp	281	20131016.114126	diff	20	diff	1	862
35	19	M	PSYC4802-20134	0.98	Block	exp	282	20131016.114129	same	60	diff	0	957
35	19	M	PSYC4802-20134	0.98	Block	exp	283	20131016.114132	same	20	same	1	693
35	19	M	PSYC4802-20134	0.98	Block	exp	284	20131016.114135	same	100	same	1	792
35	19	M	PSYC4802-20134	0.98	Block	exp	285	20131016.114138	same	20	same	1	1173
35	19	M	PSYC4802-20134	0.98	Block	exp	286	20131016.114141	diff	20	diff	1	1026
35	19	M	PSYC4802-20134	0.98	Block	exp	287	20131016.114144	diff	60	diff	1	1161
35	19	M	PSYC4802-20134	0.98	Block	exp	288	20131016.114147	diff	100	diff	1	1320
35	19	M	PSYC4802-20134	0.98	Block	exp	289	20131016.114150	diff	60	diff	1	763
35	19	M	PSYC4802-20134	0.98	Block	exp	290	20131016.114153	diff	60	diff	1	974
35	19	M	PSYC4802-20134	0.98	Block	exp	291	20131016.114156	diff	60	diff	1	1355
35	19	M	PSYC4802-20134	0.98	Block	exp	292	20131016.114159	diff	20	diff	1	769
35	19	M	PSYC4802-20134	0.98	Block	exp	293	20131016.114202	diff	60	diff	1	716
35	19	M	PSYC4802-20134	0.98	Block	exp	294	20131016.114205	same	20	same	1	710
35	19	M	PSYC4802-20134	0.98	Block	exp	295	20131016.114207	diff	20	diff	1	951
35	19	M	PSYC4802-20134	0.98	Block	exp	296	20131016.114210	diff	100	diff	1	1770
35	19	M	PSYC4802-20134	0.98	Block	exp	297	20131016.114214	same	100	same	1	1372
35	19	M	PSYC4802-20134	0.98	Block	exp	298	20131016.114217	diff	100	diff	1	1209
