Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
72	36	M	PSYC4802-20134	0.98	Block	exp	31	20131021.115743	diff	20	diff	1	939
72	36	M	PSYC4802-20134	0.98	Block	exp	32	20131021.115746	diff	100	diff	1	3423
72	36	M	PSYC4802-20134	0.98	Block	exp	33	20131021.115752	diff	20	diff	1	1249
72	36	M	PSYC4802-20134	0.98	Block	exp	34	20131021.115755	same	60	diff	0	1266
72	36	M	PSYC4802-20134	0.98	Block	exp	35	20131021.115758	diff	60	diff	1	3845
72	36	M	PSYC4802-20134	0.98	Block	exp	36	20131021.115804	diff	60	diff	1	2298
72	36	M	PSYC4802-20134	0.98	Block	exp	37	20131021.115808	same	100	same	1	1689
72	36	M	PSYC4802-20134	0.98	Block	exp	38	20131021.115812	same	60	same	1	1314
72	36	M	PSYC4802-20134	0.98	Block	exp	39	20131021.115815	same	60	same	1	1290
72	36	M	PSYC4802-20134	0.98	Block	exp	40	20131021.115819	same	60	same	1	1677
72	36	M	PSYC4802-20134	0.98	Block	exp	41	20131021.115822	same	60	same	1	2023
72	36	M	PSYC4802-20134	0.98	Block	exp	42	20131021.115826	diff	20	diff	1	1800
72	36	M	PSYC4802-20134	0.98	Block	exp	43	20131021.115830	diff	100	diff	1	1378
72	36	M	PSYC4802-20134	0.98	Block	exp	44	20131021.115834	diff	20	diff	1	1823
72	36	M	PSYC4802-20134	0.98	Block	exp	45	20131021.115838	diff	60	diff	1	980
72	36	M	PSYC4802-20134	0.98	Block	exp	46	20131021.115840	diff	100	diff	1	1161
72	36	M	PSYC4802-20134	0.98	Block	exp	47	20131021.115844	same	100	same	1	1349
72	36	M	PSYC4802-20134	0.98	Block	exp	48	20131021.115847	diff	20	diff	1	1349
72	36	M	PSYC4802-20134	0.98	Block	exp	49	20131021.115850	same	20	same	1	1144
72	36	M	PSYC4802-20134	0.98	Block	exp	50	20131021.115854	diff	20	diff	1	2292
72	36	M	PSYC4802-20134	0.98	Block	exp	51	20131021.115900	diff	100	diff	1	1671
72	36	M	PSYC4802-20134	0.98	Block	exp	52	20131021.115904	diff	20	diff	1	1442
72	36	M	PSYC4802-20134	0.98	Block	exp	53	20131021.115907	diff	100	same	0	2573
72	36	M	PSYC4802-20134	0.98	Block	exp	54	20131021.115912	same	100	diff	0	3335
72	36	M	PSYC4802-20134	0.98	Block	exp	55	20131021.115917	diff	60	diff	1	1378
72	36	M	PSYC4802-20134	0.98	Block	exp	56	20131021.115920	diff	100	diff	1	1800
72	36	M	PSYC4802-20134	0.98	Block	exp	57	20131021.115924	same	100	same	1	1695
72	36	M	PSYC4802-20134	0.98	Block	exp	58	20131021.115928	same	20	same	1	1255
72	36	M	PSYC4802-20134	0.98	Block	exp	59	20131021.115931	diff	20	diff	1	1490
72	36	M	PSYC4802-20134	0.98	Block	exp	60	20131021.115935	diff	100	diff	1	2433
72	36	M	PSYC4802-20134	0.98	Block	exp	61	20131021.115939	diff	60	diff	1	2708
72	36	M	PSYC4802-20134	0.98	Block	exp	62	20131021.115944	same	100	same	1	1290
72	36	M	PSYC4802-20134	0.98	Block	exp	63	20131021.115947	diff	60	diff	1	1888
72	36	M	PSYC4802-20134	0.98	Block	exp	64	20131021.115951	diff	100	diff	1	2356
72	36	M	PSYC4802-20134	0.98	Block	exp	65	20131021.115956	same	20	same	1	1161
72	36	M	PSYC4802-20134	0.98	Block	exp	66	20131021.115959	same	20	same	1	611
72	36	M	PSYC4802-20134	0.98	Block	exp	67	20131021.120001	same	20	same	1	1970
72	36	M	PSYC4802-20134	0.98	Block	exp	68	20131021.120005	same	20	same	1	962
72	36	M	PSYC4802-20134	0.98	Block	exp	69	20131021.120008	same	20	same	1	669
72	36	M	PSYC4802-20134	0.98	Block	exp	70	20131021.120011	diff	60	diff	1	1050
72	36	M	PSYC4802-20134	0.98	Block	exp	71	20131021.120014	same	100	same	1	4636
72	36	M	PSYC4802-20134	0.98	Block	exp	72	20131021.120021	diff	20	diff	1	1548
72	36	M	PSYC4802-20134	0.98	Block	exp	73	20131021.120024	diff	100	diff	1	2820
72	36	M	PSYC4802-20134	0.98	Block	exp	74	20131021.120029	same	20	same	1	775
72	36	M	PSYC4802-20134	0.98	Block	exp	75	20131021.120032	diff	20	diff	1	1032
72	36	M	PSYC4802-20134	0.98	Block	exp	76	20131021.120035	diff	20	diff	1	1537
72	36	M	PSYC4802-20134	0.98	Block	exp	77	20131021.120039	diff	20	diff	1	956
72	36	M	PSYC4802-20134	0.98	Block	exp	78	20131021.120041	same	20	same	1	769
72	36	M	PSYC4802-20134	0.98	Block	exp	79	20131021.120044	diff	100	diff	1	1929
72	36	M	PSYC4802-20134	0.98	Block	exp	80	20131021.120048	diff	60	diff	1	897
72	36	M	PSYC4802-20134	0.98	Block	exp	81	20131021.120051	same	100	diff	0	2281
72	36	M	PSYC4802-20134	0.98	Block	exp	82	20131021.120055	diff	100	diff	1	787
72	36	M	PSYC4802-20134	0.98	Block	exp	83	20131021.120058	diff	60	diff	1	880
72	36	M	PSYC4802-20134	0.98	Block	exp	84	20131021.120101	diff	100	diff	1	1250
72	36	M	PSYC4802-20134	0.98	Block	exp	85	20131021.120104	same	100	same	1	1659
72	36	M	PSYC4802-20134	0.98	Block	exp	86	20131021.120108	same	60	same	1	1947
72	36	M	PSYC4802-20134	0.98	Block	exp	87	20131021.120112	same	100	same	1	1108
72	36	M	PSYC4802-20134	0.98	Block	exp	88	20131021.120115	diff	20	diff	1	1455
72	36	M	PSYC4802-20134	0.98	Block	exp	89	20131021.120119	same	60	diff	0	1560
72	36	M	PSYC4802-20134	0.98	Block	exp	90	20131021.120122	same	100	same	1	1682
72	36	M	PSYC4802-20134	0.98	Block	exp	91	20131021.120126	diff	60	diff	1	2738
72	36	M	PSYC4802-20134	0.98	Block	exp	92	20131021.120130	same	60	same	1	1724
72	36	M	PSYC4802-20134	0.98	Block	exp	93	20131021.120134	same	60	same	1	957
72	36	M	PSYC4802-20134	0.98	Block	exp	94	20131021.120137	same	100	same	1	1887
72	36	M	PSYC4802-20134	0.98	Block	exp	95	20131021.120141	same	60	same	1	909
72	36	M	PSYC4802-20134	0.98	Block	exp	96	20131021.120144	diff	100	diff	1	2187
72	36	M	PSYC4802-20134	0.98	Block	exp	97	20131021.120148	same	100	same	1	1396
72	36	M	PSYC4802-20134	0.98	Block	exp	98	20131021.120152	same	60	same	1	2779
72	36	M	PSYC4802-20134	0.98	Block	exp	99	20131021.120156	same	20	same	1	903
72	36	M	PSYC4802-20134	0.98	Block	exp	100	20131021.120159	diff	20	diff	1	1554
72	36	M	PSYC4802-20134	0.98	Block	exp	101	20131021.120204	diff	100	diff	1	2016
72	36	M	PSYC4802-20134	0.98	Block	exp	102	20131021.120208	diff	20	diff	1	985
72	36	M	PSYC4802-20134	0.98	Block	exp	103	20131021.120211	same	20	same	1	897
72	36	M	PSYC4802-20134	0.98	Block	exp	104	20131021.120214	diff	60	diff	1	1454
72	36	M	PSYC4802-20134	0.98	Block	exp	105	20131021.120218	diff	60	diff	1	5110
72	36	M	PSYC4802-20134	0.98	Block	exp	106	20131021.120225	diff	60	diff	1	2263
72	36	M	PSYC4802-20134	0.98	Block	exp	107	20131021.120229	same	100	same	1	1888
72	36	M	PSYC4802-20134	0.98	Block	exp	108	20131021.120233	diff	60	diff	1	1319
72	36	M	PSYC4802-20134	0.98	Block	exp	109	20131021.120236	same	100	same	1	2637
72	36	M	PSYC4802-20134	0.98	Block	exp	110	20131021.120241	same	100	same	1	3470
72	36	M	PSYC4802-20134	0.98	Block	exp	111	20131021.120246	same	60	same	1	1208
72	36	M	PSYC4802-20134	0.98	Block	exp	112	20131021.120250	same	60	same	1	716
72	36	M	PSYC4802-20134	0.98	Block	exp	113	20131021.120252	diff	60	diff	1	745
72	36	M	PSYC4802-20134	0.98	Block	exp	114	20131021.120255	diff	20	diff	1	786
72	36	M	PSYC4802-20134	0.98	Block	exp	115	20131021.120258	diff	100	diff	1	1185
72	36	M	PSYC4802-20134	0.98	Block	exp	116	20131021.120301	diff	60	diff	1	1830
72	36	M	PSYC4802-20134	0.98	Block	exp	117	20131021.120305	same	20	same	1	704
72	36	M	PSYC4802-20134	0.98	Block	exp	118	20131021.120308	same	100	same	1	1483
72	36	M	PSYC4802-20134	0.98	Block	exp	119	20131021.120311	diff	100	diff	1	1190
72	36	M	PSYC4802-20134	0.98	Block	exp	120	20131021.120314	same	100	diff	0	828
72	36	M	PSYC4802-20134	0.98	Block	exp	121	20131021.120317	same	60	same	1	2040
72	36	M	PSYC4802-20134	0.98	Block	exp	122	20131021.120321	same	60	same	1	1067
72	36	M	PSYC4802-20134	0.98	Block	exp	123	20131021.120324	same	60	same	1	815
72	36	M	PSYC4802-20134	0.98	Block	exp	124	20131021.120327	same	20	same	1	1600
72	36	M	PSYC4802-20134	0.98	Block	exp	125	20131021.120331	same	60	same	1	1062
72	36	M	PSYC4802-20134	0.98	Block	exp	126	20131021.120334	diff	100	diff	1	1496
72	36	M	PSYC4802-20134	0.98	Block	exp	127	20131021.120337	same	60	same	1	3646
72	36	M	PSYC4802-20134	0.98	Block	exp	128	20131021.120343	same	100	same	1	921
72	36	M	PSYC4802-20134	0.98	Block	exp	129	20131021.120346	same	20	same	1	910
72	36	M	PSYC4802-20134	0.98	Block	exp	130	20131021.120349	diff	60	diff	1	1835
72	36	M	PSYC4802-20134	0.98	Block	exp	131	20131021.120353	same	60	same	1	1431
72	36	M	PSYC4802-20134	0.98	Block	exp	132	20131021.120356	same	60	same	1	786
72	36	M	PSYC4802-20134	0.98	Block	exp	133	20131021.120359	same	100	diff	0	880
72	36	M	PSYC4802-20134	0.98	Block	exp	134	20131021.120402	same	20	same	1	752
72	36	M	PSYC4802-20134	0.98	Block	exp	135	20131021.120405	diff	20	diff	1	1191
72	36	M	PSYC4802-20134	0.98	Block	exp	136	20131021.120408	diff	100	diff	1	2204
72	36	M	PSYC4802-20134	0.98	Block	exp	137	20131021.120412	same	60	same	1	768
72	36	M	PSYC4802-20134	0.98	Block	exp	138	20131021.120415	same	60	same	1	739
72	36	M	PSYC4802-20134	0.98	Block	exp	139	20131021.120418	same	20	same	1	1296
72	36	M	PSYC4802-20134	0.98	Block	exp	140	20131021.120421	diff	20	diff	1	716
72	36	M	PSYC4802-20134	0.98	Block	exp	141	20131021.120424	same	20	same	1	762
72	36	M	PSYC4802-20134	0.98	Block	exp	142	20131021.120427	diff	100	diff	1	3013
72	36	M	PSYC4802-20134	0.98	Block	exp	143	20131021.120432	diff	20	diff	1	763
72	36	M	PSYC4802-20134	0.98	Block	exp	144	20131021.120434	diff	20	diff	1	1742
72	36	M	PSYC4802-20134	0.98	Block	exp	145	20131021.120438	same	60	same	1	669
72	36	M	PSYC4802-20134	0.98	Block	exp	146	20131021.120441	diff	100	diff	1	3763
72	36	M	PSYC4802-20134	0.98	Block	exp	147	20131021.120447	same	20	same	1	786
72	36	M	PSYC4802-20134	0.98	Block	exp	148	20131021.120449	same	100	same	1	1548
72	36	M	PSYC4802-20134	0.98	Block	exp	149	20131021.120453	same	20	same	1	675
72	36	M	PSYC4802-20134	0.98	Block	exp	150	20131021.120456	diff	20	diff	1	1700
72	36	M	PSYC4802-20134	0.98	Block	exp	151	20131021.120500	same	60	same	1	2503
72	36	M	PSYC4802-20134	0.98	Block	exp	152	20131021.120505	diff	60	diff	1	1947
72	36	M	PSYC4802-20134	0.98	Block	exp	153	20131021.120509	same	60	same	1	1109
72	36	M	PSYC4802-20134	0.98	Block	exp	154	20131021.120512	same	20	same	1	763
72	36	M	PSYC4802-20134	0.98	Block	exp	155	20131021.120515	diff	20	diff	1	973
72	36	M	PSYC4802-20134	0.98	Block	exp	156	20131021.120518	same	60	same	1	1823
72	36	M	PSYC4802-20134	0.98	Block	exp	157	20131021.120522	diff	100	diff	1	2467
72	36	M	PSYC4802-20134	0.98	Block	exp	158	20131021.120526	same	60	same	1	1073
72	36	M	PSYC4802-20134	0.98	Block	exp	159	20131021.120529	diff	60	diff	1	833
72	36	M	PSYC4802-20134	0.98	Block	exp	160	20131021.120532	same	60	same	1	751
72	36	M	PSYC4802-20134	0.98	Block	exp	161	20131021.120535	diff	100	diff	1	1964
72	36	M	PSYC4802-20134	0.98	Block	exp	162	20131021.120539	same	20	same	1	698
72	36	M	PSYC4802-20134	0.98	Block	exp	163	20131021.120541	diff	100	diff	1	2111
72	36	M	PSYC4802-20134	0.98	Block	exp	164	20131021.120546	diff	20	diff	1	892
72	36	M	PSYC4802-20134	0.98	Block	exp	165	20131021.120548	same	100	same	1	1079
72	36	M	PSYC4802-20134	0.98	Block	exp	166	20131021.120552	diff	60	diff	1	1231
72	36	M	PSYC4802-20134	0.98	Block	exp	167	20131021.120555	same	60	same	1	891
72	36	M	PSYC4802-20134	0.98	Block	exp	168	20131021.120558	same	100	same	1	1524
72	36	M	PSYC4802-20134	0.98	Block	exp	169	20131021.120601	same	60	diff	0	2480
72	36	M	PSYC4802-20134	0.98	Block	exp	170	20131021.120606	diff	100	diff	1	1911
72	36	M	PSYC4802-20134	0.98	Block	exp	171	20131021.120610	diff	100	diff	1	962
72	36	M	PSYC4802-20134	0.98	Block	exp	172	20131021.120613	diff	20	diff	1	769
72	36	M	PSYC4802-20134	0.98	Block	exp	173	20131021.120615	same	100	same	1	1871
72	36	M	PSYC4802-20134	0.98	Block	exp	174	20131021.120619	same	100	same	1	1050
72	36	M	PSYC4802-20134	0.98	Block	exp	175	20131021.120622	diff	60	diff	1	733
72	36	M	PSYC4802-20134	0.98	Block	exp	176	20131021.120625	diff	60	diff	1	898
72	36	M	PSYC4802-20134	0.98	Block	exp	177	20131021.120628	same	20	same	1	1360
72	36	M	PSYC4802-20134	0.98	Block	exp	178	20131021.120631	same	20	same	1	821
72	36	M	PSYC4802-20134	0.98	Block	exp	179	20131021.120634	same	20	same	1	640
72	36	M	PSYC4802-20134	0.98	Block	exp	180	20131021.120637	diff	20	diff	1	933
72	36	M	PSYC4802-20134	0.98	Block	exp	181	20131021.120640	same	100	same	1	2245
72	36	M	PSYC4802-20134	0.98	Block	exp	182	20131021.120644	diff	100	diff	1	1958
72	36	M	PSYC4802-20134	0.98	Block	exp	183	20131021.120648	diff	20	diff	1	1032
72	36	M	PSYC4802-20134	0.98	Block	exp	184	20131021.120651	same	60	same	1	1173
72	36	M	PSYC4802-20134	0.98	Block	exp	185	20131021.120654	diff	60	diff	1	1296
72	36	M	PSYC4802-20134	0.98	Block	exp	186	20131021.120658	same	100	same	1	698
72	36	M	PSYC4802-20134	0.98	Block	exp	187	20131021.120701	diff	60	diff	1	2193
72	36	M	PSYC4802-20134	0.98	Block	exp	188	20131021.120705	diff	20	diff	1	1912
72	36	M	PSYC4802-20134	0.98	Block	exp	189	20131021.120709	same	100	same	1	757
72	36	M	PSYC4802-20134	0.98	Block	exp	190	20131021.120711	diff	60	diff	1	704
72	36	M	PSYC4802-20134	0.98	Block	exp	191	20131021.120714	same	100	same	1	1103
72	36	M	PSYC4802-20134	0.98	Block	exp	192	20131021.120717	same	20	same	1	798
72	36	M	PSYC4802-20134	0.98	Block	exp	193	20131021.120720	same	60	same	1	751
72	36	M	PSYC4802-20134	0.98	Block	exp	194	20131021.120723	same	100	same	1	587
72	36	M	PSYC4802-20134	0.98	Block	exp	195	20131021.120726	diff	100	diff	1	1138
72	36	M	PSYC4802-20134	0.98	Block	exp	196	20131021.120729	diff	20	diff	1	616
72	36	M	PSYC4802-20134	0.98	Block	exp	197	20131021.120731	diff	60	diff	1	2028
72	36	M	PSYC4802-20134	0.98	Block	exp	198	20131021.120735	same	100	diff	0	1109
72	36	M	PSYC4802-20134	0.98	Block	exp	199	20131021.120738	same	20	same	1	792
72	36	M	PSYC4802-20134	0.98	Block	exp	200	20131021.120741	diff	20	diff	1	809
72	36	M	PSYC4802-20134	0.98	Block	exp	201	20131021.120745	same	60	same	1	1366
72	36	M	PSYC4802-20134	0.98	Block	exp	202	20131021.120748	same	20	same	1	698
72	36	M	PSYC4802-20134	0.98	Block	exp	203	20131021.120751	same	100	same	1	669
72	36	M	PSYC4802-20134	0.98	Block	exp	204	20131021.120754	same	20	same	1	552
72	36	M	PSYC4802-20134	0.98	Block	exp	205	20131021.120756	diff	100	diff	1	1806
72	36	M	PSYC4802-20134	0.98	Block	exp	206	20131021.120800	same	60	same	1	815
72	36	M	PSYC4802-20134	0.98	Block	exp	207	20131021.120803	diff	100	diff	1	710
72	36	M	PSYC4802-20134	0.98	Block	exp	208	20131021.120806	same	60	same	1	639
72	36	M	PSYC4802-20134	0.98	Block	exp	209	20131021.120808	same	20	same	1	593
72	36	M	PSYC4802-20134	0.98	Block	exp	210	20131021.120811	diff	20	diff	1	816
72	36	M	PSYC4802-20134	0.98	Block	exp	211	20131021.120814	same	60	same	1	828
72	36	M	PSYC4802-20134	0.98	Block	exp	212	20131021.120817	same	100	diff	0	587
72	36	M	PSYC4802-20134	0.98	Block	exp	213	20131021.120819	diff	100	diff	1	704
72	36	M	PSYC4802-20134	0.98	Block	exp	214	20131021.120822	diff	20	diff	1	933
72	36	M	PSYC4802-20134	0.98	Block	exp	215	20131021.120825	same	60	same	1	1976
72	36	M	PSYC4802-20134	0.98	Block	exp	216	20131021.120829	same	100	diff	0	950
72	36	M	PSYC4802-20134	0.98	Block	exp	217	20131021.120832	same	20	same	1	728
72	36	M	PSYC4802-20134	0.98	Block	exp	218	20131021.120835	same	20	same	1	570
72	36	M	PSYC4802-20134	0.98	Block	exp	219	20131021.120837	diff	20	diff	1	599
72	36	M	PSYC4802-20134	0.98	Block	exp	220	20131021.120840	diff	100	diff	1	2251
72	36	M	PSYC4802-20134	0.98	Block	exp	221	20131021.120844	diff	60	diff	1	1548
72	36	M	PSYC4802-20134	0.98	Block	exp	222	20131021.120848	same	60	same	1	775
72	36	M	PSYC4802-20134	0.98	Block	exp	223	20131021.120850	same	100	diff	0	828
72	36	M	PSYC4802-20134	0.98	Block	exp	224	20131021.120853	same	100	same	1	833
72	36	M	PSYC4802-20134	0.98	Block	exp	225	20131021.120856	diff	20	diff	1	1290
72	36	M	PSYC4802-20134	0.98	Block	exp	226	20131021.120859	diff	100	diff	1	1841
72	36	M	PSYC4802-20134	0.98	Block	exp	227	20131021.120903	diff	60	diff	1	1823
72	36	M	PSYC4802-20134	0.98	Block	exp	228	20131021.120907	diff	20	diff	1	2188
72	36	M	PSYC4802-20134	0.98	Block	exp	229	20131021.120911	same	20	same	1	616
72	36	M	PSYC4802-20134	0.98	Block	exp	230	20131021.120914	same	20	same	1	652
72	36	M	PSYC4802-20134	0.98	Block	exp	231	20131021.120917	same	60	same	1	1027
72	36	M	PSYC4802-20134	0.98	Block	exp	232	20131021.120920	diff	60	diff	1	980
72	36	M	PSYC4802-20134	0.98	Block	exp	233	20131021.120923	diff	20	diff	1	1729
72	36	M	PSYC4802-20134	0.98	Block	exp	234	20131021.120926	diff	100	diff	1	774
72	36	M	PSYC4802-20134	0.98	Block	exp	235	20131021.120929	diff	60	diff	1	727
72	36	M	PSYC4802-20134	0.98	Block	exp	236	20131021.120932	diff	100	diff	1	2011
72	36	M	PSYC4802-20134	0.98	Block	exp	237	20131021.120936	diff	60	diff	1	962
72	36	M	PSYC4802-20134	0.98	Block	exp	238	20131021.120939	diff	60	diff	1	634
72	36	M	PSYC4802-20134	0.98	Block	exp	239	20131021.120941	diff	100	diff	1	850
72	36	M	PSYC4802-20134	0.98	Block	exp	240	20131021.120944	same	100	diff	0	740
72	36	M	PSYC4802-20134	0.98	Block	exp	241	20131021.120947	same	100	diff	0	833
72	36	M	PSYC4802-20134	0.98	Block	exp	242	20131021.120950	diff	20	diff	1	751
72	36	M	PSYC4802-20134	0.98	Block	exp	243	20131021.120953	same	20	diff	0	651
72	36	M	PSYC4802-20134	0.98	Block	exp	244	20131021.120955	diff	60	diff	1	604
72	36	M	PSYC4802-20134	0.98	Block	exp	245	20131021.120958	diff	100	diff	1	792
72	36	M	PSYC4802-20134	0.98	Block	exp	246	20131021.121001	same	100	diff	0	763
72	36	M	PSYC4802-20134	0.98	Block	exp	247	20131021.121003	same	20	same	1	699
72	36	M	PSYC4802-20134	0.98	Block	exp	248	20131021.121006	diff	100	diff	1	698
72	36	M	PSYC4802-20134	0.98	Block	exp	249	20131021.121009	diff	60	diff	1	973
72	36	M	PSYC4802-20134	0.98	Block	exp	250	20131021.121012	diff	20	diff	1	674
72	36	M	PSYC4802-20134	0.98	Block	exp	251	20131021.121016	same	100	same	1	1079
72	36	M	PSYC4802-20134	0.98	Block	exp	252	20131021.121019	diff	60	diff	1	886
72	36	M	PSYC4802-20134	0.98	Block	exp	253	20131021.121022	same	100	same	1	1250
72	36	M	PSYC4802-20134	0.98	Block	exp	254	20131021.121025	diff	100	diff	1	3212
72	36	M	PSYC4802-20134	0.98	Block	exp	255	20131021.121030	same	100	same	1	868
72	36	M	PSYC4802-20134	0.98	Block	exp	256	20131021.121033	diff	60	diff	1	769
72	36	M	PSYC4802-20134	0.98	Block	exp	257	20131021.121036	diff	20	diff	1	804
72	36	M	PSYC4802-20134	0.98	Block	exp	258	20131021.121039	same	60	same	1	997
72	36	M	PSYC4802-20134	0.98	Block	exp	259	20131021.121042	diff	100	37	-3	393
72	36	M	PSYC4802-20134	0.98	Block	exp	260	20131021.121044	diff	60	diff	1	950
72	36	M	PSYC4802-20134	0.98	Block	exp	261	20131021.121047	diff	20	diff	1	1326
72	36	M	PSYC4802-20134	0.98	Block	exp	262	20131021.121050	diff	20	diff	1	980
72	36	M	PSYC4802-20134	0.98	Block	exp	263	20131021.121053	diff	100	diff	1	1143
72	36	M	PSYC4802-20134	0.98	Block	exp	264	20131021.121056	same	20	same	1	598
72	36	M	PSYC4802-20134	0.98	Block	exp	265	20131021.121059	same	60	diff	0	681
72	36	M	PSYC4802-20134	0.98	Block	exp	266	20131021.121102	diff	60	diff	1	1080
72	36	M	PSYC4802-20134	0.98	Block	exp	267	20131021.121105	same	20	same	1	763
72	36	M	PSYC4802-20134	0.98	Block	exp	268	20131021.121108	diff	60	diff	1	1642
72	36	M	PSYC4802-20134	0.98	Block	exp	269	20131021.121111	same	20	same	1	640
72	36	M	PSYC4802-20134	0.98	Block	exp	270	20131021.121114	same	100	diff	0	4161
72	36	M	PSYC4802-20134	0.98	Block	exp	271	20131021.121120	same	20	same	1	599
72	36	M	PSYC4802-20134	0.98	Block	exp	272	20131021.121123	diff	100	diff	1	1226
72	36	M	PSYC4802-20134	0.98	Block	exp	273	20131021.121126	diff	20	diff	1	2685
72	36	M	PSYC4802-20134	0.98	Block	exp	274	20131021.121131	diff	100	diff	1	1155
72	36	M	PSYC4802-20134	0.98	Block	exp	275	20131021.121134	same	20	same	1	599
72	36	M	PSYC4802-20134	0.98	Block	exp	276	20131021.121136	same	20	same	1	1219
72	36	M	PSYC4802-20134	0.98	Block	exp	277	20131021.121140	same	20	same	1	822
72	36	M	PSYC4802-20134	0.98	Block	exp	278	20131021.121143	diff	60	diff	1	3060
72	36	M	PSYC4802-20134	0.98	Block	exp	279	20131021.121148	diff	60	diff	1	2954
72	36	M	PSYC4802-20134	0.98	Block	exp	280	20131021.121153	diff	60	diff	1	2515
72	36	M	PSYC4802-20134	0.98	Block	exp	281	20131021.121157	same	100	same	1	4572
72	36	M	PSYC4802-20134	0.98	Block	exp	282	20131021.121204	diff	100	diff	1	2468
72	36	M	PSYC4802-20134	0.98	Block	exp	283	20131021.121208	same	100	diff	0	1325
72	36	M	PSYC4802-20134	0.98	Block	exp	284	20131021.121211	diff	20	diff	1	1121
72	36	M	PSYC4802-20134	0.98	Block	exp	285	20131021.121214	same	20	same	1	1384
72	36	M	PSYC4802-20134	0.98	Block	exp	286	20131021.121218	same	20	same	1	651
72	36	M	PSYC4802-20134	0.98	Block	exp	287	20131021.121221	diff	100	diff	1	1806
72	36	M	PSYC4802-20134	0.98	Block	exp	288	20131021.121224	same	20	same	1	1700
72	36	M	PSYC4802-20134	0.98	Block	exp	289	20131021.121228	same	60	same	1	2626
72	36	M	PSYC4802-20134	0.98	Block	exp	290	20131021.121233	diff	20	diff	1	674
72	36	M	PSYC4802-20134	0.98	Block	exp	291	20131021.121236	diff	20	diff	1	1103
72	36	M	PSYC4802-20134	0.98	Block	exp	292	20131021.121239	diff	100	diff	1	1712
72	36	M	PSYC4802-20134	0.98	Block	exp	293	20131021.121242	diff	60	diff	1	1009
72	36	M	PSYC4802-20134	0.98	Block	exp	294	20131021.121245	same	60	same	1	1073
72	36	M	PSYC4802-20134	0.98	Block	exp	295	20131021.121249	diff	60	same	0	581
72	36	M	PSYC4802-20134	0.98	Block	exp	296	20131021.121251	same	60	same	1	2673
72	36	M	PSYC4802-20134	0.98	Block	exp	297	20131021.121256	same	60	same	1	821
