Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
123	26	F	PSYC4802-20134	0.98	Block	exp	37	20131030.110039	diff	20	diff	1	1466
123	26	F	PSYC4802-20134	0.98	Block	exp	38	20131030.110043	same	20	same	1	1102
123	26	F	PSYC4802-20134	0.98	Block	exp	39	20131030.110046	diff	100	same	0	1185
123	26	F	PSYC4802-20134	0.98	Block	exp	40	20131030.110049	same	100	same	1	1706
123	26	F	PSYC4802-20134	0.98	Block	exp	41	20131030.110053	diff	20	diff	1	915
123	26	F	PSYC4802-20134	0.98	Block	exp	42	20131030.110056	same	100	same	1	1782
123	26	F	PSYC4802-20134	0.98	Block	exp	43	20131030.110059	same	60	diff	0	986
123	26	F	PSYC4802-20134	0.98	Block	exp	44	20131030.110102	same	60	same	1	1443
123	26	F	PSYC4802-20134	0.98	Block	exp	45	20131030.110106	diff	60	same	0	909
123	26	F	PSYC4802-20134	0.98	Block	exp	46	20131030.110109	diff	20	same	0	1231
123	26	F	PSYC4802-20134	0.98	Block	exp	47	20131030.110112	same	60	diff	0	845
123	26	F	PSYC4802-20134	0.98	Block	exp	48	20131030.110115	same	20	same	1	1067
123	26	F	PSYC4802-20134	0.98	Block	exp	49	20131030.110118	same	20	same	1	781
123	26	F	PSYC4802-20134	0.98	Block	exp	50	20131030.110120	same	100	diff	0	1237
123	26	F	PSYC4802-20134	0.98	Block	exp	51	20131030.110126	diff	100	same	0	845
123	26	F	PSYC4802-20134	0.98	Block	exp	52	20131030.110129	diff	20	diff	1	1179
123	26	F	PSYC4802-20134	0.98	Block	exp	53	20131030.110132	diff	60	diff	1	2052
123	26	F	PSYC4802-20134	0.98	Block	exp	54	20131030.110136	diff	60	diff	1	1091
123	26	F	PSYC4802-20134	0.98	Block	exp	55	20131030.110140	same	60	same	1	1155
123	26	F	PSYC4802-20134	0.98	Block	exp	56	20131030.110143	diff	60	diff	1	734
123	26	F	PSYC4802-20134	0.98	Block	exp	57	20131030.110145	diff	60	same	0	851
123	26	F	PSYC4802-20134	0.98	Block	exp	58	20131030.110148	same	20	same	1	1090
123	26	F	PSYC4802-20134	0.98	Block	exp	59	20131030.110151	same	60	same	1	1899
123	26	F	PSYC4802-20134	0.98	Block	exp	60	20131030.110155	same	20	diff	0	1396
123	26	F	PSYC4802-20134	0.98	Block	exp	61	20131030.110159	same	60	same	1	1601
123	26	F	PSYC4802-20134	0.98	Block	exp	62	20131030.110202	same	20	same	1	880
123	26	F	PSYC4802-20134	0.98	Block	exp	63	20131030.110205	diff	20	diff	1	1566
123	26	F	PSYC4802-20134	0.98	Block	exp	64	20131030.110209	same	100	diff	0	1437
123	26	F	PSYC4802-20134	0.98	Block	exp	65	20131030.110212	same	100	same	1	1155
123	26	F	PSYC4802-20134	0.98	Block	exp	66	20131030.110215	same	100	same	1	1870
123	26	F	PSYC4802-20134	0.98	Block	exp	67	20131030.110219	same	100	diff	0	1384
123	26	F	PSYC4802-20134	0.98	Block	exp	68	20131030.110222	same	100	diff	0	1524
123	26	F	PSYC4802-20134	0.98	Block	exp	69	20131030.110226	diff	60	diff	1	1765
123	26	F	PSYC4802-20134	0.98	Block	exp	70	20131030.110230	same	60	same	1	1765
123	26	F	PSYC4802-20134	0.98	Block	exp	71	20131030.110233	diff	60	diff	1	1033
123	26	F	PSYC4802-20134	0.98	Block	exp	72	20131030.110236	diff	100	same	0	1900
123	26	F	PSYC4802-20134	0.98	Block	exp	73	20131030.110240	diff	20	same	0	2444
123	26	F	PSYC4802-20134	0.98	Block	exp	74	20131030.110245	same	60	same	1	1167
123	26	F	PSYC4802-20134	0.98	Block	exp	75	20131030.110248	same	20	same	1	1495
123	26	F	PSYC4802-20134	0.98	Block	exp	76	20131030.110251	diff	100	same	0	1097
123	26	F	PSYC4802-20134	0.98	Block	exp	77	20131030.110254	diff	20	same	0	1097
123	26	F	PSYC4802-20134	0.98	Block	exp	78	20131030.110257	same	100	diff	0	2327
123	26	F	PSYC4802-20134	0.98	Block	exp	79	20131030.110302	diff	100	same	0	1079
123	26	F	PSYC4802-20134	0.98	Block	exp	80	20131030.110305	same	20	diff	0	1225
123	26	F	PSYC4802-20134	0.98	Block	exp	81	20131030.110308	diff	20	same	0	863
123	26	F	PSYC4802-20134	0.98	Block	exp	82	20131030.110311	same	20	same	1	1348
123	26	F	PSYC4802-20134	0.98	Block	exp	83	20131030.110314	same	60	same	1	763
123	26	F	PSYC4802-20134	0.98	Block	exp	84	20131030.110317	same	20	same	1	986
123	26	F	PSYC4802-20134	0.98	Block	exp	85	20131030.110320	diff	20	diff	1	892
123	26	F	PSYC4802-20134	0.98	Block	exp	86	20131030.110323	diff	20	diff	1	1120
123	26	F	PSYC4802-20134	0.98	Block	exp	87	20131030.110326	diff	20	diff	1	997
123	26	F	PSYC4802-20134	0.98	Block	exp	88	20131030.110329	diff	20	same	0	1178
123	26	F	PSYC4802-20134	0.98	Block	exp	89	20131030.110332	diff	100	diff	1	1296
123	26	F	PSYC4802-20134	0.98	Block	exp	90	20131030.110335	diff	20	diff	1	1073
123	26	F	PSYC4802-20134	0.98	Block	exp	91	20131030.110338	same	20	same	1	997
123	26	F	PSYC4802-20134	0.98	Block	exp	92	20131030.110341	diff	100	diff	1	815
123	26	F	PSYC4802-20134	0.98	Block	exp	93	20131030.110344	same	100	diff	0	1390
123	26	F	PSYC4802-20134	0.98	Block	exp	94	20131030.110347	same	60	same	1	1143
123	26	F	PSYC4802-20134	0.98	Block	exp	95	20131030.110351	diff	100	diff	1	1191
123	26	F	PSYC4802-20134	0.98	Block	exp	96	20131030.110354	same	100	same	1	2672
123	26	F	PSYC4802-20134	0.98	Block	exp	97	20131030.110358	same	60	same	1	1893
123	26	F	PSYC4802-20134	0.98	Block	exp	98	20131030.110402	same	20	same	1	728
123	26	F	PSYC4802-20134	0.98	Block	exp	99	20131030.110405	same	100	diff	0	2175
123	26	F	PSYC4802-20134	0.98	Block	exp	100	20131030.110409	same	100	same	1	1296
123	26	F	PSYC4802-20134	0.98	Block	exp	101	20131030.110415	same	60	same	1	1238
123	26	F	PSYC4802-20134	0.98	Block	exp	102	20131030.110418	diff	60	diff	1	1443
123	26	F	PSYC4802-20134	0.98	Block	exp	103	20131030.110422	same	20	same	1	798
123	26	F	PSYC4802-20134	0.98	Block	exp	104	20131030.110424	same	60	same	1	1126
123	26	F	PSYC4802-20134	0.98	Block	exp	105	20131030.110427	diff	60	diff	1	1331
123	26	F	PSYC4802-20134	0.98	Block	exp	106	20131030.110431	same	20	same	1	933
123	26	F	PSYC4802-20134	0.98	Block	exp	107	20131030.110434	diff	20	diff	1	851
123	26	F	PSYC4802-20134	0.98	Block	exp	108	20131030.110436	diff	60	diff	1	2116
123	26	F	PSYC4802-20134	0.98	Block	exp	109	20131030.110441	same	100	diff	0	1219
123	26	F	PSYC4802-20134	0.98	Block	exp	110	20131030.110444	diff	60	diff	1	1852
123	26	F	PSYC4802-20134	0.98	Block	exp	111	20131030.110448	diff	100	diff	1	2878
123	26	F	PSYC4802-20134	0.98	Block	exp	112	20131030.110452	diff	100	diff	1	1806
123	26	F	PSYC4802-20134	0.98	Block	exp	113	20131030.110456	diff	60	diff	1	1056
123	26	F	PSYC4802-20134	0.98	Block	exp	114	20131030.110459	diff	100	diff	1	1085
123	26	F	PSYC4802-20134	0.98	Block	exp	115	20131030.110502	diff	20	diff	1	1700
123	26	F	PSYC4802-20134	0.98	Block	exp	116	20131030.110506	same	100	same	1	1185
123	26	F	PSYC4802-20134	0.98	Block	exp	117	20131030.110509	diff	60	diff	1	1272
123	26	F	PSYC4802-20134	0.98	Block	exp	118	20131030.110512	diff	100	diff	1	1179
123	26	F	PSYC4802-20134	0.98	Block	exp	119	20131030.110515	diff	60	diff	1	1818
123	26	F	PSYC4802-20134	0.98	Block	exp	120	20131030.110519	diff	60	diff	1	1325
123	26	F	PSYC4802-20134	0.98	Block	exp	121	20131030.110523	diff	20	diff	1	1431
123	26	F	PSYC4802-20134	0.98	Block	exp	122	20131030.110526	same	20	same	1	692
123	26	F	PSYC4802-20134	0.98	Block	exp	123	20131030.110529	same	100	diff	0	1824
123	26	F	PSYC4802-20134	0.98	Block	exp	124	20131030.110532	same	100	same	1	815
123	26	F	PSYC4802-20134	0.98	Block	exp	125	20131030.110535	diff	100	diff	1	1419
123	26	F	PSYC4802-20134	0.98	Block	exp	126	20131030.110539	diff	100	diff	1	1624
123	26	F	PSYC4802-20134	0.98	Block	exp	127	20131030.110542	diff	60	same	0	1600
123	26	F	PSYC4802-20134	0.98	Block	exp	128	20131030.110546	diff	20	diff	1	1255
123	26	F	PSYC4802-20134	0.98	Block	exp	129	20131030.110549	same	20	same	1	851
123	26	F	PSYC4802-20134	0.98	Block	exp	130	20131030.110552	same	100	diff	0	1395
123	26	F	PSYC4802-20134	0.98	Block	exp	131	20131030.110555	diff	100	diff	1	2111
123	26	F	PSYC4802-20134	0.98	Block	exp	132	20131030.110559	same	100	diff	0	1407
123	26	F	PSYC4802-20134	0.98	Block	exp	133	20131030.110603	diff	20	diff	1	857
123	26	F	PSYC4802-20134	0.98	Block	exp	134	20131030.110605	same	60	same	1	1085
123	26	F	PSYC4802-20134	0.98	Block	exp	135	20131030.110609	same	20	same	1	687
123	26	F	PSYC4802-20134	0.98	Block	exp	136	20131030.110611	diff	60	diff	1	839
123	26	F	PSYC4802-20134	0.98	Block	exp	137	20131030.110614	diff	100	diff	1	804
123	26	F	PSYC4802-20134	0.98	Block	exp	138	20131030.110617	same	60	same	1	1835
123	26	F	PSYC4802-20134	0.98	Block	exp	139	20131030.110621	diff	20	diff	1	921
123	26	F	PSYC4802-20134	0.98	Block	exp	140	20131030.110624	same	20	diff	0	792
123	26	F	PSYC4802-20134	0.98	Block	exp	141	20131030.110626	diff	20	diff	1	869
123	26	F	PSYC4802-20134	0.98	Block	exp	142	20131030.110629	same	60	same	1	997
123	26	F	PSYC4802-20134	0.98	Block	exp	143	20131030.110632	same	20	same	1	622
123	26	F	PSYC4802-20134	0.98	Block	exp	144	20131030.110635	same	100	same	1	821
123	26	F	PSYC4802-20134	0.98	Block	exp	145	20131030.110638	same	20	same	1	745
123	26	F	PSYC4802-20134	0.98	Block	exp	146	20131030.110640	diff	60	diff	1	710
123	26	F	PSYC4802-20134	0.98	Block	exp	147	20131030.110643	diff	60	diff	1	1026
123	26	F	PSYC4802-20134	0.98	Block	exp	148	20131030.110646	same	100	diff	0	1554
123	26	F	PSYC4802-20134	0.98	Block	exp	149	20131030.110649	same	20	same	1	874
123	26	F	PSYC4802-20134	0.98	Block	exp	150	20131030.110652	same	100	same	1	1167
123	26	F	PSYC4802-20134	0.98	Block	exp	151	20131030.110657	same	100	same	1	757
123	26	F	PSYC4802-20134	0.98	Block	exp	152	20131030.110700	diff	100	diff	1	1525
123	26	F	PSYC4802-20134	0.98	Block	exp	153	20131030.110704	same	100	same	1	1436
123	26	F	PSYC4802-20134	0.98	Block	exp	154	20131030.110707	diff	60	diff	1	1243
123	26	F	PSYC4802-20134	0.98	Block	exp	155	20131030.110710	same	20	same	1	727
123	26	F	PSYC4802-20134	0.98	Block	exp	156	20131030.110713	same	60	same	1	1190
123	26	F	PSYC4802-20134	0.98	Block	exp	157	20131030.110716	diff	60	same	0	1068
123	26	F	PSYC4802-20134	0.98	Block	exp	158	20131030.110719	diff	20	diff	1	1009
123	26	F	PSYC4802-20134	0.98	Block	exp	159	20131030.110722	same	20	same	1	1794
123	26	F	PSYC4802-20134	0.98	Block	exp	160	20131030.110726	diff	20	diff	1	1320
123	26	F	PSYC4802-20134	0.98	Block	exp	161	20131030.110729	same	60	same	1	1050
123	26	F	PSYC4802-20134	0.98	Block	exp	162	20131030.110732	diff	60	diff	1	1583
123	26	F	PSYC4802-20134	0.98	Block	exp	163	20131030.110736	same	100	diff	0	1226
123	26	F	PSYC4802-20134	0.98	Block	exp	164	20131030.110739	diff	60	diff	1	1466
123	26	F	PSYC4802-20134	0.98	Block	exp	165	20131030.110742	same	60	same	1	804
123	26	F	PSYC4802-20134	0.98	Block	exp	166	20131030.110745	diff	60	diff	1	1284
123	26	F	PSYC4802-20134	0.98	Block	exp	167	20131030.110748	diff	20	same	0	792
123	26	F	PSYC4802-20134	0.98	Block	exp	168	20131030.110751	same	60	same	1	1185
123	26	F	PSYC4802-20134	0.98	Block	exp	169	20131030.110754	diff	20	diff	1	775
123	26	F	PSYC4802-20134	0.98	Block	exp	170	20131030.110757	diff	100	same	0	1501
123	26	F	PSYC4802-20134	0.98	Block	exp	171	20131030.110801	diff	100	diff	1	1120
123	26	F	PSYC4802-20134	0.98	Block	exp	172	20131030.110804	diff	100	diff	1	1015
123	26	F	PSYC4802-20134	0.98	Block	exp	173	20131030.110807	same	100	same	1	1513
123	26	F	PSYC4802-20134	0.98	Block	exp	174	20131030.110810	same	60	same	1	786
123	26	F	PSYC4802-20134	0.98	Block	exp	175	20131030.110813	diff	100	same	0	1109
123	26	F	PSYC4802-20134	0.98	Block	exp	176	20131030.110816	diff	60	diff	1	1718
123	26	F	PSYC4802-20134	0.98	Block	exp	177	20131030.110820	same	60	same	1	1067
123	26	F	PSYC4802-20134	0.98	Block	exp	178	20131030.110823	same	100	same	1	1050
123	26	F	PSYC4802-20134	0.98	Block	exp	179	20131030.110826	same	20	same	1	745
123	26	F	PSYC4802-20134	0.98	Block	exp	180	20131030.110829	same	60	same	1	1184
123	26	F	PSYC4802-20134	0.98	Block	exp	181	20131030.110832	diff	100	same	0	1348
123	26	F	PSYC4802-20134	0.98	Block	exp	182	20131030.110835	same	60	same	1	915
123	26	F	PSYC4802-20134	0.98	Block	exp	183	20131030.110838	diff	100	diff	1	1114
123	26	F	PSYC4802-20134	0.98	Block	exp	184	20131030.110841	same	20	same	1	833
123	26	F	PSYC4802-20134	0.98	Block	exp	185	20131030.110844	same	60	diff	0	992
123	26	F	PSYC4802-20134	0.98	Block	exp	186	20131030.110847	same	100	same	1	1999
123	26	F	PSYC4802-20134	0.98	Block	exp	187	20131030.110851	diff	60	diff	1	1701
123	26	F	PSYC4802-20134	0.98	Block	exp	188	20131030.110855	diff	20	diff	1	962
123	26	F	PSYC4802-20134	0.98	Block	exp	189	20131030.110857	diff	60	diff	1	2081
123	26	F	PSYC4802-20134	0.98	Block	exp	190	20131030.110901	same	60	diff	0	1126
123	26	F	PSYC4802-20134	0.98	Block	exp	191	20131030.110905	diff	20	diff	1	897
123	26	F	PSYC4802-20134	0.98	Block	exp	192	20131030.110907	same	60	same	1	880
123	26	F	PSYC4802-20134	0.98	Block	exp	193	20131030.110910	same	60	same	1	2908
123	26	F	PSYC4802-20134	0.98	Block	exp	194	20131030.110915	diff	100	diff	1	1401
123	26	F	PSYC4802-20134	0.98	Block	exp	195	20131030.110919	same	60	same	1	1788
123	26	F	PSYC4802-20134	0.98	Block	exp	196	20131030.110922	same	20	same	1	687
123	26	F	PSYC4802-20134	0.98	Block	exp	197	20131030.110925	same	100	same	1	1255
123	26	F	PSYC4802-20134	0.98	Block	exp	198	20131030.110928	same	60	same	1	1859
123	26	F	PSYC4802-20134	0.98	Block	exp	199	20131030.110932	diff	20	diff	1	1132
123	26	F	PSYC4802-20134	0.98	Block	exp	200	20131030.110935	diff	20	diff	1	2497
123	26	F	PSYC4802-20134	0.98	Block	exp	201	20131030.110942	same	20	same	1	869
123	26	F	PSYC4802-20134	0.98	Block	exp	202	20131030.110945	diff	20	diff	1	1659
123	26	F	PSYC4802-20134	0.98	Block	exp	203	20131030.110948	diff	60	diff	1	1566
123	26	F	PSYC4802-20134	0.98	Block	exp	204	20131030.110952	same	20	same	1	798
123	26	F	PSYC4802-20134	0.98	Block	exp	205	20131030.110955	same	100	diff	0	1407
123	26	F	PSYC4802-20134	0.98	Block	exp	206	20131030.110958	diff	60	diff	1	1232
123	26	F	PSYC4802-20134	0.98	Block	exp	207	20131030.111001	diff	60	same	0	1572
123	26	F	PSYC4802-20134	0.98	Block	exp	208	20131030.111005	diff	100	same	0	2427
123	26	F	PSYC4802-20134	0.98	Block	exp	209	20131030.111009	same	20	same	1	1067
123	26	F	PSYC4802-20134	0.98	Block	exp	210	20131030.111012	diff	20	diff	1	1220
123	26	F	PSYC4802-20134	0.98	Block	exp	211	20131030.111016	same	20	same	1	634
123	26	F	PSYC4802-20134	0.98	Block	exp	212	20131030.111018	diff	60	diff	1	921
123	26	F	PSYC4802-20134	0.98	Block	exp	213	20131030.111021	diff	20	same	0	1724
123	26	F	PSYC4802-20134	0.98	Block	exp	214	20131030.111025	diff	20	same	0	857
123	26	F	PSYC4802-20134	0.98	Block	exp	215	20131030.111028	same	20	same	1	1003
123	26	F	PSYC4802-20134	0.98	Block	exp	216	20131030.111031	diff	100	diff	1	1513
123	26	F	PSYC4802-20134	0.98	Block	exp	217	20131030.111034	same	100	diff	0	1349
123	26	F	PSYC4802-20134	0.98	Block	exp	218	20131030.111037	diff	20	diff	1	1114
123	26	F	PSYC4802-20134	0.98	Block	exp	219	20131030.111040	same	60	same	1	2708
123	26	F	PSYC4802-20134	0.98	Block	exp	220	20131030.111045	diff	20	diff	1	1208
123	26	F	PSYC4802-20134	0.98	Block	exp	221	20131030.111048	same	100	diff	0	921
123	26	F	PSYC4802-20134	0.98	Block	exp	222	20131030.111051	diff	100	diff	1	3106
123	26	F	PSYC4802-20134	0.98	Block	exp	223	20131030.111056	same	60	same	1	1472
123	26	F	PSYC4802-20134	0.98	Block	exp	224	20131030.111100	same	20	same	1	880
123	26	F	PSYC4802-20134	0.98	Block	exp	225	20131030.111103	same	60	same	1	1179
123	26	F	PSYC4802-20134	0.98	Block	exp	226	20131030.111106	diff	20	diff	1	827
123	26	F	PSYC4802-20134	0.98	Block	exp	227	20131030.111108	diff	100	diff	1	1109
123	26	F	PSYC4802-20134	0.98	Block	exp	228	20131030.111112	same	100	same	1	821
123	26	F	PSYC4802-20134	0.98	Block	exp	229	20131030.111114	diff	60	diff	1	3517
123	26	F	PSYC4802-20134	0.98	Block	exp	230	20131030.111120	same	60	same	1	962
123	26	F	PSYC4802-20134	0.98	Block	exp	231	20131030.111123	diff	100	diff	1	945
123	26	F	PSYC4802-20134	0.98	Block	exp	232	20131030.111126	diff	60	diff	1	2139
123	26	F	PSYC4802-20134	0.98	Block	exp	233	20131030.111130	same	20	same	1	798
123	26	F	PSYC4802-20134	0.98	Block	exp	234	20131030.111133	same	100	same	1	1654
123	26	F	PSYC4802-20134	0.98	Block	exp	235	20131030.111136	diff	20	diff	1	1437
123	26	F	PSYC4802-20134	0.98	Block	exp	236	20131030.111140	diff	100	diff	1	1624
123	26	F	PSYC4802-20134	0.98	Block	exp	237	20131030.111143	same	100	same	1	1706
123	26	F	PSYC4802-20134	0.98	Block	exp	238	20131030.111147	diff	60	diff	1	1243
123	26	F	PSYC4802-20134	0.98	Block	exp	239	20131030.111150	diff	20	diff	1	933
123	26	F	PSYC4802-20134	0.98	Block	exp	240	20131030.111153	diff	100	diff	1	2222
123	26	F	PSYC4802-20134	0.98	Block	exp	241	20131030.111157	same	20	same	1	828
123	26	F	PSYC4802-20134	0.98	Block	exp	242	20131030.111200	same	60	same	1	921
123	26	F	PSYC4802-20134	0.98	Block	exp	243	20131030.111203	diff	60	diff	1	897
123	26	F	PSYC4802-20134	0.98	Block	exp	244	20131030.111206	same	20	same	1	886
123	26	F	PSYC4802-20134	0.98	Block	exp	245	20131030.111209	diff	20	diff	1	1284
123	26	F	PSYC4802-20134	0.98	Block	exp	246	20131030.111212	same	100	same	1	862
123	26	F	PSYC4802-20134	0.98	Block	exp	247	20131030.111215	diff	60	diff	1	2649
123	26	F	PSYC4802-20134	0.98	Block	exp	248	20131030.111219	same	60	same	1	1003
123	26	F	PSYC4802-20134	0.98	Block	exp	249	20131030.111222	diff	100	same	0	1718
123	26	F	PSYC4802-20134	0.98	Block	exp	250	20131030.111226	diff	20	diff	1	1314
123	26	F	PSYC4802-20134	0.98	Block	exp	251	20131030.111231	diff	100	diff	1	2157
123	26	F	PSYC4802-20134	0.98	Block	exp	252	20131030.111235	same	100	same	1	1753
123	26	F	PSYC4802-20134	0.98	Block	exp	253	20131030.111239	diff	20	diff	1	1431
123	26	F	PSYC4802-20134	0.98	Block	exp	254	20131030.111242	diff	60	diff	1	1055
123	26	F	PSYC4802-20134	0.98	Block	exp	255	20131030.111245	diff	20	diff	1	2268
123	26	F	PSYC4802-20134	0.98	Block	exp	256	20131030.111249	diff	100	diff	1	1443
123	26	F	PSYC4802-20134	0.98	Block	exp	257	20131030.111253	diff	60	diff	1	1665
123	26	F	PSYC4802-20134	0.98	Block	exp	258	20131030.111256	same	60	same	1	763
123	26	F	PSYC4802-20134	0.98	Block	exp	259	20131030.111259	same	20	same	1	950
123	26	F	PSYC4802-20134	0.98	Block	exp	260	20131030.111302	diff	60	diff	1	1982
123	26	F	PSYC4802-20134	0.98	Block	exp	261	20131030.111306	diff	100	diff	1	1466
123	26	F	PSYC4802-20134	0.98	Block	exp	262	20131030.111309	same	20	same	1	1284
123	26	F	PSYC4802-20134	0.98	Block	exp	263	20131030.111313	diff	100	diff	1	1858
123	26	F	PSYC4802-20134	0.98	Block	exp	264	20131030.111317	same	60	same	1	1794
123	26	F	PSYC4802-20134	0.98	Block	exp	265	20131030.111320	diff	60	diff	1	1208
123	26	F	PSYC4802-20134	0.98	Block	exp	266	20131030.111323	diff	100	diff	1	1026
123	26	F	PSYC4802-20134	0.98	Block	exp	267	20131030.111326	same	100	same	1	1589
123	26	F	PSYC4802-20134	0.98	Block	exp	268	20131030.111330	same	100	same	1	3827
123	26	F	PSYC4802-20134	0.98	Block	exp	269	20131030.111336	same	100	same	1	1061
123	26	F	PSYC4802-20134	0.98	Block	exp	270	20131030.111339	same	60	same	1	1390
123	26	F	PSYC4802-20134	0.98	Block	exp	271	20131030.111342	same	60	same	1	1279
123	26	F	PSYC4802-20134	0.98	Block	exp	272	20131030.111345	diff	100	diff	1	3833
123	26	F	PSYC4802-20134	0.98	Block	exp	273	20131030.111351	same	100	same	1	1835
123	26	F	PSYC4802-20134	0.98	Block	exp	274	20131030.111355	same	20	same	1	851
123	26	F	PSYC4802-20134	0.98	Block	exp	275	20131030.111358	same	20	same	1	1231
123	26	F	PSYC4802-20134	0.98	Block	exp	276	20131030.111401	same	20	same	1	739
123	26	F	PSYC4802-20134	0.98	Block	exp	277	20131030.111404	same	20	same	1	915
123	26	F	PSYC4802-20134	0.98	Block	exp	278	20131030.111407	same	60	same	1	1384
123	26	F	PSYC4802-20134	0.98	Block	exp	279	20131030.111410	same	60	same	1	1108
123	26	F	PSYC4802-20134	0.98	Block	exp	280	20131030.111413	diff	100	diff	1	816
123	26	F	PSYC4802-20134	0.98	Block	exp	281	20131030.111416	same	20	same	1	763
123	26	F	PSYC4802-20134	0.98	Block	exp	282	20131030.111419	same	100	same	1	1537
123	26	F	PSYC4802-20134	0.98	Block	exp	283	20131030.111422	same	60	same	1	1355
123	26	F	PSYC4802-20134	0.98	Block	exp	284	20131030.111426	diff	100	diff	1	804
123	26	F	PSYC4802-20134	0.98	Block	exp	285	20131030.111428	diff	100	diff	1	1542
123	26	F	PSYC4802-20134	0.98	Block	exp	286	20131030.111432	diff	100	diff	1	1102
123	26	F	PSYC4802-20134	0.98	Block	exp	287	20131030.111435	diff	60	diff	1	2608
123	26	F	PSYC4802-20134	0.98	Block	exp	288	20131030.111439	diff	20	diff	1	1378
123	26	F	PSYC4802-20134	0.98	Block	exp	289	20131030.111443	diff	60	diff	1	1911
123	26	F	PSYC4802-20134	0.98	Block	exp	290	20131030.111447	same	20	same	1	815
123	26	F	PSYC4802-20134	0.98	Block	exp	291	20131030.111449	diff	20	diff	1	1290
123	26	F	PSYC4802-20134	0.98	Block	exp	292	20131030.111453	diff	100	diff	1	1395
123	26	F	PSYC4802-20134	0.98	Block	exp	293	20131030.111456	same	100	same	1	903
123	26	F	PSYC4802-20134	0.98	Block	exp	294	20131030.111459	diff	60	diff	1	780
123	26	F	PSYC4802-20134	0.98	Block	exp	295	20131030.111502	diff	20	diff	1	987
123	26	F	PSYC4802-20134	0.98	Block	exp	296	20131030.111505	same	100	same	1	863
123	26	F	PSYC4802-20134	0.98	Block	exp	297	20131030.111508	same	60	same	1	669
