Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
43	24	M	PSYC4802-20134	0.98	Block	exp	76	20131016.120855	same	60	same	1	5005
43	24	M	PSYC4802-20134	0.98	Block	exp	77	20131016.120902	same	20	same	1	1718
43	24	M	PSYC4802-20134	0.98	Block	exp	78	20131016.120905	same	20	same	1	2954
43	24	M	PSYC4802-20134	0.98	Block	exp	79	20131016.120910	same	100	same	1	3013
43	24	M	PSYC4802-20134	0.98	Block	exp	80	20131016.120915	diff	20	diff	1	2456
43	24	M	PSYC4802-20134	0.98	Block	exp	81	20131016.120920	same	100	same	1	2128
43	24	M	PSYC4802-20134	0.98	Block	exp	82	20131016.120924	same	60	same	1	1062
43	24	M	PSYC4802-20134	0.98	Block	exp	83	20131016.120927	diff	60	diff	1	1853
43	24	M	PSYC4802-20134	0.98	Block	exp	84	20131016.120931	diff	20	diff	1	9405
43	24	M	PSYC4802-20134	0.98	Block	exp	85	20131016.120942	same	20	same	1	1530
43	24	M	PSYC4802-20134	0.98	Block	exp	86	20131016.120946	same	20	same	1	14784
43	24	M	PSYC4802-20134	0.98	Block	exp	87	20131016.121003	same	20	same	1	809
43	24	M	PSYC4802-20134	0.98	Block	exp	88	20131016.121006	same	20	same	1	874
43	24	M	PSYC4802-20134	0.98	Block	exp	89	20131016.121008	diff	100	diff	1	1641
43	24	M	PSYC4802-20134	0.98	Block	exp	90	20131016.121012	same	100	same	1	14726
43	24	M	PSYC4802-20134	0.98	Block	exp	91	20131016.121029	same	100	same	1	2398
43	24	M	PSYC4802-20134	0.98	Block	exp	92	20131016.121033	diff	20	diff	1	1373
43	24	M	PSYC4802-20134	0.98	Block	exp	93	20131016.121037	same	20	same	1	3435
43	24	M	PSYC4802-20134	0.98	Block	exp	94	20131016.121042	diff	100	same	0	2983
43	24	M	PSYC4802-20134	0.98	Block	exp	95	20131016.121047	same	20	same	1	1923
43	24	M	PSYC4802-20134	0.98	Block	exp	96	20131016.121051	diff	20	diff	1	1601
43	24	M	PSYC4802-20134	0.98	Block	exp	97	20131016.121055	same	20	same	1	927
43	24	M	PSYC4802-20134	0.98	Block	exp	98	20131016.121058	diff	100	diff	1	2837
43	24	M	PSYC4802-20134	0.98	Block	exp	99	20131016.121103	same	20	same	1	2444
43	24	M	PSYC4802-20134	0.98	Block	exp	100	20131016.121107	same	20	same	1	1144
43	24	M	PSYC4802-20134	0.98	Block	exp	101	20131016.121201	diff	100	diff	1	5779
43	24	M	PSYC4802-20134	0.98	Block	exp	102	20131016.121209	diff	100	diff	1	2333
43	24	M	PSYC4802-20134	0.98	Block	exp	103	20131016.121213	diff	100	same	0	3247
43	24	M	PSYC4802-20134	0.98	Block	exp	104	20131016.121218	diff	100	diff	1	2251
43	24	M	PSYC4802-20134	0.98	Block	exp	105	20131016.121222	same	60	same	1	10325
43	24	M	PSYC4802-20134	0.98	Block	exp	106	20131016.121235	same	60	same	1	4272
43	24	M	PSYC4802-20134	0.98	Block	exp	107	20131016.121241	diff	100	diff	1	9113
43	24	M	PSYC4802-20134	0.98	Block	exp	108	20131016.121252	same	100	same	1	2609
43	24	M	PSYC4802-20134	0.98	Block	exp	109	20131016.121257	same	60	same	1	2356
43	24	M	PSYC4802-20134	0.98	Block	exp	110	20131016.121301	diff	20	diff	1	2884
43	24	M	PSYC4802-20134	0.98	Block	exp	111	20131016.121306	same	100	same	1	1496
43	24	M	PSYC4802-20134	0.98	Block	exp	112	20131016.121310	diff	20	diff	1	2802
43	24	M	PSYC4802-20134	0.98	Block	exp	113	20131016.121315	diff	100	diff	1	2128
43	24	M	PSYC4802-20134	0.98	Block	exp	114	20131016.121319	diff	20	diff	1	3933
43	24	M	PSYC4802-20134	0.98	Block	exp	115	20131016.121325	same	20	same	1	1202
43	24	M	PSYC4802-20134	0.98	Block	exp	116	20131016.121328	same	20	same	1	2614
43	24	M	PSYC4802-20134	0.98	Block	exp	117	20131016.121333	same	20	same	1	1202
43	24	M	PSYC4802-20134	0.98	Block	exp	118	20131016.121336	diff	20	diff	1	3329
43	24	M	PSYC4802-20134	0.98	Block	exp	119	20131016.121341	same	20	same	1	4958
43	24	M	PSYC4802-20134	0.98	Block	exp	120	20131016.121348	diff	60	diff	1	8696
43	24	M	PSYC4802-20134	0.98	Block	exp	121	20131016.121359	same	60	same	1	4876
43	24	M	PSYC4802-20134	0.98	Block	exp	122	20131016.121406	diff	20	diff	1	4313
43	24	M	PSYC4802-20134	0.98	Block	exp	123	20131016.121412	diff	20	diff	1	1999
43	24	M	PSYC4802-20134	0.98	Block	exp	124	20131016.121416	same	20	same	1	4272
43	24	M	PSYC4802-20134	0.98	Block	exp	125	20131016.121422	diff	60	diff	1	4835
43	24	M	PSYC4802-20134	0.98	Block	exp	126	20131016.121429	same	100	same	1	3317
43	24	M	PSYC4802-20134	0.98	Block	exp	127	20131016.121435	same	20	same	1	2104
43	24	M	PSYC4802-20134	0.98	Block	exp	128	20131016.121439	diff	100	diff	1	2122
43	24	M	PSYC4802-20134	0.98	Block	exp	129	20131016.121443	diff	20	diff	1	3259
43	24	M	PSYC4802-20134	0.98	Block	exp	130	20131016.121448	diff	20	diff	1	5732
43	24	M	PSYC4802-20134	0.98	Block	exp	131	20131016.121456	diff	20	diff	1	3534
43	24	M	PSYC4802-20134	0.98	Block	exp	132	20131016.121501	same	100	same	1	4290
43	24	M	PSYC4802-20134	0.98	Block	exp	133	20131016.121508	same	20	same	1	2198
43	24	M	PSYC4802-20134	0.98	Block	exp	134	20131016.121512	same	60	same	1	5198
43	24	M	PSYC4802-20134	0.98	Block	exp	135	20131016.121519	diff	60	diff	1	2720
43	24	M	PSYC4802-20134	0.98	Block	exp	136	20131016.121524	diff	60	diff	1	1577
43	24	M	PSYC4802-20134	0.98	Block	exp	137	20131016.121528	same	100	same	1	3863
43	24	M	PSYC4802-20134	0.98	Block	exp	138	20131016.121533	same	20	same	1	2596
43	24	M	PSYC4802-20134	0.98	Block	exp	139	20131016.121538	diff	100	diff	1	2585
43	24	M	PSYC4802-20134	0.98	Block	exp	140	20131016.121543	diff	20	diff	1	4173
43	24	M	PSYC4802-20134	0.98	Block	exp	141	20131016.121549	diff	100	diff	1	6364
43	24	M	PSYC4802-20134	0.98	Block	exp	142	20131016.121557	same	20	same	1	1794
43	24	M	PSYC4802-20134	0.98	Block	exp	143	20131016.121601	diff	100	diff	1	2978
43	24	M	PSYC4802-20134	0.98	Block	exp	144	20131016.121606	diff	20	diff	1	3388
43	24	M	PSYC4802-20134	0.98	Block	exp	145	20131016.121611	same	20	same	1	3382
43	24	M	PSYC4802-20134	0.98	Block	exp	146	20131016.121617	same	60	diff	0	1729
43	24	M	PSYC4802-20134	0.98	Block	exp	147	20131016.121621	diff	60	same	0	5608
43	24	M	PSYC4802-20134	0.98	Block	exp	148	20131016.121628	diff	100	diff	1	5655
43	24	M	PSYC4802-20134	0.98	Block	exp	149	20131016.121636	diff	60	diff	1	2433
43	24	M	PSYC4802-20134	0.98	Block	exp	150	20131016.121640	same	100	same	1	2432
43	24	M	PSYC4802-20134	0.98	Block	exp	151	20131016.121711	same	100	same	1	3065
43	24	M	PSYC4802-20134	0.98	Block	exp	152	20131016.121716	same	60	same	1	2691
43	24	M	PSYC4802-20134	0.98	Block	exp	153	20131016.121721	diff	100	diff	1	4648
43	24	M	PSYC4802-20134	0.98	Block	exp	154	20131016.121727	diff	20	diff	1	7507
43	24	M	PSYC4802-20134	0.98	Block	exp	155	20131016.121737	diff	20	diff	1	7237
43	24	M	PSYC4802-20134	0.98	Block	exp	156	20131016.121746	same	60	same	1	3136
43	24	M	PSYC4802-20134	0.98	Block	exp	157	20131016.121751	same	100	same	1	5825
43	24	M	PSYC4802-20134	0.98	Block	exp	158	20131016.121759	same	20	same	1	1987
43	24	M	PSYC4802-20134	0.98	Block	exp	159	20131016.121803	diff	100	diff	1	2245
43	24	M	PSYC4802-20134	0.98	Block	exp	160	20131016.121807	diff	20	diff	1	3599
43	24	M	PSYC4802-20134	0.98	Block	exp	161	20131016.121813	diff	100	same	0	30405
43	24	M	PSYC4802-20134	0.98	Block	exp	162	20131016.121845	same	60	same	1	5965
43	24	M	PSYC4802-20134	0.98	Block	exp	163	20131016.121853	same	20	same	1	5679
43	24	M	PSYC4802-20134	0.98	Block	exp	164	20131016.121901	same	60	same	1	4829
43	24	M	PSYC4802-20134	0.98	Block	exp	165	20131016.121908	same	100	same	1	9809
43	24	M	PSYC4802-20134	0.98	Block	exp	166	20131016.121920	same	100	diff	0	2948
43	24	M	PSYC4802-20134	0.98	Block	exp	167	20131016.121925	diff	20	diff	1	32784
43	24	M	PSYC4802-20134	0.98	Block	exp	168	20131016.121959	same	60	same	1	8731
43	24	M	PSYC4802-20134	0.98	Block	exp	169	20131016.122010	diff	100	diff	1	2116
43	24	M	PSYC4802-20134	0.98	Block	exp	170	20131016.122014	diff	60	diff	1	2977
43	24	M	PSYC4802-20134	0.98	Block	exp	171	20131016.122019	same	60	same	1	2931
43	24	M	PSYC4802-20134	0.98	Block	exp	172	20131016.122024	same	60	same	1	2204
43	24	M	PSYC4802-20134	0.98	Block	exp	173	20131016.122028	same	100	same	1	2831
43	24	M	PSYC4802-20134	0.98	Block	exp	174	20131016.122033	same	100	same	1	2579
43	24	M	PSYC4802-20134	0.98	Block	exp	175	20131016.122038	diff	100	diff	1	2274
43	24	M	PSYC4802-20134	0.98	Block	exp	176	20131016.122042	same	20	same	1	1695
43	24	M	PSYC4802-20134	0.98	Block	exp	177	20131016.122046	same	60	same	1	4483
43	24	M	PSYC4802-20134	0.98	Block	exp	178	20131016.122052	same	100	same	1	4695
43	24	M	PSYC4802-20134	0.98	Block	exp	179	20131016.122059	diff	20	diff	1	2801
43	24	M	PSYC4802-20134	0.98	Block	exp	180	20131016.122104	diff	100	diff	1	2204
43	24	M	PSYC4802-20134	0.98	Block	exp	181	20131016.122108	same	60	same	1	3669
43	24	M	PSYC4802-20134	0.98	Block	exp	182	20131016.122114	same	20	same	1	3007
43	24	M	PSYC4802-20134	0.98	Block	exp	183	20131016.122119	diff	100	diff	1	3815
43	24	M	PSYC4802-20134	0.98	Block	exp	184	20131016.122125	diff	100	diff	1	3329
43	24	M	PSYC4802-20134	0.98	Block	exp	185	20131016.122130	diff	20	diff	1	3939
43	24	M	PSYC4802-20134	0.98	Block	exp	186	20131016.122136	diff	20	diff	1	6763
43	24	M	PSYC4802-20134	0.98	Block	exp	187	20131016.122145	diff	60	diff	1	3289
43	24	M	PSYC4802-20134	0.98	Block	exp	188	20131016.122150	same	60	same	1	2820
43	24	M	PSYC4802-20134	0.98	Block	exp	189	20131016.122155	same	20	same	1	2772
43	24	M	PSYC4802-20134	0.98	Block	exp	190	20131016.122200	same	60	same	1	2714
43	24	M	PSYC4802-20134	0.98	Block	exp	191	20131016.122205	diff	100	diff	1	2948
43	24	M	PSYC4802-20134	0.98	Block	exp	192	20131016.122210	same	60	same	1	2374
43	24	M	PSYC4802-20134	0.98	Block	exp	193	20131016.122214	diff	60	diff	1	1448
43	24	M	PSYC4802-20134	0.98	Block	exp	194	20131016.122218	diff	100	diff	1	2099
43	24	M	PSYC4802-20134	0.98	Block	exp	195	20131016.122222	diff	20	diff	1	1870
43	24	M	PSYC4802-20134	0.98	Block	exp	196	20131016.122226	diff	20	diff	1	2099
43	24	M	PSYC4802-20134	0.98	Block	exp	197	20131016.122230	diff	100	diff	1	2058
43	24	M	PSYC4802-20134	0.98	Block	exp	198	20131016.122234	same	60	same	1	4102
43	24	M	PSYC4802-20134	0.98	Block	exp	199	20131016.122240	same	20	same	1	1771
43	24	M	PSYC4802-20134	0.98	Block	exp	200	20131016.122244	same	20	same	1	1941
43	24	M	PSYC4802-20134	0.98	Block	exp	201	20131016.122320	diff	20	diff	1	4788
43	24	M	PSYC4802-20134	0.98	Block	exp	202	20131016.122327	same	60	same	1	6709
43	24	M	PSYC4802-20134	0.98	Block	exp	203	20131016.122336	same	100	same	1	2902
43	24	M	PSYC4802-20134	0.98	Block	exp	204	20131016.122341	diff	20	diff	1	1601
43	24	M	PSYC4802-20134	0.98	Block	exp	205	20131016.122344	same	60	same	1	2468
43	24	M	PSYC4802-20134	0.98	Block	exp	206	20131016.122349	same	20	same	1	1829
43	24	M	PSYC4802-20134	0.98	Block	exp	207	20131016.122353	diff	20	diff	1	1548
43	24	M	PSYC4802-20134	0.98	Block	exp	208	20131016.122356	diff	100	diff	1	2087
43	24	M	PSYC4802-20134	0.98	Block	exp	209	20131016.122400	same	100	same	1	2849
43	24	M	PSYC4802-20134	0.98	Block	exp	210	20131016.122405	same	20	same	1	927
43	24	M	PSYC4802-20134	0.98	Block	exp	211	20131016.122408	diff	60	diff	1	3792
43	24	M	PSYC4802-20134	0.98	Block	exp	212	20131016.122414	diff	60	diff	1	1806
43	24	M	PSYC4802-20134	0.98	Block	exp	213	20131016.122418	same	100	same	1	3358
43	24	M	PSYC4802-20134	0.98	Block	exp	214	20131016.122423	diff	20	diff	1	4144
43	24	M	PSYC4802-20134	0.98	Block	exp	215	20131016.122429	diff	100	diff	1	1354
43	24	M	PSYC4802-20134	0.98	Block	exp	216	20131016.122433	same	20	same	1	1917
43	24	M	PSYC4802-20134	0.98	Block	exp	217	20131016.122437	diff	100	diff	1	3897
43	24	M	PSYC4802-20134	0.98	Block	exp	218	20131016.122442	diff	20	diff	1	27012
43	24	M	PSYC4802-20134	0.98	Block	exp	219	20131016.122511	same	60	same	1	2474
43	24	M	PSYC4802-20134	0.98	Block	exp	220	20131016.122516	diff	20	diff	1	3429
43	24	M	PSYC4802-20134	0.98	Block	exp	221	20131016.122521	diff	100	diff	1	12452
43	24	M	PSYC4802-20134	0.98	Block	exp	222	20131016.122536	diff	20	diff	1	6394
43	24	M	PSYC4802-20134	0.98	Block	exp	223	20131016.122544	diff	60	diff	1	4941
43	24	M	PSYC4802-20134	0.98	Block	exp	224	20131016.122551	diff	20	diff	1	5327
43	24	M	PSYC4802-20134	0.98	Block	exp	225	20131016.122559	same	20	same	1	4214
43	24	M	PSYC4802-20134	0.98	Block	exp	226	20131016.122605	diff	60	diff	1	4922
43	24	M	PSYC4802-20134	0.98	Block	exp	227	20131016.122612	diff	20	diff	1	4536
43	24	M	PSYC4802-20134	0.98	Block	exp	228	20131016.122618	diff	60	diff	1	3904
43	24	M	PSYC4802-20134	0.98	Block	exp	229	20131016.122624	same	100	same	1	14286
43	24	M	PSYC4802-20134	0.98	Block	exp	230	20131016.122641	diff	20	diff	1	19009
43	24	M	PSYC4802-20134	0.98	Block	exp	231	20131016.122702	diff	60	diff	1	11052
43	24	M	PSYC4802-20134	0.98	Block	exp	232	20131016.122715	same	20	same	1	6622
43	24	M	PSYC4802-20134	0.98	Block	exp	233	20131016.122723	same	60	same	1	9417
43	24	M	PSYC4802-20134	0.98	Block	exp	234	20131016.122735	same	100	same	1	2205
43	24	M	PSYC4802-20134	0.98	Block	exp	235	20131016.122739	same	20	same	1	3622
43	24	M	PSYC4802-20134	0.98	Block	exp	236	20131016.122745	same	20	same	1	2591
43	24	M	PSYC4802-20134	0.98	Block	exp	237	20131016.122749	diff	60	diff	1	1893
43	24	M	PSYC4802-20134	0.98	Block	exp	238	20131016.122753	diff	60	diff	1	7244
43	24	M	PSYC4802-20134	0.98	Block	exp	239	20131016.122802	diff	100	diff	1	7278
43	24	M	PSYC4802-20134	0.98	Block	exp	240	20131016.122812	same	100	same	1	4431
43	24	M	PSYC4802-20134	0.98	Block	exp	241	20131016.122818	diff	60	diff	1	7085
43	24	M	PSYC4802-20134	0.98	Block	exp	242	20131016.122827	same	60	same	1	4050
43	24	M	PSYC4802-20134	0.98	Block	exp	243	20131016.122833	diff	100	diff	1	6323
43	24	M	PSYC4802-20134	0.98	Block	exp	244	20131016.122842	diff	20	diff	1	9382
43	24	M	PSYC4802-20134	0.98	Block	exp	245	20131016.122853	same	100	same	1	3024
43	24	M	PSYC4802-20134	0.98	Block	exp	246	20131016.122858	same	20	same	1	4121
43	24	M	PSYC4802-20134	0.98	Block	exp	247	20131016.122904	same	100	same	1	3581
43	24	M	PSYC4802-20134	0.98	Block	exp	248	20131016.122910	diff	100	diff	1	15417
43	24	M	PSYC4802-20134	0.98	Block	exp	249	20131016.122927	same	20	same	1	1899
43	24	M	PSYC4802-20134	0.98	Block	exp	250	20131016.122931	diff	60	diff	1	4260
43	24	M	PSYC4802-20134	0.98	Block	exp	251	20131016.123052	same	60	same	1	4572
43	24	M	PSYC4802-20134	0.98	Block	exp	252	20131016.123058	diff	100	diff	1	5778
43	24	M	PSYC4802-20134	0.98	Block	exp	253	20131016.123106	diff	100	diff	1	5280
43	24	M	PSYC4802-20134	0.98	Block	exp	254	20131016.123113	same	60	same	1	4144
43	24	M	PSYC4802-20134	0.98	Block	exp	255	20131016.123120	diff	60	diff	1	2919
43	24	M	PSYC4802-20134	0.98	Block	exp	256	20131016.123124	diff	20	diff	1	2005
43	24	M	PSYC4802-20134	0.98	Block	exp	257	20131016.123128	same	100	same	1	6353
43	24	M	PSYC4802-20134	0.98	Block	exp	258	20131016.123137	diff	20	diff	1	2011
43	24	M	PSYC4802-20134	0.98	Block	exp	259	20131016.123141	diff	60	diff	1	16160
43	24	M	PSYC4802-20134	0.98	Block	exp	260	20131016.123159	same	20	same	1	3112
43	24	M	PSYC4802-20134	0.98	Block	exp	261	20131016.123204	same	100	same	1	8010
43	24	M	PSYC4802-20134	0.98	Block	exp	262	20131016.123214	same	60	same	1	3921
43	24	M	PSYC4802-20134	0.98	Block	exp	263	20131016.123220	same	60	same	1	2451
43	24	M	PSYC4802-20134	0.98	Block	exp	264	20131016.123225	same	20	same	1	2685
43	24	M	PSYC4802-20134	0.98	Block	exp	265	20131016.123229	same	60	same	1	4753
43	24	M	PSYC4802-20134	0.98	Block	exp	266	20131016.123236	diff	60	diff	1	9897
43	24	M	PSYC4802-20134	0.98	Block	exp	267	20131016.123248	diff	60	diff	1	5732
43	24	M	PSYC4802-20134	0.98	Block	exp	268	20131016.123256	same	20	same	1	4817
43	24	M	PSYC4802-20134	0.98	Block	exp	269	20131016.123303	same	60	same	1	2474
43	24	M	PSYC4802-20134	0.98	Block	exp	270	20131016.123307	diff	60	diff	1	3909
43	24	M	PSYC4802-20134	0.98	Block	exp	271	20131016.123313	same	60	same	1	3247
43	24	M	PSYC4802-20134	0.98	Block	exp	272	20131016.123318	same	100	same	1	2533
43	24	M	PSYC4802-20134	0.98	Block	exp	273	20131016.123323	diff	60	diff	1	1818
43	24	M	PSYC4802-20134	0.98	Block	exp	274	20131016.123327	diff	20	diff	1	11456
43	24	M	PSYC4802-20134	0.98	Block	exp	275	20131016.123340	diff	100	diff	1	4360
43	24	M	PSYC4802-20134	0.98	Block	exp	276	20131016.123347	same	100	same	1	7483
43	24	M	PSYC4802-20134	0.98	Block	exp	277	20131016.123356	diff	60	diff	1	3962
43	24	M	PSYC4802-20134	0.98	Block	exp	278	20131016.123402	diff	20	diff	1	8004
43	24	M	PSYC4802-20134	0.98	Block	exp	279	20131016.123412	diff	60	diff	1	6892
43	24	M	PSYC4802-20134	0.98	Block	exp	280	20131016.123421	diff	60	diff	1	10354
43	24	M	PSYC4802-20134	0.98	Block	exp	281	20131016.123433	same	20	same	1	2227
43	24	M	PSYC4802-20134	0.98	Block	exp	282	20131016.123438	same	60	same	1	8772
43	24	M	PSYC4802-20134	0.98	Block	exp	283	20131016.123448	diff	60	diff	1	2497
43	24	M	PSYC4802-20134	0.98	Block	exp	284	20131016.123453	diff	100	diff	1	5069
43	24	M	PSYC4802-20134	0.98	Block	exp	285	20131016.123500	same	60	same	1	5573
43	24	M	PSYC4802-20134	0.98	Block	exp	286	20131016.123508	same	100	same	1	5907
43	24	M	PSYC4802-20134	0.98	Block	exp	287	20131016.123516	diff	60	diff	1	6376
43	24	M	PSYC4802-20134	0.98	Block	exp	288	20131016.123524	diff	60	diff	1	1993
43	24	M	PSYC4802-20134	0.98	Block	exp	289	20131016.123528	diff	100	diff	1	2087
43	24	M	PSYC4802-20134	0.98	Block	exp	290	20131016.123532	diff	20	diff	1	8239
43	24	M	PSYC4802-20134	0.98	Block	exp	291	20131016.123542	diff	20	diff	1	2579
43	24	M	PSYC4802-20134	0.98	Block	exp	292	20131016.123547	diff	100	diff	1	6147
43	24	M	PSYC4802-20134	0.98	Block	exp	293	20131016.123555	same	100	same	1	7231
43	24	M	PSYC4802-20134	0.98	Block	exp	294	20131016.123604	same	100	same	1	2955
43	24	M	PSYC4802-20134	0.98	Block	exp	295	20131016.123609	same	20	same	1	7108
