Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
41	19	F	PSYC4802-20134	0.98	Block	exp	288	20131016.121710	diff	20	diff	1	1027
41	19	F	PSYC4802-20134	0.98	Block	exp	289	20131016.121713	same	100	same	1	1161
41	19	F	PSYC4802-20134	0.98	Block	exp	290	20131016.121716	same	20	same	1	786
41	19	F	PSYC4802-20134	0.98	Block	exp	291	20131016.121719	same	60	same	1	716
41	19	F	PSYC4802-20134	0.98	Block	exp	292	20131016.121722	diff	60	diff	1	885
41	19	F	PSYC4802-20134	0.98	Block	exp	293	20131016.121725	diff	100	diff	1	2825
41	19	F	PSYC4802-20134	0.98	Block	exp	294	20131016.121730	diff	20	diff	1	927
41	19	F	PSYC4802-20134	0.98	Block	exp	295	20131016.121733	diff	60	diff	1	1659
41	19	F	PSYC4802-20134	0.98	Block	exp	296	20131016.121736	diff	20	diff	1	956
41	19	F	PSYC4802-20134	0.98	Block	exp	297	20131016.121739	same	60	same	1	1115
41	19	F	PSYC4802-20134	0.98	Block	exp	298	20131016.121742	same	60	same	1	1354
41	19	F	PSYC4802-20134	0.98	Block	exp	299	20131016.121746	diff	60	diff	1	1987
41	19	F	PSYC4802-20134	0.98	Block	exp	300	20131016.121750	same	20	same	1	851
