Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
130	18	F	PSYC4802-20134	0.98	Block	exp	36	20131030.115607	diff	60	diff	1	1765
130	18	F	PSYC4802-20134	0.98	Block	exp	37	20131030.115611	diff	60	diff	1	1606
130	18	F	PSYC4802-20134	0.98	Block	exp	38	20131030.115615	same	100	same	1	1255
130	18	F	PSYC4802-20134	0.98	Block	exp	39	20131030.115618	diff	20	diff	1	1173
130	18	F	PSYC4802-20134	0.98	Block	exp	40	20131030.115621	same	60	same	1	898
130	18	F	PSYC4802-20134	0.98	Block	exp	41	20131030.115624	diff	60	diff	1	980
130	18	F	PSYC4802-20134	0.98	Block	exp	42	20131030.115627	same	20	same	1	1249
130	18	F	PSYC4802-20134	0.98	Block	exp	43	20131030.115630	same	60	same	1	1454
130	18	F	PSYC4802-20134	0.98	Block	exp	44	20131030.115634	same	100	same	1	1501
130	18	F	PSYC4802-20134	0.98	Block	exp	45	20131030.115637	same	20	same	1	792
130	18	F	PSYC4802-20134	0.98	Block	exp	46	20131030.115640	same	100	same	1	1583
130	18	F	PSYC4802-20134	0.98	Block	exp	47	20131030.115644	diff	20	diff	1	868
130	18	F	PSYC4802-20134	0.98	Block	exp	48	20131030.115647	diff	60	diff	1	1273
130	18	F	PSYC4802-20134	0.98	Block	exp	49	20131030.115650	diff	100	diff	1	2397
130	18	F	PSYC4802-20134	0.98	Block	exp	50	20131030.115654	same	100	same	1	1331
130	18	F	PSYC4802-20134	0.98	Block	exp	51	20131030.115711	diff	60	diff	1	3640
130	18	F	PSYC4802-20134	0.98	Block	exp	52	20131030.115716	same	60	same	1	945
130	18	F	PSYC4802-20134	0.98	Block	exp	53	20131030.115719	diff	20	diff	1	2204
130	18	F	PSYC4802-20134	0.98	Block	exp	54	20131030.115724	diff	100	diff	1	1630
130	18	F	PSYC4802-20134	0.98	Block	exp	55	20131030.115727	same	60	same	1	786
130	18	F	PSYC4802-20134	0.98	Block	exp	56	20131030.115730	diff	100	diff	1	1015
130	18	F	PSYC4802-20134	0.98	Block	exp	57	20131030.115733	diff	60	same	0	2163
130	18	F	PSYC4802-20134	0.98	Block	exp	58	20131030.115737	diff	60	diff	1	1003
130	18	F	PSYC4802-20134	0.98	Block	exp	59	20131030.115740	same	60	same	1	1812
130	18	F	PSYC4802-20134	0.98	Block	exp	60	20131030.115744	same	20	same	1	821
130	18	F	PSYC4802-20134	0.98	Block	exp	61	20131030.115747	diff	20	diff	1	757
130	18	F	PSYC4802-20134	0.98	Block	exp	62	20131030.115750	diff	100	same	0	1232
130	18	F	PSYC4802-20134	0.98	Block	exp	63	20131030.115753	diff	20	diff	1	2931
130	18	F	PSYC4802-20134	0.98	Block	exp	64	20131030.115758	same	20	same	1	1454
130	18	F	PSYC4802-20134	0.98	Block	exp	65	20131030.115801	diff	100	diff	1	1138
130	18	F	PSYC4802-20134	0.98	Block	exp	66	20131030.115805	diff	100	diff	1	1916
130	18	F	PSYC4802-20134	0.98	Block	exp	67	20131030.115809	diff	100	diff	1	1636
130	18	F	PSYC4802-20134	0.98	Block	exp	68	20131030.115812	same	20	same	1	856
130	18	F	PSYC4802-20134	0.98	Block	exp	69	20131030.115815	same	100	same	1	2738
130	18	F	PSYC4802-20134	0.98	Block	exp	70	20131030.115820	same	20	same	1	962
130	18	F	PSYC4802-20134	0.98	Block	exp	71	20131030.115823	same	60	same	1	1660
130	18	F	PSYC4802-20134	0.98	Block	exp	72	20131030.115827	diff	100	diff	1	1437
130	18	F	PSYC4802-20134	0.98	Block	exp	73	20131030.115830	same	20	same	1	833
130	18	F	PSYC4802-20134	0.98	Block	exp	74	20131030.115833	same	100	same	1	2720
130	18	F	PSYC4802-20134	0.98	Block	exp	75	20131030.115838	same	60	same	1	1214
130	18	F	PSYC4802-20134	0.98	Block	exp	76	20131030.115841	same	100	same	1	1261
130	18	F	PSYC4802-20134	0.98	Block	exp	77	20131030.115844	same	20	same	1	733
130	18	F	PSYC4802-20134	0.98	Block	exp	78	20131030.115847	diff	60	same	0	2784
130	18	F	PSYC4802-20134	0.98	Block	exp	79	20131030.115852	diff	100	same	0	4202
130	18	F	PSYC4802-20134	0.98	Block	exp	80	20131030.115858	same	20	same	1	986
130	18	F	PSYC4802-20134	0.98	Block	exp	81	20131030.115901	same	100	diff	0	1378
130	18	F	PSYC4802-20134	0.98	Block	exp	82	20131030.115905	diff	100	diff	1	3821
130	18	F	PSYC4802-20134	0.98	Block	exp	83	20131030.115910	same	100	diff	0	1935
130	18	F	PSYC4802-20134	0.98	Block	exp	84	20131030.115914	diff	100	diff	1	1471
130	18	F	PSYC4802-20134	0.98	Block	exp	85	20131030.115918	diff	100	diff	1	2198
130	18	F	PSYC4802-20134	0.98	Block	exp	86	20131030.115922	diff	100	same	0	3435
130	18	F	PSYC4802-20134	0.98	Block	exp	87	20131030.115928	same	60	same	1	1202
130	18	F	PSYC4802-20134	0.98	Block	exp	88	20131030.115931	diff	20	same	0	5063
130	18	F	PSYC4802-20134	0.98	Block	exp	89	20131030.115938	same	20	same	1	974
130	18	F	PSYC4802-20134	0.98	Block	exp	90	20131030.115941	same	20	same	1	927
130	18	F	PSYC4802-20134	0.98	Block	exp	91	20131030.115944	diff	100	diff	1	2485
130	18	F	PSYC4802-20134	0.98	Block	exp	92	20131030.115948	same	20	same	1	1156
130	18	F	PSYC4802-20134	0.98	Block	exp	93	20131030.115952	diff	20	diff	1	1179
130	18	F	PSYC4802-20134	0.98	Block	exp	94	20131030.115955	diff	20	same	0	1905
130	18	F	PSYC4802-20134	0.98	Block	exp	95	20131030.115959	diff	20	diff	1	7155
130	18	F	PSYC4802-20134	0.98	Block	exp	96	20131030.120008	same	60	same	1	1654
130	18	F	PSYC4802-20134	0.98	Block	exp	97	20131030.120012	same	60	same	1	1847
130	18	F	PSYC4802-20134	0.98	Block	exp	98	20131030.120016	diff	100	diff	1	4905
130	18	F	PSYC4802-20134	0.98	Block	exp	99	20131030.120023	diff	100	diff	1	2357
130	18	F	PSYC4802-20134	0.98	Block	exp	100	20131030.120027	same	20	same	1	927
130	18	F	PSYC4802-20134	0.98	Block	exp	101	20131030.120035	diff	20	diff	1	5596
130	18	F	PSYC4802-20134	0.98	Block	exp	102	20131030.120042	same	20	same	1	945
130	18	F	PSYC4802-20134	0.98	Block	exp	103	20131030.120045	same	100	same	1	3569
130	18	F	PSYC4802-20134	0.98	Block	exp	104	20131030.120051	diff	100	diff	1	1260
130	18	F	PSYC4802-20134	0.98	Block	exp	105	20131030.120054	diff	100	diff	1	2099
130	18	F	PSYC4802-20134	0.98	Block	exp	106	20131030.120058	same	20	same	1	1302
130	18	F	PSYC4802-20134	0.98	Block	exp	107	20131030.120102	diff	100	diff	1	1929
130	18	F	PSYC4802-20134	0.98	Block	exp	108	20131030.120106	diff	20	diff	1	3686
130	18	F	PSYC4802-20134	0.98	Block	exp	109	20131030.120111	same	60	same	1	1091
130	18	F	PSYC4802-20134	0.98	Block	exp	110	20131030.120115	diff	60	diff	1	1231
130	18	F	PSYC4802-20134	0.98	Block	exp	111	20131030.120118	diff	100	diff	1	3411
130	18	F	PSYC4802-20134	0.98	Block	exp	112	20131030.120123	diff	60	diff	1	3025
130	18	F	PSYC4802-20134	0.98	Block	exp	113	20131030.120128	diff	20	diff	1	5023
130	18	F	PSYC4802-20134	0.98	Block	exp	114	20131030.120135	same	60	same	1	1536
130	18	F	PSYC4802-20134	0.98	Block	exp	115	20131030.120139	same	20	same	1	939
130	18	F	PSYC4802-20134	0.98	Block	exp	116	20131030.120142	diff	20	diff	1	1272
130	18	F	PSYC4802-20134	0.98	Block	exp	117	20131030.120145	same	100	diff	0	5843
130	18	F	PSYC4802-20134	0.98	Block	exp	118	20131030.120153	same	20	same	1	786
130	18	F	PSYC4802-20134	0.98	Block	exp	119	20131030.120156	diff	60	diff	1	1946
130	18	F	PSYC4802-20134	0.98	Block	exp	120	20131030.120200	same	20	same	1	716
130	18	F	PSYC4802-20134	0.98	Block	exp	121	20131030.120203	same	100	diff	0	1026
130	18	F	PSYC4802-20134	0.98	Block	exp	122	20131030.120206	same	60	same	1	1073
130	18	F	PSYC4802-20134	0.98	Block	exp	123	20131030.120209	diff	20	diff	1	1354
130	18	F	PSYC4802-20134	0.98	Block	exp	124	20131030.120212	same	60	same	1	1882
130	18	F	PSYC4802-20134	0.98	Block	exp	125	20131030.120216	diff	60	diff	1	2907
130	18	F	PSYC4802-20134	0.98	Block	exp	126	20131030.120221	same	100	same	1	1085
130	18	F	PSYC4802-20134	0.98	Block	exp	127	20131030.120224	diff	60	diff	1	2145
130	18	F	PSYC4802-20134	0.98	Block	exp	128	20131030.120228	same	20	same	1	850
130	18	F	PSYC4802-20134	0.98	Block	exp	129	20131030.120231	same	60	same	1	774
130	18	F	PSYC4802-20134	0.98	Block	exp	130	20131030.120234	same	60	diff	0	1162
130	18	F	PSYC4802-20134	0.98	Block	exp	131	20131030.120237	diff	60	diff	1	1220
130	18	F	PSYC4802-20134	0.98	Block	exp	132	20131030.120241	diff	100	diff	1	1278
130	18	F	PSYC4802-20134	0.98	Block	exp	133	20131030.120244	diff	20	diff	1	2140
130	18	F	PSYC4802-20134	0.98	Block	exp	134	20131030.120248	same	60	same	1	1272
130	18	F	PSYC4802-20134	0.98	Block	exp	135	20131030.120251	diff	20	diff	1	1033
130	18	F	PSYC4802-20134	0.98	Block	exp	136	20131030.120254	same	20	same	1	774
130	18	F	PSYC4802-20134	0.98	Block	exp	137	20131030.120257	diff	20	diff	1	1847
130	18	F	PSYC4802-20134	0.98	Block	exp	138	20131030.120301	same	100	same	1	1079
130	18	F	PSYC4802-20134	0.98	Block	exp	139	20131030.120304	same	100	same	1	687
130	18	F	PSYC4802-20134	0.98	Block	exp	140	20131030.120307	diff	20	diff	1	803
130	18	F	PSYC4802-20134	0.98	Block	exp	141	20131030.120310	diff	60	diff	1	1120
130	18	F	PSYC4802-20134	0.98	Block	exp	142	20131030.120313	same	100	same	1	2075
130	18	F	PSYC4802-20134	0.98	Block	exp	143	20131030.120317	diff	20	diff	1	856
130	18	F	PSYC4802-20134	0.98	Block	exp	144	20131030.120320	diff	20	diff	1	892
130	18	F	PSYC4802-20134	0.98	Block	exp	145	20131030.120323	diff	60	diff	1	1770
130	18	F	PSYC4802-20134	0.98	Block	exp	146	20131030.120327	diff	60	diff	1	1372
130	18	F	PSYC4802-20134	0.98	Block	exp	147	20131030.120330	diff	20	diff	1	880
130	18	F	PSYC4802-20134	0.98	Block	exp	148	20131030.120333	diff	100	diff	1	1266
130	18	F	PSYC4802-20134	0.98	Block	exp	149	20131030.120336	same	60	same	1	880
130	18	F	PSYC4802-20134	0.98	Block	exp	150	20131030.120339	diff	60	diff	1	1079
130	18	F	PSYC4802-20134	0.98	Block	exp	151	20131030.120347	same	60	88	-3	968
130	18	F	PSYC4802-20134	0.98	Block	exp	152	20131030.120350	same	100	same	1	733
130	18	F	PSYC4802-20134	0.98	Block	exp	153	20131030.120353	same	100	diff	0	804
130	18	F	PSYC4802-20134	0.98	Block	exp	154	20131030.120356	same	100	same	1	839
130	18	F	PSYC4802-20134	0.98	Block	exp	155	20131030.120359	same	100	same	1	874
130	18	F	PSYC4802-20134	0.98	Block	exp	156	20131030.120402	diff	20	diff	1	927
130	18	F	PSYC4802-20134	0.98	Block	exp	157	20131030.120405	same	20	same	1	692
130	18	F	PSYC4802-20134	0.98	Block	exp	158	20131030.120408	same	60	same	1	1090
130	18	F	PSYC4802-20134	0.98	Block	exp	159	20131030.120411	diff	100	diff	1	1689
130	18	F	PSYC4802-20134	0.98	Block	exp	160	20131030.120414	diff	20	same	0	2239
130	18	F	PSYC4802-20134	0.98	Block	exp	161	20131030.120419	diff	100	diff	1	1102
130	18	F	PSYC4802-20134	0.98	Block	exp	162	20131030.120422	diff	60	diff	1	915
130	18	F	PSYC4802-20134	0.98	Block	exp	163	20131030.120425	diff	60	same	0	4419
130	18	F	PSYC4802-20134	0.98	Block	exp	164	20131030.120431	diff	20	diff	1	1970
130	18	F	PSYC4802-20134	0.98	Block	exp	165	20131030.120435	diff	20	diff	1	1378
130	18	F	PSYC4802-20134	0.98	Block	exp	166	20131030.120439	same	100	same	1	4161
130	18	F	PSYC4802-20134	0.98	Block	exp	167	20131030.120445	same	60	same	1	956
130	18	F	PSYC4802-20134	0.98	Block	exp	168	20131030.120448	same	100	diff	0	3212
130	18	F	PSYC4802-20134	0.98	Block	exp	169	20131030.120453	same	100	diff	0	4185
130	18	F	PSYC4802-20134	0.98	Block	exp	170	20131030.120459	diff	100	same	0	3939
130	18	F	PSYC4802-20134	0.98	Block	exp	171	20131030.120505	diff	20	diff	1	4085
130	18	F	PSYC4802-20134	0.98	Block	exp	172	20131030.120511	diff	100	diff	1	2925
130	18	F	PSYC4802-20134	0.98	Block	exp	173	20131030.120516	same	60	same	1	1325
130	18	F	PSYC4802-20134	0.98	Block	exp	174	20131030.120520	same	100	same	1	5971
130	18	F	PSYC4802-20134	0.98	Block	exp	175	20131030.120528	diff	60	diff	1	2796
130	18	F	PSYC4802-20134	0.98	Block	exp	176	20131030.120533	diff	20	diff	1	1501
130	18	F	PSYC4802-20134	0.98	Block	exp	177	20131030.120536	same	20	same	1	780
130	18	F	PSYC4802-20134	0.98	Block	exp	178	20131030.120539	diff	100	diff	1	1477
130	18	F	PSYC4802-20134	0.98	Block	exp	179	20131030.120542	diff	20	diff	1	3558
130	18	F	PSYC4802-20134	0.98	Block	exp	180	20131030.120548	diff	60	diff	1	1800
130	18	F	PSYC4802-20134	0.98	Block	exp	181	20131030.120552	same	20	same	1	2685
130	18	F	PSYC4802-20134	0.98	Block	exp	182	20131030.120557	diff	100	diff	1	3212
130	18	F	PSYC4802-20134	0.98	Block	exp	183	20131030.120602	same	20	same	1	815
130	18	F	PSYC4802-20134	0.98	Block	exp	184	20131030.120605	diff	60	diff	1	1448
130	18	F	PSYC4802-20134	0.98	Block	exp	185	20131030.120608	diff	60	diff	1	1478
130	18	F	PSYC4802-20134	0.98	Block	exp	186	20131030.120612	diff	100	diff	1	2216
130	18	F	PSYC4802-20134	0.98	Block	exp	187	20131030.120616	diff	20	diff	1	2755
130	18	F	PSYC4802-20134	0.98	Block	exp	188	20131030.120621	diff	60	diff	1	933
130	18	F	PSYC4802-20134	0.98	Block	exp	189	20131030.120624	diff	60	diff	1	2690
130	18	F	PSYC4802-20134	0.98	Block	exp	190	20131030.120628	same	20	same	1	780
130	18	F	PSYC4802-20134	0.98	Block	exp	191	20131030.120631	same	60	same	1	1431
130	18	F	PSYC4802-20134	0.98	Block	exp	192	20131030.120635	same	20	same	1	728
130	18	F	PSYC4802-20134	0.98	Block	exp	193	20131030.120637	diff	100	diff	1	1988
130	18	F	PSYC4802-20134	0.98	Block	exp	194	20131030.120641	same	20	same	1	1097
130	18	F	PSYC4802-20134	0.98	Block	exp	195	20131030.120644	same	60	same	1	740
130	18	F	PSYC4802-20134	0.98	Block	exp	196	20131030.120647	same	20	same	1	622
130	18	F	PSYC4802-20134	0.98	Block	exp	197	20131030.120650	same	100	same	1	1009
130	18	F	PSYC4802-20134	0.98	Block	exp	198	20131030.120653	same	60	same	1	1577
130	18	F	PSYC4802-20134	0.98	Block	exp	199	20131030.120657	same	60	same	1	675
130	18	F	PSYC4802-20134	0.98	Block	exp	200	20131030.120659	diff	100	diff	1	1648
130	18	F	PSYC4802-20134	0.98	Block	exp	201	20131030.120708	same	20	same	1	904
130	18	F	PSYC4802-20134	0.98	Block	exp	202	20131030.120711	same	100	diff	0	1407
130	18	F	PSYC4802-20134	0.98	Block	exp	203	20131030.120715	same	60	same	1	803
130	18	F	PSYC4802-20134	0.98	Block	exp	204	20131030.120718	diff	60	190	-3	1970
130	18	F	PSYC4802-20134	0.98	Block	exp	205	20131030.120722	diff	60	diff	1	880
130	18	F	PSYC4802-20134	0.98	Block	exp	206	20131030.120724	same	60	same	1	886
130	18	F	PSYC4802-20134	0.98	Block	exp	207	20131030.120727	same	60	same	1	810
130	18	F	PSYC4802-20134	0.98	Block	exp	208	20131030.120730	diff	60	diff	1	1419
130	18	F	PSYC4802-20134	0.98	Block	exp	209	20131030.120734	diff	100	diff	1	827
130	18	F	PSYC4802-20134	0.98	Block	exp	210	20131030.120736	same	100	same	1	2210
130	18	F	PSYC4802-20134	0.98	Block	exp	211	20131030.120741	diff	100	diff	1	857
130	18	F	PSYC4802-20134	0.98	Block	exp	212	20131030.120744	diff	60	diff	1	816
130	18	F	PSYC4802-20134	0.98	Block	exp	213	20131030.120746	diff	60	diff	1	1038
130	18	F	PSYC4802-20134	0.98	Block	exp	214	20131030.120750	diff	100	diff	1	2239
130	18	F	PSYC4802-20134	0.98	Block	exp	215	20131030.120754	diff	60	diff	1	880
130	18	F	PSYC4802-20134	0.98	Block	exp	216	20131030.120757	diff	100	diff	1	2527
130	18	F	PSYC4802-20134	0.98	Block	exp	217	20131030.120801	diff	100	diff	1	3283
130	18	F	PSYC4802-20134	0.98	Block	exp	218	20131030.120807	same	20	same	1	857
130	18	F	PSYC4802-20134	0.98	Block	exp	219	20131030.120809	same	20	same	1	675
130	18	F	PSYC4802-20134	0.98	Block	exp	220	20131030.120812	diff	100	diff	1	1946
130	18	F	PSYC4802-20134	0.98	Block	exp	221	20131030.120816	diff	20	diff	1	1109
130	18	F	PSYC4802-20134	0.98	Block	exp	222	20131030.120819	diff	20	diff	1	1349
130	18	F	PSYC4802-20134	0.98	Block	exp	223	20131030.120823	same	100	same	1	1050
130	18	F	PSYC4802-20134	0.98	Block	exp	224	20131030.120826	same	100	same	1	1337
130	18	F	PSYC4802-20134	0.98	Block	exp	225	20131030.120829	same	60	same	1	1056
130	18	F	PSYC4802-20134	0.98	Block	exp	226	20131030.120832	same	60	same	1	687
130	18	F	PSYC4802-20134	0.98	Block	exp	227	20131030.120835	diff	20	diff	1	1525
130	18	F	PSYC4802-20134	0.98	Block	exp	228	20131030.120838	same	20	same	1	886
130	18	F	PSYC4802-20134	0.98	Block	exp	229	20131030.120841	diff	60	diff	1	821
130	18	F	PSYC4802-20134	0.98	Block	exp	230	20131030.120844	diff	20	diff	1	868
130	18	F	PSYC4802-20134	0.98	Block	exp	231	20131030.120847	diff	100	diff	1	746
130	18	F	PSYC4802-20134	0.98	Block	exp	232	20131030.120850	same	60	same	1	886
130	18	F	PSYC4802-20134	0.98	Block	exp	233	20131030.120853	diff	20	diff	1	645
130	18	F	PSYC4802-20134	0.98	Block	exp	234	20131030.120856	same	60	same	1	721
130	18	F	PSYC4802-20134	0.98	Block	exp	235	20131030.120858	diff	20	diff	1	1354
130	18	F	PSYC4802-20134	0.98	Block	exp	236	20131030.120902	same	20	same	1	933
130	18	F	PSYC4802-20134	0.98	Block	exp	237	20131030.120905	same	20	same	1	1108
130	18	F	PSYC4802-20134	0.98	Block	exp	238	20131030.120908	diff	60	diff	1	1331
130	18	F	PSYC4802-20134	0.98	Block	exp	239	20131030.120911	same	20	same	1	757
130	18	F	PSYC4802-20134	0.98	Block	exp	240	20131030.120914	same	100	same	1	710
130	18	F	PSYC4802-20134	0.98	Block	exp	241	20131030.120917	same	100	diff	0	740
130	18	F	PSYC4802-20134	0.98	Block	exp	242	20131030.120920	same	60	same	1	1249
130	18	F	PSYC4802-20134	0.98	Block	exp	243	20131030.120923	same	100	same	1	1097
130	18	F	PSYC4802-20134	0.98	Block	exp	244	20131030.120926	same	60	diff	0	973
130	18	F	PSYC4802-20134	0.98	Block	exp	245	20131030.120929	same	20	same	1	786
130	18	F	PSYC4802-20134	0.98	Block	exp	246	20131030.120932	same	100	same	1	1050
130	18	F	PSYC4802-20134	0.98	Block	exp	247	20131030.120935	diff	60	diff	1	1009
130	18	F	PSYC4802-20134	0.98	Block	exp	248	20131030.120938	diff	20	diff	1	997
130	18	F	PSYC4802-20134	0.98	Block	exp	249	20131030.120941	same	60	same	1	932
130	18	F	PSYC4802-20134	0.98	Block	exp	250	20131030.120944	diff	100	diff	1	921
130	18	F	PSYC4802-20134	0.98	Block	exp	251	20131030.120955	same	20	same	1	780
130	18	F	PSYC4802-20134	0.98	Block	exp	252	20131030.120958	diff	20	diff	1	775
130	18	F	PSYC4802-20134	0.98	Block	exp	253	20131030.121000	same	100	diff	0	1695
130	18	F	PSYC4802-20134	0.98	Block	exp	254	20131030.121004	diff	60	diff	1	2303
130	18	F	PSYC4802-20134	0.98	Block	exp	255	20131030.121008	same	100	same	1	1197
130	18	F	PSYC4802-20134	0.98	Block	exp	256	20131030.121012	diff	60	diff	1	798
130	18	F	PSYC4802-20134	0.98	Block	exp	257	20131030.121015	same	60	same	1	827
130	18	F	PSYC4802-20134	0.98	Block	exp	258	20131030.121017	same	100	same	1	698
130	18	F	PSYC4802-20134	0.98	Block	exp	259	20131030.121020	diff	20	diff	1	1665
130	18	F	PSYC4802-20134	0.98	Block	exp	260	20131030.121024	diff	20	diff	1	1032
130	18	F	PSYC4802-20134	0.98	Block	exp	261	20131030.121027	diff	60	diff	1	816
130	18	F	PSYC4802-20134	0.98	Block	exp	262	20131030.121030	same	60	same	1	1636
130	18	F	PSYC4802-20134	0.98	Block	exp	263	20131030.121033	same	100	same	1	827
130	18	F	PSYC4802-20134	0.98	Block	exp	264	20131030.121036	same	100	same	1	845
130	18	F	PSYC4802-20134	0.98	Block	exp	265	20131030.121039	same	60	same	1	687
130	18	F	PSYC4802-20134	0.98	Block	exp	266	20131030.121042	same	100	diff	0	2110
130	18	F	PSYC4802-20134	0.98	Block	exp	267	20131030.121046	same	60	same	1	2040
130	18	F	PSYC4802-20134	0.98	Block	exp	268	20131030.121050	diff	60	diff	1	1120
130	18	F	PSYC4802-20134	0.98	Block	exp	269	20131030.121053	diff	20	diff	1	833
130	18	F	PSYC4802-20134	0.98	Block	exp	270	20131030.121056	diff	100	diff	1	956
130	18	F	PSYC4802-20134	0.98	Block	exp	271	20131030.121059	same	20	same	1	1495
130	18	F	PSYC4802-20134	0.98	Block	exp	272	20131030.121103	same	20	same	1	699
130	18	F	PSYC4802-20134	0.98	Block	exp	273	20131030.121105	same	100	same	1	1519
130	18	F	PSYC4802-20134	0.98	Block	exp	274	20131030.121109	diff	60	diff	1	1829
130	18	F	PSYC4802-20134	0.98	Block	exp	275	20131030.121113	diff	60	same	0	1331
130	18	F	PSYC4802-20134	0.98	Block	exp	276	20131030.121116	diff	100	diff	1	1994
130	18	F	PSYC4802-20134	0.98	Block	exp	277	20131030.121120	diff	60	diff	1	991
130	18	F	PSYC4802-20134	0.98	Block	exp	278	20131030.121123	same	100	same	1	2914
130	18	F	PSYC4802-20134	0.98	Block	exp	279	20131030.121128	diff	20	diff	1	821
130	18	F	PSYC4802-20134	0.98	Block	exp	280	20131030.121131	same	100	same	1	1097
130	18	F	PSYC4802-20134	0.98	Block	exp	281	20131030.121134	same	100	same	1	1184
130	18	F	PSYC4802-20134	0.98	Block	exp	282	20131030.121137	diff	20	diff	1	1214
130	18	F	PSYC4802-20134	0.98	Block	exp	283	20131030.121140	diff	60	diff	1	558
130	18	F	PSYC4802-20134	0.98	Block	exp	284	20131030.121143	same	60	same	1	763
130	18	F	PSYC4802-20134	0.98	Block	exp	285	20131030.121146	same	20	same	1	745
130	18	F	PSYC4802-20134	0.98	Block	exp	286	20131030.121149	diff	100	diff	1	1302
130	18	F	PSYC4802-20134	0.98	Block	exp	287	20131030.121152	same	100	diff	0	1870
130	18	F	PSYC4802-20134	0.98	Block	exp	288	20131030.121156	diff	100	diff	1	2146
130	18	F	PSYC4802-20134	0.98	Block	exp	289	20131030.121200	same	60	same	1	786
130	18	F	PSYC4802-20134	0.98	Block	exp	290	20131030.121203	same	20	same	1	704
130	18	F	PSYC4802-20134	0.98	Block	exp	291	20131030.121206	diff	20	diff	1	751
130	18	F	PSYC4802-20134	0.98	Block	exp	292	20131030.121208	diff	20	diff	1	950
130	18	F	PSYC4802-20134	0.98	Block	exp	293	20131030.121211	same	60	same	1	739
130	18	F	PSYC4802-20134	0.98	Block	exp	294	20131030.121214	same	20	same	1	880
130	18	F	PSYC4802-20134	0.98	Block	exp	295	20131030.121217	diff	100	diff	1	774
130	18	F	PSYC4802-20134	0.98	Block	exp	296	20131030.121220	diff	60	diff	1	891
130	18	F	PSYC4802-20134	0.98	Block	exp	297	20131030.121223	diff	100	diff	1	2872
