Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
11	18	M	PSYC4802-20134	0.98	Block	exp	63	20131014.112559	diff	20	diff	1	341
11	18	M	PSYC4802-20134	0.98	Block	exp	64	20131014.112601	same	60	same	1	300
11	18	M	PSYC4802-20134	0.98	Block	exp	65	20131014.112604	same	100	diff	0	312
11	18	M	PSYC4802-20134	0.98	Block	exp	66	20131014.112606	same	60	diff	0	288
11	18	M	PSYC4802-20134	0.98	Block	exp	67	20131014.112608	diff	100	diff	1	447
11	18	M	PSYC4802-20134	0.98	Block	exp	68	20131014.112611	same	20	same	1	265
11	18	M	PSYC4802-20134	0.98	Block	exp	69	20131014.112613	diff	100	same	0	347
11	18	M	PSYC4802-20134	0.98	Block	exp	70	20131014.112615	diff	60	diff	1	393
11	18	M	PSYC4802-20134	0.98	Block	exp	71	20131014.112618	same	100	same	1	364
11	18	M	PSYC4802-20134	0.98	Block	exp	72	20131014.112620	diff	100	diff	1	276
11	18	M	PSYC4802-20134	0.98	Block	exp	73	20131014.112622	diff	60	same	0	276
11	18	M	PSYC4802-20134	0.98	Block	exp	74	20131014.112625	diff	60	diff	1	229
11	18	M	PSYC4802-20134	0.98	Block	exp	75	20131014.112627	same	60	diff	0	282
11	18	M	PSYC4802-20134	0.98	Block	exp	76	20131014.112629	diff	60	same	0	294
11	18	M	PSYC4802-20134	0.98	Block	exp	77	20131014.112631	diff	100	diff	1	434
11	18	M	PSYC4802-20134	0.98	Block	exp	78	20131014.112634	same	60	same	1	306
11	18	M	PSYC4802-20134	0.98	Block	exp	79	20131014.112636	diff	60	diff	1	306
11	18	M	PSYC4802-20134	0.98	Block	exp	80	20131014.112638	diff	20	same	0	265
11	18	M	PSYC4802-20134	0.98	Block	exp	81	20131014.112641	same	20	diff	0	299
11	18	M	PSYC4802-20134	0.98	Block	exp	82	20131014.112643	same	20	diff	0	434
11	18	M	PSYC4802-20134	0.98	Block	exp	83	20131014.112645	diff	20	same	0	394
11	18	M	PSYC4802-20134	0.98	Block	exp	84	20131014.112648	diff	60	diff	1	446
11	18	M	PSYC4802-20134	0.98	Block	exp	85	20131014.112650	same	100	same	1	411
11	18	M	PSYC4802-20134	0.98	Block	exp	86	20131014.112653	same	60	same	1	346
11	18	M	PSYC4802-20134	0.98	Block	exp	87	20131014.112655	same	100	diff	0	488
11	18	M	PSYC4802-20134	0.98	Block	exp	88	20131014.112657	same	100	diff	0	218
11	18	M	PSYC4802-20134	0.98	Block	exp	89	20131014.112659	diff	20	diff	1	335
11	18	M	PSYC4802-20134	0.98	Block	exp	90	20131014.112702	diff	60	diff	1	270
11	18	M	PSYC4802-20134	0.98	Block	exp	91	20131014.112704	diff	100	same	0	288
11	18	M	PSYC4802-20134	0.98	Block	exp	92	20131014.112706	diff	20	diff	1	488
11	18	M	PSYC4802-20134	0.98	Block	exp	93	20131014.112709	diff	20	diff	1	323
11	18	M	PSYC4802-20134	0.98	Block	exp	94	20131014.112711	same	100	same	1	447
11	18	M	PSYC4802-20134	0.98	Block	exp	95	20131014.112714	diff	20	diff	1	305
11	18	M	PSYC4802-20134	0.98	Block	exp	96	20131014.112716	same	60	same	1	365
11	18	M	PSYC4802-20134	0.98	Block	exp	97	20131014.112718	same	60	diff	0	265
11	18	M	PSYC4802-20134	0.98	Block	exp	98	20131014.112721	same	60	same	1	365
11	18	M	PSYC4802-20134	0.98	Block	exp	99	20131014.112723	same	20	diff	0	394
11	18	M	PSYC4802-20134	0.98	Block	exp	100	20131014.112725	diff	20	diff	1	324
11	18	M	PSYC4802-20134	0.98	Block	exp	101	20131014.112734	diff	60	same	0	288
11	18	M	PSYC4802-20134	0.98	Block	exp	102	20131014.112736	diff	100	diff	1	294
11	18	M	PSYC4802-20134	0.98	Block	exp	103	20131014.112738	diff	20	same	0	253
11	18	M	PSYC4802-20134	0.98	Block	exp	104	20131014.112741	diff	20	diff	1	253
11	18	M	PSYC4802-20134	0.98	Block	exp	105	20131014.112743	diff	20	diff	1	306
11	18	M	PSYC4802-20134	0.98	Block	exp	106	20131014.112745	same	100	same	1	317
11	18	M	PSYC4802-20134	0.98	Block	exp	107	20131014.112747	same	60	diff	0	335
11	18	M	PSYC4802-20134	0.98	Block	exp	108	20131014.112750	same	100	diff	0	306
11	18	M	PSYC4802-20134	0.98	Block	exp	109	20131014.112752	same	20	same	1	335
11	18	M	PSYC4802-20134	0.98	Block	exp	110	20131014.112754	diff	60	diff	1	371
11	18	M	PSYC4802-20134	0.98	Block	exp	111	20131014.112757	same	100	same	1	335
11	18	M	PSYC4802-20134	0.98	Block	exp	112	20131014.112759	diff	20	same	0	364
11	18	M	PSYC4802-20134	0.98	Block	exp	113	20131014.112801	diff	60	same	0	1
11	18	M	PSYC4802-20134	0.98	Block	exp	114	20131014.112803	diff	60	same	0	247
11	18	M	PSYC4802-20134	0.98	Block	exp	115	20131014.112806	same	20	diff	0	417
11	18	M	PSYC4802-20134	0.98	Block	exp	116	20131014.112808	same	100	diff	0	546
11	18	M	PSYC4802-20134	0.98	Block	exp	117	20131014.112811	same	60	diff	0	587
11	18	M	PSYC4802-20134	0.98	Block	exp	118	20131014.112813	diff	20	same	0	470
11	18	M	PSYC4802-20134	0.98	Block	exp	119	20131014.112816	diff	20	diff	1	587
11	18	M	PSYC4802-20134	0.98	Block	exp	120	20131014.112818	diff	60	diff	1	611
11	18	M	PSYC4802-20134	0.98	Block	exp	121	20131014.112821	same	100	diff	0	558
11	18	M	PSYC4802-20134	0.98	Block	exp	122	20131014.112823	same	20	diff	0	704
11	18	M	PSYC4802-20134	0.98	Block	exp	123	20131014.112826	diff	20	diff	1	452
11	18	M	PSYC4802-20134	0.98	Block	exp	124	20131014.112829	same	20	diff	0	376
11	18	M	PSYC4802-20134	0.98	Block	exp	125	20131014.112831	same	100	diff	0	435
11	18	M	PSYC4802-20134	0.98	Block	exp	126	20131014.112833	same	20	same	1	394
11	18	M	PSYC4802-20134	0.98	Block	exp	127	20131014.112836	same	20	same	1	370
11	18	M	PSYC4802-20134	0.98	Block	exp	128	20131014.112838	diff	60	same	0	341
11	18	M	PSYC4802-20134	0.98	Block	exp	129	20131014.112840	same	60	diff	0	282
11	18	M	PSYC4802-20134	0.98	Block	exp	130	20131014.112843	same	60	diff	0	429
11	18	M	PSYC4802-20134	0.98	Block	exp	131	20131014.112845	diff	100	same	0	446
11	18	M	PSYC4802-20134	0.98	Block	exp	132	20131014.112848	diff	20	diff	1	464
11	18	M	PSYC4802-20134	0.98	Block	exp	133	20131014.112850	diff	60	diff	1	394
11	18	M	PSYC4802-20134	0.98	Block	exp	134	20131014.112852	diff	100	same	0	377
11	18	M	PSYC4802-20134	0.98	Block	exp	135	20131014.112855	diff	60	diff	1	382
11	18	M	PSYC4802-20134	0.98	Block	exp	136	20131014.112857	diff	20	same	0	370
11	18	M	PSYC4802-20134	0.98	Block	exp	137	20131014.112900	same	60	diff	0	317
11	18	M	PSYC4802-20134	0.98	Block	exp	138	20131014.112902	diff	20	diff	1	306
11	18	M	PSYC4802-20134	0.98	Block	exp	139	20131014.112904	diff	60	same	0	423
11	18	M	PSYC4802-20134	0.98	Block	exp	140	20131014.112907	same	100	diff	0	335
11	18	M	PSYC4802-20134	0.98	Block	exp	141	20131014.112909	diff	20	diff	1	388
11	18	M	PSYC4802-20134	0.98	Block	exp	142	20131014.112911	same	100	diff	0	476
11	18	M	PSYC4802-20134	0.98	Block	exp	143	20131014.112914	same	60	diff	0	300
11	18	M	PSYC4802-20134	0.98	Block	exp	144	20131014.112916	same	100	same	1	406
11	18	M	PSYC4802-20134	0.98	Block	exp	145	20131014.112918	diff	100	same	0	323
11	18	M	PSYC4802-20134	0.98	Block	exp	146	20131014.112921	same	100	same	1	399
11	18	M	PSYC4802-20134	0.98	Block	exp	147	20131014.112923	same	60	diff	0	359
11	18	M	PSYC4802-20134	0.98	Block	exp	148	20131014.112925	same	20	diff	0	423
11	18	M	PSYC4802-20134	0.98	Block	exp	149	20131014.112928	same	20	same	1	476
11	18	M	PSYC4802-20134	0.98	Block	exp	150	20131014.112930	diff	20	diff	1	575
11	18	M	PSYC4802-20134	0.98	Block	exp	151	20131014.112943	same	60	same	1	476
11	18	M	PSYC4802-20134	0.98	Block	exp	152	20131014.112945	diff	100	diff	1	435
11	18	M	PSYC4802-20134	0.98	Block	exp	153	20131014.112948	diff	20	same	0	558
11	18	M	PSYC4802-20134	0.98	Block	exp	154	20131014.112950	diff	60	same	0	599
11	18	M	PSYC4802-20134	0.98	Block	exp	155	20131014.112953	same	60	diff	0	534
11	18	M	PSYC4802-20134	0.98	Block	exp	156	20131014.112956	diff	20	diff	1	634
11	18	M	PSYC4802-20134	0.98	Block	exp	157	20131014.112958	same	60	same	1	581
11	18	M	PSYC4802-20134	0.98	Block	exp	158	20131014.113001	same	20	same	1	804
11	18	M	PSYC4802-20134	0.98	Block	exp	159	20131014.113004	same	60	same	1	587
11	18	M	PSYC4802-20134	0.98	Block	exp	160	20131014.113006	diff	100	diff	1	452
11	18	M	PSYC4802-20134	0.98	Block	exp	161	20131014.113009	same	100	multi	-2	347
11	18	M	PSYC4802-20134	0.98	Block	exp	162	20131014.113011	diff	60	same	0	394
11	18	M	PSYC4802-20134	0.98	Block	exp	163	20131014.113013	same	60	same	1	452
11	18	M	PSYC4802-20134	0.98	Block	exp	164	20131014.113016	diff	100	same	0	423
11	18	M	PSYC4802-20134	0.98	Block	exp	165	20131014.113018	same	100	same	1	546
11	18	M	PSYC4802-20134	0.98	Block	exp	166	20131014.113021	diff	60	same	0	634
11	18	M	PSYC4802-20134	0.98	Block	exp	167	20131014.113023	diff	100	same	0	617
11	18	M	PSYC4802-20134	0.98	Block	exp	168	20131014.113026	same	20	same	1	452
11	18	M	PSYC4802-20134	0.98	Block	exp	169	20131014.113028	diff	100	diff	1	399
11	18	M	PSYC4802-20134	0.98	Block	exp	170	20131014.113031	same	60	same	1	458
11	18	M	PSYC4802-20134	0.98	Block	exp	171	20131014.113033	same	100	diff	0	405
11	18	M	PSYC4802-20134	0.98	Block	exp	172	20131014.113036	same	20	same	1	400
11	18	M	PSYC4802-20134	0.98	Block	exp	173	20131014.113038	diff	100	same	0	452
11	18	M	PSYC4802-20134	0.98	Block	exp	174	20131014.113041	same	20	diff	0	780
11	18	M	PSYC4802-20134	0.98	Block	exp	175	20131014.113043	diff	100	diff	1	704
11	18	M	PSYC4802-20134	0.98	Block	exp	176	20131014.113046	diff	60	same	0	464
11	18	M	PSYC4802-20134	0.98	Block	exp	177	20131014.113049	diff	60	same	0	529
11	18	M	PSYC4802-20134	0.98	Block	exp	178	20131014.113051	same	100	same	1	693
11	18	M	PSYC4802-20134	0.98	Block	exp	179	20131014.113054	same	60	diff	0	534
11	18	M	PSYC4802-20134	0.98	Block	exp	180	20131014.113056	diff	20	same	0	593
11	18	M	PSYC4802-20134	0.98	Block	exp	181	20131014.113059	same	20	diff	0	534
11	18	M	PSYC4802-20134	0.98	Block	exp	182	20131014.113101	diff	100	same	0	429
11	18	M	PSYC4802-20134	0.98	Block	exp	183	20131014.113104	same	60	same	1	405
11	18	M	PSYC4802-20134	0.98	Block	exp	184	20131014.113106	same	20	diff	0	435
11	18	M	PSYC4802-20134	0.98	Block	exp	185	20131014.113109	diff	20	diff	1	587
11	18	M	PSYC4802-20134	0.98	Block	exp	186	20131014.113111	diff	60	same	0	558
11	18	M	PSYC4802-20134	0.98	Block	exp	187	20131014.113114	diff	100	same	0	610
11	18	M	PSYC4802-20134	0.98	Block	exp	188	20131014.113116	same	100	same	1	809
11	18	M	PSYC4802-20134	0.98	Block	exp	189	20131014.113119	diff	20	diff	1	505
11	18	M	PSYC4802-20134	0.98	Block	exp	190	20131014.113122	diff	100	diff	1	757
11	18	M	PSYC4802-20134	0.98	Block	exp	191	20131014.113124	diff	100	same	0	616
11	18	M	PSYC4802-20134	0.98	Block	exp	192	20131014.113127	same	20	diff	0	570
11	18	M	PSYC4802-20134	0.98	Block	exp	193	20131014.113130	diff	60	same	0	646
11	18	M	PSYC4802-20134	0.98	Block	exp	194	20131014.113132	same	100	multi	-2	833
11	18	M	PSYC4802-20134	0.98	Block	exp	195	20131014.113135	diff	60	same	0	728
11	18	M	PSYC4802-20134	0.98	Block	exp	196	20131014.113138	diff	20	diff	1	909
11	18	M	PSYC4802-20134	0.98	Block	exp	197	20131014.113141	same	20	diff	0	581
11	18	M	PSYC4802-20134	0.98	Block	exp	198	20131014.113143	same	60	diff	0	868
11	18	M	PSYC4802-20134	0.98	Block	exp	199	20131014.113146	diff	60	multi	-2	810
11	18	M	PSYC4802-20134	0.98	Block	exp	200	20131014.113149	same	20	diff	0	1044
11	18	M	PSYC4802-20134	0.98	Block	exp	201	20131014.113226	same	60	same	1	557
11	18	M	PSYC4802-20134	0.98	Block	exp	202	20131014.113228	diff	20	same	0	610
11	18	M	PSYC4802-20134	0.98	Block	exp	203	20131014.113231	diff	60	same	0	792
11	18	M	PSYC4802-20134	0.98	Block	exp	204	20131014.113234	same	20	same	1	956
11	18	M	PSYC4802-20134	0.98	Block	exp	205	20131014.113237	same	20	same	1	839
11	18	M	PSYC4802-20134	0.98	Block	exp	206	20131014.113239	diff	60	same	0	850
11	18	M	PSYC4802-20134	0.98	Block	exp	207	20131014.113242	same	100	same	1	1419
11	18	M	PSYC4802-20134	0.98	Block	exp	208	20131014.113246	same	100	diff	0	973
11	18	M	PSYC4802-20134	0.98	Block	exp	209	20131014.113249	diff	100	diff	1	1343
11	18	M	PSYC4802-20134	0.98	Block	exp	210	20131014.113252	diff	20	same	0	926
11	18	M	PSYC4802-20134	0.98	Block	exp	211	20131014.113255	same	20	same	1	1231
11	18	M	PSYC4802-20134	0.98	Block	exp	212	20131014.113258	same	20	same	1	1050
11	18	M	PSYC4802-20134	0.98	Block	exp	213	20131014.113301	diff	20	diff	1	733
11	18	M	PSYC4802-20134	0.98	Block	exp	214	20131014.113304	diff	60	same	0	1062
11	18	M	PSYC4802-20134	0.98	Block	exp	215	20131014.113307	diff	100	same	0	1062
11	18	M	PSYC4802-20134	0.98	Block	exp	216	20131014.113310	diff	100	diff	1	1319
11	18	M	PSYC4802-20134	0.98	Block	exp	217	20131014.113313	same	20	same	1	933
11	18	M	PSYC4802-20134	0.98	Block	exp	218	20131014.113316	diff	20	diff	1	869
11	18	M	PSYC4802-20134	0.98	Block	exp	219	20131014.113319	same	60	diff	0	722
11	18	M	PSYC4802-20134	0.98	Block	exp	220	20131014.113322	diff	100	diff	1	1191
11	18	M	PSYC4802-20134	0.98	Block	exp	221	20131014.113325	same	100	diff	0	663
11	18	M	PSYC4802-20134	0.98	Block	exp	222	20131014.113327	diff	100	diff	1	1061
11	18	M	PSYC4802-20134	0.98	Block	exp	223	20131014.113330	diff	100	diff	1	733
11	18	M	PSYC4802-20134	0.98	Block	exp	224	20131014.113333	same	20	same	1	962
11	18	M	PSYC4802-20134	0.98	Block	exp	225	20131014.113336	diff	60	diff	1	716
11	18	M	PSYC4802-20134	0.98	Block	exp	226	20131014.113339	diff	20	diff	1	904
11	18	M	PSYC4802-20134	0.98	Block	exp	227	20131014.113342	diff	60	same	0	833
11	18	M	PSYC4802-20134	0.98	Block	exp	228	20131014.113345	same	100	diff	0	962
11	18	M	PSYC4802-20134	0.98	Block	exp	229	20131014.113347	same	20	same	1	1056
11	18	M	PSYC4802-20134	0.98	Block	exp	230	20131014.113351	same	60	same	1	833
11	18	M	PSYC4802-20134	0.98	Block	exp	231	20131014.113353	diff	20	diff	1	1150
11	18	M	PSYC4802-20134	0.98	Block	exp	232	20131014.113356	diff	60	diff	1	827
11	18	M	PSYC4802-20134	0.98	Block	exp	233	20131014.113359	same	100	same	1	639
11	18	M	PSYC4802-20134	0.98	Block	exp	234	20131014.113402	same	100	diff	0	675
11	18	M	PSYC4802-20134	0.98	Block	exp	235	20131014.113405	diff	100	diff	1	693
11	18	M	PSYC4802-20134	0.98	Block	exp	236	20131014.113407	diff	20	same	0	962
11	18	M	PSYC4802-20134	0.98	Block	exp	237	20131014.113410	diff	60	same	0	910
11	18	M	PSYC4802-20134	0.98	Block	exp	238	20131014.113413	same	100	diff	0	985
11	18	M	PSYC4802-20134	0.98	Block	exp	239	20131014.113416	diff	100	diff	1	862
11	18	M	PSYC4802-20134	0.98	Block	exp	240	20131014.113419	same	100	diff	0	734
11	18	M	PSYC4802-20134	0.98	Block	exp	241	20131014.113422	diff	20	diff	1	1372
11	18	M	PSYC4802-20134	0.98	Block	exp	242	20131014.113425	diff	60	diff	1	1572
11	18	M	PSYC4802-20134	0.98	Block	exp	243	20131014.113429	same	100	same	1	933
11	18	M	PSYC4802-20134	0.98	Block	exp	244	20131014.113432	diff	20	diff	1	757
11	18	M	PSYC4802-20134	0.98	Block	exp	245	20131014.113434	diff	100	diff	1	669
11	18	M	PSYC4802-20134	0.98	Block	exp	246	20131014.113437	same	20	same	1	721
11	18	M	PSYC4802-20134	0.98	Block	exp	247	20131014.113440	same	60	diff	0	751
11	18	M	PSYC4802-20134	0.98	Block	exp	248	20131014.113442	same	20	same	1	992
11	18	M	PSYC4802-20134	0.98	Block	exp	249	20131014.113445	diff	60	diff	1	751
11	18	M	PSYC4802-20134	0.98	Block	exp	250	20131014.113448	diff	20	diff	1	1079
11	18	M	PSYC4802-20134	0.98	Block	exp	251	20131014.113504	diff	100	same	0	733
11	18	M	PSYC4802-20134	0.98	Block	exp	252	20131014.113506	diff	60	diff	1	1232
11	18	M	PSYC4802-20134	0.98	Block	exp	253	20131014.113510	same	100	same	1	1548
11	18	M	PSYC4802-20134	0.98	Block	exp	254	20131014.113513	diff	60	same	0	915
11	18	M	PSYC4802-20134	0.98	Block	exp	255	20131014.113516	diff	60	diff	1	1460
11	18	M	PSYC4802-20134	0.98	Block	exp	256	20131014.113520	same	60	same	1	956
11	18	M	PSYC4802-20134	0.98	Block	exp	257	20131014.113523	same	60	same	1	1407
11	18	M	PSYC4802-20134	0.98	Block	exp	258	20131014.113526	same	20	same	1	857
11	18	M	PSYC4802-20134	0.98	Block	exp	259	20131014.113529	diff	100	diff	1	851
11	18	M	PSYC4802-20134	0.98	Block	exp	260	20131014.113532	diff	60	same	0	1132
11	18	M	PSYC4802-20134	0.98	Block	exp	261	20131014.113535	same	60	same	1	974
11	18	M	PSYC4802-20134	0.98	Block	exp	262	20131014.113538	same	100	diff	0	909
11	18	M	PSYC4802-20134	0.98	Block	exp	263	20131014.113541	same	60	same	1	1014
11	18	M	PSYC4802-20134	0.98	Block	exp	264	20131014.113544	diff	20	diff	1	880
11	18	M	PSYC4802-20134	0.98	Block	exp	265	20131014.113546	same	20	same	1	728
11	18	M	PSYC4802-20134	0.98	Block	exp	266	20131014.113549	diff	100	diff	1	628
11	18	M	PSYC4802-20134	0.98	Block	exp	267	20131014.113552	same	100	diff	0	616
11	18	M	PSYC4802-20134	0.98	Block	exp	268	20131014.113554	same	60	diff	0	739
11	18	M	PSYC4802-20134	0.98	Block	exp	269	20131014.113557	diff	20	diff	1	769
11	18	M	PSYC4802-20134	0.98	Block	exp	270	20131014.113600	diff	100	diff	1	933
11	18	M	PSYC4802-20134	0.98	Block	exp	271	20131014.113603	same	60	same	1	657
11	18	M	PSYC4802-20134	0.98	Block	exp	272	20131014.113605	same	100	diff	0	733
11	18	M	PSYC4802-20134	0.98	Block	exp	273	20131014.113608	diff	20	diff	1	1132
11	18	M	PSYC4802-20134	0.98	Block	exp	274	20131014.113611	same	60	same	1	939
11	18	M	PSYC4802-20134	0.98	Block	exp	275	20131014.113614	same	20	same	1	727
11	18	M	PSYC4802-20134	0.98	Block	exp	276	20131014.113617	same	20	same	1	680
11	18	M	PSYC4802-20134	0.98	Block	exp	277	20131014.113620	diff	100	diff	1	833
11	18	M	PSYC4802-20134	0.98	Block	exp	278	20131014.113622	diff	20	same	0	851
11	18	M	PSYC4802-20134	0.98	Block	exp	279	20131014.113625	same	60	same	1	622
11	18	M	PSYC4802-20134	0.98	Block	exp	280	20131014.113628	same	20	same	1	645
11	18	M	PSYC4802-20134	0.98	Block	exp	281	20131014.113631	diff	100	diff	1	751
11	18	M	PSYC4802-20134	0.98	Block	exp	282	20131014.113633	same	20	same	1	669
11	18	M	PSYC4802-20134	0.98	Block	exp	283	20131014.113636	same	100	diff	0	540
11	18	M	PSYC4802-20134	0.98	Block	exp	284	20131014.113639	diff	100	diff	1	909
11	18	M	PSYC4802-20134	0.98	Block	exp	285	20131014.113641	same	20	same	1	675
11	18	M	PSYC4802-20134	0.98	Block	exp	286	20131014.113644	same	20	same	1	827
11	18	M	PSYC4802-20134	0.98	Block	exp	287	20131014.113647	diff	100	diff	1	658
11	18	M	PSYC4802-20134	0.98	Block	exp	288	20131014.113650	same	20	same	1	611
11	18	M	PSYC4802-20134	0.98	Block	exp	289	20131014.113652	same	100	diff	0	1044
11	18	M	PSYC4802-20134	0.98	Block	exp	290	20131014.113655	diff	60	diff	1	1115
11	18	M	PSYC4802-20134	0.98	Block	exp	291	20131014.113658	diff	100	same	0	658
11	18	M	PSYC4802-20134	0.98	Block	exp	292	20131014.113701	same	60	same	1	581
11	18	M	PSYC4802-20134	0.98	Block	exp	293	20131014.113703	diff	100	same	0	1167
11	18	M	PSYC4802-20134	0.98	Block	exp	294	20131014.113707	same	60	same	1	874
11	18	M	PSYC4802-20134	0.98	Block	exp	295	20131014.113710	same	100	same	1	938
11	18	M	PSYC4802-20134	0.98	Block	exp	296	20131014.113712	diff	20	same	0	1015
11	18	M	PSYC4802-20134	0.98	Block	exp	297	20131014.113715	same	20	same	1	716
11	18	M	PSYC4802-20134	0.98	Block	exp	298	20131014.113718	same	100	same	1	1120
11	18	M	PSYC4802-20134	0.98	Block	exp	299	20131014.113721	diff	100	same	0	1167
11	18	M	PSYC4802-20134	0.98	Block	exp	300	20131014.113724	same	20	same	1	751
