Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
50	19	M	PSYC4802-20134	0.98	Block	exp	60	20131018.105346	same	60	same	1	2017
50	19	M	PSYC4802-20134	0.98	Block	exp	61	20131018.105350	diff	60	diff	1	3077
50	19	M	PSYC4802-20134	0.98	Block	exp	62	20131018.105355	same	20	same	1	1238
50	19	M	PSYC4802-20134	0.98	Block	exp	63	20131018.105358	diff	60	diff	1	1976
50	19	M	PSYC4802-20134	0.98	Block	exp	64	20131018.105402	same	20	same	1	1618
50	19	M	PSYC4802-20134	0.98	Block	exp	65	20131018.105406	same	60	same	1	2344
50	19	M	PSYC4802-20134	0.98	Block	exp	66	20131018.105410	diff	20	diff	1	1443
50	19	M	PSYC4802-20134	0.98	Block	exp	67	20131018.105414	diff	20	diff	1	2480
50	19	M	PSYC4802-20134	0.98	Block	exp	68	20131018.105418	same	60	diff	0	1619
50	19	M	PSYC4802-20134	0.98	Block	exp	69	20131018.105422	same	100	diff	0	1595
50	19	M	PSYC4802-20134	0.98	Block	exp	70	20131018.105425	same	100	diff	0	2029
50	19	M	PSYC4802-20134	0.98	Block	exp	71	20131018.105429	diff	60	same	0	4630
50	19	M	PSYC4802-20134	0.98	Block	exp	72	20131018.105436	same	100	same	1	1648
50	19	M	PSYC4802-20134	0.98	Block	exp	73	20131018.105440	same	20	same	1	1811
50	19	M	PSYC4802-20134	0.98	Block	exp	74	20131018.105443	diff	60	diff	1	1647
50	19	M	PSYC4802-20134	0.98	Block	exp	75	20131018.105447	diff	20	same	0	1653
50	19	M	PSYC4802-20134	0.98	Block	exp	76	20131018.105451	same	60	same	1	2527
50	19	M	PSYC4802-20134	0.98	Block	exp	77	20131018.105455	same	100	diff	0	3452
50	19	M	PSYC4802-20134	0.98	Block	exp	78	20131018.105501	diff	60	same	0	4038
50	19	M	PSYC4802-20134	0.98	Block	exp	79	20131018.105507	diff	20	diff	1	1976
50	19	M	PSYC4802-20134	0.98	Block	exp	80	20131018.105511	same	20	same	1	1788
50	19	M	PSYC4802-20134	0.98	Block	exp	81	20131018.105515	same	100	same	1	2222
50	19	M	PSYC4802-20134	0.98	Block	exp	82	20131018.105519	same	20	same	1	2673
50	19	M	PSYC4802-20134	0.98	Block	exp	83	20131018.105523	diff	20	diff	1	3997
50	19	M	PSYC4802-20134	0.98	Block	exp	84	20131018.105529	diff	20	same	0	3804
50	19	M	PSYC4802-20134	0.98	Block	exp	85	20131018.105535	diff	20	same	0	1477
50	19	M	PSYC4802-20134	0.98	Block	exp	86	20131018.105539	same	100	diff	0	1882
50	19	M	PSYC4802-20134	0.98	Block	exp	87	20131018.105543	diff	20	diff	1	1953
50	19	M	PSYC4802-20134	0.98	Block	exp	88	20131018.105547	same	20	same	1	1947
50	19	M	PSYC4802-20134	0.98	Block	exp	89	20131018.105550	diff	100	diff	1	1794
50	19	M	PSYC4802-20134	0.98	Block	exp	90	20131018.105554	diff	100	diff	1	1477
50	19	M	PSYC4802-20134	0.98	Block	exp	91	20131018.105558	diff	20	same	0	3037
50	19	M	PSYC4802-20134	0.98	Block	exp	92	20131018.105603	diff	20	same	0	1794
50	19	M	PSYC4802-20134	0.98	Block	exp	93	20131018.105607	diff	100	diff	1	1900
50	19	M	PSYC4802-20134	0.98	Block	exp	94	20131018.105610	same	60	same	1	2034
50	19	M	PSYC4802-20134	0.98	Block	exp	95	20131018.105615	diff	20	same	0	2860
50	19	M	PSYC4802-20134	0.98	Block	exp	96	20131018.105619	diff	100	same	0	1893
50	19	M	PSYC4802-20134	0.98	Block	exp	97	20131018.105623	same	20	same	1	1963
50	19	M	PSYC4802-20134	0.98	Block	exp	98	20131018.105627	diff	100	diff	1	1619
50	19	M	PSYC4802-20134	0.98	Block	exp	99	20131018.105631	diff	20	diff	1	4138
50	19	M	PSYC4802-20134	0.98	Block	exp	100	20131018.105637	same	60	same	1	1021
50	19	M	PSYC4802-20134	0.98	Block	exp	101	20131018.105649	diff	60	diff	1	1923
50	19	M	PSYC4802-20134	0.98	Block	exp	102	20131018.105653	diff	100	same	0	1185
50	19	M	PSYC4802-20134	0.98	Block	exp	103	20131018.105656	same	60	same	1	1688
50	19	M	PSYC4802-20134	0.98	Block	exp	104	20131018.105700	same	100	diff	0	1331
50	19	M	PSYC4802-20134	0.98	Block	exp	105	20131018.105703	diff	100	diff	1	1559
50	19	M	PSYC4802-20134	0.98	Block	exp	106	20131018.105707	diff	100	diff	1	1448
50	19	M	PSYC4802-20134	0.98	Block	exp	107	20131018.105710	same	100	same	1	1074
50	19	M	PSYC4802-20134	0.98	Block	exp	108	20131018.105713	same	20	same	1	985
50	19	M	PSYC4802-20134	0.98	Block	exp	109	20131018.105716	same	100	same	1	1759
50	19	M	PSYC4802-20134	0.98	Block	exp	110	20131018.105720	same	60	same	1	675
50	19	M	PSYC4802-20134	0.98	Block	exp	111	20131018.105723	diff	100	diff	1	692
50	19	M	PSYC4802-20134	0.98	Block	exp	112	20131018.105725	same	60	same	1	558
50	19	M	PSYC4802-20134	0.98	Block	exp	113	20131018.105728	same	100	diff	0	200
50	19	M	PSYC4802-20134	0.98	Block	exp	114	20131018.105730	diff	100	diff	1	1068
50	19	M	PSYC4802-20134	0.98	Block	exp	115	20131018.105733	diff	100	same	0	1061
50	19	M	PSYC4802-20134	0.98	Block	exp	116	20131018.105736	same	60	same	1	1290
50	19	M	PSYC4802-20134	0.98	Block	exp	117	20131018.105740	diff	60	diff	1	1314
50	19	M	PSYC4802-20134	0.98	Block	exp	118	20131018.105743	same	20	same	1	810
50	19	M	PSYC4802-20134	0.98	Block	exp	119	20131018.105746	diff	60	diff	1	1272
50	19	M	PSYC4802-20134	0.98	Block	exp	120	20131018.105749	diff	100	diff	1	1114
50	19	M	PSYC4802-20134	0.98	Block	exp	121	20131018.105752	same	60	same	1	1395
50	19	M	PSYC4802-20134	0.98	Block	exp	122	20131018.105755	same	20	same	1	809
50	19	M	PSYC4802-20134	0.98	Block	exp	123	20131018.105758	same	100	same	1	1208
50	19	M	PSYC4802-20134	0.98	Block	exp	124	20131018.105802	same	20	same	1	939
50	19	M	PSYC4802-20134	0.98	Block	exp	125	20131018.105805	same	60	same	1	1531
50	19	M	PSYC4802-20134	0.98	Block	exp	126	20131018.105808	same	60	diff	0	2714
50	19	M	PSYC4802-20134	0.98	Block	exp	127	20131018.105813	diff	60	same	0	1243
50	19	M	PSYC4802-20134	0.98	Block	exp	128	20131018.105816	same	100	diff	0	2093
50	19	M	PSYC4802-20134	0.98	Block	exp	129	20131018.105820	same	100	same	1	2579
50	19	M	PSYC4802-20134	0.98	Block	exp	130	20131018.105825	diff	100	same	0	1378
50	19	M	PSYC4802-20134	0.98	Block	exp	131	20131018.105828	same	20	same	1	734
50	19	M	PSYC4802-20134	0.98	Block	exp	132	20131018.105831	same	20	same	1	874
50	19	M	PSYC4802-20134	0.98	Block	exp	133	20131018.105834	same	20	same	1	752
50	19	M	PSYC4802-20134	0.98	Block	exp	134	20131018.105837	same	60	diff	0	640
50	19	M	PSYC4802-20134	0.98	Block	exp	135	20131018.105839	same	100	diff	0	3370
50	19	M	PSYC4802-20134	0.98	Block	exp	136	20131018.105845	diff	60	same	0	2485
50	19	M	PSYC4802-20134	0.98	Block	exp	137	20131018.105849	diff	100	same	0	2169
50	19	M	PSYC4802-20134	0.98	Block	exp	138	20131018.105853	diff	60	diff	1	2350
50	19	M	PSYC4802-20134	0.98	Block	exp	139	20131018.105858	same	100	same	1	2397
50	19	M	PSYC4802-20134	0.98	Block	exp	140	20131018.105902	same	20	same	1	1120
50	19	M	PSYC4802-20134	0.98	Block	exp	141	20131018.105905	diff	60	diff	1	1771
50	19	M	PSYC4802-20134	0.98	Block	exp	142	20131018.105909	diff	100	diff	1	2081
50	19	M	PSYC4802-20134	0.98	Block	exp	143	20131018.105913	diff	60	same	0	1091
50	19	M	PSYC4802-20134	0.98	Block	exp	144	20131018.105916	same	100	same	1	1114
50	19	M	PSYC4802-20134	0.98	Block	exp	145	20131018.105919	diff	60	diff	1	2035
50	19	M	PSYC4802-20134	0.98	Block	exp	146	20131018.105923	diff	60	same	0	1595
50	19	M	PSYC4802-20134	0.98	Block	exp	147	20131018.105927	same	100	diff	0	1847
50	19	M	PSYC4802-20134	0.98	Block	exp	148	20131018.105931	diff	100	diff	1	1758
50	19	M	PSYC4802-20134	0.98	Block	exp	149	20131018.105934	same	100	same	1	1636
50	19	M	PSYC4802-20134	0.98	Block	exp	150	20131018.105938	diff	100	diff	1	2216
50	19	M	PSYC4802-20134	0.98	Block	exp	151	20131018.105949	diff	60	diff	1	1706
50	19	M	PSYC4802-20134	0.98	Block	exp	152	20131018.105953	same	60	same	1	1226
50	19	M	PSYC4802-20134	0.98	Block	exp	153	20131018.105956	same	20	same	1	798
50	19	M	PSYC4802-20134	0.98	Block	exp	154	20131018.105959	diff	60	diff	1	1284
50	19	M	PSYC4802-20134	0.98	Block	exp	155	20131018.110002	same	20	same	1	704
50	19	M	PSYC4802-20134	0.98	Block	exp	156	20131018.110005	same	60	diff	0	1085
50	19	M	PSYC4802-20134	0.98	Block	exp	157	20131018.110008	diff	20	same	0	804
50	19	M	PSYC4802-20134	0.98	Block	exp	158	20131018.110011	diff	20	diff	1	1495
50	19	M	PSYC4802-20134	0.98	Block	exp	159	20131018.110014	diff	20	diff	1	2116
50	19	M	PSYC4802-20134	0.98	Block	exp	160	20131018.110018	diff	100	same	0	1378
50	19	M	PSYC4802-20134	0.98	Block	exp	161	20131018.110022	diff	100	diff	1	1958
50	19	M	PSYC4802-20134	0.98	Block	exp	162	20131018.110025	same	60	same	1	1554
50	19	M	PSYC4802-20134	0.98	Block	exp	163	20131018.110029	same	60	same	1	1196
50	19	M	PSYC4802-20134	0.98	Block	exp	164	20131018.110032	diff	100	diff	1	2310
50	19	M	PSYC4802-20134	0.98	Block	exp	165	20131018.110036	diff	60	diff	1	2017
50	19	M	PSYC4802-20134	0.98	Block	exp	166	20131018.110040	diff	20	diff	1	2216
50	19	M	PSYC4802-20134	0.98	Block	exp	167	20131018.110045	diff	20	diff	1	1688
50	19	M	PSYC4802-20134	0.98	Block	exp	168	20131018.110048	diff	60	diff	1	2948
50	19	M	PSYC4802-20134	0.98	Block	exp	169	20131018.110053	diff	100	same	0	1196
50	19	M	PSYC4802-20134	0.98	Block	exp	170	20131018.110056	diff	60	diff	1	3053
50	19	M	PSYC4802-20134	0.98	Block	exp	171	20131018.110101	diff	20	same	0	915
50	19	M	PSYC4802-20134	0.98	Block	exp	172	20131018.110104	diff	60	diff	1	1765
50	19	M	PSYC4802-20134	0.98	Block	exp	173	20131018.110108	same	100	same	1	1320
50	19	M	PSYC4802-20134	0.98	Block	exp	174	20131018.110111	diff	100	diff	1	2445
50	19	M	PSYC4802-20134	0.98	Block	exp	175	20131018.110116	diff	60	diff	1	2245
50	19	M	PSYC4802-20134	0.98	Block	exp	176	20131018.110120	same	20	same	1	1700
50	19	M	PSYC4802-20134	0.98	Block	exp	177	20131018.110124	same	60	diff	0	2233
50	19	M	PSYC4802-20134	0.98	Block	exp	178	20131018.110128	same	60	same	1	1249
50	19	M	PSYC4802-20134	0.98	Block	exp	179	20131018.110131	diff	100	diff	1	980
50	19	M	PSYC4802-20134	0.98	Block	exp	180	20131018.110134	same	20	same	1	1085
50	19	M	PSYC4802-20134	0.98	Block	exp	181	20131018.110137	diff	20	same	0	998
50	19	M	PSYC4802-20134	0.98	Block	exp	182	20131018.110140	diff	100	diff	1	1208
50	19	M	PSYC4802-20134	0.98	Block	exp	183	20131018.110144	same	20	same	1	734
50	19	M	PSYC4802-20134	0.98	Block	exp	184	20131018.110146	diff	100	diff	1	680
50	19	M	PSYC4802-20134	0.98	Block	exp	185	20131018.110149	diff	20	diff	1	804
50	19	M	PSYC4802-20134	0.98	Block	exp	186	20131018.110152	diff	100	diff	1	932
50	19	M	PSYC4802-20134	0.98	Block	exp	187	20131018.110155	same	20	same	1	564
50	19	M	PSYC4802-20134	0.98	Block	exp	188	20131018.110157	diff	20	diff	1	558
50	19	M	PSYC4802-20134	0.98	Block	exp	189	20131018.110200	diff	60	same	0	710
50	19	M	PSYC4802-20134	0.98	Block	exp	190	20131018.110202	same	100	same	1	1285
50	19	M	PSYC4802-20134	0.98	Block	exp	191	20131018.110206	diff	100	diff	1	775
50	19	M	PSYC4802-20134	0.98	Block	exp	192	20131018.110208	diff	20	same	0	916
50	19	M	PSYC4802-20134	0.98	Block	exp	193	20131018.110211	diff	20	diff	1	1882
50	19	M	PSYC4802-20134	0.98	Block	exp	194	20131018.110215	same	20	same	1	669
50	19	M	PSYC4802-20134	0.98	Block	exp	195	20131018.110218	same	100	same	1	897
50	19	M	PSYC4802-20134	0.98	Block	exp	196	20131018.110221	same	60	same	1	1647
50	19	M	PSYC4802-20134	0.98	Block	exp	197	20131018.110224	same	60	same	1	1108
50	19	M	PSYC4802-20134	0.98	Block	exp	198	20131018.110228	diff	60	diff	1	569
50	19	M	PSYC4802-20134	0.98	Block	exp	199	20131018.110230	diff	20	diff	1	715
50	19	M	PSYC4802-20134	0.98	Block	exp	200	20131018.110233	same	100	same	1	1284
50	19	M	PSYC4802-20134	0.98	Block	exp	201	20131018.110242	same	60	same	1	1940
50	19	M	PSYC4802-20134	0.98	Block	exp	202	20131018.110246	diff	20	diff	1	1003
50	19	M	PSYC4802-20134	0.98	Block	exp	203	20131018.110249	same	100	same	1	1952
50	19	M	PSYC4802-20134	0.98	Block	exp	204	20131018.110253	diff	60	diff	1	886
50	19	M	PSYC4802-20134	0.98	Block	exp	205	20131018.110256	same	60	diff	0	1923
50	19	M	PSYC4802-20134	0.98	Block	exp	206	20131018.110259	diff	100	diff	1	1114
50	19	M	PSYC4802-20134	0.98	Block	exp	207	20131018.110303	diff	20	diff	1	910
50	19	M	PSYC4802-20134	0.98	Block	exp	208	20131018.110305	same	20	same	1	528
50	19	M	PSYC4802-20134	0.98	Block	exp	209	20131018.110308	same	100	same	1	1273
50	19	M	PSYC4802-20134	0.98	Block	exp	210	20131018.110311	diff	60	diff	1	704
50	19	M	PSYC4802-20134	0.98	Block	exp	211	20131018.110314	same	100	same	1	1191
50	19	M	PSYC4802-20134	0.98	Block	exp	212	20131018.110317	same	60	diff	0	522
50	19	M	PSYC4802-20134	0.98	Block	exp	213	20131018.110320	same	60	same	1	1226
50	19	M	PSYC4802-20134	0.98	Block	exp	214	20131018.110323	same	100	same	1	915
50	19	M	PSYC4802-20134	0.98	Block	exp	215	20131018.110326	diff	20	same	0	570
50	19	M	PSYC4802-20134	0.98	Block	exp	216	20131018.110328	same	20	same	1	628
50	19	M	PSYC4802-20134	0.98	Block	exp	217	20131018.110331	same	100	same	1	1267
50	19	M	PSYC4802-20134	0.98	Block	exp	218	20131018.110334	same	100	same	1	1184
50	19	M	PSYC4802-20134	0.98	Block	exp	219	20131018.110338	diff	20	same	0	1044
50	19	M	PSYC4802-20134	0.98	Block	exp	220	20131018.110341	diff	20	diff	1	1214
50	19	M	PSYC4802-20134	0.98	Block	exp	221	20131018.110344	same	20	same	1	645
50	19	M	PSYC4802-20134	0.98	Block	exp	222	20131018.110346	diff	60	diff	1	951
50	19	M	PSYC4802-20134	0.98	Block	exp	223	20131018.110349	same	20	same	1	576
50	19	M	PSYC4802-20134	0.98	Block	exp	224	20131018.110352	diff	100	diff	1	1003
50	19	M	PSYC4802-20134	0.98	Block	exp	225	20131018.110355	diff	100	diff	1	2251
50	19	M	PSYC4802-20134	0.98	Block	exp	226	20131018.110359	same	100	diff	0	1548
50	19	M	PSYC4802-20134	0.98	Block	exp	227	20131018.110403	diff	20	diff	1	2451
50	19	M	PSYC4802-20134	0.98	Block	exp	228	20131018.110407	diff	20	diff	1	1982
50	19	M	PSYC4802-20134	0.98	Block	exp	229	20131018.110411	diff	20	same	0	827
50	19	M	PSYC4802-20134	0.98	Block	exp	230	20131018.110414	same	60	same	1	1565
50	19	M	PSYC4802-20134	0.98	Block	exp	231	20131018.110417	diff	60	diff	1	1548
50	19	M	PSYC4802-20134	0.98	Block	exp	232	20131018.110421	diff	20	diff	1	1952
50	19	M	PSYC4802-20134	0.98	Block	exp	233	20131018.110425	diff	100	same	0	1173
50	19	M	PSYC4802-20134	0.98	Block	exp	234	20131018.110428	same	60	same	1	1073
50	19	M	PSYC4802-20134	0.98	Block	exp	235	20131018.110431	same	100	same	1	992
50	19	M	PSYC4802-20134	0.98	Block	exp	236	20131018.110434	same	60	same	1	851
50	19	M	PSYC4802-20134	0.98	Block	exp	237	20131018.110437	same	60	same	1	997
50	19	M	PSYC4802-20134	0.98	Block	exp	238	20131018.110440	same	20	same	1	997
50	19	M	PSYC4802-20134	0.98	Block	exp	239	20131018.110443	same	20	same	1	768
50	19	M	PSYC4802-20134	0.98	Block	exp	240	20131018.110446	same	100	diff	0	2198
50	19	M	PSYC4802-20134	0.98	Block	exp	241	20131018.110450	diff	100	diff	1	2016
50	19	M	PSYC4802-20134	0.98	Block	exp	242	20131018.110454	diff	60	diff	1	1536
50	19	M	PSYC4802-20134	0.98	Block	exp	243	20131018.110457	same	20	same	1	1044
50	19	M	PSYC4802-20134	0.98	Block	exp	244	20131018.110500	diff	60	diff	1	2093
50	19	M	PSYC4802-20134	0.98	Block	exp	245	20131018.110504	same	100	diff	0	2304
50	19	M	PSYC4802-20134	0.98	Block	exp	246	20131018.110509	diff	100	same	0	1952
50	19	M	PSYC4802-20134	0.98	Block	exp	247	20131018.110513	diff	100	diff	1	1583
50	19	M	PSYC4802-20134	0.98	Block	exp	248	20131018.110516	same	20	diff	0	775
50	19	M	PSYC4802-20134	0.98	Block	exp	249	20131018.110519	same	20	same	1	1571
50	19	M	PSYC4802-20134	0.98	Block	exp	250	20131018.110522	same	20	same	1	809
50	19	M	PSYC4802-20134	0.98	Block	exp	251	20131018.110526	diff	20	diff	1	944
50	19	M	PSYC4802-20134	0.98	Block	exp	252	20131018.110529	same	20	same	1	569
50	19	M	PSYC4802-20134	0.98	Block	exp	253	20131018.110532	diff	60	diff	1	1056
50	19	M	PSYC4802-20134	0.98	Block	exp	254	20131018.110535	same	100	same	1	857
50	19	M	PSYC4802-20134	0.98	Block	exp	255	20131018.110538	diff	100	diff	1	1038
50	19	M	PSYC4802-20134	0.98	Block	exp	256	20131018.110541	diff	60	diff	1	1448
50	19	M	PSYC4802-20134	0.98	Block	exp	257	20131018.110544	same	60	same	1	786
50	19	M	PSYC4802-20134	0.98	Block	exp	258	20131018.110547	same	60	same	1	1319
50	19	M	PSYC4802-20134	0.98	Block	exp	259	20131018.110550	diff	20	diff	1	1097
50	19	M	PSYC4802-20134	0.98	Block	exp	260	20131018.110553	same	60	same	1	739
50	19	M	PSYC4802-20134	0.98	Block	exp	261	20131018.110556	same	60	same	1	774
50	19	M	PSYC4802-20134	0.98	Block	exp	262	20131018.110559	same	20	same	1	809
50	19	M	PSYC4802-20134	0.98	Block	exp	263	20131018.110602	diff	20	same	0	365
50	19	M	PSYC4802-20134	0.98	Block	exp	264	20131018.110604	diff	60	diff	1	669
50	19	M	PSYC4802-20134	0.98	Block	exp	265	20131018.110607	diff	20	diff	1	874
50	19	M	PSYC4802-20134	0.98	Block	exp	266	20131018.110609	diff	100	diff	1	1964
50	19	M	PSYC4802-20134	0.98	Block	exp	267	20131018.110613	diff	20	diff	1	951
50	19	M	PSYC4802-20134	0.98	Block	exp	268	20131018.110616	diff	60	diff	1	1407
50	19	M	PSYC4802-20134	0.98	Block	exp	269	20131018.110620	same	60	same	1	1020
50	19	M	PSYC4802-20134	0.98	Block	exp	270	20131018.110623	same	60	same	1	651
50	19	M	PSYC4802-20134	0.98	Block	exp	271	20131018.110625	same	20	same	1	652
50	19	M	PSYC4802-20134	0.98	Block	exp	272	20131018.110628	diff	20	diff	1	793
50	19	M	PSYC4802-20134	0.98	Block	exp	273	20131018.110631	diff	60	diff	1	1677
50	19	M	PSYC4802-20134	0.98	Block	exp	274	20131018.110634	diff	60	same	0	658
50	19	M	PSYC4802-20134	0.98	Block	exp	275	20131018.110637	diff	100	diff	1	1694
50	19	M	PSYC4802-20134	0.98	Block	exp	276	20131018.110641	diff	100	diff	1	1150
50	19	M	PSYC4802-20134	0.98	Block	exp	277	20131018.110644	same	100	diff	0	1384
50	19	M	PSYC4802-20134	0.98	Block	exp	278	20131018.110647	diff	100	same	0	1717
50	19	M	PSYC4802-20134	0.98	Block	exp	279	20131018.110651	same	100	diff	0	3095
50	19	M	PSYC4802-20134	0.98	Block	exp	280	20131018.110656	same	100	diff	0	1777
50	19	M	PSYC4802-20134	0.98	Block	exp	281	20131018.110700	diff	60	diff	1	1660
50	19	M	PSYC4802-20134	0.98	Block	exp	282	20131018.110704	same	20	same	1	727
50	19	M	PSYC4802-20134	0.98	Block	exp	283	20131018.110706	diff	60	diff	1	1519
50	19	M	PSYC4802-20134	0.98	Block	exp	284	20131018.110710	diff	100	same	0	1530
50	19	M	PSYC4802-20134	0.98	Block	exp	285	20131018.110713	same	20	same	1	599
50	19	M	PSYC4802-20134	0.98	Block	exp	286	20131018.110716	same	100	same	1	3242
50	19	M	PSYC4802-20134	0.98	Block	exp	287	20131018.110721	diff	20	same	0	880
50	19	M	PSYC4802-20134	0.98	Block	exp	288	20131018.110724	diff	60	diff	1	2005
50	19	M	PSYC4802-20134	0.98	Block	exp	289	20131018.110728	diff	100	same	0	3534
50	19	M	PSYC4802-20134	0.98	Block	exp	290	20131018.110734	diff	100	same	0	1495
50	19	M	PSYC4802-20134	0.98	Block	exp	291	20131018.110737	same	20	same	1	1120
50	19	M	PSYC4802-20134	0.98	Block	exp	292	20131018.110740	diff	100	diff	1	1964
50	19	M	PSYC4802-20134	0.98	Block	exp	293	20131018.110744	same	100	same	1	3511
50	19	M	PSYC4802-20134	0.98	Block	exp	294	20131018.110750	diff	100	same	0	1536
50	19	M	PSYC4802-20134	0.98	Block	exp	295	20131018.110753	same	20	same	1	727
50	19	M	PSYC4802-20134	0.98	Block	exp	296	20131018.110756	same	20	same	1	634
50	19	M	PSYC4802-20134	0.98	Block	exp	297	20131018.110759	same	60	same	1	1501
