Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
108	18	F	PSYC4802-20134	0.98	Block	exp	103	20131028.112715	same	20	same	1	687
108	18	F	PSYC4802-20134	0.98	Block	exp	104	20131028.112718	same	100	same	1	1196
108	18	F	PSYC4802-20134	0.98	Block	exp	105	20131028.112721	diff	100	diff	1	1378
108	18	F	PSYC4802-20134	0.98	Block	exp	106	20131028.112725	diff	100	diff	1	1178
108	18	F	PSYC4802-20134	0.98	Block	exp	107	20131028.112728	same	60	same	1	903
108	18	F	PSYC4802-20134	0.98	Block	exp	108	20131028.112731	diff	20	diff	1	3059
108	18	F	PSYC4802-20134	0.98	Block	exp	109	20131028.112736	same	20	same	1	610
108	18	F	PSYC4802-20134	0.98	Block	exp	110	20131028.112739	diff	100	diff	1	2743
108	18	F	PSYC4802-20134	0.98	Block	exp	111	20131028.112744	diff	20	diff	1	962
108	18	F	PSYC4802-20134	0.98	Block	exp	112	20131028.112747	same	100	diff	0	1518
108	18	F	PSYC4802-20134	0.98	Block	exp	113	20131028.112750	diff	20	diff	1	1747
108	18	F	PSYC4802-20134	0.98	Block	exp	114	20131028.112754	diff	60	diff	1	1003
108	18	F	PSYC4802-20134	0.98	Block	exp	115	20131028.112757	diff	60	diff	1	1864
108	18	F	PSYC4802-20134	0.98	Block	exp	116	20131028.112801	diff	60	diff	1	3938
108	18	F	PSYC4802-20134	0.98	Block	exp	117	20131028.112807	same	100	diff	0	1852
108	18	F	PSYC4802-20134	0.98	Block	exp	118	20131028.112811	diff	60	diff	1	1026
108	18	F	PSYC4802-20134	0.98	Block	exp	119	20131028.112814	diff	60	diff	1	2011
108	18	F	PSYC4802-20134	0.98	Block	exp	120	20131028.112818	same	100	same	1	1003
108	18	F	PSYC4802-20134	0.98	Block	exp	121	20131028.112821	diff	60	diff	1	886
108	18	F	PSYC4802-20134	0.98	Block	exp	122	20131028.112824	same	60	same	1	822
108	18	F	PSYC4802-20134	0.98	Block	exp	123	20131028.112826	diff	20	diff	1	1559
108	18	F	PSYC4802-20134	0.98	Block	exp	124	20131028.112830	same	60	same	1	991
108	18	F	PSYC4802-20134	0.98	Block	exp	125	20131028.112833	same	100	same	1	2784
108	18	F	PSYC4802-20134	0.98	Block	exp	126	20131028.112838	diff	20	diff	1	1465
108	18	F	PSYC4802-20134	0.98	Block	exp	127	20131028.112841	diff	100	diff	1	926
108	18	F	PSYC4802-20134	0.98	Block	exp	128	20131028.112844	diff	60	same	0	1682
108	18	F	PSYC4802-20134	0.98	Block	exp	129	20131028.112848	diff	60	diff	1	1278
108	18	F	PSYC4802-20134	0.98	Block	exp	130	20131028.112851	same	60	same	1	763
108	18	F	PSYC4802-20134	0.98	Block	exp	131	20131028.112854	diff	60	diff	1	2421
108	18	F	PSYC4802-20134	0.98	Block	exp	132	20131028.112859	same	20	same	1	740
108	18	F	PSYC4802-20134	0.98	Block	exp	133	20131028.112901	diff	100	diff	1	3066
108	18	F	PSYC4802-20134	0.98	Block	exp	134	20131028.112907	same	100	same	1	809
108	18	F	PSYC4802-20134	0.98	Block	exp	135	20131028.112909	diff	20	diff	1	1817
108	18	F	PSYC4802-20134	0.98	Block	exp	136	20131028.112913	same	20	same	1	663
108	18	F	PSYC4802-20134	0.98	Block	exp	137	20131028.112916	diff	20	diff	1	1414
108	18	F	PSYC4802-20134	0.98	Block	exp	138	20131028.112919	same	20	same	1	587
108	18	F	PSYC4802-20134	0.98	Block	exp	139	20131028.112922	same	20	same	1	803
108	18	F	PSYC4802-20134	0.98	Block	exp	140	20131028.112925	diff	100	diff	1	1794
108	18	F	PSYC4802-20134	0.98	Block	exp	141	20131028.112929	diff	100	same	0	1506
108	18	F	PSYC4802-20134	0.98	Block	exp	142	20131028.112932	same	60	same	1	3294
108	18	F	PSYC4802-20134	0.98	Block	exp	143	20131028.112938	same	100	same	1	3674
108	18	F	PSYC4802-20134	0.98	Block	exp	144	20131028.112943	same	20	same	1	622
108	18	F	PSYC4802-20134	0.98	Block	exp	145	20131028.112946	same	20	same	1	1009
108	18	F	PSYC4802-20134	0.98	Block	exp	146	20131028.112949	diff	60	diff	1	2298
108	18	F	PSYC4802-20134	0.98	Block	exp	147	20131028.112953	diff	20	diff	1	774
108	18	F	PSYC4802-20134	0.98	Block	exp	148	20131028.112956	diff	60	diff	1	1114
108	18	F	PSYC4802-20134	0.98	Block	exp	149	20131028.112959	diff	20	diff	1	1396
108	18	F	PSYC4802-20134	0.98	Block	exp	150	20131028.113003	diff	20	diff	1	1166
108	18	F	PSYC4802-20134	0.98	Block	exp	151	20131028.113009	same	20	same	1	803
108	18	F	PSYC4802-20134	0.98	Block	exp	152	20131028.113011	same	20	same	1	997
108	18	F	PSYC4802-20134	0.98	Block	exp	153	20131028.113015	same	20	same	1	581
108	18	F	PSYC4802-20134	0.98	Block	exp	154	20131028.113017	diff	100	diff	1	1987
108	18	F	PSYC4802-20134	0.98	Block	exp	155	20131028.113021	diff	60	diff	1	998
108	18	F	PSYC4802-20134	0.98	Block	exp	156	20131028.113024	same	20	same	1	582
108	18	F	PSYC4802-20134	0.98	Block	exp	157	20131028.113027	same	100	diff	0	1044
108	18	F	PSYC4802-20134	0.98	Block	exp	158	20131028.113030	diff	60	diff	1	1237
108	18	F	PSYC4802-20134	0.98	Block	exp	159	20131028.113033	same	100	diff	0	2239
108	18	F	PSYC4802-20134	0.98	Block	exp	160	20131028.113037	same	60	same	1	693
108	18	F	PSYC4802-20134	0.98	Block	exp	161	20131028.113040	diff	100	diff	1	1865
108	18	F	PSYC4802-20134	0.98	Block	exp	162	20131028.113044	diff	60	same	0	663
108	18	F	PSYC4802-20134	0.98	Block	exp	163	20131028.113047	same	100	diff	0	1677
108	18	F	PSYC4802-20134	0.98	Block	exp	164	20131028.113050	diff	60	diff	1	927
108	18	F	PSYC4802-20134	0.98	Block	exp	165	20131028.113053	same	60	same	1	886
108	18	F	PSYC4802-20134	0.98	Block	exp	166	20131028.113056	diff	100	diff	1	2644
108	18	F	PSYC4802-20134	0.98	Block	exp	167	20131028.113101	same	60	same	1	1114
108	18	F	PSYC4802-20134	0.98	Block	exp	168	20131028.113104	diff	100	diff	1	1068
108	18	F	PSYC4802-20134	0.98	Block	exp	169	20131028.113107	same	60	diff	0	1630
108	18	F	PSYC4802-20134	0.98	Block	exp	170	20131028.113111	diff	60	diff	1	1595
108	18	F	PSYC4802-20134	0.98	Block	exp	171	20131028.113115	diff	100	diff	1	1032
108	18	F	PSYC4802-20134	0.98	Block	exp	172	20131028.113118	same	60	same	1	839
108	18	F	PSYC4802-20134	0.98	Block	exp	173	20131028.113121	diff	60	diff	1	1261
108	18	F	PSYC4802-20134	0.98	Block	exp	174	20131028.113124	diff	60	diff	1	1202
108	18	F	PSYC4802-20134	0.98	Block	exp	175	20131028.113127	diff	100	diff	1	1653
108	18	F	PSYC4802-20134	0.98	Block	exp	176	20131028.113131	diff	100	diff	1	904
108	18	F	PSYC4802-20134	0.98	Block	exp	177	20131028.113134	same	20	same	1	1255
108	18	F	PSYC4802-20134	0.98	Block	exp	178	20131028.113137	diff	60	same	0	1635
108	18	F	PSYC4802-20134	0.98	Block	exp	179	20131028.113141	same	60	same	1	1126
108	18	F	PSYC4802-20134	0.98	Block	exp	180	20131028.113144	same	100	diff	0	2397
108	18	F	PSYC4802-20134	0.98	Block	exp	181	20131028.113148	diff	60	diff	1	2117
108	18	F	PSYC4802-20134	0.98	Block	exp	182	20131028.113153	diff	60	same	0	734
108	18	F	PSYC4802-20134	0.98	Block	exp	183	20131028.113155	diff	20	diff	1	1226
108	18	F	PSYC4802-20134	0.98	Block	exp	184	20131028.113159	same	100	diff	0	4618
108	18	F	PSYC4802-20134	0.98	Block	exp	185	20131028.113205	diff	20	diff	1	1056
108	18	F	PSYC4802-20134	0.98	Block	exp	186	20131028.113208	diff	100	diff	1	1777
108	18	F	PSYC4802-20134	0.98	Block	exp	187	20131028.113212	same	100	same	1	1489
108	18	F	PSYC4802-20134	0.98	Block	exp	188	20131028.113216	diff	20	diff	1	757
108	18	F	PSYC4802-20134	0.98	Block	exp	189	20131028.113218	same	100	diff	0	2427
108	18	F	PSYC4802-20134	0.98	Block	exp	190	20131028.113223	same	60	same	1	705
108	18	F	PSYC4802-20134	0.98	Block	exp	191	20131028.113226	diff	100	diff	1	1653
108	18	F	PSYC4802-20134	0.98	Block	exp	192	20131028.113229	diff	60	diff	1	1753
108	18	F	PSYC4802-20134	0.98	Block	exp	193	20131028.113233	same	100	diff	0	1595
108	18	F	PSYC4802-20134	0.98	Block	exp	194	20131028.113237	same	20	same	1	1144
108	18	F	PSYC4802-20134	0.98	Block	exp	195	20131028.113240	same	20	same	1	593
108	18	F	PSYC4802-20134	0.98	Block	exp	196	20131028.113243	same	60	same	1	2116
108	18	F	PSYC4802-20134	0.98	Block	exp	197	20131028.113247	same	100	same	1	1987
108	18	F	PSYC4802-20134	0.98	Block	exp	198	20131028.113251	same	60	same	1	1114
108	18	F	PSYC4802-20134	0.98	Block	exp	199	20131028.113254	same	60	same	1	839
108	18	F	PSYC4802-20134	0.98	Block	exp	200	20131028.113257	diff	20	diff	1	868
108	18	F	PSYC4802-20134	0.98	Block	exp	201	20131028.113303	diff	20	diff	1	1120
108	18	F	PSYC4802-20134	0.98	Block	exp	202	20131028.113306	same	20	same	1	1155
108	18	F	PSYC4802-20134	0.98	Block	exp	203	20131028.113309	diff	100	diff	1	1917
108	18	F	PSYC4802-20134	0.98	Block	exp	204	20131028.113313	diff	20	diff	1	1279
108	18	F	PSYC4802-20134	0.98	Block	exp	205	20131028.113316	same	20	same	1	675
108	18	F	PSYC4802-20134	0.98	Block	exp	206	20131028.113319	same	100	same	1	1566
108	18	F	PSYC4802-20134	0.98	Block	exp	207	20131028.113323	same	60	same	1	2626
108	18	F	PSYC4802-20134	0.98	Block	exp	208	20131028.113327	diff	100	diff	1	728
108	18	F	PSYC4802-20134	0.98	Block	exp	209	20131028.113330	diff	100	same	0	1876
108	18	F	PSYC4802-20134	0.98	Block	exp	210	20131028.113334	diff	100	diff	1	874
108	18	F	PSYC4802-20134	0.98	Block	exp	211	20131028.113337	same	60	same	1	774
108	18	F	PSYC4802-20134	0.98	Block	exp	212	20131028.113340	same	100	diff	0	1185
108	18	F	PSYC4802-20134	0.98	Block	exp	213	20131028.113343	same	100	diff	0	2128
108	18	F	PSYC4802-20134	0.98	Block	exp	214	20131028.113347	diff	100	diff	1	1818
108	18	F	PSYC4802-20134	0.98	Block	exp	215	20131028.113351	diff	20	diff	1	1548
108	18	F	PSYC4802-20134	0.98	Block	exp	216	20131028.113355	same	100	same	1	2438
108	18	F	PSYC4802-20134	0.98	Block	exp	217	20131028.113359	same	100	diff	0	1899
108	18	F	PSYC4802-20134	0.98	Block	exp	218	20131028.113403	diff	20	diff	1	2081
108	18	F	PSYC4802-20134	0.98	Block	exp	219	20131028.113407	same	100	diff	0	2515
108	18	F	PSYC4802-20134	0.98	Block	exp	220	20131028.113412	same	60	same	1	1911
108	18	F	PSYC4802-20134	0.98	Block	exp	221	20131028.113416	same	20	same	1	845
108	18	F	PSYC4802-20134	0.98	Block	exp	222	20131028.113418	diff	20	diff	1	938
108	18	F	PSYC4802-20134	0.98	Block	exp	223	20131028.113421	same	60	same	1	1120
108	18	F	PSYC4802-20134	0.98	Block	exp	224	20131028.113425	same	20	same	1	728
108	18	F	PSYC4802-20134	0.98	Block	exp	225	20131028.113427	same	60	same	1	921
108	18	F	PSYC4802-20134	0.98	Block	exp	226	20131028.113430	diff	100	diff	1	1273
108	18	F	PSYC4802-20134	0.98	Block	exp	227	20131028.113434	same	20	same	1	997
108	18	F	PSYC4802-20134	0.98	Block	exp	228	20131028.113437	same	60	same	1	1079
108	18	F	PSYC4802-20134	0.98	Block	exp	229	20131028.113440	diff	20	diff	1	916
108	18	F	PSYC4802-20134	0.98	Block	exp	230	20131028.113443	diff	100	diff	1	1360
108	18	F	PSYC4802-20134	0.98	Block	exp	231	20131028.113446	diff	100	diff	1	1518
108	18	F	PSYC4802-20134	0.98	Block	exp	232	20131028.113450	same	100	same	1	3318
108	18	F	PSYC4802-20134	0.98	Block	exp	233	20131028.113455	same	20	same	1	787
108	18	F	PSYC4802-20134	0.98	Block	exp	234	20131028.113458	diff	20	diff	1	2139
108	18	F	PSYC4802-20134	0.98	Block	exp	235	20131028.113502	same	60	same	1	2204
108	18	F	PSYC4802-20134	0.98	Block	exp	236	20131028.113506	diff	60	diff	1	2626
108	18	F	PSYC4802-20134	0.98	Block	exp	237	20131028.113511	same	100	same	1	956
108	18	F	PSYC4802-20134	0.98	Block	exp	238	20131028.113514	same	60	same	1	986
108	18	F	PSYC4802-20134	0.98	Block	exp	239	20131028.113517	same	20	same	1	828
108	18	F	PSYC4802-20134	0.98	Block	exp	240	20131028.113520	diff	60	diff	1	1015
108	18	F	PSYC4802-20134	0.98	Block	exp	241	20131028.113523	diff	100	diff	1	1167
108	18	F	PSYC4802-20134	0.98	Block	exp	242	20131028.113526	same	20	same	1	833
108	18	F	PSYC4802-20134	0.98	Block	exp	243	20131028.113529	same	100	same	1	739
108	18	F	PSYC4802-20134	0.98	Block	exp	244	20131028.113532	diff	60	diff	1	716
108	18	F	PSYC4802-20134	0.98	Block	exp	245	20131028.113535	same	20	same	1	757
108	18	F	PSYC4802-20134	0.98	Block	exp	246	20131028.113537	same	100	same	1	740
108	18	F	PSYC4802-20134	0.98	Block	exp	247	20131028.113540	diff	20	diff	1	1108
108	18	F	PSYC4802-20134	0.98	Block	exp	248	20131028.113543	same	60	diff	0	1758
108	18	F	PSYC4802-20134	0.98	Block	exp	249	20131028.113547	diff	100	diff	1	2169
108	18	F	PSYC4802-20134	0.98	Block	exp	250	20131028.113551	diff	20	diff	1	1103
108	18	F	PSYC4802-20134	0.98	Block	exp	251	20131028.113557	diff	60	diff	1	1085
108	18	F	PSYC4802-20134	0.98	Block	exp	252	20131028.113600	same	60	diff	0	1958
108	18	F	PSYC4802-20134	0.98	Block	exp	253	20131028.113604	diff	20	diff	1	1975
108	18	F	PSYC4802-20134	0.98	Block	exp	254	20131028.113608	diff	100	same	0	851
108	18	F	PSYC4802-20134	0.98	Block	exp	255	20131028.113611	same	60	same	1	646
108	18	F	PSYC4802-20134	0.98	Block	exp	256	20131028.113613	same	100	same	1	2386
108	18	F	PSYC4802-20134	0.98	Block	exp	257	20131028.113618	same	20	same	1	687
108	18	F	PSYC4802-20134	0.98	Block	exp	258	20131028.113620	same	60	same	1	951
108	18	F	PSYC4802-20134	0.98	Block	exp	259	20131028.113623	diff	20	diff	1	1425
108	18	F	PSYC4802-20134	0.98	Block	exp	260	20131028.113627	diff	60	diff	1	921
108	18	F	PSYC4802-20134	0.98	Block	exp	261	20131028.113630	diff	100	same	0	921
108	18	F	PSYC4802-20134	0.98	Block	exp	262	20131028.113633	diff	60	diff	1	1355
108	18	F	PSYC4802-20134	0.98	Block	exp	263	20131028.113636	same	20	same	1	944
108	18	F	PSYC4802-20134	0.98	Block	exp	264	20131028.113639	same	100	same	1	1548
108	18	F	PSYC4802-20134	0.98	Block	exp	265	20131028.113643	diff	20	diff	1	950
108	18	F	PSYC4802-20134	0.98	Block	exp	266	20131028.113646	diff	20	diff	1	780
108	18	F	PSYC4802-20134	0.98	Block	exp	267	20131028.113649	diff	20	diff	1	1273
108	18	F	PSYC4802-20134	0.98	Block	exp	268	20131028.113652	diff	20	diff	1	898
108	18	F	PSYC4802-20134	0.98	Block	exp	269	20131028.113655	diff	60	diff	1	951
108	18	F	PSYC4802-20134	0.98	Block	exp	270	20131028.113658	diff	60	diff	1	1402
108	18	F	PSYC4802-20134	0.98	Block	exp	271	20131028.113701	same	20	same	1	745
108	18	F	PSYC4802-20134	0.98	Block	exp	272	20131028.113704	diff	60	diff	1	775
108	18	F	PSYC4802-20134	0.98	Block	exp	273	20131028.113707	same	20	same	1	733
108	18	F	PSYC4802-20134	0.98	Block	exp	274	20131028.113710	same	20	same	1	734
108	18	F	PSYC4802-20134	0.98	Block	exp	275	20131028.113713	same	100	same	1	628
108	18	F	PSYC4802-20134	0.98	Block	exp	276	20131028.113715	same	100	diff	0	856
108	18	F	PSYC4802-20134	0.98	Block	exp	277	20131028.113718	diff	20	same	0	815
108	18	F	PSYC4802-20134	0.98	Block	exp	278	20131028.113721	diff	100	diff	1	2392
108	18	F	PSYC4802-20134	0.98	Block	exp	279	20131028.113725	same	60	same	1	828
108	18	F	PSYC4802-20134	0.98	Block	exp	280	20131028.113728	same	100	diff	0	1823
108	18	F	PSYC4802-20134	0.98	Block	exp	281	20131028.113732	same	20	same	1	675
108	18	F	PSYC4802-20134	0.98	Block	exp	282	20131028.113735	same	20	same	1	734
108	18	F	PSYC4802-20134	0.98	Block	exp	283	20131028.113738	diff	60	diff	1	763
108	18	F	PSYC4802-20134	0.98	Block	exp	284	20131028.113740	diff	20	diff	1	762
108	18	F	PSYC4802-20134	0.98	Block	exp	285	20131028.113743	diff	100	diff	1	886
108	18	F	PSYC4802-20134	0.98	Block	exp	286	20131028.113746	diff	100	diff	1	1823
108	18	F	PSYC4802-20134	0.98	Block	exp	287	20131028.113750	same	60	same	1	815
108	18	F	PSYC4802-20134	0.98	Block	exp	288	20131028.113753	diff	100	diff	1	809
108	18	F	PSYC4802-20134	0.98	Block	exp	289	20131028.113756	diff	100	diff	1	1431
108	18	F	PSYC4802-20134	0.98	Block	exp	290	20131028.113759	diff	20	same	0	1413
108	18	F	PSYC4802-20134	0.98	Block	exp	291	20131028.113803	same	20	same	1	751
108	18	F	PSYC4802-20134	0.98	Block	exp	292	20131028.113805	diff	20	diff	1	1167
108	18	F	PSYC4802-20134	0.98	Block	exp	293	20131028.113809	same	60	same	1	1472
108	18	F	PSYC4802-20134	0.98	Block	exp	294	20131028.113812	same	60	same	1	704
108	18	F	PSYC4802-20134	0.98	Block	exp	295	20131028.113815	diff	100	diff	1	868
108	18	F	PSYC4802-20134	0.98	Block	exp	296	20131028.113818	same	20	same	1	704
108	18	F	PSYC4802-20134	0.98	Block	exp	297	20131028.113821	same	100	diff	0	1753
