Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
13	19	M	PSYC4802-20134	0.98	Block	exp	122	20131014.113228	diff	20	diff	1	780
13	19	M	PSYC4802-20134	0.98	Block	exp	123	20131014.113231	diff	20	diff	1	1266
13	19	M	PSYC4802-20134	0.98	Block	exp	124	20131014.113234	diff	60	diff	1	2057
13	19	M	PSYC4802-20134	0.98	Block	exp	125	20131014.113238	diff	100	diff	1	1237
13	19	M	PSYC4802-20134	0.98	Block	exp	126	20131014.113241	same	100	diff	0	1770
13	19	M	PSYC4802-20134	0.98	Block	exp	127	20131014.113245	same	20	same	1	733
13	19	M	PSYC4802-20134	0.98	Block	exp	128	20131014.113248	same	100	same	1	1805
13	19	M	PSYC4802-20134	0.98	Block	exp	129	20131014.113252	same	100	diff	0	639
13	19	M	PSYC4802-20134	0.98	Block	exp	130	20131014.113254	diff	60	diff	1	1167
13	19	M	PSYC4802-20134	0.98	Block	exp	131	20131014.113258	same	20	same	1	868
13	19	M	PSYC4802-20134	0.98	Block	exp	132	20131014.113301	same	100	same	1	598
13	19	M	PSYC4802-20134	0.98	Block	exp	133	20131014.113303	same	60	same	1	1969
13	19	M	PSYC4802-20134	0.98	Block	exp	134	20131014.113307	diff	60	diff	1	1260
13	19	M	PSYC4802-20134	0.98	Block	exp	135	20131014.113310	diff	100	diff	1	4601
13	19	M	PSYC4802-20134	0.98	Block	exp	136	20131014.113317	diff	100	diff	1	1102
13	19	M	PSYC4802-20134	0.98	Block	exp	137	20131014.113320	diff	60	same	0	616
13	19	M	PSYC4802-20134	0.98	Block	exp	138	20131014.113323	same	60	same	1	2901
13	19	M	PSYC4802-20134	0.98	Block	exp	139	20131014.113328	same	20	same	1	850
13	19	M	PSYC4802-20134	0.98	Block	exp	140	20131014.113331	same	60	same	1	657
13	19	M	PSYC4802-20134	0.98	Block	exp	141	20131014.113333	same	100	diff	0	862
13	19	M	PSYC4802-20134	0.98	Block	exp	142	20131014.113336	same	60	same	1	751
13	19	M	PSYC4802-20134	0.98	Block	exp	143	20131014.113339	diff	20	diff	1	739
13	19	M	PSYC4802-20134	0.98	Block	exp	144	20131014.113342	diff	20	same	0	967
13	19	M	PSYC4802-20134	0.98	Block	exp	145	20131014.113345	same	20	same	1	569
13	19	M	PSYC4802-20134	0.98	Block	exp	146	20131014.113347	diff	100	diff	1	1242
13	19	M	PSYC4802-20134	0.98	Block	exp	147	20131014.113351	diff	100	same	0	2631
13	19	M	PSYC4802-20134	0.98	Block	exp	148	20131014.113356	diff	20	diff	1	949
13	19	M	PSYC4802-20134	0.98	Block	exp	149	20131014.113359	diff	100	diff	1	739
13	19	M	PSYC4802-20134	0.98	Block	exp	150	20131014.113402	same	60	same	1	680
13	19	M	PSYC4802-20134	0.98	Block	exp	151	20131014.113423	same	20	same	1	697
13	19	M	PSYC4802-20134	0.98	Block	exp	152	20131014.113426	same	20	same	1	721
13	19	M	PSYC4802-20134	0.98	Block	exp	153	20131014.113429	diff	20	same	0	985
13	19	M	PSYC4802-20134	0.98	Block	exp	154	20131014.113432	same	100	diff	0	715
13	19	M	PSYC4802-20134	0.98	Block	exp	155	20131014.113435	diff	20	diff	1	1354
13	19	M	PSYC4802-20134	0.98	Block	exp	156	20131014.113438	same	60	same	1	709
13	19	M	PSYC4802-20134	0.98	Block	exp	157	20131014.113441	diff	20	diff	1	2074
13	19	M	PSYC4802-20134	0.98	Block	exp	158	20131014.113445	same	20	same	1	844
13	19	M	PSYC4802-20134	0.98	Block	exp	159	20131014.113448	same	60	same	1	663
13	19	M	PSYC4802-20134	0.98	Block	exp	160	20131014.113450	same	60	same	1	797
13	19	M	PSYC4802-20134	0.98	Block	exp	161	20131014.113453	diff	20	diff	1	850
13	19	M	PSYC4802-20134	0.98	Block	exp	162	20131014.113456	same	20	same	1	797
13	19	M	PSYC4802-20134	0.98	Block	exp	163	20131014.113459	same	100	same	1	1752
13	19	M	PSYC4802-20134	0.98	Block	exp	164	20131014.113503	same	60	same	1	610
13	19	M	PSYC4802-20134	0.98	Block	exp	165	20131014.113505	same	60	same	1	844
13	19	M	PSYC4802-20134	0.98	Block	exp	166	20131014.113508	same	100	diff	0	1137
13	19	M	PSYC4802-20134	0.98	Block	exp	167	20131014.113511	diff	20	same	0	552
13	19	M	PSYC4802-20134	0.98	Block	exp	168	20131014.113514	diff	100	diff	1	129
13	19	M	PSYC4802-20134	0.98	Block	exp	169	20131014.113516	diff	100	diff	1	1342
13	19	M	PSYC4802-20134	0.98	Block	exp	170	20131014.113519	same	20	diff	0	112
13	19	M	PSYC4802-20134	0.98	Block	exp	171	20131014.113522	same	20	diff	0	77
13	19	M	PSYC4802-20134	0.98	Block	exp	172	20131014.113524	same	100	diff	0	159
13	19	M	PSYC4802-20134	0.98	Block	exp	173	20131014.113526	diff	20	diff	1	838
13	19	M	PSYC4802-20134	0.98	Block	exp	174	20131014.113529	diff	60	diff	1	669
13	19	M	PSYC4802-20134	0.98	Block	exp	175	20131014.113532	diff	100	diff	1	182
13	19	M	PSYC4802-20134	0.98	Block	exp	176	20131014.113534	same	100	same	1	153
13	19	M	PSYC4802-20134	0.98	Block	exp	177	20131014.113536	same	100	diff	0	662
13	19	M	PSYC4802-20134	0.98	Block	exp	178	20131014.113539	same	60	diff	0	891
13	19	M	PSYC4802-20134	0.98	Block	exp	179	20131014.113541	same	60	same	1	885
13	19	M	PSYC4802-20134	0.98	Block	exp	180	20131014.113544	same	60	same	1	1002
13	19	M	PSYC4802-20134	0.98	Block	exp	181	20131014.113547	diff	100	diff	1	1788
13	19	M	PSYC4802-20134	0.98	Block	exp	182	20131014.113551	same	100	same	1	41
13	19	M	PSYC4802-20134	0.98	Block	exp	183	20131014.113553	diff	60	diff	1	809
13	19	M	PSYC4802-20134	0.98	Block	exp	184	20131014.113556	diff	60	same	0	786
13	19	M	PSYC4802-20134	0.98	Block	exp	185	20131014.113559	diff	20	diff	1	1899
13	19	M	PSYC4802-20134	0.98	Block	exp	186	20131014.113603	same	60	same	1	1178
13	19	M	PSYC4802-20134	0.98	Block	exp	187	20131014.113606	diff	20	diff	1	680
13	19	M	PSYC4802-20134	0.98	Block	exp	188	20131014.113609	diff	100	diff	1	1025
13	19	M	PSYC4802-20134	0.98	Block	exp	189	20131014.113612	diff	20	diff	1	592
13	19	M	PSYC4802-20134	0.98	Block	exp	190	20131014.113614	diff	100	diff	1	1494
13	19	M	PSYC4802-20134	0.98	Block	exp	191	20131014.113618	same	60	diff	0	563
13	19	M	PSYC4802-20134	0.98	Block	exp	192	20131014.113620	diff	20	diff	1	528
13	19	M	PSYC4802-20134	0.98	Block	exp	193	20131014.113623	same	20	same	1	774
13	19	M	PSYC4802-20134	0.98	Block	exp	194	20131014.113626	same	20	same	1	1125
13	19	M	PSYC4802-20134	0.98	Block	exp	195	20131014.113629	diff	60	diff	1	633
13	19	M	PSYC4802-20134	0.98	Block	exp	196	20131014.113631	diff	20	diff	1	592
13	19	M	PSYC4802-20134	0.98	Block	exp	197	20131014.113634	same	20	same	1	698
13	19	M	PSYC4802-20134	0.98	Block	exp	198	20131014.113637	same	100	diff	0	1143
13	19	M	PSYC4802-20134	0.98	Block	exp	199	20131014.113640	diff	60	diff	1	1570
13	19	M	PSYC4802-20134	0.98	Block	exp	200	20131014.113643	diff	100	diff	1	1301
13	19	M	PSYC4802-20134	0.98	Block	exp	201	20131014.113658	same	60	diff	0	1160
13	19	M	PSYC4802-20134	0.98	Block	exp	202	20131014.113701	diff	100	diff	1	1840
13	19	M	PSYC4802-20134	0.98	Block	exp	203	20131014.113705	same	60	same	1	1290
13	19	M	PSYC4802-20134	0.98	Block	exp	204	20131014.113708	diff	20	diff	1	598
13	19	M	PSYC4802-20134	0.98	Block	exp	205	20131014.113711	same	20	same	1	732
13	19	M	PSYC4802-20134	0.98	Block	exp	206	20131014.113714	same	100	diff	0	780
13	19	M	PSYC4802-20134	0.98	Block	exp	207	20131014.113716	same	60	same	1	750
13	19	M	PSYC4802-20134	0.98	Block	exp	208	20131014.113719	diff	100	diff	1	962
13	19	M	PSYC4802-20134	0.98	Block	exp	209	20131014.113722	diff	100	diff	1	1160
13	19	M	PSYC4802-20134	0.98	Block	exp	210	20131014.113725	same	100	diff	0	867
13	19	M	PSYC4802-20134	0.98	Block	exp	211	20131014.113728	diff	20	diff	1	780
13	19	M	PSYC4802-20134	0.98	Block	exp	212	20131014.113731	diff	60	diff	1	1782
13	19	M	PSYC4802-20134	0.98	Block	exp	213	20131014.113735	diff	100	diff	1	540
13	19	M	PSYC4802-20134	0.98	Block	exp	214	20131014.113737	same	100	same	1	1161
13	19	M	PSYC4802-20134	0.98	Block	exp	215	20131014.113741	diff	100	diff	1	932
13	19	M	PSYC4802-20134	0.98	Block	exp	216	20131014.113744	same	60	same	1	739
13	19	M	PSYC4802-20134	0.98	Block	exp	217	20131014.113746	diff	20	diff	1	2467
13	19	M	PSYC4802-20134	0.98	Block	exp	218	20131014.113751	same	60	same	1	1348
13	19	M	PSYC4802-20134	0.98	Block	exp	219	20131014.113754	diff	20	diff	1	709
13	19	M	PSYC4802-20134	0.98	Block	exp	220	20131014.113757	same	20	same	1	727
13	19	M	PSYC4802-20134	0.98	Block	exp	221	20131014.113800	same	60	same	1	1272
13	19	M	PSYC4802-20134	0.98	Block	exp	222	20131014.113803	diff	60	diff	1	826
13	19	M	PSYC4802-20134	0.98	Block	exp	223	20131014.113806	same	100	same	1	867
13	19	M	PSYC4802-20134	0.98	Block	exp	224	20131014.113809	same	100	same	1	845
13	19	M	PSYC4802-20134	0.98	Block	exp	225	20131014.113812	diff	60	diff	1	680
13	19	M	PSYC4802-20134	0.98	Block	exp	226	20131014.113815	same	20	same	1	656
13	19	M	PSYC4802-20134	0.98	Block	exp	227	20131014.113817	same	20	same	1	850
13	19	M	PSYC4802-20134	0.98	Block	exp	228	20131014.113820	same	60	same	1	915
13	19	M	PSYC4802-20134	0.98	Block	exp	229	20131014.113823	same	100	diff	0	675
13	19	M	PSYC4802-20134	0.98	Block	exp	230	20131014.113826	diff	60	diff	1	680
13	19	M	PSYC4802-20134	0.98	Block	exp	231	20131014.113829	same	60	same	1	739
13	19	M	PSYC4802-20134	0.98	Block	exp	232	20131014.113831	diff	60	diff	1	609
13	19	M	PSYC4802-20134	0.98	Block	exp	233	20131014.113834	same	20	same	1	627
13	19	M	PSYC4802-20134	0.98	Block	exp	234	20131014.113837	diff	60	diff	1	668
13	19	M	PSYC4802-20134	0.98	Block	exp	235	20131014.113839	diff	60	diff	1	1096
13	19	M	PSYC4802-20134	0.98	Block	exp	236	20131014.113843	same	60	same	1	621
13	19	M	PSYC4802-20134	0.98	Block	exp	237	20131014.113845	diff	60	diff	1	2503
13	19	M	PSYC4802-20134	0.98	Block	exp	238	20131014.113850	same	20	same	1	727
13	19	M	PSYC4802-20134	0.98	Block	exp	239	20131014.113852	diff	20	diff	1	932
13	19	M	PSYC4802-20134	0.98	Block	exp	240	20131014.113855	diff	60	diff	1	598
13	19	M	PSYC4802-20134	0.98	Block	exp	241	20131014.113858	diff	20	diff	1	680
13	19	M	PSYC4802-20134	0.98	Block	exp	242	20131014.113901	same	100	diff	0	633
13	19	M	PSYC4802-20134	0.98	Block	exp	243	20131014.113903	diff	20	diff	1	885
13	19	M	PSYC4802-20134	0.98	Block	exp	244	20131014.113906	diff	20	same	0	738
13	19	M	PSYC4802-20134	0.98	Block	exp	245	20131014.113909	diff	60	diff	1	117
13	19	M	PSYC4802-20134	0.98	Block	exp	246	20131014.113911	diff	100	diff	1	258
13	19	M	PSYC4802-20134	0.98	Block	exp	247	20131014.113914	diff	100	diff	1	305
13	19	M	PSYC4802-20134	0.98	Block	exp	248	20131014.113916	diff	60	diff	1	364
13	19	M	PSYC4802-20134	0.98	Block	exp	249	20131014.113918	same	20	diff	0	363
13	19	M	PSYC4802-20134	0.98	Block	exp	250	20131014.113921	same	100	diff	0	387
13	19	M	PSYC4802-20134	0.98	Block	exp	251	20131014.113925	diff	60	diff	1	528
13	19	M	PSYC4802-20134	0.98	Block	exp	252	20131014.113927	diff	60	diff	1	440
13	19	M	PSYC4802-20134	0.98	Block	exp	253	20131014.113930	same	60	same	1	633
13	19	M	PSYC4802-20134	0.98	Block	exp	254	20131014.113932	same	100	same	1	539
13	19	M	PSYC4802-20134	0.98	Block	exp	255	20131014.113935	diff	100	diff	1	463
13	19	M	PSYC4802-20134	0.98	Block	exp	256	20131014.113937	same	60	diff	0	457
13	19	M	PSYC4802-20134	0.98	Block	exp	257	20131014.113940	diff	60	diff	1	645
13	19	M	PSYC4802-20134	0.98	Block	exp	258	20131014.113942	same	100	diff	0	393
13	19	M	PSYC4802-20134	0.98	Block	exp	259	20131014.113945	diff	60	diff	1	1219
13	19	M	PSYC4802-20134	0.98	Block	exp	260	20131014.113948	same	60	diff	0	586
13	19	M	PSYC4802-20134	0.98	Block	exp	261	20131014.113951	diff	20	diff	1	510
13	19	M	PSYC4802-20134	0.98	Block	exp	262	20131014.113953	same	20	diff	0	481
13	19	M	PSYC4802-20134	0.98	Block	exp	263	20131014.113956	diff	20	diff	1	926
13	19	M	PSYC4802-20134	0.98	Block	exp	264	20131014.113959	same	20	same	1	422
13	19	M	PSYC4802-20134	0.98	Block	exp	265	20131014.114001	same	100	same	1	797
13	19	M	PSYC4802-20134	0.98	Block	exp	266	20131014.114004	diff	60	same	0	106
13	19	M	PSYC4802-20134	0.98	Block	exp	267	20131014.114006	diff	100	same	0	0
13	19	M	PSYC4802-20134	0.98	Block	exp	268	20131014.114008	diff	100	diff	1	12
13	19	M	PSYC4802-20134	0.98	Block	exp	269	20131014.114010	diff	60	same	0	516
13	19	M	PSYC4802-20134	0.98	Block	exp	270	20131014.114013	diff	60	diff	1	399
13	19	M	PSYC4802-20134	0.98	Block	exp	271	20131014.114015	diff	60	same	0	269
13	19	M	PSYC4802-20134	0.98	Block	exp	272	20131014.114017	diff	60	diff	1	1207
13	19	M	PSYC4802-20134	0.98	Block	exp	273	20131014.114020	diff	60	diff	1	686
13	19	M	PSYC4802-20134	0.98	Block	exp	274	20131014.114023	same	20	same	1	521
13	19	M	PSYC4802-20134	0.98	Block	exp	275	20131014.114026	same	100	same	1	1050
13	19	M	PSYC4802-20134	0.98	Block	exp	276	20131014.114029	diff	20	diff	1	522
13	19	M	PSYC4802-20134	0.98	Block	exp	277	20131014.114031	diff	100	diff	1	188
13	19	M	PSYC4802-20134	0.98	Block	exp	278	20131014.114033	same	20	same	1	65
13	19	M	PSYC4802-20134	0.98	Block	exp	279	20131014.114035	same	20	same	1	428
13	19	M	PSYC4802-20134	0.98	Block	exp	280	20131014.114038	diff	100	diff	1	346
13	19	M	PSYC4802-20134	0.98	Block	exp	281	20131014.114040	diff	60	same	0	177
13	19	M	PSYC4802-20134	0.98	Block	exp	282	20131014.114042	diff	20	same	0	223
13	19	M	PSYC4802-20134	0.98	Block	exp	283	20131014.114045	diff	60	same	0	416
13	19	M	PSYC4802-20134	0.98	Block	exp	284	20131014.114047	diff	100	diff	1	375
13	19	M	PSYC4802-20134	0.98	Block	exp	285	20131014.114049	diff	60	diff	1	370
13	19	M	PSYC4802-20134	0.98	Block	exp	286	20131014.114052	diff	20	diff	1	387
13	19	M	PSYC4802-20134	0.98	Block	exp	287	20131014.114054	diff	100	diff	1	170
13	19	M	PSYC4802-20134	0.98	Block	exp	288	20131014.114056	same	60	diff	0	352
13	19	M	PSYC4802-20134	0.98	Block	exp	289	20131014.114059	same	20	same	1	745
13	19	M	PSYC4802-20134	0.98	Block	exp	290	20131014.114101	same	20	same	1	581
13	19	M	PSYC4802-20134	0.98	Block	exp	291	20131014.114104	same	20	same	1	469
13	19	M	PSYC4802-20134	0.98	Block	exp	292	20131014.114107	same	100	diff	0	534
13	19	M	PSYC4802-20134	0.98	Block	exp	293	20131014.114109	same	60	same	1	845
13	19	M	PSYC4802-20134	0.98	Block	exp	294	20131014.114112	diff	100	diff	1	1119
13	19	M	PSYC4802-20134	0.98	Block	exp	295	20131014.114115	diff	100	same	0	716
13	19	M	PSYC4802-20134	0.98	Block	exp	296	20131014.114118	same	20	same	1	563
13	19	M	PSYC4802-20134	0.98	Block	exp	297	20131014.114120	diff	20	diff	1	645
13	19	M	PSYC4802-20134	0.98	Block	exp	298	20131014.114123	same	60	same	1	921
13	19	M	PSYC4802-20134	0.98	Block	exp	299	20131014.114126	diff	100	diff	1	657
