Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
30	20	M	PSYC4802-20134	0.98	Block	exp	67	20131016.111449	same	20	same	1	633
30	20	M	PSYC4802-20134	0.98	Block	exp	68	20131016.111452	diff	100	diff	1	569
30	20	M	PSYC4802-20134	0.98	Block	exp	69	20131016.111454	diff	60	diff	1	868
30	20	M	PSYC4802-20134	0.98	Block	exp	70	20131016.111457	same	20	same	1	616
30	20	M	PSYC4802-20134	0.98	Block	exp	71	20131016.111500	same	60	same	1	763
30	20	M	PSYC4802-20134	0.98	Block	exp	72	20131016.111502	diff	20	diff	1	1220
30	20	M	PSYC4802-20134	0.98	Block	exp	73	20131016.111506	same	20	same	1	640
30	20	M	PSYC4802-20134	0.98	Block	exp	74	20131016.111508	diff	60	diff	1	716
30	20	M	PSYC4802-20134	0.98	Block	exp	75	20131016.111511	same	100	diff	0	745
30	20	M	PSYC4802-20134	0.98	Block	exp	76	20131016.111514	diff	20	diff	1	611
30	20	M	PSYC4802-20134	0.98	Block	exp	77	20131016.111516	diff	20	diff	1	657
30	20	M	PSYC4802-20134	0.98	Block	exp	78	20131016.111519	diff	20	same	0	634
30	20	M	PSYC4802-20134	0.98	Block	exp	79	20131016.111522	diff	20	diff	1	698
30	20	M	PSYC4802-20134	0.98	Block	exp	80	20131016.111524	same	100	same	1	1144
30	20	M	PSYC4802-20134	0.98	Block	exp	81	20131016.111527	same	60	same	1	658
30	20	M	PSYC4802-20134	0.98	Block	exp	82	20131016.111530	same	60	same	1	645
30	20	M	PSYC4802-20134	0.98	Block	exp	83	20131016.111533	same	20	same	1	1226
30	20	M	PSYC4802-20134	0.98	Block	exp	84	20131016.111536	diff	60	diff	1	897
30	20	M	PSYC4802-20134	0.98	Block	exp	85	20131016.111539	diff	60	diff	1	1021
30	20	M	PSYC4802-20134	0.98	Block	exp	86	20131016.111542	same	60	same	1	816
30	20	M	PSYC4802-20134	0.98	Block	exp	87	20131016.111545	diff	100	diff	1	786
30	20	M	PSYC4802-20134	0.98	Block	exp	88	20131016.111548	diff	100	diff	1	727
30	20	M	PSYC4802-20134	0.98	Block	exp	89	20131016.111550	same	60	same	1	639
30	20	M	PSYC4802-20134	0.98	Block	exp	90	20131016.111553	diff	60	diff	1	663
30	20	M	PSYC4802-20134	0.98	Block	exp	91	20131016.111556	same	60	same	1	781
30	20	M	PSYC4802-20134	0.98	Block	exp	92	20131016.111558	diff	20	diff	1	623
30	20	M	PSYC4802-20134	0.98	Block	exp	93	20131016.111601	diff	100	diff	1	692
30	20	M	PSYC4802-20134	0.98	Block	exp	94	20131016.111604	diff	60	diff	1	1056
30	20	M	PSYC4802-20134	0.98	Block	exp	95	20131016.111607	same	100	same	1	734
30	20	M	PSYC4802-20134	0.98	Block	exp	96	20131016.111609	same	60	same	1	698
30	20	M	PSYC4802-20134	0.98	Block	exp	97	20131016.111612	same	20	same	1	745
30	20	M	PSYC4802-20134	0.98	Block	exp	98	20131016.111615	same	100	same	1	986
30	20	M	PSYC4802-20134	0.98	Block	exp	99	20131016.111618	same	20	same	1	593
30	20	M	PSYC4802-20134	0.98	Block	exp	100	20131016.111621	diff	100	diff	1	693
30	20	M	PSYC4802-20134	0.98	Block	exp	101	20131016.111714	diff	60	diff	1	822
30	20	M	PSYC4802-20134	0.98	Block	exp	102	20131016.111717	diff	60	same	0	611
30	20	M	PSYC4802-20134	0.98	Block	exp	103	20131016.111719	diff	60	same	0	488
30	20	M	PSYC4802-20134	0.98	Block	exp	104	20131016.111722	same	60	diff	0	645
30	20	M	PSYC4802-20134	0.98	Block	exp	105	20131016.111724	same	100	diff	0	1026
30	20	M	PSYC4802-20134	0.98	Block	exp	106	20131016.111727	diff	20	same	0	1173
30	20	M	PSYC4802-20134	0.98	Block	exp	107	20131016.111730	diff	60	diff	1	728
30	20	M	PSYC4802-20134	0.98	Block	exp	108	20131016.111733	same	100	same	1	1296
30	20	M	PSYC4802-20134	0.98	Block	exp	109	20131016.111736	diff	100	same	0	1073
30	20	M	PSYC4802-20134	0.98	Block	exp	110	20131016.111739	same	20	diff	0	780
30	20	M	PSYC4802-20134	0.98	Block	exp	111	20131016.111742	diff	100	diff	1	1033
30	20	M	PSYC4802-20134	0.98	Block	exp	112	20131016.111745	diff	20	diff	1	803
30	20	M	PSYC4802-20134	0.98	Block	exp	113	20131016.111748	diff	60	diff	1	997
30	20	M	PSYC4802-20134	0.98	Block	exp	114	20131016.111751	diff	20	diff	1	827
30	20	M	PSYC4802-20134	0.98	Block	exp	115	20131016.111754	diff	60	diff	1	1806
30	20	M	PSYC4802-20134	0.98	Block	exp	116	20131016.111758	diff	20	diff	1	617
30	20	M	PSYC4802-20134	0.98	Block	exp	117	20131016.111800	same	100	diff	0	1302
30	20	M	PSYC4802-20134	0.98	Block	exp	118	20131016.111803	diff	60	diff	1	1255
30	20	M	PSYC4802-20134	0.98	Block	exp	119	20131016.111807	diff	20	diff	1	1320
30	20	M	PSYC4802-20134	0.98	Block	exp	120	20131016.111810	same	20	same	1	792
30	20	M	PSYC4802-20134	0.98	Block	exp	121	20131016.111813	diff	100	diff	1	727
30	20	M	PSYC4802-20134	0.98	Block	exp	122	20131016.111816	same	100	same	1	916
30	20	M	PSYC4802-20134	0.98	Block	exp	123	20131016.111818	same	100	same	1	1208
30	20	M	PSYC4802-20134	0.98	Block	exp	124	20131016.111822	same	100	same	1	1137
30	20	M	PSYC4802-20134	0.98	Block	exp	125	20131016.111825	same	20	same	1	722
30	20	M	PSYC4802-20134	0.98	Block	exp	126	20131016.111827	same	60	same	1	657
30	20	M	PSYC4802-20134	0.98	Block	exp	127	20131016.111830	diff	20	same	0	1020
30	20	M	PSYC4802-20134	0.98	Block	exp	128	20131016.111833	same	20	same	1	610
30	20	M	PSYC4802-20134	0.98	Block	exp	129	20131016.111836	same	20	same	1	704
30	20	M	PSYC4802-20134	0.98	Block	exp	130	20131016.111838	same	100	diff	0	810
30	20	M	PSYC4802-20134	0.98	Block	exp	131	20131016.111841	diff	60	diff	1	803
30	20	M	PSYC4802-20134	0.98	Block	exp	132	20131016.111844	same	20	same	1	617
30	20	M	PSYC4802-20134	0.98	Block	exp	133	20131016.111847	same	100	same	1	611
30	20	M	PSYC4802-20134	0.98	Block	exp	134	20131016.111849	same	60	diff	0	645
30	20	M	PSYC4802-20134	0.98	Block	exp	135	20131016.111852	diff	100	diff	1	1150
30	20	M	PSYC4802-20134	0.98	Block	exp	136	20131016.111855	same	20	same	1	611
30	20	M	PSYC4802-20134	0.98	Block	exp	137	20131016.111857	same	100	same	1	552
30	20	M	PSYC4802-20134	0.98	Block	exp	138	20131016.111900	diff	100	diff	1	1800
30	20	M	PSYC4802-20134	0.98	Block	exp	139	20131016.111904	same	20	same	1	699
30	20	M	PSYC4802-20134	0.98	Block	exp	140	20131016.111906	diff	20	diff	1	616
30	20	M	PSYC4802-20134	0.98	Block	exp	141	20131016.111909	diff	100	diff	1	862
30	20	M	PSYC4802-20134	0.98	Block	exp	142	20131016.111912	same	100	same	1	786
30	20	M	PSYC4802-20134	0.98	Block	exp	143	20131016.111915	diff	20	diff	1	1091
30	20	M	PSYC4802-20134	0.98	Block	exp	144	20131016.111918	diff	100	diff	1	932
30	20	M	PSYC4802-20134	0.98	Block	exp	145	20131016.111921	diff	60	diff	1	745
30	20	M	PSYC4802-20134	0.98	Block	exp	146	20131016.111923	same	100	same	1	909
30	20	M	PSYC4802-20134	0.98	Block	exp	147	20131016.111926	diff	60	diff	1	986
30	20	M	PSYC4802-20134	0.98	Block	exp	148	20131016.111929	diff	100	diff	1	973
30	20	M	PSYC4802-20134	0.98	Block	exp	149	20131016.111932	diff	60	diff	1	687
30	20	M	PSYC4802-20134	0.98	Block	exp	150	20131016.111935	diff	20	same	0	657
30	20	M	PSYC4802-20134	0.98	Block	exp	151	20131016.112020	diff	20	diff	1	816
30	20	M	PSYC4802-20134	0.98	Block	exp	152	20131016.112023	same	100	same	1	610
30	20	M	PSYC4802-20134	0.98	Block	exp	153	20131016.112025	diff	20	diff	1	745
30	20	M	PSYC4802-20134	0.98	Block	exp	154	20131016.112028	same	60	diff	0	1108
30	20	M	PSYC4802-20134	0.98	Block	exp	155	20131016.112031	same	20	same	1	687
30	20	M	PSYC4802-20134	0.98	Block	exp	156	20131016.112034	same	100	same	1	1121
30	20	M	PSYC4802-20134	0.98	Block	exp	157	20131016.112037	same	100	diff	0	1314
30	20	M	PSYC4802-20134	0.98	Block	exp	158	20131016.112040	diff	60	diff	1	1589
30	20	M	PSYC4802-20134	0.98	Block	exp	159	20131016.112044	same	20	same	1	610
30	20	M	PSYC4802-20134	0.98	Block	exp	160	20131016.112047	same	100	same	1	945
30	20	M	PSYC4802-20134	0.98	Block	exp	161	20131016.112050	same	60	same	1	821
30	20	M	PSYC4802-20134	0.98	Block	exp	162	20131016.112052	diff	100	same	0	874
30	20	M	PSYC4802-20134	0.98	Block	exp	163	20131016.112055	diff	60	diff	1	874
30	20	M	PSYC4802-20134	0.98	Block	exp	164	20131016.112058	same	100	diff	0	787
30	20	M	PSYC4802-20134	0.98	Block	exp	165	20131016.112101	diff	100	diff	1	780
30	20	M	PSYC4802-20134	0.98	Block	exp	166	20131016.112104	same	60	same	1	628
30	20	M	PSYC4802-20134	0.98	Block	exp	167	20131016.112106	same	60	same	1	628
30	20	M	PSYC4802-20134	0.98	Block	exp	168	20131016.112109	diff	20	diff	1	646
30	20	M	PSYC4802-20134	0.98	Block	exp	169	20131016.112111	same	20	same	1	687
30	20	M	PSYC4802-20134	0.98	Block	exp	170	20131016.112114	diff	20	diff	1	593
30	20	M	PSYC4802-20134	0.98	Block	exp	171	20131016.112117	same	20	same	1	593
30	20	M	PSYC4802-20134	0.98	Block	exp	172	20131016.112119	same	20	same	1	564
30	20	M	PSYC4802-20134	0.98	Block	exp	173	20131016.112122	same	60	same	1	1320
30	20	M	PSYC4802-20134	0.98	Block	exp	174	20131016.112125	diff	20	diff	1	698
30	20	M	PSYC4802-20134	0.98	Block	exp	175	20131016.112128	diff	60	same	0	903
30	20	M	PSYC4802-20134	0.98	Block	exp	176	20131016.112131	diff	100	diff	1	1167
30	20	M	PSYC4802-20134	0.98	Block	exp	177	20131016.112134	diff	100	diff	1	1325
30	20	M	PSYC4802-20134	0.98	Block	exp	178	20131016.112137	same	20	same	1	657
30	20	M	PSYC4802-20134	0.98	Block	exp	179	20131016.112140	same	20	same	1	687
30	20	M	PSYC4802-20134	0.98	Block	exp	180	20131016.112143	same	20	same	1	628
30	20	M	PSYC4802-20134	0.98	Block	exp	181	20131016.112145	same	60	same	1	1408
30	20	M	PSYC4802-20134	0.98	Block	exp	182	20131016.112149	diff	60	diff	1	704
30	20	M	PSYC4802-20134	0.98	Block	exp	183	20131016.112151	same	100	same	1	728
30	20	M	PSYC4802-20134	0.98	Block	exp	184	20131016.112154	diff	20	diff	1	675
30	20	M	PSYC4802-20134	0.98	Block	exp	185	20131016.112157	same	100	same	1	804
30	20	M	PSYC4802-20134	0.98	Block	exp	186	20131016.112200	same	60	same	1	686
30	20	M	PSYC4802-20134	0.98	Block	exp	187	20131016.112202	diff	20	diff	1	563
30	20	M	PSYC4802-20134	0.98	Block	exp	188	20131016.112205	diff	60	diff	1	739
30	20	M	PSYC4802-20134	0.98	Block	exp	189	20131016.112208	same	20	same	1	669
30	20	M	PSYC4802-20134	0.98	Block	exp	190	20131016.112210	diff	60	diff	1	733
30	20	M	PSYC4802-20134	0.98	Block	exp	191	20131016.112213	same	60	diff	0	622
30	20	M	PSYC4802-20134	0.98	Block	exp	192	20131016.112216	same	100	same	1	845
30	20	M	PSYC4802-20134	0.98	Block	exp	193	20131016.112218	same	20	same	1	587
30	20	M	PSYC4802-20134	0.98	Block	exp	194	20131016.112221	diff	60	diff	1	540
30	20	M	PSYC4802-20134	0.98	Block	exp	195	20131016.112224	same	60	same	1	886
30	20	M	PSYC4802-20134	0.98	Block	exp	196	20131016.112226	same	20	same	1	745
30	20	M	PSYC4802-20134	0.98	Block	exp	197	20131016.112229	diff	100	diff	1	845
30	20	M	PSYC4802-20134	0.98	Block	exp	198	20131016.112232	same	100	diff	0	839
30	20	M	PSYC4802-20134	0.98	Block	exp	199	20131016.112235	diff	60	diff	1	645
30	20	M	PSYC4802-20134	0.98	Block	exp	200	20131016.112237	same	60	same	1	757
30	20	M	PSYC4802-20134	0.98	Block	exp	201	20131016.112309	same	20	same	1	592
30	20	M	PSYC4802-20134	0.98	Block	exp	202	20131016.112312	diff	20	diff	1	458
30	20	M	PSYC4802-20134	0.98	Block	exp	203	20131016.112314	diff	20	diff	1	616
30	20	M	PSYC4802-20134	0.98	Block	exp	204	20131016.112317	diff	20	diff	1	646
30	20	M	PSYC4802-20134	0.98	Block	exp	205	20131016.112319	same	60	same	1	587
30	20	M	PSYC4802-20134	0.98	Block	exp	206	20131016.112322	diff	60	diff	1	522
30	20	M	PSYC4802-20134	0.98	Block	exp	207	20131016.112325	diff	100	diff	1	546
30	20	M	PSYC4802-20134	0.98	Block	exp	208	20131016.112327	diff	60	diff	1	693
30	20	M	PSYC4802-20134	0.98	Block	exp	209	20131016.112330	diff	100	diff	1	985
30	20	M	PSYC4802-20134	0.98	Block	exp	210	20131016.112333	same	60	same	1	874
30	20	M	PSYC4802-20134	0.98	Block	exp	211	20131016.112336	same	100	same	1	745
30	20	M	PSYC4802-20134	0.98	Block	exp	212	20131016.112338	same	100	diff	0	698
30	20	M	PSYC4802-20134	0.98	Block	exp	213	20131016.112341	diff	60	diff	1	1196
30	20	M	PSYC4802-20134	0.98	Block	exp	214	20131016.112344	same	20	same	1	569
30	20	M	PSYC4802-20134	0.98	Block	exp	215	20131016.112347	same	60	same	1	1062
30	20	M	PSYC4802-20134	0.98	Block	exp	216	20131016.112350	diff	100	diff	1	945
30	20	M	PSYC4802-20134	0.98	Block	exp	217	20131016.112353	diff	60	diff	1	1050
30	20	M	PSYC4802-20134	0.98	Block	exp	218	20131016.112356	diff	20	diff	1	909
30	20	M	PSYC4802-20134	0.98	Block	exp	219	20131016.112359	diff	20	diff	1	786
30	20	M	PSYC4802-20134	0.98	Block	exp	220	20131016.112401	same	60	same	1	792
30	20	M	PSYC4802-20134	0.98	Block	exp	221	20131016.112404	same	60	same	1	634
30	20	M	PSYC4802-20134	0.98	Block	exp	222	20131016.112407	diff	100	diff	1	962
30	20	M	PSYC4802-20134	0.98	Block	exp	223	20131016.112410	diff	100	same	0	845
30	20	M	PSYC4802-20134	0.98	Block	exp	224	20131016.112413	same	100	same	1	728
30	20	M	PSYC4802-20134	0.98	Block	exp	225	20131016.112415	same	60	same	1	605
30	20	M	PSYC4802-20134	0.98	Block	exp	226	20131016.112418	diff	100	diff	1	751
30	20	M	PSYC4802-20134	0.98	Block	exp	227	20131016.112421	same	20	diff	0	453
30	20	M	PSYC4802-20134	0.98	Block	exp	228	20131016.112423	same	100	diff	0	734
30	20	M	PSYC4802-20134	0.98	Block	exp	229	20131016.112426	diff	100	diff	1	869
30	20	M	PSYC4802-20134	0.98	Block	exp	230	20131016.112429	diff	60	diff	1	897
30	20	M	PSYC4802-20134	0.98	Block	exp	231	20131016.112431	diff	60	same	0	581
30	20	M	PSYC4802-20134	0.98	Block	exp	232	20131016.112434	same	60	same	1	675
30	20	M	PSYC4802-20134	0.98	Block	exp	233	20131016.112437	same	20	same	1	686
30	20	M	PSYC4802-20134	0.98	Block	exp	234	20131016.112439	diff	20	diff	1	775
30	20	M	PSYC4802-20134	0.98	Block	exp	235	20131016.112442	diff	60	diff	1	1044
30	20	M	PSYC4802-20134	0.98	Block	exp	236	20131016.112445	same	100	same	1	1343
30	20	M	PSYC4802-20134	0.98	Block	exp	237	20131016.112449	diff	20	diff	1	1331
30	20	M	PSYC4802-20134	0.98	Block	exp	238	20131016.112452	same	100	same	1	792
30	20	M	PSYC4802-20134	0.98	Block	exp	239	20131016.112455	same	60	same	1	622
30	20	M	PSYC4802-20134	0.98	Block	exp	240	20131016.112457	diff	20	diff	1	646
30	20	M	PSYC4802-20134	0.98	Block	exp	241	20131016.112500	same	60	same	1	569
30	20	M	PSYC4802-20134	0.98	Block	exp	242	20131016.112502	same	20	same	1	552
30	20	M	PSYC4802-20134	0.98	Block	exp	243	20131016.112505	diff	20	diff	1	833
30	20	M	PSYC4802-20134	0.98	Block	exp	244	20131016.112508	diff	100	same	0	857
30	20	M	PSYC4802-20134	0.98	Block	exp	245	20131016.112511	diff	100	diff	1	1191
30	20	M	PSYC4802-20134	0.98	Block	exp	246	20131016.112514	same	60	same	1	558
30	20	M	PSYC4802-20134	0.98	Block	exp	247	20131016.112516	same	60	same	1	845
30	20	M	PSYC4802-20134	0.98	Block	exp	248	20131016.112519	same	100	same	1	727
30	20	M	PSYC4802-20134	0.98	Block	exp	249	20131016.112522	same	60	diff	0	909
30	20	M	PSYC4802-20134	0.98	Block	exp	250	20131016.112525	same	100	same	1	1208
30	20	M	PSYC4802-20134	0.98	Block	exp	251	20131016.112610	same	60	same	1	616
30	20	M	PSYC4802-20134	0.98	Block	exp	252	20131016.112612	diff	60	diff	1	657
30	20	M	PSYC4802-20134	0.98	Block	exp	253	20131016.112615	same	100	same	1	552
30	20	M	PSYC4802-20134	0.98	Block	exp	254	20131016.112618	diff	100	diff	1	780
30	20	M	PSYC4802-20134	0.98	Block	exp	255	20131016.112620	diff	100	diff	1	798
30	20	M	PSYC4802-20134	0.98	Block	exp	256	20131016.112623	diff	100	same	0	651
30	20	M	PSYC4802-20134	0.98	Block	exp	257	20131016.112626	diff	60	diff	1	605
30	20	M	PSYC4802-20134	0.98	Block	exp	258	20131016.112628	same	100	same	1	616
30	20	M	PSYC4802-20134	0.98	Block	exp	259	20131016.112631	diff	100	diff	1	862
30	20	M	PSYC4802-20134	0.98	Block	exp	260	20131016.112634	diff	100	diff	1	1232
30	20	M	PSYC4802-20134	0.98	Block	exp	261	20131016.112637	same	20	same	1	476
30	20	M	PSYC4802-20134	0.98	Block	exp	262	20131016.112639	same	100	same	1	821
30	20	M	PSYC4802-20134	0.98	Block	exp	263	20131016.112642	same	60	same	1	762
30	20	M	PSYC4802-20134	0.98	Block	exp	264	20131016.112645	same	100	diff	0	611
30	20	M	PSYC4802-20134	0.98	Block	exp	265	20131016.112648	diff	20	diff	1	733
30	20	M	PSYC4802-20134	0.98	Block	exp	266	20131016.112650	same	20	same	1	727
30	20	M	PSYC4802-20134	0.98	Block	exp	267	20131016.112653	same	100	diff	0	1062
30	20	M	PSYC4802-20134	0.98	Block	exp	268	20131016.112656	diff	20	diff	1	699
30	20	M	PSYC4802-20134	0.98	Block	exp	269	20131016.112659	same	60	same	1	1033
30	20	M	PSYC4802-20134	0.98	Block	exp	270	20131016.112702	diff	20	diff	1	886
30	20	M	PSYC4802-20134	0.98	Block	exp	271	20131016.112705	same	20	same	1	669
30	20	M	PSYC4802-20134	0.98	Block	exp	272	20131016.112707	same	20	same	1	505
30	20	M	PSYC4802-20134	0.98	Block	exp	273	20131016.112710	same	20	same	1	623
30	20	M	PSYC4802-20134	0.98	Block	exp	274	20131016.112712	diff	100	diff	1	558
30	20	M	PSYC4802-20134	0.98	Block	exp	275	20131016.112715	diff	100	diff	1	592
30	20	M	PSYC4802-20134	0.98	Block	exp	276	20131016.112718	diff	60	diff	1	663
30	20	M	PSYC4802-20134	0.98	Block	exp	277	20131016.112720	diff	60	diff	1	1179
30	20	M	PSYC4802-20134	0.98	Block	exp	278	20131016.112723	same	20	same	1	487
30	20	M	PSYC4802-20134	0.98	Block	exp	279	20131016.112726	same	20	same	1	546
30	20	M	PSYC4802-20134	0.98	Block	exp	280	20131016.112728	same	20	same	1	534
30	20	M	PSYC4802-20134	0.98	Block	exp	281	20131016.112731	diff	100	diff	1	693
30	20	M	PSYC4802-20134	0.98	Block	exp	282	20131016.112734	diff	60	diff	1	751
30	20	M	PSYC4802-20134	0.98	Block	exp	283	20131016.112736	diff	20	diff	1	604
30	20	M	PSYC4802-20134	0.98	Block	exp	284	20131016.112739	diff	60	diff	1	546
30	20	M	PSYC4802-20134	0.98	Block	exp	285	20131016.112741	same	100	diff	0	1536
30	20	M	PSYC4802-20134	0.98	Block	exp	286	20131016.112745	same	100	same	1	827
30	20	M	PSYC4802-20134	0.98	Block	exp	287	20131016.112748	diff	100	diff	1	1003
30	20	M	PSYC4802-20134	0.98	Block	exp	288	20131016.112751	same	20	same	1	740
30	20	M	PSYC4802-20134	0.98	Block	exp	289	20131016.112754	same	60	same	1	452
30	20	M	PSYC4802-20134	0.98	Block	exp	290	20131016.112756	diff	100	diff	1	1091
30	20	M	PSYC4802-20134	0.98	Block	exp	291	20131016.112759	same	20	same	1	517
30	20	M	PSYC4802-20134	0.98	Block	exp	292	20131016.112801	same	60	diff	0	692
30	20	M	PSYC4802-20134	0.98	Block	exp	293	20131016.112804	diff	100	diff	1	1062
30	20	M	PSYC4802-20134	0.98	Block	exp	294	20131016.112807	diff	20	diff	1	763
30	20	M	PSYC4802-20134	0.98	Block	exp	295	20131016.112810	same	60	same	1	557
30	20	M	PSYC4802-20134	0.98	Block	exp	296	20131016.112812	same	100	same	1	751
30	20	M	PSYC4802-20134	0.98	Block	exp	297	20131016.112815	same	20	same	1	534
30	20	M	PSYC4802-20134	0.98	Block	exp	298	20131016.112818	diff	60	same	0	482
30	20	M	PSYC4802-20134	0.98	Block	exp	299	20131016.112820	diff	20	diff	1	827
30	20	M	PSYC4802-20134	0.98	Block	exp	300	20131016.112823	diff	60	diff	1	863
