Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
33	21	F	PSYC4802-20134	0.98	Block	exp	75	20131016.112500	diff	60	diff	1	985
33	21	F	PSYC4802-20134	0.98	Block	exp	76	20131016.112503	same	100	same	1	1014
33	21	F	PSYC4802-20134	0.98	Block	exp	77	20131016.112506	diff	20	diff	1	669
33	21	F	PSYC4802-20134	0.98	Block	exp	78	20131016.112509	diff	20	diff	1	745
33	21	F	PSYC4802-20134	0.98	Block	exp	79	20131016.112512	diff	20	diff	1	616
33	21	F	PSYC4802-20134	0.98	Block	exp	80	20131016.112514	same	20	same	1	669
33	21	F	PSYC4802-20134	0.98	Block	exp	81	20131016.112517	same	100	diff	0	494
33	21	F	PSYC4802-20134	0.98	Block	exp	82	20131016.112520	same	100	diff	0	663
33	21	F	PSYC4802-20134	0.98	Block	exp	83	20131016.112522	diff	100	diff	1	962
33	21	F	PSYC4802-20134	0.98	Block	exp	84	20131016.112525	diff	20	diff	1	1032
33	21	F	PSYC4802-20134	0.98	Block	exp	85	20131016.112528	diff	20	same	0	740
33	21	F	PSYC4802-20134	0.98	Block	exp	86	20131016.112531	diff	100	diff	1	816
33	21	F	PSYC4802-20134	0.98	Block	exp	87	20131016.112534	same	60	same	1	692
33	21	F	PSYC4802-20134	0.98	Block	exp	88	20131016.112537	diff	100	diff	1	1097
33	21	F	PSYC4802-20134	0.98	Block	exp	89	20131016.112540	same	60	diff	0	809
33	21	F	PSYC4802-20134	0.98	Block	exp	90	20131016.112543	same	60	same	1	874
33	21	F	PSYC4802-20134	0.98	Block	exp	91	20131016.112545	same	60	same	1	563
33	21	F	PSYC4802-20134	0.98	Block	exp	92	20131016.112548	same	60	diff	0	921
33	21	F	PSYC4802-20134	0.98	Block	exp	93	20131016.112551	same	60	same	1	751
33	21	F	PSYC4802-20134	0.98	Block	exp	94	20131016.112554	diff	100	diff	1	722
33	21	F	PSYC4802-20134	0.98	Block	exp	95	20131016.112556	same	20	same	1	727
33	21	F	PSYC4802-20134	0.98	Block	exp	96	20131016.112559	same	20	same	1	563
33	21	F	PSYC4802-20134	0.98	Block	exp	97	20131016.112602	same	60	same	1	505
33	21	F	PSYC4802-20134	0.98	Block	exp	98	20131016.112604	same	20	same	1	476
33	21	F	PSYC4802-20134	0.98	Block	exp	99	20131016.112607	diff	20	diff	1	686
33	21	F	PSYC4802-20134	0.98	Block	exp	100	20131016.112609	same	60	same	1	599
33	21	F	PSYC4802-20134	0.98	Block	exp	101	20131016.112614	same	20	same	1	487
33	21	F	PSYC4802-20134	0.98	Block	exp	102	20131016.112616	same	100	same	1	879
33	21	F	PSYC4802-20134	0.98	Block	exp	103	20131016.112619	diff	60	diff	1	839
33	21	F	PSYC4802-20134	0.98	Block	exp	104	20131016.112622	same	20	same	1	804
33	21	F	PSYC4802-20134	0.98	Block	exp	105	20131016.112625	diff	60	diff	1	757
33	21	F	PSYC4802-20134	0.98	Block	exp	106	20131016.112628	same	100	same	1	563
33	21	F	PSYC4802-20134	0.98	Block	exp	107	20131016.112630	diff	20	diff	1	728
33	21	F	PSYC4802-20134	0.98	Block	exp	108	20131016.112633	same	100	diff	0	751
33	21	F	PSYC4802-20134	0.98	Block	exp	109	20131016.112636	diff	60	diff	1	868
33	21	F	PSYC4802-20134	0.98	Block	exp	110	20131016.112639	diff	60	same	0	435
33	21	F	PSYC4802-20134	0.98	Block	exp	111	20131016.112641	diff	60	diff	1	904
33	21	F	PSYC4802-20134	0.98	Block	exp	112	20131016.112644	diff	60	diff	1	827
33	21	F	PSYC4802-20134	0.98	Block	exp	113	20131016.112647	diff	60	diff	1	892
33	21	F	PSYC4802-20134	0.98	Block	exp	114	20131016.112650	same	60	same	1	692
33	21	F	PSYC4802-20134	0.98	Block	exp	115	20131016.112652	diff	100	diff	1	570
33	21	F	PSYC4802-20134	0.98	Block	exp	116	20131016.112655	same	60	same	1	728
33	21	F	PSYC4802-20134	0.98	Block	exp	117	20131016.112658	diff	60	diff	1	616
33	21	F	PSYC4802-20134	0.98	Block	exp	118	20131016.112700	diff	60	diff	1	698
33	21	F	PSYC4802-20134	0.98	Block	exp	119	20131016.112703	same	20	same	1	593
33	21	F	PSYC4802-20134	0.98	Block	exp	120	20131016.112706	diff	20	diff	1	616
33	21	F	PSYC4802-20134	0.98	Block	exp	121	20131016.112708	diff	100	diff	1	610
33	21	F	PSYC4802-20134	0.98	Block	exp	122	20131016.112711	same	100	same	1	1260
33	21	F	PSYC4802-20134	0.98	Block	exp	123	20131016.112714	diff	60	diff	1	797
33	21	F	PSYC4802-20134	0.98	Block	exp	124	20131016.112717	same	100	same	1	985
33	21	F	PSYC4802-20134	0.98	Block	exp	125	20131016.112720	diff	20	diff	1	681
33	21	F	PSYC4802-20134	0.98	Block	exp	126	20131016.112723	diff	60	same	0	570
33	21	F	PSYC4802-20134	0.98	Block	exp	127	20131016.112725	same	100	same	1	663
33	21	F	PSYC4802-20134	0.98	Block	exp	128	20131016.112728	same	20	same	1	633
33	21	F	PSYC4802-20134	0.98	Block	exp	129	20131016.112730	diff	60	diff	1	616
33	21	F	PSYC4802-20134	0.98	Block	exp	130	20131016.112733	same	20	same	1	692
33	21	F	PSYC4802-20134	0.98	Block	exp	131	20131016.112736	diff	60	diff	1	704
33	21	F	PSYC4802-20134	0.98	Block	exp	132	20131016.112739	diff	60	same	0	687
33	21	F	PSYC4802-20134	0.98	Block	exp	133	20131016.112741	same	20	same	1	640
33	21	F	PSYC4802-20134	0.98	Block	exp	134	20131016.112744	diff	20	diff	1	968
33	21	F	PSYC4802-20134	0.98	Block	exp	135	20131016.112747	same	20	same	1	727
33	21	F	PSYC4802-20134	0.98	Block	exp	136	20131016.112750	diff	20	diff	1	739
33	21	F	PSYC4802-20134	0.98	Block	exp	137	20131016.112752	same	100	same	1	505
33	21	F	PSYC4802-20134	0.98	Block	exp	138	20131016.112755	diff	20	diff	1	762
33	21	F	PSYC4802-20134	0.98	Block	exp	139	20131016.112758	diff	100	diff	1	757
33	21	F	PSYC4802-20134	0.98	Block	exp	140	20131016.112800	diff	100	diff	1	1185
33	21	F	PSYC4802-20134	0.98	Block	exp	141	20131016.112804	diff	100	diff	1	775
33	21	F	PSYC4802-20134	0.98	Block	exp	142	20131016.112806	diff	100	diff	1	2175
33	21	F	PSYC4802-20134	0.98	Block	exp	143	20131016.112811	same	20	same	1	634
33	21	F	PSYC4802-20134	0.98	Block	exp	144	20131016.112813	same	100	same	1	827
33	21	F	PSYC4802-20134	0.98	Block	exp	145	20131016.112816	diff	20	same	0	417
33	21	F	PSYC4802-20134	0.98	Block	exp	146	20131016.112819	same	100	same	1	974
33	21	F	PSYC4802-20134	0.98	Block	exp	147	20131016.112821	diff	100	diff	1	681
33	21	F	PSYC4802-20134	0.98	Block	exp	148	20131016.112824	same	20	same	1	447
33	21	F	PSYC4802-20134	0.98	Block	exp	149	20131016.112827	same	100	same	1	780
33	21	F	PSYC4802-20134	0.98	Block	exp	150	20131016.112829	same	100	diff	0	605
33	21	F	PSYC4802-20134	0.98	Block	exp	151	20131016.112842	diff	100	same	0	488
33	21	F	PSYC4802-20134	0.98	Block	exp	152	20131016.112845	same	60	same	1	781
33	21	F	PSYC4802-20134	0.98	Block	exp	153	20131016.112848	same	20	same	1	576
33	21	F	PSYC4802-20134	0.98	Block	exp	154	20131016.112850	same	20	same	1	511
33	21	F	PSYC4802-20134	0.98	Block	exp	155	20131016.112853	same	20	same	1	493
33	21	F	PSYC4802-20134	0.98	Block	exp	156	20131016.112855	diff	20	diff	1	611
33	21	F	PSYC4802-20134	0.98	Block	exp	157	20131016.112858	diff	60	same	0	446
33	21	F	PSYC4802-20134	0.98	Block	exp	158	20131016.112900	same	20	same	1	546
33	21	F	PSYC4802-20134	0.98	Block	exp	159	20131016.112903	same	100	same	1	1179
33	21	F	PSYC4802-20134	0.98	Block	exp	160	20131016.112906	diff	100	same	0	517
33	21	F	PSYC4802-20134	0.98	Block	exp	161	20131016.112909	same	20	same	1	541
33	21	F	PSYC4802-20134	0.98	Block	exp	162	20131016.112911	diff	60	diff	1	1191
33	21	F	PSYC4802-20134	0.98	Block	exp	163	20131016.112914	same	60	same	1	628
33	21	F	PSYC4802-20134	0.98	Block	exp	164	20131016.112917	diff	100	diff	1	722
33	21	F	PSYC4802-20134	0.98	Block	exp	165	20131016.112920	diff	60	diff	1	850
33	21	F	PSYC4802-20134	0.98	Block	exp	166	20131016.112923	diff	60	diff	1	821
33	21	F	PSYC4802-20134	0.98	Block	exp	167	20131016.112925	diff	60	diff	1	593
33	21	F	PSYC4802-20134	0.98	Block	exp	168	20131016.112928	diff	100	diff	1	863
33	21	F	PSYC4802-20134	0.98	Block	exp	169	20131016.112931	diff	20	diff	1	998
33	21	F	PSYC4802-20134	0.98	Block	exp	170	20131016.112934	same	20	same	1	534
33	21	F	PSYC4802-20134	0.98	Block	exp	171	20131016.112936	diff	20	diff	1	587
33	21	F	PSYC4802-20134	0.98	Block	exp	172	20131016.112939	diff	60	diff	1	979
33	21	F	PSYC4802-20134	0.98	Block	exp	173	20131016.112942	diff	100	diff	1	693
33	21	F	PSYC4802-20134	0.98	Block	exp	174	20131016.112945	diff	60	diff	1	680
33	21	F	PSYC4802-20134	0.98	Block	exp	175	20131016.112947	same	60	diff	0	570
33	21	F	PSYC4802-20134	0.98	Block	exp	176	20131016.112950	same	60	same	1	851
33	21	F	PSYC4802-20134	0.98	Block	exp	177	20131016.112953	same	100	same	1	787
33	21	F	PSYC4802-20134	0.98	Block	exp	178	20131016.112955	same	60	same	1	505
33	21	F	PSYC4802-20134	0.98	Block	exp	179	20131016.112958	diff	100	same	0	540
33	21	F	PSYC4802-20134	0.98	Block	exp	180	20131016.113001	same	20	same	1	828
33	21	F	PSYC4802-20134	0.98	Block	exp	181	20131016.113003	diff	20	diff	1	646
33	21	F	PSYC4802-20134	0.98	Block	exp	182	20131016.113006	diff	20	diff	1	704
33	21	F	PSYC4802-20134	0.98	Block	exp	183	20131016.113009	same	100	diff	0	651
33	21	F	PSYC4802-20134	0.98	Block	exp	184	20131016.113011	diff	100	diff	1	891
33	21	F	PSYC4802-20134	0.98	Block	exp	185	20131016.113014	diff	100	same	0	587
33	21	F	PSYC4802-20134	0.98	Block	exp	186	20131016.113017	diff	60	diff	1	1109
33	21	F	PSYC4802-20134	0.98	Block	exp	187	20131016.113020	diff	60	diff	1	693
33	21	F	PSYC4802-20134	0.98	Block	exp	188	20131016.113023	diff	20	diff	1	880
33	21	F	PSYC4802-20134	0.98	Block	exp	189	20131016.113026	same	100	diff	0	628
33	21	F	PSYC4802-20134	0.98	Block	exp	190	20131016.113028	same	20	same	1	581
33	21	F	PSYC4802-20134	0.98	Block	exp	191	20131016.113031	diff	20	diff	1	915
33	21	F	PSYC4802-20134	0.98	Block	exp	192	20131016.113034	same	60	same	1	540
33	21	F	PSYC4802-20134	0.98	Block	exp	193	20131016.113036	same	20	same	1	499
33	21	F	PSYC4802-20134	0.98	Block	exp	194	20131016.113039	diff	20	diff	1	675
33	21	F	PSYC4802-20134	0.98	Block	exp	195	20131016.113041	diff	20	diff	1	722
33	21	F	PSYC4802-20134	0.98	Block	exp	196	20131016.113044	same	100	same	1	874
33	21	F	PSYC4802-20134	0.98	Block	exp	197	20131016.113047	diff	60	diff	1	628
33	21	F	PSYC4802-20134	0.98	Block	exp	198	20131016.113050	same	100	same	1	739
33	21	F	PSYC4802-20134	0.98	Block	exp	199	20131016.113052	diff	100	diff	1	1027
33	21	F	PSYC4802-20134	0.98	Block	exp	200	20131016.113055	diff	60	same	0	827
33	21	F	PSYC4802-20134	0.98	Block	exp	201	20131016.113111	same	100	same	1	616
33	21	F	PSYC4802-20134	0.98	Block	exp	202	20131016.113113	same	100	same	1	827
33	21	F	PSYC4802-20134	0.98	Block	exp	203	20131016.113116	same	100	same	1	851
33	21	F	PSYC4802-20134	0.98	Block	exp	204	20131016.113119	diff	60	diff	1	699
33	21	F	PSYC4802-20134	0.98	Block	exp	205	20131016.113122	diff	100	diff	1	910
33	21	F	PSYC4802-20134	0.98	Block	exp	206	20131016.113124	same	20	same	1	680
33	21	F	PSYC4802-20134	0.98	Block	exp	207	20131016.113127	diff	60	diff	1	681
33	21	F	PSYC4802-20134	0.98	Block	exp	208	20131016.113130	diff	100	diff	1	651
33	21	F	PSYC4802-20134	0.98	Block	exp	209	20131016.113133	same	60	same	1	546
33	21	F	PSYC4802-20134	0.98	Block	exp	210	20131016.113135	diff	60	diff	1	646
33	21	F	PSYC4802-20134	0.98	Block	exp	211	20131016.113138	same	60	diff	0	734
33	21	F	PSYC4802-20134	0.98	Block	exp	212	20131016.113141	same	20	same	1	634
33	21	F	PSYC4802-20134	0.98	Block	exp	213	20131016.113143	same	60	same	1	540
33	21	F	PSYC4802-20134	0.98	Block	exp	214	20131016.113146	same	60	same	1	516
33	21	F	PSYC4802-20134	0.98	Block	exp	215	20131016.113148	same	100	same	1	487
33	21	F	PSYC4802-20134	0.98	Block	exp	216	20131016.113151	same	100	diff	0	669
33	21	F	PSYC4802-20134	0.98	Block	exp	217	20131016.113153	diff	100	diff	1	1442
33	21	F	PSYC4802-20134	0.98	Block	exp	218	20131016.113157	same	100	same	1	927
33	21	F	PSYC4802-20134	0.98	Block	exp	219	20131016.113200	same	60	same	1	598
33	21	F	PSYC4802-20134	0.98	Block	exp	220	20131016.113203	diff	100	diff	1	821
33	21	F	PSYC4802-20134	0.98	Block	exp	221	20131016.113205	diff	60	same	0	927
33	21	F	PSYC4802-20134	0.98	Block	exp	222	20131016.113208	same	20	same	1	599
33	21	F	PSYC4802-20134	0.98	Block	exp	223	20131016.113211	diff	20	diff	1	863
33	21	F	PSYC4802-20134	0.98	Block	exp	224	20131016.113214	same	60	same	1	692
33	21	F	PSYC4802-20134	0.98	Block	exp	225	20131016.113217	diff	20	diff	1	751
33	21	F	PSYC4802-20134	0.98	Block	exp	226	20131016.113219	same	20	same	1	757
33	21	F	PSYC4802-20134	0.98	Block	exp	227	20131016.113222	diff	100	diff	1	939
33	21	F	PSYC4802-20134	0.98	Block	exp	228	20131016.113225	diff	20	diff	1	1038
33	21	F	PSYC4802-20134	0.98	Block	exp	229	20131016.113228	same	20	same	1	581
33	21	F	PSYC4802-20134	0.98	Block	exp	230	20131016.113231	same	60	same	1	558
33	21	F	PSYC4802-20134	0.98	Block	exp	231	20131016.113233	diff	100	diff	1	803
33	21	F	PSYC4802-20134	0.98	Block	exp	232	20131016.113236	same	60	same	1	1155
33	21	F	PSYC4802-20134	0.98	Block	exp	233	20131016.113239	diff	20	diff	1	751
33	21	F	PSYC4802-20134	0.98	Block	exp	234	20131016.113242	diff	60	diff	1	716
33	21	F	PSYC4802-20134	0.98	Block	exp	235	20131016.113245	diff	100	diff	1	681
33	21	F	PSYC4802-20134	0.98	Block	exp	236	20131016.113248	diff	100	same	0	582
33	21	F	PSYC4802-20134	0.98	Block	exp	237	20131016.113250	same	100	same	1	552
33	21	F	PSYC4802-20134	0.98	Block	exp	238	20131016.113253	diff	20	diff	1	611
33	21	F	PSYC4802-20134	0.98	Block	exp	239	20131016.113255	same	60	same	1	850
33	21	F	PSYC4802-20134	0.98	Block	exp	240	20131016.113258	same	20	same	1	646
33	21	F	PSYC4802-20134	0.98	Block	exp	241	20131016.113301	same	20	same	1	540
33	21	F	PSYC4802-20134	0.98	Block	exp	242	20131016.113303	same	60	same	1	517
33	21	F	PSYC4802-20134	0.98	Block	exp	243	20131016.113306	same	20	same	1	406
33	21	F	PSYC4802-20134	0.98	Block	exp	244	20131016.113308	same	60	same	1	581
33	21	F	PSYC4802-20134	0.98	Block	exp	245	20131016.113311	same	20	same	1	546
33	21	F	PSYC4802-20134	0.98	Block	exp	246	20131016.113313	same	100	diff	0	570
33	21	F	PSYC4802-20134	0.98	Block	exp	247	20131016.113316	diff	20	same	0	529
33	21	F	PSYC4802-20134	0.98	Block	exp	248	20131016.113319	same	60	same	1	839
33	21	F	PSYC4802-20134	0.98	Block	exp	249	20131016.113322	same	20	same	1	810
33	21	F	PSYC4802-20134	0.98	Block	exp	250	20131016.113324	diff	100	diff	1	1009
33	21	F	PSYC4802-20134	0.98	Block	exp	251	20131016.113340	diff	100	same	0	564
33	21	F	PSYC4802-20134	0.98	Block	exp	252	20131016.113343	same	100	diff	0	762
33	21	F	PSYC4802-20134	0.98	Block	exp	253	20131016.113345	same	100	same	1	1378
33	21	F	PSYC4802-20134	0.98	Block	exp	254	20131016.113349	same	100	diff	0	874
33	21	F	PSYC4802-20134	0.98	Block	exp	255	20131016.113352	same	60	same	1	910
33	21	F	PSYC4802-20134	0.98	Block	exp	256	20131016.113355	diff	60	diff	1	903
33	21	F	PSYC4802-20134	0.98	Block	exp	257	20131016.113358	diff	20	diff	1	815
33	21	F	PSYC4802-20134	0.98	Block	exp	258	20131016.113400	same	60	same	1	628
33	21	F	PSYC4802-20134	0.98	Block	exp	259	20131016.113403	diff	60	diff	1	681
33	21	F	PSYC4802-20134	0.98	Block	exp	260	20131016.113406	diff	20	diff	1	898
33	21	F	PSYC4802-20134	0.98	Block	exp	261	20131016.113409	diff	20	diff	1	763
33	21	F	PSYC4802-20134	0.98	Block	exp	262	20131016.113412	diff	100	same	0	798
33	21	F	PSYC4802-20134	0.98	Block	exp	263	20131016.113414	same	20	same	1	581
33	21	F	PSYC4802-20134	0.98	Block	exp	264	20131016.113417	same	20	same	1	540
33	21	F	PSYC4802-20134	0.98	Block	exp	265	20131016.113420	same	100	diff	0	617
33	21	F	PSYC4802-20134	0.98	Block	exp	266	20131016.113422	same	60	same	1	728
33	21	F	PSYC4802-20134	0.98	Block	exp	267	20131016.113425	diff	100	diff	1	1167
33	21	F	PSYC4802-20134	0.98	Block	exp	268	20131016.113428	same	60	same	1	651
33	21	F	PSYC4802-20134	0.98	Block	exp	269	20131016.113431	same	60	same	1	687
33	21	F	PSYC4802-20134	0.98	Block	exp	270	20131016.113434	same	60	same	1	974
33	21	F	PSYC4802-20134	0.98	Block	exp	271	20131016.113437	same	60	same	1	734
33	21	F	PSYC4802-20134	0.98	Block	exp	272	20131016.113439	same	60	same	1	540
33	21	F	PSYC4802-20134	0.98	Block	exp	273	20131016.113442	same	20	same	1	505
33	21	F	PSYC4802-20134	0.98	Block	exp	274	20131016.113444	diff	20	same	0	558
33	21	F	PSYC4802-20134	0.98	Block	exp	275	20131016.113447	diff	20	same	0	546
33	21	F	PSYC4802-20134	0.98	Block	exp	276	20131016.113450	same	100	same	1	699
33	21	F	PSYC4802-20134	0.98	Block	exp	277	20131016.113452	diff	100	diff	1	669
33	21	F	PSYC4802-20134	0.98	Block	exp	278	20131016.113455	diff	20	diff	1	798
33	21	F	PSYC4802-20134	0.98	Block	exp	279	20131016.113458	same	100	same	1	739
33	21	F	PSYC4802-20134	0.98	Block	exp	280	20131016.113501	same	60	same	1	903
33	21	F	PSYC4802-20134	0.98	Block	exp	281	20131016.113503	diff	100	diff	1	634
33	21	F	PSYC4802-20134	0.98	Block	exp	282	20131016.113506	same	20	same	1	599
33	21	F	PSYC4802-20134	0.98	Block	exp	283	20131016.113509	diff	60	diff	1	827
33	21	F	PSYC4802-20134	0.98	Block	exp	284	20131016.113512	diff	20	diff	1	851
33	21	F	PSYC4802-20134	0.98	Block	exp	285	20131016.113515	diff	60	diff	1	734
33	21	F	PSYC4802-20134	0.98	Block	exp	286	20131016.113517	diff	100	diff	1	1015
33	21	F	PSYC4802-20134	0.98	Block	exp	287	20131016.113520	diff	60	diff	1	874
33	21	F	PSYC4802-20134	0.98	Block	exp	288	20131016.113523	same	60	same	1	604
33	21	F	PSYC4802-20134	0.98	Block	exp	289	20131016.113526	diff	60	diff	1	1185
33	21	F	PSYC4802-20134	0.98	Block	exp	290	20131016.113529	same	60	same	1	851
33	21	F	PSYC4802-20134	0.98	Block	exp	291	20131016.113532	same	20	same	1	628
33	21	F	PSYC4802-20134	0.98	Block	exp	292	20131016.113535	same	100	diff	0	768
33	21	F	PSYC4802-20134	0.98	Block	exp	293	20131016.113537	diff	60	diff	1	798
33	21	F	PSYC4802-20134	0.98	Block	exp	294	20131016.113540	same	100	diff	0	862
33	21	F	PSYC4802-20134	0.98	Block	exp	295	20131016.113543	same	100	same	1	1331
33	21	F	PSYC4802-20134	0.98	Block	exp	296	20131016.113546	diff	100	diff	1	1243
33	21	F	PSYC4802-20134	0.98	Block	exp	297	20131016.113550	same	60	same	1	1103
33	21	F	PSYC4802-20134	0.98	Block	exp	298	20131016.113553	diff	100	diff	1	745
33	21	F	PSYC4802-20134	0.98	Block	exp	299	20131016.113556	diff	60	diff	1	704
33	21	F	PSYC4802-20134	0.98	Block	exp	300	20131016.113558	diff	20	diff	1	868
