Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
62	41	m	PSYC4802-20134	0.98	Block	exp	81	20131107.082843	same	60	same	1	962
62	41	m	PSYC4802-20134	0.98	Block	exp	82	20131107.082846	diff	60	diff	1	874
62	41	m	PSYC4802-20134	0.98	Block	exp	83	20131107.082849	diff	20	diff	1	2421
62	41	m	PSYC4802-20134	0.98	Block	exp	84	20131107.082854	same	20	same	1	1056
62	41	m	PSYC4802-20134	0.98	Block	exp	85	20131107.082857	same	60	same	1	1032
62	41	m	PSYC4802-20134	0.98	Block	exp	86	20131107.082900	diff	100	diff	1	1319
62	41	m	PSYC4802-20134	0.98	Block	exp	87	20131107.082903	diff	20	diff	1	1097
62	41	m	PSYC4802-20134	0.98	Block	exp	88	20131107.082906	same	60	diff	0	1946
62	41	m	PSYC4802-20134	0.98	Block	exp	89	20131107.082910	diff	100	diff	1	1132
62	41	m	PSYC4802-20134	0.98	Block	exp	90	20131107.082913	same	100	same	1	1811
62	41	m	PSYC4802-20134	0.98	Block	exp	91	20131107.082917	diff	100	same	0	2978
62	41	m	PSYC4802-20134	0.98	Block	exp	92	20131107.082922	same	20	same	1	827
62	41	m	PSYC4802-20134	0.98	Block	exp	93	20131107.082925	same	20	same	1	634
62	41	m	PSYC4802-20134	0.98	Block	exp	94	20131107.082928	diff	60	diff	1	915
62	41	m	PSYC4802-20134	0.98	Block	exp	95	20131107.082931	diff	60	diff	1	756
62	41	m	PSYC4802-20134	0.98	Block	exp	96	20131107.082934	same	20	same	1	716
62	41	m	PSYC4802-20134	0.98	Block	exp	97	20131107.082936	diff	100	diff	1	1507
62	41	m	PSYC4802-20134	0.98	Block	exp	98	20131107.082940	same	60	diff	0	1173
62	41	m	PSYC4802-20134	0.98	Block	exp	99	20131107.082943	diff	60	diff	1	1085
62	41	m	PSYC4802-20134	0.98	Block	exp	100	20131107.082946	diff	100	diff	1	1829
62	41	m	PSYC4802-20134	0.98	Block	exp	101	20131107.082954	same	60	same	1	1501
62	41	m	PSYC4802-20134	0.98	Block	exp	102	20131107.082957	same	60	same	1	979
62	41	m	PSYC4802-20134	0.98	Block	exp	103	20131107.083000	same	20	same	1	780
62	41	m	PSYC4802-20134	0.98	Block	exp	104	20131107.083003	diff	60	diff	1	792
62	41	m	PSYC4802-20134	0.98	Block	exp	105	20131107.083006	same	100	diff	0	1841
62	41	m	PSYC4802-20134	0.98	Block	exp	106	20131107.083010	same	60	same	1	1214
62	41	m	PSYC4802-20134	0.98	Block	exp	107	20131107.083013	diff	20	diff	1	1682
62	41	m	PSYC4802-20134	0.98	Block	exp	108	20131107.083017	same	20	same	1	962
62	41	m	PSYC4802-20134	0.98	Block	exp	109	20131107.083020	diff	20	diff	1	1109
62	41	m	PSYC4802-20134	0.98	Block	exp	110	20131107.083023	same	20	same	1	932
62	41	m	PSYC4802-20134	0.98	Block	exp	111	20131107.083026	same	60	same	1	1114
62	41	m	PSYC4802-20134	0.98	Block	exp	112	20131107.083029	same	100	diff	0	962
62	41	m	PSYC4802-20134	0.98	Block	exp	113	20131107.083032	same	100	diff	0	1015
62	41	m	PSYC4802-20134	0.98	Block	exp	114	20131107.083035	same	20	same	1	915
62	41	m	PSYC4802-20134	0.98	Block	exp	115	20131107.083038	diff	100	diff	1	1454
62	41	m	PSYC4802-20134	0.98	Block	exp	116	20131107.083042	diff	20	diff	1	1003
62	41	m	PSYC4802-20134	0.98	Block	exp	117	20131107.083045	same	100	same	1	1460
62	41	m	PSYC4802-20134	0.98	Block	exp	118	20131107.083048	same	20	same	1	798
62	41	m	PSYC4802-20134	0.98	Block	exp	119	20131107.083051	same	20	same	1	956
62	41	m	PSYC4802-20134	0.98	Block	exp	120	20131107.083054	diff	20	diff	1	815
62	41	m	PSYC4802-20134	0.98	Block	exp	121	20131107.083057	diff	60	diff	1	1683
62	41	m	PSYC4802-20134	0.98	Block	exp	122	20131107.083101	same	100	same	1	1033
62	41	m	PSYC4802-20134	0.98	Block	exp	123	20131107.083104	same	100	same	1	951
62	41	m	PSYC4802-20134	0.98	Block	exp	124	20131107.083107	diff	60	same	0	4677
62	41	m	PSYC4802-20134	0.98	Block	exp	125	20131107.083113	same	60	same	1	1156
62	41	m	PSYC4802-20134	0.98	Block	exp	126	20131107.083117	same	60	same	1	1225
62	41	m	PSYC4802-20134	0.98	Block	exp	127	20131107.083120	diff	60	diff	1	781
62	41	m	PSYC4802-20134	0.98	Block	exp	128	20131107.083123	diff	20	diff	1	1185
62	41	m	PSYC4802-20134	0.98	Block	exp	129	20131107.083126	same	100	same	1	1138
62	41	m	PSYC4802-20134	0.98	Block	exp	130	20131107.083129	same	20	same	1	728
62	41	m	PSYC4802-20134	0.98	Block	exp	131	20131107.083132	diff	20	diff	1	1044
62	41	m	PSYC4802-20134	0.98	Block	exp	132	20131107.083135	diff	20	diff	1	804
62	41	m	PSYC4802-20134	0.98	Block	exp	133	20131107.083138	diff	20	diff	1	1203
62	41	m	PSYC4802-20134	0.98	Block	exp	134	20131107.083141	same	60	same	1	1332
62	41	m	PSYC4802-20134	0.98	Block	exp	135	20131107.083144	same	20	same	1	786
62	41	m	PSYC4802-20134	0.98	Block	exp	136	20131107.083147	same	100	same	1	974
62	41	m	PSYC4802-20134	0.98	Block	exp	137	20131107.083150	same	60	same	1	1560
62	41	m	PSYC4802-20134	0.98	Block	exp	138	20131107.083154	same	100	same	1	2257
62	41	m	PSYC4802-20134	0.98	Block	exp	139	20131107.083158	same	60	same	1	686
62	41	m	PSYC4802-20134	0.98	Block	exp	140	20131107.083201	same	100	same	1	1636
62	41	m	PSYC4802-20134	0.98	Block	exp	141	20131107.083204	same	60	same	1	628
62	41	m	PSYC4802-20134	0.98	Block	exp	142	20131107.083207	same	60	same	1	868
62	41	m	PSYC4802-20134	0.98	Block	exp	143	20131107.083210	same	20	same	1	563
62	41	m	PSYC4802-20134	0.98	Block	exp	144	20131107.083212	same	100	same	1	962
62	41	m	PSYC4802-20134	0.98	Block	exp	145	20131107.083215	same	60	same	1	1090
62	41	m	PSYC4802-20134	0.98	Block	exp	146	20131107.083218	diff	100	diff	1	1524
62	41	m	PSYC4802-20134	0.98	Block	exp	147	20131107.083222	diff	100	same	0	1413
62	41	m	PSYC4802-20134	0.98	Block	exp	148	20131107.083225	same	60	same	1	774
62	41	m	PSYC4802-20134	0.98	Block	exp	149	20131107.083228	same	20	same	1	734
62	41	m	PSYC4802-20134	0.98	Block	exp	150	20131107.083231	diff	100	diff	1	1220
62	41	m	PSYC4802-20134	0.98	Block	exp	151	20131107.083237	diff	20	diff	1	1226
62	41	m	PSYC4802-20134	0.98	Block	exp	152	20131107.083240	same	60	same	1	1097
62	41	m	PSYC4802-20134	0.98	Block	exp	153	20131107.083243	diff	100	diff	1	985
62	41	m	PSYC4802-20134	0.98	Block	exp	154	20131107.083246	same	20	same	1	850
62	41	m	PSYC4802-20134	0.98	Block	exp	155	20131107.083249	same	100	diff	0	1150
62	41	m	PSYC4802-20134	0.98	Block	exp	156	20131107.083252	same	100	same	1	1846
62	41	m	PSYC4802-20134	0.98	Block	exp	157	20131107.083256	same	60	same	1	1401
62	41	m	PSYC4802-20134	0.98	Block	exp	158	20131107.083300	diff	20	diff	1	851
62	41	m	PSYC4802-20134	0.98	Block	exp	159	20131107.083303	diff	20	diff	1	1653
62	41	m	PSYC4802-20134	0.98	Block	exp	160	20131107.083306	same	20	same	1	751
62	41	m	PSYC4802-20134	0.98	Block	exp	161	20131107.083309	same	60	same	1	1682
62	41	m	PSYC4802-20134	0.98	Block	exp	162	20131107.083313	diff	60	diff	1	1437
62	41	m	PSYC4802-20134	0.98	Block	exp	163	20131107.083316	same	100	same	1	1014
62	41	m	PSYC4802-20134	0.98	Block	exp	164	20131107.083319	diff	60	diff	1	734
62	41	m	PSYC4802-20134	0.98	Block	exp	165	20131107.083322	same	20	same	1	598
62	41	m	PSYC4802-20134	0.98	Block	exp	166	20131107.083325	same	100	same	1	733
62	41	m	PSYC4802-20134	0.98	Block	exp	167	20131107.083328	diff	60	diff	1	616
62	41	m	PSYC4802-20134	0.98	Block	exp	168	20131107.083330	same	20	same	1	587
62	41	m	PSYC4802-20134	0.98	Block	exp	169	20131107.083333	diff	100	diff	1	1220
62	41	m	PSYC4802-20134	0.98	Block	exp	170	20131107.083336	same	60	diff	0	1372
62	41	m	PSYC4802-20134	0.98	Block	exp	171	20131107.083340	same	20	same	1	593
62	41	m	PSYC4802-20134	0.98	Block	exp	172	20131107.083342	diff	100	diff	1	2051
62	41	m	PSYC4802-20134	0.98	Block	exp	173	20131107.083346	diff	60	diff	1	1724
62	41	m	PSYC4802-20134	0.98	Block	exp	174	20131107.083350	same	60	same	1	1038
62	41	m	PSYC4802-20134	0.98	Block	exp	175	20131107.083353	diff	100	diff	1	1272
62	41	m	PSYC4802-20134	0.98	Block	exp	176	20131107.083356	same	20	same	1	798
62	41	m	PSYC4802-20134	0.98	Block	exp	177	20131107.083359	diff	60	diff	1	1988
62	41	m	PSYC4802-20134	0.98	Block	exp	178	20131107.083403	diff	20	diff	1	722
62	41	m	PSYC4802-20134	0.98	Block	exp	179	20131107.083406	same	100	same	1	2843
62	41	m	PSYC4802-20134	0.98	Block	exp	180	20131107.083411	same	100	same	1	921
62	41	m	PSYC4802-20134	0.98	Block	exp	181	20131107.083414	same	20	same	1	587
62	41	m	PSYC4802-20134	0.98	Block	exp	182	20131107.083417	diff	100	diff	1	827
62	41	m	PSYC4802-20134	0.98	Block	exp	183	20131107.083419	diff	100	diff	1	1448
62	41	m	PSYC4802-20134	0.98	Block	exp	184	20131107.083423	same	100	same	1	868
62	41	m	PSYC4802-20134	0.98	Block	exp	185	20131107.083426	diff	60	diff	1	786
62	41	m	PSYC4802-20134	0.98	Block	exp	186	20131107.083429	same	60	same	1	787
62	41	m	PSYC4802-20134	0.98	Block	exp	187	20131107.083432	same	20	same	1	628
62	41	m	PSYC4802-20134	0.98	Block	exp	188	20131107.083434	diff	100	diff	1	1285
62	41	m	PSYC4802-20134	0.98	Block	exp	189	20131107.083438	same	60	same	1	3540
62	41	m	PSYC4802-20134	0.98	Block	exp	190	20131107.083443	diff	100	diff	1	1068
62	41	m	PSYC4802-20134	0.98	Block	exp	191	20131107.083446	diff	20	diff	1	1770
62	41	m	PSYC4802-20134	0.98	Block	exp	192	20131107.083450	diff	60	diff	1	1155
62	41	m	PSYC4802-20134	0.98	Block	exp	193	20131107.083453	same	20	same	1	891
62	41	m	PSYC4802-20134	0.98	Block	exp	194	20131107.083456	same	60	same	1	1243
62	41	m	PSYC4802-20134	0.98	Block	exp	195	20131107.083459	diff	100	diff	1	1618
62	41	m	PSYC4802-20134	0.98	Block	exp	196	20131107.083503	diff	60	diff	1	1583
62	41	m	PSYC4802-20134	0.98	Block	exp	197	20131107.083507	diff	100	diff	1	950
62	41	m	PSYC4802-20134	0.98	Block	exp	198	20131107.083510	same	60	same	1	1191
62	41	m	PSYC4802-20134	0.98	Block	exp	199	20131107.083513	diff	100	diff	1	1682
62	41	m	PSYC4802-20134	0.98	Block	exp	200	20131107.083517	same	60	diff	0	1360
62	41	m	PSYC4802-20134	0.98	Block	exp	201	20131107.083522	diff	60	diff	1	2228
62	41	m	PSYC4802-20134	0.98	Block	exp	202	20131107.083526	diff	100	same	0	1800
62	41	m	PSYC4802-20134	0.98	Block	exp	203	20131107.083530	same	20	same	1	1015
62	41	m	PSYC4802-20134	0.98	Block	exp	204	20131107.083533	diff	60	diff	1	1419
62	41	m	PSYC4802-20134	0.98	Block	exp	205	20131107.083536	diff	60	diff	1	1706
62	41	m	PSYC4802-20134	0.98	Block	exp	206	20131107.083540	same	20	same	1	939
62	41	m	PSYC4802-20134	0.98	Block	exp	207	20131107.083543	diff	20	diff	1	1079
62	41	m	PSYC4802-20134	0.98	Block	exp	208	20131107.083546	same	100	same	1	1636
62	41	m	PSYC4802-20134	0.98	Block	exp	209	20131107.083550	diff	20	diff	1	992
62	41	m	PSYC4802-20134	0.98	Block	exp	210	20131107.083553	same	20	same	1	862
62	41	m	PSYC4802-20134	0.98	Block	exp	211	20131107.083556	same	20	same	1	1267
62	41	m	PSYC4802-20134	0.98	Block	exp	212	20131107.083559	diff	20	diff	1	669
62	41	m	PSYC4802-20134	0.98	Block	exp	213	20131107.083602	diff	100	diff	1	2854
62	41	m	PSYC4802-20134	0.98	Block	exp	214	20131107.083607	diff	20	diff	1	1202
62	41	m	PSYC4802-20134	0.98	Block	exp	215	20131107.083610	same	100	same	1	1273
62	41	m	PSYC4802-20134	0.98	Block	exp	216	20131107.083613	same	60	same	1	775
62	41	m	PSYC4802-20134	0.98	Block	exp	217	20131107.083616	diff	60	diff	1	2374
62	41	m	PSYC4802-20134	0.98	Block	exp	218	20131107.083620	same	60	same	1	1261
62	41	m	PSYC4802-20134	0.98	Block	exp	219	20131107.083624	diff	20	diff	1	798
62	41	m	PSYC4802-20134	0.98	Block	exp	220	20131107.083627	same	100	same	1	1981
62	41	m	PSYC4802-20134	0.98	Block	exp	221	20131107.083631	same	20	same	1	798
62	41	m	PSYC4802-20134	0.98	Block	exp	222	20131107.083634	diff	20	diff	1	751
62	41	m	PSYC4802-20134	0.98	Block	exp	223	20131107.083636	same	60	same	1	1196
62	41	m	PSYC4802-20134	0.98	Block	exp	224	20131107.083640	same	100	same	1	1349
62	41	m	PSYC4802-20134	0.98	Block	exp	225	20131107.083643	same	60	same	1	1173
62	41	m	PSYC4802-20134	0.98	Block	exp	226	20131107.083646	diff	100	diff	1	1666
62	41	m	PSYC4802-20134	0.98	Block	exp	227	20131107.083650	diff	60	diff	1	1244
62	41	m	PSYC4802-20134	0.98	Block	exp	228	20131107.083653	diff	20	diff	1	804
62	41	m	PSYC4802-20134	0.98	Block	exp	229	20131107.083656	diff	60	diff	1	2011
62	41	m	PSYC4802-20134	0.98	Block	exp	230	20131107.083700	same	20	same	1	957
62	41	m	PSYC4802-20134	0.98	Block	exp	231	20131107.083703	diff	100	diff	1	1056
62	41	m	PSYC4802-20134	0.98	Block	exp	232	20131107.083706	diff	60	diff	1	1337
62	41	m	PSYC4802-20134	0.98	Block	exp	233	20131107.083710	same	60	same	1	862
62	41	m	PSYC4802-20134	0.98	Block	exp	234	20131107.083712	diff	100	diff	1	1724
62	41	m	PSYC4802-20134	0.98	Block	exp	235	20131107.083716	same	20	same	1	681
62	41	m	PSYC4802-20134	0.98	Block	exp	236	20131107.083719	same	20	same	1	687
62	41	m	PSYC4802-20134	0.98	Block	exp	237	20131107.083722	diff	20	diff	1	610
62	41	m	PSYC4802-20134	0.98	Block	exp	238	20131107.083724	diff	20	diff	1	892
62	41	m	PSYC4802-20134	0.98	Block	exp	239	20131107.083727	diff	100	diff	1	646
62	41	m	PSYC4802-20134	0.98	Block	exp	240	20131107.083730	same	100	diff	0	1032
62	41	m	PSYC4802-20134	0.98	Block	exp	241	20131107.083733	same	100	same	1	1583
62	41	m	PSYC4802-20134	0.98	Block	exp	242	20131107.083737	same	100	diff	0	1518
62	41	m	PSYC4802-20134	0.98	Block	exp	243	20131107.083740	same	20	same	1	716
62	41	m	PSYC4802-20134	0.98	Block	exp	244	20131107.083743	same	100	same	1	915
62	41	m	PSYC4802-20134	0.98	Block	exp	245	20131107.083746	diff	60	diff	1	833
62	41	m	PSYC4802-20134	0.98	Block	exp	246	20131107.083749	diff	60	diff	1	1167
62	41	m	PSYC4802-20134	0.98	Block	exp	247	20131107.083752	same	20	same	1	733
62	41	m	PSYC4802-20134	0.98	Block	exp	248	20131107.083755	diff	20	diff	1	781
62	41	m	PSYC4802-20134	0.98	Block	exp	249	20131107.083757	same	60	same	1	1460
62	41	m	PSYC4802-20134	0.98	Block	exp	250	20131107.083801	same	60	same	1	1355
62	41	m	PSYC4802-20134	0.98	Block	exp	251	20131107.083806	diff	60	diff	1	716
62	41	m	PSYC4802-20134	0.98	Block	exp	252	20131107.083809	diff	20	diff	1	1402
62	41	m	PSYC4802-20134	0.98	Block	exp	253	20131107.083812	diff	60	diff	1	1372
62	41	m	PSYC4802-20134	0.98	Block	exp	254	20131107.083816	diff	20	diff	1	704
62	41	m	PSYC4802-20134	0.98	Block	exp	255	20131107.083818	diff	100	same	0	1583
62	41	m	PSYC4802-20134	0.98	Block	exp	256	20131107.083822	diff	60	diff	1	1431
62	41	m	PSYC4802-20134	0.98	Block	exp	257	20131107.083825	same	20	same	1	851
62	41	m	PSYC4802-20134	0.98	Block	exp	258	20131107.083828	diff	100	diff	1	1665
62	41	m	PSYC4802-20134	0.98	Block	exp	259	20131107.083832	diff	100	diff	1	1302
62	41	m	PSYC4802-20134	0.98	Block	exp	260	20131107.083835	same	100	diff	0	1659
62	41	m	PSYC4802-20134	0.98	Block	exp	261	20131107.083839	diff	100	diff	1	1361
62	41	m	PSYC4802-20134	0.98	Block	exp	262	20131107.083843	diff	100	diff	1	1846
62	41	m	PSYC4802-20134	0.98	Block	exp	263	20131107.083846	diff	20	diff	1	880
62	41	m	PSYC4802-20134	0.98	Block	exp	264	20131107.083849	diff	20	diff	1	920
62	41	m	PSYC4802-20134	0.98	Block	exp	265	20131107.083852	same	20	same	1	856
62	41	m	PSYC4802-20134	0.98	Block	exp	266	20131107.083855	diff	20	diff	1	1067
62	41	m	PSYC4802-20134	0.98	Block	exp	267	20131107.083858	same	100	same	1	2263
62	41	m	PSYC4802-20134	0.98	Block	exp	268	20131107.083903	diff	20	diff	1	1888
62	41	m	PSYC4802-20134	0.98	Block	exp	269	20131107.083907	diff	100	diff	1	1577
62	41	m	PSYC4802-20134	0.98	Block	exp	270	20131107.083910	same	100	same	1	1027
62	41	m	PSYC4802-20134	0.98	Block	exp	271	20131107.083913	diff	100	diff	1	1442
62	41	m	PSYC4802-20134	0.98	Block	exp	272	20131107.083917	diff	20	diff	1	634
62	41	m	PSYC4802-20134	0.98	Block	exp	273	20131107.083919	diff	60	diff	1	1501
62	41	m	PSYC4802-20134	0.98	Block	exp	274	20131107.083923	diff	20	diff	1	734
62	41	m	PSYC4802-20134	0.98	Block	exp	275	20131107.083926	diff	60	diff	1	956
62	41	m	PSYC4802-20134	0.98	Block	exp	276	20131107.083929	diff	20	diff	1	1378
62	41	m	PSYC4802-20134	0.98	Block	exp	277	20131107.083932	same	60	same	1	1220
62	41	m	PSYC4802-20134	0.98	Block	exp	278	20131107.083935	same	100	same	1	1155
62	41	m	PSYC4802-20134	0.98	Block	exp	279	20131107.083939	diff	60	diff	1	722
62	41	m	PSYC4802-20134	0.98	Block	exp	280	20131107.083941	diff	60	diff	1	728
62	41	m	PSYC4802-20134	0.98	Block	exp	281	20131107.083944	same	20	same	1	739
62	41	m	PSYC4802-20134	0.98	Block	exp	282	20131107.083947	diff	20	diff	1	1284
62	41	m	PSYC4802-20134	0.98	Block	exp	283	20131107.083950	diff	100	diff	1	1994
62	41	m	PSYC4802-20134	0.98	Block	exp	284	20131107.083954	diff	60	diff	1	734
62	41	m	PSYC4802-20134	0.98	Block	exp	285	20131107.083957	same	100	same	1	1361
62	41	m	PSYC4802-20134	0.98	Block	exp	286	20131107.084001	diff	20	diff	1	1062
62	41	m	PSYC4802-20134	0.98	Block	exp	287	20131107.084004	same	60	same	1	763
62	41	m	PSYC4802-20134	0.98	Block	exp	288	20131107.084006	same	60	same	1	927
62	41	m	PSYC4802-20134	0.98	Block	exp	289	20131107.084009	diff	100	diff	1	1061
62	41	m	PSYC4802-20134	0.98	Block	exp	290	20131107.084013	diff	100	diff	1	2304
62	41	m	PSYC4802-20134	0.98	Block	exp	291	20131107.084017	same	20	same	1	780
62	41	m	PSYC4802-20134	0.98	Block	exp	292	20131107.084020	same	100	same	1	1601
62	41	m	PSYC4802-20134	0.98	Block	exp	293	20131107.084023	diff	100	diff	1	2099
62	41	m	PSYC4802-20134	0.98	Block	exp	294	20131107.084028	diff	60	diff	1	1120
62	41	m	PSYC4802-20134	0.98	Block	exp	295	20131107.084031	diff	60	diff	1	868
62	41	m	PSYC4802-20134	0.98	Block	exp	296	20131107.084034	diff	60	diff	1	985
62	41	m	PSYC4802-20134	0.98	Block	exp	297	20131107.084037	same	60	same	1	939
