Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
49	18	F	PSYC4802-20134	0.98	Block	exp	41	20131018.105112	same	60	diff	0	5661
49	18	F	PSYC4802-20134	0.98	Block	exp	42	20131018.105120	same	20	same	1	1899
49	18	F	PSYC4802-20134	0.98	Block	exp	43	20131018.105124	same	100	same	1	1155
49	18	F	PSYC4802-20134	0.98	Block	exp	44	20131018.105127	diff	20	same	0	2081
49	18	F	PSYC4802-20134	0.98	Block	exp	45	20131018.105131	same	60	same	1	6587
49	18	F	PSYC4802-20134	0.98	Block	exp	46	20131018.105140	same	100	same	1	2732
49	18	F	PSYC4802-20134	0.98	Block	exp	47	20131018.105144	same	100	diff	0	3493
49	18	F	PSYC4802-20134	0.98	Block	exp	48	20131018.105150	same	60	same	1	4167
49	18	F	PSYC4802-20134	0.98	Block	exp	49	20131018.105156	same	100	same	1	1683
49	18	F	PSYC4802-20134	0.98	Block	exp	50	20131018.105200	diff	60	same	0	5315
49	18	F	PSYC4802-20134	0.98	Block	exp	51	20131018.105227	same	20	same	1	6428
49	18	F	PSYC4802-20134	0.98	Block	exp	52	20131018.105236	same	60	same	1	3551
49	18	F	PSYC4802-20134	0.98	Block	exp	53	20131018.105241	diff	20	diff	1	5937
49	18	F	PSYC4802-20134	0.98	Block	exp	54	20131018.105249	diff	100	diff	1	3904
49	18	F	PSYC4802-20134	0.98	Block	exp	55	20131018.105255	diff	100	diff	1	1612
49	18	F	PSYC4802-20134	0.98	Block	exp	56	20131018.105259	same	100	diff	0	3306
49	18	F	PSYC4802-20134	0.98	Block	exp	57	20131018.105304	same	60	same	1	1624
49	18	F	PSYC4802-20134	0.98	Block	exp	58	20131018.105308	same	20	same	1	1964
49	18	F	PSYC4802-20134	0.98	Block	exp	59	20131018.105312	diff	100	diff	1	2949
49	18	F	PSYC4802-20134	0.98	Block	exp	60	20131018.105317	same	20	same	1	4501
49	18	F	PSYC4802-20134	0.98	Block	exp	61	20131018.105323	diff	20	diff	1	2543
49	18	F	PSYC4802-20134	0.98	Block	exp	62	20131018.105328	diff	20	diff	1	3910
49	18	F	PSYC4802-20134	0.98	Block	exp	63	20131018.105334	diff	100	diff	1	1408
49	18	F	PSYC4802-20134	0.98	Block	exp	64	20131018.105337	same	20	diff	0	1982
49	18	F	PSYC4802-20134	0.98	Block	exp	65	20131018.105341	same	60	diff	0	1566
49	18	F	PSYC4802-20134	0.98	Block	exp	66	20131018.105345	same	100	same	1	950
49	18	F	PSYC4802-20134	0.98	Block	exp	67	20131018.105348	diff	20	diff	1	1958
49	18	F	PSYC4802-20134	0.98	Block	exp	68	20131018.105352	diff	60	diff	1	1700
49	18	F	PSYC4802-20134	0.98	Block	exp	69	20131018.105356	diff	100	diff	1	2439
49	18	F	PSYC4802-20134	0.98	Block	exp	70	20131018.105400	same	60	diff	0	1454
49	18	F	PSYC4802-20134	0.98	Block	exp	71	20131018.105404	same	20	diff	0	3429
49	18	F	PSYC4802-20134	0.98	Block	exp	72	20131018.105409	same	100	diff	0	1695
49	18	F	PSYC4802-20134	0.98	Block	exp	73	20131018.105413	same	60	same	1	910
49	18	F	PSYC4802-20134	0.98	Block	exp	74	20131018.105416	same	100	same	1	1524
49	18	F	PSYC4802-20134	0.98	Block	exp	75	20131018.105419	diff	60	same	0	5029
49	18	F	PSYC4802-20134	0.98	Block	exp	76	20131018.105426	same	100	diff	0	2650
49	18	F	PSYC4802-20134	0.98	Block	exp	77	20131018.105431	same	60	same	1	2819
49	18	F	PSYC4802-20134	0.98	Block	exp	78	20131018.105436	same	60	same	1	2878
49	18	F	PSYC4802-20134	0.98	Block	exp	79	20131018.105441	diff	60	diff	1	3968
49	18	F	PSYC4802-20134	0.98	Block	exp	80	20131018.105447	same	100	diff	0	2913
49	18	F	PSYC4802-20134	0.98	Block	exp	81	20131018.105452	same	60	same	1	1032
49	18	F	PSYC4802-20134	0.98	Block	exp	82	20131018.105455	same	20	same	1	2333
49	18	F	PSYC4802-20134	0.98	Block	exp	83	20131018.105459	diff	100	same	0	1987
49	18	F	PSYC4802-20134	0.98	Block	exp	84	20131018.105503	same	60	diff	0	1865
49	18	F	PSYC4802-20134	0.98	Block	exp	85	20131018.105507	diff	20	same	0	2456
49	18	F	PSYC4802-20134	0.98	Block	exp	86	20131018.105511	diff	20	diff	1	2667
49	18	F	PSYC4802-20134	0.98	Block	exp	87	20131018.105516	diff	100	same	0	2303
49	18	F	PSYC4802-20134	0.98	Block	exp	88	20131018.105520	diff	60	diff	1	1542
49	18	F	PSYC4802-20134	0.98	Block	exp	89	20131018.105524	diff	100	diff	1	991
49	18	F	PSYC4802-20134	0.98	Block	exp	90	20131018.105527	diff	100	same	0	1753
49	18	F	PSYC4802-20134	0.98	Block	exp	91	20131018.105531	same	100	diff	0	1278
49	18	F	PSYC4802-20134	0.98	Block	exp	92	20131018.105534	diff	20	same	0	2802
49	18	F	PSYC4802-20134	0.98	Block	exp	93	20131018.105539	same	60	diff	0	2538
49	18	F	PSYC4802-20134	0.98	Block	exp	94	20131018.105544	same	100	same	1	1360
49	18	F	PSYC4802-20134	0.98	Block	exp	95	20131018.105547	diff	100	same	0	1302
49	18	F	PSYC4802-20134	0.98	Block	exp	96	20131018.105550	diff	100	diff	1	862
49	18	F	PSYC4802-20134	0.98	Block	exp	97	20131018.105553	same	60	diff	0	1601
49	18	F	PSYC4802-20134	0.98	Block	exp	98	20131018.105557	diff	20	same	0	781
49	18	F	PSYC4802-20134	0.98	Block	exp	99	20131018.105600	diff	60	diff	1	974
49	18	F	PSYC4802-20134	0.98	Block	exp	100	20131018.105603	diff	100	same	0	1108
49	18	F	PSYC4802-20134	0.98	Block	exp	101	20131018.105614	same	20	same	1	2585
49	18	F	PSYC4802-20134	0.98	Block	exp	102	20131018.105619	diff	20	same	0	5128
49	18	F	PSYC4802-20134	0.98	Block	exp	103	20131018.105626	diff	60	diff	1	991
49	18	F	PSYC4802-20134	0.98	Block	exp	104	20131018.105629	diff	100	diff	1	4325
49	18	F	PSYC4802-20134	0.98	Block	exp	105	20131018.105635	same	20	diff	0	2116
49	18	F	PSYC4802-20134	0.98	Block	exp	106	20131018.105639	diff	20	same	0	1981
49	18	F	PSYC4802-20134	0.98	Block	exp	107	20131018.105643	diff	100	diff	1	986
49	18	F	PSYC4802-20134	0.98	Block	exp	108	20131018.105646	same	20	diff	0	1231
49	18	F	PSYC4802-20134	0.98	Block	exp	109	20131018.105650	diff	20	diff	1	1682
49	18	F	PSYC4802-20134	0.98	Block	exp	110	20131018.105653	same	100	diff	0	1618
49	18	F	PSYC4802-20134	0.98	Block	exp	111	20131018.105657	same	20	same	1	2755
49	18	F	PSYC4802-20134	0.98	Block	exp	112	20131018.105702	same	60	diff	0	1021
49	18	F	PSYC4802-20134	0.98	Block	exp	113	20131018.105705	diff	100	same	0	991
49	18	F	PSYC4802-20134	0.98	Block	exp	114	20131018.105708	same	20	same	1	2631
49	18	F	PSYC4802-20134	0.98	Block	exp	115	20131018.105713	diff	60	same	0	1150
49	18	F	PSYC4802-20134	0.98	Block	exp	116	20131018.105716	same	100	diff	0	4536
49	18	F	PSYC4802-20134	0.98	Block	exp	117	20131018.105722	same	20	same	1	1934
49	18	F	PSYC4802-20134	0.98	Block	exp	118	20131018.105726	same	20	same	1	2766
49	18	F	PSYC4802-20134	0.98	Block	exp	119	20131018.105731	diff	60	diff	1	6030
49	18	F	PSYC4802-20134	0.98	Block	exp	120	20131018.105739	diff	60	same	0	2158
49	18	F	PSYC4802-20134	0.98	Block	exp	121	20131018.105743	same	20	diff	0	880
49	18	F	PSYC4802-20134	0.98	Block	exp	122	20131018.105746	same	20	diff	0	1167
49	18	F	PSYC4802-20134	0.98	Block	exp	123	20131018.105750	same	100	same	1	1314
49	18	F	PSYC4802-20134	0.98	Block	exp	124	20131018.105753	same	100	same	1	950
49	18	F	PSYC4802-20134	0.98	Block	exp	125	20131018.105756	same	60	diff	0	4132
49	18	F	PSYC4802-20134	0.98	Block	exp	126	20131018.105802	same	20	same	1	944
49	18	F	PSYC4802-20134	0.98	Block	exp	127	20131018.105805	same	20	same	1	868
49	18	F	PSYC4802-20134	0.98	Block	exp	128	20131018.105808	diff	60	diff	1	1348
49	18	F	PSYC4802-20134	0.98	Block	exp	129	20131018.105811	same	100	same	1	3593
49	18	F	PSYC4802-20134	0.98	Block	exp	130	20131018.105817	diff	20	same	0	4114
49	18	F	PSYC4802-20134	0.98	Block	exp	131	20131018.105823	diff	60	diff	1	1548
49	18	F	PSYC4802-20134	0.98	Block	exp	132	20131018.105827	same	20	same	1	2204
49	18	F	PSYC4802-20134	0.98	Block	exp	133	20131018.105831	same	100	same	1	3112
49	18	F	PSYC4802-20134	0.98	Block	exp	134	20131018.105836	same	100	same	1	2896
49	18	F	PSYC4802-20134	0.98	Block	exp	135	20131018.105841	diff	100	same	0	4079
49	18	F	PSYC4802-20134	0.98	Block	exp	136	20131018.105847	diff	100	same	0	2275
49	18	F	PSYC4802-20134	0.98	Block	exp	137	20131018.105851	diff	60	diff	1	939
49	18	F	PSYC4802-20134	0.98	Block	exp	138	20131018.105854	diff	60	same	0	1302
49	18	F	PSYC4802-20134	0.98	Block	exp	139	20131018.105858	diff	20	same	0	1864
49	18	F	PSYC4802-20134	0.98	Block	exp	140	20131018.105902	same	20	diff	0	833
49	18	F	PSYC4802-20134	0.98	Block	exp	141	20131018.105905	same	100	same	1	681
49	18	F	PSYC4802-20134	0.98	Block	exp	142	20131018.105907	diff	60	same	0	1554
49	18	F	PSYC4802-20134	0.98	Block	exp	143	20131018.105911	same	20	diff	0	1741
49	18	F	PSYC4802-20134	0.98	Block	exp	144	20131018.105915	diff	20	same	0	798
49	18	F	PSYC4802-20134	0.98	Block	exp	145	20131018.105918	same	60	diff	0	1613
49	18	F	PSYC4802-20134	0.98	Block	exp	146	20131018.105921	same	100	same	1	757
49	18	F	PSYC4802-20134	0.98	Block	exp	147	20131018.105924	same	20	same	1	2597
49	18	F	PSYC4802-20134	0.98	Block	exp	148	20131018.105929	diff	100	same	0	3815
49	18	F	PSYC4802-20134	0.98	Block	exp	149	20131018.105934	diff	100	same	0	6944
49	18	F	PSYC4802-20134	0.98	Block	exp	150	20131018.105943	diff	20	diff	1	1226
49	18	F	PSYC4802-20134	0.98	Block	exp	151	20131018.105957	diff	20	diff	1	2620
49	18	F	PSYC4802-20134	0.98	Block	exp	152	20131018.110002	diff	60	same	0	4090
49	18	F	PSYC4802-20134	0.98	Block	exp	153	20131018.110008	same	100	diff	0	1284
49	18	F	PSYC4802-20134	0.98	Block	exp	154	20131018.110011	same	100	same	1	1396
49	18	F	PSYC4802-20134	0.98	Block	exp	155	20131018.110015	same	60	same	1	1038
49	18	F	PSYC4802-20134	0.98	Block	exp	156	20131018.110018	diff	20	same	0	3675
49	18	F	PSYC4802-20134	0.98	Block	exp	157	20131018.110023	same	20	same	1	1817
49	18	F	PSYC4802-20134	0.98	Block	exp	158	20131018.110027	same	100	same	1	985
49	18	F	PSYC4802-20134	0.98	Block	exp	159	20131018.110030	diff	100	same	0	1630
49	18	F	PSYC4802-20134	0.98	Block	exp	160	20131018.110034	diff	60	diff	1	1378
49	18	F	PSYC4802-20134	0.98	Block	exp	161	20131018.110037	diff	100	diff	1	1841
49	18	F	PSYC4802-20134	0.98	Block	exp	162	20131018.110041	diff	60	same	0	992
49	18	F	PSYC4802-20134	0.98	Block	exp	163	20131018.110044	same	60	diff	0	809
49	18	F	PSYC4802-20134	0.98	Block	exp	164	20131018.110047	diff	60	diff	1	1900
49	18	F	PSYC4802-20134	0.98	Block	exp	165	20131018.110051	diff	100	same	0	2779
49	18	F	PSYC4802-20134	0.98	Block	exp	166	20131018.110056	diff	20	diff	1	2720
49	18	F	PSYC4802-20134	0.98	Block	exp	167	20131018.110101	same	60	same	1	3335
49	18	F	PSYC4802-20134	0.98	Block	exp	168	20131018.110106	diff	60	same	0	6552
49	18	F	PSYC4802-20134	0.98	Block	exp	169	20131018.110115	diff	20	diff	1	1588
49	18	F	PSYC4802-20134	0.98	Block	exp	170	20131018.110118	diff	20	diff	1	932
49	18	F	PSYC4802-20134	0.98	Block	exp	171	20131018.110121	same	100	same	1	3324
49	18	F	PSYC4802-20134	0.98	Block	exp	172	20131018.110127	same	20	same	1	2931
49	18	F	PSYC4802-20134	0.98	Block	exp	173	20131018.110132	diff	60	diff	1	1307
49	18	F	PSYC4802-20134	0.98	Block	exp	174	20131018.110135	diff	100	diff	1	1413
49	18	F	PSYC4802-20134	0.98	Block	exp	175	20131018.110139	diff	20	diff	1	1565
49	18	F	PSYC4802-20134	0.98	Block	exp	176	20131018.110142	diff	20	diff	1	1355
49	18	F	PSYC4802-20134	0.98	Block	exp	177	20131018.110146	same	100	same	1	1905
49	18	F	PSYC4802-20134	0.98	Block	exp	178	20131018.110149	diff	100	diff	1	1436
49	18	F	PSYC4802-20134	0.98	Block	exp	179	20131018.110153	diff	100	diff	1	2064
49	18	F	PSYC4802-20134	0.98	Block	exp	180	20131018.110157	same	60	same	1	1477
49	18	F	PSYC4802-20134	0.98	Block	exp	181	20131018.110201	diff	20	diff	1	2702
49	18	F	PSYC4802-20134	0.98	Block	exp	182	20131018.110205	diff	60	same	0	2051
49	18	F	PSYC4802-20134	0.98	Block	exp	183	20131018.110209	diff	20	diff	1	1091
49	18	F	PSYC4802-20134	0.98	Block	exp	184	20131018.110213	diff	100	diff	1	2069
49	18	F	PSYC4802-20134	0.98	Block	exp	185	20131018.110217	diff	60	diff	1	2532
49	18	F	PSYC4802-20134	0.98	Block	exp	186	20131018.110221	diff	100	diff	1	1402
49	18	F	PSYC4802-20134	0.98	Block	exp	187	20131018.110225	diff	20	diff	1	1196
49	18	F	PSYC4802-20134	0.98	Block	exp	188	20131018.110228	diff	60	diff	1	1015
49	18	F	PSYC4802-20134	0.98	Block	exp	189	20131018.110231	same	60	diff	0	1155
49	18	F	PSYC4802-20134	0.98	Block	exp	190	20131018.110234	same	100	diff	0	1436
49	18	F	PSYC4802-20134	0.98	Block	exp	191	20131018.110238	diff	100	same	0	1202
49	18	F	PSYC4802-20134	0.98	Block	exp	192	20131018.110241	diff	20	diff	1	886
49	18	F	PSYC4802-20134	0.98	Block	exp	193	20131018.110244	diff	20	same	0	3388
49	18	F	PSYC4802-20134	0.98	Block	exp	194	20131018.110249	same	60	diff	0	998
49	18	F	PSYC4802-20134	0.98	Block	exp	195	20131018.110252	same	20	same	1	1373
49	18	F	PSYC4802-20134	0.98	Block	exp	196	20131018.110256	same	60	same	1	898
49	18	F	PSYC4802-20134	0.98	Block	exp	197	20131018.110258	same	20	same	1	1061
49	18	F	PSYC4802-20134	0.98	Block	exp	198	20131018.110302	same	60	diff	0	1595
49	18	F	PSYC4802-20134	0.98	Block	exp	199	20131018.110305	same	20	same	1	1460
49	18	F	PSYC4802-20134	0.98	Block	exp	200	20131018.110309	same	60	diff	0	4888
49	18	F	PSYC4802-20134	0.98	Block	exp	201	20131018.110320	diff	20	diff	1	3241
49	18	F	PSYC4802-20134	0.98	Block	exp	202	20131018.110325	diff	60	diff	1	3312
49	18	F	PSYC4802-20134	0.98	Block	exp	203	20131018.110330	diff	100	same	0	1976
49	18	F	PSYC4802-20134	0.98	Block	exp	204	20131018.110334	diff	20	diff	1	1800
49	18	F	PSYC4802-20134	0.98	Block	exp	205	20131018.110338	diff	20	diff	1	2573
49	18	F	PSYC4802-20134	0.98	Block	exp	206	20131018.110343	same	20	same	1	3557
49	18	F	PSYC4802-20134	0.98	Block	exp	207	20131018.110348	same	60	same	1	3095
49	18	F	PSYC4802-20134	0.98	Block	exp	208	20131018.110353	diff	20	diff	1	1852
49	18	F	PSYC4802-20134	0.98	Block	exp	209	20131018.110357	same	100	same	1	3077
49	18	F	PSYC4802-20134	0.98	Block	exp	210	20131018.110402	diff	60	diff	1	1630
49	18	F	PSYC4802-20134	0.98	Block	exp	211	20131018.110406	diff	60	same	0	1577
49	18	F	PSYC4802-20134	0.98	Block	exp	212	20131018.110409	same	20	diff	0	1161
49	18	F	PSYC4802-20134	0.98	Block	exp	213	20131018.110412	same	20	same	1	1659
49	18	F	PSYC4802-20134	0.98	Block	exp	214	20131018.110416	same	20	same	1	2532
49	18	F	PSYC4802-20134	0.98	Block	exp	215	20131018.110421	diff	20	same	0	3640
49	18	F	PSYC4802-20134	0.98	Block	exp	216	20131018.110426	same	60	diff	0	856
49	18	F	PSYC4802-20134	0.98	Block	exp	217	20131018.110429	same	60	same	1	1307
49	18	F	PSYC4802-20134	0.98	Block	exp	218	20131018.110433	diff	60	same	0	1489
49	18	F	PSYC4802-20134	0.98	Block	exp	219	20131018.110436	same	60	same	1	6493
49	18	F	PSYC4802-20134	0.98	Block	exp	220	20131018.110445	same	20	diff	0	1361
49	18	F	PSYC4802-20134	0.98	Block	exp	221	20131018.110448	same	100	diff	0	1354
49	18	F	PSYC4802-20134	0.98	Block	exp	222	20131018.110451	same	100	same	1	980
49	18	F	PSYC4802-20134	0.98	Block	exp	223	20131018.110454	diff	60	diff	1	1507
49	18	F	PSYC4802-20134	0.98	Block	exp	224	20131018.110458	same	60	same	1	909
49	18	F	PSYC4802-20134	0.98	Block	exp	225	20131018.110501	same	60	same	1	1706
49	18	F	PSYC4802-20134	0.98	Block	exp	226	20131018.110505	diff	60	diff	1	2281
49	18	F	PSYC4802-20134	0.98	Block	exp	227	20131018.110509	same	100	same	1	1325
49	18	F	PSYC4802-20134	0.98	Block	exp	228	20131018.110512	diff	20	diff	1	1513
49	18	F	PSYC4802-20134	0.98	Block	exp	229	20131018.110516	diff	60	same	0	2544
49	18	F	PSYC4802-20134	0.98	Block	exp	230	20131018.110520	diff	20	same	0	1841
49	18	F	PSYC4802-20134	0.98	Block	exp	231	20131018.110524	same	20	diff	0	862
49	18	F	PSYC4802-20134	0.98	Block	exp	232	20131018.110527	same	60	same	1	932
49	18	F	PSYC4802-20134	0.98	Block	exp	233	20131018.110530	same	20	same	1	1619
49	18	F	PSYC4802-20134	0.98	Block	exp	234	20131018.110534	diff	60	diff	1	880
49	18	F	PSYC4802-20134	0.98	Block	exp	235	20131018.110537	diff	20	same	0	1612
49	18	F	PSYC4802-20134	0.98	Block	exp	236	20131018.110540	diff	100	diff	1	1917
49	18	F	PSYC4802-20134	0.98	Block	exp	237	20131018.110544	diff	60	same	0	1583
49	18	F	PSYC4802-20134	0.98	Block	exp	238	20131018.110548	diff	100	diff	1	2357
49	18	F	PSYC4802-20134	0.98	Block	exp	239	20131018.110552	same	60	same	1	4401
49	18	F	PSYC4802-20134	0.98	Block	exp	240	20131018.110559	same	60	same	1	997
49	18	F	PSYC4802-20134	0.98	Block	exp	241	20131018.110602	same	20	same	1	2978
49	18	F	PSYC4802-20134	0.98	Block	exp	242	20131018.110607	same	60	same	1	5075
49	18	F	PSYC4802-20134	0.98	Block	exp	243	20131018.110614	same	60	same	1	2432
49	18	F	PSYC4802-20134	0.98	Block	exp	244	20131018.110618	diff	20	same	0	1647
49	18	F	PSYC4802-20134	0.98	Block	exp	245	20131018.110622	same	60	diff	0	692
49	18	F	PSYC4802-20134	0.98	Block	exp	246	20131018.110625	diff	60	same	0	1776
49	18	F	PSYC4802-20134	0.98	Block	exp	247	20131018.110628	same	100	diff	0	1495
49	18	F	PSYC4802-20134	0.98	Block	exp	248	20131018.110632	diff	100	diff	1	1067
49	18	F	PSYC4802-20134	0.98	Block	exp	249	20131018.110635	diff	60	diff	1	1161
49	18	F	PSYC4802-20134	0.98	Block	exp	250	20131018.110638	same	100	diff	0	892
49	18	F	PSYC4802-20134	0.98	Block	exp	251	20131018.110651	diff	60	diff	1	2983
49	18	F	PSYC4802-20134	0.98	Block	exp	252	20131018.110656	diff	100	diff	1	939
49	18	F	PSYC4802-20134	0.98	Block	exp	253	20131018.110659	same	60	diff	0	1525
49	18	F	PSYC4802-20134	0.98	Block	exp	254	20131018.110702	diff	60	same	0	1120
49	18	F	PSYC4802-20134	0.98	Block	exp	255	20131018.110706	diff	20	same	0	909
49	18	F	PSYC4802-20134	0.98	Block	exp	256	20131018.110708	diff	100	diff	1	956
49	18	F	PSYC4802-20134	0.98	Block	exp	257	20131018.110711	diff	100	same	0	1144
49	18	F	PSYC4802-20134	0.98	Block	exp	258	20131018.110715	diff	20	diff	1	3365
49	18	F	PSYC4802-20134	0.98	Block	exp	259	20131018.110720	same	100	diff	0	2234
49	18	F	PSYC4802-20134	0.98	Block	exp	260	20131018.110724	diff	20	same	0	1191
49	18	F	PSYC4802-20134	0.98	Block	exp	261	20131018.110727	same	100	diff	0	2544
49	18	F	PSYC4802-20134	0.98	Block	exp	262	20131018.110732	same	100	same	1	1097
49	18	F	PSYC4802-20134	0.98	Block	exp	263	20131018.110735	diff	20	same	0	1823
49	18	F	PSYC4802-20134	0.98	Block	exp	264	20131018.110739	same	60	diff	0	1735
49	18	F	PSYC4802-20134	0.98	Block	exp	265	20131018.110743	same	60	same	1	1220
49	18	F	PSYC4802-20134	0.98	Block	exp	266	20131018.110746	same	20	same	1	1284
49	18	F	PSYC4802-20134	0.98	Block	exp	267	20131018.110749	same	20	same	1	4853
49	18	F	PSYC4802-20134	0.98	Block	exp	268	20131018.110756	same	100	diff	0	2181
49	18	F	PSYC4802-20134	0.98	Block	exp	269	20131018.110800	diff	20	same	0	1694
49	18	F	PSYC4802-20134	0.98	Block	exp	270	20131018.110804	same	100	same	1	974
49	18	F	PSYC4802-20134	0.98	Block	exp	271	20131018.110807	same	20	diff	0	921
49	18	F	PSYC4802-20134	0.98	Block	exp	272	20131018.110810	diff	100	diff	1	1267
49	18	F	PSYC4802-20134	0.98	Block	exp	273	20131018.110813	diff	100	same	0	5877
49	18	F	PSYC4802-20134	0.98	Block	exp	274	20131018.110821	diff	60	diff	1	956
49	18	F	PSYC4802-20134	0.98	Block	exp	275	20131018.110824	diff	100	same	0	1858
49	18	F	PSYC4802-20134	0.98	Block	exp	276	20131018.110828	diff	100	diff	1	611
49	18	F	PSYC4802-20134	0.98	Block	exp	277	20131018.110831	same	100	diff	0	2351
49	18	F	PSYC4802-20134	0.98	Block	exp	278	20131018.110835	diff	60	same	0	786
49	18	F	PSYC4802-20134	0.98	Block	exp	279	20131018.110838	diff	20	diff	1	669
49	18	F	PSYC4802-20134	0.98	Block	exp	280	20131018.110841	same	60	diff	0	1097
49	18	F	PSYC4802-20134	0.98	Block	exp	281	20131018.110844	same	100	same	1	1220
49	18	F	PSYC4802-20134	0.98	Block	exp	282	20131018.110847	diff	100	diff	1	933
49	18	F	PSYC4802-20134	0.98	Block	exp	283	20131018.110850	same	20	diff	0	1185
49	18	F	PSYC4802-20134	0.98	Block	exp	284	20131018.110853	diff	100	diff	1	869
49	18	F	PSYC4802-20134	0.98	Block	exp	285	20131018.110856	same	20	same	1	1238
49	18	F	PSYC4802-20134	0.98	Block	exp	286	20131018.110859	same	20	same	1	1278
49	18	F	PSYC4802-20134	0.98	Block	exp	287	20131018.110903	diff	60	same	0	933
49	18	F	PSYC4802-20134	0.98	Block	exp	288	20131018.110906	diff	60	diff	1	1559
49	18	F	PSYC4802-20134	0.98	Block	exp	289	20131018.110909	diff	100	diff	1	1349
49	18	F	PSYC4802-20134	0.98	Block	exp	290	20131018.110913	diff	100	diff	1	1431
49	18	F	PSYC4802-20134	0.98	Block	exp	291	20131018.110916	diff	60	same	0	1630
49	18	F	PSYC4802-20134	0.98	Block	exp	292	20131018.110920	same	100	diff	0	1272
49	18	F	PSYC4802-20134	0.98	Block	exp	293	20131018.110923	same	60	same	1	839
49	18	F	PSYC4802-20134	0.98	Block	exp	294	20131018.110926	diff	60	same	0	1015
49	18	F	PSYC4802-20134	0.98	Block	exp	295	20131018.110929	diff	100	diff	1	1144
49	18	F	PSYC4802-20134	0.98	Block	exp	296	20131018.110932	same	20	same	1	798
49	18	F	PSYC4802-20134	0.98	Block	exp	297	20131018.110935	same	60	diff	0	798
