Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
71	28	male	PSYC4802-20134	0.98	Block	exp	65	20131021.120041	diff	60	diff	1	1483
71	28	male	PSYC4802-20134	0.98	Block	exp	66	20131021.120045	diff	60	diff	1	2649
71	28	male	PSYC4802-20134	0.98	Block	exp	67	20131021.120049	diff	60	diff	1	1788
71	28	male	PSYC4802-20134	0.98	Block	exp	68	20131021.120053	same	60	same	1	1794
71	28	male	PSYC4802-20134	0.98	Block	exp	69	20131021.120057	same	20	same	1	1038
71	28	male	PSYC4802-20134	0.98	Block	exp	70	20131021.120100	diff	100	diff	1	2058
71	28	male	PSYC4802-20134	0.98	Block	exp	71	20131021.120104	diff	20	diff	1	1876
71	28	male	PSYC4802-20134	0.98	Block	exp	72	20131021.120108	same	60	same	1	2415
71	28	male	PSYC4802-20134	0.98	Block	exp	73	20131021.120112	same	100	diff	0	2298
71	28	male	PSYC4802-20134	0.98	Block	exp	74	20131021.120116	same	60	same	1	3024
71	28	male	PSYC4802-20134	0.98	Block	exp	75	20131021.120122	diff	60	diff	1	2901
71	28	male	PSYC4802-20134	0.98	Block	exp	76	20131021.120126	same	100	same	1	4782
71	28	male	PSYC4802-20134	0.98	Block	exp	77	20131021.120133	diff	60	diff	1	1185
71	28	male	PSYC4802-20134	0.98	Block	exp	78	20131021.120136	same	100	diff	0	3569
71	28	male	PSYC4802-20134	0.98	Block	exp	79	20131021.120142	diff	100	diff	1	3511
71	28	male	PSYC4802-20134	0.98	Block	exp	80	20131021.120147	same	20	same	1	1273
71	28	male	PSYC4802-20134	0.98	Block	exp	81	20131021.120151	same	60	diff	0	2854
71	28	male	PSYC4802-20134	0.98	Block	exp	82	20131021.120156	diff	20	diff	1	1484
71	28	male	PSYC4802-20134	0.98	Block	exp	83	20131021.120159	diff	100	diff	1	2281
71	28	male	PSYC4802-20134	0.98	Block	exp	84	20131021.120203	same	20	diff	0	1484
71	28	male	PSYC4802-20134	0.98	Block	exp	85	20131021.120207	same	100	same	1	2667
71	28	male	PSYC4802-20134	0.98	Block	exp	86	20131021.120211	same	100	diff	0	1367
71	28	male	PSYC4802-20134	0.98	Block	exp	87	20131021.120215	same	100	diff	0	1613
71	28	male	PSYC4802-20134	0.98	Block	exp	88	20131021.120218	same	100	same	1	429
71	28	male	PSYC4802-20134	0.98	Block	exp	89	20131021.120221	same	100	same	1	1097
71	28	male	PSYC4802-20134	0.98	Block	exp	90	20131021.120224	diff	60	same	0	891
71	28	male	PSYC4802-20134	0.98	Block	exp	91	20131021.120227	same	20	same	1	341
71	28	male	PSYC4802-20134	0.98	Block	exp	92	20131021.120229	same	20	same	1	288
71	28	male	PSYC4802-20134	0.98	Block	exp	93	20131021.120231	same	60	same	1	611
71	28	male	PSYC4802-20134	0.98	Block	exp	94	20131021.120234	same	60	same	1	330
71	28	male	PSYC4802-20134	0.98	Block	exp	95	20131021.120236	same	20	same	1	411
71	28	male	PSYC4802-20134	0.98	Block	exp	96	20131021.120239	same	60	diff	0	387
71	28	male	PSYC4802-20134	0.98	Block	exp	97	20131021.120241	diff	60	same	0	751
71	28	male	PSYC4802-20134	0.98	Block	exp	98	20131021.120244	same	60	diff	0	277
71	28	male	PSYC4802-20134	0.98	Block	exp	99	20131021.120246	diff	20	same	0	335
71	28	male	PSYC4802-20134	0.98	Block	exp	100	20131021.120248	diff	60	diff	1	1888
71	28	male	PSYC4802-20134	0.98	Block	exp	101	20131021.120255	diff	60	diff	1	2005
71	28	male	PSYC4802-20134	0.98	Block	exp	102	20131021.120259	diff	20	same	0	2356
71	28	male	PSYC4802-20134	0.98	Block	exp	103	20131021.120304	diff	60	diff	1	2404
71	28	male	PSYC4802-20134	0.98	Block	exp	104	20131021.120308	same	20	diff	0	880
71	28	male	PSYC4802-20134	0.98	Block	exp	105	20131021.120311	diff	60	same	0	1079
71	28	male	PSYC4802-20134	0.98	Block	exp	106	20131021.120314	same	100	diff	0	546
71	28	male	PSYC4802-20134	0.98	Block	exp	107	20131021.120316	diff	60	diff	1	2245
71	28	male	PSYC4802-20134	0.98	Block	exp	108	20131021.120321	diff	20	same	0	910
71	28	male	PSYC4802-20134	0.98	Block	exp	109	20131021.120323	diff	100	diff	1	1278
71	28	male	PSYC4802-20134	0.98	Block	exp	110	20131021.120327	same	20	same	1	1102
71	28	male	PSYC4802-20134	0.98	Block	exp	111	20131021.120330	same	100	diff	0	985
71	28	male	PSYC4802-20134	0.98	Block	exp	112	20131021.120333	diff	20	diff	1	1876
71	28	male	PSYC4802-20134	0.98	Block	exp	113	20131021.120337	diff	20	same	0	1191
71	28	male	PSYC4802-20134	0.98	Block	exp	114	20131021.120340	same	60	same	1	2426
71	28	male	PSYC4802-20134	0.98	Block	exp	115	20131021.120344	diff	60	diff	1	2186
71	28	male	PSYC4802-20134	0.98	Block	exp	116	20131021.120348	diff	20	diff	1	1800
71	28	male	PSYC4802-20134	0.98	Block	exp	117	20131021.120352	same	20	same	1	968
71	28	male	PSYC4802-20134	0.98	Block	exp	118	20131021.120355	same	20	same	1	1349
71	28	male	PSYC4802-20134	0.98	Block	exp	119	20131021.120358	same	60	same	1	1671
71	28	male	PSYC4802-20134	0.98	Block	exp	120	20131021.120402	same	20	same	1	763
71	28	male	PSYC4802-20134	0.98	Block	exp	121	20131021.120405	same	20	same	1	687
71	28	male	PSYC4802-20134	0.98	Block	exp	122	20131021.120407	same	20	same	1	1020
71	28	male	PSYC4802-20134	0.98	Block	exp	123	20131021.120410	diff	60	diff	1	2327
71	28	male	PSYC4802-20134	0.98	Block	exp	124	20131021.120415	same	60	diff	0	1378
71	28	male	PSYC4802-20134	0.98	Block	exp	125	20131021.120418	diff	100	diff	1	3095
71	28	male	PSYC4802-20134	0.98	Block	exp	126	20131021.120423	diff	60	diff	1	2579
71	28	male	PSYC4802-20134	0.98	Block	exp	127	20131021.120428	diff	20	same	0	886
71	28	male	PSYC4802-20134	0.98	Block	exp	128	20131021.120431	diff	60	diff	1	1683
71	28	male	PSYC4802-20134	0.98	Block	exp	129	20131021.120434	same	100	diff	0	1835
71	28	male	PSYC4802-20134	0.98	Block	exp	130	20131021.120438	same	100	diff	0	2198
71	28	male	PSYC4802-20134	0.98	Block	exp	131	20131021.120442	diff	60	diff	1	2520
71	28	male	PSYC4802-20134	0.98	Block	exp	132	20131021.120447	same	60	same	1	6581
71	28	male	PSYC4802-20134	0.98	Block	exp	133	20131021.120455	diff	20	diff	1	1531
71	28	male	PSYC4802-20134	0.98	Block	exp	134	20131021.120459	diff	20	diff	1	2866
71	28	male	PSYC4802-20134	0.98	Block	exp	135	20131021.120503	same	100	same	1	1935
71	28	male	PSYC4802-20134	0.98	Block	exp	136	20131021.120507	diff	100	diff	1	1770
71	28	male	PSYC4802-20134	0.98	Block	exp	137	20131021.120511	same	60	same	1	4390
71	28	male	PSYC4802-20134	0.98	Block	exp	138	20131021.120518	same	100	same	1	6810
71	28	male	PSYC4802-20134	0.98	Block	exp	139	20131021.120526	same	20	same	1	1964
71	28	male	PSYC4802-20134	0.98	Block	exp	140	20131021.120530	same	60	same	1	2169
71	28	male	PSYC4802-20134	0.98	Block	exp	141	20131021.120534	same	20	same	1	1067
71	28	male	PSYC4802-20134	0.98	Block	exp	142	20131021.120538	same	60	diff	0	1372
71	28	male	PSYC4802-20134	0.98	Block	exp	143	20131021.120541	same	60	same	1	1560
71	28	male	PSYC4802-20134	0.98	Block	exp	144	20131021.120544	diff	100	diff	1	1437
71	28	male	PSYC4802-20134	0.98	Block	exp	145	20131021.120548	diff	60	diff	1	1718
71	28	male	PSYC4802-20134	0.98	Block	exp	146	20131021.120552	same	20	same	1	1653
71	28	male	PSYC4802-20134	0.98	Block	exp	147	20131021.120555	same	60	diff	0	1583
71	28	male	PSYC4802-20134	0.98	Block	exp	148	20131021.120559	same	20	same	1	1355
71	28	male	PSYC4802-20134	0.98	Block	exp	149	20131021.120602	same	60	same	1	1484
71	28	male	PSYC4802-20134	0.98	Block	exp	150	20131021.120606	same	20	same	1	1055
71	28	male	PSYC4802-20134	0.98	Block	exp	151	20131021.120612	same	20	same	1	1360
71	28	male	PSYC4802-20134	0.98	Block	exp	152	20131021.120615	diff	100	diff	1	3130
71	28	male	PSYC4802-20134	0.98	Block	exp	153	20131021.120621	same	100	same	1	1519
71	28	male	PSYC4802-20134	0.98	Block	exp	154	20131021.120624	same	100	same	1	5198
71	28	male	PSYC4802-20134	0.98	Block	exp	155	20131021.120631	same	60	same	1	2105
71	28	male	PSYC4802-20134	0.98	Block	exp	156	20131021.120635	same	60	same	1	3370
71	28	male	PSYC4802-20134	0.98	Block	exp	157	20131021.120641	diff	20	diff	1	1513
71	28	male	PSYC4802-20134	0.98	Block	exp	158	20131021.120644	diff	100	diff	1	3839
71	28	male	PSYC4802-20134	0.98	Block	exp	159	20131021.120650	diff	20	diff	1	6165
71	28	male	PSYC4802-20134	0.98	Block	exp	160	20131021.120658	diff	20	diff	1	3821
71	28	male	PSYC4802-20134	0.98	Block	exp	161	20131021.120704	diff	60	same	0	3212
71	28	male	PSYC4802-20134	0.98	Block	exp	162	20131021.120709	diff	20	diff	1	2216
71	28	male	PSYC4802-20134	0.98	Block	exp	163	20131021.120713	same	20	same	1	1020
71	28	male	PSYC4802-20134	0.98	Block	exp	164	20131021.120716	diff	100	diff	1	1829
71	28	male	PSYC4802-20134	0.98	Block	exp	165	20131021.120720	same	60	same	1	2784
71	28	male	PSYC4802-20134	0.98	Block	exp	166	20131021.120725	same	100	same	1	3200
71	28	male	PSYC4802-20134	0.98	Block	exp	167	20131021.120730	diff	20	diff	1	2696
71	28	male	PSYC4802-20134	0.98	Block	exp	168	20131021.120735	diff	20	diff	1	4167
71	28	male	PSYC4802-20134	0.98	Block	exp	169	20131021.120741	diff	100	diff	1	1694
71	28	male	PSYC4802-20134	0.98	Block	exp	170	20131021.120744	diff	100	diff	1	3434
71	28	male	PSYC4802-20134	0.98	Block	exp	171	20131021.120750	diff	20	diff	1	2567
71	28	male	PSYC4802-20134	0.98	Block	exp	172	20131021.120754	same	60	diff	0	2052
71	28	male	PSYC4802-20134	0.98	Block	exp	173	20131021.120758	diff	20	diff	1	1430
71	28	male	PSYC4802-20134	0.98	Block	exp	174	20131021.120802	same	20	same	1	1261
71	28	male	PSYC4802-20134	0.98	Block	exp	175	20131021.120805	same	100	diff	0	1326
71	28	male	PSYC4802-20134	0.98	Block	exp	176	20131021.120808	same	100	diff	0	1296
71	28	male	PSYC4802-20134	0.98	Block	exp	177	20131021.120812	same	100	diff	0	3060
71	28	male	PSYC4802-20134	0.98	Block	exp	178	20131021.120817	same	100	same	1	2339
71	28	male	PSYC4802-20134	0.98	Block	exp	179	20131021.120821	diff	100	diff	1	2580
71	28	male	PSYC4802-20134	0.98	Block	exp	180	20131021.120826	diff	20	diff	1	1355
71	28	male	PSYC4802-20134	0.98	Block	exp	181	20131021.120829	diff	20	diff	1	3745
71	28	male	PSYC4802-20134	0.98	Block	exp	182	20131021.120835	same	60	same	1	2350
71	28	male	PSYC4802-20134	0.98	Block	exp	183	20131021.120839	same	100	diff	0	1501
71	28	male	PSYC4802-20134	0.98	Block	exp	184	20131021.120842	diff	20	diff	1	962
71	28	male	PSYC4802-20134	0.98	Block	exp	185	20131021.120845	diff	100	diff	1	1524
71	28	male	PSYC4802-20134	0.98	Block	exp	186	20131021.120849	diff	60	diff	1	2386
71	28	male	PSYC4802-20134	0.98	Block	exp	187	20131021.120853	same	100	same	1	1589
71	28	male	PSYC4802-20134	0.98	Block	exp	188	20131021.120857	same	60	same	1	1683
71	28	male	PSYC4802-20134	0.98	Block	exp	189	20131021.120900	diff	100	diff	1	1301
71	28	male	PSYC4802-20134	0.98	Block	exp	190	20131021.120904	same	100	same	1	4923
71	28	male	PSYC4802-20134	0.98	Block	exp	191	20131021.120910	diff	100	diff	1	1014
71	28	male	PSYC4802-20134	0.98	Block	exp	192	20131021.120913	diff	60	diff	1	2468
71	28	male	PSYC4802-20134	0.98	Block	exp	193	20131021.120918	same	20	diff	0	1530
71	28	male	PSYC4802-20134	0.98	Block	exp	194	20131021.120921	same	20	same	1	3956
71	28	male	PSYC4802-20134	0.98	Block	exp	195	20131021.120927	same	100	same	1	4882
71	28	male	PSYC4802-20134	0.98	Block	exp	196	20131021.120934	diff	60	diff	1	1167
71	28	male	PSYC4802-20134	0.98	Block	exp	197	20131021.120937	same	100	same	1	3428
71	28	male	PSYC4802-20134	0.98	Block	exp	198	20131021.120943	diff	60	diff	1	1689
71	28	male	PSYC4802-20134	0.98	Block	exp	199	20131021.120946	same	20	same	1	1583
71	28	male	PSYC4802-20134	0.98	Block	exp	200	20131021.120950	diff	100	diff	1	1513
71	28	male	PSYC4802-20134	0.98	Block	exp	201	20131021.120957	same	60	same	1	2215
71	28	male	PSYC4802-20134	0.98	Block	exp	202	20131021.121001	diff	60	diff	1	1565
71	28	male	PSYC4802-20134	0.98	Block	exp	203	20131021.121005	diff	100	diff	1	1876
71	28	male	PSYC4802-20134	0.98	Block	exp	204	20131021.121008	same	20	same	1	874
71	28	male	PSYC4802-20134	0.98	Block	exp	205	20131021.121011	diff	100	diff	1	2257
71	28	male	PSYC4802-20134	0.98	Block	exp	206	20131021.121016	diff	20	diff	1	1899
71	28	male	PSYC4802-20134	0.98	Block	exp	207	20131021.121019	diff	100	diff	1	1425
71	28	male	PSYC4802-20134	0.98	Block	exp	208	20131021.121023	diff	60	diff	1	3710
71	28	male	PSYC4802-20134	0.98	Block	exp	209	20131021.121029	diff	100	diff	1	2914
71	28	male	PSYC4802-20134	0.98	Block	exp	210	20131021.121033	diff	100	diff	1	1220
71	28	male	PSYC4802-20134	0.98	Block	exp	211	20131021.121037	diff	100	same	0	2457
71	28	male	PSYC4802-20134	0.98	Block	exp	212	20131021.121041	same	20	same	1	1202
71	28	male	PSYC4802-20134	0.98	Block	exp	213	20131021.121044	diff	60	diff	1	1044
71	28	male	PSYC4802-20134	0.98	Block	exp	214	20131021.121047	same	20	same	1	1108
71	28	male	PSYC4802-20134	0.98	Block	exp	215	20131021.121050	same	60	same	1	3452
71	28	male	PSYC4802-20134	0.98	Block	exp	216	20131021.121056	diff	60	diff	1	2029
71	28	male	PSYC4802-20134	0.98	Block	exp	217	20131021.121100	diff	60	diff	1	2539
71	28	male	PSYC4802-20134	0.98	Block	exp	218	20131021.121104	same	100	same	1	1530
71	28	male	PSYC4802-20134	0.98	Block	exp	219	20131021.121108	same	60	same	1	1537
71	28	male	PSYC4802-20134	0.98	Block	exp	220	20131021.121111	diff	60	diff	1	1735
71	28	male	PSYC4802-20134	0.98	Block	exp	221	20131021.121115	diff	20	diff	1	1718
71	28	male	PSYC4802-20134	0.98	Block	exp	222	20131021.121119	diff	100	diff	1	2186
71	28	male	PSYC4802-20134	0.98	Block	exp	223	20131021.121123	diff	20	diff	1	2064
71	28	male	PSYC4802-20134	0.98	Block	exp	224	20131021.121127	diff	100	diff	1	2391
71	28	male	PSYC4802-20134	0.98	Block	exp	225	20131021.121131	same	20	same	1	944
71	28	male	PSYC4802-20134	0.98	Block	exp	226	20131021.121134	diff	100	diff	1	1032
71	28	male	PSYC4802-20134	0.98	Block	exp	227	20131021.121137	same	60	same	1	1261
71	28	male	PSYC4802-20134	0.98	Block	exp	228	20131021.121141	diff	60	diff	1	2978
71	28	male	PSYC4802-20134	0.98	Block	exp	229	20131021.121146	same	100	same	1	2052
71	28	male	PSYC4802-20134	0.98	Block	exp	230	20131021.121150	diff	20	diff	1	1525
71	28	male	PSYC4802-20134	0.98	Block	exp	231	20131021.121153	same	100	same	1	2579
71	28	male	PSYC4802-20134	0.98	Block	exp	232	20131021.121158	same	60	same	1	1531
71	28	male	PSYC4802-20134	0.98	Block	exp	233	20131021.121201	same	20	same	1	1014
71	28	male	PSYC4802-20134	0.98	Block	exp	234	20131021.121204	same	20	same	1	1062
71	28	male	PSYC4802-20134	0.98	Block	exp	235	20131021.121207	diff	20	diff	1	1653
71	28	male	PSYC4802-20134	0.98	Block	exp	236	20131021.121211	diff	100	diff	1	4284
71	28	male	PSYC4802-20134	0.98	Block	exp	237	20131021.121217	same	20	diff	0	1536
71	28	male	PSYC4802-20134	0.98	Block	exp	238	20131021.121221	same	60	same	1	1635
71	28	male	PSYC4802-20134	0.98	Block	exp	239	20131021.121224	diff	60	diff	1	1026
71	28	male	PSYC4802-20134	0.98	Block	exp	240	20131021.121227	same	20	same	1	1203
71	28	male	PSYC4802-20134	0.98	Block	exp	241	20131021.121230	diff	20	diff	1	2204
71	28	male	PSYC4802-20134	0.98	Block	exp	242	20131021.121235	diff	20	same	0	1202
71	28	male	PSYC4802-20134	0.98	Block	exp	243	20131021.121238	same	60	diff	0	839
71	28	male	PSYC4802-20134	0.98	Block	exp	244	20131021.121241	diff	20	diff	1	2187
71	28	male	PSYC4802-20134	0.98	Block	exp	245	20131021.121245	diff	20	diff	1	1103
71	28	male	PSYC4802-20134	0.98	Block	exp	246	20131021.121248	same	60	same	1	3675
71	28	male	PSYC4802-20134	0.98	Block	exp	247	20131021.121253	same	100	same	1	2087
71	28	male	PSYC4802-20134	0.98	Block	exp	248	20131021.121257	same	60	same	1	997
71	28	male	PSYC4802-20134	0.98	Block	exp	249	20131021.121300	diff	60	diff	1	1284
71	28	male	PSYC4802-20134	0.98	Block	exp	250	20131021.121304	diff	20	diff	1	3552
71	28	male	PSYC4802-20134	0.98	Block	exp	251	20131021.121311	diff	100	diff	1	1249
71	28	male	PSYC4802-20134	0.98	Block	exp	252	20131021.121314	same	100	same	1	1238
71	28	male	PSYC4802-20134	0.98	Block	exp	253	20131021.121318	same	20	diff	0	1296
71	28	male	PSYC4802-20134	0.98	Block	exp	254	20131021.121321	same	60	same	1	1694
71	28	male	PSYC4802-20134	0.98	Block	exp	255	20131021.121324	same	100	same	1	2146
71	28	male	PSYC4802-20134	0.98	Block	exp	256	20131021.121329	diff	60	diff	1	1571
71	28	male	PSYC4802-20134	0.98	Block	exp	257	20131021.121332	diff	100	diff	1	1261
71	28	male	PSYC4802-20134	0.98	Block	exp	258	20131021.121335	same	100	diff	0	2157
71	28	male	PSYC4802-20134	0.98	Block	exp	259	20131021.121340	diff	20	same	0	1975
71	28	male	PSYC4802-20134	0.98	Block	exp	260	20131021.121344	diff	100	diff	1	2661
71	28	male	PSYC4802-20134	0.98	Block	exp	261	20131021.121348	same	60	same	1	1033
71	28	male	PSYC4802-20134	0.98	Block	exp	262	20131021.121351	diff	20	diff	1	962
71	28	male	PSYC4802-20134	0.98	Block	exp	263	20131021.121354	same	100	same	1	1372
71	28	male	PSYC4802-20134	0.98	Block	exp	264	20131021.121358	same	60	same	1	1003
71	28	male	PSYC4802-20134	0.98	Block	exp	265	20131021.121401	same	100	diff	0	904
71	28	male	PSYC4802-20134	0.98	Block	exp	266	20131021.121403	diff	60	same	0	1782
71	28	male	PSYC4802-20134	0.98	Block	exp	267	20131021.121407	diff	60	diff	1	3212
71	28	male	PSYC4802-20134	0.98	Block	exp	268	20131021.121412	same	60	same	1	2438
71	28	male	PSYC4802-20134	0.98	Block	exp	269	20131021.121417	same	20	same	1	1320
71	28	male	PSYC4802-20134	0.98	Block	exp	270	20131021.121420	same	20	same	1	3259
71	28	male	PSYC4802-20134	0.98	Block	exp	271	20131021.121425	same	100	same	1	1138
71	28	male	PSYC4802-20134	0.98	Block	exp	272	20131021.121429	diff	100	diff	1	992
71	28	male	PSYC4802-20134	0.98	Block	exp	273	20131021.121432	diff	20	diff	1	2509
71	28	male	PSYC4802-20134	0.98	Block	exp	274	20131021.121436	diff	60	diff	1	3599
71	28	male	PSYC4802-20134	0.98	Block	exp	275	20131021.121442	diff	100	diff	1	2181
71	28	male	PSYC4802-20134	0.98	Block	exp	276	20131021.121446	same	20	same	1	1015
71	28	male	PSYC4802-20134	0.98	Block	exp	277	20131021.121449	diff	20	diff	1	1360
71	28	male	PSYC4802-20134	0.98	Block	exp	278	20131021.121452	diff	20	diff	1	1302
71	28	male	PSYC4802-20134	0.98	Block	exp	279	20131021.121455	same	100	same	1	2990
71	28	male	PSYC4802-20134	0.98	Block	exp	280	20131021.121500	same	100	same	1	1742
71	28	male	PSYC4802-20134	0.98	Block	exp	281	20131021.121504	same	20	same	1	1624
71	28	male	PSYC4802-20134	0.98	Block	exp	282	20131021.121508	diff	100	diff	1	3698
71	28	male	PSYC4802-20134	0.98	Block	exp	283	20131021.121513	same	20	same	1	1325
71	28	male	PSYC4802-20134	0.98	Block	exp	284	20131021.121517	same	100	same	1	2848
71	28	male	PSYC4802-20134	0.98	Block	exp	285	20131021.121522	diff	60	diff	1	1196
71	28	male	PSYC4802-20134	0.98	Block	exp	286	20131021.121525	diff	20	diff	1	2163
71	28	male	PSYC4802-20134	0.98	Block	exp	287	20131021.121529	same	100	same	1	3904
71	28	male	PSYC4802-20134	0.98	Block	exp	288	20131021.121535	same	100	same	1	4771
71	28	male	PSYC4802-20134	0.98	Block	exp	289	20131021.121542	same	20	same	1	1314
71	28	male	PSYC4802-20134	0.98	Block	exp	290	20131021.121545	same	100	diff	0	1114
71	28	male	PSYC4802-20134	0.98	Block	exp	291	20131021.121548	diff	100	same	0	3985
71	28	male	PSYC4802-20134	0.98	Block	exp	292	20131021.121554	same	100	diff	0	3160
71	28	male	PSYC4802-20134	0.98	Block	exp	293	20131021.121559	diff	100	diff	1	1179
71	28	male	PSYC4802-20134	0.98	Block	exp	294	20131021.121602	diff	100	diff	1	3300
71	28	male	PSYC4802-20134	0.98	Block	exp	295	20131021.121608	diff	100	diff	1	1484
