Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
134	19	M	PSYC4802-20134	0.98	Block	exp	36	20131030.120446	same	60	same	1	2831
134	19	M	PSYC4802-20134	0.98	Block	exp	37	20131030.120451	diff	100	diff	1	2626
134	19	M	PSYC4802-20134	0.98	Block	exp	38	20131030.120456	diff	100	diff	1	7501
134	19	M	PSYC4802-20134	0.98	Block	exp	39	20131030.120505	same	100	same	1	1782
134	19	M	PSYC4802-20134	0.98	Block	exp	40	20131030.120509	same	60	same	1	3804
134	19	M	PSYC4802-20134	0.98	Block	exp	41	20131030.120515	same	20	same	1	886
134	19	M	PSYC4802-20134	0.98	Block	exp	42	20131030.120518	same	20	same	1	827
134	19	M	PSYC4802-20134	0.98	Block	exp	43	20131030.120521	same	20	same	1	3036
134	19	M	PSYC4802-20134	0.98	Block	exp	44	20131030.120526	same	20	same	1	716
134	19	M	PSYC4802-20134	0.98	Block	exp	45	20131030.120528	diff	20	diff	1	1109
134	19	M	PSYC4802-20134	0.98	Block	exp	46	20131030.120531	same	20	same	1	1172
134	19	M	PSYC4802-20134	0.98	Block	exp	47	20131030.120535	diff	100	diff	1	1853
134	19	M	PSYC4802-20134	0.98	Block	exp	48	20131030.120538	same	60	same	1	1747
134	19	M	PSYC4802-20134	0.98	Block	exp	49	20131030.120542	same	20	same	1	1987
134	19	M	PSYC4802-20134	0.98	Block	exp	50	20131030.120546	same	60	same	1	939
134	19	M	PSYC4802-20134	0.98	Block	exp	51	20131030.120604	same	60	same	1	774
134	19	M	PSYC4802-20134	0.98	Block	exp	52	20131030.120607	same	100	same	1	739
134	19	M	PSYC4802-20134	0.98	Block	exp	53	20131030.120609	same	20	same	1	921
134	19	M	PSYC4802-20134	0.98	Block	exp	54	20131030.120612	diff	60	diff	1	1237
134	19	M	PSYC4802-20134	0.98	Block	exp	55	20131030.120616	same	100	same	1	827
134	19	M	PSYC4802-20134	0.98	Block	exp	56	20131030.120618	diff	60	diff	1	1208
134	19	M	PSYC4802-20134	0.98	Block	exp	57	20131030.120622	diff	100	diff	1	1958
134	19	M	PSYC4802-20134	0.98	Block	exp	58	20131030.120626	same	100	same	1	1554
134	19	M	PSYC4802-20134	0.98	Block	exp	59	20131030.120629	same	60	same	1	1085
134	19	M	PSYC4802-20134	0.98	Block	exp	60	20131030.120632	same	60	same	1	3036
134	19	M	PSYC4802-20134	0.98	Block	exp	61	20131030.120637	diff	100	diff	1	3036
134	19	M	PSYC4802-20134	0.98	Block	exp	62	20131030.120642	same	20	same	1	786
134	19	M	PSYC4802-20134	0.98	Block	exp	63	20131030.120645	diff	60	diff	1	1103
134	19	M	PSYC4802-20134	0.98	Block	exp	64	20131030.120648	diff	20	diff	1	2134
134	19	M	PSYC4802-20134	0.98	Block	exp	65	20131030.120652	diff	60	diff	1	3874
134	19	M	PSYC4802-20134	0.98	Block	exp	66	20131030.120658	diff	100	diff	1	3037
134	19	M	PSYC4802-20134	0.98	Block	exp	67	20131030.120703	same	100	same	1	1858
134	19	M	PSYC4802-20134	0.98	Block	exp	68	20131030.120707	same	60	same	1	1243
134	19	M	PSYC4802-20134	0.98	Block	exp	69	20131030.120710	diff	60	diff	1	1765
134	19	M	PSYC4802-20134	0.98	Block	exp	70	20131030.120714	same	20	same	1	1284
134	19	M	PSYC4802-20134	0.98	Block	exp	71	20131030.120717	same	60	same	1	1121
134	19	M	PSYC4802-20134	0.98	Block	exp	72	20131030.120720	same	60	same	1	962
134	19	M	PSYC4802-20134	0.98	Block	exp	73	20131030.120723	same	20	same	1	1278
134	19	M	PSYC4802-20134	0.98	Block	exp	74	20131030.120727	diff	20	diff	1	1337
134	19	M	PSYC4802-20134	0.98	Block	exp	75	20131030.120730	diff	60	diff	1	1753
134	19	M	PSYC4802-20134	0.98	Block	exp	76	20131030.120734	same	60	same	1	1085
134	19	M	PSYC4802-20134	0.98	Block	exp	77	20131030.120737	diff	20	same	0	980
134	19	M	PSYC4802-20134	0.98	Block	exp	78	20131030.120740	same	60	same	1	1238
134	19	M	PSYC4802-20134	0.98	Block	exp	79	20131030.120743	diff	100	diff	1	4184
134	19	M	PSYC4802-20134	0.98	Block	exp	80	20131030.120749	diff	60	diff	1	1835
134	19	M	PSYC4802-20134	0.98	Block	exp	81	20131030.120753	diff	100	diff	1	3024
134	19	M	PSYC4802-20134	0.98	Block	exp	82	20131030.120758	diff	60	diff	1	2978
134	19	M	PSYC4802-20134	0.98	Block	exp	83	20131030.120803	same	100	same	1	1144
134	19	M	PSYC4802-20134	0.98	Block	exp	84	20131030.120806	diff	20	diff	1	1489
134	19	M	PSYC4802-20134	0.98	Block	exp	85	20131030.120810	diff	20	diff	1	1137
134	19	M	PSYC4802-20134	0.98	Block	exp	86	20131030.120813	diff	100	diff	1	1665
134	19	M	PSYC4802-20134	0.98	Block	exp	87	20131030.120816	diff	20	diff	1	2813
134	19	M	PSYC4802-20134	0.98	Block	exp	88	20131030.120821	same	20	same	1	927
134	19	M	PSYC4802-20134	0.98	Block	exp	89	20131030.120824	same	60	same	1	1308
134	19	M	PSYC4802-20134	0.98	Block	exp	90	20131030.120827	diff	60	diff	1	827
134	19	M	PSYC4802-20134	0.98	Block	exp	91	20131030.120830	diff	20	diff	1	1689
134	19	M	PSYC4802-20134	0.98	Block	exp	92	20131030.120834	same	60	same	1	874
134	19	M	PSYC4802-20134	0.98	Block	exp	93	20131030.120837	same	20	same	1	1044
134	19	M	PSYC4802-20134	0.98	Block	exp	94	20131030.120840	same	60	same	1	1021
134	19	M	PSYC4802-20134	0.98	Block	exp	95	20131030.120843	same	100	diff	0	1431
134	19	M	PSYC4802-20134	0.98	Block	exp	96	20131030.120846	same	20	same	1	1044
134	19	M	PSYC4802-20134	0.98	Block	exp	97	20131030.120849	diff	100	diff	1	2111
134	19	M	PSYC4802-20134	0.98	Block	exp	98	20131030.120853	same	100	same	1	1313
134	19	M	PSYC4802-20134	0.98	Block	exp	99	20131030.120857	same	60	same	1	844
134	19	M	PSYC4802-20134	0.98	Block	exp	100	20131030.120900	diff	20	diff	1	1337
134	19	M	PSYC4802-20134	0.98	Block	exp	101	20131030.120915	same	100	same	1	810
134	19	M	PSYC4802-20134	0.98	Block	exp	102	20131030.120918	diff	20	diff	1	1250
134	19	M	PSYC4802-20134	0.98	Block	exp	103	20131030.120921	diff	100	diff	1	1940
134	19	M	PSYC4802-20134	0.98	Block	exp	104	20131030.120925	same	100	same	1	1208
134	19	M	PSYC4802-20134	0.98	Block	exp	105	20131030.120929	diff	60	diff	1	1917
134	19	M	PSYC4802-20134	0.98	Block	exp	106	20131030.120933	same	20	same	1	816
134	19	M	PSYC4802-20134	0.98	Block	exp	107	20131030.120935	diff	20	diff	1	1970
134	19	M	PSYC4802-20134	0.98	Block	exp	108	20131030.120939	diff	60	diff	1	1653
134	19	M	PSYC4802-20134	0.98	Block	exp	109	20131030.120943	same	100	diff	0	2151
134	19	M	PSYC4802-20134	0.98	Block	exp	110	20131030.120947	diff	20	same	0	1015
134	19	M	PSYC4802-20134	0.98	Block	exp	111	20131030.120950	diff	20	diff	1	2509
134	19	M	PSYC4802-20134	0.98	Block	exp	112	20131030.120955	same	60	same	1	1284
134	19	M	PSYC4802-20134	0.98	Block	exp	113	20131030.120958	same	20	same	1	1483
134	19	M	PSYC4802-20134	0.98	Block	exp	114	20131030.121001	diff	100	diff	1	1759
134	19	M	PSYC4802-20134	0.98	Block	exp	115	20131030.121005	diff	60	diff	1	2925
134	19	M	PSYC4802-20134	0.98	Block	exp	116	20131030.121010	diff	60	diff	1	1818
134	19	M	PSYC4802-20134	0.98	Block	exp	117	20131030.121014	diff	60	diff	1	2216
134	19	M	PSYC4802-20134	0.98	Block	exp	118	20131030.121018	diff	60	diff	1	1659
134	19	M	PSYC4802-20134	0.98	Block	exp	119	20131030.121022	diff	60	diff	1	1155
134	19	M	PSYC4802-20134	0.98	Block	exp	120	20131030.121025	diff	20	diff	1	1554
134	19	M	PSYC4802-20134	0.98	Block	exp	121	20131030.121028	diff	60	diff	1	1589
134	19	M	PSYC4802-20134	0.98	Block	exp	122	20131030.121032	diff	20	diff	1	1636
134	19	M	PSYC4802-20134	0.98	Block	exp	123	20131030.121036	same	60	same	1	933
134	19	M	PSYC4802-20134	0.98	Block	exp	124	20131030.121039	diff	20	diff	1	2016
134	19	M	PSYC4802-20134	0.98	Block	exp	125	20131030.121043	same	100	same	1	1419
134	19	M	PSYC4802-20134	0.98	Block	exp	126	20131030.121046	same	60	same	1	1800
134	19	M	PSYC4802-20134	0.98	Block	exp	127	20131030.121050	diff	60	diff	1	2087
134	19	M	PSYC4802-20134	0.98	Block	exp	128	20131030.121054	diff	100	diff	1	1953
134	19	M	PSYC4802-20134	0.98	Block	exp	129	20131030.121058	same	20	same	1	973
134	19	M	PSYC4802-20134	0.98	Block	exp	130	20131030.121101	same	20	same	1	534
134	19	M	PSYC4802-20134	0.98	Block	exp	131	20131030.121103	same	20	same	1	622
134	19	M	PSYC4802-20134	0.98	Block	exp	132	20131030.121106	diff	60	diff	1	1109
134	19	M	PSYC4802-20134	0.98	Block	exp	133	20131030.121109	diff	20	diff	1	1179
134	19	M	PSYC4802-20134	0.98	Block	exp	134	20131030.121112	diff	60	diff	1	1389
134	19	M	PSYC4802-20134	0.98	Block	exp	135	20131030.121116	same	20	same	1	804
134	19	M	PSYC4802-20134	0.98	Block	exp	136	20131030.121119	diff	100	diff	1	991
134	19	M	PSYC4802-20134	0.98	Block	exp	137	20131030.121122	same	100	same	1	1894
134	19	M	PSYC4802-20134	0.98	Block	exp	138	20131030.121125	diff	20	diff	1	932
134	19	M	PSYC4802-20134	0.98	Block	exp	139	20131030.121128	same	100	diff	0	1548
134	19	M	PSYC4802-20134	0.98	Block	exp	140	20131030.121132	same	20	same	1	763
134	19	M	PSYC4802-20134	0.98	Block	exp	141	20131030.121135	same	60	same	1	645
134	19	M	PSYC4802-20134	0.98	Block	exp	142	20131030.121137	diff	100	diff	1	3376
134	19	M	PSYC4802-20134	0.98	Block	exp	143	20131030.121143	same	20	same	1	657
134	19	M	PSYC4802-20134	0.98	Block	exp	144	20131030.121145	diff	60	diff	1	1624
134	19	M	PSYC4802-20134	0.98	Block	exp	145	20131030.121149	diff	20	diff	1	1285
134	19	M	PSYC4802-20134	0.98	Block	exp	146	20131030.121152	diff	20	diff	1	874
134	19	M	PSYC4802-20134	0.98	Block	exp	147	20131030.121155	diff	60	diff	1	1660
134	19	M	PSYC4802-20134	0.98	Block	exp	148	20131030.121159	diff	20	diff	1	822
134	19	M	PSYC4802-20134	0.98	Block	exp	149	20131030.121202	diff	100	diff	1	2807
134	19	M	PSYC4802-20134	0.98	Block	exp	150	20131030.121207	same	60	same	1	2468
134	19	M	PSYC4802-20134	0.98	Block	exp	151	20131030.121226	same	100	same	1	1039
134	19	M	PSYC4802-20134	0.98	Block	exp	152	20131030.121229	same	100	same	1	1402
134	19	M	PSYC4802-20134	0.98	Block	exp	153	20131030.121232	diff	100	diff	1	1876
134	19	M	PSYC4802-20134	0.98	Block	exp	154	20131030.121236	diff	100	diff	1	1325
134	19	M	PSYC4802-20134	0.98	Block	exp	155	20131030.121240	diff	100	diff	1	1771
134	19	M	PSYC4802-20134	0.98	Block	exp	156	20131030.121243	same	100	same	1	810
134	19	M	PSYC4802-20134	0.98	Block	exp	157	20131030.121246	same	100	same	1	2333
134	19	M	PSYC4802-20134	0.98	Block	exp	158	20131030.121250	diff	20	diff	1	1736
134	19	M	PSYC4802-20134	0.98	Block	exp	159	20131030.121254	same	60	same	1	933
134	19	M	PSYC4802-20134	0.98	Block	exp	160	20131030.121257	same	100	same	1	775
134	19	M	PSYC4802-20134	0.98	Block	exp	161	20131030.121300	same	60	same	1	1243
134	19	M	PSYC4802-20134	0.98	Block	exp	162	20131030.121303	same	20	same	1	640
134	19	M	PSYC4802-20134	0.98	Block	exp	163	20131030.121306	same	20	same	1	862
134	19	M	PSYC4802-20134	0.98	Block	exp	164	20131030.121309	diff	100	diff	1	739
134	19	M	PSYC4802-20134	0.98	Block	exp	165	20131030.121311	same	20	same	1	968
134	19	M	PSYC4802-20134	0.98	Block	exp	166	20131030.121314	diff	100	diff	1	1407
134	19	M	PSYC4802-20134	0.98	Block	exp	167	20131030.121318	same	100	same	1	3018
134	19	M	PSYC4802-20134	0.98	Block	exp	168	20131030.121323	same	60	same	1	1003
134	19	M	PSYC4802-20134	0.98	Block	exp	169	20131030.121326	same	100	same	1	1102
134	19	M	PSYC4802-20134	0.98	Block	exp	170	20131030.121329	diff	100	diff	1	815
134	19	M	PSYC4802-20134	0.98	Block	exp	171	20131030.121332	same	100	same	1	616
134	19	M	PSYC4802-20134	0.98	Block	exp	172	20131030.121334	diff	20	diff	1	1184
134	19	M	PSYC4802-20134	0.98	Block	exp	173	20131030.121338	diff	100	same	0	1642
134	19	M	PSYC4802-20134	0.98	Block	exp	174	20131030.121341	same	20	same	1	821
134	19	M	PSYC4802-20134	0.98	Block	exp	175	20131030.121344	same	20	same	1	810
134	19	M	PSYC4802-20134	0.98	Block	exp	176	20131030.121347	diff	100	diff	1	1460
134	19	M	PSYC4802-20134	0.98	Block	exp	177	20131030.121350	same	60	same	1	868
134	19	M	PSYC4802-20134	0.98	Block	exp	178	20131030.121353	same	20	same	1	634
134	19	M	PSYC4802-20134	0.98	Block	exp	179	20131030.121356	same	100	same	1	1882
134	19	M	PSYC4802-20134	0.98	Block	exp	180	20131030.121400	same	60	same	1	699
134	19	M	PSYC4802-20134	0.98	Block	exp	181	20131030.121402	diff	60	diff	1	921
134	19	M	PSYC4802-20134	0.98	Block	exp	182	20131030.121405	diff	100	diff	1	2497
134	19	M	PSYC4802-20134	0.98	Block	exp	183	20131030.121410	diff	60	diff	1	932
134	19	M	PSYC4802-20134	0.98	Block	exp	184	20131030.121413	same	60	same	1	1039
134	19	M	PSYC4802-20134	0.98	Block	exp	185	20131030.121416	diff	60	diff	1	745
134	19	M	PSYC4802-20134	0.98	Block	exp	186	20131030.121419	diff	20	diff	1	1284
134	19	M	PSYC4802-20134	0.98	Block	exp	187	20131030.121422	same	20	same	1	599
134	19	M	PSYC4802-20134	0.98	Block	exp	188	20131030.121424	diff	60	diff	1	774
134	19	M	PSYC4802-20134	0.98	Block	exp	189	20131030.121427	diff	20	diff	1	880
134	19	M	PSYC4802-20134	0.98	Block	exp	190	20131030.121430	same	100	same	1	2480
134	19	M	PSYC4802-20134	0.98	Block	exp	191	20131030.121435	diff	20	diff	1	828
134	19	M	PSYC4802-20134	0.98	Block	exp	192	20131030.121437	diff	60	diff	1	1384
134	19	M	PSYC4802-20134	0.98	Block	exp	193	20131030.121441	same	20	same	1	1132
134	19	M	PSYC4802-20134	0.98	Block	exp	194	20131030.121444	same	100	diff	0	1519
134	19	M	PSYC4802-20134	0.98	Block	exp	195	20131030.121447	diff	100	same	0	1378
134	19	M	PSYC4802-20134	0.98	Block	exp	196	20131030.121451	diff	60	same	0	898
134	19	M	PSYC4802-20134	0.98	Block	exp	197	20131030.121454	same	60	same	1	2895
134	19	M	PSYC4802-20134	0.98	Block	exp	198	20131030.121458	same	60	same	1	728
134	19	M	PSYC4802-20134	0.98	Block	exp	199	20131030.121501	diff	20	diff	1	1601
134	19	M	PSYC4802-20134	0.98	Block	exp	200	20131030.121505	diff	100	diff	1	1647
134	19	M	PSYC4802-20134	0.98	Block	exp	201	20131030.121522	same	60	same	1	1507
134	19	M	PSYC4802-20134	0.98	Block	exp	202	20131030.121526	same	100	same	1	968
134	19	M	PSYC4802-20134	0.98	Block	exp	203	20131030.121529	same	100	same	1	2620
134	19	M	PSYC4802-20134	0.98	Block	exp	204	20131030.121533	diff	60	diff	1	1132
134	19	M	PSYC4802-20134	0.98	Block	exp	205	20131030.121537	diff	60	diff	1	1742
134	19	M	PSYC4802-20134	0.98	Block	exp	206	20131030.121540	diff	100	same	0	1196
134	19	M	PSYC4802-20134	0.98	Block	exp	207	20131030.121544	diff	100	diff	1	1197
134	19	M	PSYC4802-20134	0.98	Block	exp	208	20131030.121547	diff	20	diff	1	2275
134	19	M	PSYC4802-20134	0.98	Block	exp	209	20131030.121551	diff	20	diff	1	775
134	19	M	PSYC4802-20134	0.98	Block	exp	210	20131030.121554	same	20	same	1	891
134	19	M	PSYC4802-20134	0.98	Block	exp	211	20131030.121557	same	20	same	1	669
134	19	M	PSYC4802-20134	0.98	Block	exp	212	20131030.121559	diff	20	diff	1	634
134	19	M	PSYC4802-20134	0.98	Block	exp	213	20131030.121602	diff	20	diff	1	892
134	19	M	PSYC4802-20134	0.98	Block	exp	214	20131030.121605	same	60	diff	0	1659
134	19	M	PSYC4802-20134	0.98	Block	exp	215	20131030.121609	diff	60	diff	1	3118
134	19	M	PSYC4802-20134	0.98	Block	exp	216	20131030.121614	same	20	same	1	651
134	19	M	PSYC4802-20134	0.98	Block	exp	217	20131030.121617	same	60	same	1	1020
134	19	M	PSYC4802-20134	0.98	Block	exp	218	20131030.121620	same	100	same	1	1337
134	19	M	PSYC4802-20134	0.98	Block	exp	219	20131030.121623	same	20	same	1	1425
134	19	M	PSYC4802-20134	0.98	Block	exp	220	20131030.121626	same	60	same	1	1278
134	19	M	PSYC4802-20134	0.98	Block	exp	221	20131030.121630	diff	60	diff	1	2621
134	19	M	PSYC4802-20134	0.98	Block	exp	222	20131030.121634	same	20	same	1	674
134	19	M	PSYC4802-20134	0.98	Block	exp	223	20131030.121637	diff	100	diff	1	1888
134	19	M	PSYC4802-20134	0.98	Block	exp	224	20131030.121641	same	60	same	1	939
134	19	M	PSYC4802-20134	0.98	Block	exp	225	20131030.121644	diff	100	diff	1	1524
134	19	M	PSYC4802-20134	0.98	Block	exp	226	20131030.121647	same	20	same	1	634
134	19	M	PSYC4802-20134	0.98	Block	exp	227	20131030.121650	diff	60	diff	1	851
134	19	M	PSYC4802-20134	0.98	Block	exp	228	20131030.121653	same	60	same	1	634
134	19	M	PSYC4802-20134	0.98	Block	exp	229	20131030.121655	same	60	diff	0	752
134	19	M	PSYC4802-20134	0.98	Block	exp	230	20131030.121658	same	20	same	1	1349
134	19	M	PSYC4802-20134	0.98	Block	exp	231	20131030.121701	same	20	same	1	528
134	19	M	PSYC4802-20134	0.98	Block	exp	232	20131030.121704	diff	60	diff	1	2070
134	19	M	PSYC4802-20134	0.98	Block	exp	233	20131030.121708	same	100	same	1	1536
134	19	M	PSYC4802-20134	0.98	Block	exp	234	20131030.121711	diff	100	diff	1	3212
134	19	M	PSYC4802-20134	0.98	Block	exp	235	20131030.121717	same	60	same	1	605
134	19	M	PSYC4802-20134	0.98	Block	exp	236	20131030.121719	diff	60	diff	1	3241
134	19	M	PSYC4802-20134	0.98	Block	exp	237	20131030.121725	diff	100	diff	1	2655
134	19	M	PSYC4802-20134	0.98	Block	exp	238	20131030.121729	same	20	same	1	664
134	19	M	PSYC4802-20134	0.98	Block	exp	239	20131030.121732	diff	20	diff	1	1091
134	19	M	PSYC4802-20134	0.98	Block	exp	240	20131030.121735	diff	100	diff	1	1073
134	19	M	PSYC4802-20134	0.98	Block	exp	241	20131030.121738	same	60	same	1	1455
134	19	M	PSYC4802-20134	0.98	Block	exp	242	20131030.121742	diff	100	same	0	1366
134	19	M	PSYC4802-20134	0.98	Block	exp	243	20131030.121745	same	20	same	1	593
134	19	M	PSYC4802-20134	0.98	Block	exp	244	20131030.121747	same	20	same	1	611
134	19	M	PSYC4802-20134	0.98	Block	exp	245	20131030.121750	same	100	same	1	775
134	19	M	PSYC4802-20134	0.98	Block	exp	246	20131030.121753	diff	20	diff	1	1190
134	19	M	PSYC4802-20134	0.98	Block	exp	247	20131030.121756	diff	100	same	0	1671
134	19	M	PSYC4802-20134	0.98	Block	exp	248	20131030.121800	same	20	same	1	1103
134	19	M	PSYC4802-20134	0.98	Block	exp	249	20131030.121803	same	100	same	1	1530
134	19	M	PSYC4802-20134	0.98	Block	exp	250	20131030.121806	diff	60	diff	1	1261
134	19	M	PSYC4802-20134	0.98	Block	exp	251	20131030.121813	diff	20	diff	1	1062
134	19	M	PSYC4802-20134	0.98	Block	exp	252	20131030.121816	same	20	same	1	599
134	19	M	PSYC4802-20134	0.98	Block	exp	253	20131030.121818	same	20	same	1	675
134	19	M	PSYC4802-20134	0.98	Block	exp	254	20131030.121821	diff	100	diff	1	827
134	19	M	PSYC4802-20134	0.98	Block	exp	255	20131030.121824	same	20	same	1	716
134	19	M	PSYC4802-20134	0.98	Block	exp	256	20131030.121826	diff	100	diff	1	1278
134	19	M	PSYC4802-20134	0.98	Block	exp	257	20131030.121830	same	100	same	1	803
134	19	M	PSYC4802-20134	0.98	Block	exp	258	20131030.121832	diff	100	diff	1	815
134	19	M	PSYC4802-20134	0.98	Block	exp	259	20131030.121835	diff	20	diff	1	1249
134	19	M	PSYC4802-20134	0.98	Block	exp	260	20131030.121839	diff	60	diff	1	1700
134	19	M	PSYC4802-20134	0.98	Block	exp	261	20131030.121842	diff	20	diff	1	798
134	19	M	PSYC4802-20134	0.98	Block	exp	262	20131030.121845	diff	100	same	0	722
134	19	M	PSYC4802-20134	0.98	Block	exp	263	20131030.121848	diff	20	diff	1	2245
134	19	M	PSYC4802-20134	0.98	Block	exp	264	20131030.121852	diff	20	diff	1	2257
134	19	M	PSYC4802-20134	0.98	Block	exp	265	20131030.121856	same	100	same	1	1132
134	19	M	PSYC4802-20134	0.98	Block	exp	266	20131030.121859	same	100	same	1	1132
134	19	M	PSYC4802-20134	0.98	Block	exp	267	20131030.121903	diff	20	diff	1	1085
134	19	M	PSYC4802-20134	0.98	Block	exp	268	20131030.121906	diff	60	diff	1	1120
134	19	M	PSYC4802-20134	0.98	Block	exp	269	20131030.121909	same	100	diff	0	2192
134	19	M	PSYC4802-20134	0.98	Block	exp	270	20131030.121913	diff	60	diff	1	1273
134	19	M	PSYC4802-20134	0.98	Block	exp	271	20131030.121916	diff	100	diff	1	2666
134	19	M	PSYC4802-20134	0.98	Block	exp	272	20131030.121921	diff	100	diff	1	950
134	19	M	PSYC4802-20134	0.98	Block	exp	273	20131030.121924	same	100	same	1	1243
134	19	M	PSYC4802-20134	0.98	Block	exp	274	20131030.121927	same	60	same	1	909
134	19	M	PSYC4802-20134	0.98	Block	exp	275	20131030.121930	same	60	same	1	1430
134	19	M	PSYC4802-20134	0.98	Block	exp	276	20131030.121934	same	20	same	1	535
134	19	M	PSYC4802-20134	0.98	Block	exp	277	20131030.121936	diff	20	diff	1	863
134	19	M	PSYC4802-20134	0.98	Block	exp	278	20131030.121939	diff	60	diff	1	774
134	19	M	PSYC4802-20134	0.98	Block	exp	279	20131030.121942	same	60	same	1	862
134	19	M	PSYC4802-20134	0.98	Block	exp	280	20131030.121944	diff	60	diff	1	587
134	19	M	PSYC4802-20134	0.98	Block	exp	281	20131030.121947	same	60	same	1	933
134	19	M	PSYC4802-20134	0.98	Block	exp	282	20131030.121950	diff	20	diff	1	1448
134	19	M	PSYC4802-20134	0.98	Block	exp	283	20131030.121953	same	100	same	1	1102
134	19	M	PSYC4802-20134	0.98	Block	exp	284	20131030.121956	diff	100	diff	1	2339
134	19	M	PSYC4802-20134	0.98	Block	exp	285	20131030.122001	same	100	same	1	1020
134	19	M	PSYC4802-20134	0.98	Block	exp	286	20131030.122004	same	60	same	1	886
134	19	M	PSYC4802-20134	0.98	Block	exp	287	20131030.122007	same	100	same	1	1273
134	19	M	PSYC4802-20134	0.98	Block	exp	288	20131030.122010	diff	60	diff	1	1038
134	19	M	PSYC4802-20134	0.98	Block	exp	289	20131030.122013	diff	60	diff	1	1894
134	19	M	PSYC4802-20134	0.98	Block	exp	290	20131030.122017	diff	100	diff	1	1571
134	19	M	PSYC4802-20134	0.98	Block	exp	291	20131030.122020	diff	60	diff	1	1284
134	19	M	PSYC4802-20134	0.98	Block	exp	292	20131030.122024	same	60	same	1	1361
134	19	M	PSYC4802-20134	0.98	Block	exp	293	20131030.122027	diff	20	diff	1	1255
134	19	M	PSYC4802-20134	0.98	Block	exp	294	20131030.122030	same	100	same	1	1431
134	19	M	PSYC4802-20134	0.98	Block	exp	295	20131030.122034	diff	100	diff	1	1319
134	19	M	PSYC4802-20134	0.98	Block	exp	296	20131030.122037	diff	20	diff	1	968
134	19	M	PSYC4802-20134	0.98	Block	exp	297	20131030.122040	same	100	diff	0	1191
