Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
92	22	male	PSYC4802-20134	0.98	Block	exp	33	20131023.120452	same	60	diff	0	921
92	22	male	PSYC4802-20134	0.98	Block	exp	34	20131023.120455	same	20	same	1	2134
92	22	male	PSYC4802-20134	0.98	Block	exp	35	20131023.120459	same	60	same	1	1015
92	22	male	PSYC4802-20134	0.98	Block	exp	36	20131023.120502	diff	20	diff	1	4267
92	22	male	PSYC4802-20134	0.98	Block	exp	37	20131023.120508	diff	100	diff	1	1108
92	22	male	PSYC4802-20134	0.98	Block	exp	38	20131023.120511	diff	60	diff	1	3745
92	22	male	PSYC4802-20134	0.98	Block	exp	39	20131023.120517	same	60	same	1	938
92	22	male	PSYC4802-20134	0.98	Block	exp	40	20131023.120520	same	100	diff	0	1009
92	22	male	PSYC4802-20134	0.98	Block	exp	41	20131023.120523	same	60	same	1	1021
92	22	male	PSYC4802-20134	0.98	Block	exp	42	20131023.120526	same	60	same	1	2895
92	22	male	PSYC4802-20134	0.98	Block	exp	43	20131023.120531	diff	20	diff	1	2034
92	22	male	PSYC4802-20134	0.98	Block	exp	44	20131023.120535	same	60	same	1	1255
92	22	male	PSYC4802-20134	0.98	Block	exp	45	20131023.120538	diff	100	diff	1	1853
92	22	male	PSYC4802-20134	0.98	Block	exp	46	20131023.120542	diff	20	same	0	1314
92	22	male	PSYC4802-20134	0.98	Block	exp	47	20131023.120546	same	100	same	1	985
92	22	male	PSYC4802-20134	0.98	Block	exp	48	20131023.120549	same	60	same	1	845
92	22	male	PSYC4802-20134	0.98	Block	exp	49	20131023.120551	diff	20	diff	1	1712
92	22	male	PSYC4802-20134	0.98	Block	exp	50	20131023.120555	diff	20	diff	1	1946
92	22	male	PSYC4802-20134	0.98	Block	exp	51	20131023.120602	same	20	diff	0	3001
92	22	male	PSYC4802-20134	0.98	Block	exp	52	20131023.120607	same	60	same	1	1771
92	22	male	PSYC4802-20134	0.98	Block	exp	53	20131023.120611	same	100	same	1	2128
92	22	male	PSYC4802-20134	0.98	Block	exp	54	20131023.120615	diff	60	diff	1	1472
92	22	male	PSYC4802-20134	0.98	Block	exp	55	20131023.120619	diff	20	diff	1	1736
92	22	male	PSYC4802-20134	0.98	Block	exp	56	20131023.120622	same	20	same	1	998
92	22	male	PSYC4802-20134	0.98	Block	exp	57	20131023.120625	same	20	same	1	1360
92	22	male	PSYC4802-20134	0.98	Block	exp	58	20131023.120629	diff	20	diff	1	762
92	22	male	PSYC4802-20134	0.98	Block	exp	59	20131023.120632	diff	60	diff	1	3422
92	22	male	PSYC4802-20134	0.98	Block	exp	60	20131023.120637	diff	20	diff	1	1080
92	22	male	PSYC4802-20134	0.98	Block	exp	61	20131023.120640	diff	100	diff	1	1009
92	22	male	PSYC4802-20134	0.98	Block	exp	62	20131023.120643	diff	60	diff	1	974
92	22	male	PSYC4802-20134	0.98	Block	exp	63	20131023.120646	same	20	same	1	792
92	22	male	PSYC4802-20134	0.98	Block	exp	64	20131023.120649	same	20	same	1	915
92	22	male	PSYC4802-20134	0.98	Block	exp	65	20131023.120652	diff	60	diff	1	681
92	22	male	PSYC4802-20134	0.98	Block	exp	66	20131023.120655	diff	20	diff	1	804
92	22	male	PSYC4802-20134	0.98	Block	exp	67	20131023.120657	same	20	same	1	844
92	22	male	PSYC4802-20134	0.98	Block	exp	68	20131023.120700	diff	60	diff	1	675
92	22	male	PSYC4802-20134	0.98	Block	exp	69	20131023.120703	diff	20	diff	1	4067
92	22	male	PSYC4802-20134	0.98	Block	exp	70	20131023.120709	same	20	same	1	1143
92	22	male	PSYC4802-20134	0.98	Block	exp	71	20131023.120712	same	60	same	1	1583
92	22	male	PSYC4802-20134	0.98	Block	exp	72	20131023.120716	same	100	diff	0	1348
92	22	male	PSYC4802-20134	0.98	Block	exp	73	20131023.120719	same	20	same	1	804
92	22	male	PSYC4802-20134	0.98	Block	exp	74	20131023.120722	diff	60	diff	1	1073
92	22	male	PSYC4802-20134	0.98	Block	exp	75	20131023.120725	same	60	same	1	944
92	22	male	PSYC4802-20134	0.98	Block	exp	76	20131023.120728	diff	20	diff	1	1185
92	22	male	PSYC4802-20134	0.98	Block	exp	77	20131023.120731	diff	20	diff	1	869
92	22	male	PSYC4802-20134	0.98	Block	exp	78	20131023.120734	same	100	diff	0	2796
92	22	male	PSYC4802-20134	0.98	Block	exp	79	20131023.120739	diff	60	diff	1	979
92	22	male	PSYC4802-20134	0.98	Block	exp	80	20131023.120742	same	100	same	1	1196
92	22	male	PSYC4802-20134	0.98	Block	exp	81	20131023.120745	same	100	same	1	1360
92	22	male	PSYC4802-20134	0.98	Block	exp	82	20131023.120749	diff	60	diff	1	1442
92	22	male	PSYC4802-20134	0.98	Block	exp	83	20131023.120752	same	60	same	1	903
92	22	male	PSYC4802-20134	0.98	Block	exp	84	20131023.120755	same	20	same	1	1027
92	22	male	PSYC4802-20134	0.98	Block	exp	85	20131023.120758	diff	60	diff	1	663
92	22	male	PSYC4802-20134	0.98	Block	exp	86	20131023.120801	same	100	diff	0	974
92	22	male	PSYC4802-20134	0.98	Block	exp	87	20131023.120804	diff	20	same	0	1647
92	22	male	PSYC4802-20134	0.98	Block	exp	88	20131023.120807	diff	100	diff	1	2035
92	22	male	PSYC4802-20134	0.98	Block	exp	89	20131023.120811	same	60	same	1	622
92	22	male	PSYC4802-20134	0.98	Block	exp	90	20131023.120814	diff	20	diff	1	757
92	22	male	PSYC4802-20134	0.98	Block	exp	91	20131023.120817	diff	100	same	0	1982
92	22	male	PSYC4802-20134	0.98	Block	exp	92	20131023.120821	diff	100	diff	1	2069
92	22	male	PSYC4802-20134	0.98	Block	exp	93	20131023.120825	diff	100	diff	1	3071
92	22	male	PSYC4802-20134	0.98	Block	exp	94	20131023.120830	same	100	diff	0	1688
92	22	male	PSYC4802-20134	0.98	Block	exp	95	20131023.120833	diff	100	diff	1	2995
92	22	male	PSYC4802-20134	0.98	Block	exp	96	20131023.120838	same	100	diff	0	1261
92	22	male	PSYC4802-20134	0.98	Block	exp	97	20131023.120842	same	60	same	1	2650
92	22	male	PSYC4802-20134	0.98	Block	exp	98	20131023.120846	diff	100	diff	1	2310
92	22	male	PSYC4802-20134	0.98	Block	exp	99	20131023.120851	diff	60	diff	1	1858
92	22	male	PSYC4802-20134	0.98	Block	exp	100	20131023.120855	same	20	same	1	1378
92	22	male	PSYC4802-20134	0.98	Block	exp	101	20131023.120900	diff	60	diff	1	1402
92	22	male	PSYC4802-20134	0.98	Block	exp	102	20131023.120904	same	100	same	1	815
92	22	male	PSYC4802-20134	0.98	Block	exp	103	20131023.120906	diff	60	same	0	1126
92	22	male	PSYC4802-20134	0.98	Block	exp	104	20131023.120909	diff	20	diff	1	4067
92	22	male	PSYC4802-20134	0.98	Block	exp	105	20131023.120916	same	100	same	1	2269
92	22	male	PSYC4802-20134	0.98	Block	exp	106	20131023.120920	same	60	same	1	1155
92	22	male	PSYC4802-20134	0.98	Block	exp	107	20131023.120923	same	100	same	1	4407
92	22	male	PSYC4802-20134	0.98	Block	exp	108	20131023.120929	same	100	same	1	885
92	22	male	PSYC4802-20134	0.98	Block	exp	109	20131023.120932	diff	100	diff	1	897
92	22	male	PSYC4802-20134	0.98	Block	exp	110	20131023.120935	diff	100	diff	1	1501
92	22	male	PSYC4802-20134	0.98	Block	exp	111	20131023.120939	diff	60	same	0	3054
92	22	male	PSYC4802-20134	0.98	Block	exp	112	20131023.120944	diff	60	same	0	1073
92	22	male	PSYC4802-20134	0.98	Block	exp	113	20131023.120947	diff	20	diff	1	1595
92	22	male	PSYC4802-20134	0.98	Block	exp	114	20131023.120950	diff	60	diff	1	1671
92	22	male	PSYC4802-20134	0.98	Block	exp	115	20131023.120954	diff	20	diff	1	1537
92	22	male	PSYC4802-20134	0.98	Block	exp	116	20131023.120958	diff	100	diff	1	1671
92	22	male	PSYC4802-20134	0.98	Block	exp	117	20131023.121001	same	60	same	1	897
92	22	male	PSYC4802-20134	0.98	Block	exp	118	20131023.121004	same	60	same	1	633
92	22	male	PSYC4802-20134	0.98	Block	exp	119	20131023.121007	same	60	diff	0	710
92	22	male	PSYC4802-20134	0.98	Block	exp	120	20131023.121010	same	60	same	1	933
92	22	male	PSYC4802-20134	0.98	Block	exp	121	20131023.121013	same	20	diff	0	781
92	22	male	PSYC4802-20134	0.98	Block	exp	122	20131023.121015	diff	60	diff	1	2163
92	22	male	PSYC4802-20134	0.98	Block	exp	123	20131023.121019	diff	20	diff	1	2697
92	22	male	PSYC4802-20134	0.98	Block	exp	124	20131023.121024	diff	100	diff	1	1489
92	22	male	PSYC4802-20134	0.98	Block	exp	125	20131023.121028	diff	60	diff	1	1436
92	22	male	PSYC4802-20134	0.98	Block	exp	126	20131023.121031	diff	100	diff	1	985
92	22	male	PSYC4802-20134	0.98	Block	exp	127	20131023.121034	diff	20	diff	1	997
92	22	male	PSYC4802-20134	0.98	Block	exp	128	20131023.121037	diff	20	diff	1	704
92	22	male	PSYC4802-20134	0.98	Block	exp	129	20131023.121040	diff	20	diff	1	716
92	22	male	PSYC4802-20134	0.98	Block	exp	130	20131023.121043	same	60	diff	0	1490
92	22	male	PSYC4802-20134	0.98	Block	exp	131	20131023.121047	diff	100	diff	1	1419
92	22	male	PSYC4802-20134	0.98	Block	exp	132	20131023.121050	same	100	same	1	868
92	22	male	PSYC4802-20134	0.98	Block	exp	133	20131023.121053	same	20	same	1	1290
92	22	male	PSYC4802-20134	0.98	Block	exp	134	20131023.121056	diff	100	diff	1	727
92	22	male	PSYC4802-20134	0.98	Block	exp	135	20131023.121059	same	100	same	1	1225
92	22	male	PSYC4802-20134	0.98	Block	exp	136	20131023.121102	diff	60	diff	1	1337
92	22	male	PSYC4802-20134	0.98	Block	exp	137	20131023.121106	diff	60	same	0	1231
92	22	male	PSYC4802-20134	0.98	Block	exp	138	20131023.121109	same	100	same	1	1103
92	22	male	PSYC4802-20134	0.98	Block	exp	139	20131023.121112	same	20	same	1	646
92	22	male	PSYC4802-20134	0.98	Block	exp	140	20131023.121115	diff	20	diff	1	1764
92	22	male	PSYC4802-20134	0.98	Block	exp	141	20131023.121119	same	20	same	1	1161
92	22	male	PSYC4802-20134	0.98	Block	exp	142	20131023.121122	same	100	same	1	1244
92	22	male	PSYC4802-20134	0.98	Block	exp	143	20131023.121125	diff	20	same	0	1301
92	22	male	PSYC4802-20134	0.98	Block	exp	144	20131023.121128	diff	100	diff	1	1402
92	22	male	PSYC4802-20134	0.98	Block	exp	145	20131023.121132	same	20	same	1	1302
92	22	male	PSYC4802-20134	0.98	Block	exp	146	20131023.121135	diff	60	diff	1	944
92	22	male	PSYC4802-20134	0.98	Block	exp	147	20131023.121138	same	100	same	1	1361
92	22	male	PSYC4802-20134	0.98	Block	exp	148	20131023.121141	diff	100	diff	1	1729
92	22	male	PSYC4802-20134	0.98	Block	exp	149	20131023.121145	same	20	same	1	898
92	22	male	PSYC4802-20134	0.98	Block	exp	150	20131023.121148	same	60	same	1	1079
92	22	male	PSYC4802-20134	0.98	Block	exp	151	20131023.121154	same	100	same	1	1893
92	22	male	PSYC4802-20134	0.98	Block	exp	152	20131023.121158	diff	100	diff	1	1437
92	22	male	PSYC4802-20134	0.98	Block	exp	153	20131023.121201	diff	100	diff	1	875
92	22	male	PSYC4802-20134	0.98	Block	exp	154	20131023.121204	same	20	same	1	1027
92	22	male	PSYC4802-20134	0.98	Block	exp	155	20131023.121207	same	20	same	1	1020
92	22	male	PSYC4802-20134	0.98	Block	exp	156	20131023.121210	diff	60	diff	1	845
92	22	male	PSYC4802-20134	0.98	Block	exp	157	20131023.121213	same	20	same	1	1336
92	22	male	PSYC4802-20134	0.98	Block	exp	158	20131023.121216	diff	100	diff	1	1103
92	22	male	PSYC4802-20134	0.98	Block	exp	159	20131023.121219	same	20	same	1	985
92	22	male	PSYC4802-20134	0.98	Block	exp	160	20131023.121222	same	100	same	1	892
92	22	male	PSYC4802-20134	0.98	Block	exp	161	20131023.121225	same	100	diff	0	839
92	22	male	PSYC4802-20134	0.98	Block	exp	162	20131023.121228	diff	60	diff	1	1185
92	22	male	PSYC4802-20134	0.98	Block	exp	163	20131023.121231	diff	100	diff	1	1220
92	22	male	PSYC4802-20134	0.98	Block	exp	164	20131023.121234	diff	100	diff	1	804
92	22	male	PSYC4802-20134	0.98	Block	exp	165	20131023.121237	diff	20	diff	1	798
92	22	male	PSYC4802-20134	0.98	Block	exp	166	20131023.121240	same	20	same	1	2075
92	22	male	PSYC4802-20134	0.98	Block	exp	167	20131023.121244	diff	60	diff	1	1261
92	22	male	PSYC4802-20134	0.98	Block	exp	168	20131023.121247	diff	100	same	0	1009
92	22	male	PSYC4802-20134	0.98	Block	exp	169	20131023.121250	diff	100	diff	1	2040
92	22	male	PSYC4802-20134	0.98	Block	exp	170	20131023.121254	same	60	same	1	1097
92	22	male	PSYC4802-20134	0.98	Block	exp	171	20131023.121257	diff	60	diff	1	1454
92	22	male	PSYC4802-20134	0.98	Block	exp	172	20131023.121301	diff	100	diff	1	892
92	22	male	PSYC4802-20134	0.98	Block	exp	173	20131023.121304	diff	20	diff	1	3441
92	22	male	PSYC4802-20134	0.98	Block	exp	174	20131023.121309	diff	20	diff	1	1706
92	22	male	PSYC4802-20134	0.98	Block	exp	175	20131023.121313	diff	20	diff	1	4255
92	22	male	PSYC4802-20134	0.98	Block	exp	176	20131023.121319	same	60	same	1	974
92	22	male	PSYC4802-20134	0.98	Block	exp	177	20131023.121322	diff	20	diff	1	816
92	22	male	PSYC4802-20134	0.98	Block	exp	178	20131023.121325	same	20	same	1	734
92	22	male	PSYC4802-20134	0.98	Block	exp	179	20131023.121328	diff	60	diff	1	1841
92	22	male	PSYC4802-20134	0.98	Block	exp	180	20131023.121332	diff	60	diff	1	880
92	22	male	PSYC4802-20134	0.98	Block	exp	181	20131023.121335	same	100	same	1	1003
92	22	male	PSYC4802-20134	0.98	Block	exp	182	20131023.121338	same	20	same	1	956
92	22	male	PSYC4802-20134	0.98	Block	exp	183	20131023.121341	same	60	same	1	1753
92	22	male	PSYC4802-20134	0.98	Block	exp	184	20131023.121344	diff	100	diff	1	1548
92	22	male	PSYC4802-20134	0.98	Block	exp	185	20131023.121348	same	100	same	1	2732
92	22	male	PSYC4802-20134	0.98	Block	exp	186	20131023.121353	diff	60	diff	1	1601
92	22	male	PSYC4802-20134	0.98	Block	exp	187	20131023.121356	same	100	same	1	1091
92	22	male	PSYC4802-20134	0.98	Block	exp	188	20131023.121359	diff	60	diff	1	1683
92	22	male	PSYC4802-20134	0.98	Block	exp	189	20131023.121403	same	60	same	1	962
92	22	male	PSYC4802-20134	0.98	Block	exp	190	20131023.121406	same	20	same	1	1308
92	22	male	PSYC4802-20134	0.98	Block	exp	191	20131023.121409	same	60	same	1	1454
92	22	male	PSYC4802-20134	0.98	Block	exp	192	20131023.121413	diff	20	diff	1	1026
92	22	male	PSYC4802-20134	0.98	Block	exp	193	20131023.121416	same	60	same	1	1156
92	22	male	PSYC4802-20134	0.98	Block	exp	194	20131023.121419	same	20	same	1	798
92	22	male	PSYC4802-20134	0.98	Block	exp	195	20131023.121422	same	100	same	1	1003
92	22	male	PSYC4802-20134	0.98	Block	exp	196	20131023.121425	diff	20	diff	1	880
92	22	male	PSYC4802-20134	0.98	Block	exp	197	20131023.121428	diff	20	diff	1	3640
92	22	male	PSYC4802-20134	0.98	Block	exp	198	20131023.121433	diff	100	diff	1	1085
92	22	male	PSYC4802-20134	0.98	Block	exp	199	20131023.121436	same	20	same	1	968
92	22	male	PSYC4802-20134	0.98	Block	exp	200	20131023.121439	same	20	same	1	839
92	22	male	PSYC4802-20134	0.98	Block	exp	201	20131023.121444	diff	60	diff	1	974
92	22	male	PSYC4802-20134	0.98	Block	exp	202	20131023.121447	same	100	same	1	1261
92	22	male	PSYC4802-20134	0.98	Block	exp	203	20131023.121450	diff	100	diff	1	1320
92	22	male	PSYC4802-20134	0.98	Block	exp	204	20131023.121453	same	20	same	1	1219
92	22	male	PSYC4802-20134	0.98	Block	exp	205	20131023.121457	same	100	same	1	1448
92	22	male	PSYC4802-20134	0.98	Block	exp	206	20131023.121500	diff	20	diff	1	780
92	22	male	PSYC4802-20134	0.98	Block	exp	207	20131023.121503	same	100	same	1	3253
92	22	male	PSYC4802-20134	0.98	Block	exp	208	20131023.121508	diff	20	diff	1	868
92	22	male	PSYC4802-20134	0.98	Block	exp	209	20131023.121511	same	60	same	1	2948
92	22	male	PSYC4802-20134	0.98	Block	exp	210	20131023.121516	diff	100	diff	1	1032
92	22	male	PSYC4802-20134	0.98	Block	exp	211	20131023.121519	same	20	same	1	892
92	22	male	PSYC4802-20134	0.98	Block	exp	212	20131023.121522	diff	100	diff	1	1712
92	22	male	PSYC4802-20134	0.98	Block	exp	213	20131023.121525	same	20	same	1	1044
92	22	male	PSYC4802-20134	0.98	Block	exp	214	20131023.121528	diff	60	diff	1	1882
92	22	male	PSYC4802-20134	0.98	Block	exp	215	20131023.121532	same	60	same	1	974
92	22	male	PSYC4802-20134	0.98	Block	exp	216	20131023.121535	diff	60	diff	1	874
92	22	male	PSYC4802-20134	0.98	Block	exp	217	20131023.121538	same	60	same	1	1132
92	22	male	PSYC4802-20134	0.98	Block	exp	218	20131023.121541	same	20	same	1	769
92	22	male	PSYC4802-20134	0.98	Block	exp	219	20131023.121544	diff	100	diff	1	1478
92	22	male	PSYC4802-20134	0.98	Block	exp	220	20131023.121548	diff	60	diff	1	1038
92	22	male	PSYC4802-20134	0.98	Block	exp	221	20131023.121551	diff	60	diff	1	1026
92	22	male	PSYC4802-20134	0.98	Block	exp	222	20131023.121554	same	100	same	1	1431
92	22	male	PSYC4802-20134	0.98	Block	exp	223	20131023.121557	diff	20	diff	1	780
92	22	male	PSYC4802-20134	0.98	Block	exp	224	20131023.121600	diff	20	diff	1	915
92	22	male	PSYC4802-20134	0.98	Block	exp	225	20131023.121603	diff	60	diff	1	1109
92	22	male	PSYC4802-20134	0.98	Block	exp	226	20131023.121606	diff	60	diff	1	1009
92	22	male	PSYC4802-20134	0.98	Block	exp	227	20131023.121609	diff	100	diff	1	863
92	22	male	PSYC4802-20134	0.98	Block	exp	228	20131023.121612	same	100	same	1	1460
92	22	male	PSYC4802-20134	0.98	Block	exp	229	20131023.121615	same	60	same	1	746
92	22	male	PSYC4802-20134	0.98	Block	exp	230	20131023.121618	same	100	diff	0	991
92	22	male	PSYC4802-20134	0.98	Block	exp	231	20131023.121621	diff	20	diff	1	1870
92	22	male	PSYC4802-20134	0.98	Block	exp	232	20131023.121625	same	60	same	1	2186
92	22	male	PSYC4802-20134	0.98	Block	exp	233	20131023.121629	same	60	same	1	751
92	22	male	PSYC4802-20134	0.98	Block	exp	234	20131023.121632	same	20	same	1	1062
92	22	male	PSYC4802-20134	0.98	Block	exp	235	20131023.121635	same	100	same	1	1864
92	22	male	PSYC4802-20134	0.98	Block	exp	236	20131023.121639	same	100	diff	0	945
92	22	male	PSYC4802-20134	0.98	Block	exp	237	20131023.121642	same	100	same	1	863
92	22	male	PSYC4802-20134	0.98	Block	exp	238	20131023.121645	same	60	same	1	429
92	22	male	PSYC4802-20134	0.98	Block	exp	239	20131023.121647	same	20	same	1	804
92	22	male	PSYC4802-20134	0.98	Block	exp	240	20131023.121650	diff	20	diff	1	2954
92	22	male	PSYC4802-20134	0.98	Block	exp	241	20131023.121655	same	100	diff	0	1425
92	22	male	PSYC4802-20134	0.98	Block	exp	242	20131023.121658	same	60	same	1	1835
92	22	male	PSYC4802-20134	0.98	Block	exp	243	20131023.121702	same	60	same	1	1114
92	22	male	PSYC4802-20134	0.98	Block	exp	244	20131023.121705	same	100	same	1	1266
92	22	male	PSYC4802-20134	0.98	Block	exp	245	20131023.121709	diff	100	diff	1	821
92	22	male	PSYC4802-20134	0.98	Block	exp	246	20131023.121711	diff	60	diff	1	1753
92	22	male	PSYC4802-20134	0.98	Block	exp	247	20131023.121715	diff	20	diff	1	1214
92	22	male	PSYC4802-20134	0.98	Block	exp	248	20131023.121718	same	60	same	1	857
92	22	male	PSYC4802-20134	0.98	Block	exp	249	20131023.121721	same	20	diff	0	3095
92	22	male	PSYC4802-20134	0.98	Block	exp	250	20131023.121726	same	20	same	1	1067
92	22	male	PSYC4802-20134	0.98	Block	exp	251	20131023.121731	same	60	same	1	1378
92	22	male	PSYC4802-20134	0.98	Block	exp	252	20131023.121734	diff	60	diff	1	1097
92	22	male	PSYC4802-20134	0.98	Block	exp	253	20131023.121737	same	20	same	1	1050
92	22	male	PSYC4802-20134	0.98	Block	exp	254	20131023.121740	same	20	same	1	1080
92	22	male	PSYC4802-20134	0.98	Block	exp	255	20131023.121744	diff	100	diff	1	803
92	22	male	PSYC4802-20134	0.98	Block	exp	256	20131023.121746	diff	20	diff	1	739
92	22	male	PSYC4802-20134	0.98	Block	exp	257	20131023.121749	same	60	diff	0	1044
92	22	male	PSYC4802-20134	0.98	Block	exp	258	20131023.121752	diff	20	diff	1	2403
92	22	male	PSYC4802-20134	0.98	Block	exp	259	20131023.121757	same	20	same	1	1237
92	22	male	PSYC4802-20134	0.98	Block	exp	260	20131023.121800	diff	20	diff	1	786
92	22	male	PSYC4802-20134	0.98	Block	exp	261	20131023.121803	diff	100	diff	1	1349
92	22	male	PSYC4802-20134	0.98	Block	exp	262	20131023.121806	same	100	same	1	845
92	22	male	PSYC4802-20134	0.98	Block	exp	263	20131023.121809	same	20	same	1	798
92	22	male	PSYC4802-20134	0.98	Block	exp	264	20131023.121812	same	100	same	1	2017
92	22	male	PSYC4802-20134	0.98	Block	exp	265	20131023.121816	diff	20	diff	1	787
92	22	male	PSYC4802-20134	0.98	Block	exp	266	20131023.121818	diff	100	diff	1	1531
92	22	male	PSYC4802-20134	0.98	Block	exp	267	20131023.121822	diff	20	diff	1	1284
92	22	male	PSYC4802-20134	0.98	Block	exp	268	20131023.121825	diff	60	diff	1	1630
92	22	male	PSYC4802-20134	0.98	Block	exp	269	20131023.121829	same	60	same	1	745
92	22	male	PSYC4802-20134	0.98	Block	exp	270	20131023.121832	same	60	same	1	1443
92	22	male	PSYC4802-20134	0.98	Block	exp	271	20131023.121835	same	100	same	1	2286
92	22	male	PSYC4802-20134	0.98	Block	exp	272	20131023.121839	diff	100	diff	1	809
92	22	male	PSYC4802-20134	0.98	Block	exp	273	20131023.121842	same	100	same	1	1531
92	22	male	PSYC4802-20134	0.98	Block	exp	274	20131023.121846	diff	60	diff	1	1812
92	22	male	PSYC4802-20134	0.98	Block	exp	275	20131023.121849	same	100	same	1	1266
92	22	male	PSYC4802-20134	0.98	Block	exp	276	20131023.121853	diff	60	diff	1	1437
92	22	male	PSYC4802-20134	0.98	Block	exp	277	20131023.121856	diff	100	same	0	1700
92	22	male	PSYC4802-20134	0.98	Block	exp	278	20131023.121900	same	60	same	1	1436
92	22	male	PSYC4802-20134	0.98	Block	exp	279	20131023.121903	same	20	same	1	962
92	22	male	PSYC4802-20134	0.98	Block	exp	280	20131023.121906	diff	60	diff	1	1759
92	22	male	PSYC4802-20134	0.98	Block	exp	281	20131023.121910	diff	100	diff	1	992
92	22	male	PSYC4802-20134	0.98	Block	exp	282	20131023.121913	same	20	same	1	845
92	22	male	PSYC4802-20134	0.98	Block	exp	283	20131023.121916	same	60	same	1	1097
92	22	male	PSYC4802-20134	0.98	Block	exp	284	20131023.121919	same	60	same	1	898
92	22	male	PSYC4802-20134	0.98	Block	exp	285	20131023.121922	diff	20	diff	1	1712
92	22	male	PSYC4802-20134	0.98	Block	exp	286	20131023.121926	diff	60	diff	1	1519
92	22	male	PSYC4802-20134	0.98	Block	exp	287	20131023.121929	same	60	same	1	991
92	22	male	PSYC4802-20134	0.98	Block	exp	288	20131023.121932	same	20	same	1	904
92	22	male	PSYC4802-20134	0.98	Block	exp	289	20131023.121935	diff	100	diff	1	1425
92	22	male	PSYC4802-20134	0.98	Block	exp	290	20131023.121939	diff	100	diff	1	1349
92	22	male	PSYC4802-20134	0.98	Block	exp	291	20131023.121942	diff	60	diff	1	1073
92	22	male	PSYC4802-20134	0.98	Block	exp	292	20131023.121945	diff	100	diff	1	1378
92	22	male	PSYC4802-20134	0.98	Block	exp	293	20131023.121948	diff	100	diff	1	1231
92	22	male	PSYC4802-20134	0.98	Block	exp	294	20131023.121952	same	100	same	1	892
92	22	male	PSYC4802-20134	0.98	Block	exp	295	20131023.121954	diff	20	diff	1	1677
92	22	male	PSYC4802-20134	0.98	Block	exp	296	20131023.121958	same	20	same	1	1102
92	22	male	PSYC4802-20134	0.98	Block	exp	297	20131023.122001	same	60	same	1	868
