Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
17	18	F	PSYC4802-20134	0.98	Block	practice	27	20131014.115221	diff	20	diff	1	3540
17	18	F	PSYC4802-20134	0.98	Block	practice	28	20131014.115226	same	100	same	1	1343
17	18	F	PSYC4802-20134	0.98	Block	practice	29	20131014.115230	diff	20	diff	1	3018
17	18	F	PSYC4802-20134	0.98	Block	practice	30	20131014.115235	same	20	same	1	1911
17	18	F	PSYC4802-20134	0.98	Block	exp	31	20131014.115239	same	60	same	1	3628
17	18	F	PSYC4802-20134	0.98	Block	exp	32	20131014.115244	same	100	same	1	1912
17	18	F	PSYC4802-20134	0.98	Block	exp	33	20131014.115248	diff	20	diff	1	1806
17	18	F	PSYC4802-20134	0.98	Block	exp	34	20131014.115252	diff	100	diff	1	1882
17	18	F	PSYC4802-20134	0.98	Block	exp	35	20131014.115256	diff	20	diff	1	1759
17	18	F	PSYC4802-20134	0.98	Block	exp	36	20131014.115300	diff	60	diff	1	1970
17	18	F	PSYC4802-20134	0.98	Block	exp	37	20131014.115304	same	100	same	1	2333
17	18	F	PSYC4802-20134	0.98	Block	exp	38	20131014.115308	diff	20	diff	1	4155
17	18	F	PSYC4802-20134	0.98	Block	exp	39	20131014.115315	same	60	same	1	1513
17	18	F	PSYC4802-20134	0.98	Block	exp	40	20131014.115318	same	20	same	1	1607
17	18	F	PSYC4802-20134	0.98	Block	exp	41	20131014.115322	diff	100	diff	1	2509
17	18	F	PSYC4802-20134	0.98	Block	exp	42	20131014.115326	same	20	same	1	1519
17	18	F	PSYC4802-20134	0.98	Block	exp	43	20131014.115330	diff	100	diff	1	2022
17	18	F	PSYC4802-20134	0.98	Block	exp	44	20131014.115334	same	20	same	1	850
17	18	F	PSYC4802-20134	0.98	Block	exp	45	20131014.115337	diff	60	diff	1	2978
17	18	F	PSYC4802-20134	0.98	Block	exp	46	20131014.115342	diff	60	diff	1	2333
17	18	F	PSYC4802-20134	0.98	Block	exp	47	20131014.115348	diff	100	same	0	2650
17	18	F	PSYC4802-20134	0.98	Block	exp	48	20131014.115353	same	60	same	1	2204
17	18	F	PSYC4802-20134	0.98	Block	exp	49	20131014.115357	same	20	same	1	1619
17	18	F	PSYC4802-20134	0.98	Block	exp	50	20131014.115401	diff	60	diff	1	2896
17	18	F	PSYC4802-20134	0.98	Block	exp	51	20131014.115412	diff	100	diff	1	2011
17	18	F	PSYC4802-20134	0.98	Block	exp	52	20131014.115416	same	60	same	1	980
17	18	F	PSYC4802-20134	0.98	Block	exp	53	20131014.115419	same	100	same	1	1864
17	18	F	PSYC4802-20134	0.98	Block	exp	54	20131014.115423	same	60	same	1	1372
17	18	F	PSYC4802-20134	0.98	Block	exp	55	20131014.115427	same	60	same	1	1126
17	18	F	PSYC4802-20134	0.98	Block	exp	56	20131014.115430	diff	100	diff	1	1525
17	18	F	PSYC4802-20134	0.98	Block	exp	57	20131014.115433	same	60	same	1	997
17	18	F	PSYC4802-20134	0.98	Block	exp	58	20131014.115436	diff	20	diff	1	2035
17	18	F	PSYC4802-20134	0.98	Block	exp	59	20131014.115441	diff	100	diff	1	1993
17	18	F	PSYC4802-20134	0.98	Block	exp	60	20131014.115445	diff	60	diff	1	1542
17	18	F	PSYC4802-20134	0.98	Block	exp	61	20131014.115448	same	20	same	1	804
17	18	F	PSYC4802-20134	0.98	Block	exp	62	20131014.115451	same	20	same	1	1267
17	18	F	PSYC4802-20134	0.98	Block	exp	63	20131014.115454	same	20	same	1	939
17	18	F	PSYC4802-20134	0.98	Block	exp	64	20131014.115457	diff	60	diff	1	2673
17	18	F	PSYC4802-20134	0.98	Block	exp	65	20131014.115502	diff	20	diff	1	4788
17	18	F	PSYC4802-20134	0.98	Block	exp	66	20131014.115509	diff	20	diff	1	1554
17	18	F	PSYC4802-20134	0.98	Block	exp	67	20131014.115512	same	60	same	1	1571
17	18	F	PSYC4802-20134	0.98	Block	exp	68	20131014.115516	same	20	same	1	798
17	18	F	PSYC4802-20134	0.98	Block	exp	69	20131014.115519	diff	100	diff	1	1026
17	18	F	PSYC4802-20134	0.98	Block	exp	70	20131014.115522	diff	60	diff	1	2087
17	18	F	PSYC4802-20134	0.98	Block	exp	71	20131014.115526	diff	60	diff	1	1566
17	18	F	PSYC4802-20134	0.98	Block	exp	72	20131014.115529	same	100	same	1	986
17	18	F	PSYC4802-20134	0.98	Block	exp	73	20131014.115532	diff	100	diff	1	1483
17	18	F	PSYC4802-20134	0.98	Block	exp	74	20131014.115536	same	100	same	1	722
17	18	F	PSYC4802-20134	0.98	Block	exp	75	20131014.115538	diff	60	diff	1	1695
17	18	F	PSYC4802-20134	0.98	Block	exp	76	20131014.115542	diff	100	diff	1	1249
17	18	F	PSYC4802-20134	0.98	Block	exp	77	20131014.115545	same	100	same	1	1999
17	18	F	PSYC4802-20134	0.98	Block	exp	78	20131014.115549	diff	20	diff	1	2725
17	18	F	PSYC4802-20134	0.98	Block	exp	79	20131014.115554	same	20	same	1	886
17	18	F	PSYC4802-20134	0.98	Block	exp	80	20131014.115557	same	100	same	1	2181
17	18	F	PSYC4802-20134	0.98	Block	exp	81	20131014.115601	same	20	same	1	980
17	18	F	PSYC4802-20134	0.98	Block	exp	82	20131014.115604	diff	60	diff	1	1179
17	18	F	PSYC4802-20134	0.98	Block	exp	83	20131014.115607	same	100	same	1	1817
17	18	F	PSYC4802-20134	0.98	Block	exp	84	20131014.115611	same	20	same	1	868
17	18	F	PSYC4802-20134	0.98	Block	exp	85	20131014.115614	diff	20	diff	1	1981
17	18	F	PSYC4802-20134	0.98	Block	exp	86	20131014.115618	same	60	same	1	1097
17	18	F	PSYC4802-20134	0.98	Block	exp	87	20131014.115621	same	100	same	1	1636
17	18	F	PSYC4802-20134	0.98	Block	exp	88	20131014.115625	same	20	same	1	851
17	18	F	PSYC4802-20134	0.98	Block	exp	89	20131014.115628	same	20	same	1	1179
17	18	F	PSYC4802-20134	0.98	Block	exp	90	20131014.115631	diff	100	same	0	1249
17	18	F	PSYC4802-20134	0.98	Block	exp	91	20131014.115634	diff	20	diff	1	1695
17	18	F	PSYC4802-20134	0.98	Block	exp	92	20131014.115638	diff	60	diff	1	4396
17	18	F	PSYC4802-20134	0.98	Block	exp	93	20131014.115644	diff	100	diff	1	1600
17	18	F	PSYC4802-20134	0.98	Block	exp	94	20131014.115648	same	20	same	1	945
17	18	F	PSYC4802-20134	0.98	Block	exp	95	20131014.115651	same	100	same	1	1748
17	18	F	PSYC4802-20134	0.98	Block	exp	96	20131014.115655	diff	20	diff	1	1817
17	18	F	PSYC4802-20134	0.98	Block	exp	97	20131014.115658	diff	60	diff	1	3323
17	18	F	PSYC4802-20134	0.98	Block	exp	98	20131014.115704	diff	100	same	0	1126
17	18	F	PSYC4802-20134	0.98	Block	exp	99	20131014.115707	same	100	same	1	4952
17	18	F	PSYC4802-20134	0.98	Block	exp	100	20131014.115714	same	60	same	1	1168
17	18	F	PSYC4802-20134	0.98	Block	exp	101	20131014.115725	same	60	same	1	1319
17	18	F	PSYC4802-20134	0.98	Block	exp	102	20131014.115728	diff	100	diff	1	1436
17	18	F	PSYC4802-20134	0.98	Block	exp	103	20131014.115732	same	100	same	1	863
17	18	F	PSYC4802-20134	0.98	Block	exp	104	20131014.115735	diff	100	diff	1	2134
17	18	F	PSYC4802-20134	0.98	Block	exp	105	20131014.115739	diff	20	diff	1	2045
17	18	F	PSYC4802-20134	0.98	Block	exp	106	20131014.115743	diff	20	diff	1	4372
17	18	F	PSYC4802-20134	0.98	Block	exp	107	20131014.115749	same	100	same	1	2275
17	18	F	PSYC4802-20134	0.98	Block	exp	108	20131014.115753	same	60	same	1	3112
17	18	F	PSYC4802-20134	0.98	Block	exp	109	20131014.115759	diff	100	diff	1	2034
17	18	F	PSYC4802-20134	0.98	Block	exp	110	20131014.115803	diff	60	diff	1	1337
17	18	F	PSYC4802-20134	0.98	Block	exp	111	20131014.115806	same	60	same	1	798
17	18	F	PSYC4802-20134	0.98	Block	exp	112	20131014.115809	diff	60	diff	1	1232
17	18	F	PSYC4802-20134	0.98	Block	exp	113	20131014.115812	diff	100	diff	1	2005
17	18	F	PSYC4802-20134	0.98	Block	exp	114	20131014.115816	diff	60	same	0	1402
17	18	F	PSYC4802-20134	0.98	Block	exp	115	20131014.115819	same	100	same	1	892
17	18	F	PSYC4802-20134	0.98	Block	exp	116	20131014.115822	same	20	same	1	850
17	18	F	PSYC4802-20134	0.98	Block	exp	117	20131014.115825	same	60	same	1	1741
17	18	F	PSYC4802-20134	0.98	Block	exp	118	20131014.115829	diff	60	diff	1	1149
17	18	F	PSYC4802-20134	0.98	Block	exp	119	20131014.115832	diff	100	diff	1	1214
17	18	F	PSYC4802-20134	0.98	Block	exp	120	20131014.115835	same	60	same	1	2005
17	18	F	PSYC4802-20134	0.98	Block	exp	121	20131014.115839	diff	100	diff	1	1460
17	18	F	PSYC4802-20134	0.98	Block	exp	122	20131014.115843	diff	100	diff	1	2046
17	18	F	PSYC4802-20134	0.98	Block	exp	123	20131014.115847	diff	20	diff	1	1466
17	18	F	PSYC4802-20134	0.98	Block	exp	124	20131014.115850	same	100	same	1	1870
17	18	F	PSYC4802-20134	0.98	Block	exp	125	20131014.115854	diff	20	diff	1	2749
17	18	F	PSYC4802-20134	0.98	Block	exp	126	20131014.115859	same	20	same	1	857
17	18	F	PSYC4802-20134	0.98	Block	exp	127	20131014.115902	diff	60	diff	1	1343
17	18	F	PSYC4802-20134	0.98	Block	exp	128	20131014.115905	diff	20	diff	1	1032
17	18	F	PSYC4802-20134	0.98	Block	exp	129	20131014.115908	same	60	same	1	1208
17	18	F	PSYC4802-20134	0.98	Block	exp	130	20131014.115911	same	20	same	1	962
17	18	F	PSYC4802-20134	0.98	Block	exp	131	20131014.115914	same	60	same	1	1255
17	18	F	PSYC4802-20134	0.98	Block	exp	132	20131014.115918	same	100	same	1	991
17	18	F	PSYC4802-20134	0.98	Block	exp	133	20131014.115921	diff	100	diff	1	1519
17	18	F	PSYC4802-20134	0.98	Block	exp	134	20131014.115924	diff	60	diff	1	3206
17	18	F	PSYC4802-20134	0.98	Block	exp	135	20131014.115929	same	20	same	1	938
17	18	F	PSYC4802-20134	0.98	Block	exp	136	20131014.115932	same	60	same	1	1161
17	18	F	PSYC4802-20134	0.98	Block	exp	137	20131014.115935	same	20	same	1	1080
17	18	F	PSYC4802-20134	0.98	Block	exp	138	20131014.115938	diff	20	diff	1	1413
17	18	F	PSYC4802-20134	0.98	Block	exp	139	20131014.115942	diff	100	same	0	2444
17	18	F	PSYC4802-20134	0.98	Block	exp	140	20131014.115946	same	60	same	1	979
17	18	F	PSYC4802-20134	0.98	Block	exp	141	20131014.115949	diff	60	diff	1	2661
17	18	F	PSYC4802-20134	0.98	Block	exp	142	20131014.115954	diff	60	diff	1	2485
17	18	F	PSYC4802-20134	0.98	Block	exp	143	20131014.115958	diff	20	diff	1	2925
17	18	F	PSYC4802-20134	0.98	Block	exp	144	20131014.120003	diff	60	diff	1	1812
17	18	F	PSYC4802-20134	0.98	Block	exp	145	20131014.120007	same	100	same	1	3511
17	18	F	PSYC4802-20134	0.98	Block	exp	146	20131014.120013	same	60	same	1	1237
17	18	F	PSYC4802-20134	0.98	Block	exp	147	20131014.120016	same	20	same	1	1296
17	18	F	PSYC4802-20134	0.98	Block	exp	148	20131014.120019	same	100	same	1	1050
17	18	F	PSYC4802-20134	0.98	Block	exp	149	20131014.120022	same	100	same	1	2596
17	18	F	PSYC4802-20134	0.98	Block	exp	150	20131014.120027	diff	20	diff	1	5128
17	18	F	PSYC4802-20134	0.98	Block	exp	151	20131014.120037	same	100	same	1	5233
17	18	F	PSYC4802-20134	0.98	Block	exp	152	20131014.120044	diff	20	diff	1	3283
17	18	F	PSYC4802-20134	0.98	Block	exp	153	20131014.120049	same	60	same	1	1495
17	18	F	PSYC4802-20134	0.98	Block	exp	154	20131014.120053	diff	60	diff	1	1566
17	18	F	PSYC4802-20134	0.98	Block	exp	155	20131014.120056	same	100	same	1	1143
17	18	F	PSYC4802-20134	0.98	Block	exp	156	20131014.120100	diff	20	diff	1	1267
17	18	F	PSYC4802-20134	0.98	Block	exp	157	20131014.120103	same	20	same	1	1290
17	18	F	PSYC4802-20134	0.98	Block	exp	158	20131014.120106	same	20	same	1	1167
17	18	F	PSYC4802-20134	0.98	Block	exp	159	20131014.120109	same	60	same	1	1190
17	18	F	PSYC4802-20134	0.98	Block	exp	160	20131014.120113	same	20	same	1	2509
17	18	F	PSYC4802-20134	0.98	Block	exp	161	20131014.120117	diff	100	diff	1	1513
17	18	F	PSYC4802-20134	0.98	Block	exp	162	20131014.120121	same	20	same	1	891
17	18	F	PSYC4802-20134	0.98	Block	exp	163	20131014.120124	same	20	same	1	997
17	18	F	PSYC4802-20134	0.98	Block	exp	164	20131014.120127	same	20	same	1	980
17	18	F	PSYC4802-20134	0.98	Block	exp	165	20131014.120130	same	60	same	1	3312
17	18	F	PSYC4802-20134	0.98	Block	exp	166	20131014.120135	same	60	same	1	1126
17	18	F	PSYC4802-20134	0.98	Block	exp	167	20131014.120138	diff	20	diff	1	1038
17	18	F	PSYC4802-20134	0.98	Block	exp	168	20131014.120141	same	20	same	1	968
17	18	F	PSYC4802-20134	0.98	Block	exp	169	20131014.120144	diff	60	diff	1	1091
17	18	F	PSYC4802-20134	0.98	Block	exp	170	20131014.120147	diff	100	diff	1	2457
17	18	F	PSYC4802-20134	0.98	Block	exp	171	20131014.120152	diff	100	diff	1	1349
17	18	F	PSYC4802-20134	0.98	Block	exp	172	20131014.120155	diff	60	diff	1	1015
17	18	F	PSYC4802-20134	0.98	Block	exp	173	20131014.120158	same	20	same	1	1062
17	18	F	PSYC4802-20134	0.98	Block	exp	174	20131014.120201	diff	20	diff	1	1137
17	18	F	PSYC4802-20134	0.98	Block	exp	175	20131014.120204	same	100	same	1	2221
17	18	F	PSYC4802-20134	0.98	Block	exp	176	20131014.120208	diff	60	diff	1	1887
17	18	F	PSYC4802-20134	0.98	Block	exp	177	20131014.120212	diff	100	diff	1	2058
17	18	F	PSYC4802-20134	0.98	Block	exp	178	20131014.120216	same	20	same	1	921
17	18	F	PSYC4802-20134	0.98	Block	exp	179	20131014.120219	diff	60	diff	1	2726
17	18	F	PSYC4802-20134	0.98	Block	exp	180	20131014.120224	same	60	same	1	1301
17	18	F	PSYC4802-20134	0.98	Block	exp	181	20131014.120227	diff	100	diff	1	1466
17	18	F	PSYC4802-20134	0.98	Block	exp	182	20131014.120231	diff	100	diff	1	2058
17	18	F	PSYC4802-20134	0.98	Block	exp	183	20131014.120235	same	20	same	1	945
17	18	F	PSYC4802-20134	0.98	Block	exp	184	20131014.120238	diff	100	diff	1	1560
17	18	F	PSYC4802-20134	0.98	Block	exp	185	20131014.120241	diff	20	diff	1	2398
17	18	F	PSYC4802-20134	0.98	Block	exp	186	20131014.120246	same	20	same	1	1700
17	18	F	PSYC4802-20134	0.98	Block	exp	187	20131014.120249	diff	60	diff	1	1607
17	18	F	PSYC4802-20134	0.98	Block	exp	188	20131014.120253	diff	20	diff	1	1326
17	18	F	PSYC4802-20134	0.98	Block	exp	189	20131014.120256	diff	60	diff	1	1156
17	18	F	PSYC4802-20134	0.98	Block	exp	190	20131014.120259	same	100	same	1	1654
17	18	F	PSYC4802-20134	0.98	Block	exp	191	20131014.120303	same	60	same	1	1067
17	18	F	PSYC4802-20134	0.98	Block	exp	192	20131014.120306	diff	100	diff	1	1149
17	18	F	PSYC4802-20134	0.98	Block	exp	193	20131014.120309	same	100	same	1	2017
17	18	F	PSYC4802-20134	0.98	Block	exp	194	20131014.120313	diff	20	diff	1	1935
17	18	F	PSYC4802-20134	0.98	Block	exp	195	20131014.120317	diff	20	diff	1	2767
17	18	F	PSYC4802-20134	0.98	Block	exp	196	20131014.120322	same	60	same	1	1360
17	18	F	PSYC4802-20134	0.98	Block	exp	197	20131014.120325	same	20	same	1	2123
17	18	F	PSYC4802-20134	0.98	Block	exp	198	20131014.120330	same	100	same	1	1319
17	18	F	PSYC4802-20134	0.98	Block	exp	199	20131014.120333	diff	100	diff	1	2480
17	18	F	PSYC4802-20134	0.98	Block	exp	200	20131014.120337	diff	20	diff	1	1102
17	18	F	PSYC4802-20134	0.98	Block	exp	201	20131014.120343	diff	60	diff	1	1144
17	18	F	PSYC4802-20134	0.98	Block	exp	202	20131014.120346	diff	20	diff	1	1964
17	18	F	PSYC4802-20134	0.98	Block	exp	203	20131014.120350	same	20	same	1	1050
17	18	F	PSYC4802-20134	0.98	Block	exp	204	20131014.120353	same	20	same	1	956
17	18	F	PSYC4802-20134	0.98	Block	exp	205	20131014.120356	same	60	same	1	1390
17	18	F	PSYC4802-20134	0.98	Block	exp	206	20131014.120359	same	20	same	1	874
17	18	F	PSYC4802-20134	0.98	Block	exp	207	20131014.120402	diff	60	diff	1	1712
17	18	F	PSYC4802-20134	0.98	Block	exp	208	20131014.120406	diff	60	diff	1	1776
17	18	F	PSYC4802-20134	0.98	Block	exp	209	20131014.120410	same	100	same	1	1466
17	18	F	PSYC4802-20134	0.98	Block	exp	210	20131014.120413	same	60	same	1	1513
17	18	F	PSYC4802-20134	0.98	Block	exp	211	20131014.120417	same	60	same	1	1091
17	18	F	PSYC4802-20134	0.98	Block	exp	212	20131014.120420	same	20	same	1	1038
17	18	F	PSYC4802-20134	0.98	Block	exp	213	20131014.120423	diff	60	diff	1	1091
17	18	F	PSYC4802-20134	0.98	Block	exp	214	20131014.120426	diff	100	diff	1	2045
17	18	F	PSYC4802-20134	0.98	Block	exp	215	20131014.120430	diff	60	diff	1	909
17	18	F	PSYC4802-20134	0.98	Block	exp	216	20131014.120433	same	100	diff	0	968
17	18	F	PSYC4802-20134	0.98	Block	exp	217	20131014.120436	same	60	same	1	1454
17	18	F	PSYC4802-20134	0.98	Block	exp	218	20131014.120439	diff	100	diff	1	956
17	18	F	PSYC4802-20134	0.98	Block	exp	219	20131014.120442	diff	60	diff	1	2046
17	18	F	PSYC4802-20134	0.98	Block	exp	220	20131014.120446	diff	60	diff	1	1624
17	18	F	PSYC4802-20134	0.98	Block	exp	221	20131014.120450	same	20	same	1	1021
17	18	F	PSYC4802-20134	0.98	Block	exp	222	20131014.120453	same	100	same	1	1097
17	18	F	PSYC4802-20134	0.98	Block	exp	223	20131014.120456	diff	100	diff	1	3230
17	18	F	PSYC4802-20134	0.98	Block	exp	224	20131014.120501	diff	100	diff	1	2245
17	18	F	PSYC4802-20134	0.98	Block	exp	225	20131014.120506	diff	20	diff	1	1460
17	18	F	PSYC4802-20134	0.98	Block	exp	226	20131014.120509	diff	60	diff	1	2820
17	18	F	PSYC4802-20134	0.98	Block	exp	227	20131014.120514	diff	100	diff	1	1050
17	18	F	PSYC4802-20134	0.98	Block	exp	228	20131014.120517	same	60	same	1	1109
17	18	F	PSYC4802-20134	0.98	Block	exp	229	20131014.120520	same	60	same	1	2093
17	18	F	PSYC4802-20134	0.98	Block	exp	230	20131014.120524	diff	100	diff	1	1079
17	18	F	PSYC4802-20134	0.98	Block	exp	231	20131014.120527	diff	60	diff	1	862
17	18	F	PSYC4802-20134	0.98	Block	exp	232	20131014.120530	diff	20	diff	1	874
17	18	F	PSYC4802-20134	0.98	Block	exp	233	20131014.120533	same	60	same	1	1014
17	18	F	PSYC4802-20134	0.98	Block	exp	234	20131014.120536	diff	20	diff	1	880
17	18	F	PSYC4802-20134	0.98	Block	exp	235	20131014.120539	diff	100	diff	1	2685
17	18	F	PSYC4802-20134	0.98	Block	exp	236	20131014.120543	same	100	same	1	992
17	18	F	PSYC4802-20134	0.98	Block	exp	237	20131014.120546	same	60	same	1	4202
17	18	F	PSYC4802-20134	0.98	Block	exp	238	20131014.120553	diff	100	diff	1	2315
17	18	F	PSYC4802-20134	0.98	Block	exp	239	20131014.120557	diff	20	diff	1	1127
17	18	F	PSYC4802-20134	0.98	Block	exp	240	20131014.120600	diff	60	diff	1	2755
17	18	F	PSYC4802-20134	0.98	Block	exp	241	20131014.120605	diff	20	diff	1	886
17	18	F	PSYC4802-20134	0.98	Block	exp	242	20131014.120608	diff	100	diff	1	2567
17	18	F	PSYC4802-20134	0.98	Block	exp	243	20131014.120612	same	100	diff	0	5596
17	18	F	PSYC4802-20134	0.98	Block	exp	244	20131014.120620	same	100	same	1	1583
17	18	F	PSYC4802-20134	0.98	Block	exp	245	20131014.120623	diff	20	diff	1	1624
17	18	F	PSYC4802-20134	0.98	Block	exp	246	20131014.120627	same	60	same	1	1302
17	18	F	PSYC4802-20134	0.98	Block	exp	247	20131014.120630	same	60	same	1	1285
17	18	F	PSYC4802-20134	0.98	Block	exp	248	20131014.120634	same	60	same	1	4355
17	18	F	PSYC4802-20134	0.98	Block	exp	249	20131014.120640	same	20	same	1	997
17	18	F	PSYC4802-20134	0.98	Block	exp	250	20131014.120643	diff	100	diff	1	1120
17	18	F	PSYC4802-20134	0.98	Block	exp	251	20131014.120655	diff	60	diff	1	1208
17	18	F	PSYC4802-20134	0.98	Block	exp	252	20131014.120658	diff	60	diff	1	1203
17	18	F	PSYC4802-20134	0.98	Block	exp	253	20131014.120701	diff	20	diff	1	1091
17	18	F	PSYC4802-20134	0.98	Block	exp	254	20131014.120704	diff	20	diff	1	1659
17	18	F	PSYC4802-20134	0.98	Block	exp	255	20131014.120708	same	20	same	1	710
17	18	F	PSYC4802-20134	0.98	Block	exp	256	20131014.120711	same	20	same	1	1021
17	18	F	PSYC4802-20134	0.98	Block	exp	257	20131014.120714	diff	20	diff	1	851
17	18	F	PSYC4802-20134	0.98	Block	exp	258	20131014.120717	same	100	same	1	2199
17	18	F	PSYC4802-20134	0.98	Block	exp	259	20131014.120721	same	60	same	1	904
17	18	F	PSYC4802-20134	0.98	Block	exp	260	20131014.120724	same	100	same	1	1062
17	18	F	PSYC4802-20134	0.98	Block	exp	261	20131014.120727	same	100	same	1	1629
17	18	F	PSYC4802-20134	0.98	Block	exp	262	20131014.120731	same	100	same	1	1225
17	18	F	PSYC4802-20134	0.98	Block	exp	263	20131014.120734	diff	20	diff	1	1044
17	18	F	PSYC4802-20134	0.98	Block	exp	264	20131014.120737	same	20	same	1	721
17	18	F	PSYC4802-20134	0.98	Block	exp	265	20131014.120740	same	60	same	1	1413
17	18	F	PSYC4802-20134	0.98	Block	exp	266	20131014.120743	same	60	same	1	1372
17	18	F	PSYC4802-20134	0.98	Block	exp	267	20131014.120746	same	60	same	1	1524
17	18	F	PSYC4802-20134	0.98	Block	exp	268	20131014.120750	same	20	same	1	651
17	18	F	PSYC4802-20134	0.98	Block	exp	269	20131014.120753	diff	100	diff	1	2550
17	18	F	PSYC4802-20134	0.98	Block	exp	270	20131014.120757	same	100	same	1	938
17	18	F	PSYC4802-20134	0.98	Block	exp	271	20131014.120800	diff	100	diff	1	1613
17	18	F	PSYC4802-20134	0.98	Block	exp	272	20131014.120804	same	60	same	1	997
17	18	F	PSYC4802-20134	0.98	Block	exp	273	20131014.120807	diff	20	diff	1	1144
17	18	F	PSYC4802-20134	0.98	Block	exp	274	20131014.120810	diff	20	diff	1	734
17	18	F	PSYC4802-20134	0.98	Block	exp	275	20131014.120813	diff	20	diff	1	1027
17	18	F	PSYC4802-20134	0.98	Block	exp	276	20131014.120816	same	100	same	1	2005
17	18	F	PSYC4802-20134	0.98	Block	exp	277	20131014.120820	same	100	same	1	1853
17	18	F	PSYC4802-20134	0.98	Block	exp	278	20131014.120824	same	60	same	1	757
17	18	F	PSYC4802-20134	0.98	Block	exp	279	20131014.120827	diff	20	diff	1	1161
17	18	F	PSYC4802-20134	0.98	Block	exp	280	20131014.120830	diff	20	diff	1	1864
17	18	F	PSYC4802-20134	0.98	Block	exp	281	20131014.120834	diff	60	diff	1	833
17	18	F	PSYC4802-20134	0.98	Block	exp	282	20131014.120836	same	20	same	1	850
17	18	F	PSYC4802-20134	0.98	Block	exp	283	20131014.120839	same	100	same	1	2702
17	18	F	PSYC4802-20134	0.98	Block	exp	284	20131014.120844	same	60	same	1	950
17	18	F	PSYC4802-20134	0.98	Block	exp	285	20131014.120847	same	100	same	1	1062
17	18	F	PSYC4802-20134	0.98	Block	exp	286	20131014.120850	same	20	same	1	1097
17	18	F	PSYC4802-20134	0.98	Block	exp	287	20131014.120853	diff	60	diff	1	1378
17	18	F	PSYC4802-20134	0.98	Block	exp	288	20131014.120857	diff	100	diff	1	1073
17	18	F	PSYC4802-20134	0.98	Block	exp	289	20131014.120900	diff	60	diff	1	1267
17	18	F	PSYC4802-20134	0.98	Block	exp	290	20131014.120903	diff	60	diff	1	1319
17	18	F	PSYC4802-20134	0.98	Block	exp	291	20131014.120906	same	100	same	1	980
17	18	F	PSYC4802-20134	0.98	Block	exp	292	20131014.120909	same	100	same	1	1625
17	18	F	PSYC4802-20134	0.98	Block	exp	293	20131014.120913	same	100	same	1	1665
17	18	F	PSYC4802-20134	0.98	Block	exp	294	20131014.120917	same	100	same	1	1009
17	18	F	PSYC4802-20134	0.98	Block	exp	295	20131014.120920	diff	60	diff	1	1390
17	18	F	PSYC4802-20134	0.98	Block	exp	296	20131014.120923	diff	20	diff	1	880
