Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
133	18	f	PSYC4802-20134	0.98	Block	exp	98	20131116.120346	same	60	same	1	1049
133	18	f	PSYC4802-20134	0.98	Block	exp	99	20131116.120349	same	20	same	1	745
133	18	f	PSYC4802-20134	0.98	Block	exp	100	20131116.120351	diff	60	diff	1	1021
133	18	f	PSYC4802-20134	0.98	Block	exp	101	20131116.120402	same	20	same	1	1448
133	18	f	PSYC4802-20134	0.98	Block	exp	102	20131116.120406	diff	20	diff	1	786
133	18	f	PSYC4802-20134	0.98	Block	exp	103	20131116.120408	same	100	same	1	903
133	18	f	PSYC4802-20134	0.98	Block	exp	104	20131116.120411	same	20	same	1	675
133	18	f	PSYC4802-20134	0.98	Block	exp	105	20131116.120414	diff	20	diff	1	1132
133	18	f	PSYC4802-20134	0.98	Block	exp	106	20131116.120417	diff	100	diff	1	1126
133	18	f	PSYC4802-20134	0.98	Block	exp	107	20131116.120420	same	100	same	1	2549
133	18	f	PSYC4802-20134	0.98	Block	exp	108	20131116.120425	diff	100	diff	1	739
133	18	f	PSYC4802-20134	0.98	Block	exp	109	20131116.120428	same	20	same	1	611
133	18	f	PSYC4802-20134	0.98	Block	exp	110	20131116.120430	diff	100	diff	1	891
133	18	f	PSYC4802-20134	0.98	Block	exp	111	20131116.120433	diff	60	diff	1	874
133	18	f	PSYC4802-20134	0.98	Block	exp	112	20131116.120436	same	60	same	1	792
133	18	f	PSYC4802-20134	0.98	Block	exp	113	20131116.120439	same	60	same	1	786
133	18	f	PSYC4802-20134	0.98	Block	exp	114	20131116.120441	same	20	same	1	663
133	18	f	PSYC4802-20134	0.98	Block	exp	115	20131116.120444	same	100	diff	0	681
133	18	f	PSYC4802-20134	0.98	Block	exp	116	20131116.120447	diff	100	diff	1	1355
133	18	f	PSYC4802-20134	0.98	Block	exp	117	20131116.120450	same	20	same	1	944
133	18	f	PSYC4802-20134	0.98	Block	exp	118	20131116.120453	same	100	same	1	4572
133	18	f	PSYC4802-20134	0.98	Block	exp	119	20131116.120500	diff	20	diff	1	1061
133	18	f	PSYC4802-20134	0.98	Block	exp	120	20131116.120503	diff	20	diff	1	1114
133	18	f	PSYC4802-20134	0.98	Block	exp	121	20131116.120506	same	100	diff	0	1671
133	18	f	PSYC4802-20134	0.98	Block	exp	122	20131116.120509	same	20	same	1	1085
133	18	f	PSYC4802-20134	0.98	Block	exp	123	20131116.120513	diff	60	same	0	2919
133	18	f	PSYC4802-20134	0.98	Block	exp	124	20131116.120517	same	20	same	1	868
133	18	f	PSYC4802-20134	0.98	Block	exp	125	20131116.120520	same	20	same	1	757
133	18	f	PSYC4802-20134	0.98	Block	exp	126	20131116.120523	same	20	same	1	1120
133	18	f	PSYC4802-20134	0.98	Block	exp	127	20131116.120526	same	20	same	1	581
133	18	f	PSYC4802-20134	0.98	Block	exp	128	20131116.120529	diff	20	diff	1	827
133	18	f	PSYC4802-20134	0.98	Block	exp	129	20131116.120532	same	100	same	1	716
133	18	f	PSYC4802-20134	0.98	Block	exp	130	20131116.120534	diff	100	diff	1	2046
133	18	f	PSYC4802-20134	0.98	Block	exp	131	20131116.120538	diff	100	diff	1	939
133	18	f	PSYC4802-20134	0.98	Block	exp	132	20131116.120541	diff	100	diff	1	1565
133	18	f	PSYC4802-20134	0.98	Block	exp	133	20131116.120545	diff	100	diff	1	1173
133	18	f	PSYC4802-20134	0.98	Block	exp	134	20131116.120548	diff	60	diff	1	1712
133	18	f	PSYC4802-20134	0.98	Block	exp	135	20131116.120552	diff	100	same	0	734
133	18	f	PSYC4802-20134	0.98	Block	exp	136	20131116.120555	same	60	same	1	698
133	18	f	PSYC4802-20134	0.98	Block	exp	137	20131116.120557	diff	100	diff	1	768
133	18	f	PSYC4802-20134	0.98	Block	exp	138	20131116.120600	diff	20	diff	1	1015
133	18	f	PSYC4802-20134	0.98	Block	exp	139	20131116.120603	diff	60	diff	1	2908
133	18	f	PSYC4802-20134	0.98	Block	exp	140	20131116.120608	diff	100	diff	1	1033
133	18	f	PSYC4802-20134	0.98	Block	exp	141	20131116.120611	diff	100	same	0	804
133	18	f	PSYC4802-20134	0.98	Block	exp	142	20131116.120614	diff	20	diff	1	2362
133	18	f	PSYC4802-20134	0.98	Block	exp	143	20131116.120618	diff	20	diff	1	1764
133	18	f	PSYC4802-20134	0.98	Block	exp	144	20131116.120622	diff	100	diff	1	1050
133	18	f	PSYC4802-20134	0.98	Block	exp	145	20131116.120625	diff	20	diff	1	1443
133	18	f	PSYC4802-20134	0.98	Block	exp	146	20131116.120628	same	100	same	1	2685
133	18	f	PSYC4802-20134	0.98	Block	exp	147	20131116.120633	same	100	diff	0	1425
133	18	f	PSYC4802-20134	0.98	Block	exp	148	20131116.120636	diff	20	diff	1	1284
133	18	f	PSYC4802-20134	0.98	Block	exp	149	20131116.120640	diff	60	diff	1	1185
133	18	f	PSYC4802-20134	0.98	Block	exp	150	20131116.120643	diff	100	diff	1	1232
133	18	f	PSYC4802-20134	0.98	Block	exp	151	20131116.120654	diff	100	diff	1	1090
133	18	f	PSYC4802-20134	0.98	Block	exp	152	20131116.120657	diff	20	diff	1	1126
133	18	f	PSYC4802-20134	0.98	Block	exp	153	20131116.120700	same	100	same	1	1156
133	18	f	PSYC4802-20134	0.98	Block	exp	154	20131116.120703	diff	100	diff	1	1273
133	18	f	PSYC4802-20134	0.98	Block	exp	155	20131116.120707	diff	60	diff	1	3242
133	18	f	PSYC4802-20134	0.98	Block	exp	156	20131116.120712	same	100	diff	0	4114
133	18	f	PSYC4802-20134	0.98	Block	exp	157	20131116.120718	same	20	same	1	669
133	18	f	PSYC4802-20134	0.98	Block	exp	158	20131116.120721	diff	20	diff	1	1179
133	18	f	PSYC4802-20134	0.98	Block	exp	159	20131116.120724	diff	100	diff	1	1121
133	18	f	PSYC4802-20134	0.98	Block	exp	160	20131116.120727	diff	100	diff	1	810
133	18	f	PSYC4802-20134	0.98	Block	exp	161	20131116.120730	diff	60	diff	1	1354
133	18	f	PSYC4802-20134	0.98	Block	exp	162	20131116.120733	same	20	same	1	792
133	18	f	PSYC4802-20134	0.98	Block	exp	163	20131116.120736	diff	60	diff	1	868
133	18	f	PSYC4802-20134	0.98	Block	exp	164	20131116.120739	diff	60	diff	1	1987
133	18	f	PSYC4802-20134	0.98	Block	exp	165	20131116.120743	diff	60	diff	1	1442
133	18	f	PSYC4802-20134	0.98	Block	exp	166	20131116.120746	same	60	same	1	3294
133	18	f	PSYC4802-20134	0.98	Block	exp	167	20131116.120752	same	100	same	1	1478
133	18	f	PSYC4802-20134	0.98	Block	exp	168	20131116.120755	same	60	same	1	1026
133	18	f	PSYC4802-20134	0.98	Block	exp	169	20131116.120758	same	20	same	1	575
133	18	f	PSYC4802-20134	0.98	Block	exp	170	20131116.120801	same	100	diff	0	851
133	18	f	PSYC4802-20134	0.98	Block	exp	171	20131116.120804	same	100	diff	0	815
133	18	f	PSYC4802-20134	0.98	Block	exp	172	20131116.120806	diff	60	diff	1	2802
133	18	f	PSYC4802-20134	0.98	Block	exp	173	20131116.120811	diff	20	same	0	2356
133	18	f	PSYC4802-20134	0.98	Block	exp	174	20131116.120816	same	60	same	1	1759
133	18	f	PSYC4802-20134	0.98	Block	exp	175	20131116.120819	diff	60	diff	1	1144
133	18	f	PSYC4802-20134	0.98	Block	exp	176	20131116.120823	same	20	same	1	909
133	18	f	PSYC4802-20134	0.98	Block	exp	177	20131116.120825	diff	100	diff	1	1102
133	18	f	PSYC4802-20134	0.98	Block	exp	178	20131116.120829	same	60	same	1	657
133	18	f	PSYC4802-20134	0.98	Block	exp	179	20131116.120831	diff	20	same	0	891
133	18	f	PSYC4802-20134	0.98	Block	exp	180	20131116.120834	diff	60	diff	1	1003
133	18	f	PSYC4802-20134	0.98	Block	exp	181	20131116.120837	same	60	same	1	651
133	18	f	PSYC4802-20134	0.98	Block	exp	182	20131116.120840	diff	60	diff	1	1056
133	18	f	PSYC4802-20134	0.98	Block	exp	183	20131116.120843	diff	100	diff	1	1506
133	18	f	PSYC4802-20134	0.98	Block	exp	184	20131116.120846	diff	100	diff	1	862
133	18	f	PSYC4802-20134	0.98	Block	exp	185	20131116.120849	diff	20	diff	1	739
133	18	f	PSYC4802-20134	0.98	Block	exp	186	20131116.120852	same	60	same	1	1618
133	18	f	PSYC4802-20134	0.98	Block	exp	187	20131116.120856	same	100	diff	0	1478
133	18	f	PSYC4802-20134	0.98	Block	exp	188	20131116.120859	same	20	same	1	610
133	18	f	PSYC4802-20134	0.98	Block	exp	189	20131116.120902	same	100	diff	0	1343
133	18	f	PSYC4802-20134	0.98	Block	exp	190	20131116.120905	diff	100	diff	1	2861
133	18	f	PSYC4802-20134	0.98	Block	exp	191	20131116.120910	same	20	same	1	827
133	18	f	PSYC4802-20134	0.98	Block	exp	192	20131116.120913	diff	20	diff	1	874
133	18	f	PSYC4802-20134	0.98	Block	exp	193	20131116.120916	diff	100	diff	1	909
133	18	f	PSYC4802-20134	0.98	Block	exp	194	20131116.120919	diff	60	diff	1	2503
133	18	f	PSYC4802-20134	0.98	Block	exp	195	20131116.120923	same	60	same	1	1179
133	18	f	PSYC4802-20134	0.98	Block	exp	196	20131116.120926	same	100	same	1	2063
133	18	f	PSYC4802-20134	0.98	Block	exp	197	20131116.120930	same	100	same	1	1888
133	18	f	PSYC4802-20134	0.98	Block	exp	198	20131116.120934	diff	100	diff	1	1636
133	18	f	PSYC4802-20134	0.98	Block	exp	199	20131116.120938	same	20	same	1	728
133	18	f	PSYC4802-20134	0.98	Block	exp	200	20131116.120941	same	100	same	1	774
133	18	f	PSYC4802-20134	0.98	Block	exp	201	20131116.120951	same	20	same	1	763
133	18	f	PSYC4802-20134	0.98	Block	exp	202	20131116.120954	same	60	diff	0	1091
133	18	f	PSYC4802-20134	0.98	Block	exp	203	20131116.120957	same	60	same	1	786
133	18	f	PSYC4802-20134	0.98	Block	exp	204	20131116.121000	same	60	diff	0	1553
133	18	f	PSYC4802-20134	0.98	Block	exp	205	20131116.121003	diff	60	diff	1	1161
133	18	f	PSYC4802-20134	0.98	Block	exp	206	20131116.121006	same	20	same	1	833
133	18	f	PSYC4802-20134	0.98	Block	exp	207	20131116.121009	diff	20	diff	1	1513
133	18	f	PSYC4802-20134	0.98	Block	exp	208	20131116.121013	same	20	same	1	739
133	18	f	PSYC4802-20134	0.98	Block	exp	209	20131116.121015	diff	60	diff	1	3522
133	18	f	PSYC4802-20134	0.98	Block	exp	210	20131116.121021	diff	60	diff	1	1987
133	18	f	PSYC4802-20134	0.98	Block	exp	211	20131116.121025	diff	60	diff	1	3546
133	18	f	PSYC4802-20134	0.98	Block	exp	212	20131116.121031	same	20	same	1	610
133	18	f	PSYC4802-20134	0.98	Block	exp	213	20131116.121033	same	100	diff	0	1554
133	18	f	PSYC4802-20134	0.98	Block	exp	214	20131116.121037	same	60	same	1	710
133	18	f	PSYC4802-20134	0.98	Block	exp	215	20131116.121039	same	100	same	1	1208
133	18	f	PSYC4802-20134	0.98	Block	exp	216	20131116.121043	same	60	diff	0	4167
133	18	f	PSYC4802-20134	0.98	Block	exp	217	20131116.121049	same	20	same	1	739
133	18	f	PSYC4802-20134	0.98	Block	exp	218	20131116.121052	same	60	same	1	2995
133	18	f	PSYC4802-20134	0.98	Block	exp	219	20131116.121057	same	100	same	1	1273
133	18	f	PSYC4802-20134	0.98	Block	exp	220	20131116.121100	same	60	same	1	2076
133	18	f	PSYC4802-20134	0.98	Block	exp	221	20131116.121104	diff	20	same	0	857
133	18	f	PSYC4802-20134	0.98	Block	exp	222	20131116.121107	same	100	diff	0	4835
133	18	f	PSYC4802-20134	0.98	Block	exp	223	20131116.121114	same	60	same	1	1272
133	18	f	PSYC4802-20134	0.98	Block	exp	224	20131116.121117	same	60	same	1	1190
133	18	f	PSYC4802-20134	0.98	Block	exp	225	20131116.121120	diff	60	diff	1	2685
133	18	f	PSYC4802-20134	0.98	Block	exp	226	20131116.121125	diff	100	diff	1	1572
133	18	f	PSYC4802-20134	0.98	Block	exp	227	20131116.121128	same	20	same	1	1712
133	18	f	PSYC4802-20134	0.98	Block	exp	228	20131116.121132	same	20	same	1	646
133	18	f	PSYC4802-20134	0.98	Block	exp	229	20131116.121135	diff	100	diff	1	1314
133	18	f	PSYC4802-20134	0.98	Block	exp	230	20131116.121138	same	60	same	1	605
133	18	f	PSYC4802-20134	0.98	Block	exp	231	20131116.121141	diff	20	diff	1	1653
133	18	f	PSYC4802-20134	0.98	Block	exp	232	20131116.121144	diff	60	diff	1	2837
133	18	f	PSYC4802-20134	0.98	Block	exp	233	20131116.121149	same	100	same	1	2081
133	18	f	PSYC4802-20134	0.98	Block	exp	234	20131116.121153	diff	20	diff	1	804
133	18	f	PSYC4802-20134	0.98	Block	exp	235	20131116.121156	same	100	same	1	886
133	18	f	PSYC4802-20134	0.98	Block	exp	236	20131116.121159	diff	20	same	0	745
133	18	f	PSYC4802-20134	0.98	Block	exp	237	20131116.121202	same	20	same	1	769
133	18	f	PSYC4802-20134	0.98	Block	exp	238	20131116.121204	same	60	same	1	769
133	18	f	PSYC4802-20134	0.98	Block	exp	239	20131116.121207	same	100	same	1	1401
133	18	f	PSYC4802-20134	0.98	Block	exp	240	20131116.121211	same	20	same	1	622
133	18	f	PSYC4802-20134	0.98	Block	exp	241	20131116.121213	same	60	same	1	529
133	18	f	PSYC4802-20134	0.98	Block	exp	242	20131116.121216	diff	20	diff	1	1208
133	18	f	PSYC4802-20134	0.98	Block	exp	243	20131116.121219	diff	100	diff	1	1530
133	18	f	PSYC4802-20134	0.98	Block	exp	244	20131116.121222	same	60	same	1	598
133	18	f	PSYC4802-20134	0.98	Block	exp	245	20131116.121225	same	20	same	1	605
133	18	f	PSYC4802-20134	0.98	Block	exp	246	20131116.121228	same	60	same	1	1179
133	18	f	PSYC4802-20134	0.98	Block	exp	247	20131116.121231	diff	60	diff	1	974
133	18	f	PSYC4802-20134	0.98	Block	exp	248	20131116.121234	same	100	same	1	904
133	18	f	PSYC4802-20134	0.98	Block	exp	249	20131116.121237	diff	20	diff	1	3446
133	18	f	PSYC4802-20134	0.98	Block	exp	250	20131116.121242	same	20	same	1	587
133	18	f	PSYC4802-20134	0.98	Block	exp	251	20131116.121259	same	20	same	1	622
133	18	f	PSYC4802-20134	0.98	Block	exp	252	20131116.121301	diff	100	diff	1	1372
133	18	f	PSYC4802-20134	0.98	Block	exp	253	20131116.121305	diff	20	diff	1	944
133	18	f	PSYC4802-20134	0.98	Block	exp	254	20131116.121308	same	60	same	1	921
133	18	f	PSYC4802-20134	0.98	Block	exp	255	20131116.121310	diff	20	diff	1	904
133	18	f	PSYC4802-20134	0.98	Block	exp	256	20131116.121313	same	100	diff	0	1038
133	18	f	PSYC4802-20134	0.98	Block	exp	257	20131116.121316	diff	100	diff	1	2749
133	18	f	PSYC4802-20134	0.98	Block	exp	258	20131116.121321	same	60	same	1	2561
133	18	f	PSYC4802-20134	0.98	Block	exp	259	20131116.121326	diff	100	diff	1	3329
133	18	f	PSYC4802-20134	0.98	Block	exp	260	20131116.121331	diff	20	diff	1	3247
133	18	f	PSYC4802-20134	0.98	Block	exp	261	20131116.121336	diff	60	diff	1	1436
133	18	f	PSYC4802-20134	0.98	Block	exp	262	20131116.121340	diff	60	diff	1	1062
133	18	f	PSYC4802-20134	0.98	Block	exp	263	20131116.121343	same	60	same	1	957
133	18	f	PSYC4802-20134	0.98	Block	exp	264	20131116.121346	diff	60	diff	1	2890
133	18	f	PSYC4802-20134	0.98	Block	exp	265	20131116.121351	diff	100	diff	1	2070
133	18	f	PSYC4802-20134	0.98	Block	exp	266	20131116.121355	diff	60	diff	1	816
133	18	f	PSYC4802-20134	0.98	Block	exp	267	20131116.121358	same	60	same	1	634
133	18	f	PSYC4802-20134	0.98	Block	exp	268	20131116.121400	same	100	same	1	1542
133	18	f	PSYC4802-20134	0.98	Block	exp	269	20131116.121404	same	20	same	1	1038
133	18	f	PSYC4802-20134	0.98	Block	exp	270	20131116.121407	same	60	same	1	5866
133	18	f	PSYC4802-20134	0.98	Block	exp	271	20131116.121415	diff	60	same	0	1572
133	18	f	PSYC4802-20134	0.98	Block	exp	272	20131116.121419	same	100	same	1	1284
133	18	f	PSYC4802-20134	0.98	Block	exp	273	20131116.121422	diff	60	diff	1	1864
133	18	f	PSYC4802-20134	0.98	Block	exp	274	20131116.121426	diff	60	diff	1	1448
133	18	f	PSYC4802-20134	0.98	Block	exp	275	20131116.121429	same	20	same	1	664
133	18	f	PSYC4802-20134	0.98	Block	exp	276	20131116.121432	same	100	same	1	2052
133	18	f	PSYC4802-20134	0.98	Block	exp	277	20131116.121436	same	60	same	1	663
133	18	f	PSYC4802-20134	0.98	Block	exp	278	20131116.121439	diff	20	diff	1	938
133	18	f	PSYC4802-20134	0.98	Block	exp	279	20131116.121442	same	60	same	1	715
133	18	f	PSYC4802-20134	0.98	Block	exp	280	20131116.121444	same	60	same	1	1050
133	18	f	PSYC4802-20134	0.98	Block	exp	281	20131116.121447	diff	20	diff	1	757
133	18	f	PSYC4802-20134	0.98	Block	exp	282	20131116.121450	diff	60	diff	1	1431
133	18	f	PSYC4802-20134	0.98	Block	exp	283	20131116.121454	diff	20	same	0	634
133	18	f	PSYC4802-20134	0.98	Block	exp	284	20131116.121456	same	100	same	1	833
133	18	f	PSYC4802-20134	0.98	Block	exp	285	20131116.121459	diff	100	diff	1	904
133	18	f	PSYC4802-20134	0.98	Block	exp	286	20131116.121502	same	100	same	1	1360
133	18	f	PSYC4802-20134	0.98	Block	exp	287	20131116.121505	same	20	same	1	523
133	18	f	PSYC4802-20134	0.98	Block	exp	288	20131116.121508	same	20	same	1	804
133	18	f	PSYC4802-20134	0.98	Block	exp	289	20131116.121511	same	60	same	1	640
133	18	f	PSYC4802-20134	0.98	Block	exp	290	20131116.121514	same	100	diff	0	1202
133	18	f	PSYC4802-20134	0.98	Block	exp	291	20131116.121517	diff	100	diff	1	2609
133	18	f	PSYC4802-20134	0.98	Block	exp	292	20131116.121521	diff	20	same	0	710
133	18	f	PSYC4802-20134	0.98	Block	exp	293	20131116.121524	diff	60	diff	1	1782
133	18	f	PSYC4802-20134	0.98	Block	exp	294	20131116.121528	same	100	same	1	1115
133	18	f	PSYC4802-20134	0.98	Block	exp	295	20131116.121531	diff	60	diff	1	1284
133	18	f	PSYC4802-20134	0.98	Block	exp	296	20131116.121534	diff	60	diff	1	1917
133	18	f	PSYC4802-20134	0.98	Block	exp	297	20131116.121538	same	20	same	1	604
