Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
94	19	F	PSYC4802-20134	0.98	Block	exp	50	20131025.105505	diff	60	same	0	1080
94	19	F	PSYC4802-20134	0.98	Block	exp	51	20131025.105518	same	100	same	1	856
94	19	F	PSYC4802-20134	0.98	Block	exp	52	20131025.105520	same	60	diff	0	1366
94	19	F	PSYC4802-20134	0.98	Block	exp	53	20131025.105524	diff	20	diff	1	1952
94	19	F	PSYC4802-20134	0.98	Block	exp	54	20131025.105528	same	100	same	1	1700
94	19	F	PSYC4802-20134	0.98	Block	exp	55	20131025.105531	same	100	diff	0	698
94	19	F	PSYC4802-20134	0.98	Block	exp	56	20131025.105534	same	60	same	1	1050
94	19	F	PSYC4802-20134	0.98	Block	exp	57	20131025.105537	same	20	same	1	628
94	19	F	PSYC4802-20134	0.98	Block	exp	58	20131025.105540	diff	20	same	0	757
94	19	F	PSYC4802-20134	0.98	Block	exp	59	20131025.105542	diff	20	diff	1	2708
94	19	F	PSYC4802-20134	0.98	Block	exp	60	20131025.105547	diff	60	same	0	757
94	19	F	PSYC4802-20134	0.98	Block	exp	61	20131025.105550	diff	20	diff	1	1138
94	19	F	PSYC4802-20134	0.98	Block	exp	62	20131025.105553	same	20	same	1	675
94	19	F	PSYC4802-20134	0.98	Block	exp	63	20131025.105556	same	60	same	1	1050
94	19	F	PSYC4802-20134	0.98	Block	exp	64	20131025.105559	diff	20	diff	1	945
94	19	F	PSYC4802-20134	0.98	Block	exp	65	20131025.105602	same	20	same	1	1354
94	19	F	PSYC4802-20134	0.98	Block	exp	66	20131025.105605	diff	100	diff	1	1495
94	19	F	PSYC4802-20134	0.98	Block	exp	67	20131025.105608	same	100	same	1	1020
94	19	F	PSYC4802-20134	0.98	Block	exp	68	20131025.105612	same	20	same	1	581
94	19	F	PSYC4802-20134	0.98	Block	exp	69	20131025.105614	diff	60	diff	1	546
94	19	F	PSYC4802-20134	0.98	Block	exp	70	20131025.105617	diff	100	same	0	1020
94	19	F	PSYC4802-20134	0.98	Block	exp	71	20131025.105620	diff	20	diff	1	1091
94	19	F	PSYC4802-20134	0.98	Block	exp	72	20131025.105623	same	60	same	1	1156
94	19	F	PSYC4802-20134	0.98	Block	exp	73	20131025.105626	diff	100	diff	1	1449
94	19	F	PSYC4802-20134	0.98	Block	exp	74	20131025.105629	diff	100	same	0	1173
94	19	F	PSYC4802-20134	0.98	Block	exp	75	20131025.105632	diff	60	diff	1	3277
94	19	F	PSYC4802-20134	0.98	Block	exp	76	20131025.105638	same	20	same	1	622
94	19	F	PSYC4802-20134	0.98	Block	exp	77	20131025.105640	diff	100	diff	1	1050
94	19	F	PSYC4802-20134	0.98	Block	exp	78	20131025.105643	same	100	diff	0	1267
94	19	F	PSYC4802-20134	0.98	Block	exp	79	20131025.105647	diff	100	same	0	1278
94	19	F	PSYC4802-20134	0.98	Block	exp	80	20131025.105650	same	100	same	1	1940
94	19	F	PSYC4802-20134	0.98	Block	exp	81	20131025.105654	same	60	same	1	1911
94	19	F	PSYC4802-20134	0.98	Block	exp	82	20131025.105658	same	100	same	1	980
94	19	F	PSYC4802-20134	0.98	Block	exp	83	20131025.105701	same	20	same	1	827
94	19	F	PSYC4802-20134	0.98	Block	exp	84	20131025.105704	diff	100	diff	1	1847
94	19	F	PSYC4802-20134	0.98	Block	exp	85	20131025.105707	diff	60	diff	1	980
94	19	F	PSYC4802-20134	0.98	Block	exp	86	20131025.105710	same	20	same	1	564
94	19	F	PSYC4802-20134	0.98	Block	exp	87	20131025.105713	same	100	diff	0	564
94	19	F	PSYC4802-20134	0.98	Block	exp	88	20131025.105715	diff	100	diff	1	716
94	19	F	PSYC4802-20134	0.98	Block	exp	89	20131025.105718	same	60	same	1	734
94	19	F	PSYC4802-20134	0.98	Block	exp	90	20131025.105721	same	100	same	1	1618
94	19	F	PSYC4802-20134	0.98	Block	exp	91	20131025.105725	same	60	same	1	1407
94	19	F	PSYC4802-20134	0.98	Block	exp	92	20131025.105728	same	20	same	1	681
94	19	F	PSYC4802-20134	0.98	Block	exp	93	20131025.105731	diff	60	diff	1	1185
94	19	F	PSYC4802-20134	0.98	Block	exp	94	20131025.105734	same	20	same	1	517
94	19	F	PSYC4802-20134	0.98	Block	exp	95	20131025.105736	same	60	same	1	575
94	19	F	PSYC4802-20134	0.98	Block	exp	96	20131025.105739	same	100	same	1	610
94	19	F	PSYC4802-20134	0.98	Block	exp	97	20131025.105741	diff	20	diff	1	616
94	19	F	PSYC4802-20134	0.98	Block	exp	98	20131025.105744	diff	100	diff	1	781
94	19	F	PSYC4802-20134	0.98	Block	exp	99	20131025.105747	diff	20	diff	1	546
94	19	F	PSYC4802-20134	0.98	Block	exp	100	20131025.105749	same	100	diff	0	499
94	19	F	PSYC4802-20134	0.98	Block	exp	101	20131025.105808	diff	60	same	0	1665
94	19	F	PSYC4802-20134	0.98	Block	exp	102	20131025.105811	same	60	same	1	851
94	19	F	PSYC4802-20134	0.98	Block	exp	103	20131025.105814	diff	100	diff	1	669
94	19	F	PSYC4802-20134	0.98	Block	exp	104	20131025.105817	diff	60	diff	1	1003
94	19	F	PSYC4802-20134	0.98	Block	exp	105	20131025.105820	diff	60	same	0	658
94	19	F	PSYC4802-20134	0.98	Block	exp	106	20131025.105822	same	60	same	1	616
94	19	F	PSYC4802-20134	0.98	Block	exp	107	20131025.105825	same	100	same	1	844
94	19	F	PSYC4802-20134	0.98	Block	exp	108	20131025.105828	diff	100	same	0	968
94	19	F	PSYC4802-20134	0.98	Block	exp	109	20131025.105831	same	60	same	1	979
94	19	F	PSYC4802-20134	0.98	Block	exp	110	20131025.105834	same	100	diff	0	1501
94	19	F	PSYC4802-20134	0.98	Block	exp	111	20131025.105837	diff	60	diff	1	1091
94	19	F	PSYC4802-20134	0.98	Block	exp	112	20131025.105840	diff	60	diff	1	605
94	19	F	PSYC4802-20134	0.98	Block	exp	113	20131025.105843	diff	60	same	0	552
94	19	F	PSYC4802-20134	0.98	Block	exp	114	20131025.105845	diff	60	diff	1	1870
94	19	F	PSYC4802-20134	0.98	Block	exp	115	20131025.105849	same	20	same	1	933
94	19	F	PSYC4802-20134	0.98	Block	exp	116	20131025.105852	same	20	same	1	804
94	19	F	PSYC4802-20134	0.98	Block	exp	117	20131025.105855	diff	60	same	0	815
94	19	F	PSYC4802-20134	0.98	Block	exp	118	20131025.105858	same	20	same	1	657
94	19	F	PSYC4802-20134	0.98	Block	exp	119	20131025.105900	same	60	same	1	851
94	19	F	PSYC4802-20134	0.98	Block	exp	120	20131025.105903	diff	100	diff	1	909
94	19	F	PSYC4802-20134	0.98	Block	exp	121	20131025.105906	diff	100	diff	1	1079
94	19	F	PSYC4802-20134	0.98	Block	exp	122	20131025.105909	same	100	same	1	1688
94	19	F	PSYC4802-20134	0.98	Block	exp	123	20131025.105913	same	60	same	1	1062
94	19	F	PSYC4802-20134	0.98	Block	exp	124	20131025.105916	diff	20	same	0	991
94	19	F	PSYC4802-20134	0.98	Block	exp	125	20131025.105919	diff	100	diff	1	1267
94	19	F	PSYC4802-20134	0.98	Block	exp	126	20131025.105922	diff	20	diff	1	1495
94	19	F	PSYC4802-20134	0.98	Block	exp	127	20131025.105926	diff	20	diff	1	950
94	19	F	PSYC4802-20134	0.98	Block	exp	128	20131025.105929	same	60	same	1	1173
94	19	F	PSYC4802-20134	0.98	Block	exp	129	20131025.105932	same	60	same	1	880
94	19	F	PSYC4802-20134	0.98	Block	exp	130	20131025.105935	diff	60	diff	1	956
94	19	F	PSYC4802-20134	0.98	Block	exp	131	20131025.105938	same	100	diff	0	1384
94	19	F	PSYC4802-20134	0.98	Block	exp	132	20131025.105941	diff	100	diff	1	710
94	19	F	PSYC4802-20134	0.98	Block	exp	133	20131025.105944	diff	60	diff	1	1026
94	19	F	PSYC4802-20134	0.98	Block	exp	134	20131025.105947	same	20	same	1	663
94	19	F	PSYC4802-20134	0.98	Block	exp	135	20131025.105949	same	20	same	1	733
94	19	F	PSYC4802-20134	0.98	Block	exp	136	20131025.105952	same	20	same	1	733
94	19	F	PSYC4802-20134	0.98	Block	exp	137	20131025.105955	diff	20	diff	1	628
94	19	F	PSYC4802-20134	0.98	Block	exp	138	20131025.105957	same	60	same	1	593
94	19	F	PSYC4802-20134	0.98	Block	exp	139	20131025.110000	same	100	same	1	1044
94	19	F	PSYC4802-20134	0.98	Block	exp	140	20131025.110003	same	60	same	1	1548
94	19	F	PSYC4802-20134	0.98	Block	exp	141	20131025.110007	same	60	same	1	921
94	19	F	PSYC4802-20134	0.98	Block	exp	142	20131025.110009	same	20	same	1	587
94	19	F	PSYC4802-20134	0.98	Block	exp	143	20131025.110012	same	20	same	1	616
94	19	F	PSYC4802-20134	0.98	Block	exp	144	20131025.110015	diff	60	diff	1	675
94	19	F	PSYC4802-20134	0.98	Block	exp	145	20131025.110017	diff	100	diff	1	1155
94	19	F	PSYC4802-20134	0.98	Block	exp	146	20131025.110020	diff	60	diff	1	1109
94	19	F	PSYC4802-20134	0.98	Block	exp	147	20131025.110023	diff	20	diff	1	856
94	19	F	PSYC4802-20134	0.98	Block	exp	148	20131025.110026	same	20	same	1	687
94	19	F	PSYC4802-20134	0.98	Block	exp	149	20131025.110029	same	100	same	1	745
94	19	F	PSYC4802-20134	0.98	Block	exp	150	20131025.110032	same	20	same	1	493
94	19	F	PSYC4802-20134	0.98	Block	exp	151	20131025.110042	diff	20	same	0	592
94	19	F	PSYC4802-20134	0.98	Block	exp	152	20131025.110044	diff	100	diff	1	1401
94	19	F	PSYC4802-20134	0.98	Block	exp	153	20131025.110048	same	60	diff	0	944
94	19	F	PSYC4802-20134	0.98	Block	exp	154	20131025.110050	same	60	same	1	1448
94	19	F	PSYC4802-20134	0.98	Block	exp	155	20131025.110054	diff	60	diff	1	1314
94	19	F	PSYC4802-20134	0.98	Block	exp	156	20131025.110057	same	60	same	1	528
94	19	F	PSYC4802-20134	0.98	Block	exp	157	20131025.110100	same	20	same	1	511
94	19	F	PSYC4802-20134	0.98	Block	exp	158	20131025.110102	same	100	same	1	435
94	19	F	PSYC4802-20134	0.98	Block	exp	159	20131025.110105	same	20	same	1	598
94	19	F	PSYC4802-20134	0.98	Block	exp	160	20131025.110107	diff	20	diff	1	604
94	19	F	PSYC4802-20134	0.98	Block	exp	161	20131025.110110	same	100	same	1	417
94	19	F	PSYC4802-20134	0.98	Block	exp	162	20131025.110112	same	100	same	1	505
94	19	F	PSYC4802-20134	0.98	Block	exp	163	20131025.110115	diff	20	same	0	781
94	19	F	PSYC4802-20134	0.98	Block	exp	164	20131025.110118	diff	60	diff	1	1103
94	19	F	PSYC4802-20134	0.98	Block	exp	165	20131025.110121	diff	100	diff	1	1483
94	19	F	PSYC4802-20134	0.98	Block	exp	166	20131025.110124	same	60	same	1	657
94	19	F	PSYC4802-20134	0.98	Block	exp	167	20131025.110127	same	60	same	1	1091
94	19	F	PSYC4802-20134	0.98	Block	exp	168	20131025.110130	diff	100	diff	1	909
94	19	F	PSYC4802-20134	0.98	Block	exp	169	20131025.110133	diff	20	diff	1	774
94	19	F	PSYC4802-20134	0.98	Block	exp	170	20131025.110135	diff	100	same	0	634
94	19	F	PSYC4802-20134	0.98	Block	exp	171	20131025.110138	diff	100	diff	1	529
94	19	F	PSYC4802-20134	0.98	Block	exp	172	20131025.110141	diff	60	diff	1	1032
94	19	F	PSYC4802-20134	0.98	Block	exp	173	20131025.110144	same	60	same	1	892
94	19	F	PSYC4802-20134	0.98	Block	exp	174	20131025.110147	same	60	same	1	757
94	19	F	PSYC4802-20134	0.98	Block	exp	175	20131025.110149	diff	60	diff	1	775
94	19	F	PSYC4802-20134	0.98	Block	exp	176	20131025.110152	same	100	diff	0	1425
94	19	F	PSYC4802-20134	0.98	Block	exp	177	20131025.110155	same	100	diff	0	1970
94	19	F	PSYC4802-20134	0.98	Block	exp	178	20131025.110159	same	60	same	1	698
94	19	F	PSYC4802-20134	0.98	Block	exp	179	20131025.110202	diff	60	diff	1	699
94	19	F	PSYC4802-20134	0.98	Block	exp	180	20131025.110205	diff	20	diff	1	1407
94	19	F	PSYC4802-20134	0.98	Block	exp	181	20131025.110208	same	60	same	1	1062
94	19	F	PSYC4802-20134	0.98	Block	exp	182	20131025.110211	same	100	same	1	740
94	19	F	PSYC4802-20134	0.98	Block	exp	183	20131025.110214	diff	20	diff	1	575
94	19	F	PSYC4802-20134	0.98	Block	exp	184	20131025.110216	same	20	same	1	470
94	19	F	PSYC4802-20134	0.98	Block	exp	185	20131025.110219	diff	20	same	0	400
94	19	F	PSYC4802-20134	0.98	Block	exp	186	20131025.110221	diff	20	diff	1	693
94	19	F	PSYC4802-20134	0.98	Block	exp	187	20131025.110224	diff	60	same	0	411
94	19	F	PSYC4802-20134	0.98	Block	exp	188	20131025.110226	diff	60	diff	1	962
94	19	F	PSYC4802-20134	0.98	Block	exp	189	20131025.110229	diff	20	same	0	581
94	19	F	PSYC4802-20134	0.98	Block	exp	190	20131025.110232	diff	100	diff	1	1085
94	19	F	PSYC4802-20134	0.98	Block	exp	191	20131025.110235	diff	20	diff	1	1360
94	19	F	PSYC4802-20134	0.98	Block	exp	192	20131025.110238	diff	20	diff	1	851
94	19	F	PSYC4802-20134	0.98	Block	exp	193	20131025.110241	diff	100	diff	1	839
94	19	F	PSYC4802-20134	0.98	Block	exp	194	20131025.110244	same	100	same	1	1384
94	19	F	PSYC4802-20134	0.98	Block	exp	195	20131025.110247	same	60	diff	0	552
94	19	F	PSYC4802-20134	0.98	Block	exp	196	20131025.110250	same	60	diff	0	1519
94	19	F	PSYC4802-20134	0.98	Block	exp	197	20131025.110253	diff	60	diff	1	1366
94	19	F	PSYC4802-20134	0.98	Block	exp	198	20131025.110257	same	20	same	1	803
94	19	F	PSYC4802-20134	0.98	Block	exp	199	20131025.110300	same	60	same	1	1290
94	19	F	PSYC4802-20134	0.98	Block	exp	200	20131025.110303	same	20	same	1	950
94	19	F	PSYC4802-20134	0.98	Block	exp	201	20131025.110313	same	20	same	1	663
94	19	F	PSYC4802-20134	0.98	Block	exp	202	20131025.110316	same	100	same	1	898
94	19	F	PSYC4802-20134	0.98	Block	exp	203	20131025.110319	same	100	same	1	1097
94	19	F	PSYC4802-20134	0.98	Block	exp	204	20131025.110322	diff	60	diff	1	781
94	19	F	PSYC4802-20134	0.98	Block	exp	205	20131025.110325	diff	20	diff	1	681
94	19	F	PSYC4802-20134	0.98	Block	exp	206	20131025.110327	same	100	same	1	787
94	19	F	PSYC4802-20134	0.98	Block	exp	207	20131025.110330	diff	20	same	0	587
94	19	F	PSYC4802-20134	0.98	Block	exp	208	20131025.110333	diff	20	diff	1	880
94	19	F	PSYC4802-20134	0.98	Block	exp	209	20131025.110336	diff	100	diff	1	2263
94	19	F	PSYC4802-20134	0.98	Block	exp	210	20131025.110340	diff	60	same	0	704
94	19	F	PSYC4802-20134	0.98	Block	exp	211	20131025.110343	same	60	same	1	1606
94	19	F	PSYC4802-20134	0.98	Block	exp	212	20131025.110346	same	60	same	1	651
94	19	F	PSYC4802-20134	0.98	Block	exp	213	20131025.110349	diff	100	diff	1	734
94	19	F	PSYC4802-20134	0.98	Block	exp	214	20131025.110352	diff	60	same	0	1395
94	19	F	PSYC4802-20134	0.98	Block	exp	215	20131025.110355	same	20	same	1	769
94	19	F	PSYC4802-20134	0.98	Block	exp	216	20131025.110358	same	100	diff	0	1706
94	19	F	PSYC4802-20134	0.98	Block	exp	217	20131025.110401	same	100	same	1	1378
94	19	F	PSYC4802-20134	0.98	Block	exp	218	20131025.110405	same	20	same	1	587
94	19	F	PSYC4802-20134	0.98	Block	exp	219	20131025.110407	same	60	diff	0	622
94	19	F	PSYC4802-20134	0.98	Block	exp	220	20131025.110410	diff	60	diff	1	1355
94	19	F	PSYC4802-20134	0.98	Block	exp	221	20131025.110413	same	20	same	1	516
94	19	F	PSYC4802-20134	0.98	Block	exp	222	20131025.110416	diff	100	diff	1	593
94	19	F	PSYC4802-20134	0.98	Block	exp	223	20131025.110418	diff	100	diff	1	886
94	19	F	PSYC4802-20134	0.98	Block	exp	224	20131025.110421	same	100	diff	0	1448
94	19	F	PSYC4802-20134	0.98	Block	exp	225	20131025.110425	diff	60	diff	1	1284
94	19	F	PSYC4802-20134	0.98	Block	exp	226	20131025.110428	diff	20	same	0	680
94	19	F	PSYC4802-20134	0.98	Block	exp	227	20131025.110431	same	60	same	1	857
94	19	F	PSYC4802-20134	0.98	Block	exp	228	20131025.110434	same	100	same	1	1026
94	19	F	PSYC4802-20134	0.98	Block	exp	229	20131025.110437	diff	100	diff	1	927
94	19	F	PSYC4802-20134	0.98	Block	exp	230	20131025.110439	diff	100	diff	1	933
94	19	F	PSYC4802-20134	0.98	Block	exp	231	20131025.110442	same	20	same	1	827
94	19	F	PSYC4802-20134	0.98	Block	exp	232	20131025.110445	diff	20	same	0	593
94	19	F	PSYC4802-20134	0.98	Block	exp	233	20131025.110448	diff	20	diff	1	810
94	19	F	PSYC4802-20134	0.98	Block	exp	234	20131025.110451	same	100	same	1	1354
94	19	F	PSYC4802-20134	0.98	Block	exp	235	20131025.110454	diff	20	diff	1	1319
94	19	F	PSYC4802-20134	0.98	Block	exp	236	20131025.110457	diff	100	diff	1	1308
94	19	F	PSYC4802-20134	0.98	Block	exp	237	20131025.110500	same	100	same	1	1741
94	19	F	PSYC4802-20134	0.98	Block	exp	238	20131025.110504	same	20	same	1	564
94	19	F	PSYC4802-20134	0.98	Block	exp	239	20131025.110507	same	60	same	1	1642
94	19	F	PSYC4802-20134	0.98	Block	exp	240	20131025.110510	same	20	same	1	645
94	19	F	PSYC4802-20134	0.98	Block	exp	241	20131025.110513	same	100	diff	0	710
94	19	F	PSYC4802-20134	0.98	Block	exp	242	20131025.110516	diff	100	diff	1	962
94	19	F	PSYC4802-20134	0.98	Block	exp	243	20131025.110519	same	20	same	1	658
94	19	F	PSYC4802-20134	0.98	Block	exp	244	20131025.110521	diff	20	diff	1	1238
94	19	F	PSYC4802-20134	0.98	Block	exp	245	20131025.110525	same	60	same	1	639
94	19	F	PSYC4802-20134	0.98	Block	exp	246	20131025.110527	diff	60	same	0	1073
94	19	F	PSYC4802-20134	0.98	Block	exp	247	20131025.110530	diff	20	same	0	604
94	19	F	PSYC4802-20134	0.98	Block	exp	248	20131025.110533	same	20	same	1	611
94	19	F	PSYC4802-20134	0.98	Block	exp	249	20131025.110536	diff	60	diff	1	704
94	19	F	PSYC4802-20134	0.98	Block	exp	250	20131025.110538	diff	20	diff	1	991
94	19	F	PSYC4802-20134	0.98	Block	exp	251	20131025.110544	diff	100	diff	1	1097
94	19	F	PSYC4802-20134	0.98	Block	exp	252	20131025.110547	same	100	diff	0	728
94	19	F	PSYC4802-20134	0.98	Block	exp	253	20131025.110550	same	100	same	1	1102
94	19	F	PSYC4802-20134	0.98	Block	exp	254	20131025.110553	diff	100	diff	1	2128
94	19	F	PSYC4802-20134	0.98	Block	exp	255	20131025.110557	diff	60	same	0	1021
94	19	F	PSYC4802-20134	0.98	Block	exp	256	20131025.110600	diff	60	diff	1	1091
94	19	F	PSYC4802-20134	0.98	Block	exp	257	20131025.110603	diff	60	diff	1	956
94	19	F	PSYC4802-20134	0.98	Block	exp	258	20131025.110606	same	60	diff	0	1162
94	19	F	PSYC4802-20134	0.98	Block	exp	259	20131025.110609	diff	100	diff	1	1407
94	19	F	PSYC4802-20134	0.98	Block	exp	260	20131025.110612	diff	100	diff	1	986
94	19	F	PSYC4802-20134	0.98	Block	exp	261	20131025.110615	same	20	same	1	669
94	19	F	PSYC4802-20134	0.98	Block	exp	262	20131025.110618	same	20	same	1	1003
94	19	F	PSYC4802-20134	0.98	Block	exp	263	20131025.110621	diff	60	diff	1	640
94	19	F	PSYC4802-20134	0.98	Block	exp	264	20131025.110624	same	100	same	1	762
94	19	F	PSYC4802-20134	0.98	Block	exp	265	20131025.110626	same	20	same	1	581
94	19	F	PSYC4802-20134	0.98	Block	exp	266	20131025.110629	same	60	diff	0	903
94	19	F	PSYC4802-20134	0.98	Block	exp	267	20131025.110632	diff	20	diff	1	1009
94	19	F	PSYC4802-20134	0.98	Block	exp	268	20131025.110635	diff	20	diff	1	997
94	19	F	PSYC4802-20134	0.98	Block	exp	269	20131025.110638	diff	20	diff	1	885
94	19	F	PSYC4802-20134	0.98	Block	exp	270	20131025.110641	same	100	same	1	1003
94	19	F	PSYC4802-20134	0.98	Block	exp	271	20131025.110644	same	100	same	1	956
94	19	F	PSYC4802-20134	0.98	Block	exp	272	20131025.110647	diff	20	diff	1	1243
94	19	F	PSYC4802-20134	0.98	Block	exp	273	20131025.110650	diff	60	diff	1	974
94	19	F	PSYC4802-20134	0.98	Block	exp	274	20131025.110653	diff	20	diff	1	910
94	19	F	PSYC4802-20134	0.98	Block	exp	275	20131025.110656	same	100	same	1	1079
94	19	F	PSYC4802-20134	0.98	Block	exp	276	20131025.110659	same	60	same	1	739
94	19	F	PSYC4802-20134	0.98	Block	exp	277	20131025.110702	diff	100	diff	1	1267
94	19	F	PSYC4802-20134	0.98	Block	exp	278	20131025.110705	same	100	same	1	674
94	19	F	PSYC4802-20134	0.98	Block	exp	279	20131025.110708	diff	100	diff	1	2104
94	19	F	PSYC4802-20134	0.98	Block	exp	280	20131025.110712	same	20	same	1	669
94	19	F	PSYC4802-20134	0.98	Block	exp	281	20131025.110714	diff	60	diff	1	1226
94	19	F	PSYC4802-20134	0.98	Block	exp	282	20131025.110718	same	20	same	1	851
94	19	F	PSYC4802-20134	0.98	Block	exp	283	20131025.110721	diff	20	diff	1	1191
94	19	F	PSYC4802-20134	0.98	Block	exp	284	20131025.110724	diff	20	diff	1	921
94	19	F	PSYC4802-20134	0.98	Block	exp	285	20131025.110727	diff	100	diff	1	1308
94	19	F	PSYC4802-20134	0.98	Block	exp	286	20131025.110730	same	100	same	1	886
94	19	F	PSYC4802-20134	0.98	Block	exp	287	20131025.110733	same	20	same	1	598
94	19	F	PSYC4802-20134	0.98	Block	exp	288	20131025.110735	same	60	diff	0	792
94	19	F	PSYC4802-20134	0.98	Block	exp	289	20131025.110738	same	20	same	1	786
94	19	F	PSYC4802-20134	0.98	Block	exp	290	20131025.110741	diff	60	diff	1	1068
94	19	F	PSYC4802-20134	0.98	Block	exp	291	20131025.110744	diff	60	diff	1	880
94	19	F	PSYC4802-20134	0.98	Block	exp	292	20131025.110747	same	100	same	1	874
94	19	F	PSYC4802-20134	0.98	Block	exp	293	20131025.110750	same	60	same	1	904
94	19	F	PSYC4802-20134	0.98	Block	exp	294	20131025.110753	diff	100	same	0	1794
94	19	F	PSYC4802-20134	0.98	Block	exp	295	20131025.110756	diff	100	diff	1	722
94	19	F	PSYC4802-20134	0.98	Block	exp	296	20131025.110759	diff	60	diff	1	962
94	19	F	PSYC4802-20134	0.98	Block	exp	297	20131025.110802	diff	100	diff	1	1115
94	19	F	PSYC4802-20134	0.98	Block	exp	298	20131025.110805	diff	60	same	0	1396
94	19	F	PSYC4802-20134	0.98	Block	exp	299	20131025.110809	same	20	same	1	1085
