Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
75	19	m	PSYC4802-20134	0.98	Block	exp	61	20131109.075246	same	60	same	1	628
75	19	m	PSYC4802-20134	0.98	Block	exp	62	20131109.075248	diff	60	diff	1	2614
75	19	m	PSYC4802-20134	0.98	Block	exp	63	20131109.075253	diff	60	diff	1	1149
75	19	m	PSYC4802-20134	0.98	Block	exp	64	20131109.075256	diff	100	same	0	622
75	19	m	PSYC4802-20134	0.98	Block	exp	65	20131109.075259	diff	100	diff	1	792
75	19	m	PSYC4802-20134	0.98	Block	exp	66	20131109.075302	same	100	diff	0	962
75	19	m	PSYC4802-20134	0.98	Block	exp	67	20131109.075305	diff	60	same	0	927
75	19	m	PSYC4802-20134	0.98	Block	exp	68	20131109.075308	diff	20	diff	1	827
75	19	m	PSYC4802-20134	0.98	Block	exp	69	20131109.075310	diff	60	diff	1	651
75	19	m	PSYC4802-20134	0.98	Block	exp	70	20131109.075313	same	60	same	1	2046
75	19	m	PSYC4802-20134	0.98	Block	exp	71	20131109.075317	diff	100	diff	1	1161
75	19	m	PSYC4802-20134	0.98	Block	exp	72	20131109.075320	diff	20	diff	1	874
75	19	m	PSYC4802-20134	0.98	Block	exp	73	20131109.075323	same	20	same	1	640
75	19	m	PSYC4802-20134	0.98	Block	exp	74	20131109.075326	diff	20	diff	1	616
75	19	m	PSYC4802-20134	0.98	Block	exp	75	20131109.075328	same	20	same	1	669
75	19	m	PSYC4802-20134	0.98	Block	exp	76	20131109.075331	same	100	diff	0	605
75	19	m	PSYC4802-20134	0.98	Block	exp	77	20131109.075334	diff	20	diff	1	1278
75	19	m	PSYC4802-20134	0.98	Block	exp	78	20131109.075337	same	100	diff	0	886
75	19	m	PSYC4802-20134	0.98	Block	exp	79	20131109.075340	same	20	same	1	722
75	19	m	PSYC4802-20134	0.98	Block	exp	80	20131109.075342	diff	20	diff	1	570
75	19	m	PSYC4802-20134	0.98	Block	exp	81	20131109.075345	diff	100	diff	1	728
75	19	m	PSYC4802-20134	0.98	Block	exp	82	20131109.075348	same	60	same	1	581
75	19	m	PSYC4802-20134	0.98	Block	exp	83	20131109.075350	diff	60	diff	1	563
75	19	m	PSYC4802-20134	0.98	Block	exp	84	20131109.075353	same	100	same	1	787
75	19	m	PSYC4802-20134	0.98	Block	exp	85	20131109.075356	diff	60	diff	1	593
75	19	m	PSYC4802-20134	0.98	Block	exp	86	20131109.075358	same	100	same	1	517
75	19	m	PSYC4802-20134	0.98	Block	exp	87	20131109.075401	diff	60	diff	1	628
75	19	m	PSYC4802-20134	0.98	Block	exp	88	20131109.075403	diff	20	diff	1	558
75	19	m	PSYC4802-20134	0.98	Block	exp	89	20131109.075406	same	60	diff	0	616
75	19	m	PSYC4802-20134	0.98	Block	exp	90	20131109.075409	same	20	same	1	921
75	19	m	PSYC4802-20134	0.98	Block	exp	91	20131109.075411	same	20	same	1	581
75	19	m	PSYC4802-20134	0.98	Block	exp	92	20131109.075414	same	20	same	1	510
75	19	m	PSYC4802-20134	0.98	Block	exp	93	20131109.075417	diff	20	diff	1	1114
75	19	m	PSYC4802-20134	0.98	Block	exp	94	20131109.075420	same	20	diff	0	722
75	19	m	PSYC4802-20134	0.98	Block	exp	95	20131109.075422	diff	20	diff	1	581
75	19	m	PSYC4802-20134	0.98	Block	exp	96	20131109.075425	same	60	diff	0	569
75	19	m	PSYC4802-20134	0.98	Block	exp	97	20131109.075428	same	100	diff	0	663
75	19	m	PSYC4802-20134	0.98	Block	exp	98	20131109.075430	same	100	same	1	622
75	19	m	PSYC4802-20134	0.98	Block	exp	99	20131109.075433	same	100	diff	0	663
75	19	m	PSYC4802-20134	0.98	Block	exp	100	20131109.075435	diff	20	diff	1	792
75	19	m	PSYC4802-20134	0.98	Block	exp	101	20131109.075441	same	60	same	1	739
75	19	m	PSYC4802-20134	0.98	Block	exp	102	20131109.075444	diff	60	diff	1	939
75	19	m	PSYC4802-20134	0.98	Block	exp	103	20131109.075447	diff	60	diff	1	716
75	19	m	PSYC4802-20134	0.98	Block	exp	104	20131109.075450	same	100	same	1	593
75	19	m	PSYC4802-20134	0.98	Block	exp	105	20131109.075452	diff	20	diff	1	751
75	19	m	PSYC4802-20134	0.98	Block	exp	106	20131109.075455	diff	20	diff	1	1770
75	19	m	PSYC4802-20134	0.98	Block	exp	107	20131109.075459	diff	60	diff	1	980
75	19	m	PSYC4802-20134	0.98	Block	exp	108	20131109.075502	diff	100	diff	1	687
75	19	m	PSYC4802-20134	0.98	Block	exp	109	20131109.075504	same	20	same	1	1062
75	19	m	PSYC4802-20134	0.98	Block	exp	110	20131109.075507	same	20	same	1	528
75	19	m	PSYC4802-20134	0.98	Block	exp	111	20131109.075510	same	100	same	1	593
75	19	m	PSYC4802-20134	0.98	Block	exp	112	20131109.075513	diff	60	diff	1	669
75	19	m	PSYC4802-20134	0.98	Block	exp	113	20131109.075515	diff	60	diff	1	968
75	19	m	PSYC4802-20134	0.98	Block	exp	114	20131109.075518	same	20	same	1	815
75	19	m	PSYC4802-20134	0.98	Block	exp	115	20131109.075521	diff	20	diff	1	639
75	19	m	PSYC4802-20134	0.98	Block	exp	116	20131109.075524	same	20	same	1	546
75	19	m	PSYC4802-20134	0.98	Block	exp	117	20131109.075526	same	60	same	1	651
75	19	m	PSYC4802-20134	0.98	Block	exp	118	20131109.075529	same	100	diff	0	658
75	19	m	PSYC4802-20134	0.98	Block	exp	119	20131109.075531	diff	100	diff	1	1102
75	19	m	PSYC4802-20134	0.98	Block	exp	120	20131109.075534	diff	20	diff	1	1091
75	19	m	PSYC4802-20134	0.98	Block	exp	121	20131109.075538	diff	60	diff	1	2661
75	19	m	PSYC4802-20134	0.98	Block	exp	122	20131109.075542	diff	60	diff	1	897
75	19	m	PSYC4802-20134	0.98	Block	exp	123	20131109.075545	diff	100	diff	1	804
75	19	m	PSYC4802-20134	0.98	Block	exp	124	20131109.075548	diff	20	diff	1	639
75	19	m	PSYC4802-20134	0.98	Block	exp	125	20131109.075551	same	20	same	1	687
75	19	m	PSYC4802-20134	0.98	Block	exp	126	20131109.075553	diff	20	diff	1	932
75	19	m	PSYC4802-20134	0.98	Block	exp	127	20131109.075556	same	20	same	1	511
75	19	m	PSYC4802-20134	0.98	Block	exp	128	20131109.075559	diff	60	diff	1	628
75	19	m	PSYC4802-20134	0.98	Block	exp	129	20131109.075601	same	100	diff	0	763
75	19	m	PSYC4802-20134	0.98	Block	exp	130	20131109.075604	diff	100	diff	1	938
75	19	m	PSYC4802-20134	0.98	Block	exp	131	20131109.075607	same	60	same	1	844
75	19	m	PSYC4802-20134	0.98	Block	exp	132	20131109.075610	same	100	diff	0	1015
75	19	m	PSYC4802-20134	0.98	Block	exp	133	20131109.075613	same	100	diff	0	798
75	19	m	PSYC4802-20134	0.98	Block	exp	134	20131109.075616	same	60	same	1	898
75	19	m	PSYC4802-20134	0.98	Block	exp	135	20131109.075619	diff	20	diff	1	1554
75	19	m	PSYC4802-20134	0.98	Block	exp	136	20131109.075622	same	60	same	1	1448
75	19	m	PSYC4802-20134	0.98	Block	exp	137	20131109.075626	diff	60	diff	1	745
75	19	m	PSYC4802-20134	0.98	Block	exp	138	20131109.075629	same	100	same	1	897
75	19	m	PSYC4802-20134	0.98	Block	exp	139	20131109.075632	diff	100	diff	1	968
75	19	m	PSYC4802-20134	0.98	Block	exp	140	20131109.075635	same	100	diff	0	1091
75	19	m	PSYC4802-20134	0.98	Block	exp	141	20131109.075638	same	60	same	1	1389
75	19	m	PSYC4802-20134	0.98	Block	exp	142	20131109.075641	same	20	same	1	628
75	19	m	PSYC4802-20134	0.98	Block	exp	143	20131109.075644	same	20	same	1	663
75	19	m	PSYC4802-20134	0.98	Block	exp	144	20131109.075646	diff	20	diff	1	798
75	19	m	PSYC4802-20134	0.98	Block	exp	145	20131109.075649	diff	100	diff	1	1354
75	19	m	PSYC4802-20134	0.98	Block	exp	146	20131109.075653	same	100	diff	0	1167
75	19	m	PSYC4802-20134	0.98	Block	exp	147	20131109.075656	same	100	diff	0	1296
75	19	m	PSYC4802-20134	0.98	Block	exp	148	20131109.075659	diff	100	diff	1	2514
75	19	m	PSYC4802-20134	0.98	Block	exp	149	20131109.075704	diff	100	diff	1	827
75	19	m	PSYC4802-20134	0.98	Block	exp	150	20131109.075706	same	60	same	1	2808
75	19	m	PSYC4802-20134	0.98	Block	exp	151	20131109.075713	same	20	same	1	552
75	19	m	PSYC4802-20134	0.98	Block	exp	152	20131109.075715	diff	20	diff	1	675
75	19	m	PSYC4802-20134	0.98	Block	exp	153	20131109.075718	same	100	diff	0	1384
75	19	m	PSYC4802-20134	0.98	Block	exp	154	20131109.075721	same	20	same	1	575
75	19	m	PSYC4802-20134	0.98	Block	exp	155	20131109.075724	same	60	same	1	516
75	19	m	PSYC4802-20134	0.98	Block	exp	156	20131109.075726	diff	60	diff	1	1413
75	19	m	PSYC4802-20134	0.98	Block	exp	157	20131109.075730	diff	100	same	0	558
75	19	m	PSYC4802-20134	0.98	Block	exp	158	20131109.075732	diff	60	diff	1	1454
75	19	m	PSYC4802-20134	0.98	Block	exp	159	20131109.075736	diff	60	diff	1	1384
75	19	m	PSYC4802-20134	0.98	Block	exp	160	20131109.075739	diff	100	diff	1	1190
75	19	m	PSYC4802-20134	0.98	Block	exp	161	20131109.075743	diff	60	diff	1	1378
75	19	m	PSYC4802-20134	0.98	Block	exp	162	20131109.075746	diff	60	diff	1	774
75	19	m	PSYC4802-20134	0.98	Block	exp	163	20131109.075749	diff	60	diff	1	1108
75	19	m	PSYC4802-20134	0.98	Block	exp	164	20131109.075752	same	20	same	1	992
75	19	m	PSYC4802-20134	0.98	Block	exp	165	20131109.075755	diff	100	diff	1	1249
75	19	m	PSYC4802-20134	0.98	Block	exp	166	20131109.075758	same	100	diff	0	1067
75	19	m	PSYC4802-20134	0.98	Block	exp	167	20131109.075801	diff	60	diff	1	1548
75	19	m	PSYC4802-20134	0.98	Block	exp	168	20131109.075805	same	60	same	1	1507
75	19	m	PSYC4802-20134	0.98	Block	exp	169	20131109.075808	diff	20	diff	1	838
75	19	m	PSYC4802-20134	0.98	Block	exp	170	20131109.075811	same	20	same	1	839
75	19	m	PSYC4802-20134	0.98	Block	exp	171	20131109.075814	same	20	same	1	622
75	19	m	PSYC4802-20134	0.98	Block	exp	172	20131109.075817	diff	60	diff	1	862
75	19	m	PSYC4802-20134	0.98	Block	exp	173	20131109.075820	same	20	same	1	763
75	19	m	PSYC4802-20134	0.98	Block	exp	174	20131109.075822	diff	60	diff	1	739
75	19	m	PSYC4802-20134	0.98	Block	exp	175	20131109.075825	same	60	same	1	1307
75	19	m	PSYC4802-20134	0.98	Block	exp	176	20131109.075828	same	100	diff	0	833
75	19	m	PSYC4802-20134	0.98	Block	exp	177	20131109.075831	same	60	same	1	610
75	19	m	PSYC4802-20134	0.98	Block	exp	178	20131109.075834	same	60	same	1	974
75	19	m	PSYC4802-20134	0.98	Block	exp	179	20131109.075837	diff	100	diff	1	1712
75	19	m	PSYC4802-20134	0.98	Block	exp	180	20131109.075841	same	20	same	1	763
75	19	m	PSYC4802-20134	0.98	Block	exp	181	20131109.075844	diff	20	diff	1	2503
75	19	m	PSYC4802-20134	0.98	Block	exp	182	20131109.075848	same	60	same	1	552
75	19	m	PSYC4802-20134	0.98	Block	exp	183	20131109.075851	same	60	same	1	687
75	19	m	PSYC4802-20134	0.98	Block	exp	184	20131109.075853	diff	100	diff	1	628
75	19	m	PSYC4802-20134	0.98	Block	exp	185	20131109.075856	same	20	same	1	581
75	19	m	PSYC4802-20134	0.98	Block	exp	186	20131109.075858	same	100	same	1	628
75	19	m	PSYC4802-20134	0.98	Block	exp	187	20131109.075901	same	60	same	1	505
75	19	m	PSYC4802-20134	0.98	Block	exp	188	20131109.075904	diff	60	diff	1	1413
75	19	m	PSYC4802-20134	0.98	Block	exp	189	20131109.075907	same	60	same	1	628
75	19	m	PSYC4802-20134	0.98	Block	exp	190	20131109.075910	diff	60	diff	1	727
75	19	m	PSYC4802-20134	0.98	Block	exp	191	20131109.075912	diff	100	same	0	1613
75	19	m	PSYC4802-20134	0.98	Block	exp	192	20131109.075916	same	60	same	1	522
75	19	m	PSYC4802-20134	0.98	Block	exp	193	20131109.075919	same	100	diff	0	1466
75	19	m	PSYC4802-20134	0.98	Block	exp	194	20131109.075922	same	100	same	1	2427
75	19	m	PSYC4802-20134	0.98	Block	exp	195	20131109.075927	diff	20	diff	1	798
75	19	m	PSYC4802-20134	0.98	Block	exp	196	20131109.075929	diff	60	diff	1	1103
75	19	m	PSYC4802-20134	0.98	Block	exp	197	20131109.075932	diff	20	diff	1	1671
75	19	m	PSYC4802-20134	0.98	Block	exp	198	20131109.075936	same	100	diff	0	968
75	19	m	PSYC4802-20134	0.98	Block	exp	199	20131109.075939	diff	100	same	0	862
75	19	m	PSYC4802-20134	0.98	Block	exp	200	20131109.075942	diff	20	diff	1	781
75	19	m	PSYC4802-20134	0.98	Block	exp	201	20131109.075947	diff	100	diff	1	909
75	19	m	PSYC4802-20134	0.98	Block	exp	202	20131109.075950	diff	100	same	0	2801
75	19	m	PSYC4802-20134	0.98	Block	exp	203	20131109.075955	diff	20	diff	1	1232
75	19	m	PSYC4802-20134	0.98	Block	exp	204	20131109.075958	same	100	same	1	622
75	19	m	PSYC4802-20134	0.98	Block	exp	205	20131109.080001	same	20	same	1	1307
75	19	m	PSYC4802-20134	0.98	Block	exp	206	20131109.080004	diff	100	diff	1	1044
75	19	m	PSYC4802-20134	0.98	Block	exp	207	20131109.080007	diff	100	diff	1	2714
75	19	m	PSYC4802-20134	0.98	Block	exp	208	20131109.080012	diff	60	same	0	1313
75	19	m	PSYC4802-20134	0.98	Block	exp	209	20131109.080015	diff	100	diff	1	933
75	19	m	PSYC4802-20134	0.98	Block	exp	210	20131109.080018	diff	20	diff	1	1718
75	19	m	PSYC4802-20134	0.98	Block	exp	211	20131109.080022	diff	60	diff	1	962
75	19	m	PSYC4802-20134	0.98	Block	exp	212	20131109.080025	diff	100	diff	1	1401
75	19	m	PSYC4802-20134	0.98	Block	exp	213	20131109.080028	same	60	same	1	1050
75	19	m	PSYC4802-20134	0.98	Block	exp	214	20131109.080031	same	20	same	1	951
75	19	m	PSYC4802-20134	0.98	Block	exp	215	20131109.080034	same	100	diff	0	1911
75	19	m	PSYC4802-20134	0.98	Block	exp	216	20131109.080038	diff	60	same	0	1261
75	19	m	PSYC4802-20134	0.98	Block	exp	217	20131109.080041	diff	60	diff	1	1624
75	19	m	PSYC4802-20134	0.98	Block	exp	218	20131109.080045	same	60	same	1	857
75	19	m	PSYC4802-20134	0.98	Block	exp	219	20131109.080048	same	60	diff	0	1179
75	19	m	PSYC4802-20134	0.98	Block	exp	220	20131109.080051	same	100	same	1	868
75	19	m	PSYC4802-20134	0.98	Block	exp	221	20131109.080054	diff	100	diff	1	1003
75	19	m	PSYC4802-20134	0.98	Block	exp	222	20131109.080057	same	60	diff	0	1049
75	19	m	PSYC4802-20134	0.98	Block	exp	223	20131109.080100	diff	60	diff	1	821
75	19	m	PSYC4802-20134	0.98	Block	exp	224	20131109.080103	same	100	same	1	1008
75	19	m	PSYC4802-20134	0.98	Block	exp	225	20131109.080106	same	100	diff	0	898
75	19	m	PSYC4802-20134	0.98	Block	exp	226	20131109.080109	diff	100	diff	1	3446
75	19	m	PSYC4802-20134	0.98	Block	exp	227	20131109.080115	same	100	diff	0	2163
75	19	m	PSYC4802-20134	0.98	Block	exp	228	20131109.080119	same	100	same	1	2292
75	19	m	PSYC4802-20134	0.98	Block	exp	229	20131109.080123	diff	60	diff	1	1349
75	19	m	PSYC4802-20134	0.98	Block	exp	230	20131109.080126	diff	100	diff	1	986
75	19	m	PSYC4802-20134	0.98	Block	exp	231	20131109.080129	same	100	diff	0	1009
75	19	m	PSYC4802-20134	0.98	Block	exp	232	20131109.080133	diff	100	diff	1	774
75	19	m	PSYC4802-20134	0.98	Block	exp	233	20131109.080135	diff	100	diff	1	1114
75	19	m	PSYC4802-20134	0.98	Block	exp	234	20131109.080138	diff	20	diff	1	1272
75	19	m	PSYC4802-20134	0.98	Block	exp	235	20131109.080142	diff	100	diff	1	669
75	19	m	PSYC4802-20134	0.98	Block	exp	236	20131109.080144	same	20	same	1	857
75	19	m	PSYC4802-20134	0.98	Block	exp	237	20131109.080147	same	60	diff	0	680
75	19	m	PSYC4802-20134	0.98	Block	exp	238	20131109.080150	diff	60	diff	1	1349
75	19	m	PSYC4802-20134	0.98	Block	exp	239	20131109.080153	diff	60	diff	1	734
75	19	m	PSYC4802-20134	0.98	Block	exp	240	20131109.080157	same	20	same	1	2491
75	19	m	PSYC4802-20134	0.98	Block	exp	241	20131109.080201	same	20	same	1	786
75	19	m	PSYC4802-20134	0.98	Block	exp	242	20131109.080204	diff	20	diff	1	623
75	19	m	PSYC4802-20134	0.98	Block	exp	243	20131109.080206	same	100	diff	0	1736
75	19	m	PSYC4802-20134	0.98	Block	exp	244	20131109.080210	same	20	same	1	523
75	19	m	PSYC4802-20134	0.98	Block	exp	245	20131109.080213	same	20	same	1	879
75	19	m	PSYC4802-20134	0.98	Block	exp	246	20131109.080216	diff	20	diff	1	646
75	19	m	PSYC4802-20134	0.98	Block	exp	247	20131109.080218	diff	20	diff	1	797
75	19	m	PSYC4802-20134	0.98	Block	exp	248	20131109.080221	same	20	same	1	570
75	19	m	PSYC4802-20134	0.98	Block	exp	249	20131109.080224	same	60	same	1	1027
75	19	m	PSYC4802-20134	0.98	Block	exp	250	20131109.080227	diff	100	diff	1	1613
75	19	m	PSYC4802-20134	0.98	Block	exp	251	20131109.080233	same	60	same	1	1472
75	19	m	PSYC4802-20134	0.98	Block	exp	252	20131109.080236	diff	100	diff	1	1266
75	19	m	PSYC4802-20134	0.98	Block	exp	253	20131109.080239	same	60	same	1	1108
75	19	m	PSYC4802-20134	0.98	Block	exp	254	20131109.080243	diff	20	diff	1	1313
75	19	m	PSYC4802-20134	0.98	Block	exp	255	20131109.080246	same	100	same	1	869
75	19	m	PSYC4802-20134	0.98	Block	exp	256	20131109.080249	diff	100	diff	1	1413
75	19	m	PSYC4802-20134	0.98	Block	exp	257	20131109.080252	diff	60	diff	1	1150
75	19	m	PSYC4802-20134	0.98	Block	exp	258	20131109.080255	diff	60	diff	1	804
75	19	m	PSYC4802-20134	0.98	Block	exp	259	20131109.080258	same	20	same	1	956
75	19	m	PSYC4802-20134	0.98	Block	exp	260	20131109.080301	diff	100	diff	1	863
75	19	m	PSYC4802-20134	0.98	Block	exp	261	20131109.080304	same	60	same	1	1108
75	19	m	PSYC4802-20134	0.98	Block	exp	262	20131109.080307	diff	60	diff	1	604
75	19	m	PSYC4802-20134	0.98	Block	exp	263	20131109.080310	same	100	same	1	1372
75	19	m	PSYC4802-20134	0.98	Block	exp	264	20131109.080313	diff	60	same	0	2098
75	19	m	PSYC4802-20134	0.98	Block	exp	265	20131109.080317	diff	100	diff	1	851
75	19	m	PSYC4802-20134	0.98	Block	exp	266	20131109.080320	same	100	diff	0	986
75	19	m	PSYC4802-20134	0.98	Block	exp	267	20131109.080323	same	60	same	1	821
75	19	m	PSYC4802-20134	0.98	Block	exp	268	20131109.080326	diff	60	diff	1	1313
75	19	m	PSYC4802-20134	0.98	Block	exp	269	20131109.080329	same	20	same	1	792
75	19	m	PSYC4802-20134	0.98	Block	exp	270	20131109.080332	diff	100	diff	1	1466
75	19	m	PSYC4802-20134	0.98	Block	exp	271	20131109.080335	same	20	same	1	833
75	19	m	PSYC4802-20134	0.98	Block	exp	272	20131109.080338	diff	20	diff	1	1313
75	19	m	PSYC4802-20134	0.98	Block	exp	273	20131109.080342	same	100	same	1	775
75	19	m	PSYC4802-20134	0.98	Block	exp	274	20131109.080344	same	100	same	1	979
75	19	m	PSYC4802-20134	0.98	Block	exp	275	20131109.080347	same	60	same	1	1079
75	19	m	PSYC4802-20134	0.98	Block	exp	276	20131109.080350	same	20	same	1	581
75	19	m	PSYC4802-20134	0.98	Block	exp	277	20131109.080353	diff	60	diff	1	593
75	19	m	PSYC4802-20134	0.98	Block	exp	278	20131109.080356	same	100	same	1	722
75	19	m	PSYC4802-20134	0.98	Block	exp	279	20131109.080358	diff	20	same	0	1835
75	19	m	PSYC4802-20134	0.98	Block	exp	280	20131109.080402	diff	20	diff	1	956
75	19	m	PSYC4802-20134	0.98	Block	exp	281	20131109.080405	diff	100	diff	1	927
75	19	m	PSYC4802-20134	0.98	Block	exp	282	20131109.080408	same	100	diff	0	792
75	19	m	PSYC4802-20134	0.98	Block	exp	283	20131109.080411	diff	60	diff	1	1712
75	19	m	PSYC4802-20134	0.98	Block	exp	284	20131109.080415	diff	100	diff	1	1431
75	19	m	PSYC4802-20134	0.98	Block	exp	285	20131109.080418	diff	60	diff	1	1660
75	19	m	PSYC4802-20134	0.98	Block	exp	286	20131109.080422	same	100	same	1	1267
75	19	m	PSYC4802-20134	0.98	Block	exp	287	20131109.080425	same	20	same	1	1150
75	19	m	PSYC4802-20134	0.98	Block	exp	288	20131109.080428	same	20	same	1	944
75	19	m	PSYC4802-20134	0.98	Block	exp	289	20131109.080431	same	60	same	1	593
75	19	m	PSYC4802-20134	0.98	Block	exp	290	20131109.080434	same	20	same	1	493
75	19	m	PSYC4802-20134	0.98	Block	exp	291	20131109.080436	same	20	same	1	575
75	19	m	PSYC4802-20134	0.98	Block	exp	292	20131109.080439	diff	100	diff	1	1431
75	19	m	PSYC4802-20134	0.98	Block	exp	293	20131109.080442	same	60	same	1	604
75	19	m	PSYC4802-20134	0.98	Block	exp	294	20131109.080445	diff	100	diff	1	1325
75	19	m	PSYC4802-20134	0.98	Block	exp	295	20131109.080448	diff	20	diff	1	1319
75	19	m	PSYC4802-20134	0.98	Block	exp	296	20131109.080451	diff	20	diff	1	1161
75	19	m	PSYC4802-20134	0.98	Block	exp	297	20131109.080455	same	60	same	1	973
75	19	m	PSYC4802-20134	0.98	Block	exp	298	20131109.080458	diff	20	diff	1	1120
