Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
26	25	M	PSYC4802-20134	0.98	Block	practice	21	20131016.105546	diff	60	diff	1	1291
26	25	M	PSYC4802-20134	0.98	Block	practice	22	20131016.105549	diff	20	diff	1	1806
26	25	M	PSYC4802-20134	0.98	Block	practice	23	20131016.105553	same	60	same	1	916
26	25	M	PSYC4802-20134	0.98	Block	practice	24	20131016.105556	diff	100	diff	1	1003
26	25	M	PSYC4802-20134	0.98	Block	practice	25	20131016.105559	same	100	same	1	1694
26	25	M	PSYC4802-20134	0.98	Block	practice	26	20131016.105602	diff	100	diff	1	1454
26	25	M	PSYC4802-20134	0.98	Block	practice	27	20131016.105606	same	100	same	1	5158
26	25	M	PSYC4802-20134	0.98	Block	practice	28	20131016.105613	same	60	same	1	1612
26	25	M	PSYC4802-20134	0.98	Block	practice	29	20131016.105617	same	100	same	1	1097
26	25	M	PSYC4802-20134	0.98	Block	practice	30	20131016.105620	same	20	same	1	992
26	25	M	PSYC4802-20134	0.98	Block	exp	31	20131016.105623	diff	20	diff	1	950
26	25	M	PSYC4802-20134	0.98	Block	exp	32	20131016.105626	diff	100	diff	1	2825
26	25	M	PSYC4802-20134	0.98	Block	exp	33	20131016.105630	same	100	same	1	1114
26	25	M	PSYC4802-20134	0.98	Block	exp	34	20131016.105633	diff	100	diff	1	1981
26	25	M	PSYC4802-20134	0.98	Block	exp	35	20131016.105637	diff	60	diff	1	1243
26	25	M	PSYC4802-20134	0.98	Block	exp	36	20131016.105641	diff	20	diff	1	1155
26	25	M	PSYC4802-20134	0.98	Block	exp	37	20131016.105644	same	100	same	1	991
26	25	M	PSYC4802-20134	0.98	Block	exp	38	20131016.105647	diff	100	diff	1	921
26	25	M	PSYC4802-20134	0.98	Block	exp	39	20131016.105650	same	20	same	1	874
26	25	M	PSYC4802-20134	0.98	Block	exp	40	20131016.105653	same	60	same	1	704
26	25	M	PSYC4802-20134	0.98	Block	exp	41	20131016.105655	same	60	same	1	569
26	25	M	PSYC4802-20134	0.98	Block	exp	42	20131016.105658	diff	100	same	0	693
26	25	M	PSYC4802-20134	0.98	Block	exp	43	20131016.105701	same	100	same	1	1982
26	25	M	PSYC4802-20134	0.98	Block	exp	44	20131016.105705	same	20	same	1	921
26	25	M	PSYC4802-20134	0.98	Block	exp	45	20131016.105707	same	20	same	1	950
26	25	M	PSYC4802-20134	0.98	Block	exp	46	20131016.105710	same	20	same	1	1091
26	25	M	PSYC4802-20134	0.98	Block	exp	47	20131016.105713	diff	60	diff	1	775
26	25	M	PSYC4802-20134	0.98	Block	exp	48	20131016.105716	same	20	same	1	728
26	25	M	PSYC4802-20134	0.98	Block	exp	49	20131016.105719	diff	100	diff	1	1717
26	25	M	PSYC4802-20134	0.98	Block	exp	50	20131016.105723	diff	60	diff	1	845
26	25	M	PSYC4802-20134	0.98	Block	exp	51	20131016.105731	diff	100	diff	1	2350
26	25	M	PSYC4802-20134	0.98	Block	exp	52	20131016.105735	same	100	same	1	1402
26	25	M	PSYC4802-20134	0.98	Block	exp	53	20131016.105739	diff	20	diff	1	927
26	25	M	PSYC4802-20134	0.98	Block	exp	54	20131016.105742	diff	20	diff	1	792
26	25	M	PSYC4802-20134	0.98	Block	exp	55	20131016.105744	same	20	same	1	1489
26	25	M	PSYC4802-20134	0.98	Block	exp	56	20131016.105748	diff	100	diff	1	1853
26	25	M	PSYC4802-20134	0.98	Block	exp	57	20131016.105752	diff	100	same	0	1026
26	25	M	PSYC4802-20134	0.98	Block	exp	58	20131016.105755	same	20	same	1	1255
26	25	M	PSYC4802-20134	0.98	Block	exp	59	20131016.105758	diff	60	diff	1	1512
26	25	M	PSYC4802-20134	0.98	Block	exp	60	20131016.105801	same	60	same	1	1348
26	25	M	PSYC4802-20134	0.98	Block	exp	61	20131016.105805	same	20	same	1	675
26	25	M	PSYC4802-20134	0.98	Block	exp	62	20131016.105807	diff	20	diff	1	1308
26	25	M	PSYC4802-20134	0.98	Block	exp	63	20131016.105811	same	100	same	1	1091
26	25	M	PSYC4802-20134	0.98	Block	exp	64	20131016.105814	same	20	same	1	915
26	25	M	PSYC4802-20134	0.98	Block	exp	65	20131016.105817	diff	60	diff	1	839
26	25	M	PSYC4802-20134	0.98	Block	exp	66	20131016.105820	diff	60	diff	1	845
26	25	M	PSYC4802-20134	0.98	Block	exp	67	20131016.105822	diff	20	diff	1	1648
26	25	M	PSYC4802-20134	0.98	Block	exp	68	20131016.105826	same	60	same	1	680
26	25	M	PSYC4802-20134	0.98	Block	exp	69	20131016.105829	diff	20	diff	1	576
26	25	M	PSYC4802-20134	0.98	Block	exp	70	20131016.105831	diff	20	diff	1	728
26	25	M	PSYC4802-20134	0.98	Block	exp	71	20131016.105834	diff	100	same	0	587
26	25	M	PSYC4802-20134	0.98	Block	exp	72	20131016.105836	same	20	same	1	757
26	25	M	PSYC4802-20134	0.98	Block	exp	73	20131016.105839	same	60	diff	0	2005
26	25	M	PSYC4802-20134	0.98	Block	exp	74	20131016.105843	diff	100	diff	1	3271
26	25	M	PSYC4802-20134	0.98	Block	exp	75	20131016.105848	same	60	same	1	1008
26	25	M	PSYC4802-20134	0.98	Block	exp	76	20131016.105851	diff	60	diff	1	874
26	25	M	PSYC4802-20134	0.98	Block	exp	77	20131016.105854	same	60	same	1	1366
26	25	M	PSYC4802-20134	0.98	Block	exp	78	20131016.105858	diff	100	diff	1	1712
26	25	M	PSYC4802-20134	0.98	Block	exp	79	20131016.105901	same	20	same	1	950
26	25	M	PSYC4802-20134	0.98	Block	exp	80	20131016.105904	diff	20	diff	1	1870
26	25	M	PSYC4802-20134	0.98	Block	exp	81	20131016.105908	same	20	same	1	1307
26	25	M	PSYC4802-20134	0.98	Block	exp	82	20131016.105911	same	100	same	1	810
26	25	M	PSYC4802-20134	0.98	Block	exp	83	20131016.105914	same	20	same	1	639
26	25	M	PSYC4802-20134	0.98	Block	exp	84	20131016.105917	diff	20	diff	1	868
26	25	M	PSYC4802-20134	0.98	Block	exp	85	20131016.105920	diff	100	diff	1	1284
26	25	M	PSYC4802-20134	0.98	Block	exp	86	20131016.105923	diff	100	diff	1	2638
26	25	M	PSYC4802-20134	0.98	Block	exp	87	20131016.105927	diff	20	diff	1	1701
26	25	M	PSYC4802-20134	0.98	Block	exp	88	20131016.105931	same	20	same	1	786
26	25	M	PSYC4802-20134	0.98	Block	exp	89	20131016.105934	diff	60	diff	1	1513
26	25	M	PSYC4802-20134	0.98	Block	exp	90	20131016.105937	diff	20	diff	1	898
26	25	M	PSYC4802-20134	0.98	Block	exp	91	20131016.105940	same	100	same	1	763
26	25	M	PSYC4802-20134	0.98	Block	exp	92	20131016.105943	diff	60	diff	1	1701
26	25	M	PSYC4802-20134	0.98	Block	exp	93	20131016.105947	same	100	diff	0	1379
26	25	M	PSYC4802-20134	0.98	Block	exp	94	20131016.105950	same	60	same	1	1818
26	25	M	PSYC4802-20134	0.98	Block	exp	95	20131016.105954	diff	20	diff	1	3106
26	25	M	PSYC4802-20134	0.98	Block	exp	96	20131016.105959	diff	100	diff	1	1144
26	25	M	PSYC4802-20134	0.98	Block	exp	97	20131016.110002	same	100	same	1	734
26	25	M	PSYC4802-20134	0.98	Block	exp	98	20131016.110005	same	100	same	1	558
26	25	M	PSYC4802-20134	0.98	Block	exp	99	20131016.110007	same	20	same	1	710
26	25	M	PSYC4802-20134	0.98	Block	exp	100	20131016.110010	diff	20	diff	1	728
26	25	M	PSYC4802-20134	0.98	Block	exp	101	20131016.110015	diff	20	diff	1	1361
26	25	M	PSYC4802-20134	0.98	Block	exp	102	20131016.110018	same	100	diff	0	874
26	25	M	PSYC4802-20134	0.98	Block	exp	103	20131016.110021	same	20	same	1	891
26	25	M	PSYC4802-20134	0.98	Block	exp	104	20131016.110024	diff	100	diff	1	1401
26	25	M	PSYC4802-20134	0.98	Block	exp	105	20131016.110027	same	20	same	1	640
26	25	M	PSYC4802-20134	0.98	Block	exp	106	20131016.110030	diff	20	same	0	622
26	25	M	PSYC4802-20134	0.98	Block	exp	107	20131016.110032	diff	60	diff	1	1466
26	25	M	PSYC4802-20134	0.98	Block	exp	108	20131016.110036	same	60	same	1	1683
26	25	M	PSYC4802-20134	0.98	Block	exp	109	20131016.110039	diff	60	diff	1	1407
26	25	M	PSYC4802-20134	0.98	Block	exp	110	20131016.110043	diff	20	diff	1	856
26	25	M	PSYC4802-20134	0.98	Block	exp	111	20131016.110046	diff	20	diff	1	827
26	25	M	PSYC4802-20134	0.98	Block	exp	112	20131016.110048	diff	60	diff	1	2164
26	25	M	PSYC4802-20134	0.98	Block	exp	113	20131016.110053	same	20	same	1	1103
26	25	M	PSYC4802-20134	0.98	Block	exp	114	20131016.110056	same	20	same	1	827
26	25	M	PSYC4802-20134	0.98	Block	exp	115	20131016.110058	diff	20	diff	1	827
26	25	M	PSYC4802-20134	0.98	Block	exp	116	20131016.110101	same	60	same	1	704
26	25	M	PSYC4802-20134	0.98	Block	exp	117	20131016.110104	same	100	same	1	1408
26	25	M	PSYC4802-20134	0.98	Block	exp	118	20131016.110107	diff	60	diff	1	1132
26	25	M	PSYC4802-20134	0.98	Block	exp	119	20131016.110110	same	20	same	1	669
26	25	M	PSYC4802-20134	0.98	Block	exp	120	20131016.110113	diff	60	diff	1	821
26	25	M	PSYC4802-20134	0.98	Block	exp	121	20131016.110116	same	20	same	1	1073
26	25	M	PSYC4802-20134	0.98	Block	exp	122	20131016.110119	diff	20	diff	1	1026
26	25	M	PSYC4802-20134	0.98	Block	exp	123	20131016.110122	diff	100	diff	1	763
26	25	M	PSYC4802-20134	0.98	Block	exp	124	20131016.110125	diff	60	diff	1	1723
26	25	M	PSYC4802-20134	0.98	Block	exp	125	20131016.110128	same	60	same	1	851
26	25	M	PSYC4802-20134	0.98	Block	exp	126	20131016.110131	diff	60	diff	1	2919
26	25	M	PSYC4802-20134	0.98	Block	exp	127	20131016.110136	diff	60	diff	1	863
26	25	M	PSYC4802-20134	0.98	Block	exp	128	20131016.110139	same	60	same	1	674
26	25	M	PSYC4802-20134	0.98	Block	exp	129	20131016.110142	diff	20	diff	1	692
26	25	M	PSYC4802-20134	0.98	Block	exp	130	20131016.110144	same	20	same	1	605
26	25	M	PSYC4802-20134	0.98	Block	exp	131	20131016.110147	diff	60	diff	1	979
26	25	M	PSYC4802-20134	0.98	Block	exp	132	20131016.110150	diff	20	diff	1	757
26	25	M	PSYC4802-20134	0.98	Block	exp	133	20131016.110153	diff	100	diff	1	658
26	25	M	PSYC4802-20134	0.98	Block	exp	134	20131016.110155	same	100	same	1	634
26	25	M	PSYC4802-20134	0.98	Block	exp	135	20131016.110158	diff	20	diff	1	1103
26	25	M	PSYC4802-20134	0.98	Block	exp	136	20131016.110201	diff	60	diff	1	693
26	25	M	PSYC4802-20134	0.98	Block	exp	137	20131016.110204	same	60	same	1	1097
26	25	M	PSYC4802-20134	0.98	Block	exp	138	20131016.110207	same	100	same	1	1149
26	25	M	PSYC4802-20134	0.98	Block	exp	139	20131016.110210	same	100	diff	0	1595
26	25	M	PSYC4802-20134	0.98	Block	exp	140	20131016.110213	same	60	same	1	727
26	25	M	PSYC4802-20134	0.98	Block	exp	141	20131016.110216	same	60	same	1	1091
26	25	M	PSYC4802-20134	0.98	Block	exp	142	20131016.110219	diff	60	diff	1	1185
26	25	M	PSYC4802-20134	0.98	Block	exp	143	20131016.110222	same	20	same	1	651
26	25	M	PSYC4802-20134	0.98	Block	exp	144	20131016.110225	same	100	same	1	1794
26	25	M	PSYC4802-20134	0.98	Block	exp	145	20131016.110229	same	60	same	1	1179
26	25	M	PSYC4802-20134	0.98	Block	exp	146	20131016.110232	diff	60	diff	1	1454
26	25	M	PSYC4802-20134	0.98	Block	exp	147	20131016.110235	diff	60	diff	1	1501
26	25	M	PSYC4802-20134	0.98	Block	exp	148	20131016.110239	same	60	same	1	1495
26	25	M	PSYC4802-20134	0.98	Block	exp	149	20131016.110243	same	20	same	1	1003
26	25	M	PSYC4802-20134	0.98	Block	exp	150	20131016.110245	same	100	diff	0	2620
26	25	M	PSYC4802-20134	0.98	Block	exp	151	20131016.110314	same	60	same	1	1191
26	25	M	PSYC4802-20134	0.98	Block	exp	152	20131016.110317	same	20	same	1	639
26	25	M	PSYC4802-20134	0.98	Block	exp	153	20131016.110320	diff	20	diff	1	652
26	25	M	PSYC4802-20134	0.98	Block	exp	154	20131016.110323	same	60	same	1	704
26	25	M	PSYC4802-20134	0.98	Block	exp	155	20131016.110325	diff	100	diff	1	939
26	25	M	PSYC4802-20134	0.98	Block	exp	156	20131016.110328	same	20	same	1	617
26	25	M	PSYC4802-20134	0.98	Block	exp	157	20131016.110331	diff	20	same	0	528
26	25	M	PSYC4802-20134	0.98	Block	exp	158	20131016.110333	diff	20	diff	1	763
26	25	M	PSYC4802-20134	0.98	Block	exp	159	20131016.110336	same	60	same	1	699
26	25	M	PSYC4802-20134	0.98	Block	exp	160	20131016.110339	same	100	diff	0	769
26	25	M	PSYC4802-20134	0.98	Block	exp	161	20131016.110341	same	20	same	1	968
26	25	M	PSYC4802-20134	0.98	Block	exp	162	20131016.110344	diff	20	diff	1	874
26	25	M	PSYC4802-20134	0.98	Block	exp	163	20131016.110347	same	60	same	1	1291
26	25	M	PSYC4802-20134	0.98	Block	exp	164	20131016.110350	diff	60	diff	1	857
26	25	M	PSYC4802-20134	0.98	Block	exp	165	20131016.110353	same	60	same	1	903
26	25	M	PSYC4802-20134	0.98	Block	exp	166	20131016.110356	diff	60	diff	1	775
26	25	M	PSYC4802-20134	0.98	Block	exp	167	20131016.110359	same	60	same	1	2556
26	25	M	PSYC4802-20134	0.98	Block	exp	168	20131016.110403	diff	60	diff	1	1542
26	25	M	PSYC4802-20134	0.98	Block	exp	169	20131016.110407	diff	20	diff	1	827
26	25	M	PSYC4802-20134	0.98	Block	exp	170	20131016.110410	diff	60	diff	1	874
26	25	M	PSYC4802-20134	0.98	Block	exp	171	20131016.110413	same	100	same	1	2122
26	25	M	PSYC4802-20134	0.98	Block	exp	172	20131016.110417	diff	20	diff	1	1724
26	25	M	PSYC4802-20134	0.98	Block	exp	173	20131016.110420	diff	60	diff	1	780
26	25	M	PSYC4802-20134	0.98	Block	exp	174	20131016.110423	diff	100	diff	1	1279
26	25	M	PSYC4802-20134	0.98	Block	exp	175	20131016.110426	same	20	same	1	775
26	25	M	PSYC4802-20134	0.98	Block	exp	176	20131016.110429	diff	100	diff	1	1677
26	25	M	PSYC4802-20134	0.98	Block	exp	177	20131016.110433	diff	100	diff	1	1934
26	25	M	PSYC4802-20134	0.98	Block	exp	178	20131016.110437	same	100	same	1	1653
26	25	M	PSYC4802-20134	0.98	Block	exp	179	20131016.110440	diff	100	diff	1	1871
26	25	M	PSYC4802-20134	0.98	Block	exp	180	20131016.110444	same	20	same	1	739
26	25	M	PSYC4802-20134	0.98	Block	exp	181	20131016.110447	same	20	same	1	488
26	25	M	PSYC4802-20134	0.98	Block	exp	182	20131016.110449	diff	20	diff	1	909
26	25	M	PSYC4802-20134	0.98	Block	exp	183	20131016.110452	same	20	same	1	599
26	25	M	PSYC4802-20134	0.98	Block	exp	184	20131016.110455	diff	100	diff	1	658
26	25	M	PSYC4802-20134	0.98	Block	exp	185	20131016.110457	same	60	same	1	780
26	25	M	PSYC4802-20134	0.98	Block	exp	186	20131016.110500	same	60	same	1	1009
26	25	M	PSYC4802-20134	0.98	Block	exp	187	20131016.110503	diff	60	diff	1	698
26	25	M	PSYC4802-20134	0.98	Block	exp	188	20131016.110506	diff	100	diff	1	704
26	25	M	PSYC4802-20134	0.98	Block	exp	189	20131016.110509	same	100	diff	0	722
26	25	M	PSYC4802-20134	0.98	Block	exp	190	20131016.110511	same	100	diff	0	1395
26	25	M	PSYC4802-20134	0.98	Block	exp	191	20131016.110515	diff	60	diff	1	862
26	25	M	PSYC4802-20134	0.98	Block	exp	192	20131016.110517	diff	60	diff	1	640
26	25	M	PSYC4802-20134	0.98	Block	exp	193	20131016.110520	diff	100	diff	1	891
26	25	M	PSYC4802-20134	0.98	Block	exp	194	20131016.110523	same	100	same	1	1038
26	25	M	PSYC4802-20134	0.98	Block	exp	195	20131016.110526	diff	20	diff	1	1050
26	25	M	PSYC4802-20134	0.98	Block	exp	196	20131016.110529	diff	20	diff	1	1354
26	25	M	PSYC4802-20134	0.98	Block	exp	197	20131016.110532	diff	100	diff	1	1483
26	25	M	PSYC4802-20134	0.98	Block	exp	198	20131016.110536	diff	60	diff	1	1085
26	25	M	PSYC4802-20134	0.98	Block	exp	199	20131016.110539	same	100	same	1	910
26	25	M	PSYC4802-20134	0.98	Block	exp	200	20131016.110542	same	100	diff	0	1027
26	25	M	PSYC4802-20134	0.98	Block	exp	201	20131016.110551	diff	20	diff	1	1455
26	25	M	PSYC4802-20134	0.98	Block	exp	202	20131016.110554	same	100	same	1	1003
26	25	M	PSYC4802-20134	0.98	Block	exp	203	20131016.110557	diff	100	diff	1	710
26	25	M	PSYC4802-20134	0.98	Block	exp	204	20131016.110600	same	60	same	1	1179
26	25	M	PSYC4802-20134	0.98	Block	exp	205	20131016.110603	same	20	same	1	938
26	25	M	PSYC4802-20134	0.98	Block	exp	206	20131016.110606	diff	100	diff	1	833
26	25	M	PSYC4802-20134	0.98	Block	exp	207	20131016.110609	same	20	same	1	570
26	25	M	PSYC4802-20134	0.98	Block	exp	208	20131016.110612	diff	100	diff	1	628
26	25	M	PSYC4802-20134	0.98	Block	exp	209	20131016.110614	diff	100	diff	1	839
26	25	M	PSYC4802-20134	0.98	Block	exp	210	20131016.110617	diff	20	diff	1	1296
26	25	M	PSYC4802-20134	0.98	Block	exp	211	20131016.110620	diff	20	diff	1	856
26	25	M	PSYC4802-20134	0.98	Block	exp	212	20131016.110623	diff	100	same	0	769
26	25	M	PSYC4802-20134	0.98	Block	exp	213	20131016.110626	diff	20	diff	1	1143
26	25	M	PSYC4802-20134	0.98	Block	exp	214	20131016.110629	same	20	same	1	628
26	25	M	PSYC4802-20134	0.98	Block	exp	215	20131016.110632	diff	60	diff	1	1823
26	25	M	PSYC4802-20134	0.98	Block	exp	216	20131016.110636	same	20	same	1	652
26	25	M	PSYC4802-20134	0.98	Block	exp	217	20131016.110638	same	20	same	1	704
26	25	M	PSYC4802-20134	0.98	Block	exp	218	20131016.110641	same	100	same	1	892
26	25	M	PSYC4802-20134	0.98	Block	exp	219	20131016.110644	same	20	same	1	851
26	25	M	PSYC4802-20134	0.98	Block	exp	220	20131016.110647	diff	60	diff	1	657
26	25	M	PSYC4802-20134	0.98	Block	exp	221	20131016.110649	diff	100	diff	1	962
26	25	M	PSYC4802-20134	0.98	Block	exp	222	20131016.110652	same	100	same	1	1150
26	25	M	PSYC4802-20134	0.98	Block	exp	223	20131016.110655	diff	100	diff	1	1888
26	25	M	PSYC4802-20134	0.98	Block	exp	224	20131016.110659	diff	100	diff	1	1155
26	25	M	PSYC4802-20134	0.98	Block	exp	225	20131016.110702	same	100	same	1	939
26	25	M	PSYC4802-20134	0.98	Block	exp	226	20131016.110705	same	100	same	1	763
26	25	M	PSYC4802-20134	0.98	Block	exp	227	20131016.110708	diff	60	diff	1	792
26	25	M	PSYC4802-20134	0.98	Block	exp	228	20131016.110711	same	60	same	1	885
26	25	M	PSYC4802-20134	0.98	Block	exp	229	20131016.110714	same	20	same	1	739
26	25	M	PSYC4802-20134	0.98	Block	exp	230	20131016.110716	same	60	same	1	599
26	25	M	PSYC4802-20134	0.98	Block	exp	231	20131016.110719	same	20	same	1	458
26	25	M	PSYC4802-20134	0.98	Block	exp	232	20131016.110721	diff	60	diff	1	687
26	25	M	PSYC4802-20134	0.98	Block	exp	233	20131016.110724	diff	100	diff	1	698
26	25	M	PSYC4802-20134	0.98	Block	exp	234	20131016.110727	diff	20	diff	1	763
26	25	M	PSYC4802-20134	0.98	Block	exp	235	20131016.110730	same	20	same	1	587
26	25	M	PSYC4802-20134	0.98	Block	exp	236	20131016.110732	same	100	diff	0	757
26	25	M	PSYC4802-20134	0.98	Block	exp	237	20131016.110735	diff	60	diff	1	786
26	25	M	PSYC4802-20134	0.98	Block	exp	238	20131016.110738	diff	60	diff	1	681
26	25	M	PSYC4802-20134	0.98	Block	exp	239	20131016.110740	diff	100	diff	1	1132
26	25	M	PSYC4802-20134	0.98	Block	exp	240	20131016.110744	diff	20	diff	1	897
26	25	M	PSYC4802-20134	0.98	Block	exp	241	20131016.110746	diff	20	diff	1	933
26	25	M	PSYC4802-20134	0.98	Block	exp	242	20131016.110749	same	100	same	1	780
26	25	M	PSYC4802-20134	0.98	Block	exp	243	20131016.110752	same	100	same	1	1660
26	25	M	PSYC4802-20134	0.98	Block	exp	244	20131016.110756	same	60	same	1	669
26	25	M	PSYC4802-20134	0.98	Block	exp	245	20131016.110758	same	100	diff	0	898
26	25	M	PSYC4802-20134	0.98	Block	exp	246	20131016.110801	diff	20	diff	1	1249
26	25	M	PSYC4802-20134	0.98	Block	exp	247	20131016.110805	same	60	same	1	968
26	25	M	PSYC4802-20134	0.98	Block	exp	248	20131016.110808	same	100	same	1	979
26	25	M	PSYC4802-20134	0.98	Block	exp	249	20131016.110811	same	60	same	1	780
26	25	M	PSYC4802-20134	0.98	Block	exp	250	20131016.110813	diff	100	diff	1	716
26	25	M	PSYC4802-20134	0.98	Block	exp	251	20131016.110818	same	60	same	1	1261
26	25	M	PSYC4802-20134	0.98	Block	exp	252	20131016.110821	same	100	same	1	745
26	25	M	PSYC4802-20134	0.98	Block	exp	253	20131016.110824	same	100	same	1	721
26	25	M	PSYC4802-20134	0.98	Block	exp	254	20131016.110826	diff	100	diff	1	1261
26	25	M	PSYC4802-20134	0.98	Block	exp	255	20131016.110830	same	60	same	1	1173
26	25	M	PSYC4802-20134	0.98	Block	exp	256	20131016.110833	diff	100	diff	1	1237
26	25	M	PSYC4802-20134	0.98	Block	exp	257	20131016.110836	diff	20	diff	1	927
26	25	M	PSYC4802-20134	0.98	Block	exp	258	20131016.110839	same	100	diff	0	1489
26	25	M	PSYC4802-20134	0.98	Block	exp	259	20131016.110842	diff	100	diff	1	1190
26	25	M	PSYC4802-20134	0.98	Block	exp	260	20131016.110846	diff	60	diff	1	874
26	25	M	PSYC4802-20134	0.98	Block	exp	261	20131016.110849	same	60	same	1	909
26	25	M	PSYC4802-20134	0.98	Block	exp	262	20131016.110851	diff	20	diff	1	880
26	25	M	PSYC4802-20134	0.98	Block	exp	263	20131016.110854	same	100	same	1	757
26	25	M	PSYC4802-20134	0.98	Block	exp	264	20131016.110857	same	100	diff	0	1050
26	25	M	PSYC4802-20134	0.98	Block	exp	265	20131016.110900	same	100	same	1	1618
26	25	M	PSYC4802-20134	0.98	Block	exp	266	20131016.110904	same	100	same	1	716
26	25	M	PSYC4802-20134	0.98	Block	exp	267	20131016.110906	diff	60	diff	1	1238
26	25	M	PSYC4802-20134	0.98	Block	exp	268	20131016.110910	diff	60	diff	1	716
26	25	M	PSYC4802-20134	0.98	Block	exp	269	20131016.110912	same	60	same	1	915
26	25	M	PSYC4802-20134	0.98	Block	exp	270	20131016.110915	diff	60	diff	1	757
26	25	M	PSYC4802-20134	0.98	Block	exp	271	20131016.110918	diff	60	diff	1	1437
26	25	M	PSYC4802-20134	0.98	Block	exp	272	20131016.110921	same	60	same	1	686
26	25	M	PSYC4802-20134	0.98	Block	exp	273	20131016.110924	same	60	same	1	710
26	25	M	PSYC4802-20134	0.98	Block	exp	274	20131016.110927	same	60	same	1	986
26	25	M	PSYC4802-20134	0.98	Block	exp	275	20131016.110930	same	60	same	1	880
26	25	M	PSYC4802-20134	0.98	Block	exp	276	20131016.110933	same	60	same	1	851
26	25	M	PSYC4802-20134	0.98	Block	exp	277	20131016.110935	same	60	diff	0	810
26	25	M	PSYC4802-20134	0.98	Block	exp	278	20131016.110938	diff	20	diff	1	722
26	25	M	PSYC4802-20134	0.98	Block	exp	279	20131016.110941	diff	100	diff	1	1313
26	25	M	PSYC4802-20134	0.98	Block	exp	280	20131016.110944	diff	100	diff	1	1536
26	25	M	PSYC4802-20134	0.98	Block	exp	281	20131016.110948	same	100	same	1	593
26	25	M	PSYC4802-20134	0.98	Block	exp	282	20131016.110950	diff	60	diff	1	722
26	25	M	PSYC4802-20134	0.98	Block	exp	283	20131016.110953	diff	20	diff	1	792
26	25	M	PSYC4802-20134	0.98	Block	exp	284	20131016.110956	diff	20	diff	1	932
26	25	M	PSYC4802-20134	0.98	Block	exp	285	20131016.110959	same	60	diff	0	1478
26	25	M	PSYC4802-20134	0.98	Block	exp	286	20131016.111002	same	60	same	1	1185
26	25	M	PSYC4802-20134	0.98	Block	exp	287	20131016.111005	diff	100	diff	1	1184
26	25	M	PSYC4802-20134	0.98	Block	exp	288	20131016.111009	same	60	same	1	740
26	25	M	PSYC4802-20134	0.98	Block	exp	289	20131016.111011	diff	60	diff	1	857
26	25	M	PSYC4802-20134	0.98	Block	exp	290	20131016.111014	same	20	same	1	617
26	25	M	PSYC4802-20134	0.98	Block	exp	291	20131016.111017	diff	60	diff	1	844
26	25	M	PSYC4802-20134	0.98	Block	exp	292	20131016.111020	same	20	same	1	652
26	25	M	PSYC4802-20134	0.98	Block	exp	293	20131016.111022	same	60	same	1	768
26	25	M	PSYC4802-20134	0.98	Block	exp	294	20131016.111025	same	20	same	1	617
26	25	M	PSYC4802-20134	0.98	Block	exp	295	20131016.111028	diff	100	diff	1	1102
26	25	M	PSYC4802-20134	0.98	Block	exp	296	20131016.111031	diff	100	diff	1	1489
26	25	M	PSYC4802-20134	0.98	Block	exp	297	20131016.111034	same	20	same	1	610
26	25	M	PSYC4802-20134	0.98	Block	exp	298	20131016.111037	same	100	same	1	926
