Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
46	23	m	PSYC4802-20134	0.98	Block	exp	82	20131016.120708	diff	20	diff	1	845
46	23	m	PSYC4802-20134	0.98	Block	exp	83	20131016.120711	same	20	same	1	657
46	23	m	PSYC4802-20134	0.98	Block	exp	84	20131016.120713	same	20	same	1	611
46	23	m	PSYC4802-20134	0.98	Block	exp	85	20131016.120716	diff	100	diff	1	980
46	23	m	PSYC4802-20134	0.98	Block	exp	86	20131016.120719	same	100	same	1	1209
46	23	m	PSYC4802-20134	0.98	Block	exp	87	20131016.120722	diff	60	diff	1	1108
46	23	m	PSYC4802-20134	0.98	Block	exp	88	20131016.120725	same	20	same	1	833
46	23	m	PSYC4802-20134	0.98	Block	exp	89	20131016.120728	diff	100	diff	1	733
46	23	m	PSYC4802-20134	0.98	Block	exp	90	20131016.120730	diff	100	diff	1	1712
46	23	m	PSYC4802-20134	0.98	Block	exp	91	20131016.120734	same	100	same	1	1449
46	23	m	PSYC4802-20134	0.98	Block	exp	92	20131016.120737	diff	20	diff	1	1214
46	23	m	PSYC4802-20134	0.98	Block	exp	93	20131016.120741	diff	20	diff	1	827
46	23	m	PSYC4802-20134	0.98	Block	exp	94	20131016.120743	diff	20	diff	1	786
46	23	m	PSYC4802-20134	0.98	Block	exp	95	20131016.120746	diff	60	diff	1	933
46	23	m	PSYC4802-20134	0.98	Block	exp	96	20131016.120749	same	20	same	1	686
46	23	m	PSYC4802-20134	0.98	Block	exp	97	20131016.120752	same	100	diff	0	1091
46	23	m	PSYC4802-20134	0.98	Block	exp	98	20131016.120755	diff	100	diff	1	1970
46	23	m	PSYC4802-20134	0.98	Block	exp	99	20131016.120759	same	100	same	1	622
46	23	m	PSYC4802-20134	0.98	Block	exp	100	20131016.120801	same	20	same	1	505
46	23	m	PSYC4802-20134	0.98	Block	exp	101	20131016.120926	same	60	same	1	634
46	23	m	PSYC4802-20134	0.98	Block	exp	102	20131016.120928	diff	60	diff	1	581
46	23	m	PSYC4802-20134	0.98	Block	exp	103	20131016.120931	diff	100	diff	1	1208
46	23	m	PSYC4802-20134	0.98	Block	exp	104	20131016.120934	diff	20	diff	1	786
46	23	m	PSYC4802-20134	0.98	Block	exp	105	20131016.120937	same	60	same	1	851
46	23	m	PSYC4802-20134	0.98	Block	exp	106	20131016.120939	diff	20	diff	1	733
46	23	m	PSYC4802-20134	0.98	Block	exp	107	20131016.120942	diff	20	diff	1	1712
46	23	m	PSYC4802-20134	0.98	Block	exp	108	20131016.120946	diff	60	diff	1	915
46	23	m	PSYC4802-20134	0.98	Block	exp	109	20131016.120949	diff	100	diff	1	1103
46	23	m	PSYC4802-20134	0.98	Block	exp	110	20131016.120952	same	60	same	1	962
46	23	m	PSYC4802-20134	0.98	Block	exp	111	20131016.120955	same	100	same	1	1396
46	23	m	PSYC4802-20134	0.98	Block	exp	112	20131016.120958	diff	60	diff	1	1753
46	23	m	PSYC4802-20134	0.98	Block	exp	113	20131016.121002	same	60	same	1	1044
46	23	m	PSYC4802-20134	0.98	Block	exp	114	20131016.121005	diff	100	diff	1	739
46	23	m	PSYC4802-20134	0.98	Block	exp	115	20131016.121007	diff	100	diff	1	1613
46	23	m	PSYC4802-20134	0.98	Block	exp	116	20131016.121011	diff	100	diff	1	1155
46	23	m	PSYC4802-20134	0.98	Block	exp	117	20131016.121014	diff	20	diff	1	927
46	23	m	PSYC4802-20134	0.98	Block	exp	118	20131016.121017	same	20	same	1	517
46	23	m	PSYC4802-20134	0.98	Block	exp	119	20131016.121019	diff	20	same	0	289
46	23	m	PSYC4802-20134	0.98	Block	exp	120	20131016.121022	diff	100	diff	1	1155
46	23	m	PSYC4802-20134	0.98	Block	exp	121	20131016.121025	same	60	same	1	722
46	23	m	PSYC4802-20134	0.98	Block	exp	122	20131016.121028	same	100	same	1	581
46	23	m	PSYC4802-20134	0.98	Block	exp	123	20131016.121030	same	20	same	1	916
46	23	m	PSYC4802-20134	0.98	Block	exp	124	20131016.121033	diff	60	diff	1	722
46	23	m	PSYC4802-20134	0.98	Block	exp	125	20131016.121036	diff	20	diff	1	722
46	23	m	PSYC4802-20134	0.98	Block	exp	126	20131016.121038	same	60	same	1	1865
46	23	m	PSYC4802-20134	0.98	Block	exp	127	20131016.121042	same	60	same	1	1689
46	23	m	PSYC4802-20134	0.98	Block	exp	128	20131016.121046	diff	60	diff	1	727
46	23	m	PSYC4802-20134	0.98	Block	exp	129	20131016.121048	same	20	same	1	610
46	23	m	PSYC4802-20134	0.98	Block	exp	130	20131016.121051	diff	100	diff	1	1261
46	23	m	PSYC4802-20134	0.98	Block	exp	131	20131016.121054	same	20	same	1	728
46	23	m	PSYC4802-20134	0.98	Block	exp	132	20131016.121057	diff	100	diff	1	1220
46	23	m	PSYC4802-20134	0.98	Block	exp	133	20131016.121100	diff	60	diff	1	780
46	23	m	PSYC4802-20134	0.98	Block	exp	134	20131016.121103	same	100	same	1	727
46	23	m	PSYC4802-20134	0.98	Block	exp	135	20131016.121106	same	100	same	1	611
46	23	m	PSYC4802-20134	0.98	Block	exp	136	20131016.121108	diff	100	diff	1	675
46	23	m	PSYC4802-20134	0.98	Block	exp	137	20131016.121111	same	60	same	1	569
46	23	m	PSYC4802-20134	0.98	Block	exp	138	20131016.121113	diff	100	diff	1	669
46	23	m	PSYC4802-20134	0.98	Block	exp	139	20131016.121116	same	60	same	1	534
46	23	m	PSYC4802-20134	0.98	Block	exp	140	20131016.121119	same	100	diff	0	774
46	23	m	PSYC4802-20134	0.98	Block	exp	141	20131016.121121	same	20	same	1	575
46	23	m	PSYC4802-20134	0.98	Block	exp	142	20131016.121124	same	100	diff	0	622
46	23	m	PSYC4802-20134	0.98	Block	exp	143	20131016.121126	diff	60	diff	1	769
46	23	m	PSYC4802-20134	0.98	Block	exp	144	20131016.121129	same	20	same	1	640
46	23	m	PSYC4802-20134	0.98	Block	exp	145	20131016.121132	diff	100	diff	1	1238
46	23	m	PSYC4802-20134	0.98	Block	exp	146	20131016.121135	diff	60	same	0	516
46	23	m	PSYC4802-20134	0.98	Block	exp	147	20131016.121137	same	20	same	1	523
46	23	m	PSYC4802-20134	0.98	Block	exp	148	20131016.121140	same	20	same	1	352
46	23	m	PSYC4802-20134	0.98	Block	exp	149	20131016.121142	same	20	same	1	494
46	23	m	PSYC4802-20134	0.98	Block	exp	150	20131016.121145	same	100	diff	0	722
46	23	m	PSYC4802-20134	0.98	Block	exp	151	20131016.121222	same	20	same	1	599
46	23	m	PSYC4802-20134	0.98	Block	exp	152	20131016.121225	same	60	same	1	581
46	23	m	PSYC4802-20134	0.98	Block	exp	153	20131016.121227	diff	20	same	0	581
46	23	m	PSYC4802-20134	0.98	Block	exp	154	20131016.121230	diff	20	diff	1	728
46	23	m	PSYC4802-20134	0.98	Block	exp	155	20131016.121232	diff	100	diff	1	827
46	23	m	PSYC4802-20134	0.98	Block	exp	156	20131016.121235	same	20	same	1	857
46	23	m	PSYC4802-20134	0.98	Block	exp	157	20131016.121238	same	20	same	1	505
46	23	m	PSYC4802-20134	0.98	Block	exp	158	20131016.121241	diff	20	same	0	757
46	23	m	PSYC4802-20134	0.98	Block	exp	159	20131016.121243	same	60	same	1	652
46	23	m	PSYC4802-20134	0.98	Block	exp	160	20131016.121246	same	20	same	1	452
46	23	m	PSYC4802-20134	0.98	Block	exp	161	20131016.121248	same	60	same	1	517
46	23	m	PSYC4802-20134	0.98	Block	exp	162	20131016.121251	diff	60	same	0	323
46	23	m	PSYC4802-20134	0.98	Block	exp	163	20131016.121253	same	60	same	1	534
46	23	m	PSYC4802-20134	0.98	Block	exp	164	20131016.121255	diff	100	diff	1	1132
46	23	m	PSYC4802-20134	0.98	Block	exp	165	20131016.121259	diff	60	diff	1	1601
46	23	m	PSYC4802-20134	0.98	Block	exp	166	20131016.121302	same	60	same	1	669
46	23	m	PSYC4802-20134	0.98	Block	exp	167	20131016.121305	same	100	same	1	663
46	23	m	PSYC4802-20134	0.98	Block	exp	168	20131016.121307	same	60	same	1	722
46	23	m	PSYC4802-20134	0.98	Block	exp	169	20131016.121310	diff	100	diff	1	587
46	23	m	PSYC4802-20134	0.98	Block	exp	170	20131016.121313	same	60	same	1	464
46	23	m	PSYC4802-20134	0.98	Block	exp	171	20131016.121315	same	100	diff	0	1126
46	23	m	PSYC4802-20134	0.98	Block	exp	172	20131016.121318	same	20	same	1	552
46	23	m	PSYC4802-20134	0.98	Block	exp	173	20131016.121321	same	100	same	1	470
46	23	m	PSYC4802-20134	0.98	Block	exp	174	20131016.121323	diff	100	diff	1	1009
46	23	m	PSYC4802-20134	0.98	Block	exp	175	20131016.121326	same	20	same	1	458
46	23	m	PSYC4802-20134	0.98	Block	exp	176	20131016.121328	diff	60	diff	1	904
46	23	m	PSYC4802-20134	0.98	Block	exp	177	20131016.121331	same	100	diff	0	1454
46	23	m	PSYC4802-20134	0.98	Block	exp	178	20131016.121335	same	60	same	1	979
46	23	m	PSYC4802-20134	0.98	Block	exp	179	20131016.121338	same	20	same	1	616
46	23	m	PSYC4802-20134	0.98	Block	exp	180	20131016.121340	diff	60	diff	1	751
46	23	m	PSYC4802-20134	0.98	Block	exp	181	20131016.121343	same	100	same	1	857
46	23	m	PSYC4802-20134	0.98	Block	exp	182	20131016.121346	diff	100	diff	1	775
46	23	m	PSYC4802-20134	0.98	Block	exp	183	20131016.121349	diff	20	diff	1	657
46	23	m	PSYC4802-20134	0.98	Block	exp	184	20131016.121351	same	60	same	1	675
46	23	m	PSYC4802-20134	0.98	Block	exp	185	20131016.121354	same	20	same	1	517
46	23	m	PSYC4802-20134	0.98	Block	exp	186	20131016.121356	diff	60	diff	1	640
46	23	m	PSYC4802-20134	0.98	Block	exp	187	20131016.121359	same	60	same	1	664
46	23	m	PSYC4802-20134	0.98	Block	exp	188	20131016.121401	diff	60	diff	1	599
46	23	m	PSYC4802-20134	0.98	Block	exp	189	20131016.121404	diff	20	diff	1	974
46	23	m	PSYC4802-20134	0.98	Block	exp	190	20131016.121407	same	60	same	1	651
46	23	m	PSYC4802-20134	0.98	Block	exp	191	20131016.121410	same	20	same	1	645
46	23	m	PSYC4802-20134	0.98	Block	exp	192	20131016.121412	diff	20	diff	1	616
46	23	m	PSYC4802-20134	0.98	Block	exp	193	20131016.121415	diff	60	diff	1	2503
46	23	m	PSYC4802-20134	0.98	Block	exp	194	20131016.121419	same	100	diff	0	1278
46	23	m	PSYC4802-20134	0.98	Block	exp	195	20131016.121423	diff	20	diff	1	1513
46	23	m	PSYC4802-20134	0.98	Block	exp	196	20131016.121426	diff	20	diff	1	833
46	23	m	PSYC4802-20134	0.98	Block	exp	197	20131016.121429	diff	100	diff	1	1560
46	23	m	PSYC4802-20134	0.98	Block	exp	198	20131016.121432	same	20	diff	0	1261
46	23	m	PSYC4802-20134	0.98	Block	exp	199	20131016.121436	diff	60	diff	1	1090
46	23	m	PSYC4802-20134	0.98	Block	exp	200	20131016.121439	diff	60	diff	1	1483
46	23	m	PSYC4802-20134	0.98	Block	exp	201	20131016.121558	same	60	same	1	634
46	23	m	PSYC4802-20134	0.98	Block	exp	202	20131016.121601	same	20	same	1	546
46	23	m	PSYC4802-20134	0.98	Block	exp	203	20131016.121603	same	100	same	1	981
46	23	m	PSYC4802-20134	0.98	Block	exp	204	20131016.121606	same	60	same	1	651
46	23	m	PSYC4802-20134	0.98	Block	exp	205	20131016.121609	same	60	same	1	891
46	23	m	PSYC4802-20134	0.98	Block	exp	206	20131016.121612	same	60	same	1	628
46	23	m	PSYC4802-20134	0.98	Block	exp	207	20131016.121614	same	100	same	1	827
46	23	m	PSYC4802-20134	0.98	Block	exp	208	20131016.121617	diff	60	diff	1	740
46	23	m	PSYC4802-20134	0.98	Block	exp	209	20131016.121620	diff	100	same	0	2784
46	23	m	PSYC4802-20134	0.98	Block	exp	210	20131016.121624	same	100	diff	0	1055
46	23	m	PSYC4802-20134	0.98	Block	exp	211	20131016.121627	diff	60	diff	1	774
46	23	m	PSYC4802-20134	0.98	Block	exp	212	20131016.121630	diff	20	diff	1	1173
46	23	m	PSYC4802-20134	0.98	Block	exp	213	20131016.121633	same	20	same	1	599
46	23	m	PSYC4802-20134	0.98	Block	exp	214	20131016.121636	same	100	same	1	839
46	23	m	PSYC4802-20134	0.98	Block	exp	215	20131016.121639	diff	60	diff	1	622
46	23	m	PSYC4802-20134	0.98	Block	exp	216	20131016.121641	same	60	same	1	1184
46	23	m	PSYC4802-20134	0.98	Block	exp	217	20131016.121644	diff	100	diff	1	1279
46	23	m	PSYC4802-20134	0.98	Block	exp	218	20131016.121648	diff	20	same	0	1408
46	23	m	PSYC4802-20134	0.98	Block	exp	219	20131016.121651	same	60	same	1	851
46	23	m	PSYC4802-20134	0.98	Block	exp	220	20131016.121654	same	100	same	1	1326
46	23	m	PSYC4802-20134	0.98	Block	exp	221	20131016.121657	diff	20	diff	1	839
46	23	m	PSYC4802-20134	0.98	Block	exp	222	20131016.121700	diff	20	diff	1	1683
46	23	m	PSYC4802-20134	0.98	Block	exp	223	20131016.121704	same	20	same	1	658
46	23	m	PSYC4802-20134	0.98	Block	exp	224	20131016.121706	diff	100	diff	1	2544
46	23	m	PSYC4802-20134	0.98	Block	exp	225	20131016.121711	same	20	same	1	657
46	23	m	PSYC4802-20134	0.98	Block	exp	226	20131016.121713	diff	60	diff	1	680
46	23	m	PSYC4802-20134	0.98	Block	exp	227	20131016.121716	diff	60	same	0	629
46	23	m	PSYC4802-20134	0.98	Block	exp	228	20131016.121718	same	100	same	1	1091
46	23	m	PSYC4802-20134	0.98	Block	exp	229	20131016.121722	diff	100	diff	1	1120
46	23	m	PSYC4802-20134	0.98	Block	exp	230	20131016.121725	diff	20	same	0	1015
46	23	m	PSYC4802-20134	0.98	Block	exp	231	20131016.121728	diff	20	diff	1	1232
46	23	m	PSYC4802-20134	0.98	Block	exp	232	20131016.121731	same	100	diff	0	980
46	23	m	PSYC4802-20134	0.98	Block	exp	233	20131016.121734	diff	100	diff	1	944
46	23	m	PSYC4802-20134	0.98	Block	exp	234	20131016.121737	diff	60	diff	1	1296
46	23	m	PSYC4802-20134	0.98	Block	exp	235	20131016.121740	diff	100	diff	1	1431
46	23	m	PSYC4802-20134	0.98	Block	exp	236	20131016.121743	diff	100	diff	1	1366
46	23	m	PSYC4802-20134	0.98	Block	exp	237	20131016.121747	diff	60	diff	1	915
46	23	m	PSYC4802-20134	0.98	Block	exp	238	20131016.121749	same	100	same	1	804
46	23	m	PSYC4802-20134	0.98	Block	exp	239	20131016.121752	same	60	same	1	1144
46	23	m	PSYC4802-20134	0.98	Block	exp	240	20131016.121755	same	60	same	1	669
46	23	m	PSYC4802-20134	0.98	Block	exp	241	20131016.121758	diff	20	diff	1	646
46	23	m	PSYC4802-20134	0.98	Block	exp	242	20131016.121801	diff	100	diff	1	1243
46	23	m	PSYC4802-20134	0.98	Block	exp	243	20131016.121804	diff	100	diff	1	1208
46	23	m	PSYC4802-20134	0.98	Block	exp	244	20131016.121807	same	100	diff	0	862
46	23	m	PSYC4802-20134	0.98	Block	exp	245	20131016.121810	same	60	same	1	944
46	23	m	PSYC4802-20134	0.98	Block	exp	246	20131016.121813	diff	100	diff	1	1372
46	23	m	PSYC4802-20134	0.98	Block	exp	247	20131016.121816	diff	60	diff	1	809
46	23	m	PSYC4802-20134	0.98	Block	exp	248	20131016.121819	same	60	same	1	839
46	23	m	PSYC4802-20134	0.98	Block	exp	249	20131016.121822	same	20	same	1	587
46	23	m	PSYC4802-20134	0.98	Block	exp	250	20131016.121824	same	60	same	1	651
46	23	m	PSYC4802-20134	0.98	Block	exp	251	20131016.121900	diff	20	diff	1	939
46	23	m	PSYC4802-20134	0.98	Block	exp	252	20131016.121903	diff	20	diff	1	868
46	23	m	PSYC4802-20134	0.98	Block	exp	253	20131016.121906	diff	20	diff	1	728
46	23	m	PSYC4802-20134	0.98	Block	exp	254	20131016.121908	diff	20	diff	1	869
46	23	m	PSYC4802-20134	0.98	Block	exp	255	20131016.121911	same	20	same	1	541
46	23	m	PSYC4802-20134	0.98	Block	exp	256	20131016.121914	same	20	same	1	974
46	23	m	PSYC4802-20134	0.98	Block	exp	257	20131016.121916	same	20	same	1	575
46	23	m	PSYC4802-20134	0.98	Block	exp	258	20131016.121919	same	100	same	1	751
46	23	m	PSYC4802-20134	0.98	Block	exp	259	20131016.121922	same	100	same	1	985
46	23	m	PSYC4802-20134	0.98	Block	exp	260	20131016.121925	diff	100	diff	1	839
46	23	m	PSYC4802-20134	0.98	Block	exp	261	20131016.121927	same	20	same	1	628
46	23	m	PSYC4802-20134	0.98	Block	exp	262	20131016.121930	same	100	diff	0	763
46	23	m	PSYC4802-20134	0.98	Block	exp	263	20131016.121933	diff	20	diff	1	669
46	23	m	PSYC4802-20134	0.98	Block	exp	264	20131016.121935	diff	100	diff	1	628
46	23	m	PSYC4802-20134	0.98	Block	exp	265	20131016.121938	diff	100	diff	1	646
46	23	m	PSYC4802-20134	0.98	Block	exp	266	20131016.121941	same	20	same	1	721
46	23	m	PSYC4802-20134	0.98	Block	exp	267	20131016.121943	diff	20	diff	1	564
46	23	m	PSYC4802-20134	0.98	Block	exp	268	20131016.121946	diff	100	diff	1	2298
46	23	m	PSYC4802-20134	0.98	Block	exp	269	20131016.121950	diff	20	diff	1	752
46	23	m	PSYC4802-20134	0.98	Block	exp	270	20131016.121953	same	60	same	1	945
46	23	m	PSYC4802-20134	0.98	Block	exp	271	20131016.121956	same	20	same	1	645
46	23	m	PSYC4802-20134	0.98	Block	exp	272	20131016.121959	same	60	same	1	804
46	23	m	PSYC4802-20134	0.98	Block	exp	273	20131016.122001	diff	100	diff	1	669
46	23	m	PSYC4802-20134	0.98	Block	exp	274	20131016.122004	diff	20	diff	1	616
46	23	m	PSYC4802-20134	0.98	Block	exp	275	20131016.122007	same	100	diff	0	611
46	23	m	PSYC4802-20134	0.98	Block	exp	276	20131016.122009	diff	20	diff	1	769
46	23	m	PSYC4802-20134	0.98	Block	exp	277	20131016.122012	diff	60	diff	1	1548
46	23	m	PSYC4802-20134	0.98	Block	exp	278	20131016.122015	diff	60	diff	1	856
46	23	m	PSYC4802-20134	0.98	Block	exp	279	20131016.122018	diff	100	diff	1	1278
46	23	m	PSYC4802-20134	0.98	Block	exp	280	20131016.122022	diff	100	diff	1	827
46	23	m	PSYC4802-20134	0.98	Block	exp	281	20131016.122024	same	100	same	1	699
46	23	m	PSYC4802-20134	0.98	Block	exp	282	20131016.122027	same	100	same	1	1460
46	23	m	PSYC4802-20134	0.98	Block	exp	283	20131016.122030	diff	100	diff	1	693
46	23	m	PSYC4802-20134	0.98	Block	exp	284	20131016.122033	diff	60	diff	1	827
46	23	m	PSYC4802-20134	0.98	Block	exp	285	20131016.122036	same	100	same	1	622
46	23	m	PSYC4802-20134	0.98	Block	exp	286	20131016.122038	same	100	same	1	1178
46	23	m	PSYC4802-20134	0.98	Block	exp	287	20131016.122042	diff	20	diff	1	1014
46	23	m	PSYC4802-20134	0.98	Block	exp	288	20131016.122045	same	60	same	1	675
46	23	m	PSYC4802-20134	0.98	Block	exp	289	20131016.122047	same	60	same	1	693
46	23	m	PSYC4802-20134	0.98	Block	exp	290	20131016.122050	diff	20	diff	1	710
46	23	m	PSYC4802-20134	0.98	Block	exp	291	20131016.122053	diff	20	diff	1	1355
46	23	m	PSYC4802-20134	0.98	Block	exp	292	20131016.122056	diff	60	diff	1	938
46	23	m	PSYC4802-20134	0.98	Block	exp	293	20131016.122059	diff	60	diff	1	610
46	23	m	PSYC4802-20134	0.98	Block	exp	294	20131016.122101	same	100	same	1	710
46	23	m	PSYC4802-20134	0.98	Block	exp	295	20131016.122104	diff	60	diff	1	622
46	23	m	PSYC4802-20134	0.98	Block	exp	296	20131016.122107	diff	100	diff	1	1009
46	23	m	PSYC4802-20134	0.98	Block	exp	297	20131016.122110	same	100	same	1	722
46	23	m	PSYC4802-20134	0.98	Block	exp	298	20131016.122112	same	60	same	1	979
46	23	m	PSYC4802-20134	0.98	Block	exp	299	20131016.122115	same	20	same	1	780
