Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
27	30	M	PSYC4802-20134	0.98	Block	exp	131	20131016.111359	diff	100	diff	1	3013
27	30	M	PSYC4802-20134	0.98	Block	exp	132	20131016.111405	same	100	diff	0	2820
27	30	M	PSYC4802-20134	0.98	Block	exp	133	20131016.111409	diff	100	diff	1	2192
27	30	M	PSYC4802-20134	0.98	Block	exp	134	20131016.111414	same	60	same	1	1864
27	30	M	PSYC4802-20134	0.98	Block	exp	135	20131016.111418	diff	60	same	0	3610
27	30	M	PSYC4802-20134	0.98	Block	exp	136	20131016.111423	same	100	diff	0	1566
27	30	M	PSYC4802-20134	0.98	Block	exp	137	20131016.111427	diff	60	same	0	2222
27	30	M	PSYC4802-20134	0.98	Block	exp	138	20131016.111431	diff	20	diff	1	3012
27	30	M	PSYC4802-20134	0.98	Block	exp	139	20131016.111436	same	60	same	1	2099
27	30	M	PSYC4802-20134	0.98	Block	exp	140	20131016.111440	same	20	same	1	1266
27	30	M	PSYC4802-20134	0.98	Block	exp	141	20131016.111443	same	60	same	1	2919
27	30	M	PSYC4802-20134	0.98	Block	exp	142	20131016.111448	diff	20	diff	1	2585
27	30	M	PSYC4802-20134	0.98	Block	exp	143	20131016.111453	diff	100	diff	1	2532
27	30	M	PSYC4802-20134	0.98	Block	exp	144	20131016.111457	same	60	diff	0	2345
27	30	M	PSYC4802-20134	0.98	Block	exp	145	20131016.111502	same	20	same	1	674
27	30	M	PSYC4802-20134	0.98	Block	exp	146	20131016.111505	diff	60	diff	1	2445
27	30	M	PSYC4802-20134	0.98	Block	exp	147	20131016.111509	same	20	same	1	757
27	30	M	PSYC4802-20134	0.98	Block	exp	148	20131016.111512	diff	100	diff	1	1753
27	30	M	PSYC4802-20134	0.98	Block	exp	149	20131016.111516	same	100	diff	0	1472
27	30	M	PSYC4802-20134	0.98	Block	exp	150	20131016.111519	diff	60	same	0	2151
27	30	M	PSYC4802-20134	0.98	Block	exp	151	20131016.111539	same	60	same	1	1771
27	30	M	PSYC4802-20134	0.98	Block	exp	152	20131016.111543	diff	20	diff	1	2808
27	30	M	PSYC4802-20134	0.98	Block	exp	153	20131016.111548	diff	20	diff	1	2058
27	30	M	PSYC4802-20134	0.98	Block	exp	154	20131016.111552	same	60	diff	0	4003
27	30	M	PSYC4802-20134	0.98	Block	exp	155	20131016.111558	diff	100	diff	1	1378
27	30	M	PSYC4802-20134	0.98	Block	exp	156	20131016.111601	diff	60	diff	1	1489
27	30	M	PSYC4802-20134	0.98	Block	exp	157	20131016.111605	same	20	same	1	1302
27	30	M	PSYC4802-20134	0.98	Block	exp	158	20131016.111608	same	20	same	1	992
27	30	M	PSYC4802-20134	0.98	Block	exp	159	20131016.111611	diff	60	diff	1	2415
27	30	M	PSYC4802-20134	0.98	Block	exp	160	20131016.111616	same	20	same	1	762
27	30	M	PSYC4802-20134	0.98	Block	exp	161	20131016.111619	diff	20	diff	1	1600
27	30	M	PSYC4802-20134	0.98	Block	exp	162	20131016.111622	diff	60	diff	1	1144
27	30	M	PSYC4802-20134	0.98	Block	exp	163	20131016.111625	same	100	diff	0	2438
27	30	M	PSYC4802-20134	0.98	Block	exp	164	20131016.111630	diff	100	diff	1	1794
27	30	M	PSYC4802-20134	0.98	Block	exp	165	20131016.111634	same	60	same	1	1900
27	30	M	PSYC4802-20134	0.98	Block	exp	166	20131016.111638	diff	20	diff	1	1888
27	30	M	PSYC4802-20134	0.98	Block	exp	167	20131016.111642	same	60	diff	0	3165
27	30	M	PSYC4802-20134	0.98	Block	exp	168	20131016.111647	diff	60	diff	1	1519
27	30	M	PSYC4802-20134	0.98	Block	exp	169	20131016.111650	same	60	same	1	2222
27	30	M	PSYC4802-20134	0.98	Block	exp	170	20131016.111655	diff	20	diff	1	1858
27	30	M	PSYC4802-20134	0.98	Block	exp	171	20131016.111658	diff	20	diff	1	3071
27	30	M	PSYC4802-20134	0.98	Block	exp	172	20131016.111704	same	100	same	1	2222
27	30	M	PSYC4802-20134	0.98	Block	exp	173	20131016.111708	diff	100	diff	1	3757
27	30	M	PSYC4802-20134	0.98	Block	exp	174	20131016.111713	diff	60	diff	1	2146
27	30	M	PSYC4802-20134	0.98	Block	exp	175	20131016.111718	diff	60	diff	1	2310
27	30	M	PSYC4802-20134	0.98	Block	exp	176	20131016.111722	same	100	diff	0	1407
27	30	M	PSYC4802-20134	0.98	Block	exp	177	20131016.111725	diff	100	diff	1	3769
27	30	M	PSYC4802-20134	0.98	Block	exp	178	20131016.111731	same	60	same	1	1220
27	30	M	PSYC4802-20134	0.98	Block	exp	179	20131016.111734	diff	100	diff	1	5397
27	30	M	PSYC4802-20134	0.98	Block	exp	180	20131016.111742	same	60	diff	0	1554
27	30	M	PSYC4802-20134	0.98	Block	exp	181	20131016.111745	diff	60	diff	1	4712
27	30	M	PSYC4802-20134	0.98	Block	exp	182	20131016.111752	same	60	same	1	1056
27	30	M	PSYC4802-20134	0.98	Block	exp	183	20131016.111755	same	20	same	1	1196
27	30	M	PSYC4802-20134	0.98	Block	exp	184	20131016.111758	diff	20	diff	1	1659
27	30	M	PSYC4802-20134	0.98	Block	exp	185	20131016.111802	same	100	diff	0	1419
27	30	M	PSYC4802-20134	0.98	Block	exp	186	20131016.111805	same	60	same	1	2480
27	30	M	PSYC4802-20134	0.98	Block	exp	187	20131016.111810	diff	60	diff	1	1542
27	30	M	PSYC4802-20134	0.98	Block	exp	188	20131016.111813	diff	20	diff	1	1378
27	30	M	PSYC4802-20134	0.98	Block	exp	189	20131016.111817	same	60	same	1	2702
27	30	M	PSYC4802-20134	0.98	Block	exp	190	20131016.111821	diff	100	diff	1	2603
27	30	M	PSYC4802-20134	0.98	Block	exp	191	20131016.111826	diff	20	diff	1	1489
27	30	M	PSYC4802-20134	0.98	Block	exp	192	20131016.111830	diff	60	diff	1	2708
27	30	M	PSYC4802-20134	0.98	Block	exp	193	20131016.111834	diff	60	diff	1	1536
27	30	M	PSYC4802-20134	0.98	Block	exp	194	20131016.111838	same	100	diff	0	1343
27	30	M	PSYC4802-20134	0.98	Block	exp	195	20131016.111841	diff	20	diff	1	1964
27	30	M	PSYC4802-20134	0.98	Block	exp	196	20131016.111845	same	60	diff	0	3224
27	30	M	PSYC4802-20134	0.98	Block	exp	197	20131016.111850	diff	20	diff	1	1758
27	30	M	PSYC4802-20134	0.98	Block	exp	198	20131016.111854	diff	20	diff	1	2492
27	30	M	PSYC4802-20134	0.98	Block	exp	199	20131016.111858	diff	100	diff	1	1495
27	30	M	PSYC4802-20134	0.98	Block	exp	200	20131016.111902	same	100	diff	0	3845
27	30	M	PSYC4802-20134	0.98	Block	exp	201	20131016.111924	diff	100	190	-3	2714
27	30	M	PSYC4802-20134	0.98	Block	exp	202	20131016.111929	same	100	diff	0	2960
27	30	M	PSYC4802-20134	0.98	Block	exp	203	20131016.111934	same	100	diff	0	1208
27	30	M	PSYC4802-20134	0.98	Block	exp	204	20131016.111937	same	100	same	1	3704
27	30	M	PSYC4802-20134	0.98	Block	exp	205	20131016.111943	diff	60	diff	1	1776
27	30	M	PSYC4802-20134	0.98	Block	exp	206	20131016.111947	same	60	same	1	868
27	30	M	PSYC4802-20134	0.98	Block	exp	207	20131016.111950	same	60	same	1	1454
27	30	M	PSYC4802-20134	0.98	Block	exp	208	20131016.111953	diff	60	diff	1	2767
27	30	M	PSYC4802-20134	0.98	Block	exp	209	20131016.111958	diff	60	same	0	1355
27	30	M	PSYC4802-20134	0.98	Block	exp	210	20131016.112001	same	20	same	1	880
27	30	M	PSYC4802-20134	0.98	Block	exp	211	20131016.112004	same	20	same	1	1208
27	30	M	PSYC4802-20134	0.98	Block	exp	212	20131016.112008	diff	20	diff	1	1384
27	30	M	PSYC4802-20134	0.98	Block	exp	213	20131016.112011	same	20	same	1	815
27	30	M	PSYC4802-20134	0.98	Block	exp	214	20131016.112014	diff	20	diff	1	2913
27	30	M	PSYC4802-20134	0.98	Block	exp	215	20131016.112019	diff	60	diff	1	3107
27	30	M	PSYC4802-20134	0.98	Block	exp	216	20131016.112024	diff	20	diff	1	1853
27	30	M	PSYC4802-20134	0.98	Block	exp	217	20131016.112028	same	60	same	1	833
27	30	M	PSYC4802-20134	0.98	Block	exp	218	20131016.112031	same	60	same	1	2028
27	30	M	PSYC4802-20134	0.98	Block	exp	219	20131016.112035	same	60	same	1	1654
27	30	M	PSYC4802-20134	0.98	Block	exp	220	20131016.112038	same	20	same	1	803
27	30	M	PSYC4802-20134	0.98	Block	exp	221	20131016.112041	same	20	same	1	786
27	30	M	PSYC4802-20134	0.98	Block	exp	222	20131016.112044	diff	20	same	0	2486
27	30	M	PSYC4802-20134	0.98	Block	exp	223	20131016.112049	diff	60	diff	1	2180
27	30	M	PSYC4802-20134	0.98	Block	exp	224	20131016.112053	diff	20	diff	1	1091
27	30	M	PSYC4802-20134	0.98	Block	exp	225	20131016.112056	same	100	same	1	2503
27	30	M	PSYC4802-20134	0.98	Block	exp	226	20131016.112100	diff	100	diff	1	2743
27	30	M	PSYC4802-20134	0.98	Block	exp	227	20131016.112105	same	60	same	1	2040
27	30	M	PSYC4802-20134	0.98	Block	exp	228	20131016.112109	same	100	diff	0	3306
27	30	M	PSYC4802-20134	0.98	Block	exp	229	20131016.112115	same	100	same	1	728
27	30	M	PSYC4802-20134	0.98	Block	exp	230	20131016.112117	diff	100	diff	1	1536
27	30	M	PSYC4802-20134	0.98	Block	exp	231	20131016.112121	diff	20	diff	1	2227
27	30	M	PSYC4802-20134	0.98	Block	exp	232	20131016.112125	diff	100	diff	1	5579
27	30	M	PSYC4802-20134	0.98	Block	exp	233	20131016.112133	diff	20	diff	1	3517
27	30	M	PSYC4802-20134	0.98	Block	exp	234	20131016.112138	diff	20	diff	1	2392
27	30	M	PSYC4802-20134	0.98	Block	exp	235	20131016.112143	diff	100	diff	1	3657
27	30	M	PSYC4802-20134	0.98	Block	exp	236	20131016.112148	diff	20	same	0	1442
27	30	M	PSYC4802-20134	0.98	Block	exp	237	20131016.112152	same	100	diff	0	3236
27	30	M	PSYC4802-20134	0.98	Block	exp	238	20131016.112157	same	60	same	1	1003
27	30	M	PSYC4802-20134	0.98	Block	exp	239	20131016.112200	diff	100	diff	1	1923
27	30	M	PSYC4802-20134	0.98	Block	exp	240	20131016.112204	diff	100	diff	1	1764
27	30	M	PSYC4802-20134	0.98	Block	exp	241	20131016.112208	diff	60	diff	1	4102
27	30	M	PSYC4802-20134	0.98	Block	exp	242	20131016.112214	same	20	same	1	950
27	30	M	PSYC4802-20134	0.98	Block	exp	243	20131016.112217	diff	100	diff	1	5591
27	30	M	PSYC4802-20134	0.98	Block	exp	244	20131016.112224	diff	60	diff	1	1782
27	30	M	PSYC4802-20134	0.98	Block	exp	245	20131016.112228	diff	100	diff	1	1712
27	30	M	PSYC4802-20134	0.98	Block	exp	246	20131016.112232	diff	60	diff	1	1027
27	30	M	PSYC4802-20134	0.98	Block	exp	247	20131016.112235	diff	100	diff	1	1841
27	30	M	PSYC4802-20134	0.98	Block	exp	248	20131016.112239	same	60	diff	0	1542
27	30	M	PSYC4802-20134	0.98	Block	exp	249	20131016.112242	diff	100	diff	1	2145
27	30	M	PSYC4802-20134	0.98	Block	exp	250	20131016.112246	diff	100	diff	1	3283
27	30	M	PSYC4802-20134	0.98	Block	exp	251	20131016.112302	diff	100	diff	1	1958
27	30	M	PSYC4802-20134	0.98	Block	exp	252	20131016.112306	same	20	same	1	705
27	30	M	PSYC4802-20134	0.98	Block	exp	253	20131016.112309	same	20	same	1	886
27	30	M	PSYC4802-20134	0.98	Block	exp	254	20131016.112312	diff	100	diff	1	980
27	30	M	PSYC4802-20134	0.98	Block	exp	255	20131016.112315	same	60	same	1	634
27	30	M	PSYC4802-20134	0.98	Block	exp	256	20131016.112318	diff	60	diff	1	1097
27	30	M	PSYC4802-20134	0.98	Block	exp	257	20131016.112321	diff	100	diff	1	1917
27	30	M	PSYC4802-20134	0.98	Block	exp	258	20131016.112325	same	60	same	1	640
27	30	M	PSYC4802-20134	0.98	Block	exp	259	20131016.112327	diff	60	diff	1	2556
27	30	M	PSYC4802-20134	0.98	Block	exp	260	20131016.112332	same	20	same	1	628
27	30	M	PSYC4802-20134	0.98	Block	exp	261	20131016.112334	same	100	same	1	2392
27	30	M	PSYC4802-20134	0.98	Block	exp	262	20131016.112339	diff	20	diff	1	1138
27	30	M	PSYC4802-20134	0.98	Block	exp	263	20131016.112342	same	20	same	1	775
27	30	M	PSYC4802-20134	0.98	Block	exp	264	20131016.112345	diff	60	diff	1	1337
27	30	M	PSYC4802-20134	0.98	Block	exp	265	20131016.112348	same	100	same	1	1331
27	30	M	PSYC4802-20134	0.98	Block	exp	266	20131016.112351	same	60	same	1	1033
27	30	M	PSYC4802-20134	0.98	Block	exp	267	20131016.112355	same	20	same	1	1319
27	30	M	PSYC4802-20134	0.98	Block	exp	268	20131016.112358	diff	20	diff	1	1032
27	30	M	PSYC4802-20134	0.98	Block	exp	269	20131016.112401	diff	100	diff	1	1554
27	30	M	PSYC4802-20134	0.98	Block	exp	270	20131016.112404	same	60	same	1	757
27	30	M	PSYC4802-20134	0.98	Block	exp	271	20131016.112407	diff	20	diff	1	775
27	30	M	PSYC4802-20134	0.98	Block	exp	272	20131016.112410	same	20	same	1	1173
27	30	M	PSYC4802-20134	0.98	Block	exp	273	20131016.112413	same	20	same	1	939
27	30	M	PSYC4802-20134	0.98	Block	exp	274	20131016.112416	same	20	same	1	669
27	30	M	PSYC4802-20134	0.98	Block	exp	275	20131016.112419	same	20	same	1	558
27	30	M	PSYC4802-20134	0.98	Block	exp	276	20131016.112421	diff	100	diff	1	845
27	30	M	PSYC4802-20134	0.98	Block	exp	277	20131016.112424	same	20	same	1	933
27	30	M	PSYC4802-20134	0.98	Block	exp	278	20131016.112427	same	60	same	1	1548
27	30	M	PSYC4802-20134	0.98	Block	exp	279	20131016.112431	same	60	same	1	1167
27	30	M	PSYC4802-20134	0.98	Block	exp	280	20131016.112434	same	60	same	1	1208
27	30	M	PSYC4802-20134	0.98	Block	exp	281	20131016.112437	same	100	diff	0	1917
27	30	M	PSYC4802-20134	0.98	Block	exp	282	20131016.112441	same	20	same	1	552
27	30	M	PSYC4802-20134	0.98	Block	exp	283	20131016.112444	same	20	same	1	710
27	30	M	PSYC4802-20134	0.98	Block	exp	284	20131016.112446	same	100	diff	0	803
27	30	M	PSYC4802-20134	0.98	Block	exp	285	20131016.112449	same	100	diff	0	1349
27	30	M	PSYC4802-20134	0.98	Block	exp	286	20131016.112453	same	20	same	1	781
27	30	M	PSYC4802-20134	0.98	Block	exp	287	20131016.112455	same	20	same	1	611
27	30	M	PSYC4802-20134	0.98	Block	exp	288	20131016.112458	same	100	diff	0	1630
27	30	M	PSYC4802-20134	0.98	Block	exp	289	20131016.112502	same	60	same	1	1126
27	30	M	PSYC4802-20134	0.98	Block	exp	290	20131016.112505	same	20	same	1	762
27	30	M	PSYC4802-20134	0.98	Block	exp	291	20131016.112508	same	100	diff	0	722
27	30	M	PSYC4802-20134	0.98	Block	exp	292	20131016.112510	diff	60	diff	1	1578
27	30	M	PSYC4802-20134	0.98	Block	exp	293	20131016.112514	diff	100	diff	1	8515
27	30	M	PSYC4802-20134	0.98	Block	exp	294	20131016.112524	diff	100	same	0	4014
27	30	M	PSYC4802-20134	0.98	Block	exp	295	20131016.112530	same	20	same	1	1044
