Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
129	18	M	PSYC4802-20134	0.98	Block	practice	21	20131030.113915	same	100	same	1	1595
129	18	M	PSYC4802-20134	0.98	Block	practice	22	20131030.113919	diff	100	diff	1	1003
129	18	M	PSYC4802-20134	0.98	Block	practice	23	20131030.113922	diff	20	diff	1	1472
129	18	M	PSYC4802-20134	0.98	Block	practice	24	20131030.113925	same	60	same	1	786
129	18	M	PSYC4802-20134	0.98	Block	practice	25	20131030.113928	same	100	diff	0	897
129	18	M	PSYC4802-20134	0.98	Block	practice	26	20131030.113931	diff	20	diff	1	892
129	18	M	PSYC4802-20134	0.98	Block	practice	27	20131030.113934	same	60	multi	-2	1472
129	18	M	PSYC4802-20134	0.98	Block	practice	28	20131030.113937	same	20	same	1	212
129	18	M	PSYC4802-20134	0.98	Block	practice	29	20131030.113939	same	20	diff	0	904
129	18	M	PSYC4802-20134	0.98	Block	practice	30	20131030.113942	diff	60	diff	1	1337
129	18	M	PSYC4802-20134	0.98	Block	exp	31	20131030.113945	diff	20	diff	1	1366
129	18	M	PSYC4802-20134	0.98	Block	exp	32	20131030.113949	diff	60	diff	1	1589
129	18	M	PSYC4802-20134	0.98	Block	exp	33	20131030.113952	same	60	same	1	1378
129	18	M	PSYC4802-20134	0.98	Block	exp	34	20131030.113956	diff	20	diff	1	810
129	18	M	PSYC4802-20134	0.98	Block	exp	35	20131030.113958	diff	20	same	0	581
129	18	M	PSYC4802-20134	0.98	Block	exp	36	20131030.114001	same	20	same	1	516
129	18	M	PSYC4802-20134	0.98	Block	exp	37	20131030.114003	same	100	diff	0	950
129	18	M	PSYC4802-20134	0.98	Block	exp	38	20131030.114006	diff	100	diff	1	687
129	18	M	PSYC4802-20134	0.98	Block	exp	39	20131030.114009	same	100	diff	0	897
129	18	M	PSYC4802-20134	0.98	Block	exp	40	20131030.114012	diff	60	diff	1	722
129	18	M	PSYC4802-20134	0.98	Block	exp	41	20131030.114015	same	100	same	1	447
129	18	M	PSYC4802-20134	0.98	Block	exp	42	20131030.114017	diff	60	diff	1	522
129	18	M	PSYC4802-20134	0.98	Block	exp	43	20131030.114020	diff	100	diff	1	616
129	18	M	PSYC4802-20134	0.98	Block	exp	44	20131030.114022	diff	20	diff	1	522
129	18	M	PSYC4802-20134	0.98	Block	exp	45	20131030.114025	same	100	diff	0	581
129	18	M	PSYC4802-20134	0.98	Block	exp	46	20131030.114027	diff	100	diff	1	821
129	18	M	PSYC4802-20134	0.98	Block	exp	47	20131030.114030	same	100	same	1	523
129	18	M	PSYC4802-20134	0.98	Block	exp	48	20131030.114032	diff	100	diff	1	634
129	18	M	PSYC4802-20134	0.98	Block	exp	49	20131030.114035	same	100	same	1	634
129	18	M	PSYC4802-20134	0.98	Block	exp	50	20131030.114038	same	60	same	1	786
129	18	M	PSYC4802-20134	0.98	Block	exp	51	20131030.114044	diff	60	diff	1	1349
129	18	M	PSYC4802-20134	0.98	Block	exp	52	20131030.114047	diff	20	same	0	704
129	18	M	PSYC4802-20134	0.98	Block	exp	53	20131030.114050	diff	100	same	0	763
129	18	M	PSYC4802-20134	0.98	Block	exp	54	20131030.114053	same	100	diff	0	675
129	18	M	PSYC4802-20134	0.98	Block	exp	55	20131030.114055	same	20	same	1	803
129	18	M	PSYC4802-20134	0.98	Block	exp	56	20131030.114058	same	100	diff	0	1167
129	18	M	PSYC4802-20134	0.98	Block	exp	57	20131030.114101	diff	100	same	0	974
129	18	M	PSYC4802-20134	0.98	Block	exp	58	20131030.114104	same	60	diff	0	885
129	18	M	PSYC4802-20134	0.98	Block	exp	59	20131030.114107	diff	100	same	0	968
129	18	M	PSYC4802-20134	0.98	Block	exp	60	20131030.114110	same	60	same	1	610
129	18	M	PSYC4802-20134	0.98	Block	exp	61	20131030.114113	diff	20	same	0	558
129	18	M	PSYC4802-20134	0.98	Block	exp	62	20131030.114115	same	60	diff	0	499
129	18	M	PSYC4802-20134	0.98	Block	exp	63	20131030.114118	same	20	same	1	464
129	18	M	PSYC4802-20134	0.98	Block	exp	64	20131030.114120	same	20	same	1	546
129	18	M	PSYC4802-20134	0.98	Block	exp	65	20131030.114123	same	100	diff	0	581
129	18	M	PSYC4802-20134	0.98	Block	exp	66	20131030.114125	diff	20	same	0	540
129	18	M	PSYC4802-20134	0.98	Block	exp	67	20131030.114128	diff	100	diff	1	775
129	18	M	PSYC4802-20134	0.98	Block	exp	68	20131030.114131	diff	100	diff	1	944
129	18	M	PSYC4802-20134	0.98	Block	exp	69	20131030.114134	diff	20	diff	1	1073
129	18	M	PSYC4802-20134	0.98	Block	exp	70	20131030.114137	diff	100	diff	1	1273
129	18	M	PSYC4802-20134	0.98	Block	exp	71	20131030.114140	same	60	diff	0	1249
129	18	M	PSYC4802-20134	0.98	Block	exp	72	20131030.114143	same	20	same	1	897
129	18	M	PSYC4802-20134	0.98	Block	exp	73	20131030.114146	diff	100	diff	1	780
129	18	M	PSYC4802-20134	0.98	Block	exp	74	20131030.114149	same	60	same	1	968
129	18	M	PSYC4802-20134	0.98	Block	exp	75	20131030.114152	diff	100	diff	1	798
129	18	M	PSYC4802-20134	0.98	Block	exp	76	20131030.114154	diff	20	same	0	757
129	18	M	PSYC4802-20134	0.98	Block	exp	77	20131030.114157	diff	60	diff	1	828
129	18	M	PSYC4802-20134	0.98	Block	exp	78	20131030.114200	diff	60	same	0	1079
129	18	M	PSYC4802-20134	0.98	Block	exp	79	20131030.114203	diff	60	diff	1	880
129	18	M	PSYC4802-20134	0.98	Block	exp	80	20131030.114206	diff	60	same	0	751
129	18	M	PSYC4802-20134	0.98	Block	exp	81	20131030.114209	same	100	diff	0	1009
129	18	M	PSYC4802-20134	0.98	Block	exp	82	20131030.114212	same	60	diff	0	915
129	18	M	PSYC4802-20134	0.98	Block	exp	83	20131030.114214	same	100	same	1	1085
129	18	M	PSYC4802-20134	0.98	Block	exp	84	20131030.114218	same	20	same	1	722
129	18	M	PSYC4802-20134	0.98	Block	exp	85	20131030.114220	same	20	same	1	494
129	18	M	PSYC4802-20134	0.98	Block	exp	86	20131030.114223	diff	20	diff	1	710
129	18	M	PSYC4802-20134	0.98	Block	exp	87	20131030.114225	diff	100	diff	1	781
129	18	M	PSYC4802-20134	0.98	Block	exp	88	20131030.114228	diff	60	diff	1	722
129	18	M	PSYC4802-20134	0.98	Block	exp	89	20131030.114231	diff	60	diff	1	1460
129	18	M	PSYC4802-20134	0.98	Block	exp	90	20131030.114234	same	60	same	1	763
129	18	M	PSYC4802-20134	0.98	Block	exp	91	20131030.114237	diff	60	diff	1	722
129	18	M	PSYC4802-20134	0.98	Block	exp	92	20131030.114240	same	20	same	1	517
129	18	M	PSYC4802-20134	0.98	Block	exp	93	20131030.114242	diff	60	diff	1	1407
129	18	M	PSYC4802-20134	0.98	Block	exp	94	20131030.114246	diff	60	diff	1	1249
129	18	M	PSYC4802-20134	0.98	Block	exp	95	20131030.114249	same	60	same	1	863
129	18	M	PSYC4802-20134	0.98	Block	exp	96	20131030.114252	same	60	same	1	633
129	18	M	PSYC4802-20134	0.98	Block	exp	97	20131030.114254	diff	100	diff	1	757
129	18	M	PSYC4802-20134	0.98	Block	exp	98	20131030.114257	diff	100	same	0	798
129	18	M	PSYC4802-20134	0.98	Block	exp	99	20131030.114300	same	20	same	1	692
129	18	M	PSYC4802-20134	0.98	Block	exp	100	20131030.114303	same	20	same	1	452
129	18	M	PSYC4802-20134	0.98	Block	exp	101	20131030.114310	same	20	same	1	657
129	18	M	PSYC4802-20134	0.98	Block	exp	102	20131030.114313	same	60	same	1	634
129	18	M	PSYC4802-20134	0.98	Block	exp	103	20131030.114316	same	20	same	1	628
129	18	M	PSYC4802-20134	0.98	Block	exp	104	20131030.114318	diff	100	diff	1	968
129	18	M	PSYC4802-20134	0.98	Block	exp	105	20131030.114321	diff	20	diff	1	1273
129	18	M	PSYC4802-20134	0.98	Block	exp	106	20131030.114324	diff	60	diff	1	1179
129	18	M	PSYC4802-20134	0.98	Block	exp	107	20131030.114328	same	100	diff	0	787
129	18	M	PSYC4802-20134	0.98	Block	exp	108	20131030.114330	diff	60	diff	1	880
129	18	M	PSYC4802-20134	0.98	Block	exp	109	20131030.114333	same	20	same	1	669
129	18	M	PSYC4802-20134	0.98	Block	exp	110	20131030.114336	same	100	same	1	962
129	18	M	PSYC4802-20134	0.98	Block	exp	111	20131030.114339	same	20	same	1	487
129	18	M	PSYC4802-20134	0.98	Block	exp	112	20131030.114341	same	60	diff	0	587
129	18	M	PSYC4802-20134	0.98	Block	exp	113	20131030.114344	same	60	same	1	880
129	18	M	PSYC4802-20134	0.98	Block	exp	114	20131030.114347	diff	100	diff	1	868
129	18	M	PSYC4802-20134	0.98	Block	exp	115	20131030.114349	diff	20	diff	1	699
129	18	M	PSYC4802-20134	0.98	Block	exp	116	20131030.114352	same	100	same	1	1067
129	18	M	PSYC4802-20134	0.98	Block	exp	117	20131030.114355	diff	60	diff	1	645
129	18	M	PSYC4802-20134	0.98	Block	exp	118	20131030.114358	diff	20	diff	1	693
129	18	M	PSYC4802-20134	0.98	Block	exp	119	20131030.114401	same	100	same	1	921
129	18	M	PSYC4802-20134	0.98	Block	exp	120	20131030.114403	diff	60	diff	1	886
129	18	M	PSYC4802-20134	0.98	Block	exp	121	20131030.114406	same	100	diff	0	886
129	18	M	PSYC4802-20134	0.98	Block	exp	122	20131030.114409	same	100	diff	0	552
129	18	M	PSYC4802-20134	0.98	Block	exp	123	20131030.114412	diff	100	diff	1	827
129	18	M	PSYC4802-20134	0.98	Block	exp	124	20131030.114415	diff	100	diff	1	909
129	18	M	PSYC4802-20134	0.98	Block	exp	125	20131030.114417	same	100	same	1	1296
129	18	M	PSYC4802-20134	0.98	Block	exp	126	20131030.114421	same	60	diff	0	681
129	18	M	PSYC4802-20134	0.98	Block	exp	127	20131030.114423	same	20	same	1	768
129	18	M	PSYC4802-20134	0.98	Block	exp	128	20131030.114426	diff	100	diff	1	967
129	18	M	PSYC4802-20134	0.98	Block	exp	129	20131030.114429	same	20	same	1	546
129	18	M	PSYC4802-20134	0.98	Block	exp	130	20131030.114432	same	20	same	1	575
129	18	M	PSYC4802-20134	0.98	Block	exp	131	20131030.114434	diff	60	diff	1	745
129	18	M	PSYC4802-20134	0.98	Block	exp	132	20131030.114437	diff	20	diff	1	669
129	18	M	PSYC4802-20134	0.98	Block	exp	133	20131030.114440	diff	60	diff	1	1062
129	18	M	PSYC4802-20134	0.98	Block	exp	134	20131030.114443	diff	20	diff	1	670
129	18	M	PSYC4802-20134	0.98	Block	exp	135	20131030.114445	diff	100	diff	1	698
129	18	M	PSYC4802-20134	0.98	Block	exp	136	20131030.114448	diff	60	diff	1	722
129	18	M	PSYC4802-20134	0.98	Block	exp	137	20131030.114451	same	60	diff	0	1015
129	18	M	PSYC4802-20134	0.98	Block	exp	138	20131030.114454	same	100	diff	0	1225
129	18	M	PSYC4802-20134	0.98	Block	exp	139	20131030.114457	same	60	same	1	593
129	18	M	PSYC4802-20134	0.98	Block	exp	140	20131030.114459	diff	20	diff	1	1360
129	18	M	PSYC4802-20134	0.98	Block	exp	141	20131030.114503	same	20	same	1	628
129	18	M	PSYC4802-20134	0.98	Block	exp	142	20131030.114505	same	100	diff	0	722
129	18	M	PSYC4802-20134	0.98	Block	exp	143	20131030.114508	diff	20	diff	1	851
129	18	M	PSYC4802-20134	0.98	Block	exp	144	20131030.114511	same	60	diff	0	687
129	18	M	PSYC4802-20134	0.98	Block	exp	145	20131030.114514	same	20	same	1	558
129	18	M	PSYC4802-20134	0.98	Block	exp	146	20131030.114516	diff	20	same	0	722
129	18	M	PSYC4802-20134	0.98	Block	exp	147	20131030.114519	same	100	same	1	786
129	18	M	PSYC4802-20134	0.98	Block	exp	148	20131030.114522	same	100	same	1	1126
129	18	M	PSYC4802-20134	0.98	Block	exp	149	20131030.114525	diff	100	diff	1	663
129	18	M	PSYC4802-20134	0.98	Block	exp	150	20131030.114527	same	100	same	1	552
129	18	M	PSYC4802-20134	0.98	Block	exp	151	20131030.114533	diff	60	diff	1	692
129	18	M	PSYC4802-20134	0.98	Block	exp	152	20131030.114535	diff	100	same	0	1085
129	18	M	PSYC4802-20134	0.98	Block	exp	153	20131030.114538	same	20	same	1	534
129	18	M	PSYC4802-20134	0.98	Block	exp	154	20131030.114541	diff	60	diff	1	839
129	18	M	PSYC4802-20134	0.98	Block	exp	155	20131030.114544	diff	60	same	0	909
129	18	M	PSYC4802-20134	0.98	Block	exp	156	20131030.114547	diff	100	diff	1	762
129	18	M	PSYC4802-20134	0.98	Block	exp	157	20131030.114549	diff	100	diff	1	1097
129	18	M	PSYC4802-20134	0.98	Block	exp	158	20131030.114552	same	20	same	1	763
129	18	M	PSYC4802-20134	0.98	Block	exp	159	20131030.114555	same	20	same	1	488
129	18	M	PSYC4802-20134	0.98	Block	exp	160	20131030.114558	diff	60	same	0	587
129	18	M	PSYC4802-20134	0.98	Block	exp	161	20131030.114600	same	20	same	1	488
129	18	M	PSYC4802-20134	0.98	Block	exp	162	20131030.114603	same	60	same	1	698
129	18	M	PSYC4802-20134	0.98	Block	exp	163	20131030.114606	diff	20	diff	1	909
129	18	M	PSYC4802-20134	0.98	Block	exp	164	20131030.114608	same	100	same	1	868
129	18	M	PSYC4802-20134	0.98	Block	exp	165	20131030.114611	same	20	same	1	616
129	18	M	PSYC4802-20134	0.98	Block	exp	166	20131030.114614	diff	20	same	0	810
129	18	M	PSYC4802-20134	0.98	Block	exp	167	20131030.114617	same	60	same	1	511
129	18	M	PSYC4802-20134	0.98	Block	exp	168	20131030.114619	same	20	same	1	546
129	18	M	PSYC4802-20134	0.98	Block	exp	169	20131030.114622	diff	20	diff	1	733
129	18	M	PSYC4802-20134	0.98	Block	exp	170	20131030.114624	diff	20	diff	1	968
129	18	M	PSYC4802-20134	0.98	Block	exp	171	20131030.114627	diff	60	diff	1	1202
129	18	M	PSYC4802-20134	0.98	Block	exp	172	20131030.114631	diff	60	diff	1	739
129	18	M	PSYC4802-20134	0.98	Block	exp	173	20131030.114633	same	20	same	1	663
129	18	M	PSYC4802-20134	0.98	Block	exp	174	20131030.114636	same	20	same	1	581
129	18	M	PSYC4802-20134	0.98	Block	exp	175	20131030.114638	diff	100	diff	1	575
129	18	M	PSYC4802-20134	0.98	Block	exp	176	20131030.114641	same	60	same	1	534
129	18	M	PSYC4802-20134	0.98	Block	exp	177	20131030.114644	same	20	same	1	417
129	18	M	PSYC4802-20134	0.98	Block	exp	178	20131030.114646	same	100	diff	0	581
129	18	M	PSYC4802-20134	0.98	Block	exp	179	20131030.114649	diff	20	diff	1	687
129	18	M	PSYC4802-20134	0.98	Block	exp	180	20131030.114651	same	60	same	1	575
129	18	M	PSYC4802-20134	0.98	Block	exp	181	20131030.114654	diff	60	same	0	798
129	18	M	PSYC4802-20134	0.98	Block	exp	182	20131030.114657	same	20	same	1	534
129	18	M	PSYC4802-20134	0.98	Block	exp	183	20131030.114659	diff	20	diff	1	452
129	18	M	PSYC4802-20134	0.98	Block	exp	184	20131030.114701	diff	60	diff	1	769
129	18	M	PSYC4802-20134	0.98	Block	exp	185	20131030.114704	diff	60	same	0	769
129	18	M	PSYC4802-20134	0.98	Block	exp	186	20131030.114707	diff	100	same	0	921
129	18	M	PSYC4802-20134	0.98	Block	exp	187	20131030.114710	same	60	diff	0	670
129	18	M	PSYC4802-20134	0.98	Block	exp	188	20131030.114713	diff	100	diff	1	1027
129	18	M	PSYC4802-20134	0.98	Block	exp	189	20131030.114716	same	100	same	1	552
129	18	M	PSYC4802-20134	0.98	Block	exp	190	20131030.114718	diff	20	diff	1	763
129	18	M	PSYC4802-20134	0.98	Block	exp	191	20131030.114721	same	20	same	1	487
129	18	M	PSYC4802-20134	0.98	Block	exp	192	20131030.114723	same	60	same	1	611
129	18	M	PSYC4802-20134	0.98	Block	exp	193	20131030.114726	same	20	same	1	517
129	18	M	PSYC4802-20134	0.98	Block	exp	194	20131030.114728	diff	20	diff	1	546
129	18	M	PSYC4802-20134	0.98	Block	exp	195	20131030.114731	same	100	diff	0	698
129	18	M	PSYC4802-20134	0.98	Block	exp	196	20131030.114734	same	60	same	1	494
129	18	M	PSYC4802-20134	0.98	Block	exp	197	20131030.114736	diff	20	diff	1	705
129	18	M	PSYC4802-20134	0.98	Block	exp	198	20131030.114739	same	60	same	1	482
129	18	M	PSYC4802-20134	0.98	Block	exp	199	20131030.114741	diff	60	diff	1	604
129	18	M	PSYC4802-20134	0.98	Block	exp	200	20131030.114744	diff	20	diff	1	845
129	18	M	PSYC4802-20134	0.98	Block	exp	201	20131030.114749	diff	100	diff	1	821
129	18	M	PSYC4802-20134	0.98	Block	exp	202	20131030.114752	diff	60	same	0	786
129	18	M	PSYC4802-20134	0.98	Block	exp	203	20131030.114755	diff	20	diff	1	604
129	18	M	PSYC4802-20134	0.98	Block	exp	204	20131030.114758	same	100	same	1	540
129	18	M	PSYC4802-20134	0.98	Block	exp	205	20131030.114800	same	60	diff	0	611
129	18	M	PSYC4802-20134	0.98	Block	exp	206	20131030.114803	same	60	same	1	886
129	18	M	PSYC4802-20134	0.98	Block	exp	207	20131030.114805	diff	100	diff	1	1033
129	18	M	PSYC4802-20134	0.98	Block	exp	208	20131030.114808	same	100	diff	0	962
129	18	M	PSYC4802-20134	0.98	Block	exp	209	20131030.114811	same	100	diff	0	956
129	18	M	PSYC4802-20134	0.98	Block	exp	210	20131030.114814	diff	60	diff	1	903
129	18	M	PSYC4802-20134	0.98	Block	exp	211	20131030.114817	same	100	same	1	1044
129	18	M	PSYC4802-20134	0.98	Block	exp	212	20131030.114820	same	100	same	1	1460
129	18	M	PSYC4802-20134	0.98	Block	exp	213	20131030.114824	same	60	same	1	563
129	18	M	PSYC4802-20134	0.98	Block	exp	214	20131030.114826	same	20	same	1	511
129	18	M	PSYC4802-20134	0.98	Block	exp	215	20131030.114829	same	60	same	1	880
129	18	M	PSYC4802-20134	0.98	Block	exp	216	20131030.114832	diff	100	diff	1	838
129	18	M	PSYC4802-20134	0.98	Block	exp	217	20131030.114835	diff	20	diff	1	751
129	18	M	PSYC4802-20134	0.98	Block	exp	218	20131030.114837	same	60	same	1	605
129	18	M	PSYC4802-20134	0.98	Block	exp	219	20131030.114840	same	20	same	1	516
129	18	M	PSYC4802-20134	0.98	Block	exp	220	20131030.114842	same	100	diff	0	535
129	18	M	PSYC4802-20134	0.98	Block	exp	221	20131030.114845	diff	20	diff	1	610
129	18	M	PSYC4802-20134	0.98	Block	exp	222	20131030.114848	same	20	same	1	646
129	18	M	PSYC4802-20134	0.98	Block	exp	223	20131030.114850	diff	60	diff	1	598
129	18	M	PSYC4802-20134	0.98	Block	exp	224	20131030.114853	same	100	diff	0	769
129	18	M	PSYC4802-20134	0.98	Block	exp	225	20131030.114855	diff	60	diff	1	763
129	18	M	PSYC4802-20134	0.98	Block	exp	226	20131030.114858	same	100	diff	0	534
129	18	M	PSYC4802-20134	0.98	Block	exp	227	20131030.114901	diff	100	diff	1	623
129	18	M	PSYC4802-20134	0.98	Block	exp	228	20131030.114903	same	100	diff	0	640
129	18	M	PSYC4802-20134	0.98	Block	exp	229	20131030.114906	diff	100	same	0	979
129	18	M	PSYC4802-20134	0.98	Block	exp	230	20131030.114909	diff	20	diff	1	558
129	18	M	PSYC4802-20134	0.98	Block	exp	231	20131030.114911	diff	100	diff	1	833
129	18	M	PSYC4802-20134	0.98	Block	exp	232	20131030.114914	diff	60	diff	1	528
129	18	M	PSYC4802-20134	0.98	Block	exp	233	20131030.114917	same	20	same	1	464
129	18	M	PSYC4802-20134	0.98	Block	exp	234	20131030.114919	same	20	same	1	499
129	18	M	PSYC4802-20134	0.98	Block	exp	235	20131030.114922	same	20	same	1	528
129	18	M	PSYC4802-20134	0.98	Block	exp	236	20131030.114924	same	60	same	1	669
129	18	M	PSYC4802-20134	0.98	Block	exp	237	20131030.114927	diff	20	diff	1	663
129	18	M	PSYC4802-20134	0.98	Block	exp	238	20131030.114930	same	60	same	1	658
129	18	M	PSYC4802-20134	0.98	Block	exp	239	20131030.114932	same	20	same	1	716
129	18	M	PSYC4802-20134	0.98	Block	exp	240	20131030.114935	diff	100	same	0	910
129	18	M	PSYC4802-20134	0.98	Block	exp	241	20131030.114938	diff	20	diff	1	622
129	18	M	PSYC4802-20134	0.98	Block	exp	242	20131030.114940	same	100	same	1	809
129	18	M	PSYC4802-20134	0.98	Block	exp	243	20131030.114943	diff	20	diff	1	710
129	18	M	PSYC4802-20134	0.98	Block	exp	244	20131030.114946	same	20	same	1	669
129	18	M	PSYC4802-20134	0.98	Block	exp	245	20131030.114949	diff	60	diff	1	698
129	18	M	PSYC4802-20134	0.98	Block	exp	246	20131030.114951	diff	60	diff	1	816
129	18	M	PSYC4802-20134	0.98	Block	exp	247	20131030.114954	diff	100	diff	1	686
129	18	M	PSYC4802-20134	0.98	Block	exp	248	20131030.114957	diff	100	same	0	974
129	18	M	PSYC4802-20134	0.98	Block	exp	249	20131030.115000	diff	20	diff	1	880
129	18	M	PSYC4802-20134	0.98	Block	exp	250	20131030.115003	same	60	same	1	851
129	18	M	PSYC4802-20134	0.98	Block	exp	251	20131030.115007	same	60	same	1	663
129	18	M	PSYC4802-20134	0.98	Block	exp	252	20131030.115010	same	60	same	1	482
129	18	M	PSYC4802-20134	0.98	Block	exp	253	20131030.115012	same	60	same	1	476
129	18	M	PSYC4802-20134	0.98	Block	exp	254	20131030.115015	same	60	same	1	417
129	18	M	PSYC4802-20134	0.98	Block	exp	255	20131030.115017	diff	100	same	0	458
129	18	M	PSYC4802-20134	0.98	Block	exp	256	20131030.115020	diff	60	diff	1	763
129	18	M	PSYC4802-20134	0.98	Block	exp	257	20131030.115022	diff	20	same	0	745
129	18	M	PSYC4802-20134	0.98	Block	exp	258	20131030.115025	same	20	same	1	564
129	18	M	PSYC4802-20134	0.98	Block	exp	259	20131030.115028	same	60	same	1	705
129	18	M	PSYC4802-20134	0.98	Block	exp	260	20131030.115031	diff	60	diff	1	552
129	18	M	PSYC4802-20134	0.98	Block	exp	261	20131030.115033	same	60	same	1	523
129	18	M	PSYC4802-20134	0.98	Block	exp	262	20131030.115036	diff	60	diff	1	716
129	18	M	PSYC4802-20134	0.98	Block	exp	263	20131030.115038	diff	20	diff	1	605
129	18	M	PSYC4802-20134	0.98	Block	exp	264	20131030.115041	same	20	same	1	675
129	18	M	PSYC4802-20134	0.98	Block	exp	265	20131030.115044	same	100	diff	0	792
129	18	M	PSYC4802-20134	0.98	Block	exp	266	20131030.115046	same	60	diff	0	751
129	18	M	PSYC4802-20134	0.98	Block	exp	267	20131030.115049	same	100	diff	0	599
129	18	M	PSYC4802-20134	0.98	Block	exp	268	20131030.115052	same	20	same	1	675
129	18	M	PSYC4802-20134	0.98	Block	exp	269	20131030.115054	diff	20	diff	1	857
129	18	M	PSYC4802-20134	0.98	Block	exp	270	20131030.115057	diff	60	same	0	734
129	18	M	PSYC4802-20134	0.98	Block	exp	271	20131030.115100	diff	100	same	0	757
129	18	M	PSYC4802-20134	0.98	Block	exp	272	20131030.115103	same	20	same	1	575
129	18	M	PSYC4802-20134	0.98	Block	exp	273	20131030.115105	diff	100	diff	1	716
129	18	M	PSYC4802-20134	0.98	Block	exp	274	20131030.115108	diff	20	diff	1	575
129	18	M	PSYC4802-20134	0.98	Block	exp	275	20131030.115111	diff	100	diff	1	991
129	18	M	PSYC4802-20134	0.98	Block	exp	276	20131030.115114	diff	60	same	0	734
129	18	M	PSYC4802-20134	0.98	Block	exp	277	20131030.115117	diff	100	diff	1	551
129	18	M	PSYC4802-20134	0.98	Block	exp	278	20131030.115119	diff	20	diff	1	523
129	18	M	PSYC4802-20134	0.98	Block	exp	279	20131030.115122	diff	60	diff	1	651
129	18	M	PSYC4802-20134	0.98	Block	exp	280	20131030.115124	same	100	diff	0	1050
129	18	M	PSYC4802-20134	0.98	Block	exp	281	20131030.115127	same	20	same	1	481
129	18	M	PSYC4802-20134	0.98	Block	exp	282	20131030.115130	same	100	diff	0	628
129	18	M	PSYC4802-20134	0.98	Block	exp	283	20131030.115132	diff	60	diff	1	798
129	18	M	PSYC4802-20134	0.98	Block	exp	284	20131030.115135	same	100	same	1	675
129	18	M	PSYC4802-20134	0.98	Block	exp	285	20131030.115138	same	60	same	1	862
129	18	M	PSYC4802-20134	0.98	Block	exp	286	20131030.115141	same	60	same	1	769
129	18	M	PSYC4802-20134	0.98	Block	exp	287	20131030.115144	diff	20	diff	1	546
129	18	M	PSYC4802-20134	0.98	Block	exp	288	20131030.115146	same	100	diff	0	810
129	18	M	PSYC4802-20134	0.98	Block	exp	289	20131030.115149	same	60	same	1	851
129	18	M	PSYC4802-20134	0.98	Block	exp	290	20131030.115152	diff	20	diff	1	622
129	18	M	PSYC4802-20134	0.98	Block	exp	291	20131030.115155	diff	100	diff	1	616
129	18	M	PSYC4802-20134	0.98	Block	exp	292	20131030.115157	diff	60	diff	1	622
129	18	M	PSYC4802-20134	0.98	Block	exp	293	20131030.115200	same	20	same	1	570
129	18	M	PSYC4802-20134	0.98	Block	exp	294	20131030.115202	diff	20	diff	1	592
129	18	M	PSYC4802-20134	0.98	Block	exp	295	20131030.115205	diff	100	diff	1	857
129	18	M	PSYC4802-20134	0.98	Block	exp	296	20131030.115208	diff	20	diff	1	604
129	18	M	PSYC4802-20134	0.98	Block	exp	297	20131030.115211	same	60	diff	0	745
129	18	M	PSYC4802-20134	0.98	Block	exp	298	20131030.115213	diff	100	diff	1	1079
129	18	M	PSYC4802-20134	0.98	Block	exp	299	20131030.115216	same	100	same	1	839
129	18	M	PSYC4802-20134	0.98	Block	exp	300	20131030.115219	same	100	same	1	857
