Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
121	20	F	PSYC4802-20134	0.98	Block	exp	64	20131030.105122	same	20	same	1	1015
121	20	F	PSYC4802-20134	0.98	Block	exp	65	20131030.105125	diff	60	diff	1	851
121	20	F	PSYC4802-20134	0.98	Block	exp	66	20131030.105128	same	20	same	1	528
121	20	F	PSYC4802-20134	0.98	Block	exp	67	20131030.105131	same	100	same	1	2075
121	20	F	PSYC4802-20134	0.98	Block	exp	68	20131030.105135	same	20	same	1	1249
121	20	F	PSYC4802-20134	0.98	Block	exp	69	20131030.105138	diff	100	diff	1	1132
121	20	F	PSYC4802-20134	0.98	Block	exp	70	20131030.105141	diff	20	diff	1	1683
121	20	F	PSYC4802-20134	0.98	Block	exp	71	20131030.105145	same	100	same	1	1512
121	20	F	PSYC4802-20134	0.98	Block	exp	72	20131030.105148	same	60	same	1	1694
121	20	F	PSYC4802-20134	0.98	Block	exp	73	20131030.105152	same	60	same	1	1150
121	20	F	PSYC4802-20134	0.98	Block	exp	74	20131030.105155	same	60	same	1	587
121	20	F	PSYC4802-20134	0.98	Block	exp	75	20131030.105158	same	60	same	1	909
121	20	F	PSYC4802-20134	0.98	Block	exp	76	20131030.105201	diff	60	diff	1	1267
121	20	F	PSYC4802-20134	0.98	Block	exp	77	20131030.105204	diff	60	diff	1	2849
121	20	F	PSYC4802-20134	0.98	Block	exp	78	20131030.105209	same	100	diff	0	3951
121	20	F	PSYC4802-20134	0.98	Block	exp	79	20131030.105215	diff	20	diff	1	1484
121	20	F	PSYC4802-20134	0.98	Block	exp	80	20131030.105219	diff	100	diff	1	2907
121	20	F	PSYC4802-20134	0.98	Block	exp	81	20131030.105224	diff	100	diff	1	1050
121	20	F	PSYC4802-20134	0.98	Block	exp	82	20131030.105227	diff	60	diff	1	839
121	20	F	PSYC4802-20134	0.98	Block	exp	83	20131030.105229	same	20	same	1	1091
121	20	F	PSYC4802-20134	0.98	Block	exp	84	20131030.105233	same	60	same	1	1296
121	20	F	PSYC4802-20134	0.98	Block	exp	85	20131030.105236	diff	60	diff	1	827
121	20	F	PSYC4802-20134	0.98	Block	exp	86	20131030.105239	same	100	same	1	1020
121	20	F	PSYC4802-20134	0.98	Block	exp	87	20131030.105242	diff	60	diff	1	1735
121	20	F	PSYC4802-20134	0.98	Block	exp	88	20131030.105245	same	60	same	1	850
121	20	F	PSYC4802-20134	0.98	Block	exp	89	20131030.105248	same	60	same	1	787
121	20	F	PSYC4802-20134	0.98	Block	exp	90	20131030.105251	diff	60	diff	1	851
121	20	F	PSYC4802-20134	0.98	Block	exp	91	20131030.105254	same	60	same	1	962
121	20	F	PSYC4802-20134	0.98	Block	exp	92	20131030.105257	diff	100	diff	1	845
121	20	F	PSYC4802-20134	0.98	Block	exp	93	20131030.105300	same	20	same	1	1038
121	20	F	PSYC4802-20134	0.98	Block	exp	94	20131030.105303	same	100	same	1	1770
121	20	F	PSYC4802-20134	0.98	Block	exp	95	20131030.105307	same	60	same	1	1748
121	20	F	PSYC4802-20134	0.98	Block	exp	96	20131030.105311	same	20	same	1	879
121	20	F	PSYC4802-20134	0.98	Block	exp	97	20131030.105313	diff	100	diff	1	1589
121	20	F	PSYC4802-20134	0.98	Block	exp	98	20131030.105317	same	20	same	1	1056
121	20	F	PSYC4802-20134	0.98	Block	exp	99	20131030.105320	same	100	same	1	5028
121	20	F	PSYC4802-20134	0.98	Block	exp	100	20131030.105327	diff	20	same	0	1706
121	20	F	PSYC4802-20134	0.98	Block	exp	101	20131030.105333	diff	60	diff	1	1419
121	20	F	PSYC4802-20134	0.98	Block	exp	102	20131030.105336	same	20	same	1	658
121	20	F	PSYC4802-20134	0.98	Block	exp	103	20131030.105339	same	100	same	1	1027
121	20	F	PSYC4802-20134	0.98	Block	exp	104	20131030.105342	same	100	same	1	681
121	20	F	PSYC4802-20134	0.98	Block	exp	105	20131030.105345	diff	20	diff	1	1320
121	20	F	PSYC4802-20134	0.98	Block	exp	106	20131030.105348	same	100	same	1	1999
121	20	F	PSYC4802-20134	0.98	Block	exp	107	20131030.105352	same	60	same	1	681
121	20	F	PSYC4802-20134	0.98	Block	exp	108	20131030.105355	same	100	same	1	622
121	20	F	PSYC4802-20134	0.98	Block	exp	109	20131030.105358	diff	60	diff	1	915
121	20	F	PSYC4802-20134	0.98	Block	exp	110	20131030.105401	diff	100	diff	1	2491
121	20	F	PSYC4802-20134	0.98	Block	exp	111	20131030.105405	diff	20	diff	1	1226
121	20	F	PSYC4802-20134	0.98	Block	exp	112	20131030.105408	same	60	same	1	699
121	20	F	PSYC4802-20134	0.98	Block	exp	113	20131030.105411	same	20	same	1	1144
121	20	F	PSYC4802-20134	0.98	Block	exp	114	20131030.105414	diff	20	diff	1	1226
121	20	F	PSYC4802-20134	0.98	Block	exp	115	20131030.105417	diff	60	diff	1	2690
121	20	F	PSYC4802-20134	0.98	Block	exp	116	20131030.105422	diff	60	diff	1	2245
121	20	F	PSYC4802-20134	0.98	Block	exp	117	20131030.105426	same	100	same	1	651
121	20	F	PSYC4802-20134	0.98	Block	exp	118	20131030.105429	same	60	same	1	1237
121	20	F	PSYC4802-20134	0.98	Block	exp	119	20131030.105432	diff	100	diff	1	751
121	20	F	PSYC4802-20134	0.98	Block	exp	120	20131030.105435	diff	20	diff	1	1050
121	20	F	PSYC4802-20134	0.98	Block	exp	121	20131030.105438	diff	100	diff	1	2655
121	20	F	PSYC4802-20134	0.98	Block	exp	122	20131030.105443	same	100	same	1	681
121	20	F	PSYC4802-20134	0.98	Block	exp	123	20131030.105446	same	20	same	1	745
121	20	F	PSYC4802-20134	0.98	Block	exp	124	20131030.105448	diff	100	diff	1	1654
121	20	F	PSYC4802-20134	0.98	Block	exp	125	20131030.105452	diff	60	diff	1	1120
121	20	F	PSYC4802-20134	0.98	Block	exp	126	20131030.105455	same	20	same	1	1313
121	20	F	PSYC4802-20134	0.98	Block	exp	127	20131030.105458	same	60	same	1	728
121	20	F	PSYC4802-20134	0.98	Block	exp	128	20131030.105501	same	100	same	1	1465
121	20	F	PSYC4802-20134	0.98	Block	exp	129	20131030.105505	diff	20	same	0	634
121	20	F	PSYC4802-20134	0.98	Block	exp	130	20131030.105507	diff	20	diff	1	1548
121	20	F	PSYC4802-20134	0.98	Block	exp	131	20131030.105511	diff	20	diff	1	1196
121	20	F	PSYC4802-20134	0.98	Block	exp	132	20131030.105514	same	20	same	1	1108
121	20	F	PSYC4802-20134	0.98	Block	exp	133	20131030.105517	same	60	same	1	1138
121	20	F	PSYC4802-20134	0.98	Block	exp	134	20131030.105520	same	100	same	1	1395
121	20	F	PSYC4802-20134	0.98	Block	exp	135	20131030.105524	diff	60	diff	1	915
121	20	F	PSYC4802-20134	0.98	Block	exp	136	20131030.105527	same	20	same	1	980
121	20	F	PSYC4802-20134	0.98	Block	exp	137	20131030.105530	diff	20	same	0	2181
121	20	F	PSYC4802-20134	0.98	Block	exp	138	20131030.105534	same	60	same	1	974
121	20	F	PSYC4802-20134	0.98	Block	exp	139	20131030.105537	same	20	same	1	880
121	20	F	PSYC4802-20134	0.98	Block	exp	140	20131030.105540	same	100	same	1	2697
121	20	F	PSYC4802-20134	0.98	Block	exp	141	20131030.105545	same	20	same	1	944
121	20	F	PSYC4802-20134	0.98	Block	exp	142	20131030.105548	same	20	same	1	850
121	20	F	PSYC4802-20134	0.98	Block	exp	143	20131030.105550	same	20	same	1	610
121	20	F	PSYC4802-20134	0.98	Block	exp	144	20131030.105553	diff	100	diff	1	1442
121	20	F	PSYC4802-20134	0.98	Block	exp	145	20131030.105557	diff	60	diff	1	1630
121	20	F	PSYC4802-20134	0.98	Block	exp	146	20131030.105600	same	60	same	1	1460
121	20	F	PSYC4802-20134	0.98	Block	exp	147	20131030.105604	diff	20	diff	1	973
121	20	F	PSYC4802-20134	0.98	Block	exp	148	20131030.105607	same	60	same	1	1911
121	20	F	PSYC4802-20134	0.98	Block	exp	149	20131030.105611	same	20	same	1	1003
121	20	F	PSYC4802-20134	0.98	Block	exp	150	20131030.105614	same	100	same	1	1512
121	20	F	PSYC4802-20134	0.98	Block	exp	151	20131030.105619	diff	60	diff	1	1003
121	20	F	PSYC4802-20134	0.98	Block	exp	152	20131030.105622	diff	60	diff	1	1337
121	20	F	PSYC4802-20134	0.98	Block	exp	153	20131030.105625	diff	20	diff	1	926
121	20	F	PSYC4802-20134	0.98	Block	exp	154	20131030.105628	same	100	same	1	705
121	20	F	PSYC4802-20134	0.98	Block	exp	155	20131030.105631	diff	60	diff	1	898
121	20	F	PSYC4802-20134	0.98	Block	exp	156	20131030.105634	diff	100	diff	1	1724
121	20	F	PSYC4802-20134	0.98	Block	exp	157	20131030.105638	diff	60	diff	1	1594
121	20	F	PSYC4802-20134	0.98	Block	exp	158	20131030.105641	diff	20	diff	1	921
121	20	F	PSYC4802-20134	0.98	Block	exp	159	20131030.105644	same	100	same	1	1566
121	20	F	PSYC4802-20134	0.98	Block	exp	160	20131030.105648	diff	20	same	0	1835
121	20	F	PSYC4802-20134	0.98	Block	exp	161	20131030.105652	same	60	same	1	1150
121	20	F	PSYC4802-20134	0.98	Block	exp	162	20131030.105655	same	60	same	1	1079
121	20	F	PSYC4802-20134	0.98	Block	exp	163	20131030.105658	same	20	same	1	962
121	20	F	PSYC4802-20134	0.98	Block	exp	164	20131030.105701	same	100	same	1	833
121	20	F	PSYC4802-20134	0.98	Block	exp	165	20131030.105704	same	60	same	1	1144
121	20	F	PSYC4802-20134	0.98	Block	exp	166	20131030.105707	diff	60	diff	1	985
121	20	F	PSYC4802-20134	0.98	Block	exp	167	20131030.105710	diff	100	diff	1	1255
121	20	F	PSYC4802-20134	0.98	Block	exp	168	20131030.105713	diff	20	diff	1	3241
121	20	F	PSYC4802-20134	0.98	Block	exp	169	20131030.105718	diff	100	diff	1	2597
121	20	F	PSYC4802-20134	0.98	Block	exp	170	20131030.105723	diff	60	diff	1	1302
121	20	F	PSYC4802-20134	0.98	Block	exp	171	20131030.105726	diff	60	diff	1	1730
121	20	F	PSYC4802-20134	0.98	Block	exp	172	20131030.105730	diff	60	diff	1	1156
121	20	F	PSYC4802-20134	0.98	Block	exp	173	20131030.105733	same	20	same	1	786
121	20	F	PSYC4802-20134	0.98	Block	exp	174	20131030.105736	diff	100	diff	1	985
121	20	F	PSYC4802-20134	0.98	Block	exp	175	20131030.105739	diff	100	diff	1	3569
121	20	F	PSYC4802-20134	0.98	Block	exp	176	20131030.105745	same	100	same	1	569
121	20	F	PSYC4802-20134	0.98	Block	exp	177	20131030.105747	same	100	diff	0	1536
121	20	F	PSYC4802-20134	0.98	Block	exp	178	20131030.105751	same	100	diff	0	3060
121	20	F	PSYC4802-20134	0.98	Block	exp	179	20131030.105756	same	60	same	1	722
121	20	F	PSYC4802-20134	0.98	Block	exp	180	20131030.105759	same	60	same	1	757
121	20	F	PSYC4802-20134	0.98	Block	exp	181	20131030.105802	diff	20	diff	1	880
121	20	F	PSYC4802-20134	0.98	Block	exp	182	20131030.105804	same	20	same	1	757
121	20	F	PSYC4802-20134	0.98	Block	exp	183	20131030.105807	diff	100	same	0	1056
121	20	F	PSYC4802-20134	0.98	Block	exp	184	20131030.105810	same	100	same	1	1788
121	20	F	PSYC4802-20134	0.98	Block	exp	185	20131030.105814	diff	100	diff	1	1589
121	20	F	PSYC4802-20134	0.98	Block	exp	186	20131030.105818	diff	100	diff	1	862
121	20	F	PSYC4802-20134	0.98	Block	exp	187	20131030.105821	diff	60	diff	1	1864
121	20	F	PSYC4802-20134	0.98	Block	exp	188	20131030.105824	same	20	same	1	633
121	20	F	PSYC4802-20134	0.98	Block	exp	189	20131030.105827	same	20	same	1	1173
121	20	F	PSYC4802-20134	0.98	Block	exp	190	20131030.105830	diff	20	diff	1	1021
121	20	F	PSYC4802-20134	0.98	Block	exp	191	20131030.105833	same	60	same	1	1097
121	20	F	PSYC4802-20134	0.98	Block	exp	192	20131030.105837	diff	100	diff	1	1817
121	20	F	PSYC4802-20134	0.98	Block	exp	193	20131030.105840	diff	100	diff	1	1091
121	20	F	PSYC4802-20134	0.98	Block	exp	194	20131030.105843	diff	100	diff	1	944
121	20	F	PSYC4802-20134	0.98	Block	exp	195	20131030.105846	same	20	same	1	810
121	20	F	PSYC4802-20134	0.98	Block	exp	196	20131030.105849	same	20	same	1	927
121	20	F	PSYC4802-20134	0.98	Block	exp	197	20131030.105852	diff	60	diff	1	2286
121	20	F	PSYC4802-20134	0.98	Block	exp	198	20131030.105856	same	60	same	1	3540
121	20	F	PSYC4802-20134	0.98	Block	exp	199	20131030.105902	same	60	same	1	921
121	20	F	PSYC4802-20134	0.98	Block	exp	200	20131030.105905	diff	100	diff	1	2439
121	20	F	PSYC4802-20134	0.98	Block	exp	201	20131030.105911	diff	100	diff	1	1161
121	20	F	PSYC4802-20134	0.98	Block	exp	202	20131030.105914	same	20	same	1	704
121	20	F	PSYC4802-20134	0.98	Block	exp	203	20131030.105917	diff	100	diff	1	951
121	20	F	PSYC4802-20134	0.98	Block	exp	204	20131030.105920	diff	20	diff	1	763
121	20	F	PSYC4802-20134	0.98	Block	exp	205	20131030.105922	same	60	same	1	623
121	20	F	PSYC4802-20134	0.98	Block	exp	206	20131030.105925	same	20	same	1	605
121	20	F	PSYC4802-20134	0.98	Block	exp	207	20131030.105928	same	100	same	1	2515
121	20	F	PSYC4802-20134	0.98	Block	exp	208	20131030.105932	diff	100	diff	1	1530
121	20	F	PSYC4802-20134	0.98	Block	exp	209	20131030.105936	same	20	same	1	816
121	20	F	PSYC4802-20134	0.98	Block	exp	210	20131030.105939	same	20	same	1	499
121	20	F	PSYC4802-20134	0.98	Block	exp	211	20131030.105941	same	100	same	1	569
121	20	F	PSYC4802-20134	0.98	Block	exp	212	20131030.105944	same	100	same	1	604
121	20	F	PSYC4802-20134	0.98	Block	exp	213	20131030.105946	same	60	same	1	412
121	20	F	PSYC4802-20134	0.98	Block	exp	214	20131030.105949	same	20	same	1	1536
121	20	F	PSYC4802-20134	0.98	Block	exp	215	20131030.105952	same	20	same	1	576
121	20	F	PSYC4802-20134	0.98	Block	exp	216	20131030.105955	same	60	same	1	535
121	20	F	PSYC4802-20134	0.98	Block	exp	217	20131030.105958	diff	20	diff	1	1196
121	20	F	PSYC4802-20134	0.98	Block	exp	218	20131030.110001	same	20	same	1	628
121	20	F	PSYC4802-20134	0.98	Block	exp	219	20131030.110003	diff	100	diff	1	2404
121	20	F	PSYC4802-20134	0.98	Block	exp	220	20131030.110008	diff	100	diff	1	1214
121	20	F	PSYC4802-20134	0.98	Block	exp	221	20131030.110011	diff	100	diff	1	1009
121	20	F	PSYC4802-20134	0.98	Block	exp	222	20131030.110014	same	100	same	1	733
121	20	F	PSYC4802-20134	0.98	Block	exp	223	20131030.110017	diff	60	diff	1	985
121	20	F	PSYC4802-20134	0.98	Block	exp	224	20131030.110020	same	100	same	1	891
121	20	F	PSYC4802-20134	0.98	Block	exp	225	20131030.110023	diff	100	diff	1	1184
121	20	F	PSYC4802-20134	0.98	Block	exp	226	20131030.110026	diff	60	diff	1	1050
121	20	F	PSYC4802-20134	0.98	Block	exp	227	20131030.110029	diff	20	diff	1	1190
121	20	F	PSYC4802-20134	0.98	Block	exp	228	20131030.110032	diff	100	diff	1	1360
121	20	F	PSYC4802-20134	0.98	Block	exp	229	20131030.110035	diff	20	diff	1	1513
121	20	F	PSYC4802-20134	0.98	Block	exp	230	20131030.110039	diff	20	diff	1	1267
121	20	F	PSYC4802-20134	0.98	Block	exp	231	20131030.110042	diff	100	diff	1	1144
121	20	F	PSYC4802-20134	0.98	Block	exp	232	20131030.110045	diff	20	diff	1	1197
121	20	F	PSYC4802-20134	0.98	Block	exp	233	20131030.110049	same	100	same	1	845
121	20	F	PSYC4802-20134	0.98	Block	exp	234	20131030.110051	diff	20	diff	1	851
121	20	F	PSYC4802-20134	0.98	Block	exp	235	20131030.110054	same	60	same	1	768
121	20	F	PSYC4802-20134	0.98	Block	exp	236	20131030.110057	diff	60	diff	1	1372
121	20	F	PSYC4802-20134	0.98	Block	exp	237	20131030.110101	same	20	same	1	523
121	20	F	PSYC4802-20134	0.98	Block	exp	238	20131030.110103	same	20	same	1	1513
121	20	F	PSYC4802-20134	0.98	Block	exp	239	20131030.110107	same	20	same	1	693
121	20	F	PSYC4802-20134	0.98	Block	exp	240	20131030.110109	same	100	same	1	991
121	20	F	PSYC4802-20134	0.98	Block	exp	241	20131030.110112	diff	20	diff	1	798
121	20	F	PSYC4802-20134	0.98	Block	exp	242	20131030.110115	same	100	same	1	2795
121	20	F	PSYC4802-20134	0.98	Block	exp	243	20131030.110120	same	60	same	1	528
121	20	F	PSYC4802-20134	0.98	Block	exp	244	20131030.110123	same	100	same	1	558
121	20	F	PSYC4802-20134	0.98	Block	exp	245	20131030.110125	same	20	same	1	828
121	20	F	PSYC4802-20134	0.98	Block	exp	246	20131030.110128	same	60	same	1	569
121	20	F	PSYC4802-20134	0.98	Block	exp	247	20131030.110131	diff	20	diff	1	1818
121	20	F	PSYC4802-20134	0.98	Block	exp	248	20131030.110134	diff	20	diff	1	939
121	20	F	PSYC4802-20134	0.98	Block	exp	249	20131030.110137	same	60	same	1	634
121	20	F	PSYC4802-20134	0.98	Block	exp	250	20131030.110140	diff	20	diff	1	699
121	20	F	PSYC4802-20134	0.98	Block	exp	251	20131030.110144	diff	60	diff	1	850
121	20	F	PSYC4802-20134	0.98	Block	exp	252	20131030.110147	diff	20	diff	1	939
121	20	F	PSYC4802-20134	0.98	Block	exp	253	20131030.110150	diff	20	diff	1	1736
121	20	F	PSYC4802-20134	0.98	Block	exp	254	20131030.110153	diff	20	diff	1	1999
121	20	F	PSYC4802-20134	0.98	Block	exp	255	20131030.110157	diff	100	diff	1	980
121	20	F	PSYC4802-20134	0.98	Block	exp	256	20131030.110200	same	60	same	1	927
121	20	F	PSYC4802-20134	0.98	Block	exp	257	20131030.110203	diff	100	diff	1	2281
121	20	F	PSYC4802-20134	0.98	Block	exp	258	20131030.110207	same	100	same	1	939
121	20	F	PSYC4802-20134	0.98	Block	exp	259	20131030.110210	same	20	same	1	851
121	20	F	PSYC4802-20134	0.98	Block	exp	260	20131030.110213	diff	100	diff	1	2391
121	20	F	PSYC4802-20134	0.98	Block	exp	261	20131030.110218	diff	100	diff	1	1296
121	20	F	PSYC4802-20134	0.98	Block	exp	262	20131030.110221	diff	60	diff	1	845
121	20	F	PSYC4802-20134	0.98	Block	exp	263	20131030.110224	diff	100	diff	1	728
121	20	F	PSYC4802-20134	0.98	Block	exp	264	20131030.110227	diff	100	diff	1	698
121	20	F	PSYC4802-20134	0.98	Block	exp	265	20131030.110229	diff	60	diff	1	1777
121	20	F	PSYC4802-20134	0.98	Block	exp	266	20131030.110233	diff	60	diff	1	1231
121	20	F	PSYC4802-20134	0.98	Block	exp	267	20131030.110236	diff	60	diff	1	663
121	20	F	PSYC4802-20134	0.98	Block	exp	268	20131030.110239	same	60	same	1	652
121	20	F	PSYC4802-20134	0.98	Block	exp	269	20131030.110242	same	100	diff	0	1079
121	20	F	PSYC4802-20134	0.98	Block	exp	270	20131030.110245	diff	20	diff	1	1032
121	20	F	PSYC4802-20134	0.98	Block	exp	271	20131030.110248	diff	20	diff	1	845
121	20	F	PSYC4802-20134	0.98	Block	exp	272	20131030.110251	same	60	same	1	680
121	20	F	PSYC4802-20134	0.98	Block	exp	273	20131030.110253	diff	20	diff	1	1683
121	20	F	PSYC4802-20134	0.98	Block	exp	274	20131030.110257	diff	20	diff	1	991
121	20	F	PSYC4802-20134	0.98	Block	exp	275	20131030.110300	same	60	same	1	1361
121	20	F	PSYC4802-20134	0.98	Block	exp	276	20131030.110304	same	60	same	1	1261
121	20	F	PSYC4802-20134	0.98	Block	exp	277	20131030.110307	same	60	same	1	593
121	20	F	PSYC4802-20134	0.98	Block	exp	278	20131030.110309	same	100	same	1	1847
121	20	F	PSYC4802-20134	0.98	Block	exp	279	20131030.110313	diff	20	diff	1	1577
121	20	F	PSYC4802-20134	0.98	Block	exp	280	20131030.110317	same	20	same	1	652
121	20	F	PSYC4802-20134	0.98	Block	exp	281	20131030.110320	diff	60	diff	1	1425
121	20	F	PSYC4802-20134	0.98	Block	exp	282	20131030.110323	diff	20	diff	1	833
121	20	F	PSYC4802-20134	0.98	Block	exp	283	20131030.110326	same	100	same	1	721
121	20	F	PSYC4802-20134	0.98	Block	exp	284	20131030.110329	same	20	same	1	734
121	20	F	PSYC4802-20134	0.98	Block	exp	285	20131030.110331	diff	60	diff	1	938
121	20	F	PSYC4802-20134	0.98	Block	exp	286	20131030.110334	same	100	diff	0	1589
121	20	F	PSYC4802-20134	0.98	Block	exp	287	20131030.110338	same	100	same	1	3224
121	20	F	PSYC4802-20134	0.98	Block	exp	288	20131030.110343	diff	20	diff	1	757
121	20	F	PSYC4802-20134	0.98	Block	exp	289	20131030.110346	same	60	same	1	1202
121	20	F	PSYC4802-20134	0.98	Block	exp	290	20131030.110349	diff	100	diff	1	1179
121	20	F	PSYC4802-20134	0.98	Block	exp	291	20131030.110353	same	60	same	1	1
121	20	F	PSYC4802-20134	0.98	Block	exp	292	20131030.110354	diff	100	diff	1	774
121	20	F	PSYC4802-20134	0.98	Block	exp	293	20131030.110357	same	20	same	1	1091
121	20	F	PSYC4802-20134	0.98	Block	exp	294	20131030.110400	same	20	same	1	699
121	20	F	PSYC4802-20134	0.98	Block	exp	295	20131030.110403	same	20	same	1	821
121	20	F	PSYC4802-20134	0.98	Block	exp	296	20131030.110406	diff	20	diff	1	1067
121	20	F	PSYC4802-20134	0.98	Block	exp	297	20131030.110409	diff	100	diff	1	1055
