Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
85	31	M	PSYC4802-20134	0.98	Block	exp	39	20131023.112812	same	20	same	1	1659
85	31	M	PSYC4802-20134	0.98	Block	exp	40	20131023.112816	same	20	same	1	910
85	31	M	PSYC4802-20134	0.98	Block	exp	41	20131023.112819	diff	100	diff	1	1249
85	31	M	PSYC4802-20134	0.98	Block	exp	42	20131023.112822	same	100	same	1	2345
85	31	M	PSYC4802-20134	0.98	Block	exp	43	20131023.112827	same	100	same	1	1401
85	31	M	PSYC4802-20134	0.98	Block	exp	44	20131023.112830	same	20	same	1	974
85	31	M	PSYC4802-20134	0.98	Block	exp	45	20131023.112833	diff	100	diff	1	897
85	31	M	PSYC4802-20134	0.98	Block	exp	46	20131023.112836	same	60	same	1	909
85	31	M	PSYC4802-20134	0.98	Block	exp	47	20131023.112840	diff	60	diff	1	5450
85	31	M	PSYC4802-20134	0.98	Block	exp	48	20131023.112847	diff	20	diff	1	3405
85	31	M	PSYC4802-20134	0.98	Block	exp	49	20131023.112853	same	20	same	1	1132
85	31	M	PSYC4802-20134	0.98	Block	exp	50	20131023.112856	same	60	same	1	1296
85	31	M	PSYC4802-20134	0.98	Block	exp	51	20131023.113031	same	100	same	1	2726
85	31	M	PSYC4802-20134	0.98	Block	exp	52	20131023.113036	same	20	same	1	1272
85	31	M	PSYC4802-20134	0.98	Block	exp	53	20131023.113039	diff	100	same	0	2602
85	31	M	PSYC4802-20134	0.98	Block	exp	54	20131023.113044	same	20	same	1	1220
85	31	M	PSYC4802-20134	0.98	Block	exp	55	20131023.113047	same	100	same	1	1027
85	31	M	PSYC4802-20134	0.98	Block	exp	56	20131023.113050	diff	20	diff	1	1314
85	31	M	PSYC4802-20134	0.98	Block	exp	57	20131023.113054	same	60	same	1	827
85	31	M	PSYC4802-20134	0.98	Block	exp	58	20131023.113057	diff	100	diff	1	1074
85	31	M	PSYC4802-20134	0.98	Block	exp	59	20131023.113100	same	100	same	1	1835
85	31	M	PSYC4802-20134	0.98	Block	exp	60	20131023.113104	diff	100	diff	1	1413
85	31	M	PSYC4802-20134	0.98	Block	exp	61	20131023.113107	same	20	same	1	1823
85	31	M	PSYC4802-20134	0.98	Block	exp	62	20131023.113111	diff	100	diff	1	1062
85	31	M	PSYC4802-20134	0.98	Block	exp	63	20131023.113114	diff	20	diff	1	5379
85	31	M	PSYC4802-20134	0.98	Block	exp	64	20131023.113121	same	60	same	1	921
85	31	M	PSYC4802-20134	0.98	Block	exp	65	20131023.113124	same	60	diff	0	2415
85	31	M	PSYC4802-20134	0.98	Block	exp	66	20131023.113129	same	20	same	1	1003
85	31	M	PSYC4802-20134	0.98	Block	exp	67	20131023.113132	same	100	same	1	1700
85	31	M	PSYC4802-20134	0.98	Block	exp	68	20131023.113136	diff	100	diff	1	1695
85	31	M	PSYC4802-20134	0.98	Block	exp	69	20131023.113139	same	20	same	1	1841
85	31	M	PSYC4802-20134	0.98	Block	exp	70	20131023.113143	same	100	same	1	646
85	31	M	PSYC4802-20134	0.98	Block	exp	71	20131023.113148	diff	100	diff	1	2515
85	31	M	PSYC4802-20134	0.98	Block	exp	72	20131023.113152	same	60	same	1	798
85	31	M	PSYC4802-20134	0.98	Block	exp	73	20131023.113155	same	100	diff	0	1109
85	31	M	PSYC4802-20134	0.98	Block	exp	74	20131023.113158	same	20	same	1	810
85	31	M	PSYC4802-20134	0.98	Block	exp	75	20131023.113201	same	60	same	1	2029
85	31	M	PSYC4802-20134	0.98	Block	exp	76	20131023.113205	same	60	same	1	2321
85	31	M	PSYC4802-20134	0.98	Block	exp	77	20131023.113210	same	100	diff	0	1449
85	31	M	PSYC4802-20134	0.98	Block	exp	78	20131023.113213	same	20	same	1	845
85	31	M	PSYC4802-20134	0.98	Block	exp	79	20131023.113216	same	100	same	1	1741
85	31	M	PSYC4802-20134	0.98	Block	exp	80	20131023.113220	same	100	diff	0	1607
85	31	M	PSYC4802-20134	0.98	Block	exp	81	20131023.113224	diff	20	diff	1	4729
85	31	M	PSYC4802-20134	0.98	Block	exp	82	20131023.113231	diff	20	diff	1	1554
85	31	M	PSYC4802-20134	0.98	Block	exp	83	20131023.113234	same	20	same	1	1003
85	31	M	PSYC4802-20134	0.98	Block	exp	84	20131023.113237	diff	60	diff	1	3159
85	31	M	PSYC4802-20134	0.98	Block	exp	85	20131023.113243	diff	100	diff	1	1513
85	31	M	PSYC4802-20134	0.98	Block	exp	86	20131023.113246	same	60	same	1	1232
85	31	M	PSYC4802-20134	0.98	Block	exp	87	20131023.113249	diff	20	diff	1	4846
85	31	M	PSYC4802-20134	0.98	Block	exp	88	20131023.113256	diff	20	diff	1	1237
85	31	M	PSYC4802-20134	0.98	Block	exp	89	20131023.113300	diff	20	diff	1	1947
85	31	M	PSYC4802-20134	0.98	Block	exp	90	20131023.113304	diff	60	diff	1	2866
85	31	M	PSYC4802-20134	0.98	Block	exp	91	20131023.113308	diff	100	diff	1	2603
85	31	M	PSYC4802-20134	0.98	Block	exp	92	20131023.113313	diff	100	diff	1	1466
85	31	M	PSYC4802-20134	0.98	Block	exp	93	20131023.113317	same	60	same	1	3341
85	31	M	PSYC4802-20134	0.98	Block	exp	94	20131023.113322	same	100	same	1	1706
85	31	M	PSYC4802-20134	0.98	Block	exp	95	20131023.113326	diff	100	same	0	1073
85	31	M	PSYC4802-20134	0.98	Block	exp	96	20131023.113329	same	60	diff	0	3475
85	31	M	PSYC4802-20134	0.98	Block	exp	97	20131023.113334	diff	60	diff	1	1566
85	31	M	PSYC4802-20134	0.98	Block	exp	98	20131023.113338	same	60	same	1	1601
85	31	M	PSYC4802-20134	0.98	Block	exp	99	20131023.113342	diff	20	diff	1	1138
85	31	M	PSYC4802-20134	0.98	Block	exp	100	20131023.113345	diff	60	diff	1	2005
85	31	M	PSYC4802-20134	0.98	Block	exp	101	20131023.113352	diff	20	diff	1	2057
85	31	M	PSYC4802-20134	0.98	Block	exp	102	20131023.113356	diff	60	diff	1	1443
85	31	M	PSYC4802-20134	0.98	Block	exp	103	20131023.113359	same	60	same	1	1384
85	31	M	PSYC4802-20134	0.98	Block	exp	104	20131023.113403	same	100	same	1	1841
85	31	M	PSYC4802-20134	0.98	Block	exp	105	20131023.113407	same	60	same	1	1214
85	31	M	PSYC4802-20134	0.98	Block	exp	106	20131023.113410	same	100	diff	0	2661
85	31	M	PSYC4802-20134	0.98	Block	exp	107	20131023.113415	same	60	diff	0	1225
85	31	M	PSYC4802-20134	0.98	Block	exp	108	20131023.113418	same	100	same	1	3388
85	31	M	PSYC4802-20134	0.98	Block	exp	109	20131023.113423	diff	100	same	0	1595
85	31	M	PSYC4802-20134	0.98	Block	exp	110	20131023.113427	same	100	diff	0	1021
85	31	M	PSYC4802-20134	0.98	Block	exp	111	20131023.113430	diff	60	diff	1	2111
85	31	M	PSYC4802-20134	0.98	Block	exp	112	20131023.113434	same	60	same	1	2532
85	31	M	PSYC4802-20134	0.98	Block	exp	113	20131023.113439	same	60	same	1	1015
85	31	M	PSYC4802-20134	0.98	Block	exp	114	20131023.113442	diff	60	diff	1	1161
85	31	M	PSYC4802-20134	0.98	Block	exp	115	20131023.113445	diff	60	diff	1	1319
85	31	M	PSYC4802-20134	0.98	Block	exp	116	20131023.113448	same	60	diff	0	2275
85	31	M	PSYC4802-20134	0.98	Block	exp	117	20131023.113453	diff	20	diff	1	1225
85	31	M	PSYC4802-20134	0.98	Block	exp	118	20131023.113456	diff	20	diff	1	1583
85	31	M	PSYC4802-20134	0.98	Block	exp	119	20131023.113459	same	20	same	1	1284
85	31	M	PSYC4802-20134	0.98	Block	exp	120	20131023.113503	same	100	same	1	2485
85	31	M	PSYC4802-20134	0.98	Block	exp	121	20131023.113507	same	20	same	1	1149
85	31	M	PSYC4802-20134	0.98	Block	exp	122	20131023.113511	same	100	same	1	3141
85	31	M	PSYC4802-20134	0.98	Block	exp	123	20131023.113516	same	20	diff	0	1272
85	31	M	PSYC4802-20134	0.98	Block	exp	124	20131023.113519	same	20	same	1	991
85	31	M	PSYC4802-20134	0.98	Block	exp	125	20131023.113522	diff	20	diff	1	1864
85	31	M	PSYC4802-20134	0.98	Block	exp	126	20131023.113526	diff	20	diff	1	1630
85	31	M	PSYC4802-20134	0.98	Block	exp	127	20131023.113530	same	60	same	1	1887
85	31	M	PSYC4802-20134	0.98	Block	exp	128	20131023.113534	diff	60	diff	1	1876
85	31	M	PSYC4802-20134	0.98	Block	exp	129	20131023.113538	same	20	same	1	1027
85	31	M	PSYC4802-20134	0.98	Block	exp	130	20131023.113541	same	60	same	1	2656
85	31	M	PSYC4802-20134	0.98	Block	exp	131	20131023.113545	diff	100	same	0	1829
85	31	M	PSYC4802-20134	0.98	Block	exp	132	20131023.113549	diff	100	diff	1	3517
85	31	M	PSYC4802-20134	0.98	Block	exp	133	20131023.113555	same	60	same	1	1577
85	31	M	PSYC4802-20134	0.98	Block	exp	134	20131023.113558	diff	100	diff	1	6728
85	31	M	PSYC4802-20134	0.98	Block	exp	135	20131023.113607	diff	100	diff	1	2134
85	31	M	PSYC4802-20134	0.98	Block	exp	136	20131023.113611	diff	100	diff	1	2286
85	31	M	PSYC4802-20134	0.98	Block	exp	137	20131023.113616	same	20	same	1	1442
85	31	M	PSYC4802-20134	0.98	Block	exp	138	20131023.113619	same	60	same	1	2322
85	31	M	PSYC4802-20134	0.98	Block	exp	139	20131023.113624	same	100	diff	0	2931
85	31	M	PSYC4802-20134	0.98	Block	exp	140	20131023.113629	diff	60	diff	1	1642
85	31	M	PSYC4802-20134	0.98	Block	exp	141	20131023.113632	same	20	same	1	1425
85	31	M	PSYC4802-20134	0.98	Block	exp	142	20131023.113636	diff	60	diff	1	3968
85	31	M	PSYC4802-20134	0.98	Block	exp	143	20131023.113642	diff	60	diff	1	1478
85	31	M	PSYC4802-20134	0.98	Block	exp	144	20131023.113645	same	100	same	1	1876
85	31	M	PSYC4802-20134	0.98	Block	exp	145	20131023.113649	same	60	diff	0	1548
85	31	M	PSYC4802-20134	0.98	Block	exp	146	20131023.113653	same	60	same	1	1355
85	31	M	PSYC4802-20134	0.98	Block	exp	147	20131023.113656	diff	100	same	0	2919
85	31	M	PSYC4802-20134	0.98	Block	exp	148	20131023.113701	same	100	same	1	1396
85	31	M	PSYC4802-20134	0.98	Block	exp	149	20131023.113705	diff	60	diff	1	2222
85	31	M	PSYC4802-20134	0.98	Block	exp	150	20131023.113709	same	20	same	1	1835
85	31	M	PSYC4802-20134	0.98	Block	exp	151	20131023.113715	same	60	same	1	2960
85	31	M	PSYC4802-20134	0.98	Block	exp	152	20131023.113720	same	60	same	1	2474
85	31	M	PSYC4802-20134	0.98	Block	exp	153	20131023.113725	diff	60	diff	1	2444
85	31	M	PSYC4802-20134	0.98	Block	exp	154	20131023.113729	same	100	same	1	1823
85	31	M	PSYC4802-20134	0.98	Block	exp	155	20131023.113733	same	60	diff	0	2685
85	31	M	PSYC4802-20134	0.98	Block	exp	156	20131023.113738	same	20	same	1	1138
85	31	M	PSYC4802-20134	0.98	Block	exp	157	20131023.113741	diff	20	diff	1	2128
85	31	M	PSYC4802-20134	0.98	Block	exp	158	20131023.113745	same	100	same	1	6066
85	31	M	PSYC4802-20134	0.98	Block	exp	159	20131023.113753	same	100	diff	0	3358
85	31	M	PSYC4802-20134	0.98	Block	exp	160	20131023.113759	same	100	same	1	1624
85	31	M	PSYC4802-20134	0.98	Block	exp	161	20131023.113802	diff	20	same	0	2573
85	31	M	PSYC4802-20134	0.98	Block	exp	162	20131023.113808	same	60	same	1	1184
85	31	M	PSYC4802-20134	0.98	Block	exp	163	20131023.113812	diff	100	diff	1	1320
85	31	M	PSYC4802-20134	0.98	Block	exp	164	20131023.113815	diff	60	diff	1	1478
85	31	M	PSYC4802-20134	0.98	Block	exp	165	20131023.113818	same	20	same	1	1226
85	31	M	PSYC4802-20134	0.98	Block	exp	166	20131023.113822	same	100	same	1	3030
85	31	M	PSYC4802-20134	0.98	Block	exp	167	20131023.113827	diff	20	diff	1	1108
85	31	M	PSYC4802-20134	0.98	Block	exp	168	20131023.113830	same	20	same	1	974
85	31	M	PSYC4802-20134	0.98	Block	exp	169	20131023.113833	diff	100	diff	1	4859
85	31	M	PSYC4802-20134	0.98	Block	exp	170	20131023.113840	diff	60	diff	1	1102
85	31	M	PSYC4802-20134	0.98	Block	exp	171	20131023.113843	diff	100	diff	1	1348
85	31	M	PSYC4802-20134	0.98	Block	exp	172	20131023.113846	same	20	same	1	1109
85	31	M	PSYC4802-20134	0.98	Block	exp	173	20131023.113849	diff	20	diff	1	775
85	31	M	PSYC4802-20134	0.98	Block	exp	174	20131023.113852	same	20	same	1	851
85	31	M	PSYC4802-20134	0.98	Block	exp	175	20131023.113855	same	20	same	1	992
85	31	M	PSYC4802-20134	0.98	Block	exp	176	20131023.113858	same	60	same	1	962
85	31	M	PSYC4802-20134	0.98	Block	exp	177	20131023.113901	same	20	same	1	775
85	31	M	PSYC4802-20134	0.98	Block	exp	178	20131023.113904	diff	100	diff	1	757
85	31	M	PSYC4802-20134	0.98	Block	exp	179	20131023.113907	diff	60	diff	1	2251
85	31	M	PSYC4802-20134	0.98	Block	exp	180	20131023.113911	diff	60	diff	1	986
85	31	M	PSYC4802-20134	0.98	Block	exp	181	20131023.113914	diff	20	diff	1	1660
85	31	M	PSYC4802-20134	0.98	Block	exp	182	20131023.113918	diff	20	diff	1	1934
85	31	M	PSYC4802-20134	0.98	Block	exp	183	20131023.113922	diff	60	diff	1	1466
85	31	M	PSYC4802-20134	0.98	Block	exp	184	20131023.113925	diff	60	same	0	1694
85	31	M	PSYC4802-20134	0.98	Block	exp	185	20131023.113929	same	100	same	1	2533
85	31	M	PSYC4802-20134	0.98	Block	exp	186	20131023.113933	same	100	same	1	1677
85	31	M	PSYC4802-20134	0.98	Block	exp	187	20131023.113937	same	60	same	1	2222
85	31	M	PSYC4802-20134	0.98	Block	exp	188	20131023.113941	diff	60	diff	1	1624
85	31	M	PSYC4802-20134	0.98	Block	exp	189	20131023.113945	diff	100	diff	1	1747
85	31	M	PSYC4802-20134	0.98	Block	exp	190	20131023.113949	diff	60	same	0	1923
85	31	M	PSYC4802-20134	0.98	Block	exp	191	20131023.113953	same	60	diff	0	3194
85	31	M	PSYC4802-20134	0.98	Block	exp	192	20131023.113958	same	100	same	1	2755
85	31	M	PSYC4802-20134	0.98	Block	exp	193	20131023.114003	diff	20	diff	1	1993
85	31	M	PSYC4802-20134	0.98	Block	exp	194	20131023.114007	diff	100	diff	1	1448
85	31	M	PSYC4802-20134	0.98	Block	exp	195	20131023.114010	diff	60	diff	1	2808
85	31	M	PSYC4802-20134	0.98	Block	exp	196	20131023.114015	diff	60	diff	1	1208
85	31	M	PSYC4802-20134	0.98	Block	exp	197	20131023.114018	same	60	diff	0	2228
85	31	M	PSYC4802-20134	0.98	Block	exp	198	20131023.114023	diff	60	diff	1	1044
85	31	M	PSYC4802-20134	0.98	Block	exp	199	20131023.114026	diff	20	diff	1	1325
85	31	M	PSYC4802-20134	0.98	Block	exp	200	20131023.114029	same	100	same	1	1173
85	31	M	PSYC4802-20134	0.98	Block	exp	201	20131023.114034	same	60	same	1	1531
85	31	M	PSYC4802-20134	0.98	Block	exp	202	20131023.114038	same	100	diff	0	1343
85	31	M	PSYC4802-20134	0.98	Block	exp	203	20131023.114041	diff	100	diff	1	1566
85	31	M	PSYC4802-20134	0.98	Block	exp	204	20131023.114045	diff	100	diff	1	1841
85	31	M	PSYC4802-20134	0.98	Block	exp	205	20131023.114049	same	100	same	1	3124
85	31	M	PSYC4802-20134	0.98	Block	exp	206	20131023.114054	same	100	same	1	2480
85	31	M	PSYC4802-20134	0.98	Block	exp	207	20131023.114058	diff	100	same	0	1671
85	31	M	PSYC4802-20134	0.98	Block	exp	208	20131023.114102	diff	100	diff	1	3628
85	31	M	PSYC4802-20134	0.98	Block	exp	209	20131023.114108	diff	60	same	0	4835
85	31	M	PSYC4802-20134	0.98	Block	exp	210	20131023.114115	diff	20	diff	1	1425
85	31	M	PSYC4802-20134	0.98	Block	exp	211	20131023.114118	diff	60	diff	1	1320
85	31	M	PSYC4802-20134	0.98	Block	exp	212	20131023.114122	diff	100	diff	1	2684
85	31	M	PSYC4802-20134	0.98	Block	exp	213	20131023.114126	diff	20	diff	1	2767
85	31	M	PSYC4802-20134	0.98	Block	exp	214	20131023.114131	same	100	same	1	1114
85	31	M	PSYC4802-20134	0.98	Block	exp	215	20131023.114134	same	20	same	1	909
85	31	M	PSYC4802-20134	0.98	Block	exp	216	20131023.114137	diff	60	diff	1	1021
85	31	M	PSYC4802-20134	0.98	Block	exp	217	20131023.114140	diff	60	diff	1	1284
85	31	M	PSYC4802-20134	0.98	Block	exp	218	20131023.114143	diff	60	diff	1	2275
85	31	M	PSYC4802-20134	0.98	Block	exp	219	20131023.114148	diff	100	diff	1	1976
85	31	M	PSYC4802-20134	0.98	Block	exp	220	20131023.114152	same	100	diff	0	2884
85	31	M	PSYC4802-20134	0.98	Block	exp	221	20131023.114156	diff	20	diff	1	1811
85	31	M	PSYC4802-20134	0.98	Block	exp	222	20131023.114200	same	60	diff	0	1067
85	31	M	PSYC4802-20134	0.98	Block	exp	223	20131023.114203	diff	20	diff	1	4155
85	31	M	PSYC4802-20134	0.98	Block	exp	224	20131023.114209	diff	100	same	0	2222
85	31	M	PSYC4802-20134	0.98	Block	exp	225	20131023.114214	diff	100	diff	1	2386
85	31	M	PSYC4802-20134	0.98	Block	exp	226	20131023.114218	diff	20	diff	1	1091
85	31	M	PSYC4802-20134	0.98	Block	exp	227	20131023.114221	same	20	diff	0	962
85	31	M	PSYC4802-20134	0.98	Block	exp	228	20131023.114224	same	20	same	1	1138
85	31	M	PSYC4802-20134	0.98	Block	exp	229	20131023.114227	same	60	same	1	992
85	31	M	PSYC4802-20134	0.98	Block	exp	230	20131023.114231	same	60	diff	0	985
85	31	M	PSYC4802-20134	0.98	Block	exp	231	20131023.114233	diff	20	diff	1	1870
85	31	M	PSYC4802-20134	0.98	Block	exp	232	20131023.114237	same	20	same	1	1618
85	31	M	PSYC4802-20134	0.98	Block	exp	233	20131023.114241	same	100	same	1	5239
85	31	M	PSYC4802-20134	0.98	Block	exp	234	20131023.114248	diff	60	diff	1	932
85	31	M	PSYC4802-20134	0.98	Block	exp	235	20131023.114251	diff	20	diff	1	909
85	31	M	PSYC4802-20134	0.98	Block	exp	236	20131023.114254	same	20	same	1	880
85	31	M	PSYC4802-20134	0.98	Block	exp	237	20131023.114257	diff	20	diff	1	2843
85	31	M	PSYC4802-20134	0.98	Block	exp	238	20131023.114302	same	20	same	1	1073
85	31	M	PSYC4802-20134	0.98	Block	exp	239	20131023.114305	diff	20	diff	1	3645
85	31	M	PSYC4802-20134	0.98	Block	exp	240	20131023.114311	same	20	same	1	1214
85	31	M	PSYC4802-20134	0.98	Block	exp	241	20131023.114314	diff	100	diff	1	3593
85	31	M	PSYC4802-20134	0.98	Block	exp	242	20131023.114320	diff	100	diff	1	1607
85	31	M	PSYC4802-20134	0.98	Block	exp	243	20131023.114323	diff	100	diff	1	2075
85	31	M	PSYC4802-20134	0.98	Block	exp	244	20131023.114327	diff	20	diff	1	1073
85	31	M	PSYC4802-20134	0.98	Block	exp	245	20131023.114330	diff	20	diff	1	1144
85	31	M	PSYC4802-20134	0.98	Block	exp	246	20131023.114333	same	20	same	1	1120
85	31	M	PSYC4802-20134	0.98	Block	exp	247	20131023.114338	same	100	diff	0	1976
85	31	M	PSYC4802-20134	0.98	Block	exp	248	20131023.114342	diff	20	diff	1	1366
85	31	M	PSYC4802-20134	0.98	Block	exp	249	20131023.114346	diff	100	diff	1	4108
85	31	M	PSYC4802-20134	0.98	Block	exp	250	20131023.114352	diff	20	same	0	1870
85	31	M	PSYC4802-20134	0.98	Block	exp	251	20131023.114357	same	20	same	1	916
85	31	M	PSYC4802-20134	0.98	Block	exp	252	20131023.114400	same	20	same	1	1173
85	31	M	PSYC4802-20134	0.98	Block	exp	253	20131023.114403	diff	60	diff	1	932
85	31	M	PSYC4802-20134	0.98	Block	exp	254	20131023.114406	same	60	same	1	1471
85	31	M	PSYC4802-20134	0.98	Block	exp	255	20131023.114410	diff	20	same	0	1144
85	31	M	PSYC4802-20134	0.98	Block	exp	256	20131023.114414	same	100	same	1	2192
85	31	M	PSYC4802-20134	0.98	Block	exp	257	20131023.114418	diff	60	diff	1	1530
85	31	M	PSYC4802-20134	0.98	Block	exp	258	20131023.114422	same	60	same	1	1203
85	31	M	PSYC4802-20134	0.98	Block	exp	259	20131023.114425	same	100	diff	0	1823
85	31	M	PSYC4802-20134	0.98	Block	exp	260	20131023.114429	same	60	same	1	1261
85	31	M	PSYC4802-20134	0.98	Block	exp	261	20131023.114432	diff	60	diff	1	1887
85	31	M	PSYC4802-20134	0.98	Block	exp	262	20131023.114436	diff	20	diff	1	3382
85	31	M	PSYC4802-20134	0.98	Block	exp	263	20131023.114441	same	100	same	1	2919
85	31	M	PSYC4802-20134	0.98	Block	exp	264	20131023.114446	diff	20	diff	1	1050
85	31	M	PSYC4802-20134	0.98	Block	exp	265	20131023.114449	same	60	same	1	2216
85	31	M	PSYC4802-20134	0.98	Block	exp	266	20131023.114454	same	20	same	1	1389
85	31	M	PSYC4802-20134	0.98	Block	exp	267	20131023.114457	diff	60	diff	1	1179
85	31	M	PSYC4802-20134	0.98	Block	exp	268	20131023.114500	diff	60	diff	1	1612
85	31	M	PSYC4802-20134	0.98	Block	exp	269	20131023.114504	diff	20	diff	1	1085
85	31	M	PSYC4802-20134	0.98	Block	exp	270	20131023.114507	same	20	same	1	774
85	31	M	PSYC4802-20134	0.98	Block	exp	271	20131023.114510	diff	60	same	0	1308
85	31	M	PSYC4802-20134	0.98	Block	exp	272	20131023.114513	same	60	diff	0	1859
85	31	M	PSYC4802-20134	0.98	Block	exp	273	20131023.114517	same	20	same	1	1928
85	31	M	PSYC4802-20134	0.98	Block	exp	274	20131023.114522	diff	60	diff	1	2462
85	31	M	PSYC4802-20134	0.98	Block	exp	275	20131023.114527	diff	100	diff	1	2210
85	31	M	PSYC4802-20134	0.98	Block	exp	276	20131023.114531	diff	100	same	0	1496
85	31	M	PSYC4802-20134	0.98	Block	exp	277	20131023.114535	diff	100	diff	1	2433
85	31	M	PSYC4802-20134	0.98	Block	exp	278	20131023.114539	same	100	same	1	2315
85	31	M	PSYC4802-20134	0.98	Block	exp	279	20131023.114544	same	20	same	1	1232
85	31	M	PSYC4802-20134	0.98	Block	exp	280	20131023.114547	same	20	same	1	833
85	31	M	PSYC4802-20134	0.98	Block	exp	281	20131023.114550	diff	60	diff	1	1413
85	31	M	PSYC4802-20134	0.98	Block	exp	282	20131023.114553	diff	20	diff	1	1472
85	31	M	PSYC4802-20134	0.98	Block	exp	283	20131023.114557	same	100	same	1	2128
85	31	M	PSYC4802-20134	0.98	Block	exp	284	20131023.114601	diff	100	diff	1	968
85	31	M	PSYC4802-20134	0.98	Block	exp	285	20131023.114604	same	100	diff	0	2925
85	31	M	PSYC4802-20134	0.98	Block	exp	286	20131023.114609	diff	20	diff	1	1454
85	31	M	PSYC4802-20134	0.98	Block	exp	287	20131023.114612	diff	100	diff	1	2251
85	31	M	PSYC4802-20134	0.98	Block	exp	288	20131023.114617	diff	20	diff	1	827
85	31	M	PSYC4802-20134	0.98	Block	exp	289	20131023.114620	same	60	same	1	1630
85	31	M	PSYC4802-20134	0.98	Block	exp	290	20131023.114623	same	100	same	1	2110
85	31	M	PSYC4802-20134	0.98	Block	exp	291	20131023.114627	diff	20	same	0	1302
85	31	M	PSYC4802-20134	0.98	Block	exp	292	20131023.114631	same	100	same	1	5802
85	31	M	PSYC4802-20134	0.98	Block	exp	293	20131023.114639	diff	60	diff	1	951
85	31	M	PSYC4802-20134	0.98	Block	exp	294	20131023.114642	same	60	same	1	2227
85	31	M	PSYC4802-20134	0.98	Block	exp	295	20131023.114646	diff	20	diff	1	1777
85	31	M	PSYC4802-20134	0.98	Block	exp	296	20131023.114650	diff	60	diff	1	1548
