Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
101	22	F	PSYC4802-20134	0.98	Block	exp	85	20131028.105404	same	100	same	1	768
101	22	F	PSYC4802-20134	0.98	Block	exp	86	20131028.105407	same	100	same	1	1466
101	22	F	PSYC4802-20134	0.98	Block	exp	87	20131028.105410	same	100	diff	0	1847
101	22	F	PSYC4802-20134	0.98	Block	exp	88	20131028.105414	same	60	same	1	1759
101	22	F	PSYC4802-20134	0.98	Block	exp	89	20131028.105418	same	100	same	1	1460
101	22	F	PSYC4802-20134	0.98	Block	exp	90	20131028.105421	same	20	same	1	904
101	22	F	PSYC4802-20134	0.98	Block	exp	91	20131028.105424	same	100	same	1	4190
101	22	F	PSYC4802-20134	0.98	Block	exp	92	20131028.105430	same	20	same	1	751
101	22	F	PSYC4802-20134	0.98	Block	exp	93	20131028.105433	diff	100	same	0	2011
101	22	F	PSYC4802-20134	0.98	Block	exp	94	20131028.105437	diff	100	same	0	1138
101	22	F	PSYC4802-20134	0.98	Block	exp	95	20131028.105440	same	20	same	1	974
101	22	F	PSYC4802-20134	0.98	Block	exp	96	20131028.105443	same	100	diff	0	1137
101	22	F	PSYC4802-20134	0.98	Block	exp	97	20131028.105447	diff	100	diff	1	1120
101	22	F	PSYC4802-20134	0.98	Block	exp	98	20131028.105450	same	20	same	1	898
101	22	F	PSYC4802-20134	0.98	Block	exp	99	20131028.105453	same	20	same	1	974
101	22	F	PSYC4802-20134	0.98	Block	exp	100	20131028.105456	same	60	same	1	2556
101	22	F	PSYC4802-20134	0.98	Block	exp	101	20131028.105506	same	100	diff	0	2620
101	22	F	PSYC4802-20134	0.98	Block	exp	102	20131028.105511	same	20	same	1	786
101	22	F	PSYC4802-20134	0.98	Block	exp	103	20131028.105514	same	20	same	1	1038
101	22	F	PSYC4802-20134	0.98	Block	exp	104	20131028.105517	same	100	same	1	1824
101	22	F	PSYC4802-20134	0.98	Block	exp	105	20131028.105521	diff	60	diff	1	1917
101	22	F	PSYC4802-20134	0.98	Block	exp	106	20131028.105525	diff	100	diff	1	2140
101	22	F	PSYC4802-20134	0.98	Block	exp	107	20131028.105529	diff	60	diff	1	2485
101	22	F	PSYC4802-20134	0.98	Block	exp	108	20131028.105533	diff	60	diff	1	2234
101	22	F	PSYC4802-20134	0.98	Block	exp	109	20131028.105537	diff	20	same	0	1009
101	22	F	PSYC4802-20134	0.98	Block	exp	110	20131028.105540	same	20	diff	0	1255
101	22	F	PSYC4802-20134	0.98	Block	exp	111	20131028.105544	diff	60	diff	1	827
101	22	F	PSYC4802-20134	0.98	Block	exp	112	20131028.105546	diff	100	diff	1	1935
101	22	F	PSYC4802-20134	0.98	Block	exp	113	20131028.105550	diff	100	diff	1	2257
101	22	F	PSYC4802-20134	0.98	Block	exp	114	20131028.105555	same	20	same	1	786
101	22	F	PSYC4802-20134	0.98	Block	exp	115	20131028.105557	same	20	same	1	839
101	22	F	PSYC4802-20134	0.98	Block	exp	116	20131028.105600	same	20	same	1	856
101	22	F	PSYC4802-20134	0.98	Block	exp	117	20131028.105603	diff	20	diff	1	3528
101	22	F	PSYC4802-20134	0.98	Block	exp	118	20131028.105609	same	60	same	1	1542
101	22	F	PSYC4802-20134	0.98	Block	exp	119	20131028.105612	diff	100	diff	1	1917
101	22	F	PSYC4802-20134	0.98	Block	exp	120	20131028.105616	diff	20	diff	1	1167
101	22	F	PSYC4802-20134	0.98	Block	exp	121	20131028.105619	same	100	same	1	1876
101	22	F	PSYC4802-20134	0.98	Block	exp	122	20131028.105623	same	20	same	1	1044
101	22	F	PSYC4802-20134	0.98	Block	exp	123	20131028.105626	diff	60	same	0	775
101	22	F	PSYC4802-20134	0.98	Block	exp	124	20131028.105629	diff	100	diff	1	6065
101	22	F	PSYC4802-20134	0.98	Block	exp	125	20131028.105637	same	100	same	1	2005
101	22	F	PSYC4802-20134	0.98	Block	exp	126	20131028.105641	same	20	same	1	1109
101	22	F	PSYC4802-20134	0.98	Block	exp	127	20131028.105644	same	20	same	1	663
101	22	F	PSYC4802-20134	0.98	Block	exp	128	20131028.105647	same	20	same	1	827
101	22	F	PSYC4802-20134	0.98	Block	exp	129	20131028.105650	same	100	same	1	1342
101	22	F	PSYC4802-20134	0.98	Block	exp	130	20131028.105653	same	100	same	1	3435
101	22	F	PSYC4802-20134	0.98	Block	exp	131	20131028.105659	same	20	same	1	845
101	22	F	PSYC4802-20134	0.98	Block	exp	132	20131028.105701	same	60	same	1	1313
101	22	F	PSYC4802-20134	0.98	Block	exp	133	20131028.105705	diff	60	diff	1	1255
101	22	F	PSYC4802-20134	0.98	Block	exp	134	20131028.105708	same	60	same	1	1682
101	22	F	PSYC4802-20134	0.98	Block	exp	135	20131028.105712	diff	20	diff	1	1044
101	22	F	PSYC4802-20134	0.98	Block	exp	136	20131028.105715	same	20	same	1	868
101	22	F	PSYC4802-20134	0.98	Block	exp	137	20131028.105718	same	20	same	1	762
101	22	F	PSYC4802-20134	0.98	Block	exp	138	20131028.105720	same	100	same	1	4103
101	22	F	PSYC4802-20134	0.98	Block	exp	139	20131028.105727	same	60	same	1	1026
101	22	F	PSYC4802-20134	0.98	Block	exp	140	20131028.105730	same	60	same	1	897
101	22	F	PSYC4802-20134	0.98	Block	exp	141	20131028.105733	diff	100	diff	1	1413
101	22	F	PSYC4802-20134	0.98	Block	exp	142	20131028.105736	diff	20	same	0	980
101	22	F	PSYC4802-20134	0.98	Block	exp	143	20131028.105739	same	20	same	1	932
101	22	F	PSYC4802-20134	0.98	Block	exp	144	20131028.105742	diff	20	diff	1	1080
101	22	F	PSYC4802-20134	0.98	Block	exp	145	20131028.105745	same	60	same	1	3189
101	22	F	PSYC4802-20134	0.98	Block	exp	146	20131028.105750	diff	100	diff	1	1548
101	22	F	PSYC4802-20134	0.98	Block	exp	147	20131028.105754	same	100	same	1	1337
101	22	F	PSYC4802-20134	0.98	Block	exp	148	20131028.105757	same	100	same	1	2303
101	22	F	PSYC4802-20134	0.98	Block	exp	149	20131028.105801	same	60	same	1	1513
101	22	F	PSYC4802-20134	0.98	Block	exp	150	20131028.105805	same	60	diff	0	974
101	22	F	PSYC4802-20134	0.98	Block	exp	151	20131028.105819	diff	60	diff	1	3974
101	22	F	PSYC4802-20134	0.98	Block	exp	152	20131028.105825	diff	100	diff	1	4853
101	22	F	PSYC4802-20134	0.98	Block	exp	153	20131028.105832	diff	60	diff	1	1096
101	22	F	PSYC4802-20134	0.98	Block	exp	154	20131028.105835	diff	60	same	0	1560
101	22	F	PSYC4802-20134	0.98	Block	exp	155	20131028.105839	same	20	same	1	991
101	22	F	PSYC4802-20134	0.98	Block	exp	156	20131028.105842	same	20	same	1	769
101	22	F	PSYC4802-20134	0.98	Block	exp	157	20131028.105844	diff	20	diff	1	686
101	22	F	PSYC4802-20134	0.98	Block	exp	158	20131028.105847	diff	100	diff	1	1424
101	22	F	PSYC4802-20134	0.98	Block	exp	159	20131028.105850	same	20	same	1	727
101	22	F	PSYC4802-20134	0.98	Block	exp	160	20131028.105853	diff	100	diff	1	915
101	22	F	PSYC4802-20134	0.98	Block	exp	161	20131028.105856	same	20	same	1	1196
101	22	F	PSYC4802-20134	0.98	Block	exp	162	20131028.105859	diff	60	diff	1	1641
101	22	F	PSYC4802-20134	0.98	Block	exp	163	20131028.105903	diff	100	diff	1	1419
101	22	F	PSYC4802-20134	0.98	Block	exp	164	20131028.105907	same	100	same	1	2104
101	22	F	PSYC4802-20134	0.98	Block	exp	165	20131028.105911	diff	60	diff	1	3535
101	22	F	PSYC4802-20134	0.98	Block	exp	166	20131028.105916	diff	20	diff	1	1284
101	22	F	PSYC4802-20134	0.98	Block	exp	167	20131028.105919	same	20	same	1	739
101	22	F	PSYC4802-20134	0.98	Block	exp	168	20131028.105922	diff	20	diff	1	763
101	22	F	PSYC4802-20134	0.98	Block	exp	169	20131028.105925	diff	60	diff	1	1454
101	22	F	PSYC4802-20134	0.98	Block	exp	170	20131028.105928	diff	60	same	0	803
101	22	F	PSYC4802-20134	0.98	Block	exp	171	20131028.105931	same	100	same	1	3230
101	22	F	PSYC4802-20134	0.98	Block	exp	172	20131028.105937	diff	20	diff	1	1208
101	22	F	PSYC4802-20134	0.98	Block	exp	173	20131028.105940	diff	20	diff	1	1794
101	22	F	PSYC4802-20134	0.98	Block	exp	174	20131028.105944	same	60	same	1	3640
101	22	F	PSYC4802-20134	0.98	Block	exp	175	20131028.105949	same	100	same	1	2040
101	22	F	PSYC4802-20134	0.98	Block	exp	176	20131028.105953	same	100	same	1	3258
101	22	F	PSYC4802-20134	0.98	Block	exp	177	20131028.105959	diff	60	diff	1	1747
101	22	F	PSYC4802-20134	0.98	Block	exp	178	20131028.110002	diff	100	same	0	880
101	22	F	PSYC4802-20134	0.98	Block	exp	179	20131028.110005	same	100	same	1	2234
101	22	F	PSYC4802-20134	0.98	Block	exp	180	20131028.110009	same	60	same	1	803
101	22	F	PSYC4802-20134	0.98	Block	exp	181	20131028.110012	diff	60	diff	1	833
101	22	F	PSYC4802-20134	0.98	Block	exp	182	20131028.110015	diff	100	diff	1	1214
101	22	F	PSYC4802-20134	0.98	Block	exp	183	20131028.110018	same	20	same	1	850
101	22	F	PSYC4802-20134	0.98	Block	exp	184	20131028.110021	diff	20	diff	1	804
101	22	F	PSYC4802-20134	0.98	Block	exp	185	20131028.110024	same	60	same	1	1231
101	22	F	PSYC4802-20134	0.98	Block	exp	186	20131028.110027	diff	20	diff	1	674
101	22	F	PSYC4802-20134	0.98	Block	exp	187	20131028.110030	same	60	same	1	1080
101	22	F	PSYC4802-20134	0.98	Block	exp	188	20131028.110033	same	60	same	1	856
101	22	F	PSYC4802-20134	0.98	Block	exp	189	20131028.110036	same	20	same	1	1114
101	22	F	PSYC4802-20134	0.98	Block	exp	190	20131028.110039	same	100	diff	0	2286
101	22	F	PSYC4802-20134	0.98	Block	exp	191	20131028.110043	same	60	same	1	763
101	22	F	PSYC4802-20134	0.98	Block	exp	192	20131028.110046	same	60	same	1	646
101	22	F	PSYC4802-20134	0.98	Block	exp	193	20131028.110049	diff	100	diff	1	763
101	22	F	PSYC4802-20134	0.98	Block	exp	194	20131028.110052	same	20	same	1	862
101	22	F	PSYC4802-20134	0.98	Block	exp	195	20131028.110054	diff	60	diff	1	2503
101	22	F	PSYC4802-20134	0.98	Block	exp	196	20131028.110059	same	60	same	1	769
101	22	F	PSYC4802-20134	0.98	Block	exp	197	20131028.110102	same	100	same	1	1706
101	22	F	PSYC4802-20134	0.98	Block	exp	198	20131028.110105	diff	20	diff	1	1396
101	22	F	PSYC4802-20134	0.98	Block	exp	199	20131028.110109	same	60	same	1	2638
101	22	F	PSYC4802-20134	0.98	Block	exp	200	20131028.110114	diff	20	diff	1	897
101	22	F	PSYC4802-20134	0.98	Block	exp	201	20131028.110122	same	100	same	1	2954
101	22	F	PSYC4802-20134	0.98	Block	exp	202	20131028.110127	diff	100	diff	1	1542
101	22	F	PSYC4802-20134	0.98	Block	exp	203	20131028.110131	same	20	same	1	1203
101	22	F	PSYC4802-20134	0.98	Block	exp	204	20131028.110134	diff	60	diff	1	746
101	22	F	PSYC4802-20134	0.98	Block	exp	205	20131028.110137	diff	20	diff	1	1530
101	22	F	PSYC4802-20134	0.98	Block	exp	206	20131028.110140	diff	60	diff	1	1408
101	22	F	PSYC4802-20134	0.98	Block	exp	207	20131028.110144	same	20	same	1	733
101	22	F	PSYC4802-20134	0.98	Block	exp	208	20131028.110146	diff	60	diff	1	904
101	22	F	PSYC4802-20134	0.98	Block	exp	209	20131028.110149	diff	100	diff	1	1471
101	22	F	PSYC4802-20134	0.98	Block	exp	210	20131028.110153	same	20	same	1	927
101	22	F	PSYC4802-20134	0.98	Block	exp	211	20131028.110156	diff	60	diff	1	974
101	22	F	PSYC4802-20134	0.98	Block	exp	212	20131028.110159	same	60	same	1	640
101	22	F	PSYC4802-20134	0.98	Block	exp	213	20131028.110201	diff	100	diff	1	2187
101	22	F	PSYC4802-20134	0.98	Block	exp	214	20131028.110205	same	100	same	1	3317
101	22	F	PSYC4802-20134	0.98	Block	exp	215	20131028.110211	diff	60	diff	1	945
101	22	F	PSYC4802-20134	0.98	Block	exp	216	20131028.110214	diff	60	diff	1	1665
101	22	F	PSYC4802-20134	0.98	Block	exp	217	20131028.110218	diff	20	diff	1	944
101	22	F	PSYC4802-20134	0.98	Block	exp	218	20131028.110220	diff	60	diff	1	1460
101	22	F	PSYC4802-20134	0.98	Block	exp	219	20131028.110224	diff	20	diff	1	1021
101	22	F	PSYC4802-20134	0.98	Block	exp	220	20131028.110227	diff	20	diff	1	769
101	22	F	PSYC4802-20134	0.98	Block	exp	221	20131028.110230	same	100	same	1	1735
101	22	F	PSYC4802-20134	0.98	Block	exp	222	20131028.110234	same	20	same	1	962
101	22	F	PSYC4802-20134	0.98	Block	exp	223	20131028.110237	diff	20	diff	1	1307
101	22	F	PSYC4802-20134	0.98	Block	exp	224	20131028.110240	diff	60	diff	1	891
101	22	F	PSYC4802-20134	0.98	Block	exp	225	20131028.110243	diff	20	diff	1	1683
101	22	F	PSYC4802-20134	0.98	Block	exp	226	20131028.110246	diff	60	diff	1	1618
101	22	F	PSYC4802-20134	0.98	Block	exp	227	20131028.110250	diff	60	diff	1	1542
101	22	F	PSYC4802-20134	0.98	Block	exp	228	20131028.110254	diff	60	diff	1	1700
101	22	F	PSYC4802-20134	0.98	Block	exp	229	20131028.110257	same	60	same	1	1635
101	22	F	PSYC4802-20134	0.98	Block	exp	230	20131028.110301	same	100	same	1	2386
101	22	F	PSYC4802-20134	0.98	Block	exp	231	20131028.110305	diff	100	diff	1	2199
101	22	F	PSYC4802-20134	0.98	Block	exp	232	20131028.110310	same	100	same	1	1712
101	22	F	PSYC4802-20134	0.98	Block	exp	233	20131028.110313	diff	60	diff	1	1595
101	22	F	PSYC4802-20134	0.98	Block	exp	234	20131028.110317	diff	60	same	0	1155
101	22	F	PSYC4802-20134	0.98	Block	exp	235	20131028.110320	same	60	same	1	1501
101	22	F	PSYC4802-20134	0.98	Block	exp	236	20131028.110324	diff	60	diff	1	1572
101	22	F	PSYC4802-20134	0.98	Block	exp	237	20131028.110327	diff	100	diff	1	1366
101	22	F	PSYC4802-20134	0.98	Block	exp	238	20131028.110331	diff	100	diff	1	1630
101	22	F	PSYC4802-20134	0.98	Block	exp	239	20131028.110334	same	20	same	1	733
101	22	F	PSYC4802-20134	0.98	Block	exp	240	20131028.110337	diff	20	diff	1	611
101	22	F	PSYC4802-20134	0.98	Block	exp	241	20131028.110340	same	60	same	1	1343
101	22	F	PSYC4802-20134	0.98	Block	exp	242	20131028.110343	same	20	diff	0	675
101	22	F	PSYC4802-20134	0.98	Block	exp	243	20131028.110346	same	60	diff	0	2134
101	22	F	PSYC4802-20134	0.98	Block	exp	244	20131028.110350	diff	20	same	0	1038
101	22	F	PSYC4802-20134	0.98	Block	exp	245	20131028.110353	same	100	same	1	3382
101	22	F	PSYC4802-20134	0.98	Block	exp	246	20131028.110358	same	60	same	1	857
101	22	F	PSYC4802-20134	0.98	Block	exp	247	20131028.110401	same	100	same	1	997
101	22	F	PSYC4802-20134	0.98	Block	exp	248	20131028.110404	diff	20	diff	1	1020
101	22	F	PSYC4802-20134	0.98	Block	exp	249	20131028.110407	same	60	same	1	1706
101	22	F	PSYC4802-20134	0.98	Block	exp	250	20131028.110411	same	60	same	1	1993
101	22	F	PSYC4802-20134	0.98	Block	exp	251	20131028.110418	diff	100	diff	1	2216
101	22	F	PSYC4802-20134	0.98	Block	exp	252	20131028.110422	diff	20	diff	1	2989
101	22	F	PSYC4802-20134	0.98	Block	exp	253	20131028.110427	diff	60	diff	1	4331
101	22	F	PSYC4802-20134	0.98	Block	exp	254	20131028.110434	diff	20	diff	1	2808
101	22	F	PSYC4802-20134	0.98	Block	exp	255	20131028.110438	same	100	same	1	1829
101	22	F	PSYC4802-20134	0.98	Block	exp	256	20131028.110442	same	60	diff	0	3382
101	22	F	PSYC4802-20134	0.98	Block	exp	257	20131028.110448	diff	100	diff	1	1132
101	22	F	PSYC4802-20134	0.98	Block	exp	258	20131028.110451	diff	20	diff	1	1050
101	22	F	PSYC4802-20134	0.98	Block	exp	259	20131028.110454	same	20	same	1	833
101	22	F	PSYC4802-20134	0.98	Block	exp	260	20131028.110457	diff	20	diff	1	1050
101	22	F	PSYC4802-20134	0.98	Block	exp	261	20131028.110500	diff	60	diff	1	1443
101	22	F	PSYC4802-20134	0.98	Block	exp	262	20131028.110503	diff	60	diff	1	904
101	22	F	PSYC4802-20134	0.98	Block	exp	263	20131028.110506	same	100	same	1	1519
101	22	F	PSYC4802-20134	0.98	Block	exp	264	20131028.110510	diff	100	diff	1	1319
101	22	F	PSYC4802-20134	0.98	Block	exp	265	20131028.110513	diff	60	diff	1	1296
101	22	F	PSYC4802-20134	0.98	Block	exp	266	20131028.110516	diff	20	diff	1	622
101	22	F	PSYC4802-20134	0.98	Block	exp	267	20131028.110519	diff	60	diff	1	968
101	22	F	PSYC4802-20134	0.98	Block	exp	268	20131028.110522	same	20	same	1	774
101	22	F	PSYC4802-20134	0.98	Block	exp	269	20131028.110525	same	20	diff	0	745
101	22	F	PSYC4802-20134	0.98	Block	exp	270	20131028.110528	same	20	same	1	722
101	22	F	PSYC4802-20134	0.98	Block	exp	271	20131028.110530	diff	100	diff	1	816
101	22	F	PSYC4802-20134	0.98	Block	exp	272	20131028.110533	same	60	same	1	1085
101	22	F	PSYC4802-20134	0.98	Block	exp	273	20131028.110536	diff	20	same	0	1126
101	22	F	PSYC4802-20134	0.98	Block	exp	274	20131028.110539	same	20	same	1	939
101	22	F	PSYC4802-20134	0.98	Block	exp	275	20131028.110542	diff	20	diff	1	769
101	22	F	PSYC4802-20134	0.98	Block	exp	276	20131028.110545	same	60	same	1	915
101	22	F	PSYC4802-20134	0.98	Block	exp	277	20131028.110548	same	60	diff	0	1993
101	22	F	PSYC4802-20134	0.98	Block	exp	278	20131028.110552	same	20	same	1	962
101	22	F	PSYC4802-20134	0.98	Block	exp	279	20131028.110555	same	20	same	1	734
101	22	F	PSYC4802-20134	0.98	Block	exp	280	20131028.110558	diff	60	diff	1	2286
101	22	F	PSYC4802-20134	0.98	Block	exp	281	20131028.110602	diff	100	diff	1	891
101	22	F	PSYC4802-20134	0.98	Block	exp	282	20131028.110605	diff	20	diff	1	1706
101	22	F	PSYC4802-20134	0.98	Block	exp	283	20131028.110609	diff	100	diff	1	1419
101	22	F	PSYC4802-20134	0.98	Block	exp	284	20131028.110612	diff	20	diff	1	1273
101	22	F	PSYC4802-20134	0.98	Block	exp	285	20131028.110615	diff	20	diff	1	1355
101	22	F	PSYC4802-20134	0.98	Block	exp	286	20131028.110619	same	100	diff	0	986
101	22	F	PSYC4802-20134	0.98	Block	exp	287	20131028.110622	diff	100	diff	1	1507
101	22	F	PSYC4802-20134	0.98	Block	exp	288	20131028.110625	diff	60	diff	1	1020
101	22	F	PSYC4802-20134	0.98	Block	exp	289	20131028.110628	same	60	same	1	956
101	22	F	PSYC4802-20134	0.98	Block	exp	290	20131028.110631	same	100	same	1	2720
101	22	F	PSYC4802-20134	0.98	Block	exp	291	20131028.110636	diff	100	diff	1	909
101	22	F	PSYC4802-20134	0.98	Block	exp	292	20131028.110639	diff	60	diff	1	1255
101	22	F	PSYC4802-20134	0.98	Block	exp	293	20131028.110642	diff	60	diff	1	1307
101	22	F	PSYC4802-20134	0.98	Block	exp	294	20131028.110645	same	60	same	1	1033
101	22	F	PSYC4802-20134	0.98	Block	exp	295	20131028.110649	same	60	same	1	1202
101	22	F	PSYC4802-20134	0.98	Block	exp	296	20131028.110652	diff	60	diff	1	3177
101	22	F	PSYC4802-20134	0.98	Block	exp	297	20131028.110657	same	60	same	1	1137
