Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
58	19	F	PSYC4802-20134	0.98	Block	exp	66	20131021.105901	diff	60	diff	1	1524
58	19	F	PSYC4802-20134	0.98	Block	exp	67	20131021.105905	diff	100	diff	1	2685
58	19	F	PSYC4802-20134	0.98	Block	exp	68	20131021.105910	same	20	same	1	1126
58	19	F	PSYC4802-20134	0.98	Block	exp	69	20131021.105913	same	20	same	1	956
58	19	F	PSYC4802-20134	0.98	Block	exp	70	20131021.105916	diff	100	diff	1	2380
58	19	F	PSYC4802-20134	0.98	Block	exp	71	20131021.105920	diff	20	diff	1	1935
58	19	F	PSYC4802-20134	0.98	Block	exp	72	20131021.105924	diff	100	diff	1	5262
58	19	F	PSYC4802-20134	0.98	Block	exp	73	20131021.105931	same	100	same	1	2304
58	19	F	PSYC4802-20134	0.98	Block	exp	74	20131021.105936	same	60	same	1	1155
58	19	F	PSYC4802-20134	0.98	Block	exp	75	20131021.105939	same	20	same	1	2034
58	19	F	PSYC4802-20134	0.98	Block	exp	76	20131021.105943	same	60	same	1	3616
58	19	F	PSYC4802-20134	0.98	Block	exp	77	20131021.105948	diff	20	diff	1	4952
58	19	F	PSYC4802-20134	0.98	Block	exp	78	20131021.105955	diff	60	same	0	2309
58	19	F	PSYC4802-20134	0.98	Block	exp	79	20131021.110000	same	100	same	1	1982
58	19	F	PSYC4802-20134	0.98	Block	exp	80	20131021.110004	diff	60	diff	1	1724
58	19	F	PSYC4802-20134	0.98	Block	exp	81	20131021.110007	diff	20	diff	1	5796
58	19	F	PSYC4802-20134	0.98	Block	exp	82	20131021.110015	same	20	same	1	1114
58	19	F	PSYC4802-20134	0.98	Block	exp	83	20131021.110018	diff	100	diff	1	2550
58	19	F	PSYC4802-20134	0.98	Block	exp	84	20131021.110023	diff	20	diff	1	1812
58	19	F	PSYC4802-20134	0.98	Block	exp	85	20131021.110027	same	100	same	1	950
58	19	F	PSYC4802-20134	0.98	Block	exp	86	20131021.110030	same	100	same	1	3440
58	19	F	PSYC4802-20134	0.98	Block	exp	87	20131021.110035	same	60	same	1	1372
58	19	F	PSYC4802-20134	0.98	Block	exp	88	20131021.110039	diff	20	diff	1	1237
58	19	F	PSYC4802-20134	0.98	Block	exp	89	20131021.110042	diff	60	same	0	1003
58	19	F	PSYC4802-20134	0.98	Block	exp	90	20131021.110045	same	20	same	1	774
58	19	F	PSYC4802-20134	0.98	Block	exp	91	20131021.110048	same	60	same	1	775
58	19	F	PSYC4802-20134	0.98	Block	exp	92	20131021.110050	diff	100	diff	1	2532
58	19	F	PSYC4802-20134	0.98	Block	exp	93	20131021.110055	same	60	same	1	1378
58	19	F	PSYC4802-20134	0.98	Block	exp	94	20131021.110058	same	60	same	1	1366
58	19	F	PSYC4802-20134	0.98	Block	exp	95	20131021.110102	same	100	same	1	2902
58	19	F	PSYC4802-20134	0.98	Block	exp	96	20131021.110107	same	60	same	1	1471
58	19	F	PSYC4802-20134	0.98	Block	exp	97	20131021.110110	diff	100	diff	1	1068
58	19	F	PSYC4802-20134	0.98	Block	exp	98	20131021.110113	diff	60	diff	1	2333
58	19	F	PSYC4802-20134	0.98	Block	exp	99	20131021.110118	same	20	same	1	868
58	19	F	PSYC4802-20134	0.98	Block	exp	100	20131021.110121	same	20	same	1	1296
58	19	F	PSYC4802-20134	0.98	Block	exp	101	20131021.110129	same	100	diff	0	1395
58	19	F	PSYC4802-20134	0.98	Block	exp	102	20131021.110133	same	100	same	1	2585
58	19	F	PSYC4802-20134	0.98	Block	exp	103	20131021.110137	same	100	same	1	4471
58	19	F	PSYC4802-20134	0.98	Block	exp	104	20131021.110144	same	100	same	1	3898
58	19	F	PSYC4802-20134	0.98	Block	exp	105	20131021.110150	diff	60	diff	1	1296
58	19	F	PSYC4802-20134	0.98	Block	exp	106	20131021.110153	same	60	same	1	2509
58	19	F	PSYC4802-20134	0.98	Block	exp	107	20131021.110157	diff	60	diff	1	1378
58	19	F	PSYC4802-20134	0.98	Block	exp	108	20131021.110201	diff	100	diff	1	5245
58	19	F	PSYC4802-20134	0.98	Block	exp	109	20131021.110208	same	60	same	1	3545
58	19	F	PSYC4802-20134	0.98	Block	exp	110	20131021.110214	diff	60	diff	1	2802
58	19	F	PSYC4802-20134	0.98	Block	exp	111	20131021.110218	same	20	same	1	1021
58	19	F	PSYC4802-20134	0.98	Block	exp	112	20131021.110221	same	60	same	1	828
58	19	F	PSYC4802-20134	0.98	Block	exp	113	20131021.110224	same	20	same	1	985
58	19	F	PSYC4802-20134	0.98	Block	exp	114	20131021.110227	diff	20	diff	1	763
58	19	F	PSYC4802-20134	0.98	Block	exp	115	20131021.110230	diff	100	diff	1	1448
58	19	F	PSYC4802-20134	0.98	Block	exp	116	20131021.110233	same	20	same	1	1108
58	19	F	PSYC4802-20134	0.98	Block	exp	117	20131021.110237	same	20	same	1	1449
58	19	F	PSYC4802-20134	0.98	Block	exp	118	20131021.110240	diff	20	diff	1	1442
58	19	F	PSYC4802-20134	0.98	Block	exp	119	20131021.110243	same	100	same	1	2298
58	19	F	PSYC4802-20134	0.98	Block	exp	120	20131021.110248	diff	100	diff	1	4173
58	19	F	PSYC4802-20134	0.98	Block	exp	121	20131021.110254	same	100	same	1	1987
58	19	F	PSYC4802-20134	0.98	Block	exp	122	20131021.110258	diff	60	diff	1	845
58	19	F	PSYC4802-20134	0.98	Block	exp	123	20131021.110301	diff	60	diff	1	2298
58	19	F	PSYC4802-20134	0.98	Block	exp	124	20131021.110305	diff	100	diff	1	1132
58	19	F	PSYC4802-20134	0.98	Block	exp	125	20131021.110308	diff	100	diff	1	1331
58	19	F	PSYC4802-20134	0.98	Block	exp	126	20131021.110311	diff	20	diff	1	804
58	19	F	PSYC4802-20134	0.98	Block	exp	127	20131021.110314	diff	60	diff	1	1366
58	19	F	PSYC4802-20134	0.98	Block	exp	128	20131021.110318	diff	60	diff	1	1132
58	19	F	PSYC4802-20134	0.98	Block	exp	129	20131021.110321	diff	100	diff	1	2368
58	19	F	PSYC4802-20134	0.98	Block	exp	130	20131021.110325	same	20	same	1	962
58	19	F	PSYC4802-20134	0.98	Block	exp	131	20131021.110328	same	60	same	1	3464
58	19	F	PSYC4802-20134	0.98	Block	exp	132	20131021.110333	same	20	same	1	1595
58	19	F	PSYC4802-20134	0.98	Block	exp	133	20131021.110337	diff	100	diff	1	1325
58	19	F	PSYC4802-20134	0.98	Block	exp	134	20131021.110340	same	60	same	1	1138
58	19	F	PSYC4802-20134	0.98	Block	exp	135	20131021.110344	same	20	same	1	751
58	19	F	PSYC4802-20134	0.98	Block	exp	136	20131021.110346	diff	60	diff	1	1156
58	19	F	PSYC4802-20134	0.98	Block	exp	137	20131021.110349	same	60	same	1	798
58	19	F	PSYC4802-20134	0.98	Block	exp	138	20131021.110352	diff	20	diff	1	997
58	19	F	PSYC4802-20134	0.98	Block	exp	139	20131021.110355	diff	60	diff	1	1700
58	19	F	PSYC4802-20134	0.98	Block	exp	140	20131021.110359	same	20	same	1	862
58	19	F	PSYC4802-20134	0.98	Block	exp	141	20131021.110402	same	20	same	1	1086
58	19	F	PSYC4802-20134	0.98	Block	exp	142	20131021.110405	same	100	diff	0	1531
58	19	F	PSYC4802-20134	0.98	Block	exp	143	20131021.110409	diff	20	diff	1	909
58	19	F	PSYC4802-20134	0.98	Block	exp	144	20131021.110412	same	100	same	1	1905
58	19	F	PSYC4802-20134	0.98	Block	exp	145	20131021.110416	diff	100	diff	1	1349
58	19	F	PSYC4802-20134	0.98	Block	exp	146	20131021.110419	diff	100	diff	1	1378
58	19	F	PSYC4802-20134	0.98	Block	exp	147	20131021.110422	same	60	same	1	1214
58	19	F	PSYC4802-20134	0.98	Block	exp	148	20131021.110425	diff	60	diff	1	1173
58	19	F	PSYC4802-20134	0.98	Block	exp	149	20131021.110429	same	60	same	1	2222
58	19	F	PSYC4802-20134	0.98	Block	exp	150	20131021.110433	same	20	same	1	968
58	19	F	PSYC4802-20134	0.98	Block	exp	151	20131021.110437	diff	60	diff	1	5620
58	19	F	PSYC4802-20134	0.98	Block	exp	152	20131021.110445	same	100	same	1	3036
58	19	F	PSYC4802-20134	0.98	Block	exp	153	20131021.110450	diff	60	diff	1	1191
58	19	F	PSYC4802-20134	0.98	Block	exp	154	20131021.110453	same	60	same	1	1296
58	19	F	PSYC4802-20134	0.98	Block	exp	155	20131021.110456	same	60	same	1	1454
58	19	F	PSYC4802-20134	0.98	Block	exp	156	20131021.110500	same	20	same	1	1367
58	19	F	PSYC4802-20134	0.98	Block	exp	157	20131021.110503	same	100	same	1	804
58	19	F	PSYC4802-20134	0.98	Block	exp	158	20131021.110506	diff	60	diff	1	1161
58	19	F	PSYC4802-20134	0.98	Block	exp	159	20131021.110509	diff	60	same	0	3898
58	19	F	PSYC4802-20134	0.98	Block	exp	160	20131021.110515	diff	20	diff	1	2397
58	19	F	PSYC4802-20134	0.98	Block	exp	161	20131021.110519	diff	20	diff	1	1758
58	19	F	PSYC4802-20134	0.98	Block	exp	162	20131021.110523	diff	20	diff	1	2890
58	19	F	PSYC4802-20134	0.98	Block	exp	163	20131021.110528	same	20	same	1	1577
58	19	F	PSYC4802-20134	0.98	Block	exp	164	20131021.110532	diff	20	diff	1	2597
58	19	F	PSYC4802-20134	0.98	Block	exp	165	20131021.110536	diff	100	diff	1	2357
58	19	F	PSYC4802-20134	0.98	Block	exp	166	20131021.110541	same	100	same	1	2644
58	19	F	PSYC4802-20134	0.98	Block	exp	167	20131021.110545	diff	100	diff	1	1431
58	19	F	PSYC4802-20134	0.98	Block	exp	168	20131021.110549	diff	60	diff	1	2034
58	19	F	PSYC4802-20134	0.98	Block	exp	169	20131021.110553	same	100	same	1	1706
58	19	F	PSYC4802-20134	0.98	Block	exp	170	20131021.110556	same	60	same	1	1307
58	19	F	PSYC4802-20134	0.98	Block	exp	171	20131021.110600	diff	60	diff	1	2849
58	19	F	PSYC4802-20134	0.98	Block	exp	172	20131021.110605	diff	60	diff	1	2257
58	19	F	PSYC4802-20134	0.98	Block	exp	173	20131021.110609	same	20	same	1	1425
58	19	F	PSYC4802-20134	0.98	Block	exp	174	20131021.110613	same	100	same	1	2884
58	19	F	PSYC4802-20134	0.98	Block	exp	175	20131021.110617	diff	100	diff	1	2602
58	19	F	PSYC4802-20134	0.98	Block	exp	176	20131021.110622	diff	20	diff	1	1144
58	19	F	PSYC4802-20134	0.98	Block	exp	177	20131021.110625	same	20	same	1	1267
58	19	F	PSYC4802-20134	0.98	Block	exp	178	20131021.110629	same	20	same	1	891
58	19	F	PSYC4802-20134	0.98	Block	exp	179	20131021.110631	diff	60	diff	1	1395
58	19	F	PSYC4802-20134	0.98	Block	exp	180	20131021.110635	same	20	same	1	1384
58	19	F	PSYC4802-20134	0.98	Block	exp	181	20131021.110638	same	20	same	1	851
58	19	F	PSYC4802-20134	0.98	Block	exp	182	20131021.110641	diff	20	diff	1	2087
58	19	F	PSYC4802-20134	0.98	Block	exp	183	20131021.110645	diff	60	diff	1	1771
58	19	F	PSYC4802-20134	0.98	Block	exp	184	20131021.110649	same	20	same	1	892
58	19	F	PSYC4802-20134	0.98	Block	exp	185	20131021.110652	diff	20	diff	1	2286
58	19	F	PSYC4802-20134	0.98	Block	exp	186	20131021.110656	diff	20	diff	1	1413
58	19	F	PSYC4802-20134	0.98	Block	exp	187	20131021.110700	same	60	same	1	2943
58	19	F	PSYC4802-20134	0.98	Block	exp	188	20131021.110705	same	20	same	1	2515
58	19	F	PSYC4802-20134	0.98	Block	exp	189	20131021.110709	diff	60	diff	1	856
58	19	F	PSYC4802-20134	0.98	Block	exp	190	20131021.110712	same	20	same	1	868
58	19	F	PSYC4802-20134	0.98	Block	exp	191	20131021.110715	diff	20	diff	1	1319
58	19	F	PSYC4802-20134	0.98	Block	exp	192	20131021.110718	same	100	same	1	1724
58	19	F	PSYC4802-20134	0.98	Block	exp	193	20131021.110722	same	100	same	1	1999
58	19	F	PSYC4802-20134	0.98	Block	exp	194	20131021.110726	diff	20	diff	1	1361
58	19	F	PSYC4802-20134	0.98	Block	exp	195	20131021.110729	same	20	same	1	781
58	19	F	PSYC4802-20134	0.98	Block	exp	196	20131021.110732	diff	100	diff	1	1888
58	19	F	PSYC4802-20134	0.98	Block	exp	197	20131021.110736	diff	60	diff	1	1284
58	19	F	PSYC4802-20134	0.98	Block	exp	198	20131021.110739	diff	60	diff	1	2222
58	19	F	PSYC4802-20134	0.98	Block	exp	199	20131021.110743	diff	20	diff	1	2773
58	19	F	PSYC4802-20134	0.98	Block	exp	200	20131021.110748	same	60	same	1	1401
58	19	F	PSYC4802-20134	0.98	Block	exp	201	20131021.110818	diff	20	diff	1	1144
58	19	F	PSYC4802-20134	0.98	Block	exp	202	20131021.110821	diff	60	diff	1	1771
58	19	F	PSYC4802-20134	0.98	Block	exp	203	20131021.110825	same	60	same	1	1062
58	19	F	PSYC4802-20134	0.98	Block	exp	204	20131021.110828	same	100	same	1	1870
58	19	F	PSYC4802-20134	0.98	Block	exp	205	20131021.110832	same	60	same	1	1074
58	19	F	PSYC4802-20134	0.98	Block	exp	206	20131021.110835	same	60	same	1	827
58	19	F	PSYC4802-20134	0.98	Block	exp	207	20131021.110838	diff	60	diff	1	850
58	19	F	PSYC4802-20134	0.98	Block	exp	208	20131021.110840	diff	20	diff	1	3166
58	19	F	PSYC4802-20134	0.98	Block	exp	209	20131021.110846	diff	100	diff	1	4471
58	19	F	PSYC4802-20134	0.98	Block	exp	210	20131021.110852	diff	60	diff	1	1747
58	19	F	PSYC4802-20134	0.98	Block	exp	211	20131021.110856	same	100	same	1	2262
58	19	F	PSYC4802-20134	0.98	Block	exp	212	20131021.110900	same	20	same	1	804
58	19	F	PSYC4802-20134	0.98	Block	exp	213	20131021.110903	same	100	same	1	1729
58	19	F	PSYC4802-20134	0.98	Block	exp	214	20131021.110907	same	60	same	1	1062
58	19	F	PSYC4802-20134	0.98	Block	exp	215	20131021.110910	same	60	same	1	716
58	19	F	PSYC4802-20134	0.98	Block	exp	216	20131021.110913	same	20	same	1	669
58	19	F	PSYC4802-20134	0.98	Block	exp	217	20131021.110915	diff	60	diff	1	687
58	19	F	PSYC4802-20134	0.98	Block	exp	218	20131021.110918	diff	20	diff	1	985
58	19	F	PSYC4802-20134	0.98	Block	exp	219	20131021.110921	same	60	same	1	1091
58	19	F	PSYC4802-20134	0.98	Block	exp	220	20131021.110924	same	100	same	1	2134
58	19	F	PSYC4802-20134	0.98	Block	exp	221	20131021.110928	same	60	same	1	5919
58	19	F	PSYC4802-20134	0.98	Block	exp	222	20131021.110936	same	100	same	1	1044
58	19	F	PSYC4802-20134	0.98	Block	exp	223	20131021.110939	same	60	same	1	1055
58	19	F	PSYC4802-20134	0.98	Block	exp	224	20131021.110942	diff	20	diff	1	780
58	19	F	PSYC4802-20134	0.98	Block	exp	225	20131021.110945	same	20	same	1	704
58	19	F	PSYC4802-20134	0.98	Block	exp	226	20131021.110948	diff	20	diff	1	804
58	19	F	PSYC4802-20134	0.98	Block	exp	227	20131021.110951	same	100	same	1	3241
58	19	F	PSYC4802-20134	0.98	Block	exp	228	20131021.110956	diff	60	diff	1	792
58	19	F	PSYC4802-20134	0.98	Block	exp	229	20131021.110959	same	60	same	1	851
58	19	F	PSYC4802-20134	0.98	Block	exp	230	20131021.111002	same	20	same	1	774
58	19	F	PSYC4802-20134	0.98	Block	exp	231	20131021.111005	same	60	same	1	874
58	19	F	PSYC4802-20134	0.98	Block	exp	232	20131021.111008	same	60	same	1	1706
58	19	F	PSYC4802-20134	0.98	Block	exp	233	20131021.111011	diff	20	diff	1	698
58	19	F	PSYC4802-20134	0.98	Block	exp	234	20131021.111014	diff	100	diff	1	1548
58	19	F	PSYC4802-20134	0.98	Block	exp	235	20131021.111018	same	20	same	1	798
58	19	F	PSYC4802-20134	0.98	Block	exp	236	20131021.111020	same	100	same	1	763
58	19	F	PSYC4802-20134	0.98	Block	exp	237	20131021.111023	same	60	same	1	1285
58	19	F	PSYC4802-20134	0.98	Block	exp	238	20131021.111027	same	100	diff	0	704
58	19	F	PSYC4802-20134	0.98	Block	exp	239	20131021.111029	diff	100	diff	1	3118
58	19	F	PSYC4802-20134	0.98	Block	exp	240	20131021.111035	same	20	same	1	874
58	19	F	PSYC4802-20134	0.98	Block	exp	241	20131021.111038	diff	100	diff	1	1987
58	19	F	PSYC4802-20134	0.98	Block	exp	242	20131021.111042	same	60	same	1	857
58	19	F	PSYC4802-20134	0.98	Block	exp	243	20131021.111045	diff	60	diff	1	1771
58	19	F	PSYC4802-20134	0.98	Block	exp	244	20131021.111048	diff	20	diff	1	1296
58	19	F	PSYC4802-20134	0.98	Block	exp	245	20131021.111052	diff	100	diff	1	1132
58	19	F	PSYC4802-20134	0.98	Block	exp	246	20131021.111055	diff	100	diff	1	2046
58	19	F	PSYC4802-20134	0.98	Block	exp	247	20131021.111059	diff	100	diff	1	2486
58	19	F	PSYC4802-20134	0.98	Block	exp	248	20131021.111104	diff	60	diff	1	880
58	19	F	PSYC4802-20134	0.98	Block	exp	249	20131021.111106	same	100	same	1	1548
58	19	F	PSYC4802-20134	0.98	Block	exp	250	20131021.111110	same	20	same	1	1853
58	19	F	PSYC4802-20134	0.98	Block	exp	251	20131021.111121	same	20	same	1	757
58	19	F	PSYC4802-20134	0.98	Block	exp	252	20131021.111124	same	60	same	1	898
58	19	F	PSYC4802-20134	0.98	Block	exp	253	20131021.111127	same	20	diff	0	733
58	19	F	PSYC4802-20134	0.98	Block	exp	254	20131021.111130	diff	100	diff	1	1155
58	19	F	PSYC4802-20134	0.98	Block	exp	255	20131021.111133	same	100	diff	0	939
58	19	F	PSYC4802-20134	0.98	Block	exp	256	20131021.111136	diff	60	diff	1	1062
58	19	F	PSYC4802-20134	0.98	Block	exp	257	20131021.111139	diff	100	diff	1	1981
58	19	F	PSYC4802-20134	0.98	Block	exp	258	20131021.111143	same	100	same	1	2134
58	19	F	PSYC4802-20134	0.98	Block	exp	259	20131021.111147	diff	60	diff	1	1454
58	19	F	PSYC4802-20134	0.98	Block	exp	260	20131021.111151	diff	20	diff	1	1020
58	19	F	PSYC4802-20134	0.98	Block	exp	261	20131021.111154	diff	100	diff	1	1132
58	19	F	PSYC4802-20134	0.98	Block	exp	262	20131021.111157	diff	100	diff	1	2831
58	19	F	PSYC4802-20134	0.98	Block	exp	263	20131021.111202	diff	20	diff	1	1290
58	19	F	PSYC4802-20134	0.98	Block	exp	264	20131021.111205	diff	20	diff	1	2139
58	19	F	PSYC4802-20134	0.98	Block	exp	265	20131021.111209	diff	20	diff	1	3230
58	19	F	PSYC4802-20134	0.98	Block	exp	266	20131021.111214	diff	60	diff	1	1343
58	19	F	PSYC4802-20134	0.98	Block	exp	267	20131021.111218	diff	20	same	0	4367
58	19	F	PSYC4802-20134	0.98	Block	exp	268	20131021.111224	diff	100	diff	1	2474
58	19	F	PSYC4802-20134	0.98	Block	exp	269	20131021.111229	same	60	same	1	2292
58	19	F	PSYC4802-20134	0.98	Block	exp	270	20131021.111233	diff	60	diff	1	1120
58	19	F	PSYC4802-20134	0.98	Block	exp	271	20131021.111236	same	100	same	1	1788
58	19	F	PSYC4802-20134	0.98	Block	exp	272	20131021.111240	diff	60	diff	1	1677
58	19	F	PSYC4802-20134	0.98	Block	exp	273	20131021.111244	diff	60	diff	1	1654
58	19	F	PSYC4802-20134	0.98	Block	exp	274	20131021.111247	same	60	same	1	851
58	19	F	PSYC4802-20134	0.98	Block	exp	275	20131021.111250	same	60	same	1	997
58	19	F	PSYC4802-20134	0.98	Block	exp	276	20131021.111253	diff	60	diff	1	763
58	19	F	PSYC4802-20134	0.98	Block	exp	277	20131021.111256	diff	20	diff	1	1718
58	19	F	PSYC4802-20134	0.98	Block	exp	278	20131021.111300	same	60	same	1	827
58	19	F	PSYC4802-20134	0.98	Block	exp	279	20131021.111303	same	20	same	1	2093
58	19	F	PSYC4802-20134	0.98	Block	exp	280	20131021.111307	diff	20	diff	1	2158
58	19	F	PSYC4802-20134	0.98	Block	exp	281	20131021.111311	diff	60	diff	1	2907
58	19	F	PSYC4802-20134	0.98	Block	exp	282	20131021.111316	same	60	same	1	1460
58	19	F	PSYC4802-20134	0.98	Block	exp	283	20131021.111319	diff	100	diff	1	2286
58	19	F	PSYC4802-20134	0.98	Block	exp	284	20131021.111323	diff	20	diff	1	3470
58	19	F	PSYC4802-20134	0.98	Block	exp	285	20131021.111329	diff	100	same	0	1419
58	19	F	PSYC4802-20134	0.98	Block	exp	286	20131021.111332	diff	100	diff	1	1747
58	19	F	PSYC4802-20134	0.98	Block	exp	287	20131021.111336	diff	100	diff	1	5093
58	19	F	PSYC4802-20134	0.98	Block	exp	288	20131021.111343	same	20	same	1	862
58	19	F	PSYC4802-20134	0.98	Block	exp	289	20131021.111346	same	60	same	1	1707
58	19	F	PSYC4802-20134	0.98	Block	exp	290	20131021.111350	same	60	same	1	792
58	19	F	PSYC4802-20134	0.98	Block	exp	291	20131021.111353	diff	100	diff	1	1531
58	19	F	PSYC4802-20134	0.98	Block	exp	292	20131021.111356	same	20	same	1	5930
58	19	F	PSYC4802-20134	0.98	Block	exp	293	20131021.111404	diff	20	diff	1	821
58	19	F	PSYC4802-20134	0.98	Block	exp	294	20131021.111407	diff	100	diff	1	1677
58	19	F	PSYC4802-20134	0.98	Block	exp	295	20131021.111410	same	20	same	1	827
58	19	F	PSYC4802-20134	0.98	Block	exp	296	20131021.111413	diff	100	diff	1	1231
