Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
126	18	F	PSYC4802-20134	0.98	Block	exp	33	20131030.113014	diff	20	diff	1	1373
126	18	F	PSYC4802-20134	0.98	Block	exp	34	20131030.113017	same	20	same	1	1372
126	18	F	PSYC4802-20134	0.98	Block	exp	35	20131030.113020	diff	20	diff	1	733
126	18	F	PSYC4802-20134	0.98	Block	exp	36	20131030.113023	diff	100	diff	1	2058
126	18	F	PSYC4802-20134	0.98	Block	exp	37	20131030.113027	diff	100	same	0	1267
126	18	F	PSYC4802-20134	0.98	Block	exp	38	20131030.113031	same	20	same	1	792
126	18	F	PSYC4802-20134	0.98	Block	exp	39	20131030.113033	diff	20	diff	1	751
126	18	F	PSYC4802-20134	0.98	Block	exp	40	20131030.113036	diff	20	diff	1	1231
126	18	F	PSYC4802-20134	0.98	Block	exp	41	20131030.113040	diff	20	diff	1	857
126	18	F	PSYC4802-20134	0.98	Block	exp	42	20131030.113042	diff	60	diff	1	1477
126	18	F	PSYC4802-20134	0.98	Block	exp	43	20131030.113046	same	60	same	1	1559
126	18	F	PSYC4802-20134	0.98	Block	exp	44	20131030.113049	same	60	same	1	1126
126	18	F	PSYC4802-20134	0.98	Block	exp	45	20131030.113053	diff	20	diff	1	757
126	18	F	PSYC4802-20134	0.98	Block	exp	46	20131030.113055	diff	100	diff	1	1378
126	18	F	PSYC4802-20134	0.98	Block	exp	47	20131030.113059	diff	60	diff	1	1115
126	18	F	PSYC4802-20134	0.98	Block	exp	48	20131030.113102	diff	60	diff	1	1109
126	18	F	PSYC4802-20134	0.98	Block	exp	49	20131030.113105	same	100	same	1	810
126	18	F	PSYC4802-20134	0.98	Block	exp	50	20131030.113108	diff	100	diff	1	1132
126	18	F	PSYC4802-20134	0.98	Block	exp	51	20131030.113114	same	20	same	1	1143
126	18	F	PSYC4802-20134	0.98	Block	exp	52	20131030.113117	same	20	same	1	1161
126	18	F	PSYC4802-20134	0.98	Block	exp	53	20131030.113120	same	100	diff	0	1244
126	18	F	PSYC4802-20134	0.98	Block	exp	54	20131030.113124	same	100	same	1	1502
126	18	F	PSYC4802-20134	0.98	Block	exp	55	20131030.113127	diff	20	diff	1	1108
126	18	F	PSYC4802-20134	0.98	Block	exp	56	20131030.113130	same	100	same	1	1150
126	18	F	PSYC4802-20134	0.98	Block	exp	57	20131030.113133	diff	60	diff	1	2169
126	18	F	PSYC4802-20134	0.98	Block	exp	58	20131030.113138	diff	100	diff	1	1266
126	18	F	PSYC4802-20134	0.98	Block	exp	59	20131030.113141	diff	100	diff	1	1156
126	18	F	PSYC4802-20134	0.98	Block	exp	60	20131030.113144	same	20	same	1	886
126	18	F	PSYC4802-20134	0.98	Block	exp	61	20131030.113147	diff	60	diff	1	1121
126	18	F	PSYC4802-20134	0.98	Block	exp	62	20131030.113150	same	20	same	1	921
126	18	F	PSYC4802-20134	0.98	Block	exp	63	20131030.113153	same	100	same	1	1723
126	18	F	PSYC4802-20134	0.98	Block	exp	64	20131030.113157	same	60	same	1	1108
126	18	F	PSYC4802-20134	0.98	Block	exp	65	20131030.113200	same	100	same	1	1144
126	18	F	PSYC4802-20134	0.98	Block	exp	66	20131030.113203	same	20	same	1	892
126	18	F	PSYC4802-20134	0.98	Block	exp	67	20131030.113206	same	60	same	1	1009
126	18	F	PSYC4802-20134	0.98	Block	exp	68	20131030.113209	same	60	same	1	1448
126	18	F	PSYC4802-20134	0.98	Block	exp	69	20131030.113213	same	60	same	1	804
126	18	F	PSYC4802-20134	0.98	Block	exp	70	20131030.113215	same	60	same	1	692
126	18	F	PSYC4802-20134	0.98	Block	exp	71	20131030.113218	same	100	same	1	1354
126	18	F	PSYC4802-20134	0.98	Block	exp	72	20131030.113222	diff	20	diff	1	939
126	18	F	PSYC4802-20134	0.98	Block	exp	73	20131030.113224	same	100	same	1	1484
126	18	F	PSYC4802-20134	0.98	Block	exp	74	20131030.113228	diff	60	diff	1	921
126	18	F	PSYC4802-20134	0.98	Block	exp	75	20131030.113231	diff	100	diff	1	1741
126	18	F	PSYC4802-20134	0.98	Block	exp	76	20131030.113235	diff	60	diff	1	1600
126	18	F	PSYC4802-20134	0.98	Block	exp	77	20131030.113238	same	60	same	1	915
126	18	F	PSYC4802-20134	0.98	Block	exp	78	20131030.113241	diff	100	diff	1	1419
126	18	F	PSYC4802-20134	0.98	Block	exp	79	20131030.113245	same	20	same	1	816
126	18	F	PSYC4802-20134	0.98	Block	exp	80	20131030.113248	diff	60	diff	1	1056
126	18	F	PSYC4802-20134	0.98	Block	exp	81	20131030.113251	same	60	same	1	962
126	18	F	PSYC4802-20134	0.98	Block	exp	82	20131030.113254	same	100	same	1	2028
126	18	F	PSYC4802-20134	0.98	Block	exp	83	20131030.113258	same	100	diff	0	1167
126	18	F	PSYC4802-20134	0.98	Block	exp	84	20131030.113301	same	60	same	1	721
126	18	F	PSYC4802-20134	0.98	Block	exp	85	20131030.113304	same	20	same	1	599
126	18	F	PSYC4802-20134	0.98	Block	exp	86	20131030.113306	same	20	same	1	868
126	18	F	PSYC4802-20134	0.98	Block	exp	87	20131030.113309	diff	20	diff	1	851
126	18	F	PSYC4802-20134	0.98	Block	exp	88	20131030.113312	same	60	same	1	828
126	18	F	PSYC4802-20134	0.98	Block	exp	89	20131030.113315	diff	20	diff	1	997
126	18	F	PSYC4802-20134	0.98	Block	exp	90	20131030.113318	diff	20	diff	1	833
126	18	F	PSYC4802-20134	0.98	Block	exp	91	20131030.113321	diff	60	diff	1	1237
126	18	F	PSYC4802-20134	0.98	Block	exp	92	20131030.113324	diff	60	diff	1	874
126	18	F	PSYC4802-20134	0.98	Block	exp	93	20131030.113327	diff	60	diff	1	857
126	18	F	PSYC4802-20134	0.98	Block	exp	94	20131030.113330	same	20	same	1	669
126	18	F	PSYC4802-20134	0.98	Block	exp	95	20131030.113333	diff	20	diff	1	675
126	18	F	PSYC4802-20134	0.98	Block	exp	96	20131030.113335	same	20	diff	0	570
126	18	F	PSYC4802-20134	0.98	Block	exp	97	20131030.113338	same	20	same	1	716
126	18	F	PSYC4802-20134	0.98	Block	exp	98	20131030.113341	diff	100	diff	1	803
126	18	F	PSYC4802-20134	0.98	Block	exp	99	20131030.113344	diff	60	diff	1	1290
126	18	F	PSYC4802-20134	0.98	Block	exp	100	20131030.113347	diff	60	diff	1	1348
126	18	F	PSYC4802-20134	0.98	Block	exp	101	20131030.113357	diff	60	diff	1	1185
126	18	F	PSYC4802-20134	0.98	Block	exp	102	20131030.113400	same	100	same	1	1378
126	18	F	PSYC4802-20134	0.98	Block	exp	103	20131030.113404	same	100	same	1	1173
126	18	F	PSYC4802-20134	0.98	Block	exp	104	20131030.113407	diff	20	diff	1	1220
126	18	F	PSYC4802-20134	0.98	Block	exp	105	20131030.113410	diff	60	diff	1	1161
126	18	F	PSYC4802-20134	0.98	Block	exp	106	20131030.113414	same	100	same	1	868
126	18	F	PSYC4802-20134	0.98	Block	exp	107	20131030.113416	same	20	same	1	581
126	18	F	PSYC4802-20134	0.98	Block	exp	108	20131030.113419	same	60	same	1	897
126	18	F	PSYC4802-20134	0.98	Block	exp	109	20131030.113422	same	100	same	1	1360
126	18	F	PSYC4802-20134	0.98	Block	exp	110	20131030.113425	diff	100	diff	1	1484
126	18	F	PSYC4802-20134	0.98	Block	exp	111	20131030.113429	same	60	same	1	763
126	18	F	PSYC4802-20134	0.98	Block	exp	112	20131030.113432	diff	60	diff	1	698
126	18	F	PSYC4802-20134	0.98	Block	exp	113	20131030.113434	diff	100	diff	1	1408
126	18	F	PSYC4802-20134	0.98	Block	exp	114	20131030.113438	diff	20	diff	1	1027
126	18	F	PSYC4802-20134	0.98	Block	exp	115	20131030.113441	same	60	same	1	816
126	18	F	PSYC4802-20134	0.98	Block	exp	116	20131030.113444	diff	60	diff	1	1167
126	18	F	PSYC4802-20134	0.98	Block	exp	117	20131030.113447	diff	100	diff	1	769
126	18	F	PSYC4802-20134	0.98	Block	exp	118	20131030.113450	diff	20	diff	1	1290
126	18	F	PSYC4802-20134	0.98	Block	exp	119	20131030.113453	same	60	same	1	710
126	18	F	PSYC4802-20134	0.98	Block	exp	120	20131030.113456	diff	60	diff	1	646
126	18	F	PSYC4802-20134	0.98	Block	exp	121	20131030.113458	diff	60	diff	1	1401
126	18	F	PSYC4802-20134	0.98	Block	exp	122	20131030.113502	diff	20	diff	1	910
126	18	F	PSYC4802-20134	0.98	Block	exp	123	20131030.113505	diff	60	diff	1	850
126	18	F	PSYC4802-20134	0.98	Block	exp	124	20131030.113508	diff	60	diff	1	675
126	18	F	PSYC4802-20134	0.98	Block	exp	125	20131030.113510	same	60	same	1	845
126	18	F	PSYC4802-20134	0.98	Block	exp	126	20131030.113513	same	60	diff	0	740
126	18	F	PSYC4802-20134	0.98	Block	exp	127	20131030.113516	same	60	same	1	1062
126	18	F	PSYC4802-20134	0.98	Block	exp	128	20131030.113519	same	100	same	1	1032
126	18	F	PSYC4802-20134	0.98	Block	exp	129	20131030.113522	same	20	same	1	704
126	18	F	PSYC4802-20134	0.98	Block	exp	130	20131030.113525	diff	20	diff	1	1190
126	18	F	PSYC4802-20134	0.98	Block	exp	131	20131030.113528	same	20	same	1	693
126	18	F	PSYC4802-20134	0.98	Block	exp	132	20131030.113531	same	20	same	1	892
126	18	F	PSYC4802-20134	0.98	Block	exp	133	20131030.113534	same	60	same	1	757
126	18	F	PSYC4802-20134	0.98	Block	exp	134	20131030.113537	diff	100	diff	1	1624
126	18	F	PSYC4802-20134	0.98	Block	exp	135	20131030.113540	diff	100	diff	1	1724
126	18	F	PSYC4802-20134	0.98	Block	exp	136	20131030.113544	diff	100	diff	1	1126
126	18	F	PSYC4802-20134	0.98	Block	exp	137	20131030.113547	same	20	same	1	657
126	18	F	PSYC4802-20134	0.98	Block	exp	138	20131030.113550	diff	100	diff	1	722
126	18	F	PSYC4802-20134	0.98	Block	exp	139	20131030.113553	diff	100	diff	1	1917
126	18	F	PSYC4802-20134	0.98	Block	exp	140	20131030.113556	same	60	same	1	803
126	18	F	PSYC4802-20134	0.98	Block	exp	141	20131030.113559	diff	100	diff	1	1021
126	18	F	PSYC4802-20134	0.98	Block	exp	142	20131030.113602	same	20	same	1	529
126	18	F	PSYC4802-20134	0.98	Block	exp	143	20131030.113605	diff	20	diff	1	1477
126	18	F	PSYC4802-20134	0.98	Block	exp	144	20131030.113608	same	100	diff	0	2351
126	18	F	PSYC4802-20134	0.98	Block	exp	145	20131030.113613	diff	60	diff	1	1378
126	18	F	PSYC4802-20134	0.98	Block	exp	146	20131030.113616	same	100	same	1	927
126	18	F	PSYC4802-20134	0.98	Block	exp	147	20131030.113619	same	100	diff	0	1021
126	18	F	PSYC4802-20134	0.98	Block	exp	148	20131030.113622	same	100	diff	0	1143
126	18	F	PSYC4802-20134	0.98	Block	exp	149	20131030.113625	diff	20	diff	1	962
126	18	F	PSYC4802-20134	0.98	Block	exp	150	20131030.113628	diff	100	diff	1	1542
126	18	F	PSYC4802-20134	0.98	Block	exp	151	20131030.113635	diff	20	diff	1	1056
126	18	F	PSYC4802-20134	0.98	Block	exp	152	20131030.113638	diff	100	diff	1	733
126	18	F	PSYC4802-20134	0.98	Block	exp	153	20131030.113641	diff	20	diff	1	693
126	18	F	PSYC4802-20134	0.98	Block	exp	154	20131030.113644	same	100	same	1	3364
126	18	F	PSYC4802-20134	0.98	Block	exp	155	20131030.113649	same	20	same	1	833
126	18	F	PSYC4802-20134	0.98	Block	exp	156	20131030.113652	same	100	same	1	1502
126	18	F	PSYC4802-20134	0.98	Block	exp	157	20131030.113656	diff	100	diff	1	1408
126	18	F	PSYC4802-20134	0.98	Block	exp	158	20131030.113659	same	60	diff	0	1249
126	18	F	PSYC4802-20134	0.98	Block	exp	159	20131030.113702	diff	20	diff	1	845
126	18	F	PSYC4802-20134	0.98	Block	exp	160	20131030.113705	diff	60	diff	1	1583
126	18	F	PSYC4802-20134	0.98	Block	exp	161	20131030.113709	same	100	same	1	1682
126	18	F	PSYC4802-20134	0.98	Block	exp	162	20131030.113713	same	60	same	1	658
126	18	F	PSYC4802-20134	0.98	Block	exp	163	20131030.113715	same	20	same	1	874
126	18	F	PSYC4802-20134	0.98	Block	exp	164	20131030.113718	diff	60	diff	1	1033
126	18	F	PSYC4802-20134	0.98	Block	exp	165	20131030.113721	same	60	same	1	798
126	18	F	PSYC4802-20134	0.98	Block	exp	166	20131030.113724	diff	20	diff	1	986
126	18	F	PSYC4802-20134	0.98	Block	exp	167	20131030.113727	same	20	same	1	763
126	18	F	PSYC4802-20134	0.98	Block	exp	168	20131030.113730	same	100	same	1	1407
126	18	F	PSYC4802-20134	0.98	Block	exp	169	20131030.113733	same	20	same	1	664
126	18	F	PSYC4802-20134	0.98	Block	exp	170	20131030.113736	diff	100	diff	1	1044
126	18	F	PSYC4802-20134	0.98	Block	exp	171	20131030.113739	diff	60	diff	1	1402
126	18	F	PSYC4802-20134	0.98	Block	exp	172	20131030.113743	same	60	same	1	821
126	18	F	PSYC4802-20134	0.98	Block	exp	173	20131030.113746	diff	60	diff	1	933
126	18	F	PSYC4802-20134	0.98	Block	exp	174	20131030.113749	diff	60	diff	1	1208
126	18	F	PSYC4802-20134	0.98	Block	exp	175	20131030.113752	same	60	same	1	1185
126	18	F	PSYC4802-20134	0.98	Block	exp	176	20131030.113755	diff	60	diff	1	1156
126	18	F	PSYC4802-20134	0.98	Block	exp	177	20131030.113758	diff	60	diff	1	827
126	18	F	PSYC4802-20134	0.98	Block	exp	178	20131030.113801	diff	20	diff	1	728
126	18	F	PSYC4802-20134	0.98	Block	exp	179	20131030.113804	same	60	same	1	762
126	18	F	PSYC4802-20134	0.98	Block	exp	180	20131030.113807	same	60	same	1	499
126	18	F	PSYC4802-20134	0.98	Block	exp	181	20131030.113809	diff	100	diff	1	1132
126	18	F	PSYC4802-20134	0.98	Block	exp	182	20131030.113812	same	100	same	1	1337
126	18	F	PSYC4802-20134	0.98	Block	exp	183	20131030.113816	same	100	diff	0	1231
126	18	F	PSYC4802-20134	0.98	Block	exp	184	20131030.113819	diff	20	diff	1	962
126	18	F	PSYC4802-20134	0.98	Block	exp	185	20131030.113822	diff	20	diff	1	763
126	18	F	PSYC4802-20134	0.98	Block	exp	186	20131030.113825	diff	20	diff	1	840
126	18	F	PSYC4802-20134	0.98	Block	exp	187	20131030.113827	same	60	same	1	622
126	18	F	PSYC4802-20134	0.98	Block	exp	188	20131030.113830	diff	20	diff	1	851
126	18	F	PSYC4802-20134	0.98	Block	exp	189	20131030.113833	diff	100	diff	1	1612
126	18	F	PSYC4802-20134	0.98	Block	exp	190	20131030.113837	same	100	same	1	1782
126	18	F	PSYC4802-20134	0.98	Block	exp	191	20131030.113840	same	100	same	1	1296
126	18	F	PSYC4802-20134	0.98	Block	exp	192	20131030.113844	diff	60	diff	1	1179
126	18	F	PSYC4802-20134	0.98	Block	exp	193	20131030.113847	diff	100	diff	1	1419
126	18	F	PSYC4802-20134	0.98	Block	exp	194	20131030.113850	diff	20	diff	1	2034
126	18	F	PSYC4802-20134	0.98	Block	exp	195	20131030.113854	diff	20	diff	1	1150
126	18	F	PSYC4802-20134	0.98	Block	exp	196	20131030.113857	same	20	same	1	652
126	18	F	PSYC4802-20134	0.98	Block	exp	197	20131030.113900	diff	60	diff	1	658
126	18	F	PSYC4802-20134	0.98	Block	exp	198	20131030.113903	same	100	same	1	1238
126	18	F	PSYC4802-20134	0.98	Block	exp	199	20131030.113906	diff	100	diff	1	2227
126	18	F	PSYC4802-20134	0.98	Block	exp	200	20131030.113910	diff	60	diff	1	2028
126	18	F	PSYC4802-20134	0.98	Block	exp	201	20131030.113918	diff	20	diff	1	1360
126	18	F	PSYC4802-20134	0.98	Block	exp	202	20131030.113921	same	100	diff	0	1372
126	18	F	PSYC4802-20134	0.98	Block	exp	203	20131030.113924	same	60	diff	0	1484
126	18	F	PSYC4802-20134	0.98	Block	exp	204	20131030.113928	same	20	same	1	862
126	18	F	PSYC4802-20134	0.98	Block	exp	205	20131030.113931	diff	20	diff	1	1776
126	18	F	PSYC4802-20134	0.98	Block	exp	206	20131030.113935	diff	60	diff	1	1443
126	18	F	PSYC4802-20134	0.98	Block	exp	207	20131030.113938	diff	60	diff	1	1197
126	18	F	PSYC4802-20134	0.98	Block	exp	208	20131030.113941	diff	100	diff	1	1085
126	18	F	PSYC4802-20134	0.98	Block	exp	209	20131030.113944	diff	100	diff	1	2128
126	18	F	PSYC4802-20134	0.98	Block	exp	210	20131030.113949	same	60	same	1	781
126	18	F	PSYC4802-20134	0.98	Block	exp	211	20131030.113951	same	60	same	1	1571
126	18	F	PSYC4802-20134	0.98	Block	exp	212	20131030.113955	same	20	same	1	1513
126	18	F	PSYC4802-20134	0.98	Block	exp	213	20131030.113959	same	60	same	1	2180
126	18	F	PSYC4802-20134	0.98	Block	exp	214	20131030.114003	diff	20	diff	1	1367
126	18	F	PSYC4802-20134	0.98	Block	exp	215	20131030.114006	diff	60	diff	1	2005
126	18	F	PSYC4802-20134	0.98	Block	exp	216	20131030.114010	diff	60	diff	1	868
126	18	F	PSYC4802-20134	0.98	Block	exp	217	20131030.114013	same	20	same	1	564
126	18	F	PSYC4802-20134	0.98	Block	exp	218	20131030.114016	same	100	same	1	786
126	18	F	PSYC4802-20134	0.98	Block	exp	219	20131030.114019	diff	100	diff	1	1155
126	18	F	PSYC4802-20134	0.98	Block	exp	220	20131030.114022	same	100	same	1	1648
126	18	F	PSYC4802-20134	0.98	Block	exp	221	20131030.114025	same	20	same	1	886
126	18	F	PSYC4802-20134	0.98	Block	exp	222	20131030.114028	diff	100	diff	1	1121
126	18	F	PSYC4802-20134	0.98	Block	exp	223	20131030.114031	diff	100	diff	1	1947
126	18	F	PSYC4802-20134	0.98	Block	exp	224	20131030.114035	diff	20	diff	1	915
126	18	F	PSYC4802-20134	0.98	Block	exp	225	20131030.114038	same	20	same	1	622
126	18	F	PSYC4802-20134	0.98	Block	exp	226	20131030.114041	same	100	same	1	2667
126	18	F	PSYC4802-20134	0.98	Block	exp	227	20131030.114046	diff	60	diff	1	816
126	18	F	PSYC4802-20134	0.98	Block	exp	228	20131030.114049	same	20	same	1	658
126	18	F	PSYC4802-20134	0.98	Block	exp	229	20131030.114051	diff	60	diff	1	1935
126	18	F	PSYC4802-20134	0.98	Block	exp	230	20131030.114055	same	100	same	1	1600
126	18	F	PSYC4802-20134	0.98	Block	exp	231	20131030.114059	same	20	same	1	798
126	18	F	PSYC4802-20134	0.98	Block	exp	232	20131030.114102	same	60	same	1	1062
126	18	F	PSYC4802-20134	0.98	Block	exp	233	20131030.114105	same	20	same	1	2392
126	18	F	PSYC4802-20134	0.98	Block	exp	234	20131030.114109	diff	100	diff	1	2122
126	18	F	PSYC4802-20134	0.98	Block	exp	235	20131030.114113	diff	100	diff	1	1067
126	18	F	PSYC4802-20134	0.98	Block	exp	236	20131030.114116	same	60	same	1	598
126	18	F	PSYC4802-20134	0.98	Block	exp	237	20131030.114119	same	20	same	1	645
126	18	F	PSYC4802-20134	0.98	Block	exp	238	20131030.114122	same	20	same	1	710
126	18	F	PSYC4802-20134	0.98	Block	exp	239	20131030.114124	same	60	same	1	587
126	18	F	PSYC4802-20134	0.98	Block	exp	240	20131030.114127	diff	20	diff	1	728
126	18	F	PSYC4802-20134	0.98	Block	exp	241	20131030.114130	same	20	same	1	704
126	18	F	PSYC4802-20134	0.98	Block	exp	242	20131030.114133	same	60	same	1	721
126	18	F	PSYC4802-20134	0.98	Block	exp	243	20131030.114135	diff	60	diff	1	927
126	18	F	PSYC4802-20134	0.98	Block	exp	244	20131030.114138	same	20	same	1	845
126	18	F	PSYC4802-20134	0.98	Block	exp	245	20131030.114141	same	100	same	1	1472
126	18	F	PSYC4802-20134	0.98	Block	exp	246	20131030.114145	same	20	same	1	704
126	18	F	PSYC4802-20134	0.98	Block	exp	247	20131030.114147	same	100	same	1	2110
126	18	F	PSYC4802-20134	0.98	Block	exp	248	20131030.114152	diff	60	same	0	1789
126	18	F	PSYC4802-20134	0.98	Block	exp	249	20131030.114155	same	100	same	1	1272
126	18	F	PSYC4802-20134	0.98	Block	exp	250	20131030.114159	diff	100	diff	1	1472
126	18	F	PSYC4802-20134	0.98	Block	exp	251	20131030.114206	same	20	same	1	745
126	18	F	PSYC4802-20134	0.98	Block	exp	252	20131030.114209	diff	100	diff	1	950
126	18	F	PSYC4802-20134	0.98	Block	exp	253	20131030.114212	same	60	same	1	745
126	18	F	PSYC4802-20134	0.98	Block	exp	254	20131030.114215	diff	20	diff	1	640
126	18	F	PSYC4802-20134	0.98	Block	exp	255	20131030.114218	diff	100	diff	1	2251
126	18	F	PSYC4802-20134	0.98	Block	exp	256	20131030.114222	same	20	same	1	698
126	18	F	PSYC4802-20134	0.98	Block	exp	257	20131030.114225	diff	20	diff	1	786
126	18	F	PSYC4802-20134	0.98	Block	exp	258	20131030.114227	diff	20	diff	1	851
126	18	F	PSYC4802-20134	0.98	Block	exp	259	20131030.114230	same	20	same	1	775
126	18	F	PSYC4802-20134	0.98	Block	exp	260	20131030.114233	same	100	diff	0	2884
126	18	F	PSYC4802-20134	0.98	Block	exp	261	20131030.114238	same	20	same	1	986
126	18	F	PSYC4802-20134	0.98	Block	exp	262	20131030.114241	same	60	same	1	974
126	18	F	PSYC4802-20134	0.98	Block	exp	263	20131030.114244	diff	100	diff	1	1776
126	18	F	PSYC4802-20134	0.98	Block	exp	264	20131030.114248	same	20	same	1	757
126	18	F	PSYC4802-20134	0.98	Block	exp	265	20131030.114250	diff	100	diff	1	945
126	18	F	PSYC4802-20134	0.98	Block	exp	266	20131030.114253	same	100	same	1	1032
126	18	F	PSYC4802-20134	0.98	Block	exp	267	20131030.114256	diff	100	diff	1	967
126	18	F	PSYC4802-20134	0.98	Block	exp	268	20131030.114259	diff	20	diff	1	810
126	18	F	PSYC4802-20134	0.98	Block	exp	269	20131030.114302	same	20	same	1	839
126	18	F	PSYC4802-20134	0.98	Block	exp	270	20131030.114305	same	60	same	1	898
126	18	F	PSYC4802-20134	0.98	Block	exp	271	20131030.114308	same	20	same	1	622
126	18	F	PSYC4802-20134	0.98	Block	exp	272	20131030.114311	diff	20	diff	1	1067
126	18	F	PSYC4802-20134	0.98	Block	exp	273	20131030.114314	same	100	same	1	1319
126	18	F	PSYC4802-20134	0.98	Block	exp	274	20131030.114317	same	100	diff	0	886
126	18	F	PSYC4802-20134	0.98	Block	exp	275	20131030.114320	diff	100	diff	1	880
126	18	F	PSYC4802-20134	0.98	Block	exp	276	20131030.114323	same	100	same	1	1437
126	18	F	PSYC4802-20134	0.98	Block	exp	277	20131030.114327	diff	100	diff	1	915
126	18	F	PSYC4802-20134	0.98	Block	exp	278	20131030.114329	same	60	same	1	786
126	18	F	PSYC4802-20134	0.98	Block	exp	279	20131030.114332	diff	20	diff	1	792
126	18	F	PSYC4802-20134	0.98	Block	exp	280	20131030.114335	diff	100	diff	1	1009
126	18	F	PSYC4802-20134	0.98	Block	exp	281	20131030.114338	diff	20	diff	1	1478
126	18	F	PSYC4802-20134	0.98	Block	exp	282	20131030.114342	diff	20	diff	1	804
126	18	F	PSYC4802-20134	0.98	Block	exp	283	20131030.114344	diff	60	diff	1	891
126	18	F	PSYC4802-20134	0.98	Block	exp	284	20131030.114347	same	20	same	1	505
126	18	F	PSYC4802-20134	0.98	Block	exp	285	20131030.114350	same	100	diff	0	950
126	18	F	PSYC4802-20134	0.98	Block	exp	286	20131030.114353	same	60	same	1	897
126	18	F	PSYC4802-20134	0.98	Block	exp	287	20131030.114356	diff	20	diff	1	1003
126	18	F	PSYC4802-20134	0.98	Block	exp	288	20131030.114359	diff	100	diff	1	1032
126	18	F	PSYC4802-20134	0.98	Block	exp	289	20131030.114402	diff	100	diff	1	1343
126	18	F	PSYC4802-20134	0.98	Block	exp	290	20131030.114405	diff	60	diff	1	932
126	18	F	PSYC4802-20134	0.98	Block	exp	291	20131030.114408	same	100	diff	0	768
126	18	F	PSYC4802-20134	0.98	Block	exp	292	20131030.114411	same	60	same	1	798
126	18	F	PSYC4802-20134	0.98	Block	exp	293	20131030.114414	diff	20	diff	1	897
126	18	F	PSYC4802-20134	0.98	Block	exp	294	20131030.114417	same	100	same	1	1817
126	18	F	PSYC4802-20134	0.98	Block	exp	295	20131030.114421	same	60	same	1	869
126	18	F	PSYC4802-20134	0.98	Block	exp	296	20131030.114424	diff	60	diff	1	1278
126	18	F	PSYC4802-20134	0.98	Block	exp	297	20131030.114427	diff	60	diff	1	1296
126	18	F	PSYC4802-20134	0.98	Block	exp	298	20131030.114430	diff	60	diff	1	1085
