Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
99	23	F	PSYC4802-20134	0.98	Block	exp	39	20131025.114948	same	60	diff	0	869
99	23	F	PSYC4802-20134	0.98	Block	exp	40	20131025.114951	same	60	diff	0	898
99	23	F	PSYC4802-20134	0.98	Block	exp	41	20131025.114954	diff	60	same	0	1325
99	23	F	PSYC4802-20134	0.98	Block	exp	42	20131025.114957	diff	60	diff	1	2058
99	23	F	PSYC4802-20134	0.98	Block	exp	43	20131025.115001	same	60	same	1	1947
99	23	F	PSYC4802-20134	0.98	Block	exp	44	20131025.115005	diff	100	diff	1	1162
99	23	F	PSYC4802-20134	0.98	Block	exp	45	20131025.115009	same	60	diff	0	2621
99	23	F	PSYC4802-20134	0.98	Block	exp	46	20131025.115013	diff	100	diff	1	998
99	23	F	PSYC4802-20134	0.98	Block	exp	47	20131025.115016	diff	60	diff	1	1507
99	23	F	PSYC4802-20134	0.98	Block	exp	48	20131025.115020	same	60	same	1	1260
99	23	F	PSYC4802-20134	0.98	Block	exp	49	20131025.115023	diff	60	diff	1	1618
99	23	F	PSYC4802-20134	0.98	Block	exp	50	20131025.115027	same	100	diff	0	2883
99	23	F	PSYC4802-20134	0.98	Block	exp	51	20131025.115036	diff	20	diff	1	2814
99	23	F	PSYC4802-20134	0.98	Block	exp	52	20131025.115041	same	60	diff	0	1935
99	23	F	PSYC4802-20134	0.98	Block	exp	53	20131025.115044	diff	20	diff	1	2474
99	23	F	PSYC4802-20134	0.98	Block	exp	54	20131025.115049	diff	100	same	0	997
99	23	F	PSYC4802-20134	0.98	Block	exp	55	20131025.115052	diff	20	diff	1	2731
99	23	F	PSYC4802-20134	0.98	Block	exp	56	20131025.115057	same	100	diff	0	2790
99	23	F	PSYC4802-20134	0.98	Block	exp	57	20131025.115102	diff	60	diff	1	2421
99	23	F	PSYC4802-20134	0.98	Block	exp	58	20131025.115106	diff	60	same	0	2831
99	23	F	PSYC4802-20134	0.98	Block	exp	59	20131025.115111	diff	60	diff	1	1061
99	23	F	PSYC4802-20134	0.98	Block	exp	60	20131025.115114	same	100	diff	0	2046
99	23	F	PSYC4802-20134	0.98	Block	exp	61	20131025.115118	same	60	same	1	1062
99	23	F	PSYC4802-20134	0.98	Block	exp	62	20131025.115121	same	60	same	1	762
99	23	F	PSYC4802-20134	0.98	Block	exp	63	20131025.115124	diff	60	diff	1	1437
99	23	F	PSYC4802-20134	0.98	Block	exp	64	20131025.115127	same	20	same	1	1314
99	23	F	PSYC4802-20134	0.98	Block	exp	65	20131025.115131	same	60	same	1	980
99	23	F	PSYC4802-20134	0.98	Block	exp	66	20131025.115134	diff	20	diff	1	1144
99	23	F	PSYC4802-20134	0.98	Block	exp	67	20131025.115137	same	100	same	1	2099
99	23	F	PSYC4802-20134	0.98	Block	exp	68	20131025.115141	diff	60	same	0	985
99	23	F	PSYC4802-20134	0.98	Block	exp	69	20131025.115144	diff	20	diff	1	1619
99	23	F	PSYC4802-20134	0.98	Block	exp	70	20131025.115148	diff	20	same	0	1255
99	23	F	PSYC4802-20134	0.98	Block	exp	71	20131025.115151	diff	20	diff	1	980
99	23	F	PSYC4802-20134	0.98	Block	exp	72	20131025.115154	same	60	diff	0	722
99	23	F	PSYC4802-20134	0.98	Block	exp	73	20131025.115157	same	100	same	1	2450
99	23	F	PSYC4802-20134	0.98	Block	exp	74	20131025.115202	same	100	diff	0	1917
99	23	F	PSYC4802-20134	0.98	Block	exp	75	20131025.115206	diff	100	diff	1	2679
99	23	F	PSYC4802-20134	0.98	Block	exp	76	20131025.115210	diff	60	same	0	1876
99	23	F	PSYC4802-20134	0.98	Block	exp	77	20131025.115214	diff	20	diff	1	1384
99	23	F	PSYC4802-20134	0.98	Block	exp	78	20131025.115218	diff	20	same	0	2052
99	23	F	PSYC4802-20134	0.98	Block	exp	79	20131025.115222	diff	60	same	0	1513
99	23	F	PSYC4802-20134	0.98	Block	exp	80	20131025.115225	diff	100	diff	1	1747
99	23	F	PSYC4802-20134	0.98	Block	exp	81	20131025.115229	diff	60	same	0	1050
99	23	F	PSYC4802-20134	0.98	Block	exp	82	20131025.115232	diff	100	diff	1	2357
99	23	F	PSYC4802-20134	0.98	Block	exp	83	20131025.115236	diff	100	diff	1	1208
99	23	F	PSYC4802-20134	0.98	Block	exp	84	20131025.115240	same	60	diff	0	2011
99	23	F	PSYC4802-20134	0.98	Block	exp	85	20131025.115244	diff	20	diff	1	3300
99	23	F	PSYC4802-20134	0.98	Block	exp	86	20131025.115249	same	20	diff	0	2703
99	23	F	PSYC4802-20134	0.98	Block	exp	87	20131025.115254	diff	60	diff	1	2849
99	23	F	PSYC4802-20134	0.98	Block	exp	88	20131025.115259	same	20	same	1	962
99	23	F	PSYC4802-20134	0.98	Block	exp	89	20131025.115302	diff	60	diff	1	1888
99	23	F	PSYC4802-20134	0.98	Block	exp	90	20131025.115306	same	20	same	1	927
99	23	F	PSYC4802-20134	0.98	Block	exp	91	20131025.115309	same	60	same	1	2228
99	23	F	PSYC4802-20134	0.98	Block	exp	92	20131025.115313	diff	100	same	0	1506
99	23	F	PSYC4802-20134	0.98	Block	exp	93	20131025.115317	diff	60	diff	1	2140
99	23	F	PSYC4802-20134	0.98	Block	exp	94	20131025.115321	same	20	same	1	1220
99	23	F	PSYC4802-20134	0.98	Block	exp	95	20131025.115324	same	100	diff	0	1155
99	23	F	PSYC4802-20134	0.98	Block	exp	96	20131025.115328	diff	100	same	0	1736
99	23	F	PSYC4802-20134	0.98	Block	exp	97	20131025.115331	diff	60	same	0	991
99	23	F	PSYC4802-20134	0.98	Block	exp	98	20131025.115334	diff	100	diff	1	1577
99	23	F	PSYC4802-20134	0.98	Block	exp	99	20131025.115338	same	100	same	1	2262
99	23	F	PSYC4802-20134	0.98	Block	exp	100	20131025.115342	same	60	diff	0	1700
99	23	F	PSYC4802-20134	0.98	Block	exp	101	20131025.115349	same	100	diff	0	1852
99	23	F	PSYC4802-20134	0.98	Block	exp	102	20131025.115353	diff	60	same	0	939
99	23	F	PSYC4802-20134	0.98	Block	exp	103	20131025.115356	diff	20	same	0	869
99	23	F	PSYC4802-20134	0.98	Block	exp	104	20131025.115359	diff	20	diff	1	1162
99	23	F	PSYC4802-20134	0.98	Block	exp	105	20131025.115402	same	20	same	1	1015
99	23	F	PSYC4802-20134	0.98	Block	exp	106	20131025.115405	diff	100	diff	1	1220
99	23	F	PSYC4802-20134	0.98	Block	exp	107	20131025.115408	same	20	diff	0	1571
99	23	F	PSYC4802-20134	0.98	Block	exp	108	20131025.115412	diff	100	diff	1	1103
99	23	F	PSYC4802-20134	0.98	Block	exp	109	20131025.115415	same	60	same	1	862
99	23	F	PSYC4802-20134	0.98	Block	exp	110	20131025.115418	diff	60	diff	1	1952
99	23	F	PSYC4802-20134	0.98	Block	exp	111	20131025.115422	same	20	same	1	915
99	23	F	PSYC4802-20134	0.98	Block	exp	112	20131025.115425	diff	100	diff	1	1799
99	23	F	PSYC4802-20134	0.98	Block	exp	113	20131025.115429	same	60	diff	0	1653
99	23	F	PSYC4802-20134	0.98	Block	exp	114	20131025.115433	diff	100	same	0	2368
99	23	F	PSYC4802-20134	0.98	Block	exp	115	20131025.115437	diff	100	diff	1	1665
99	23	F	PSYC4802-20134	0.98	Block	exp	116	20131025.115441	diff	100	diff	1	991
99	23	F	PSYC4802-20134	0.98	Block	exp	117	20131025.115444	same	100	diff	0	1079
99	23	F	PSYC4802-20134	0.98	Block	exp	118	20131025.115447	same	100	diff	0	1993
99	23	F	PSYC4802-20134	0.98	Block	exp	119	20131025.115451	same	20	same	1	921
99	23	F	PSYC4802-20134	0.98	Block	exp	120	20131025.115454	same	100	diff	0	1185
99	23	F	PSYC4802-20134	0.98	Block	exp	121	20131025.115457	same	20	diff	0	1619
99	23	F	PSYC4802-20134	0.98	Block	exp	122	20131025.115501	diff	100	same	0	1917
99	23	F	PSYC4802-20134	0.98	Block	exp	123	20131025.115505	same	20	same	1	1407
99	23	F	PSYC4802-20134	0.98	Block	exp	124	20131025.115509	diff	60	same	0	1355
99	23	F	PSYC4802-20134	0.98	Block	exp	125	20131025.115512	diff	100	diff	1	897
99	23	F	PSYC4802-20134	0.98	Block	exp	126	20131025.115515	same	20	same	1	880
99	23	F	PSYC4802-20134	0.98	Block	exp	127	20131025.115518	same	60	diff	0	974
99	23	F	PSYC4802-20134	0.98	Block	exp	128	20131025.115521	diff	20	same	0	2146
99	23	F	PSYC4802-20134	0.98	Block	exp	129	20131025.115525	same	20	same	1	980
99	23	F	PSYC4802-20134	0.98	Block	exp	130	20131025.115528	same	100	diff	0	2913
99	23	F	PSYC4802-20134	0.98	Block	exp	131	20131025.115533	diff	20	same	0	1636
99	23	F	PSYC4802-20134	0.98	Block	exp	132	20131025.115537	diff	100	diff	1	2866
99	23	F	PSYC4802-20134	0.98	Block	exp	133	20131025.115542	same	100	same	1	4097
99	23	F	PSYC4802-20134	0.98	Block	exp	134	20131025.115548	diff	100	diff	1	2837
99	23	F	PSYC4802-20134	0.98	Block	exp	135	20131025.115553	diff	60	diff	1	1941
99	23	F	PSYC4802-20134	0.98	Block	exp	136	20131025.115557	same	20	same	1	1220
99	23	F	PSYC4802-20134	0.98	Block	exp	137	20131025.115600	same	20	same	1	1132
99	23	F	PSYC4802-20134	0.98	Block	exp	138	20131025.115604	diff	20	diff	1	2322
99	23	F	PSYC4802-20134	0.98	Block	exp	139	20131025.115608	diff	20	diff	1	1695
99	23	F	PSYC4802-20134	0.98	Block	exp	140	20131025.115612	diff	60	diff	1	4026
99	23	F	PSYC4802-20134	0.98	Block	exp	141	20131025.115618	same	60	same	1	1466
99	23	F	PSYC4802-20134	0.98	Block	exp	142	20131025.115621	diff	20	diff	1	1642
99	23	F	PSYC4802-20134	0.98	Block	exp	143	20131025.115625	same	100	diff	0	1460
99	23	F	PSYC4802-20134	0.98	Block	exp	144	20131025.115629	same	20	same	1	1214
99	23	F	PSYC4802-20134	0.98	Block	exp	145	20131025.115632	diff	100	diff	1	1337
99	23	F	PSYC4802-20134	0.98	Block	exp	146	20131025.115636	diff	20	diff	1	2239
99	23	F	PSYC4802-20134	0.98	Block	exp	147	20131025.115640	diff	60	diff	1	3388
99	23	F	PSYC4802-20134	0.98	Block	exp	148	20131025.115645	same	20	same	1	868
99	23	F	PSYC4802-20134	0.98	Block	exp	149	20131025.115648	diff	100	diff	1	1314
99	23	F	PSYC4802-20134	0.98	Block	exp	150	20131025.115652	same	100	same	1	3880
99	23	F	PSYC4802-20134	0.98	Block	exp	151	20131025.115700	diff	60	diff	1	1618
99	23	F	PSYC4802-20134	0.98	Block	exp	152	20131025.115703	diff	100	same	0	1841
99	23	F	PSYC4802-20134	0.98	Block	exp	153	20131025.115707	same	60	diff	0	1835
99	23	F	PSYC4802-20134	0.98	Block	exp	154	20131025.115711	same	60	same	1	1074
99	23	F	PSYC4802-20134	0.98	Block	exp	155	20131025.115714	diff	100	diff	1	1285
99	23	F	PSYC4802-20134	0.98	Block	exp	156	20131025.115718	diff	60	diff	1	1682
99	23	F	PSYC4802-20134	0.98	Block	exp	157	20131025.115722	diff	60	same	0	4747
99	23	F	PSYC4802-20134	0.98	Block	exp	158	20131025.115728	diff	100	diff	1	2462
99	23	F	PSYC4802-20134	0.98	Block	exp	159	20131025.115733	diff	20	diff	1	5128
99	23	F	PSYC4802-20134	0.98	Block	exp	160	20131025.115740	diff	100	diff	1	1712
99	23	F	PSYC4802-20134	0.98	Block	exp	161	20131025.115744	diff	60	diff	1	1665
99	23	F	PSYC4802-20134	0.98	Block	exp	162	20131025.115748	diff	20	diff	1	980
99	23	F	PSYC4802-20134	0.98	Block	exp	163	20131025.115751	diff	60	diff	1	1302
99	23	F	PSYC4802-20134	0.98	Block	exp	164	20131025.115754	same	60	same	1	1138
99	23	F	PSYC4802-20134	0.98	Block	exp	165	20131025.115757	same	100	same	1	2104
99	23	F	PSYC4802-20134	0.98	Block	exp	166	20131025.115802	diff	20	diff	1	1208
99	23	F	PSYC4802-20134	0.98	Block	exp	167	20131025.115805	diff	20	diff	1	1162
99	23	F	PSYC4802-20134	0.98	Block	exp	168	20131025.115808	diff	100	diff	1	1917
99	23	F	PSYC4802-20134	0.98	Block	exp	169	20131025.115812	same	20	same	1	1196
99	23	F	PSYC4802-20134	0.98	Block	exp	170	20131025.115815	diff	100	diff	1	2028
99	23	F	PSYC4802-20134	0.98	Block	exp	171	20131025.115820	same	100	same	1	1126
99	23	F	PSYC4802-20134	0.98	Block	exp	172	20131025.115823	diff	60	diff	1	1079
99	23	F	PSYC4802-20134	0.98	Block	exp	173	20131025.115826	diff	20	same	0	1460
99	23	F	PSYC4802-20134	0.98	Block	exp	174	20131025.115830	diff	20	diff	1	1096
99	23	F	PSYC4802-20134	0.98	Block	exp	175	20131025.115833	diff	100	diff	1	710
99	23	F	PSYC4802-20134	0.98	Block	exp	176	20131025.115835	same	20	same	1	769
99	23	F	PSYC4802-20134	0.98	Block	exp	177	20131025.115838	same	20	same	1	1085
99	23	F	PSYC4802-20134	0.98	Block	exp	178	20131025.115841	same	60	same	1	1443
99	23	F	PSYC4802-20134	0.98	Block	exp	179	20131025.115845	same	100	diff	0	933
99	23	F	PSYC4802-20134	0.98	Block	exp	180	20131025.115848	diff	100	diff	1	2843
99	23	F	PSYC4802-20134	0.98	Block	exp	181	20131025.115853	diff	60	diff	1	1208
99	23	F	PSYC4802-20134	0.98	Block	exp	182	20131025.115856	diff	100	same	0	2063
99	23	F	PSYC4802-20134	0.98	Block	exp	183	20131025.115900	same	100	diff	0	2503
99	23	F	PSYC4802-20134	0.98	Block	exp	184	20131025.115905	diff	20	diff	1	904
99	23	F	PSYC4802-20134	0.98	Block	exp	185	20131025.115908	diff	60	diff	1	1296
99	23	F	PSYC4802-20134	0.98	Block	exp	186	20131025.115911	same	20	same	1	1073
99	23	F	PSYC4802-20134	0.98	Block	exp	187	20131025.115914	same	60	same	1	2233
99	23	F	PSYC4802-20134	0.98	Block	exp	188	20131025.115919	same	100	same	1	3452
99	23	F	PSYC4802-20134	0.98	Block	exp	189	20131025.115924	diff	20	diff	1	1009
99	23	F	PSYC4802-20134	0.98	Block	exp	190	20131025.115927	same	100	same	1	1507
99	23	F	PSYC4802-20134	0.98	Block	exp	191	20131025.115931	same	100	same	1	3036
99	23	F	PSYC4802-20134	0.98	Block	exp	192	20131025.115936	diff	100	diff	1	4261
99	23	F	PSYC4802-20134	0.98	Block	exp	193	20131025.115943	same	20	same	1	734
99	23	F	PSYC4802-20134	0.98	Block	exp	194	20131025.115945	same	60	same	1	880
99	23	F	PSYC4802-20134	0.98	Block	exp	195	20131025.115948	diff	100	diff	1	1507
99	23	F	PSYC4802-20134	0.98	Block	exp	196	20131025.115952	diff	100	same	0	1443
99	23	F	PSYC4802-20134	0.98	Block	exp	197	20131025.115956	same	20	same	1	962
99	23	F	PSYC4802-20134	0.98	Block	exp	198	20131025.115959	same	100	same	1	2157
99	23	F	PSYC4802-20134	0.98	Block	exp	199	20131025.120003	same	100	same	1	2093
99	23	F	PSYC4802-20134	0.98	Block	exp	200	20131025.120007	diff	20	diff	1	1600
99	23	F	PSYC4802-20134	0.98	Block	exp	201	20131025.120013	same	20	same	1	1408
99	23	F	PSYC4802-20134	0.98	Block	exp	202	20131025.120017	same	60	same	1	1466
99	23	F	PSYC4802-20134	0.98	Block	exp	203	20131025.120020	diff	100	diff	1	1039
99	23	F	PSYC4802-20134	0.98	Block	exp	204	20131025.120023	same	20	same	1	1378
99	23	F	PSYC4802-20134	0.98	Block	exp	205	20131025.120027	diff	20	diff	1	1367
99	23	F	PSYC4802-20134	0.98	Block	exp	206	20131025.120030	same	60	same	1	886
99	23	F	PSYC4802-20134	0.98	Block	exp	207	20131025.120033	same	100	same	1	1261
99	23	F	PSYC4802-20134	0.98	Block	exp	208	20131025.120036	diff	100	diff	1	886
99	23	F	PSYC4802-20134	0.98	Block	exp	209	20131025.120039	diff	20	diff	1	1653
99	23	F	PSYC4802-20134	0.98	Block	exp	210	20131025.120043	same	100	diff	0	1659
99	23	F	PSYC4802-20134	0.98	Block	exp	211	20131025.120047	diff	60	diff	1	1648
99	23	F	PSYC4802-20134	0.98	Block	exp	212	20131025.120051	same	60	same	1	1407
99	23	F	PSYC4802-20134	0.98	Block	exp	213	20131025.120054	same	100	same	1	1876
99	23	F	PSYC4802-20134	0.98	Block	exp	214	20131025.120058	same	60	same	1	898
99	23	F	PSYC4802-20134	0.98	Block	exp	215	20131025.120101	same	60	same	1	2152
99	23	F	PSYC4802-20134	0.98	Block	exp	216	20131025.120105	diff	20	diff	1	1941
99	23	F	PSYC4802-20134	0.98	Block	exp	217	20131025.120109	same	100	diff	0	933
99	23	F	PSYC4802-20134	0.98	Block	exp	218	20131025.120112	same	60	same	1	3224
99	23	F	PSYC4802-20134	0.98	Block	exp	219	20131025.120118	same	60	same	1	1367
99	23	F	PSYC4802-20134	0.98	Block	exp	220	20131025.120121	diff	20	diff	1	968
99	23	F	PSYC4802-20134	0.98	Block	exp	221	20131025.120124	diff	60	diff	1	3042
99	23	F	PSYC4802-20134	0.98	Block	exp	222	20131025.120129	same	20	same	1	997
99	23	F	PSYC4802-20134	0.98	Block	exp	223	20131025.120133	same	60	same	1	1431
99	23	F	PSYC4802-20134	0.98	Block	exp	224	20131025.120136	same	60	same	1	2057
99	23	F	PSYC4802-20134	0.98	Block	exp	225	20131025.120140	same	100	same	1	2133
99	23	F	PSYC4802-20134	0.98	Block	exp	226	20131025.120144	same	20	diff	0	3968
99	23	F	PSYC4802-20134	0.98	Block	exp	227	20131025.120150	same	100	same	1	1378
99	23	F	PSYC4802-20134	0.98	Block	exp	228	20131025.120154	same	20	same	1	2093
99	23	F	PSYC4802-20134	0.98	Block	exp	229	20131025.120158	same	60	same	1	2222
99	23	F	PSYC4802-20134	0.98	Block	exp	230	20131025.120202	same	20	same	1	2157
99	23	F	PSYC4802-20134	0.98	Block	exp	231	20131025.120207	same	20	same	1	1373
99	23	F	PSYC4802-20134	0.98	Block	exp	232	20131025.120210	diff	100	diff	1	1408
99	23	F	PSYC4802-20134	0.98	Block	exp	233	20131025.120214	diff	20	same	0	1911
99	23	F	PSYC4802-20134	0.98	Block	exp	234	20131025.120218	same	20	diff	0	1923
99	23	F	PSYC4802-20134	0.98	Block	exp	235	20131025.120222	diff	20	diff	1	2034
99	23	F	PSYC4802-20134	0.98	Block	exp	236	20131025.120226	diff	100	diff	1	1255
99	23	F	PSYC4802-20134	0.98	Block	exp	237	20131025.120229	same	20	same	1	1237
99	23	F	PSYC4802-20134	0.98	Block	exp	238	20131025.120232	same	20	same	1	1594
99	23	F	PSYC4802-20134	0.98	Block	exp	239	20131025.120236	same	100	same	1	1659
99	23	F	PSYC4802-20134	0.98	Block	exp	240	20131025.120240	diff	60	diff	1	2855
99	23	F	PSYC4802-20134	0.98	Block	exp	241	20131025.120245	same	20	same	1	757
99	23	F	PSYC4802-20134	0.98	Block	exp	242	20131025.120248	same	20	same	1	850
99	23	F	PSYC4802-20134	0.98	Block	exp	243	20131025.120251	same	60	same	1	880
99	23	F	PSYC4802-20134	0.98	Block	exp	244	20131025.120254	same	100	same	1	1741
99	23	F	PSYC4802-20134	0.98	Block	exp	245	20131025.120257	same	100	diff	0	845
99	23	F	PSYC4802-20134	0.98	Block	exp	246	20131025.120300	diff	20	diff	1	1443
99	23	F	PSYC4802-20134	0.98	Block	exp	247	20131025.120304	diff	20	diff	1	2111
99	23	F	PSYC4802-20134	0.98	Block	exp	248	20131025.120308	diff	20	diff	1	1753
99	23	F	PSYC4802-20134	0.98	Block	exp	249	20131025.120312	diff	60	same	0	2192
99	23	F	PSYC4802-20134	0.98	Block	exp	250	20131025.120316	same	20	same	1	2901
99	23	F	PSYC4802-20134	0.98	Block	exp	251	20131025.120326	diff	60	diff	1	1425
99	23	F	PSYC4802-20134	0.98	Block	exp	252	20131025.120330	same	100	same	1	1096
99	23	F	PSYC4802-20134	0.98	Block	exp	253	20131025.120333	same	20	same	1	874
99	23	F	PSYC4802-20134	0.98	Block	exp	254	20131025.120336	diff	60	same	0	2949
99	23	F	PSYC4802-20134	0.98	Block	exp	255	20131025.120341	diff	60	diff	1	2791
99	23	F	PSYC4802-20134	0.98	Block	exp	256	20131025.120346	same	60	same	1	1068
99	23	F	PSYC4802-20134	0.98	Block	exp	257	20131025.120349	diff	20	diff	1	2837
99	23	F	PSYC4802-20134	0.98	Block	exp	258	20131025.120354	same	100	same	1	1050
99	23	F	PSYC4802-20134	0.98	Block	exp	259	20131025.120357	diff	60	diff	1	1489
99	23	F	PSYC4802-20134	0.98	Block	exp	260	20131025.120401	same	60	same	1	856
99	23	F	PSYC4802-20134	0.98	Block	exp	261	20131025.120403	diff	100	diff	1	1618
99	23	F	PSYC4802-20134	0.98	Block	exp	262	20131025.120407	same	60	same	1	1407
99	23	F	PSYC4802-20134	0.98	Block	exp	263	20131025.120411	diff	100	diff	1	1144
99	23	F	PSYC4802-20134	0.98	Block	exp	264	20131025.120414	same	100	same	1	1566
99	23	F	PSYC4802-20134	0.98	Block	exp	265	20131025.120418	diff	100	diff	1	2743
99	23	F	PSYC4802-20134	0.98	Block	exp	266	20131025.120422	diff	60	diff	1	1741
99	23	F	PSYC4802-20134	0.98	Block	exp	267	20131025.120426	same	100	same	1	2087
99	23	F	PSYC4802-20134	0.98	Block	exp	268	20131025.120430	same	60	same	1	1220
99	23	F	PSYC4802-20134	0.98	Block	exp	269	20131025.120434	same	100	same	1	4407
99	23	F	PSYC4802-20134	0.98	Block	exp	270	20131025.120440	same	100	diff	0	1102
99	23	F	PSYC4802-20134	0.98	Block	exp	271	20131025.120443	diff	20	diff	1	1782
99	23	F	PSYC4802-20134	0.98	Block	exp	272	20131025.120447	diff	60	diff	1	3118
99	23	F	PSYC4802-20134	0.98	Block	exp	273	20131025.120452	same	60	diff	0	2385
99	23	F	PSYC4802-20134	0.98	Block	exp	274	20131025.120457	same	60	same	1	2726
99	23	F	PSYC4802-20134	0.98	Block	exp	275	20131025.120502	diff	20	diff	1	2503
99	23	F	PSYC4802-20134	0.98	Block	exp	276	20131025.120506	diff	60	same	0	4202
99	23	F	PSYC4802-20134	0.98	Block	exp	277	20131025.120513	same	100	diff	0	4126
99	23	F	PSYC4802-20134	0.98	Block	exp	278	20131025.120519	diff	100	diff	1	1484
99	23	F	PSYC4802-20134	0.98	Block	exp	279	20131025.120522	diff	20	diff	1	2040
99	23	F	PSYC4802-20134	0.98	Block	exp	280	20131025.120526	same	20	same	1	1114
99	23	F	PSYC4802-20134	0.98	Block	exp	281	20131025.120530	same	20	same	1	904
99	23	F	PSYC4802-20134	0.98	Block	exp	282	20131025.120533	diff	60	diff	1	3124
99	23	F	PSYC4802-20134	0.98	Block	exp	283	20131025.120538	same	60	same	1	1437
99	23	F	PSYC4802-20134	0.98	Block	exp	284	20131025.120541	same	60	diff	0	991
99	23	F	PSYC4802-20134	0.98	Block	exp	285	20131025.120544	same	20	same	1	968
99	23	F	PSYC4802-20134	0.98	Block	exp	286	20131025.120548	same	100	same	1	1314
99	23	F	PSYC4802-20134	0.98	Block	exp	287	20131025.120551	diff	20	diff	1	2104
99	23	F	PSYC4802-20134	0.98	Block	exp	288	20131025.120555	diff	100	diff	1	1835
99	23	F	PSYC4802-20134	0.98	Block	exp	289	20131025.120559	diff	60	diff	1	1636
99	23	F	PSYC4802-20134	0.98	Block	exp	290	20131025.120603	diff	20	diff	1	2034
99	23	F	PSYC4802-20134	0.98	Block	exp	291	20131025.120607	diff	100	diff	1	1020
99	23	F	PSYC4802-20134	0.98	Block	exp	292	20131025.120610	same	60	same	1	1747
99	23	F	PSYC4802-20134	0.98	Block	exp	293	20131025.120614	same	60	same	1	903
99	23	F	PSYC4802-20134	0.98	Block	exp	294	20131025.120617	same	100	diff	0	1331
99	23	F	PSYC4802-20134	0.98	Block	exp	295	20131025.120621	same	20	same	1	1009
99	23	F	PSYC4802-20134	0.98	Block	exp	296	20131025.120624	same	20	same	1	640
