Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
15	19	F	PSYC4802-20134	0.98	Block	exp	98	20131014.115338	same	100	same	1	1050
15	19	F	PSYC4802-20134	0.98	Block	exp	99	20131014.115341	diff	20	diff	1	1079
15	19	F	PSYC4802-20134	0.98	Block	exp	100	20131014.115344	diff	100	diff	1	3317
15	19	F	PSYC4802-20134	0.98	Block	exp	101	20131014.115359	same	100	same	1	4390
15	19	F	PSYC4802-20134	0.98	Block	exp	102	20131014.115405	diff	60	diff	1	1442
15	19	F	PSYC4802-20134	0.98	Block	exp	103	20131014.115409	same	20	same	1	886
15	19	F	PSYC4802-20134	0.98	Block	exp	104	20131014.115412	same	100	same	1	1800
15	19	F	PSYC4802-20134	0.98	Block	exp	105	20131014.115415	same	20	diff	0	740
15	19	F	PSYC4802-20134	0.98	Block	exp	106	20131014.115418	same	20	same	1	2064
15	19	F	PSYC4802-20134	0.98	Block	exp	107	20131014.115422	same	100	same	1	973
15	19	F	PSYC4802-20134	0.98	Block	exp	108	20131014.115425	same	60	same	1	927
15	19	F	PSYC4802-20134	0.98	Block	exp	109	20131014.115428	diff	100	diff	1	1823
15	19	F	PSYC4802-20134	0.98	Block	exp	110	20131014.115432	same	100	same	1	1894
15	19	F	PSYC4802-20134	0.98	Block	exp	111	20131014.115436	same	60	same	1	5268
15	19	F	PSYC4802-20134	0.98	Block	exp	112	20131014.115444	diff	20	diff	1	2128
15	19	F	PSYC4802-20134	0.98	Block	exp	113	20131014.115448	diff	60	diff	1	4208
15	19	F	PSYC4802-20134	0.98	Block	exp	114	20131014.115454	same	100	same	1	2860
15	19	F	PSYC4802-20134	0.98	Block	exp	115	20131014.115459	same	20	same	1	1490
15	19	F	PSYC4802-20134	0.98	Block	exp	116	20131014.115502	same	20	same	1	628
15	19	F	PSYC4802-20134	0.98	Block	exp	117	20131014.115505	diff	60	diff	1	728
15	19	F	PSYC4802-20134	0.98	Block	exp	118	20131014.115508	same	20	same	1	903
15	19	F	PSYC4802-20134	0.98	Block	exp	119	20131014.115511	diff	100	diff	1	1313
15	19	F	PSYC4802-20134	0.98	Block	exp	120	20131014.115514	diff	60	diff	1	769
15	19	F	PSYC4802-20134	0.98	Block	exp	121	20131014.115517	same	20	same	1	763
15	19	F	PSYC4802-20134	0.98	Block	exp	122	20131014.115520	same	20	same	1	616
15	19	F	PSYC4802-20134	0.98	Block	exp	123	20131014.115522	same	100	diff	0	721
15	19	F	PSYC4802-20134	0.98	Block	exp	124	20131014.115525	same	100	diff	0	2485
15	19	F	PSYC4802-20134	0.98	Block	exp	125	20131014.115530	diff	100	diff	1	1635
15	19	F	PSYC4802-20134	0.98	Block	exp	126	20131014.115533	diff	60	diff	1	939
15	19	F	PSYC4802-20134	0.98	Block	exp	127	20131014.115536	diff	100	diff	1	1811
15	19	F	PSYC4802-20134	0.98	Block	exp	128	20131014.115540	same	100	same	1	845
15	19	F	PSYC4802-20134	0.98	Block	exp	129	20131014.115543	same	20	same	1	2696
15	19	F	PSYC4802-20134	0.98	Block	exp	130	20131014.115548	same	100	same	1	1495
15	19	F	PSYC4802-20134	0.98	Block	exp	131	20131014.115551	diff	60	diff	1	716
15	19	F	PSYC4802-20134	0.98	Block	exp	132	20131014.115554	same	60	same	1	781
15	19	F	PSYC4802-20134	0.98	Block	exp	133	20131014.115557	diff	20	diff	1	681
15	19	F	PSYC4802-20134	0.98	Block	exp	134	20131014.115600	diff	100	diff	1	3358
15	19	F	PSYC4802-20134	0.98	Block	exp	135	20131014.115605	same	20	same	1	880
15	19	F	PSYC4802-20134	0.98	Block	exp	136	20131014.115608	same	60	same	1	4137
15	19	F	PSYC4802-20134	0.98	Block	exp	137	20131014.115614	diff	20	diff	1	874
15	19	F	PSYC4802-20134	0.98	Block	exp	138	20131014.115617	diff	20	diff	1	3218
15	19	F	PSYC4802-20134	0.98	Block	exp	139	20131014.115622	diff	60	diff	1	1372
15	19	F	PSYC4802-20134	0.98	Block	exp	140	20131014.115626	diff	100	diff	1	1741
15	19	F	PSYC4802-20134	0.98	Block	exp	141	20131014.115629	diff	100	same	0	2351
15	19	F	PSYC4802-20134	0.98	Block	exp	142	20131014.115634	same	100	same	1	1782
15	19	F	PSYC4802-20134	0.98	Block	exp	143	20131014.115638	same	100	same	1	1800
15	19	F	PSYC4802-20134	0.98	Block	exp	144	20131014.115641	same	20	same	1	827
15	19	F	PSYC4802-20134	0.98	Block	exp	145	20131014.115644	same	60	diff	0	739
15	19	F	PSYC4802-20134	0.98	Block	exp	146	20131014.115647	diff	20	diff	1	1436
15	19	F	PSYC4802-20134	0.98	Block	exp	147	20131014.115651	same	60	same	1	1249
15	19	F	PSYC4802-20134	0.98	Block	exp	148	20131014.115654	diff	20	diff	1	1372
15	19	F	PSYC4802-20134	0.98	Block	exp	149	20131014.115657	diff	20	diff	1	815
15	19	F	PSYC4802-20134	0.98	Block	exp	150	20131014.115700	diff	100	diff	1	1121
15	19	F	PSYC4802-20134	0.98	Block	exp	151	20131014.115735	same	100	same	1	3060
15	19	F	PSYC4802-20134	0.98	Block	exp	152	20131014.115740	same	20	same	1	1026
15	19	F	PSYC4802-20134	0.98	Block	exp	153	20131014.115743	diff	100	diff	1	822
15	19	F	PSYC4802-20134	0.98	Block	exp	154	20131014.115746	diff	20	diff	1	1132
15	19	F	PSYC4802-20134	0.98	Block	exp	155	20131014.115749	same	60	same	1	827
15	19	F	PSYC4802-20134	0.98	Block	exp	156	20131014.115752	diff	20	diff	1	581
15	19	F	PSYC4802-20134	0.98	Block	exp	157	20131014.115755	diff	100	diff	1	1273
15	19	F	PSYC4802-20134	0.98	Block	exp	158	20131014.115758	diff	100	diff	1	2421
15	19	F	PSYC4802-20134	0.98	Block	exp	159	20131014.115803	diff	20	diff	1	1976
15	19	F	PSYC4802-20134	0.98	Block	exp	160	20131014.115807	diff	60	diff	1	862
15	19	F	PSYC4802-20134	0.98	Block	exp	161	20131014.115810	same	100	same	1	1191
15	19	F	PSYC4802-20134	0.98	Block	exp	162	20131014.115813	diff	60	diff	1	2684
15	19	F	PSYC4802-20134	0.98	Block	exp	163	20131014.115818	diff	20	diff	1	1015
15	19	F	PSYC4802-20134	0.98	Block	exp	164	20131014.115821	diff	20	diff	1	1185
15	19	F	PSYC4802-20134	0.98	Block	exp	165	20131014.115824	same	20	same	1	616
15	19	F	PSYC4802-20134	0.98	Block	exp	166	20131014.115827	diff	60	diff	1	1208
15	19	F	PSYC4802-20134	0.98	Block	exp	167	20131014.115830	same	60	same	1	1425
15	19	F	PSYC4802-20134	0.98	Block	exp	168	20131014.115833	diff	20	diff	1	757
15	19	F	PSYC4802-20134	0.98	Block	exp	169	20131014.115836	diff	60	diff	1	1466
15	19	F	PSYC4802-20134	0.98	Block	exp	170	20131014.115840	same	100	diff	0	1208
15	19	F	PSYC4802-20134	0.98	Block	exp	171	20131014.115843	diff	100	diff	1	2064
15	19	F	PSYC4802-20134	0.98	Block	exp	172	20131014.115847	same	100	same	1	1179
15	19	F	PSYC4802-20134	0.98	Block	exp	173	20131014.115850	same	60	same	1	3968
15	19	F	PSYC4802-20134	0.98	Block	exp	174	20131014.115856	same	100	same	1	2175
15	19	F	PSYC4802-20134	0.98	Block	exp	175	20131014.115900	diff	60	diff	1	1419
15	19	F	PSYC4802-20134	0.98	Block	exp	176	20131014.115904	same	20	same	1	1219
15	19	F	PSYC4802-20134	0.98	Block	exp	177	20131014.115907	diff	20	diff	1	634
15	19	F	PSYC4802-20134	0.98	Block	exp	178	20131014.115910	diff	60	diff	1	2087
15	19	F	PSYC4802-20134	0.98	Block	exp	179	20131014.115914	same	100	same	1	1572
15	19	F	PSYC4802-20134	0.98	Block	exp	180	20131014.115918	diff	60	diff	1	1238
15	19	F	PSYC4802-20134	0.98	Block	exp	181	20131014.115921	same	60	diff	0	1888
15	19	F	PSYC4802-20134	0.98	Block	exp	182	20131014.115925	diff	20	diff	1	1407
15	19	F	PSYC4802-20134	0.98	Block	exp	183	20131014.115928	same	20	same	1	815
15	19	F	PSYC4802-20134	0.98	Block	exp	184	20131014.115931	diff	60	diff	1	4114
15	19	F	PSYC4802-20134	0.98	Block	exp	185	20131014.115937	same	100	diff	0	3036
15	19	F	PSYC4802-20134	0.98	Block	exp	186	20131014.115942	same	100	same	1	985
15	19	F	PSYC4802-20134	0.98	Block	exp	187	20131014.115945	diff	100	diff	1	1349
15	19	F	PSYC4802-20134	0.98	Block	exp	188	20131014.115949	same	100	same	1	1935
15	19	F	PSYC4802-20134	0.98	Block	exp	189	20131014.115953	diff	100	diff	1	1038
15	19	F	PSYC4802-20134	0.98	Block	exp	190	20131014.115956	same	20	same	1	745
15	19	F	PSYC4802-20134	0.98	Block	exp	191	20131014.115959	same	20	same	1	728
15	19	F	PSYC4802-20134	0.98	Block	exp	192	20131014.120001	same	20	same	1	722
15	19	F	PSYC4802-20134	0.98	Block	exp	193	20131014.120004	diff	100	diff	1	1976
15	19	F	PSYC4802-20134	0.98	Block	exp	194	20131014.120008	diff	20	diff	1	740
15	19	F	PSYC4802-20134	0.98	Block	exp	195	20131014.120011	diff	60	diff	1	1665
15	19	F	PSYC4802-20134	0.98	Block	exp	196	20131014.120015	diff	100	diff	1	2433
15	19	F	PSYC4802-20134	0.98	Block	exp	197	20131014.120019	diff	100	diff	1	1788
15	19	F	PSYC4802-20134	0.98	Block	exp	198	20131014.120023	same	60	same	1	1026
15	19	F	PSYC4802-20134	0.98	Block	exp	199	20131014.120026	same	100	same	1	786
15	19	F	PSYC4802-20134	0.98	Block	exp	200	20131014.120029	diff	60	diff	1	2543
15	19	F	PSYC4802-20134	0.98	Block	exp	201	20131014.120035	same	20	same	1	1014
15	19	F	PSYC4802-20134	0.98	Block	exp	202	20131014.120038	diff	100	diff	1	1232
15	19	F	PSYC4802-20134	0.98	Block	exp	203	20131014.120041	diff	100	diff	1	921
15	19	F	PSYC4802-20134	0.98	Block	exp	204	20131014.120044	diff	100	diff	1	1062
15	19	F	PSYC4802-20134	0.98	Block	exp	205	20131014.120047	same	100	diff	0	1073
15	19	F	PSYC4802-20134	0.98	Block	exp	206	20131014.120050	same	100	same	1	1097
15	19	F	PSYC4802-20134	0.98	Block	exp	207	20131014.120053	same	60	same	1	980
15	19	F	PSYC4802-20134	0.98	Block	exp	208	20131014.120056	same	60	diff	0	915
15	19	F	PSYC4802-20134	0.98	Block	exp	209	20131014.120059	same	100	same	1	1934
15	19	F	PSYC4802-20134	0.98	Block	exp	210	20131014.120103	same	20	same	1	933
15	19	F	PSYC4802-20134	0.98	Block	exp	211	20131014.120106	diff	20	diff	1	669
15	19	F	PSYC4802-20134	0.98	Block	exp	212	20131014.120109	same	20	same	1	904
15	19	F	PSYC4802-20134	0.98	Block	exp	213	20131014.120112	same	100	same	1	991
15	19	F	PSYC4802-20134	0.98	Block	exp	214	20131014.120115	diff	100	diff	1	751
15	19	F	PSYC4802-20134	0.98	Block	exp	215	20131014.120118	diff	60	diff	1	1712
15	19	F	PSYC4802-20134	0.98	Block	exp	216	20131014.120121	same	60	diff	0	739
15	19	F	PSYC4802-20134	0.98	Block	exp	217	20131014.120124	same	100	same	1	1320
15	19	F	PSYC4802-20134	0.98	Block	exp	218	20131014.120128	same	60	same	1	3622
15	19	F	PSYC4802-20134	0.98	Block	exp	219	20131014.120133	same	20	same	1	1190
15	19	F	PSYC4802-20134	0.98	Block	exp	220	20131014.120137	same	20	same	1	828
15	19	F	PSYC4802-20134	0.98	Block	exp	221	20131014.120139	same	100	same	1	2637
15	19	F	PSYC4802-20134	0.98	Block	exp	222	20131014.120144	same	60	same	1	628
15	19	F	PSYC4802-20134	0.98	Block	exp	223	20131014.120147	same	60	same	1	2608
15	19	F	PSYC4802-20134	0.98	Block	exp	224	20131014.120151	same	20	same	1	704
15	19	F	PSYC4802-20134	0.98	Block	exp	225	20131014.120154	diff	60	diff	1	1202
15	19	F	PSYC4802-20134	0.98	Block	exp	226	20131014.120157	same	20	same	1	1238
15	19	F	PSYC4802-20134	0.98	Block	exp	227	20131014.120201	same	20	same	1	523
15	19	F	PSYC4802-20134	0.98	Block	exp	228	20131014.120203	same	60	same	1	722
15	19	F	PSYC4802-20134	0.98	Block	exp	229	20131014.120206	diff	60	diff	1	1068
15	19	F	PSYC4802-20134	0.98	Block	exp	230	20131014.120209	diff	60	diff	1	745
15	19	F	PSYC4802-20134	0.98	Block	exp	231	20131014.120212	same	60	same	1	628
15	19	F	PSYC4802-20134	0.98	Block	exp	232	20131014.120214	same	20	same	1	563
15	19	F	PSYC4802-20134	0.98	Block	exp	233	20131014.120217	same	20	same	1	909
15	19	F	PSYC4802-20134	0.98	Block	exp	234	20131014.120220	diff	100	diff	1	950
15	19	F	PSYC4802-20134	0.98	Block	exp	235	20131014.120223	same	20	same	1	622
15	19	F	PSYC4802-20134	0.98	Block	exp	236	20131014.120226	diff	20	diff	1	1173
15	19	F	PSYC4802-20134	0.98	Block	exp	237	20131014.120229	diff	100	diff	1	722
15	19	F	PSYC4802-20134	0.98	Block	exp	238	20131014.120232	same	100	diff	0	1284
15	19	F	PSYC4802-20134	0.98	Block	exp	239	20131014.120235	same	100	same	1	1003
15	19	F	PSYC4802-20134	0.98	Block	exp	240	20131014.120238	same	100	same	1	1003
15	19	F	PSYC4802-20134	0.98	Block	exp	241	20131014.120241	diff	60	diff	1	2609
15	19	F	PSYC4802-20134	0.98	Block	exp	242	20131014.120246	same	60	same	1	2544
15	19	F	PSYC4802-20134	0.98	Block	exp	243	20131014.120250	same	20	same	1	892
15	19	F	PSYC4802-20134	0.98	Block	exp	244	20131014.120253	diff	20	diff	1	4178
15	19	F	PSYC4802-20134	0.98	Block	exp	245	20131014.120300	diff	100	diff	1	1665
15	19	F	PSYC4802-20134	0.98	Block	exp	246	20131014.120303	diff	100	diff	1	2438
15	19	F	PSYC4802-20134	0.98	Block	exp	247	20131014.120308	same	100	same	1	1050
15	19	F	PSYC4802-20134	0.98	Block	exp	248	20131014.120311	diff	100	diff	1	1003
15	19	F	PSYC4802-20134	0.98	Block	exp	249	20131014.120314	same	20	same	1	669
15	19	F	PSYC4802-20134	0.98	Block	exp	250	20131014.120317	same	20	same	1	587
15	19	F	PSYC4802-20134	0.98	Block	exp	251	20131014.120321	same	100	same	1	552
15	19	F	PSYC4802-20134	0.98	Block	exp	252	20131014.120324	diff	20	diff	1	1126
15	19	F	PSYC4802-20134	0.98	Block	exp	253	20131014.120327	diff	20	diff	1	710
15	19	F	PSYC4802-20134	0.98	Block	exp	254	20131014.120330	same	100	same	1	1062
15	19	F	PSYC4802-20134	0.98	Block	exp	255	20131014.120333	diff	20	diff	1	909
15	19	F	PSYC4802-20134	0.98	Block	exp	256	20131014.120336	diff	60	diff	1	915
15	19	F	PSYC4802-20134	0.98	Block	exp	257	20131014.120339	same	20	same	1	880
15	19	F	PSYC4802-20134	0.98	Block	exp	258	20131014.120342	same	100	diff	0	1425
15	19	F	PSYC4802-20134	0.98	Block	exp	259	20131014.120345	same	60	same	1	856
15	19	F	PSYC4802-20134	0.98	Block	exp	260	20131014.120348	same	60	same	1	628
15	19	F	PSYC4802-20134	0.98	Block	exp	261	20131014.120351	same	60	same	1	1161
15	19	F	PSYC4802-20134	0.98	Block	exp	262	20131014.120354	diff	100	diff	1	1044
15	19	F	PSYC4802-20134	0.98	Block	exp	263	20131014.120357	diff	20	diff	1	2116
15	19	F	PSYC4802-20134	0.98	Block	exp	264	20131014.120401	diff	20	diff	1	658
15	19	F	PSYC4802-20134	0.98	Block	exp	265	20131014.120404	diff	20	same	0	804
15	19	F	PSYC4802-20134	0.98	Block	exp	266	20131014.120407	diff	60	diff	1	898
15	19	F	PSYC4802-20134	0.98	Block	exp	267	20131014.120410	diff	20	diff	1	962
15	19	F	PSYC4802-20134	0.98	Block	exp	268	20131014.120413	same	100	same	1	1723
15	19	F	PSYC4802-20134	0.98	Block	exp	269	20131014.120416	diff	100	diff	1	1238
15	19	F	PSYC4802-20134	0.98	Block	exp	270	20131014.120420	diff	20	diff	1	833
15	19	F	PSYC4802-20134	0.98	Block	exp	271	20131014.120423	same	60	same	1	1015
15	19	F	PSYC4802-20134	0.98	Block	exp	272	20131014.120426	diff	60	diff	1	1249
15	19	F	PSYC4802-20134	0.98	Block	exp	273	20131014.120429	same	60	same	1	951
15	19	F	PSYC4802-20134	0.98	Block	exp	274	20131014.120432	diff	60	diff	1	1308
15	19	F	PSYC4802-20134	0.98	Block	exp	275	20131014.120435	diff	60	diff	1	751
15	19	F	PSYC4802-20134	0.98	Block	exp	276	20131014.120438	diff	60	diff	1	857
15	19	F	PSYC4802-20134	0.98	Block	exp	277	20131014.120441	diff	100	diff	1	1947
15	19	F	PSYC4802-20134	0.98	Block	exp	278	20131014.120445	diff	100	diff	1	2222
15	19	F	PSYC4802-20134	0.98	Block	exp	279	20131014.120449	diff	20	diff	1	892
15	19	F	PSYC4802-20134	0.98	Block	exp	280	20131014.120452	diff	60	diff	1	1349
15	19	F	PSYC4802-20134	0.98	Block	exp	281	20131014.120456	same	100	same	1	721
15	19	F	PSYC4802-20134	0.98	Block	exp	282	20131014.120458	diff	100	diff	1	669
15	19	F	PSYC4802-20134	0.98	Block	exp	283	20131014.120501	diff	60	diff	1	786
15	19	F	PSYC4802-20134	0.98	Block	exp	284	20131014.120504	diff	60	diff	1	628
15	19	F	PSYC4802-20134	0.98	Block	exp	285	20131014.120507	same	20	diff	0	639
15	19	F	PSYC4802-20134	0.98	Block	exp	286	20131014.120509	same	100	diff	0	1806
15	19	F	PSYC4802-20134	0.98	Block	exp	287	20131014.120513	diff	20	diff	1	2731
15	19	F	PSYC4802-20134	0.98	Block	exp	288	20131014.120518	diff	100	diff	1	2139
15	19	F	PSYC4802-20134	0.98	Block	exp	289	20131014.120522	same	60	same	1	1197
15	19	F	PSYC4802-20134	0.98	Block	exp	290	20131014.120525	diff	20	same	0	1231
15	19	F	PSYC4802-20134	0.98	Block	exp	291	20131014.120529	same	20	same	1	793
15	19	F	PSYC4802-20134	0.98	Block	exp	292	20131014.120531	diff	60	diff	1	1232
15	19	F	PSYC4802-20134	0.98	Block	exp	293	20131014.120535	diff	20	diff	1	821
15	19	F	PSYC4802-20134	0.98	Block	exp	294	20131014.120538	diff	100	diff	1	1677
15	19	F	PSYC4802-20134	0.98	Block	exp	295	20131014.120541	same	100	diff	0	2527
15	19	F	PSYC4802-20134	0.98	Block	exp	296	20131014.120546	diff	20	diff	1	974
