Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
55	18	F	PSYC4802-20134	0.98	Block	exp	37	20131018.114308	same	100	diff	0	1003
55	18	F	PSYC4802-20134	0.98	Block	exp	38	20131018.114311	same	60	same	1	762
55	18	F	PSYC4802-20134	0.98	Block	exp	39	20131018.114314	diff	60	diff	1	1378
55	18	F	PSYC4802-20134	0.98	Block	exp	40	20131018.114317	diff	100	diff	1	891
55	18	F	PSYC4802-20134	0.98	Block	exp	41	20131018.114320	same	20	same	1	739
55	18	F	PSYC4802-20134	0.98	Block	exp	42	20131018.114323	same	20	same	1	1150
55	18	F	PSYC4802-20134	0.98	Block	exp	43	20131018.114326	diff	60	diff	1	787
55	18	F	PSYC4802-20134	0.98	Block	exp	44	20131018.114329	diff	100	diff	1	874
55	18	F	PSYC4802-20134	0.98	Block	exp	45	20131018.114332	diff	60	diff	1	681
55	18	F	PSYC4802-20134	0.98	Block	exp	46	20131018.114335	diff	60	same	0	1308
55	18	F	PSYC4802-20134	0.98	Block	exp	47	20131018.114338	diff	20	same	0	1560
55	18	F	PSYC4802-20134	0.98	Block	exp	48	20131018.114342	same	60	same	1	792
55	18	F	PSYC4802-20134	0.98	Block	exp	49	20131018.114345	same	20	same	1	816
55	18	F	PSYC4802-20134	0.98	Block	exp	50	20131018.114347	same	100	same	1	780
55	18	F	PSYC4802-20134	0.98	Block	exp	51	20131018.114354	diff	20	diff	1	1243
55	18	F	PSYC4802-20134	0.98	Block	exp	52	20131018.114357	same	20	same	1	1788
55	18	F	PSYC4802-20134	0.98	Block	exp	53	20131018.114401	diff	60	diff	1	751
55	18	F	PSYC4802-20134	0.98	Block	exp	54	20131018.114404	same	20	same	1	757
55	18	F	PSYC4802-20134	0.98	Block	exp	55	20131018.114407	diff	60	diff	1	775
55	18	F	PSYC4802-20134	0.98	Block	exp	56	20131018.114409	same	60	same	1	622
55	18	F	PSYC4802-20134	0.98	Block	exp	57	20131018.114412	diff	20	diff	1	634
55	18	F	PSYC4802-20134	0.98	Block	exp	58	20131018.114415	diff	20	same	0	1091
55	18	F	PSYC4802-20134	0.98	Block	exp	59	20131018.114418	diff	100	same	0	745
55	18	F	PSYC4802-20134	0.98	Block	exp	60	20131018.114421	diff	60	diff	1	693
55	18	F	PSYC4802-20134	0.98	Block	exp	61	20131018.114423	same	100	same	1	564
55	18	F	PSYC4802-20134	0.98	Block	exp	62	20131018.114426	diff	100	diff	1	640
55	18	F	PSYC4802-20134	0.98	Block	exp	63	20131018.114429	same	20	same	1	786
55	18	F	PSYC4802-20134	0.98	Block	exp	64	20131018.114431	same	60	same	1	728
55	18	F	PSYC4802-20134	0.98	Block	exp	65	20131018.114434	same	100	diff	0	1220
55	18	F	PSYC4802-20134	0.98	Block	exp	66	20131018.114437	same	60	same	1	991
55	18	F	PSYC4802-20134	0.98	Block	exp	67	20131018.114440	diff	100	diff	1	1191
55	18	F	PSYC4802-20134	0.98	Block	exp	68	20131018.114444	diff	60	same	0	1542
55	18	F	PSYC4802-20134	0.98	Block	exp	69	20131018.114447	same	20	same	1	710
55	18	F	PSYC4802-20134	0.98	Block	exp	70	20131018.114450	diff	20	same	0	522
55	18	F	PSYC4802-20134	0.98	Block	exp	71	20131018.114453	diff	100	same	0	651
55	18	F	PSYC4802-20134	0.98	Block	exp	72	20131018.114455	diff	100	diff	1	734
55	18	F	PSYC4802-20134	0.98	Block	exp	73	20131018.114458	same	20	same	1	663
55	18	F	PSYC4802-20134	0.98	Block	exp	74	20131018.114501	diff	100	diff	1	839
55	18	F	PSYC4802-20134	0.98	Block	exp	75	20131018.114504	diff	20	diff	1	774
55	18	F	PSYC4802-20134	0.98	Block	exp	76	20131018.114506	same	100	same	1	1618
55	18	F	PSYC4802-20134	0.98	Block	exp	77	20131018.114510	same	100	diff	0	657
55	18	F	PSYC4802-20134	0.98	Block	exp	78	20131018.114513	same	20	same	1	552
55	18	F	PSYC4802-20134	0.98	Block	exp	79	20131018.114515	diff	100	same	0	628
55	18	F	PSYC4802-20134	0.98	Block	exp	80	20131018.114518	diff	60	same	0	569
55	18	F	PSYC4802-20134	0.98	Block	exp	81	20131018.114520	diff	100	diff	1	898
55	18	F	PSYC4802-20134	0.98	Block	exp	82	20131018.114523	same	60	same	1	1115
55	18	F	PSYC4802-20134	0.98	Block	exp	83	20131018.114526	same	100	diff	0	798
55	18	F	PSYC4802-20134	0.98	Block	exp	84	20131018.114529	diff	20	same	0	598
55	18	F	PSYC4802-20134	0.98	Block	exp	85	20131018.114532	same	20	same	1	564
55	18	F	PSYC4802-20134	0.98	Block	exp	86	20131018.114534	same	100	diff	0	510
55	18	F	PSYC4802-20134	0.98	Block	exp	87	20131018.114537	same	60	diff	0	769
55	18	F	PSYC4802-20134	0.98	Block	exp	88	20131018.114540	diff	60	same	0	540
55	18	F	PSYC4802-20134	0.98	Block	exp	89	20131018.114542	same	100	diff	0	857
55	18	F	PSYC4802-20134	0.98	Block	exp	90	20131018.114545	diff	60	diff	1	1501
55	18	F	PSYC4802-20134	0.98	Block	exp	91	20131018.114549	same	100	same	1	552
55	18	F	PSYC4802-20134	0.98	Block	exp	92	20131018.114551	diff	20	same	0	781
55	18	F	PSYC4802-20134	0.98	Block	exp	93	20131018.114554	diff	100	diff	1	891
55	18	F	PSYC4802-20134	0.98	Block	exp	94	20131018.114557	same	20	same	1	435
55	18	F	PSYC4802-20134	0.98	Block	exp	95	20131018.114559	diff	20	diff	1	809
55	18	F	PSYC4802-20134	0.98	Block	exp	96	20131018.114602	same	60	diff	0	751
55	18	F	PSYC4802-20134	0.98	Block	exp	97	20131018.114605	same	20	same	1	652
55	18	F	PSYC4802-20134	0.98	Block	exp	98	20131018.114608	same	100	same	1	499
55	18	F	PSYC4802-20134	0.98	Block	exp	99	20131018.114610	same	100	same	1	722
55	18	F	PSYC4802-20134	0.98	Block	exp	100	20131018.114613	diff	60	same	0	517
55	18	F	PSYC4802-20134	0.98	Block	exp	101	20131018.114617	same	60	diff	0	850
55	18	F	PSYC4802-20134	0.98	Block	exp	102	20131018.114620	diff	60	same	0	669
55	18	F	PSYC4802-20134	0.98	Block	exp	103	20131018.114623	diff	60	same	0	587
55	18	F	PSYC4802-20134	0.98	Block	exp	104	20131018.114625	diff	100	same	0	564
55	18	F	PSYC4802-20134	0.98	Block	exp	105	20131018.114628	same	60	same	1	974
55	18	F	PSYC4802-20134	0.98	Block	exp	106	20131018.114631	diff	100	diff	1	605
55	18	F	PSYC4802-20134	0.98	Block	exp	107	20131018.114634	diff	60	same	0	587
55	18	F	PSYC4802-20134	0.98	Block	exp	108	20131018.114636	diff	100	diff	1	710
55	18	F	PSYC4802-20134	0.98	Block	exp	109	20131018.114639	diff	60	same	0	740
55	18	F	PSYC4802-20134	0.98	Block	exp	110	20131018.114642	same	60	diff	0	388
55	18	F	PSYC4802-20134	0.98	Block	exp	111	20131018.114644	same	100	diff	0	763
55	18	F	PSYC4802-20134	0.98	Block	exp	112	20131018.114647	diff	20	same	0	552
55	18	F	PSYC4802-20134	0.98	Block	exp	113	20131018.114649	same	60	same	1	651
55	18	F	PSYC4802-20134	0.98	Block	exp	114	20131018.114652	diff	20	diff	1	646
55	18	F	PSYC4802-20134	0.98	Block	exp	115	20131018.114655	same	60	same	1	1466
55	18	F	PSYC4802-20134	0.98	Block	exp	116	20131018.114658	diff	100	diff	1	1307
55	18	F	PSYC4802-20134	0.98	Block	exp	117	20131018.114702	same	20	same	1	488
55	18	F	PSYC4802-20134	0.98	Block	exp	118	20131018.114704	same	100	diff	0	698
55	18	F	PSYC4802-20134	0.98	Block	exp	119	20131018.114707	diff	60	same	0	488
55	18	F	PSYC4802-20134	0.98	Block	exp	120	20131018.114709	diff	20	diff	1	640
55	18	F	PSYC4802-20134	0.98	Block	exp	121	20131018.114712	same	100	same	1	564
55	18	F	PSYC4802-20134	0.98	Block	exp	122	20131018.114715	diff	100	diff	1	863
55	18	F	PSYC4802-20134	0.98	Block	exp	123	20131018.114717	diff	60	same	0	511
55	18	F	PSYC4802-20134	0.98	Block	exp	124	20131018.114720	same	60	diff	0	463
55	18	F	PSYC4802-20134	0.98	Block	exp	125	20131018.114723	diff	20	diff	1	851
55	18	F	PSYC4802-20134	0.98	Block	exp	126	20131018.114725	same	60	same	1	704
55	18	F	PSYC4802-20134	0.98	Block	exp	127	20131018.114728	same	60	same	1	798
55	18	F	PSYC4802-20134	0.98	Block	exp	128	20131018.114731	diff	20	diff	1	681
55	18	F	PSYC4802-20134	0.98	Block	exp	129	20131018.114734	same	20	same	1	441
55	18	F	PSYC4802-20134	0.98	Block	exp	130	20131018.114736	diff	100	diff	1	552
55	18	F	PSYC4802-20134	0.98	Block	exp	131	20131018.114739	same	100	same	1	511
55	18	F	PSYC4802-20134	0.98	Block	exp	132	20131018.114741	same	20	diff	0	405
55	18	F	PSYC4802-20134	0.98	Block	exp	133	20131018.114744	diff	60	diff	1	787
55	18	F	PSYC4802-20134	0.98	Block	exp	134	20131018.114747	same	20	same	1	564
55	18	F	PSYC4802-20134	0.98	Block	exp	135	20131018.114749	diff	100	diff	1	552
55	18	F	PSYC4802-20134	0.98	Block	exp	136	20131018.114752	same	60	same	1	576
55	18	F	PSYC4802-20134	0.98	Block	exp	137	20131018.114754	diff	100	same	0	617
55	18	F	PSYC4802-20134	0.98	Block	exp	138	20131018.114757	diff	100	diff	1	605
55	18	F	PSYC4802-20134	0.98	Block	exp	139	20131018.114800	diff	100	same	0	651
55	18	F	PSYC4802-20134	0.98	Block	exp	140	20131018.114802	diff	60	diff	1	487
55	18	F	PSYC4802-20134	0.98	Block	exp	141	20131018.114805	same	100	diff	0	680
55	18	F	PSYC4802-20134	0.98	Block	exp	142	20131018.114808	same	20	same	1	658
55	18	F	PSYC4802-20134	0.98	Block	exp	143	20131018.114810	diff	60	same	0	1178
55	18	F	PSYC4802-20134	0.98	Block	exp	144	20131018.114813	diff	100	diff	1	622
55	18	F	PSYC4802-20134	0.98	Block	exp	145	20131018.114816	same	100	same	1	674
55	18	F	PSYC4802-20134	0.98	Block	exp	146	20131018.114819	same	100	diff	0	1389
55	18	F	PSYC4802-20134	0.98	Block	exp	147	20131018.114822	diff	20	same	0	1103
55	18	F	PSYC4802-20134	0.98	Block	exp	148	20131018.114825	same	20	same	1	517
55	18	F	PSYC4802-20134	0.98	Block	exp	149	20131018.114828	same	20	same	1	593
55	18	F	PSYC4802-20134	0.98	Block	exp	150	20131018.114831	same	20	same	1	675
55	18	F	PSYC4802-20134	0.98	Block	exp	151	20131018.114835	same	20	same	1	645
55	18	F	PSYC4802-20134	0.98	Block	exp	152	20131018.114838	same	100	diff	0	698
55	18	F	PSYC4802-20134	0.98	Block	exp	153	20131018.114840	same	20	same	1	628
55	18	F	PSYC4802-20134	0.98	Block	exp	154	20131018.114843	same	100	diff	0	1079
55	18	F	PSYC4802-20134	0.98	Block	exp	155	20131018.114846	same	60	same	1	546
55	18	F	PSYC4802-20134	0.98	Block	exp	156	20131018.114849	diff	60	diff	1	733
55	18	F	PSYC4802-20134	0.98	Block	exp	157	20131018.114851	diff	60	same	0	821
55	18	F	PSYC4802-20134	0.98	Block	exp	158	20131018.114854	same	100	same	1	663
55	18	F	PSYC4802-20134	0.98	Block	exp	159	20131018.114857	diff	100	diff	1	745
55	18	F	PSYC4802-20134	0.98	Block	exp	160	20131018.114900	diff	100	diff	1	815
55	18	F	PSYC4802-20134	0.98	Block	exp	161	20131018.114903	diff	100	diff	1	669
55	18	F	PSYC4802-20134	0.98	Block	exp	162	20131018.114905	diff	100	same	0	505
55	18	F	PSYC4802-20134	0.98	Block	exp	163	20131018.114908	same	60	same	1	944
55	18	F	PSYC4802-20134	0.98	Block	exp	164	20131018.114911	same	20	same	1	493
55	18	F	PSYC4802-20134	0.98	Block	exp	165	20131018.114913	same	100	diff	0	546
55	18	F	PSYC4802-20134	0.98	Block	exp	166	20131018.114916	diff	20	diff	1	570
55	18	F	PSYC4802-20134	0.98	Block	exp	167	20131018.114919	same	20	same	1	763
55	18	F	PSYC4802-20134	0.98	Block	exp	168	20131018.114921	same	100	diff	0	628
55	18	F	PSYC4802-20134	0.98	Block	exp	169	20131018.114924	same	100	diff	0	587
55	18	F	PSYC4802-20134	0.98	Block	exp	170	20131018.114927	same	100	diff	0	634
55	18	F	PSYC4802-20134	0.98	Block	exp	171	20131018.114929	same	20	same	1	522
55	18	F	PSYC4802-20134	0.98	Block	exp	172	20131018.114932	diff	20	diff	1	857
55	18	F	PSYC4802-20134	0.98	Block	exp	173	20131018.114935	diff	20	diff	1	616
55	18	F	PSYC4802-20134	0.98	Block	exp	174	20131018.114937	same	20	same	1	599
55	18	F	PSYC4802-20134	0.98	Block	exp	175	20131018.114940	diff	100	diff	1	482
55	18	F	PSYC4802-20134	0.98	Block	exp	176	20131018.114943	same	60	same	1	605
55	18	F	PSYC4802-20134	0.98	Block	exp	177	20131018.114945	diff	100	diff	1	652
55	18	F	PSYC4802-20134	0.98	Block	exp	178	20131018.114948	same	60	diff	0	675
55	18	F	PSYC4802-20134	0.98	Block	exp	179	20131018.114951	same	60	same	1	810
55	18	F	PSYC4802-20134	0.98	Block	exp	180	20131018.114953	diff	60	diff	1	651
55	18	F	PSYC4802-20134	0.98	Block	exp	181	20131018.114956	same	20	same	1	599
55	18	F	PSYC4802-20134	0.98	Block	exp	182	20131018.114959	diff	20	diff	1	563
55	18	F	PSYC4802-20134	0.98	Block	exp	183	20131018.115001	same	20	same	1	423
55	18	F	PSYC4802-20134	0.98	Block	exp	184	20131018.115004	same	20	diff	0	517
55	18	F	PSYC4802-20134	0.98	Block	exp	185	20131018.115006	same	20	same	1	598
55	18	F	PSYC4802-20134	0.98	Block	exp	186	20131018.115009	diff	100	diff	1	669
55	18	F	PSYC4802-20134	0.98	Block	exp	187	20131018.115011	diff	20	diff	1	757
55	18	F	PSYC4802-20134	0.98	Block	exp	188	20131018.115014	diff	60	same	0	581
55	18	F	PSYC4802-20134	0.98	Block	exp	189	20131018.115017	diff	100	same	0	576
55	18	F	PSYC4802-20134	0.98	Block	exp	190	20131018.115019	same	100	diff	0	704
55	18	F	PSYC4802-20134	0.98	Block	exp	191	20131018.115022	diff	60	diff	1	599
55	18	F	PSYC4802-20134	0.98	Block	exp	192	20131018.115025	same	20	same	1	604
55	18	F	PSYC4802-20134	0.98	Block	exp	193	20131018.115027	diff	60	diff	1	593
55	18	F	PSYC4802-20134	0.98	Block	exp	194	20131018.115030	diff	60	diff	1	804
55	18	F	PSYC4802-20134	0.98	Block	exp	195	20131018.115033	diff	20	diff	1	751
55	18	F	PSYC4802-20134	0.98	Block	exp	196	20131018.115036	diff	20	same	0	511
55	18	F	PSYC4802-20134	0.98	Block	exp	197	20131018.115038	diff	20	same	0	722
55	18	F	PSYC4802-20134	0.98	Block	exp	198	20131018.115041	same	100	same	1	1021
55	18	F	PSYC4802-20134	0.98	Block	exp	199	20131018.115044	same	20	same	1	639
55	18	F	PSYC4802-20134	0.98	Block	exp	200	20131018.115047	diff	20	diff	1	851
55	18	F	PSYC4802-20134	0.98	Block	exp	201	20131018.115051	same	20	same	1	710
55	18	F	PSYC4802-20134	0.98	Block	exp	202	20131018.115054	same	60	diff	0	575
55	18	F	PSYC4802-20134	0.98	Block	exp	203	20131018.115057	same	20	same	1	616
55	18	F	PSYC4802-20134	0.98	Block	exp	204	20131018.115100	same	20	diff	0	575
55	18	F	PSYC4802-20134	0.98	Block	exp	205	20131018.115102	diff	60	diff	1	704
55	18	F	PSYC4802-20134	0.98	Block	exp	206	20131018.115105	same	100	same	1	1191
55	18	F	PSYC4802-20134	0.98	Block	exp	207	20131018.115108	same	100	same	1	1600
55	18	F	PSYC4802-20134	0.98	Block	exp	208	20131018.115112	diff	100	diff	1	1501
55	18	F	PSYC4802-20134	0.98	Block	exp	209	20131018.115115	same	20	same	1	721
55	18	F	PSYC4802-20134	0.98	Block	exp	210	20131018.115118	same	60	same	1	956
55	18	F	PSYC4802-20134	0.98	Block	exp	211	20131018.115121	diff	20	diff	1	768
55	18	F	PSYC4802-20134	0.98	Block	exp	212	20131018.115124	same	60	same	1	886
55	18	F	PSYC4802-20134	0.98	Block	exp	213	20131018.115127	same	60	same	1	1929
55	18	F	PSYC4802-20134	0.98	Block	exp	214	20131018.115131	same	60	diff	0	710
55	18	F	PSYC4802-20134	0.98	Block	exp	215	20131018.115134	diff	20	same	0	833
55	18	F	PSYC4802-20134	0.98	Block	exp	216	20131018.115137	diff	20	diff	1	1266
55	18	F	PSYC4802-20134	0.98	Block	exp	217	20131018.115140	diff	100	diff	1	1091
55	18	F	PSYC4802-20134	0.98	Block	exp	218	20131018.115143	diff	20	same	0	528
55	18	F	PSYC4802-20134	0.98	Block	exp	219	20131018.115146	diff	20	same	0	710
55	18	F	PSYC4802-20134	0.98	Block	exp	220	20131018.115148	diff	20	diff	1	1354
55	18	F	PSYC4802-20134	0.98	Block	exp	221	20131018.115152	diff	60	diff	1	851
55	18	F	PSYC4802-20134	0.98	Block	exp	222	20131018.115155	diff	20	diff	1	1190
55	18	F	PSYC4802-20134	0.98	Block	exp	223	20131018.115158	same	100	same	1	1126
55	18	F	PSYC4802-20134	0.98	Block	exp	224	20131018.115201	same	100	same	1	1401
55	18	F	PSYC4802-20134	0.98	Block	exp	225	20131018.115205	diff	20	diff	1	704
55	18	F	PSYC4802-20134	0.98	Block	exp	226	20131018.115207	diff	100	diff	1	1355
55	18	F	PSYC4802-20134	0.98	Block	exp	227	20131018.115211	diff	60	diff	1	1290
55	18	F	PSYC4802-20134	0.98	Block	exp	228	20131018.115214	same	60	same	1	587
55	18	F	PSYC4802-20134	0.98	Block	exp	229	20131018.115217	same	20	same	1	768
55	18	F	PSYC4802-20134	0.98	Block	exp	230	20131018.115219	same	100	diff	0	898
55	18	F	PSYC4802-20134	0.98	Block	exp	231	20131018.115222	same	20	same	1	745
55	18	F	PSYC4802-20134	0.98	Block	exp	232	20131018.115225	same	100	same	1	839
55	18	F	PSYC4802-20134	0.98	Block	exp	233	20131018.115228	same	60	same	1	1056
55	18	F	PSYC4802-20134	0.98	Block	exp	234	20131018.115231	same	100	same	1	763
55	18	F	PSYC4802-20134	0.98	Block	exp	235	20131018.115234	same	60	diff	0	604
55	18	F	PSYC4802-20134	0.98	Block	exp	236	20131018.115237	same	60	diff	0	1589
55	18	F	PSYC4802-20134	0.98	Block	exp	237	20131018.115240	same	20	same	1	827
55	18	F	PSYC4802-20134	0.98	Block	exp	238	20131018.115243	same	20	same	1	587
55	18	F	PSYC4802-20134	0.98	Block	exp	239	20131018.115246	diff	60	diff	1	693
55	18	F	PSYC4802-20134	0.98	Block	exp	240	20131018.115248	diff	20	diff	1	862
55	18	F	PSYC4802-20134	0.98	Block	exp	241	20131018.115251	diff	100	diff	1	2040
55	18	F	PSYC4802-20134	0.98	Block	exp	242	20131018.115255	diff	100	diff	1	2093
55	18	F	PSYC4802-20134	0.98	Block	exp	243	20131018.115259	same	100	same	1	2632
55	18	F	PSYC4802-20134	0.98	Block	exp	244	20131018.115304	diff	100	same	0	1120
55	18	F	PSYC4802-20134	0.98	Block	exp	245	20131018.115307	diff	100	same	0	892
55	18	F	PSYC4802-20134	0.98	Block	exp	246	20131018.115310	same	60	same	1	704
55	18	F	PSYC4802-20134	0.98	Block	exp	247	20131018.115313	diff	20	diff	1	903
55	18	F	PSYC4802-20134	0.98	Block	exp	248	20131018.115316	diff	60	diff	1	833
55	18	F	PSYC4802-20134	0.98	Block	exp	249	20131018.115319	diff	60	same	0	675
55	18	F	PSYC4802-20134	0.98	Block	exp	250	20131018.115321	diff	60	same	0	721
55	18	F	PSYC4802-20134	0.98	Block	exp	251	20131018.115333	same	100	same	1	487
55	18	F	PSYC4802-20134	0.98	Block	exp	252	20131018.115335	same	20	same	1	546
55	18	F	PSYC4802-20134	0.98	Block	exp	253	20131018.115338	same	60	same	1	1073
55	18	F	PSYC4802-20134	0.98	Block	exp	254	20131018.115341	diff	20	diff	1	745
55	18	F	PSYC4802-20134	0.98	Block	exp	255	20131018.115344	same	20	same	1	646
55	18	F	PSYC4802-20134	0.98	Block	exp	256	20131018.115346	diff	60	diff	1	1911
55	18	F	PSYC4802-20134	0.98	Block	exp	257	20131018.115350	diff	100	diff	1	868
55	18	F	PSYC4802-20134	0.98	Block	exp	258	20131018.115353	same	100	same	1	664
55	18	F	PSYC4802-20134	0.98	Block	exp	259	20131018.115356	diff	60	diff	1	1161
55	18	F	PSYC4802-20134	0.98	Block	exp	260	20131018.115359	same	60	same	1	1208
55	18	F	PSYC4802-20134	0.98	Block	exp	261	20131018.115402	diff	20	diff	1	722
55	18	F	PSYC4802-20134	0.98	Block	exp	262	20131018.115405	same	20	same	1	751
55	18	F	PSYC4802-20134	0.98	Block	exp	263	20131018.115408	same	60	diff	0	692
55	18	F	PSYC4802-20134	0.98	Block	exp	264	20131018.115410	diff	60	diff	1	763
55	18	F	PSYC4802-20134	0.98	Block	exp	265	20131018.115413	diff	60	same	0	950
55	18	F	PSYC4802-20134	0.98	Block	exp	266	20131018.115416	same	60	same	1	481
55	18	F	PSYC4802-20134	0.98	Block	exp	267	20131018.115419	diff	60	diff	1	1425
55	18	F	PSYC4802-20134	0.98	Block	exp	268	20131018.115422	same	100	same	1	968
55	18	F	PSYC4802-20134	0.98	Block	exp	269	20131018.115425	diff	100	diff	1	1032
55	18	F	PSYC4802-20134	0.98	Block	exp	270	20131018.115428	same	100	same	1	1799
55	18	F	PSYC4802-20134	0.98	Block	exp	271	20131018.115432	same	20	same	1	909
55	18	F	PSYC4802-20134	0.98	Block	exp	272	20131018.115435	diff	100	diff	1	844
55	18	F	PSYC4802-20134	0.98	Block	exp	273	20131018.115438	same	60	same	1	1636
55	18	F	PSYC4802-20134	0.98	Block	exp	274	20131018.115441	diff	100	diff	1	1512
55	18	F	PSYC4802-20134	0.98	Block	exp	275	20131018.115445	diff	60	diff	1	1753
55	18	F	PSYC4802-20134	0.98	Block	exp	276	20131018.115449	diff	20	same	0	2099
55	18	F	PSYC4802-20134	0.98	Block	exp	277	20131018.115453	same	60	diff	0	1483
55	18	F	PSYC4802-20134	0.98	Block	exp	278	20131018.115456	same	100	same	1	617
55	18	F	PSYC4802-20134	0.98	Block	exp	279	20131018.115459	diff	60	diff	1	1349
55	18	F	PSYC4802-20134	0.98	Block	exp	280	20131018.115502	diff	100	diff	1	2415
55	18	F	PSYC4802-20134	0.98	Block	exp	281	20131018.115507	diff	20	diff	1	1660
55	18	F	PSYC4802-20134	0.98	Block	exp	282	20131018.115510	same	100	same	1	1231
55	18	F	PSYC4802-20134	0.98	Block	exp	283	20131018.115514	same	60	same	1	1161
55	18	F	PSYC4802-20134	0.98	Block	exp	284	20131018.115517	diff	20	diff	1	822
55	18	F	PSYC4802-20134	0.98	Block	exp	285	20131018.115520	diff	100	diff	1	1472
55	18	F	PSYC4802-20134	0.98	Block	exp	286	20131018.115523	same	60	same	1	798
55	18	F	PSYC4802-20134	0.98	Block	exp	287	20131018.115526	same	60	same	1	3247
55	18	F	PSYC4802-20134	0.98	Block	exp	288	20131018.115532	diff	60	diff	1	774
55	18	F	PSYC4802-20134	0.98	Block	exp	289	20131018.115534	diff	20	same	0	797
55	18	F	PSYC4802-20134	0.98	Block	exp	290	20131018.115537	same	60	same	1	1185
55	18	F	PSYC4802-20134	0.98	Block	exp	291	20131018.115540	diff	60	same	0	1414
55	18	F	PSYC4802-20134	0.98	Block	exp	292	20131018.115544	diff	20	diff	1	1272
55	18	F	PSYC4802-20134	0.98	Block	exp	293	20131018.115547	same	60	same	1	1038
55	18	F	PSYC4802-20134	0.98	Block	exp	294	20131018.115550	same	100	same	1	950
55	18	F	PSYC4802-20134	0.98	Block	exp	295	20131018.115553	same	20	same	1	751
55	18	F	PSYC4802-20134	0.98	Block	exp	296	20131018.115556	diff	20	diff	1	1132
55	18	F	PSYC4802-20134	0.98	Block	exp	297	20131018.115559	same	100	same	1	1232
55	18	F	PSYC4802-20134	0.98	Block	exp	298	20131018.115602	diff	20	same	0	1695
55	18	F	PSYC4802-20134	0.98	Block	exp	299	20131018.115606	same	60	same	1	699
55	18	F	PSYC4802-20134	0.98	Block	exp	300	20131018.115609	diff	100	diff	1	1331
