Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
9	19	F	PSYC4802-20134	0.98	Block	exp	59	20131014.112323	diff	20	diff	1	3968
9	19	F	PSYC4802-20134	0.98	Block	exp	60	20131014.112329	diff	20	diff	1	1513
9	19	F	PSYC4802-20134	0.98	Block	exp	61	20131014.112333	same	100	diff	0	1191
9	19	F	PSYC4802-20134	0.98	Block	exp	62	20131014.112336	same	100	diff	0	1161
9	19	F	PSYC4802-20134	0.98	Block	exp	63	20131014.112339	same	60	same	1	1102
9	19	F	PSYC4802-20134	0.98	Block	exp	64	20131014.112342	same	60	same	1	1143
9	19	F	PSYC4802-20134	0.98	Block	exp	65	20131014.112345	diff	20	same	0	1313
9	19	F	PSYC4802-20134	0.98	Block	exp	66	20131014.112349	same	60	same	1	1279
9	19	F	PSYC4802-20134	0.98	Block	exp	67	20131014.112352	diff	100	diff	1	927
9	19	F	PSYC4802-20134	0.98	Block	exp	68	20131014.112355	diff	60	diff	1	2269
9	19	F	PSYC4802-20134	0.98	Block	exp	69	20131014.112359	same	60	same	1	1055
9	19	F	PSYC4802-20134	0.98	Block	exp	70	20131014.112402	same	100	same	1	3822
9	19	F	PSYC4802-20134	0.98	Block	exp	71	20131014.112408	same	20	same	1	1044
9	19	F	PSYC4802-20134	0.98	Block	exp	72	20131014.112411	diff	100	diff	1	1437
9	19	F	PSYC4802-20134	0.98	Block	exp	73	20131014.112414	diff	100	diff	1	2297
9	19	F	PSYC4802-20134	0.98	Block	exp	74	20131014.112419	same	20	same	1	1003
9	19	F	PSYC4802-20134	0.98	Block	exp	75	20131014.112422	same	60	same	1	640
9	19	F	PSYC4802-20134	0.98	Block	exp	76	20131014.112424	same	60	same	1	809
9	19	F	PSYC4802-20134	0.98	Block	exp	77	20131014.112427	diff	60	diff	1	1208
9	19	F	PSYC4802-20134	0.98	Block	exp	78	20131014.112430	diff	60	diff	1	851
9	19	F	PSYC4802-20134	0.98	Block	exp	79	20131014.112433	diff	60	diff	1	1220
9	19	F	PSYC4802-20134	0.98	Block	exp	80	20131014.112437	diff	60	diff	1	1982
9	19	F	PSYC4802-20134	0.98	Block	exp	81	20131014.112440	diff	100	diff	1	1331
9	19	F	PSYC4802-20134	0.98	Block	exp	82	20131014.112444	diff	100	diff	1	886
9	19	F	PSYC4802-20134	0.98	Block	exp	83	20131014.112447	same	100	same	1	2052
9	19	F	PSYC4802-20134	0.98	Block	exp	84	20131014.112451	diff	100	diff	1	856
9	19	F	PSYC4802-20134	0.98	Block	exp	85	20131014.112454	same	60	same	1	1038
9	19	F	PSYC4802-20134	0.98	Block	exp	86	20131014.112457	diff	20	diff	1	4062
9	19	F	PSYC4802-20134	0.98	Block	exp	87	20131014.112503	same	100	same	1	3217
9	19	F	PSYC4802-20134	0.98	Block	exp	88	20131014.112508	same	60	same	1	1337
9	19	F	PSYC4802-20134	0.98	Block	exp	89	20131014.112511	same	60	diff	0	1314
9	19	F	PSYC4802-20134	0.98	Block	exp	90	20131014.112515	same	60	same	1	763
9	19	F	PSYC4802-20134	0.98	Block	exp	91	20131014.112517	same	20	same	1	1009
9	19	F	PSYC4802-20134	0.98	Block	exp	92	20131014.112520	same	100	diff	0	1817
9	19	F	PSYC4802-20134	0.98	Block	exp	93	20131014.112524	diff	60	diff	1	2907
9	19	F	PSYC4802-20134	0.98	Block	exp	94	20131014.112529	same	60	same	1	933
9	19	F	PSYC4802-20134	0.98	Block	exp	95	20131014.112532	diff	20	diff	1	7483
9	19	F	PSYC4802-20134	0.98	Block	exp	96	20131014.112541	same	20	same	1	885
9	19	F	PSYC4802-20134	0.98	Block	exp	97	20131014.112544	diff	20	same	0	933
9	19	F	PSYC4802-20134	0.98	Block	exp	98	20131014.112547	diff	100	diff	1	1384
9	19	F	PSYC4802-20134	0.98	Block	exp	99	20131014.112551	diff	20	diff	1	1179
9	19	F	PSYC4802-20134	0.98	Block	exp	100	20131014.112554	same	20	same	1	1284
9	19	F	PSYC4802-20134	0.98	Block	exp	101	20131014.112608	diff	20	diff	1	1571
9	19	F	PSYC4802-20134	0.98	Block	exp	102	20131014.112612	diff	20	diff	1	1894
9	19	F	PSYC4802-20134	0.98	Block	exp	103	20131014.112616	same	20	same	1	686
9	19	F	PSYC4802-20134	0.98	Block	exp	104	20131014.112619	same	20	same	1	1384
9	19	F	PSYC4802-20134	0.98	Block	exp	105	20131014.112622	same	60	same	1	2315
9	19	F	PSYC4802-20134	0.98	Block	exp	106	20131014.112626	same	100	diff	0	2251
9	19	F	PSYC4802-20134	0.98	Block	exp	107	20131014.112630	same	60	same	1	997
9	19	F	PSYC4802-20134	0.98	Block	exp	108	20131014.112633	diff	60	diff	1	3358
9	19	F	PSYC4802-20134	0.98	Block	exp	109	20131014.112639	same	100	same	1	4308
9	19	F	PSYC4802-20134	0.98	Block	exp	110	20131014.112645	diff	100	diff	1	2046
9	19	F	PSYC4802-20134	0.98	Block	exp	111	20131014.112649	same	20	same	1	1050
9	19	F	PSYC4802-20134	0.98	Block	exp	112	20131014.112652	diff	100	diff	1	5790
9	19	F	PSYC4802-20134	0.98	Block	exp	113	20131014.112700	same	60	same	1	2392
9	19	F	PSYC4802-20134	0.98	Block	exp	114	20131014.112704	diff	60	diff	1	2198
9	19	F	PSYC4802-20134	0.98	Block	exp	115	20131014.112709	diff	60	diff	1	1759
9	19	F	PSYC4802-20134	0.98	Block	exp	116	20131014.112712	diff	20	diff	1	2901
9	19	F	PSYC4802-20134	0.98	Block	exp	117	20131014.112717	diff	60	same	0	3206
9	19	F	PSYC4802-20134	0.98	Block	exp	118	20131014.112722	diff	100	diff	1	3699
9	19	F	PSYC4802-20134	0.98	Block	exp	119	20131014.112728	same	100	diff	0	2796
9	19	F	PSYC4802-20134	0.98	Block	exp	120	20131014.112733	diff	60	same	0	3792
9	19	F	PSYC4802-20134	0.98	Block	exp	121	20131014.112739	same	100	diff	0	2210
9	19	F	PSYC4802-20134	0.98	Block	exp	122	20131014.112743	diff	100	diff	1	2802
9	19	F	PSYC4802-20134	0.98	Block	exp	123	20131014.112748	same	60	same	1	3511
9	19	F	PSYC4802-20134	0.98	Block	exp	124	20131014.112753	diff	100	diff	1	921
9	19	F	PSYC4802-20134	0.98	Block	exp	125	20131014.112756	same	100	same	1	6757
9	19	F	PSYC4802-20134	0.98	Block	exp	126	20131014.112805	same	60	same	1	2099
9	19	F	PSYC4802-20134	0.98	Block	exp	127	20131014.112809	same	20	same	1	804
9	19	F	PSYC4802-20134	0.98	Block	exp	128	20131014.112812	diff	60	diff	1	1876
9	19	F	PSYC4802-20134	0.98	Block	exp	129	20131014.112816	diff	100	same	0	4261
9	19	F	PSYC4802-20134	0.98	Block	exp	130	20131014.112822	diff	20	diff	1	722
9	19	F	PSYC4802-20134	0.98	Block	exp	131	20131014.112825	same	100	same	1	1952
9	19	F	PSYC4802-20134	0.98	Block	exp	132	20131014.112829	same	100	same	1	1220
9	19	F	PSYC4802-20134	0.98	Block	exp	133	20131014.112832	same	100	diff	0	2485
9	19	F	PSYC4802-20134	0.98	Block	exp	134	20131014.112836	same	100	same	1	1782
9	19	F	PSYC4802-20134	0.98	Block	exp	135	20131014.112840	same	60	same	1	1056
9	19	F	PSYC4802-20134	0.98	Block	exp	136	20131014.112843	same	20	same	1	775
9	19	F	PSYC4802-20134	0.98	Block	exp	137	20131014.112846	same	60	diff	0	2280
9	19	F	PSYC4802-20134	0.98	Block	exp	138	20131014.112850	same	100	diff	0	2866
9	19	F	PSYC4802-20134	0.98	Block	exp	139	20131014.112855	same	100	same	1	974
9	19	F	PSYC4802-20134	0.98	Block	exp	140	20131014.112858	same	60	same	1	1899
9	19	F	PSYC4802-20134	0.98	Block	exp	141	20131014.112902	same	60	same	1	863
9	19	F	PSYC4802-20134	0.98	Block	exp	142	20131014.112905	diff	100	diff	1	2339
9	19	F	PSYC4802-20134	0.98	Block	exp	143	20131014.112909	same	100	same	1	2391
9	19	F	PSYC4802-20134	0.98	Block	exp	144	20131014.112913	same	100	same	1	2474
9	19	F	PSYC4802-20134	0.98	Block	exp	145	20131014.112918	diff	60	diff	1	1859
9	19	F	PSYC4802-20134	0.98	Block	exp	146	20131014.112922	diff	60	diff	1	1577
9	19	F	PSYC4802-20134	0.98	Block	exp	147	20131014.112925	diff	100	diff	1	2239
9	19	F	PSYC4802-20134	0.98	Block	exp	148	20131014.112930	diff	20	diff	1	4431
9	19	F	PSYC4802-20134	0.98	Block	exp	149	20131014.112936	diff	20	diff	1	2140
9	19	F	PSYC4802-20134	0.98	Block	exp	150	20131014.112940	same	20	same	1	804
9	19	F	PSYC4802-20134	0.98	Block	exp	151	20131014.112949	diff	100	diff	1	892
9	19	F	PSYC4802-20134	0.98	Block	exp	152	20131014.112951	same	100	same	1	1835
9	19	F	PSYC4802-20134	0.98	Block	exp	153	20131014.112955	same	20	same	1	1050
9	19	F	PSYC4802-20134	0.98	Block	exp	154	20131014.112958	diff	20	diff	1	2527
9	19	F	PSYC4802-20134	0.98	Block	exp	155	20131014.113003	same	100	same	1	2650
9	19	F	PSYC4802-20134	0.98	Block	exp	156	20131014.113008	same	100	same	1	1454
9	19	F	PSYC4802-20134	0.98	Block	exp	157	20131014.113011	diff	20	diff	1	1982
9	19	F	PSYC4802-20134	0.98	Block	exp	158	20131014.113015	same	60	same	1	1039
9	19	F	PSYC4802-20134	0.98	Block	exp	159	20131014.113018	diff	100	diff	1	3365
9	19	F	PSYC4802-20134	0.98	Block	exp	160	20131014.113023	same	60	same	1	1202
9	19	F	PSYC4802-20134	0.98	Block	exp	161	20131014.113027	same	100	diff	0	2978
9	19	F	PSYC4802-20134	0.98	Block	exp	162	20131014.113032	diff	20	diff	1	2438
9	19	F	PSYC4802-20134	0.98	Block	exp	163	20131014.113036	diff	100	diff	1	1342
9	19	F	PSYC4802-20134	0.98	Block	exp	164	20131014.113039	same	60	same	1	1185
9	19	F	PSYC4802-20134	0.98	Block	exp	165	20131014.113043	diff	60	diff	1	1120
9	19	F	PSYC4802-20134	0.98	Block	exp	166	20131014.113046	same	100	same	1	1994
9	19	F	PSYC4802-20134	0.98	Block	exp	167	20131014.113050	diff	60	diff	1	5556
9	19	F	PSYC4802-20134	0.98	Block	exp	168	20131014.113057	diff	100	diff	1	1841
9	19	F	PSYC4802-20134	0.98	Block	exp	169	20131014.113101	same	100	diff	0	5098
9	19	F	PSYC4802-20134	0.98	Block	exp	170	20131014.113108	diff	100	diff	1	1537
9	19	F	PSYC4802-20134	0.98	Block	exp	171	20131014.113112	diff	100	diff	1	2023
9	19	F	PSYC4802-20134	0.98	Block	exp	172	20131014.113116	diff	100	diff	1	4026
9	19	F	PSYC4802-20134	0.98	Block	exp	173	20131014.113122	diff	100	diff	1	1109
9	19	F	PSYC4802-20134	0.98	Block	exp	174	20131014.113125	same	20	same	1	1091
9	19	F	PSYC4802-20134	0.98	Block	exp	175	20131014.113128	same	100	same	1	1595
9	19	F	PSYC4802-20134	0.98	Block	exp	176	20131014.113131	diff	60	diff	1	1407
9	19	F	PSYC4802-20134	0.98	Block	exp	177	20131014.113135	diff	60	diff	1	957
9	19	F	PSYC4802-20134	0.98	Block	exp	178	20131014.113138	diff	100	diff	1	1466
9	19	F	PSYC4802-20134	0.98	Block	exp	179	20131014.113141	same	100	same	1	1173
9	19	F	PSYC4802-20134	0.98	Block	exp	180	20131014.113145	diff	100	diff	1	2983
9	19	F	PSYC4802-20134	0.98	Block	exp	181	20131014.113150	same	20	same	1	1395
9	19	F	PSYC4802-20134	0.98	Block	exp	182	20131014.113153	diff	60	diff	1	1050
9	19	F	PSYC4802-20134	0.98	Block	exp	183	20131014.113156	diff	60	diff	1	1038
9	19	F	PSYC4802-20134	0.98	Block	exp	184	20131014.113159	diff	100	diff	1	3558
9	19	F	PSYC4802-20134	0.98	Block	exp	185	20131014.113205	diff	20	diff	1	938
9	19	F	PSYC4802-20134	0.98	Block	exp	186	20131014.113208	diff	100	diff	1	2456
9	19	F	PSYC4802-20134	0.98	Block	exp	187	20131014.113212	same	20	same	1	956
9	19	F	PSYC4802-20134	0.98	Block	exp	188	20131014.113215	diff	60	diff	1	1806
9	19	F	PSYC4802-20134	0.98	Block	exp	189	20131014.113219	same	100	same	1	2456
9	19	F	PSYC4802-20134	0.98	Block	exp	190	20131014.113223	diff	20	diff	1	1067
9	19	F	PSYC4802-20134	0.98	Block	exp	191	20131014.113226	diff	100	diff	1	2140
9	19	F	PSYC4802-20134	0.98	Block	exp	192	20131014.113231	same	60	same	1	617
9	19	F	PSYC4802-20134	0.98	Block	exp	193	20131014.113233	diff	20	diff	1	991
9	19	F	PSYC4802-20134	0.98	Block	exp	194	20131014.113236	same	20	same	1	623
9	19	F	PSYC4802-20134	0.98	Block	exp	195	20131014.113239	same	60	same	1	2310
9	19	F	PSYC4802-20134	0.98	Block	exp	196	20131014.113243	same	60	same	1	1032
9	19	F	PSYC4802-20134	0.98	Block	exp	197	20131014.113246	diff	20	same	0	816
9	19	F	PSYC4802-20134	0.98	Block	exp	198	20131014.113249	diff	60	diff	1	938
9	19	F	PSYC4802-20134	0.98	Block	exp	199	20131014.113252	diff	20	diff	1	1167
9	19	F	PSYC4802-20134	0.98	Block	exp	200	20131014.113255	diff	60	diff	1	1190
9	19	F	PSYC4802-20134	0.98	Block	exp	201	20131014.113302	diff	60	diff	1	769
9	19	F	PSYC4802-20134	0.98	Block	exp	202	20131014.113305	diff	100	diff	1	1958
9	19	F	PSYC4802-20134	0.98	Block	exp	203	20131014.113309	diff	100	diff	1	1079
9	19	F	PSYC4802-20134	0.98	Block	exp	204	20131014.113312	same	100	diff	0	1015
9	19	F	PSYC4802-20134	0.98	Block	exp	205	20131014.113315	diff	60	diff	1	1695
9	19	F	PSYC4802-20134	0.98	Block	exp	206	20131014.113318	diff	100	diff	1	798
9	19	F	PSYC4802-20134	0.98	Block	exp	207	20131014.113321	diff	20	diff	1	1805
9	19	F	PSYC4802-20134	0.98	Block	exp	208	20131014.113325	same	20	same	1	921
9	19	F	PSYC4802-20134	0.98	Block	exp	209	20131014.113328	diff	20	diff	1	1085
9	19	F	PSYC4802-20134	0.98	Block	exp	210	20131014.113331	same	60	diff	0	1061
9	19	F	PSYC4802-20134	0.98	Block	exp	211	20131014.113334	same	100	same	1	1085
9	19	F	PSYC4802-20134	0.98	Block	exp	212	20131014.113337	same	20	same	1	968
9	19	F	PSYC4802-20134	0.98	Block	exp	213	20131014.113340	same	100	same	1	1045
9	19	F	PSYC4802-20134	0.98	Block	exp	214	20131014.113343	diff	60	diff	1	1149
9	19	F	PSYC4802-20134	0.98	Block	exp	215	20131014.113346	diff	60	diff	1	2099
9	19	F	PSYC4802-20134	0.98	Block	exp	216	20131014.113350	diff	20	diff	1	1038
9	19	F	PSYC4802-20134	0.98	Block	exp	217	20131014.113353	same	60	same	1	2122
9	19	F	PSYC4802-20134	0.98	Block	exp	218	20131014.113357	same	60	diff	0	2064
9	19	F	PSYC4802-20134	0.98	Block	exp	219	20131014.113402	same	20	same	1	1701
9	19	F	PSYC4802-20134	0.98	Block	exp	220	20131014.113405	diff	20	diff	1	1032
9	19	F	PSYC4802-20134	0.98	Block	exp	221	20131014.113408	diff	20	diff	1	1038
9	19	F	PSYC4802-20134	0.98	Block	exp	222	20131014.113411	diff	100	diff	1	1097
9	19	F	PSYC4802-20134	0.98	Block	exp	223	20131014.113414	diff	100	diff	1	1249
9	19	F	PSYC4802-20134	0.98	Block	exp	224	20131014.113418	diff	60	diff	1	1202
9	19	F	PSYC4802-20134	0.98	Block	exp	225	20131014.113421	diff	100	diff	1	704
9	19	F	PSYC4802-20134	0.98	Block	exp	226	20131014.113424	same	20	same	1	851
9	19	F	PSYC4802-20134	0.98	Block	exp	227	20131014.113426	same	20	same	1	1108
9	19	F	PSYC4802-20134	0.98	Block	exp	228	20131014.113430	diff	60	diff	1	1003
9	19	F	PSYC4802-20134	0.98	Block	exp	229	20131014.113433	same	60	same	1	1308
9	19	F	PSYC4802-20134	0.98	Block	exp	230	20131014.113436	diff	60	diff	1	2649
9	19	F	PSYC4802-20134	0.98	Block	exp	231	20131014.113441	same	20	same	1	1138
9	19	F	PSYC4802-20134	0.98	Block	exp	232	20131014.113444	same	100	same	1	1812
9	19	F	PSYC4802-20134	0.98	Block	exp	233	20131014.113447	same	100	same	1	2573
9	19	F	PSYC4802-20134	0.98	Block	exp	234	20131014.113452	same	20	same	1	739
9	19	F	PSYC4802-20134	0.98	Block	exp	235	20131014.113455	same	100	same	1	1905
9	19	F	PSYC4802-20134	0.98	Block	exp	236	20131014.113459	same	60	same	1	1695
9	19	F	PSYC4802-20134	0.98	Block	exp	237	20131014.113502	diff	100	diff	1	2011
9	19	F	PSYC4802-20134	0.98	Block	exp	238	20131014.113506	diff	20	diff	1	827
9	19	F	PSYC4802-20134	0.98	Block	exp	239	20131014.113509	same	100	diff	0	1378
9	19	F	PSYC4802-20134	0.98	Block	exp	240	20131014.113513	same	60	same	1	1395
9	19	F	PSYC4802-20134	0.98	Block	exp	241	20131014.113516	diff	60	diff	1	2041
9	19	F	PSYC4802-20134	0.98	Block	exp	242	20131014.113520	diff	20	diff	1	1337
9	19	F	PSYC4802-20134	0.98	Block	exp	243	20131014.113524	diff	100	diff	1	2767
9	19	F	PSYC4802-20134	0.98	Block	exp	244	20131014.113528	same	20	same	1	827
9	19	F	PSYC4802-20134	0.98	Block	exp	245	20131014.113531	diff	60	diff	1	786
9	19	F	PSYC4802-20134	0.98	Block	exp	246	20131014.113534	diff	100	diff	1	1237
9	19	F	PSYC4802-20134	0.98	Block	exp	247	20131014.113537	same	20	same	1	891
9	19	F	PSYC4802-20134	0.98	Block	exp	248	20131014.113540	same	100	diff	0	1876
9	19	F	PSYC4802-20134	0.98	Block	exp	249	20131014.113544	same	60	same	1	769
9	19	F	PSYC4802-20134	0.98	Block	exp	250	20131014.113547	diff	20	diff	1	1296
9	19	F	PSYC4802-20134	0.98	Block	exp	251	20131014.113552	same	100	diff	0	1659
9	19	F	PSYC4802-20134	0.98	Block	exp	252	20131014.113556	diff	60	diff	1	1132
9	19	F	PSYC4802-20134	0.98	Block	exp	253	20131014.113559	same	60	same	1	757
9	19	F	PSYC4802-20134	0.98	Block	exp	254	20131014.113602	diff	100	diff	1	2421
9	19	F	PSYC4802-20134	0.98	Block	exp	255	20131014.113606	same	60	same	1	1097
9	19	F	PSYC4802-20134	0.98	Block	exp	256	20131014.113610	same	100	same	1	2632
9	19	F	PSYC4802-20134	0.98	Block	exp	257	20131014.113614	diff	100	diff	1	1068
9	19	F	PSYC4802-20134	0.98	Block	exp	258	20131014.113617	same	60	same	1	1314
9	19	F	PSYC4802-20134	0.98	Block	exp	259	20131014.113621	diff	60	diff	1	1830
9	19	F	PSYC4802-20134	0.98	Block	exp	260	20131014.113624	same	20	same	1	1190
9	19	F	PSYC4802-20134	0.98	Block	exp	261	20131014.113628	same	20	same	1	681
9	19	F	PSYC4802-20134	0.98	Block	exp	262	20131014.113630	same	100	diff	0	1056
9	19	F	PSYC4802-20134	0.98	Block	exp	263	20131014.113633	diff	20	diff	1	734
9	19	F	PSYC4802-20134	0.98	Block	exp	264	20131014.113636	diff	20	diff	1	1226
9	19	F	PSYC4802-20134	0.98	Block	exp	265	20131014.113639	diff	20	same	0	769
9	19	F	PSYC4802-20134	0.98	Block	exp	266	20131014.113642	diff	20	diff	1	1783
9	19	F	PSYC4802-20134	0.98	Block	exp	267	20131014.113646	same	20	same	1	581
9	19	F	PSYC4802-20134	0.98	Block	exp	268	20131014.113648	same	20	same	1	622
9	19	F	PSYC4802-20134	0.98	Block	exp	269	20131014.113651	diff	20	diff	1	1068
9	19	F	PSYC4802-20134	0.98	Block	exp	270	20131014.113654	diff	20	diff	1	1342
9	19	F	PSYC4802-20134	0.98	Block	exp	271	20131014.113658	diff	60	diff	1	1155
9	19	F	PSYC4802-20134	0.98	Block	exp	272	20131014.113701	same	60	same	1	2087
9	19	F	PSYC4802-20134	0.98	Block	exp	273	20131014.113705	diff	100	diff	1	1208
9	19	F	PSYC4802-20134	0.98	Block	exp	274	20131014.113708	same	60	same	1	1536
9	19	F	PSYC4802-20134	0.98	Block	exp	275	20131014.113712	diff	60	diff	1	1226
9	19	F	PSYC4802-20134	0.98	Block	exp	276	20131014.113715	diff	100	diff	1	991
9	19	F	PSYC4802-20134	0.98	Block	exp	277	20131014.113718	same	100	diff	0	880
9	19	F	PSYC4802-20134	0.98	Block	exp	278	20131014.113721	same	100	same	1	1911
9	19	F	PSYC4802-20134	0.98	Block	exp	279	20131014.113725	diff	20	diff	1	3745
9	19	F	PSYC4802-20134	0.98	Block	exp	280	20131014.113730	same	20	same	1	1430
9	19	F	PSYC4802-20134	0.98	Block	exp	281	20131014.113734	diff	20	diff	1	885
9	19	F	PSYC4802-20134	0.98	Block	exp	282	20131014.113737	same	20	same	1	1050
9	19	F	PSYC4802-20134	0.98	Block	exp	283	20131014.113740	same	60	same	1	1659
9	19	F	PSYC4802-20134	0.98	Block	exp	284	20131014.113743	diff	60	diff	1	1278
9	19	F	PSYC4802-20134	0.98	Block	exp	285	20131014.113747	same	60	diff	0	1472
9	19	F	PSYC4802-20134	0.98	Block	exp	286	20131014.113750	diff	60	diff	1	816
9	19	F	PSYC4802-20134	0.98	Block	exp	287	20131014.113753	diff	20	diff	1	1343
9	19	F	PSYC4802-20134	0.98	Block	exp	288	20131014.113756	same	20	same	1	1009
9	19	F	PSYC4802-20134	0.98	Block	exp	289	20131014.113759	diff	60	diff	1	775
9	19	F	PSYC4802-20134	0.98	Block	exp	290	20131014.113802	same	60	same	1	1460
9	19	F	PSYC4802-20134	0.98	Block	exp	291	20131014.113805	diff	20	diff	1	1032
9	19	F	PSYC4802-20134	0.98	Block	exp	292	20131014.113808	diff	100	diff	1	1055
9	19	F	PSYC4802-20134	0.98	Block	exp	293	20131014.113811	same	20	same	1	839
9	19	F	PSYC4802-20134	0.98	Block	exp	294	20131014.113814	same	20	same	1	1278
9	19	F	PSYC4802-20134	0.98	Block	exp	295	20131014.113817	same	20	same	1	1155
9	19	F	PSYC4802-20134	0.98	Block	exp	296	20131014.113821	same	100	diff	0	1518
