Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
7	18	M	PSYC4802-20134	0.98	Block	exp	194	20131014.110801	diff	100	diff	1	3170
7	18	M	PSYC4802-20134	0.98	Block	exp	195	20131014.110806	same	20	same	1	721
7	18	M	PSYC4802-20134	0.98	Block	exp	196	20131014.110809	diff	20	same	0	3177
7	18	M	PSYC4802-20134	0.98	Block	exp	197	20131014.110814	same	60	same	1	1044
7	18	M	PSYC4802-20134	0.98	Block	exp	198	20131014.110817	same	100	same	1	1419
7	18	M	PSYC4802-20134	0.98	Block	exp	199	20131014.110820	same	20	same	1	769
7	18	M	PSYC4802-20134	0.98	Block	exp	200	20131014.110823	same	20	same	1	658
7	18	M	PSYC4802-20134	0.98	Block	exp	201	20131014.110834	same	60	same	1	839
7	18	M	PSYC4802-20134	0.98	Block	exp	202	20131014.110837	diff	20	diff	1	2169
7	18	M	PSYC4802-20134	0.98	Block	exp	203	20131014.110841	diff	20	same	0	686
7	18	M	PSYC4802-20134	0.98	Block	exp	204	20131014.110844	same	100	same	1	1091
7	18	M	PSYC4802-20134	0.98	Block	exp	205	20131014.110847	same	100	diff	0	2978
7	18	M	PSYC4802-20134	0.98	Block	exp	206	20131014.110852	diff	60	diff	1	1261
7	18	M	PSYC4802-20134	0.98	Block	exp	207	20131014.110855	same	20	same	1	610
7	18	M	PSYC4802-20134	0.98	Block	exp	208	20131014.110858	diff	60	diff	1	992
7	18	M	PSYC4802-20134	0.98	Block	exp	209	20131014.110901	same	60	same	1	1267
7	18	M	PSYC4802-20134	0.98	Block	exp	210	20131014.110904	same	100	same	1	809
7	18	M	PSYC4802-20134	0.98	Block	exp	211	20131014.110907	diff	60	diff	1	2796
7	18	M	PSYC4802-20134	0.98	Block	exp	212	20131014.110912	diff	20	same	0	868
7	18	M	PSYC4802-20134	0.98	Block	exp	213	20131014.110915	diff	100	diff	1	2151
7	18	M	PSYC4802-20134	0.98	Block	exp	214	20131014.110919	diff	100	diff	1	1618
7	18	M	PSYC4802-20134	0.98	Block	exp	215	20131014.110923	same	100	same	1	3534
7	18	M	PSYC4802-20134	0.98	Block	exp	216	20131014.110928	diff	100	diff	1	1460
7	18	M	PSYC4802-20134	0.98	Block	exp	217	20131014.110932	diff	60	diff	1	2040
7	18	M	PSYC4802-20134	0.98	Block	exp	218	20131014.110936	same	60	same	1	868
7	18	M	PSYC4802-20134	0.98	Block	exp	219	20131014.110939	same	100	same	1	681
7	18	M	PSYC4802-20134	0.98	Block	exp	220	20131014.110941	same	20	same	1	511
7	18	M	PSYC4802-20134	0.98	Block	exp	221	20131014.110944	diff	60	diff	1	722
7	18	M	PSYC4802-20134	0.98	Block	exp	222	20131014.110947	same	100	same	1	1073
7	18	M	PSYC4802-20134	0.98	Block	exp	223	20131014.110950	diff	20	diff	1	1964
7	18	M	PSYC4802-20134	0.98	Block	exp	224	20131014.110954	diff	60	diff	1	1231
7	18	M	PSYC4802-20134	0.98	Block	exp	225	20131014.110957	diff	100	diff	1	2181
7	18	M	PSYC4802-20134	0.98	Block	exp	226	20131014.111001	diff	100	diff	1	1243
7	18	M	PSYC4802-20134	0.98	Block	exp	227	20131014.111004	diff	20	diff	1	2808
7	18	M	PSYC4802-20134	0.98	Block	exp	228	20131014.111009	diff	100	diff	1	1085
7	18	M	PSYC4802-20134	0.98	Block	exp	229	20131014.111012	same	60	same	1	1032
7	18	M	PSYC4802-20134	0.98	Block	exp	230	20131014.111015	diff	60	diff	1	780
7	18	M	PSYC4802-20134	0.98	Block	exp	231	20131014.111018	same	100	same	1	1401
7	18	M	PSYC4802-20134	0.98	Block	exp	232	20131014.111022	diff	60	diff	1	939
7	18	M	PSYC4802-20134	0.98	Block	exp	233	20131014.111025	same	60	diff	0	868
7	18	M	PSYC4802-20134	0.98	Block	exp	234	20131014.111027	same	60	diff	0	1858
7	18	M	PSYC4802-20134	0.98	Block	exp	235	20131014.111031	same	100	same	1	974
7	18	M	PSYC4802-20134	0.98	Block	exp	236	20131014.111034	same	60	same	1	2901
7	18	M	PSYC4802-20134	0.98	Block	exp	237	20131014.111039	diff	60	diff	1	3932
7	18	M	PSYC4802-20134	0.98	Block	exp	238	20131014.111045	same	20	same	1	716
7	18	M	PSYC4802-20134	0.98	Block	exp	239	20131014.111048	diff	100	diff	1	3148
7	18	M	PSYC4802-20134	0.98	Block	exp	240	20131014.111053	same	100	same	1	1032
7	18	M	PSYC4802-20134	0.98	Block	exp	241	20131014.111056	same	20	same	1	856
7	18	M	PSYC4802-20134	0.98	Block	exp	242	20131014.111059	diff	100	diff	1	1571
7	18	M	PSYC4802-20134	0.98	Block	exp	243	20131014.111103	diff	60	same	0	1735
7	18	M	PSYC4802-20134	0.98	Block	exp	244	20131014.111106	diff	100	same	0	1477
7	18	M	PSYC4802-20134	0.98	Block	exp	245	20131014.111110	same	20	same	1	639
7	18	M	PSYC4802-20134	0.98	Block	exp	246	20131014.111113	same	60	same	1	956
7	18	M	PSYC4802-20134	0.98	Block	exp	247	20131014.111116	diff	20	diff	1	833
7	18	M	PSYC4802-20134	0.98	Block	exp	248	20131014.111118	diff	100	diff	1	1056
7	18	M	PSYC4802-20134	0.98	Block	exp	249	20131014.111122	same	60	same	1	728
7	18	M	PSYC4802-20134	0.98	Block	exp	250	20131014.111124	same	60	same	1	757
7	18	M	PSYC4802-20134	0.98	Block	exp	251	20131014.111132	same	100	diff	0	810
7	18	M	PSYC4802-20134	0.98	Block	exp	252	20131014.111135	diff	60	diff	1	1097
7	18	M	PSYC4802-20134	0.98	Block	exp	253	20131014.111138	same	60	same	1	675
7	18	M	PSYC4802-20134	0.98	Block	exp	254	20131014.111141	same	20	same	1	657
7	18	M	PSYC4802-20134	0.98	Block	exp	255	20131014.111143	same	100	same	1	781
7	18	M	PSYC4802-20134	0.98	Block	exp	256	20131014.111146	same	20	same	1	488
7	18	M	PSYC4802-20134	0.98	Block	exp	257	20131014.111149	diff	60	diff	1	763
7	18	M	PSYC4802-20134	0.98	Block	exp	258	20131014.111151	diff	60	same	0	705
7	18	M	PSYC4802-20134	0.98	Block	exp	259	20131014.111154	diff	100	diff	1	787
7	18	M	PSYC4802-20134	0.98	Block	exp	260	20131014.111157	same	60	same	1	645
7	18	M	PSYC4802-20134	0.98	Block	exp	261	20131014.111200	diff	20	diff	1	3083
7	18	M	PSYC4802-20134	0.98	Block	exp	262	20131014.111205	same	20	same	1	470
7	18	M	PSYC4802-20134	0.98	Block	exp	263	20131014.111207	diff	20	diff	1	763
7	18	M	PSYC4802-20134	0.98	Block	exp	264	20131014.111210	same	100	same	1	570
7	18	M	PSYC4802-20134	0.98	Block	exp	265	20131014.111213	diff	60	diff	1	1314
7	18	M	PSYC4802-20134	0.98	Block	exp	266	20131014.111216	same	100	same	1	680
7	18	M	PSYC4802-20134	0.98	Block	exp	267	20131014.111219	diff	20	diff	1	634
7	18	M	PSYC4802-20134	0.98	Block	exp	268	20131014.111221	same	20	same	1	845
7	18	M	PSYC4802-20134	0.98	Block	exp	269	20131014.111224	diff	60	diff	1	657
7	18	M	PSYC4802-20134	0.98	Block	exp	270	20131014.111227	same	60	same	1	921
7	18	M	PSYC4802-20134	0.98	Block	exp	271	20131014.111230	same	60	same	1	1542
7	18	M	PSYC4802-20134	0.98	Block	exp	272	20131014.111233	same	20	same	1	558
7	18	M	PSYC4802-20134	0.98	Block	exp	273	20131014.111236	diff	60	same	0	851
7	18	M	PSYC4802-20134	0.98	Block	exp	274	20131014.111239	diff	20	diff	1	1366
7	18	M	PSYC4802-20134	0.98	Block	exp	275	20131014.111242	same	20	same	1	617
7	18	M	PSYC4802-20134	0.98	Block	exp	276	20131014.111245	diff	60	diff	1	1548
7	18	M	PSYC4802-20134	0.98	Block	exp	277	20131014.111248	same	100	same	1	1144
7	18	M	PSYC4802-20134	0.98	Block	exp	278	20131014.111251	diff	60	diff	1	640
7	18	M	PSYC4802-20134	0.98	Block	exp	279	20131014.111254	same	60	diff	0	1571
7	18	M	PSYC4802-20134	0.98	Block	exp	280	20131014.111258	same	20	same	1	564
7	18	M	PSYC4802-20134	0.98	Block	exp	281	20131014.111300	same	20	same	1	540
7	18	M	PSYC4802-20134	0.98	Block	exp	282	20131014.111303	same	100	same	1	3435
7	18	M	PSYC4802-20134	0.98	Block	exp	283	20131014.111308	diff	60	diff	1	850
7	18	M	PSYC4802-20134	0.98	Block	exp	284	20131014.111311	diff	60	diff	1	1788
7	18	M	PSYC4802-20134	0.98	Block	exp	285	20131014.111315	diff	60	same	0	997
7	18	M	PSYC4802-20134	0.98	Block	exp	286	20131014.111318	diff	20	diff	1	1026
7	18	M	PSYC4802-20134	0.98	Block	exp	287	20131014.111321	diff	60	same	0	3621
7	18	M	PSYC4802-20134	0.98	Block	exp	288	20131014.111326	diff	100	diff	1	1870
7	18	M	PSYC4802-20134	0.98	Block	exp	289	20131014.111330	same	100	diff	0	1261
7	18	M	PSYC4802-20134	0.98	Block	exp	290	20131014.111334	diff	20	diff	1	973
7	18	M	PSYC4802-20134	0.98	Block	exp	291	20131014.111337	diff	60	diff	1	1296
7	18	M	PSYC4802-20134	0.98	Block	exp	292	20131014.111340	same	60	same	1	652
7	18	M	PSYC4802-20134	0.98	Block	exp	293	20131014.111343	same	20	same	1	651
7	18	M	PSYC4802-20134	0.98	Block	exp	294	20131014.111345	diff	100	diff	1	1132
7	18	M	PSYC4802-20134	0.98	Block	exp	295	20131014.111349	same	20	same	1	593
7	18	M	PSYC4802-20134	0.98	Block	exp	296	20131014.111351	diff	100	diff	1	956
7	18	M	PSYC4802-20134	0.98	Block	exp	297	20131014.111354	diff	100	diff	1	1636
7	18	M	PSYC4802-20134	0.98	Block	exp	298	20131014.111358	diff	20	diff	1	751
