Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
29	57	m	PSYC4802-20134	0.98	Block	exp	99	20131016.111345	same	20	same	1	1607
29	57	m	PSYC4802-20134	0.98	Block	exp	100	20131016.111349	diff	60	diff	1	1824
29	57	m	PSYC4802-20134	0.98	Block	exp	101	20131016.111401	diff	100	diff	1	2825
29	57	m	PSYC4802-20134	0.98	Block	exp	102	20131016.111406	diff	100	diff	1	1607
29	57	m	PSYC4802-20134	0.98	Block	exp	103	20131016.111409	diff	20	diff	1	1390
29	57	m	PSYC4802-20134	0.98	Block	exp	104	20131016.111413	diff	100	diff	1	1126
29	57	m	PSYC4802-20134	0.98	Block	exp	105	20131016.111416	diff	60	diff	1	710
29	57	m	PSYC4802-20134	0.98	Block	exp	106	20131016.111419	diff	20	diff	1	1255
29	57	m	PSYC4802-20134	0.98	Block	exp	107	20131016.111422	same	20	same	1	1361
29	57	m	PSYC4802-20134	0.98	Block	exp	108	20131016.111425	same	100	diff	0	8661
29	57	m	PSYC4802-20134	0.98	Block	exp	109	20131016.111436	same	100	diff	0	2169
29	57	m	PSYC4802-20134	0.98	Block	exp	110	20131016.111440	diff	20	diff	1	2081
29	57	m	PSYC4802-20134	0.98	Block	exp	111	20131016.111445	same	20	same	1	1360
29	57	m	PSYC4802-20134	0.98	Block	exp	112	20131016.111448	diff	20	diff	1	2098
29	57	m	PSYC4802-20134	0.98	Block	exp	113	20131016.111452	same	100	diff	0	1601
29	57	m	PSYC4802-20134	0.98	Block	exp	114	20131016.111456	same	60	diff	0	1747
29	57	m	PSYC4802-20134	0.98	Block	exp	115	20131016.111500	diff	20	diff	1	1050
29	57	m	PSYC4802-20134	0.98	Block	exp	116	20131016.111503	same	100	diff	0	1197
29	57	m	PSYC4802-20134	0.98	Block	exp	117	20131016.111506	same	100	diff	0	1636
29	57	m	PSYC4802-20134	0.98	Block	exp	118	20131016.111510	same	20	same	1	1079
29	57	m	PSYC4802-20134	0.98	Block	exp	119	20131016.111513	same	20	same	1	1337
29	57	m	PSYC4802-20134	0.98	Block	exp	120	20131016.111516	same	100	diff	0	6610
29	57	m	PSYC4802-20134	0.98	Block	exp	121	20131016.111525	same	20	same	1	769
29	57	m	PSYC4802-20134	0.98	Block	exp	122	20131016.111528	same	20	same	1	1981
29	57	m	PSYC4802-20134	0.98	Block	exp	123	20131016.111532	diff	20	diff	1	1138
29	57	m	PSYC4802-20134	0.98	Block	exp	124	20131016.111535	same	100	same	1	2304
29	57	m	PSYC4802-20134	0.98	Block	exp	125	20131016.111539	diff	20	diff	1	2163
29	57	m	PSYC4802-20134	0.98	Block	exp	126	20131016.111544	same	60	diff	0	1572
29	57	m	PSYC4802-20134	0.98	Block	exp	127	20131016.111547	diff	100	diff	1	2251
29	57	m	PSYC4802-20134	0.98	Block	exp	128	20131016.111551	diff	20	diff	1	1132
29	57	m	PSYC4802-20134	0.98	Block	exp	129	20131016.111555	diff	100	diff	1	2983
29	57	m	PSYC4802-20134	0.98	Block	exp	130	20131016.111600	diff	100	diff	1	2684
29	57	m	PSYC4802-20134	0.98	Block	exp	131	20131016.111604	same	20	same	1	1384
29	57	m	PSYC4802-20134	0.98	Block	exp	132	20131016.111608	same	60	same	1	1108
29	57	m	PSYC4802-20134	0.98	Block	exp	133	20131016.111611	diff	20	diff	1	1132
29	57	m	PSYC4802-20134	0.98	Block	exp	134	20131016.111614	same	60	same	1	933
29	57	m	PSYC4802-20134	0.98	Block	exp	135	20131016.111617	same	100	diff	0	1495
29	57	m	PSYC4802-20134	0.98	Block	exp	136	20131016.111621	same	100	same	1	1343
29	57	m	PSYC4802-20134	0.98	Block	exp	137	20131016.111624	same	100	same	1	1525
29	57	m	PSYC4802-20134	0.98	Block	exp	138	20131016.111628	same	60	same	1	1565
29	57	m	PSYC4802-20134	0.98	Block	exp	139	20131016.111631	same	100	diff	0	1536
29	57	m	PSYC4802-20134	0.98	Block	exp	140	20131016.111635	diff	100	diff	1	1261
29	57	m	PSYC4802-20134	0.98	Block	exp	141	20131016.111638	diff	20	diff	1	1184
29	57	m	PSYC4802-20134	0.98	Block	exp	142	20131016.111642	same	60	same	1	991
29	57	m	PSYC4802-20134	0.98	Block	exp	143	20131016.111645	diff	60	diff	1	1559
29	57	m	PSYC4802-20134	0.98	Block	exp	144	20131016.111648	same	60	same	1	1325
29	57	m	PSYC4802-20134	0.98	Block	exp	145	20131016.111652	diff	100	diff	1	1677
29	57	m	PSYC4802-20134	0.98	Block	exp	146	20131016.111655	diff	20	diff	1	2163
29	57	m	PSYC4802-20134	0.98	Block	exp	147	20131016.111659	same	60	same	1	1032
29	57	m	PSYC4802-20134	0.98	Block	exp	148	20131016.111703	same	20	same	1	921
29	57	m	PSYC4802-20134	0.98	Block	exp	149	20131016.111706	same	100	diff	0	1243
29	57	m	PSYC4802-20134	0.98	Block	exp	150	20131016.111709	diff	60	diff	1	1413
29	57	m	PSYC4802-20134	0.98	Block	exp	151	20131016.111723	same	60	same	1	4554
29	57	m	PSYC4802-20134	0.98	Block	exp	152	20131016.111730	diff	100	diff	1	1630
29	57	m	PSYC4802-20134	0.98	Block	exp	153	20131016.111734	diff	60	diff	1	874
29	57	m	PSYC4802-20134	0.98	Block	exp	154	20131016.111737	same	60	same	1	1091
29	57	m	PSYC4802-20134	0.98	Block	exp	155	20131016.111740	diff	60	diff	1	1061
29	57	m	PSYC4802-20134	0.98	Block	exp	156	20131016.111743	diff	20	diff	1	862
29	57	m	PSYC4802-20134	0.98	Block	exp	157	20131016.111746	diff	60	diff	1	1108
29	57	m	PSYC4802-20134	0.98	Block	exp	158	20131016.111749	diff	100	diff	1	2310
29	57	m	PSYC4802-20134	0.98	Block	exp	159	20131016.111753	diff	20	diff	1	1044
29	57	m	PSYC4802-20134	0.98	Block	exp	160	20131016.111756	diff	60	diff	1	1132
29	57	m	PSYC4802-20134	0.98	Block	exp	161	20131016.111800	diff	100	diff	1	1472
29	57	m	PSYC4802-20134	0.98	Block	exp	162	20131016.111803	same	20	same	1	933
29	57	m	PSYC4802-20134	0.98	Block	exp	163	20131016.111806	same	60	same	1	1068
29	57	m	PSYC4802-20134	0.98	Block	exp	164	20131016.111809	diff	20	diff	1	1595
29	57	m	PSYC4802-20134	0.98	Block	exp	165	20131016.111813	diff	60	diff	1	1946
29	57	m	PSYC4802-20134	0.98	Block	exp	166	20131016.111817	same	20	same	1	739
29	57	m	PSYC4802-20134	0.98	Block	exp	167	20131016.111820	same	100	diff	0	1378
29	57	m	PSYC4802-20134	0.98	Block	exp	168	20131016.111823	diff	60	diff	1	1776
29	57	m	PSYC4802-20134	0.98	Block	exp	169	20131016.111827	diff	20	diff	1	1039
29	57	m	PSYC4802-20134	0.98	Block	exp	170	20131016.111830	same	60	same	1	850
29	57	m	PSYC4802-20134	0.98	Block	exp	171	20131016.111833	diff	100	diff	1	1250
29	57	m	PSYC4802-20134	0.98	Block	exp	172	20131016.111836	diff	20	diff	1	892
29	57	m	PSYC4802-20134	0.98	Block	exp	173	20131016.111839	diff	100	diff	1	1266
29	57	m	PSYC4802-20134	0.98	Block	exp	174	20131016.111842	diff	20	same	0	903
29	57	m	PSYC4802-20134	0.98	Block	exp	175	20131016.111845	diff	100	diff	1	1109
29	57	m	PSYC4802-20134	0.98	Block	exp	176	20131016.111849	diff	100	diff	1	1718
29	57	m	PSYC4802-20134	0.98	Block	exp	177	20131016.111852	same	60	same	1	839
29	57	m	PSYC4802-20134	0.98	Block	exp	178	20131016.111855	same	100	same	1	950
29	57	m	PSYC4802-20134	0.98	Block	exp	179	20131016.111858	same	20	same	1	2274
29	57	m	PSYC4802-20134	0.98	Block	exp	180	20131016.111903	same	60	same	1	1342
29	57	m	PSYC4802-20134	0.98	Block	exp	181	20131016.111906	same	60	diff	0	874
29	57	m	PSYC4802-20134	0.98	Block	exp	182	20131016.111909	same	20	same	1	874
29	57	m	PSYC4802-20134	0.98	Block	exp	183	20131016.111912	same	60	diff	0	2111
29	57	m	PSYC4802-20134	0.98	Block	exp	184	20131016.111916	same	20	same	1	1630
29	57	m	PSYC4802-20134	0.98	Block	exp	185	20131016.111920	diff	20	diff	1	927
29	57	m	PSYC4802-20134	0.98	Block	exp	186	20131016.111923	diff	100	diff	1	1800
29	57	m	PSYC4802-20134	0.98	Block	exp	187	20131016.111926	diff	20	same	0	2755
29	57	m	PSYC4802-20134	0.98	Block	exp	188	20131016.111931	diff	20	diff	1	2526
29	57	m	PSYC4802-20134	0.98	Block	exp	189	20131016.111936	same	20	same	1	862
29	57	m	PSYC4802-20134	0.98	Block	exp	190	20131016.111939	same	100	diff	0	2063
29	57	m	PSYC4802-20134	0.98	Block	exp	191	20131016.111943	same	20	same	1	1676
29	57	m	PSYC4802-20134	0.98	Block	exp	192	20131016.111947	same	60	same	1	1647
29	57	m	PSYC4802-20134	0.98	Block	exp	193	20131016.111950	same	60	same	1	1255
29	57	m	PSYC4802-20134	0.98	Block	exp	194	20131016.111954	same	100	same	1	1887
29	57	m	PSYC4802-20134	0.98	Block	exp	195	20131016.111958	diff	60	same	0	1958
29	57	m	PSYC4802-20134	0.98	Block	exp	196	20131016.112002	same	100	same	1	2427
29	57	m	PSYC4802-20134	0.98	Block	exp	197	20131016.112006	same	20	same	1	827
29	57	m	PSYC4802-20134	0.98	Block	exp	198	20131016.112009	same	100	same	1	1348
29	57	m	PSYC4802-20134	0.98	Block	exp	199	20131016.112012	diff	60	diff	1	903
29	57	m	PSYC4802-20134	0.98	Block	exp	200	20131016.112015	diff	100	diff	1	1401
29	57	m	PSYC4802-20134	0.98	Block	exp	201	20131016.112030	same	60	same	1	3165
29	57	m	PSYC4802-20134	0.98	Block	exp	202	20131016.112035	diff	60	diff	1	2011
29	57	m	PSYC4802-20134	0.98	Block	exp	203	20131016.112039	same	20	diff	0	1970
29	57	m	PSYC4802-20134	0.98	Block	exp	204	20131016.112043	same	60	same	1	1348
29	57	m	PSYC4802-20134	0.98	Block	exp	205	20131016.112046	diff	60	diff	1	1759
29	57	m	PSYC4802-20134	0.98	Block	exp	206	20131016.112050	diff	60	diff	1	1109
29	57	m	PSYC4802-20134	0.98	Block	exp	207	20131016.112053	diff	20	diff	1	1290
29	57	m	PSYC4802-20134	0.98	Block	exp	208	20131016.112057	diff	20	diff	1	1067
29	57	m	PSYC4802-20134	0.98	Block	exp	209	20131016.112100	same	100	same	1	3540
29	57	m	PSYC4802-20134	0.98	Block	exp	210	20131016.112105	diff	100	diff	1	2925
29	57	m	PSYC4802-20134	0.98	Block	exp	211	20131016.112110	diff	60	diff	1	2895
29	57	m	PSYC4802-20134	0.98	Block	exp	212	20131016.112115	diff	60	diff	1	3499
29	57	m	PSYC4802-20134	0.98	Block	exp	213	20131016.112121	diff	60	diff	1	1805
29	57	m	PSYC4802-20134	0.98	Block	exp	214	20131016.112125	same	100	same	1	1091
29	57	m	PSYC4802-20134	0.98	Block	exp	215	20131016.112128	diff	20	diff	1	915
29	57	m	PSYC4802-20134	0.98	Block	exp	216	20131016.112131	diff	60	diff	1	1143
29	57	m	PSYC4802-20134	0.98	Block	exp	217	20131016.112134	diff	20	diff	1	1589
29	57	m	PSYC4802-20134	0.98	Block	exp	218	20131016.112138	same	100	same	1	2063
29	57	m	PSYC4802-20134	0.98	Block	exp	219	20131016.112142	same	20	same	1	1067
29	57	m	PSYC4802-20134	0.98	Block	exp	220	20131016.112145	same	100	same	1	997
29	57	m	PSYC4802-20134	0.98	Block	exp	221	20131016.112148	diff	60	diff	1	2069
29	57	m	PSYC4802-20134	0.98	Block	exp	222	20131016.112152	same	20	same	1	1014
29	57	m	PSYC4802-20134	0.98	Block	exp	223	20131016.112155	same	60	same	1	1952
29	57	m	PSYC4802-20134	0.98	Block	exp	224	20131016.112159	same	60	same	1	973
29	57	m	PSYC4802-20134	0.98	Block	exp	225	20131016.112202	diff	20	diff	1	974
29	57	m	PSYC4802-20134	0.98	Block	exp	226	20131016.112205	diff	100	diff	1	1132
29	57	m	PSYC4802-20134	0.98	Block	exp	227	20131016.112208	diff	60	diff	1	1424
29	57	m	PSYC4802-20134	0.98	Block	exp	228	20131016.112212	diff	100	diff	1	1015
29	57	m	PSYC4802-20134	0.98	Block	exp	229	20131016.112215	same	20	same	1	886
29	57	m	PSYC4802-20134	0.98	Block	exp	230	20131016.112218	diff	100	diff	1	1730
29	57	m	PSYC4802-20134	0.98	Block	exp	231	20131016.112222	same	60	diff	0	1102
29	57	m	PSYC4802-20134	0.98	Block	exp	232	20131016.112225	same	20	same	1	1073
29	57	m	PSYC4802-20134	0.98	Block	exp	233	20131016.112228	diff	20	diff	1	1026
29	57	m	PSYC4802-20134	0.98	Block	exp	234	20131016.112231	same	60	same	1	1342
29	57	m	PSYC4802-20134	0.98	Block	exp	235	20131016.112235	same	100	diff	0	962
29	57	m	PSYC4802-20134	0.98	Block	exp	236	20131016.112238	diff	100	diff	1	939
29	57	m	PSYC4802-20134	0.98	Block	exp	237	20131016.112241	same	100	same	1	1384
29	57	m	PSYC4802-20134	0.98	Block	exp	238	20131016.112244	same	100	diff	0	1020
29	57	m	PSYC4802-20134	0.98	Block	exp	239	20131016.112247	diff	20	diff	1	991
29	57	m	PSYC4802-20134	0.98	Block	exp	240	20131016.112250	diff	20	diff	1	2708
29	57	m	PSYC4802-20134	0.98	Block	exp	241	20131016.112255	diff	20	diff	1	1407
29	57	m	PSYC4802-20134	0.98	Block	exp	242	20131016.112258	same	100	same	1	1641
29	57	m	PSYC4802-20134	0.98	Block	exp	243	20131016.112302	same	20	same	1	897
29	57	m	PSYC4802-20134	0.98	Block	exp	244	20131016.112305	same	100	same	1	1782
29	57	m	PSYC4802-20134	0.98	Block	exp	245	20131016.112309	diff	60	same	0	1542
29	57	m	PSYC4802-20134	0.98	Block	exp	246	20131016.112313	diff	60	diff	1	1349
29	57	m	PSYC4802-20134	0.98	Block	exp	247	20131016.112316	same	60	same	1	1308
29	57	m	PSYC4802-20134	0.98	Block	exp	248	20131016.112319	diff	100	diff	1	1507
29	57	m	PSYC4802-20134	0.98	Block	exp	249	20131016.112323	same	20	diff	0	916
29	57	m	PSYC4802-20134	0.98	Block	exp	250	20131016.112326	diff	100	diff	1	4061
29	57	m	PSYC4802-20134	0.98	Block	exp	251	20131016.112346	same	100	diff	0	2263
29	57	m	PSYC4802-20134	0.98	Block	exp	252	20131016.112351	same	100	same	1	1618
29	57	m	PSYC4802-20134	0.98	Block	exp	253	20131016.112354	same	60	diff	0	710
29	57	m	PSYC4802-20134	0.98	Block	exp	254	20131016.112357	diff	20	diff	1	2825
29	57	m	PSYC4802-20134	0.98	Block	exp	255	20131016.112402	same	20	same	1	1917
29	57	m	PSYC4802-20134	0.98	Block	exp	256	20131016.112406	same	20	same	1	898
29	57	m	PSYC4802-20134	0.98	Block	exp	257	20131016.112409	diff	60	diff	1	2327
29	57	m	PSYC4802-20134	0.98	Block	exp	258	20131016.112413	diff	20	diff	1	1132
29	57	m	PSYC4802-20134	0.98	Block	exp	259	20131016.112416	diff	60	diff	1	1243
29	57	m	PSYC4802-20134	0.98	Block	exp	260	20131016.112420	same	20	same	1	786
29	57	m	PSYC4802-20134	0.98	Block	exp	261	20131016.112423	same	20	same	1	962
29	57	m	PSYC4802-20134	0.98	Block	exp	262	20131016.112426	same	100	same	1	1401
29	57	m	PSYC4802-20134	0.98	Block	exp	263	20131016.112429	diff	20	diff	1	2269
29	57	m	PSYC4802-20134	0.98	Block	exp	264	20131016.112433	same	100	same	1	1273
29	57	m	PSYC4802-20134	0.98	Block	exp	265	20131016.112437	diff	100	diff	1	1578
29	57	m	PSYC4802-20134	0.98	Block	exp	266	20131016.112440	same	20	same	1	1003
29	57	m	PSYC4802-20134	0.98	Block	exp	267	20131016.112443	diff	100	diff	1	2087
29	57	m	PSYC4802-20134	0.98	Block	exp	268	20131016.112448	same	20	same	1	833
29	57	m	PSYC4802-20134	0.98	Block	exp	269	20131016.112450	diff	20	diff	1	1360
29	57	m	PSYC4802-20134	0.98	Block	exp	270	20131016.112454	same	100	same	1	1161
29	57	m	PSYC4802-20134	0.98	Block	exp	271	20131016.112457	same	100	same	1	1729
29	57	m	PSYC4802-20134	0.98	Block	exp	272	20131016.112501	diff	60	diff	1	1372
29	57	m	PSYC4802-20134	0.98	Block	exp	273	20131016.112504	same	100	same	1	1143
29	57	m	PSYC4802-20134	0.98	Block	exp	274	20131016.112508	diff	100	same	0	1284
29	57	m	PSYC4802-20134	0.98	Block	exp	275	20131016.112511	diff	60	diff	1	1197
29	57	m	PSYC4802-20134	0.98	Block	exp	276	20131016.112514	diff	60	diff	1	1261
29	57	m	PSYC4802-20134	0.98	Block	exp	277	20131016.112518	diff	60	diff	1	1911
29	57	m	PSYC4802-20134	0.98	Block	exp	278	20131016.112522	diff	100	diff	1	1144
29	57	m	PSYC4802-20134	0.98	Block	exp	279	20131016.112525	same	60	same	1	2339
29	57	m	PSYC4802-20134	0.98	Block	exp	280	20131016.112529	same	60	same	1	1260
29	57	m	PSYC4802-20134	0.98	Block	exp	281	20131016.112532	diff	60	diff	1	1348
29	57	m	PSYC4802-20134	0.98	Block	exp	282	20131016.112536	diff	20	diff	1	886
29	57	m	PSYC4802-20134	0.98	Block	exp	283	20131016.112539	diff	20	diff	1	2690
29	57	m	PSYC4802-20134	0.98	Block	exp	284	20131016.112544	diff	100	diff	1	1536
29	57	m	PSYC4802-20134	0.98	Block	exp	285	20131016.112547	diff	100	diff	1	1126
29	57	m	PSYC4802-20134	0.98	Block	exp	286	20131016.112550	same	60	same	1	1003
29	57	m	PSYC4802-20134	0.98	Block	exp	287	20131016.112553	diff	60	diff	1	2339
29	57	m	PSYC4802-20134	0.98	Block	exp	288	20131016.112558	diff	100	diff	1	1830
29	57	m	PSYC4802-20134	0.98	Block	exp	289	20131016.112602	diff	60	diff	1	1249
29	57	m	PSYC4802-20134	0.98	Block	exp	290	20131016.112605	diff	60	diff	1	1472
29	57	m	PSYC4802-20134	0.98	Block	exp	291	20131016.112608	same	60	same	1	997
29	57	m	PSYC4802-20134	0.98	Block	exp	292	20131016.112612	same	20	same	1	1355
29	57	m	PSYC4802-20134	0.98	Block	exp	293	20131016.112615	same	100	same	1	1162
29	57	m	PSYC4802-20134	0.98	Block	exp	294	20131016.112618	same	100	diff	0	1806
29	57	m	PSYC4802-20134	0.98	Block	exp	295	20131016.112622	same	60	same	1	1079
